2019-04-14 12:22:21.90: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:22:47.71: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.12, Yaw : 46.76, Alt : 49.3400001526, Lat : 49.283836, Lng : -123.1145777, Q1 : 0.906283736229, Q2 : 0.0646299347281, Q3 : -0.143662944436, Q4 : 0.392216444016}
2019-04-14 12:22:47.81: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.13, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838389, Lng : -123.1145728, Q1 : 0.906306564808, Q2 : 0.0643792822957, Q3 : -0.143821612, Q4 : 0.39214682579}
2019-04-14 12:22:47.91: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.15, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838418, Lng : -123.1145678, Q1 : 0.906310856342, Q2 : 0.064195252955, Q3 : -0.14410404861, Q4 : 0.392063319683}
2019-04-14 12:22:48.01: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.16, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838448, Lng : -123.1145629, Q1 : 0.906329512596, Q2 : 0.063959531486, Q3 : -0.144348800182, Q4 : 0.391968697309}
2019-04-14 12:22:48.11: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.17, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838476, Lng : -123.114558, Q1 : 0.906349599361, Q2 : 0.0638309791684, Q3 : -0.144518658519, Q4 : 0.391880631447}
2019-04-14 12:22:48.21: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.17, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838506, Lng : -123.114553, Q1 : 0.906378984451, Q2 : 0.0638356506824, Q3 : -0.144491180778, Q4 : 0.391822040081}
2019-04-14 12:22:48.31: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.16, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838536, Lng : -123.1145481, Q1 : 0.906415939331, Q2 : 0.0638782605529, Q3 : -0.144380047917, Q4 : 0.391770541668}
2019-04-14 12:22:48.41: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.15, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838566, Lng : -123.1145431, Q1 : 0.906460404396, Q2 : 0.0638775452971, Q3 : -0.144312664866, Q4 : 0.3916926682}
2019-04-14 12:22:48.51: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.17, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838596, Lng : -123.1145382, Q1 : 0.906479537487, Q2 : 0.0638985410333, Q3 : -0.144428893924, Q4 : 0.391602098942}
2019-04-14 12:22:48.61: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.19, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838625, Lng : -123.1145332, Q1 : 0.906481325626, Q2 : 0.063975058496, Q3 : -0.144619271159, Q4 : 0.391515105963}
2019-04-14 12:22:48.71: SIM {TimeUS : 67534642, Roll : 0.18, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838655, Lng : -123.1145283, Q1 : 0.906497001648, Q2 : 0.0641388967633, Q3 : -0.144565954804, Q4 : 0.391471713781}
2019-04-14 12:22:48.81: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.19, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838684, Lng : -123.1145232, Q1 : 0.906521916389, Q2 : 0.0642414242029, Q3 : -0.144473671913, Q4 : 0.391431301832}
2019-04-14 12:22:48.91: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.2, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838713, Lng : -123.1145184, Q1 : 0.906530559063, Q2 : 0.0643250048161, Q3 : -0.144537732005, Q4 : 0.391373902559}
2019-04-14 12:22:49.02: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.22, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838743, Lng : -123.1145134, Q1 : 0.906519889832, Q2 : 0.0644506961107, Q3 : -0.144695535302, Q4 : 0.391319602728}
2019-04-14 12:22:49.11: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.24, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838773, Lng : -123.1145084, Q1 : 0.906509160995, Q2 : 0.064594052732, Q3 : -0.144832327962, Q4 : 0.391270160675}
2019-04-14 12:22:49.21: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.26, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838804, Lng : -123.1145035, Q1 : 0.906504690647, Q2 : 0.0647144019604, Q3 : -0.144923210144, Q4 : 0.391227096319}
2019-04-14 12:22:49.31: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.27, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838833, Lng : -123.1144985, Q1 : 0.906502187252, Q2 : 0.0648095011711, Q3 : -0.145025536418, Q4 : 0.391179233789}
2019-04-14 12:22:49.41: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838863, Lng : -123.1144935, Q1 : 0.906526207924, Q2 : 0.0647077411413, Q3 : -0.145086720586, Q4 : 0.391117662191}
2019-04-14 12:22:49.51: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838893, Lng : -123.1144886, Q1 : 0.906549036503, Q2 : 0.0645895004272, Q3 : -0.145117476583, Q4 : 0.391072869301}
2019-04-14 12:22:49.61: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838923, Lng : -123.1144836, Q1 : 0.906576752663, Q2 : 0.0644748434424, Q3 : -0.145063847303, Q4 : 0.391047477722}
2019-04-14 12:22:49.71: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.25, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838953, Lng : -123.1144786, Q1 : 0.906608998775, Q2 : 0.0643840581179, Q3 : -0.144956663251, Q4 : 0.391027450562}
2019-04-14 12:22:49.81: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.24, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2838983, Lng : -123.1144736, Q1 : 0.906623899937, Q2 : 0.0644064769149, Q3 : -0.144892096519, Q4 : 0.391013115644}
2019-04-14 12:22:49.91: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.25, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839011, Lng : -123.1144687, Q1 : 0.906613111496, Q2 : 0.0645635053515, Q3 : -0.144938901067, Q4 : 0.390994846821}
2019-04-14 12:22:50.01: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.28, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144636, Q1 : 0.906579315662, Q2 : 0.0648989379406, Q3 : -0.145026892424, Q4 : 0.390985071659}
2019-04-14 12:22:50.11: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144587, Q1 : 0.906559228897, Q2 : 0.0651574283838, Q3 : -0.145092099905, Q4 : 0.390964478254}
2019-04-14 12:22:50.21: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839102, Lng : -123.1144537, Q1 : 0.906549096107, Q2 : 0.0652762949467, Q3 : -0.145206421614, Q4 : 0.390925645828}
2019-04-14 12:22:50.31: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839132, Lng : -123.1144487, Q1 : 0.90656119585, Q2 : 0.0652532801032, Q3 : -0.145239070058, Q4 : 0.390889286995}
2019-04-14 12:22:50.41: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839162, Lng : -123.1144438, Q1 : 0.906571984291, Q2 : 0.0652002841234, Q3 : -0.145289495587, Q4 : 0.39085444808}
2019-04-14 12:22:50.51: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839192, Lng : -123.1144387, Q1 : 0.906580150127, Q2 : 0.0651333257556, Q3 : -0.145342692733, Q4 : 0.39082673192}
2019-04-14 12:22:50.61: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.35, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839222, Lng : -123.1144338, Q1 : 0.906554043293, Q2 : 0.0651077479124, Q3 : -0.145624011755, Q4 : 0.390786886215}
2019-04-14 12:22:50.71: SIM {TimeUS : 69534675, Roll : 0.24, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839252, Lng : -123.1144288, Q1 : 0.906534969807, Q2 : 0.0650736764073, Q3 : -0.145846143365, Q4 : 0.390753954649}
2019-04-14 12:22:50.81: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839282, Lng : -123.1144238, Q1 : 0.906524896622, Q2 : 0.0650406330824, Q3 : -0.145986452699, Q4 : 0.390730500221}
2019-04-14 12:22:50.91: SIM {TimeUS : 69734595, Roll : 0.24, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839312, Lng : -123.1144188, Q1 : 0.906517624855, Q2 : 0.0651197731495, Q3 : -0.145989894867, Q4 : 0.390732914209}
2019-04-14 12:22:51.01: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.39, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839342, Lng : -123.1144138, Q1 : 0.906519770622, Q2 : 0.0652369186282, Q3 : -0.145891427994, Q4 : 0.390745133162}
2019-04-14 12:22:51.12: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.37, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839371, Lng : -123.1144087, Q1 : 0.906542539597, Q2 : 0.0652793645859, Q3 : -0.145713850856, Q4 : 0.390751481056}
2019-04-14 12:22:51.21: SIM {TimeUS : 70035308, Roll : 0.26, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839401, Lng : -123.1144037, Q1 : 0.906586706638, Q2 : 0.0651838108897, Q3 : -0.14552295208, Q4 : 0.39073613286}
2019-04-14 12:22:51.31: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839431, Lng : -123.1143987, Q1 : 0.906635403633, Q2 : 0.0650193318725, Q3 : -0.145410969853, Q4 : 0.390692263842}
2019-04-14 12:22:51.41: SIM {TimeUS : 70235228, Roll : 0.24, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839461, Lng : -123.1143937, Q1 : 0.906679689884, Q2 : 0.0648874565959, Q3 : -0.145314067602, Q4 : 0.390647470951}
2019-04-14 12:22:51.51: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839492, Lng : -123.1143887, Q1 : 0.906718015671, Q2 : 0.0648209750652, Q3 : -0.145194798708, Q4 : 0.390613824129}
2019-04-14 12:22:51.61: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.28, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839522, Lng : -123.1143836, Q1 : 0.906752109528, Q2 : 0.064756333828, Q3 : -0.145107850432, Q4 : 0.390577733517}
2019-04-14 12:22:51.71: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.28, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143786, Q1 : 0.906773328781, Q2 : 0.0647045746446, Q3 : -0.145128756762, Q4 : 0.390529245138}
2019-04-14 12:22:51.81: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.3, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143736, Q1 : 0.906765758991, Q2 : 0.0647491887212, Q3 : -0.145280689001, Q4 : 0.390482932329}
2019-04-14 12:22:51.91: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.32, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143686, Q1 : 0.906723380089, Q2 : 0.065073505044, Q3 : -0.145386785269, Q4 : 0.390487968922}
2019-04-14 12:22:52.01: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.36, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1143636, Q1 : 0.906667649746, Q2 : 0.0654627010226, Q3 : -0.145533680916, Q4 : 0.390497595072}
2019-04-14 12:22:52.11: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839673, Lng : -123.1143585, Q1 : 0.906648755074, Q2 : 0.0656556710601, Q3 : -0.145570024848, Q4 : 0.390495538712}
2019-04-14 12:22:52.21: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839704, Lng : -123.1143535, Q1 : 0.906673014164, Q2 : 0.0655100122094, Q3 : -0.14559045434, Q4 : 0.390456020832}
2019-04-14 12:22:52.31: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839734, Lng : -123.1143485, Q1 : 0.906720817089, Q2 : 0.0651297792792, Q3 : -0.145622521639, Q4 : 0.390396654606}
2019-04-14 12:22:52.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839764, Lng : -123.1143435, Q1 : 0.906766653061, Q2 : 0.0648171156645, Q3 : -0.145566046238, Q4 : 0.390363395214}
2019-04-14 12:22:52.51: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839794, Lng : -123.1143384, Q1 : 0.906772077084, Q2 : 0.0647635385394, Q3 : -0.145587131381, Q4 : 0.390351712704}
2019-04-14 12:22:52.61: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839824, Lng : -123.1143334, Q1 : 0.906742691994, Q2 : 0.0648187622428, Q3 : -0.145818457007, Q4 : 0.390324473381}
2019-04-14 12:22:52.71: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839854, Lng : -123.1143284, Q1 : 0.9067273736, Q2 : 0.0647364780307, Q3 : -0.146140247583, Q4 : 0.390253424644}
2019-04-14 12:22:52.81: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.4, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839885, Lng : -123.1143233, Q1 : 0.906752228737, Q2 : 0.0645847320557, Q3 : -0.146271467209, Q4 : 0.390171647072}
2019-04-14 12:22:52.91: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839915, Lng : -123.1143183, Q1 : 0.906790494919, Q2 : 0.0645527690649, Q3 : -0.146163582802, Q4 : 0.390128463507}
2019-04-14 12:22:53.01: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839945, Lng : -123.1143133, Q1 : 0.906813919544, Q2 : 0.064723290503, Q3 : -0.145983994007, Q4 : 0.390112966299}
2019-04-14 12:22:53.11: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839975, Lng : -123.1143082, Q1 : 0.90684735775, Q2 : 0.0648563429713, Q3 : -0.145734429359, Q4 : 0.390106469393}
2019-04-14 12:22:53.22: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840006, Lng : -123.1143032, Q1 : 0.906921088696, Q2 : 0.0648029372096, Q3 : -0.145302280784, Q4 : 0.390105128288}
2019-04-14 12:22:53.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1142981, Q1 : 0.906977832317, Q2 : 0.0648293867707, Q3 : -0.144916787744, Q4 : 0.390112161636}
2019-04-14 12:22:53.41: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840066, Lng : -123.1142931, Q1 : 0.906989753246, Q2 : 0.0649309232831, Q3 : -0.14481818676, Q4 : 0.390104204416}
2019-04-14 12:22:53.51: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.28, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840097, Lng : -123.1142881, Q1 : 0.906965374947, Q2 : 0.0651264488697, Q3 : -0.144920945168, Q4 : 0.390090018511}
2019-04-14 12:22:53.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840127, Lng : -123.114283, Q1 : 0.906923949718, Q2 : 0.0653516724706, Q3 : -0.145066261292, Q4 : 0.390094697475}
2019-04-14 12:22:53.71: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840157, Lng : -123.114278, Q1 : 0.906884610653, Q2 : 0.0654906406999, Q3 : -0.145231515169, Q4 : 0.3901014328}
2019-04-14 12:22:53.81: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.36, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.114273, Q1 : 0.906834244728, Q2 : 0.0656163394451, Q3 : -0.1455013901, Q4 : 0.39009681344}
2019-04-14 12:22:53.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840216, Lng : -123.1142679, Q1 : 0.906796514988, Q2 : 0.0656595975161, Q3 : -0.145711049438, Q4 : 0.39009898901}
2019-04-14 12:22:54.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840248, Lng : -123.1142629, Q1 : 0.90680372715, Q2 : 0.0655516162515, Q3 : -0.145661830902, Q4 : 0.390118688345}
2019-04-14 12:22:54.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840277, Lng : -123.1142578, Q1 : 0.906826138496, Q2 : 0.0654016807675, Q3 : -0.145513236523, Q4 : 0.39014723897}
2019-04-14 12:22:54.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840307, Lng : -123.1142528, Q1 : 0.906839072704, Q2 : 0.0653631910682, Q3 : -0.145355403423, Q4 : 0.390182495117}
2019-04-14 12:22:54.31: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840339, Lng : -123.1142478, Q1 : 0.906822383404, Q2 : 0.0655614808202, Q3 : -0.145279601216, Q4 : 0.390216261148}
2019-04-14 12:22:54.41: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840368, Lng : -123.1142427, Q1 : 0.906788170338, Q2 : 0.0658084079623, Q3 : -0.145375832915, Q4 : 0.390218377113}
2019-04-14 12:22:54.51: SIM {TimeUS : 73334821, Roll : 0.35, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840398, Lng : -123.1142377, Q1 : 0.906785368919, Q2 : 0.0658054277301, Q3 : -0.145472615957, Q4 : 0.390189290047}
2019-04-14 12:22:54.61: SIM {TimeUS : 73434781, Roll : 0.32, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840428, Lng : -123.1142326, Q1 : 0.906809985638, Q2 : 0.06556340307, Q3 : -0.145571067929, Q4 : 0.390136152506}
2019-04-14 12:22:54.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1142276, Q1 : 0.906851828098, Q2 : 0.0652522593737, Q3 : -0.145570144057, Q4 : 0.390091359615}
2019-04-14 12:22:54.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840489, Lng : -123.1142225, Q1 : 0.906896531582, Q2 : 0.0651008561254, Q3 : -0.145386531949, Q4 : 0.390081137419}
2019-04-14 12:22:54.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840519, Lng : -123.1142175, Q1 : 0.906912922859, Q2 : 0.0652107149363, Q3 : -0.145177438855, Q4 : 0.390102624893}
2019-04-14 12:22:55.01: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840549, Lng : -123.1142125, Q1 : 0.906902968884, Q2 : 0.0654092058539, Q3 : -0.145149558783, Q4 : 0.390102863312}
2019-04-14 12:22:55.11: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840579, Lng : -123.1142074, Q1 : 0.906886398792, Q2 : 0.0655885413289, Q3 : -0.145205140114, Q4 : 0.390090614557}
2019-04-14 12:22:55.21: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1142024, Q1 : 0.906868696213, Q2 : 0.0657209157944, Q3 : -0.145322516561, Q4 : 0.390065789223}
2019-04-14 12:22:55.32: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1141973, Q1 : 0.90686750412, Q2 : 0.0657602846622, Q3 : -0.145374298096, Q4 : 0.390042603016}
2019-04-14 12:22:55.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1141922, Q1 : 0.906885445118, Q2 : 0.0656996667385, Q3 : -0.145348712802, Q4 : 0.390020728111}
2019-04-14 12:22:55.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1141872, Q1 : 0.906897366047, Q2 : 0.065655708313, Q3 : -0.145353659987, Q4 : 0.389998555183}
2019-04-14 12:22:55.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1141821, Q1 : 0.906910657883, Q2 : 0.0656654089689, Q3 : -0.145293653011, Q4 : 0.389988303185}
2019-04-14 12:22:55.71: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.34, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1141771, Q1 : 0.906921982765, Q2 : 0.0657015889883, Q3 : -0.145231455564, Q4 : 0.389979064465}
2019-04-14 12:22:55.81: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1141721, Q1 : 0.906905174255, Q2 : 0.0658420845866, Q3 : -0.145315617323, Q4 : 0.389963150024}
2019-04-14 12:22:55.91: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.114167, Q1 : 0.906860470772, Q2 : 0.0660504698753, Q3 : -0.145561978221, Q4 : 0.389939874411}
2019-04-14 12:22:56.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840853, Lng : -123.114162, Q1 : 0.906841337681, Q2 : 0.0660839527845, Q3 : -0.145783081651, Q4 : 0.389896243811}
2019-04-14 12:22:56.11: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840883, Lng : -123.1141569, Q1 : 0.906855523586, Q2 : 0.0658937841654, Q3 : -0.145938143134, Q4 : 0.389837384224}
2019-04-14 12:22:56.21: SIM {TimeUS : 75034974, Roll : 0.3, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840913, Lng : -123.1141519, Q1 : 0.906882464886, Q2 : 0.0655999928713, Q3 : -0.146114066243, Q4 : 0.38975828886}
2019-04-14 12:22:56.31: SIM {TimeUS : 75134934, Roll : 0.28, Pitch : -18.43, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840943, Lng : -123.1141469, Q1 : 0.90689855814, Q2 : 0.0654501095414, Q3 : -0.146200045943, Q4 : 0.389713913202}
2019-04-14 12:22:56.41: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.44, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2840974, Lng : -123.1141418, Q1 : 0.906887114048, Q2 : 0.0655383244157, Q3 : -0.146268203855, Q4 : 0.389700174332}
2019-04-14 12:22:56.51: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.45, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841004, Lng : -123.1141367, Q1 : 0.906882822514, Q2 : 0.0656594857574, Q3 : -0.146273165941, Q4 : 0.389687776566}
2019-04-14 12:22:56.61: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.44, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841034, Lng : -123.1141317, Q1 : 0.906890809536, Q2 : 0.0657826960087, Q3 : -0.146204188466, Q4 : 0.389674335718}
2019-04-14 12:22:56.71: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.43, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841064, Lng : -123.1141266, Q1 : 0.906922996044, Q2 : 0.0658275783062, Q3 : -0.146039128304, Q4 : 0.389653712511}
2019-04-14 12:22:56.81: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841095, Lng : -123.1141216, Q1 : 0.906956911087, Q2 : 0.0658083632588, Q3 : -0.145943045616, Q4 : 0.389613986015}
2019-04-14 12:22:56.91: SIM {TimeUS : 75734694, Roll : 0.34, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841125, Lng : -123.1141165, Q1 : 0.906991958618, Q2 : 0.0657830238342, Q3 : -0.145860239863, Q4 : 0.389567703009}
2019-04-14 12:22:57.01: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841155, Lng : -123.1141115, Q1 : 0.907019674778, Q2 : 0.0656841471791, Q3 : -0.145941510797, Q4 : 0.38948944211}
