2019-04-14 18:44:29.60: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:30.81: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:30.91: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.01: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.11: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.21: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.31: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.41: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.51: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.61: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.71: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.81: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:44:31.91: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 4.3591046571e-12}
2019-04-14 18:44:32.01: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.64088351795e-08}
2019-04-14 18:44:32.11: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.69658036953e-07}
2019-04-14 18:44:32.21: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.30653108449e-07}
2019-04-14 18:44:32.31: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.91108437473e-07}
2019-04-14 18:44:32.41: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.72684620895e-07}
2019-04-14 18:44:32.51: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.78037951679e-07}
2019-04-14 18:44:32.61: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.07212804323e-06}
2019-04-14 18:44:32.71: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.26001521039e-06}
2019-04-14 18:44:32.81: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.40371378166e-06}
2019-04-14 18:44:32.91: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61951754762e-06}
2019-04-14 18:44:33.01: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.82006795058e-06}
2019-04-14 18:44:33.11: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.07424909604e-06}
2019-04-14 18:44:33.21: SIM {TimeUS : 44234799, Roll : -0.06, Pitch : -0.04, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999761581, Q2 : -0.000567114679143, Q3 : -0.000417662435211, Q4 : -1.48268845805e-05}
2019-04-14 18:44:33.31: SIM {TimeUS : 44334759, Roll : -0.18, Pitch : -0.12, Yaw : 359.99, Alt : 30.3799991608, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998092651, Q2 : -0.00162867817562, Q3 : -0.00109974085353, Q4 : -5.2690244047e-05}
2019-04-14 18:44:33.41: SIM {TimeUS : 44434719, Roll : -0.27, Pitch : -0.2, Yaw : 359.98, Alt : 30.5300006866, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999995470047, Q2 : -0.00239094346762, Q3 : -0.00181300600525, Q4 : -0.000115891605674}
2019-04-14 18:44:33.51: SIM {TimeUS : 44534679, Roll : -0.31, Pitch : -0.25, Yaw : 359.97, Alt : 30.6900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993741512, Q2 : -0.00275053037331, Q3 : -0.0022154035978, Q4 : -0.000191798899323}
2019-04-14 18:44:33.61: SIM {TimeUS : 44634639, Roll : -0.32, Pitch : -0.25, Yaw : 359.96, Alt : 30.8400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993562698, Q2 : -0.00279643363319, Q3 : -0.00223947456107, Q4 : -0.000277869781712}
2019-04-14 18:44:33.71: SIM {TimeUS : 44734599, Roll : -0.27, Pitch : -0.22, Yaw : 359.95, Alt : 31.0, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999995112419, Q2 : -0.00240091048181, Q3 : -0.00197715545073, Q4 : -0.000357769196853}
2019-04-14 18:44:33.81: SIM {TimeUS : 44835392, Roll : -0.19, Pitch : -0.17, Yaw : 359.95, Alt : 31.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997317791, Q2 : -0.00168836605735, Q3 : -0.00150430656504, Q4 : -0.000427350954851}
2019-04-14 18:44:33.91: SIM {TimeUS : 44935352, Roll : -0.1, Pitch : -0.11, Yaw : 359.94, Alt : 31.3199996948, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999999046326, Q2 : -0.000878241145983, Q3 : -0.000964357401244, Q4 : -0.000482449802803}
2019-04-14 18:44:34.01: SIM {TimeUS : 45035312, Roll : -0.02, Pitch : -0.05, Yaw : 359.94, Alt : 31.4799995422, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999999701977, Q2 : -0.000207952325582, Q3 : -0.000507380987983, Q4 : -0.000521641632076}
2019-04-14 18:44:34.11: SIM {TimeUS : 45135272, Roll : 0.02, Pitch : -0.02, Yaw : 359.93, Alt : 31.6599998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999999821186, Q2 : 0.000236695588683, Q3 : -0.000185829965631, Q4 : -0.000539722503163}
2019-04-14 18:44:34.21: SIM {TimeUS : 45235232, Roll : 0.04, Pitch : 0.01, Yaw : 359.93, Alt : 31.8400001526, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999761581, Q2 : 0.000355589814717, Q3 : 9.84120197245e-05, Q4 : -0.000540673732758}
2019-04-14 18:44:34.31: SIM {TimeUS : 45335192, Roll : 0.03, Pitch : 0.03, Yaw : 359.93, Alt : 32.0200004578, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999761581, Q2 : 0.000291854259558, Q3 : 0.000338981772074, Q4 : -0.000537972664461}
2019-04-14 18:44:34.41: SIM {TimeUS : 45435152, Roll : 0.01, Pitch : 0.06, Yaw : 359.93, Alt : 32.2099990845, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 0.000105606392026, Q3 : 0.000538379710633, Q4 : -0.000526581599843}
2019-04-14 18:44:34.51: SIM {TimeUS : 45535112, Roll : 0.0, Pitch : 0.07, Yaw : 359.94, Alt : 32.4000015259, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999642372, Q2 : -7.88201396063e-06, Q3 : 0.000679882941768, Q4 : -0.000503917632159}
2019-04-14 18:44:34.61: SIM {TimeUS : 45635072, Roll : 0.0, Pitch : 0.07, Yaw : 359.94, Alt : 32.5999984741, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 6.34541429463e-05, Q3 : 0.000650880450848, Q4 : -0.000483534735395}
2019-04-14 18:44:34.71: SIM {TimeUS : 45735032, Roll : 0.01, Pitch : 0.06, Yaw : 359.94, Alt : 32.7900009155, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999999701977, Q2 : 0.000141771044582, Q3 : 0.000598603335675, Q4 : -0.000465679884655}
2019-04-14 18:44:34.81: SIM {TimeUS : 45834992, Roll : 0.02, Pitch : 0.06, Yaw : 359.94, Alt : 32.9900016785, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : 0.000194926542463, Q3 : 0.0006059880252, Q4 : -0.000451993517345}
2019-04-14 18:44:34.91: SIM {TimeUS : 45934952, Roll : 0.03, Pitch : 0.05, Yaw : 359.94, Alt : 33.1899986267, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000278494844679, Q3 : 0.000486467324663, Q4 : -0.000441889103968}
2019-04-14 18:44:35.01: SIM {TimeUS : 46034912, Roll : 0.03, Pitch : 0.03, Yaw : 359.94, Alt : 33.4000015259, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000337486271746, Q3 : 0.00026416988112, Q4 : -0.000452205422334}
2019-04-14 18:44:35.11: SIM {TimeUS : 46134872, Roll : 0.03, Pitch : 0.02, Yaw : 359.94, Alt : 33.5999984741, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000328409601934, Q3 : 0.00023870448058, Q4 : -0.000459975592094}
2019-04-14 18:44:35.21: SIM {TimeUS : 46234832, Roll : 0.04, Pitch : 0.03, Yaw : 359.94, Alt : 33.8100013733, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000352253729943, Q3 : 0.000323853513692, Q4 : -0.000475674518384}
2019-04-14 18:44:35.31: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.05, Yaw : 359.94, Alt : 34.0200004578, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : 0.000446568854386, Q3 : 0.000456263398519, Q4 : -0.000497167988215}
2019-04-14 18:44:35.41: SIM {TimeUS : 46434752, Roll : 0.05, Pitch : 0.04, Yaw : 359.94, Alt : 34.2299995422, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : 0.000454827852082, Q3 : 0.000412105611758, Q4 : -0.000517206208315}
2019-04-14 18:44:35.51: SIM {TimeUS : 46534712, Roll : 0.04, Pitch : 0.03, Yaw : 359.93, Alt : 34.4399986267, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000359400262823, Q3 : 0.000344983825926, Q4 : -0.000535997096449}
2019-04-14 18:44:35.61: SIM {TimeUS : 46634672, Roll : 0.02, Pitch : 0.03, Yaw : 359.93, Alt : 34.6599998474, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 0.000223388880841, Q3 : 0.000317478406942, Q4 : -0.000559562293347}
2019-04-14 18:44:35.71: SIM {TimeUS : 46734632, Roll : 0.0, Pitch : 0.03, Yaw : 359.93, Alt : 34.8699989319, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : 5.58205429115e-05, Q3 : 0.000348803034285, Q4 : -0.000575794489123}
2019-04-14 18:44:35.81: SIM {TimeUS : 46834592, Roll : 0.0, Pitch : 0.01, Yaw : 359.93, Alt : 35.0900001526, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : -4.73041291116e-05, Q3 : 0.000139237643452, Q4 : -0.000590109382756}
2019-04-14 18:44:35.91: SIM {TimeUS : 46935385, Roll : -0.01, Pitch : 0.0, Yaw : 359.93, Alt : 35.3100013733, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : -9.16313729249e-05, Q3 : -4.97992587043e-05, Q4 : -0.000610063958447}
2019-04-14 18:44:36.01: SIM {TimeUS : 47035345, Roll : -0.02, Pitch : -0.01, Yaw : 359.92, Alt : 35.5299987793, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : -0.000217832362978, Q3 : -0.000136919406941, Q4 : -0.000630029418971}
2019-04-14 18:44:36.11: SIM {TimeUS : 47135305, Roll : -0.03, Pitch : -0.01, Yaw : 359.92, Alt : 35.7400016785, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : -0.000279662199318, Q3 : -0.000108331776573, Q4 : -0.000649094290566}
2019-04-14 18:44:36.21: SIM {TimeUS : 47235265, Roll : -0.02, Pitch : 0.0, Yaw : 359.92, Alt : 35.9599990845, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999761581, Q2 : -0.000228006363614, Q3 : -5.60866392334e-05, Q4 : -0.0006730047171}
2019-04-14 18:44:36.31: SIM {TimeUS : 47335225, Roll : -0.04, Pitch : -0.02, Yaw : 359.91, Alt : 36.1800003052, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : -0.000351264607161, Q3 : -0.000187860496226, Q4 : -0.000698622316122}
2019-04-14 18:44:36.41: SIM {TimeUS : 47435185, Roll : -0.06, Pitch : -0.05, Yaw : 359.91, Alt : 36.4099998474, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999463558, Q2 : -0.000607629772276, Q3 : -0.00045880136895, Q4 : -0.000724467507098}
2019-04-14 18:44:36.51: SIM {TimeUS : 47535145, Roll : -0.09, Pitch : -0.07, Yaw : 359.91, Alt : 36.6300010681, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999165535, Q2 : -0.000867412891239, Q3 : -0.000618794641923, Q4 : -0.000750133884139}
2019-04-14 18:44:36.61: SIM {TimeUS : 47635105, Roll : -0.12, Pitch : -0.08, Yaw : 359.91, Alt : 36.8499984741, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998807907, Q2 : -0.00110087380745, Q3 : -0.000747961865272, Q4 : -0.000776136061177}
2019-04-14 18:44:36.71: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.08, Yaw : 359.9, Alt : 37.0800018311, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998807907, Q2 : -0.00107947026845, Q3 : -0.000759867019951, Q4 : -0.000801918213256}
2019-04-14 18:44:36.81: SIM {TimeUS : 47835025, Roll : -0.1, Pitch : -0.07, Yaw : 359.9, Alt : 37.2999992371, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998986721, Q2 : -0.000931069429498, Q3 : -0.000655121810269, Q4 : -0.000831797427963}
2019-04-14 18:44:36.91: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.04, Yaw : 359.9, Alt : 37.5200004578, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999284744, Q2 : -0.000734628585633, Q3 : -0.000431656982983, Q4 : -0.000864446570631}
2019-04-14 18:44:37.01: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.75, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999403954, Q2 : -0.000540793756954, Q3 : -0.000272863340797, Q4 : -0.000891430012416}
2019-04-14 18:44:37.11: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.9799995422, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999403954, Q2 : -0.000547166680917, Q3 : -0.00028969332925, Q4 : -0.000914072268642}
2019-04-14 18:44:37.21: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.2000007629, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999344349, Q2 : -0.000649100169539, Q3 : -0.00020283019694, Q4 : -0.000931589514948}
2019-04-14 18:44:37.31: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : -0.01, Yaw : 359.89, Alt : 38.4300003052, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999165535, Q2 : -0.000854123267345, Q3 : -0.000109535110823, Q4 : -0.000947482301854}
2019-04-14 18:44:37.41: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.6599998474, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.99999910593, Q2 : -0.000909777008928, Q3 : -1.57708127517e-05, Q4 : -0.000959752185736}
2019-04-14 18:44:37.51: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.02, Yaw : 359.88, Alt : 38.8899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999284744, Q2 : -0.000716563954484, Q3 : 0.000239208660787, Q4 : -0.000972307869233}
2019-04-14 18:44:37.61: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.02, Yaw : 359.88, Alt : 39.1199989319, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999403954, Q2 : -0.00047140289098, Q3 : 0.000241230416577, Q4 : -0.000978497904725}
2019-04-14 18:44:37.71: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.01, Yaw : 359.88, Alt : 39.3499984741, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : -0.000218758039409, Q3 : 0.000172655127244, Q4 : -0.000980280688964}
2019-04-14 18:44:37.81: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.88, Alt : 39.5800018311, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : 0.00011581362196, Q3 : 0.000317013560561, Q4 : -0.000982480240054}
2019-04-14 18:44:37.91: SIM {TimeUS : 48934585, Roll : 0.05, Pitch : 0.06, Yaw : 359.88, Alt : 39.8100013733, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.99999922514, Q2 : 0.000472009705845, Q3 : 0.000600437051617, Q4 : -0.000993963913061}
2019-04-14 18:44:38.01: SIM {TimeUS : 49035378, Roll : 0.08, Pitch : 0.09, Yaw : 359.88, Alt : 40.0400009155, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998807907, Q2 : 0.000779108377174, Q3 : 0.000841115950607, Q4 : -0.00101305637509}
2019-04-14 18:44:38.11: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.12, Yaw : 359.88, Alt : 40.2700004578, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998688698, Q2 : 0.000727711070795, Q3 : 0.00104651879519, Q4 : -0.00103933992796}
2019-04-14 18:44:38.21: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.14, Yaw : 359.87, Alt : 40.5, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998629093, Q2 : 0.000333772273734, Q3 : 0.0012249678839, Q4 : -0.00108490884304}
2019-04-14 18:44:38.31: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.14, Yaw : 359.87, Alt : 40.7400016785, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998569489, Q2 : -4.03949961765e-05, Q3 : 0.00127634336241, Q4 : -0.0011217999272}
2019-04-14 18:44:38.41: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.12, Yaw : 359.86, Alt : 40.9700012207, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998688698, Q2 : -0.000299078732496, Q3 : 0.00111208588351, Q4 : -0.00114932958968}
2019-04-14 18:44:38.51: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.1, Yaw : 359.86, Alt : 41.2000007629, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998748302, Q2 : -0.000412275607232, Q3 : 0.000938677112572, Q4 : -0.00118087581359}
2019-04-14 18:44:38.61: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.1, Yaw : 359.86, Alt : 41.4399986267, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999998748302, Q2 : -0.000312599673634, Q3 : 0.000921715109143, Q4 : -0.00121589505579}
2019-04-14 18:44:38.71: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.12, Yaw : 359.85, Alt : 41.6699981689, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998629093, Q2 : 5.69955918763e-05, Q3 : 0.001062543015, Q4 : -0.00125914381351}
2019-04-14 18:44:38.81: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.12, Yaw : 359.85, Alt : 41.9000015259, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998390675, Q2 : 0.000513802922796, Q3 : 0.00111671572085, Q4 : -0.00130412378348}
2019-04-14 18:44:38.91: SIM {TimeUS : 49935018, Roll : 0.09, Pitch : 0.09, Yaw : 359.84, Alt : 42.1399993896, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998450279, Q2 : 0.00084704667097, Q3 : 0.000811082893051, Q4 : -0.00134461047128}
2019-04-14 18:44:39.01: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.04, Yaw : 359.84, Alt : 42.3699989319, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998629093, Q2 : 0.000866832910106, Q3 : 0.000376003124984, Q4 : -0.00137673364952}
2019-04-14 18:44:39.11: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.0, Yaw : 359.84, Alt : 42.5999984741, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998867512, Q2 : 0.000515966443345, Q3 : 7.71459308453e-05, Q4 : -0.00139618082903}
