2019-04-14 12:53:02.20: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:53:29.61: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.22, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838803, Lng : -123.1145037, Q1 : 0.906519591808, Q2 : 0.0644635558128, Q3 : -0.14467895031, Q4 : 0.391324281693}
2019-04-14 12:53:29.71: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.24, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838832, Lng : -123.1144987, Q1 : 0.906511485577, Q2 : 0.0646461620927, Q3 : -0.14479406178, Q4 : 0.391270339489}
2019-04-14 12:53:29.81: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.26, Yaw : 46.64, Alt : 49.3499984741, Lat : 49.2838862, Lng : -123.1144937, Q1 : 0.906503856182, Q2 : 0.0648174881935, Q3 : -0.144909054041, Q4 : 0.391217142344}
2019-04-14 12:53:29.91: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.28, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838892, Lng : -123.1144888, Q1 : 0.906494855881, Q2 : 0.064940802753, Q3 : -0.145057842135, Q4 : 0.391162484884}
2019-04-14 12:53:30.01: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.3, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838921, Lng : -123.1144837, Q1 : 0.906499147415, Q2 : 0.0648289322853, Q3 : -0.145245268941, Q4 : 0.391101390123}
2019-04-14 12:53:30.11: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.3, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.283895, Lng : -123.1144788, Q1 : 0.906509041786, Q2 : 0.0646868720651, Q3 : -0.145345941186, Q4 : 0.39106464386}
2019-04-14 12:53:30.21: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.29, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.283898, Lng : -123.1144739, Q1 : 0.906532645226, Q2 : 0.0645595416427, Q3 : -0.145281329751, Q4 : 0.3910548985}
2019-04-14 12:53:30.31: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.27, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.283901, Lng : -123.1144689, Q1 : 0.90656799078, Q2 : 0.0644585937262, Q3 : -0.145105928183, Q4 : 0.391054779291}
2019-04-14 12:53:30.41: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144639, Q1 : 0.906584262848, Q2 : 0.0644942522049, Q3 : -0.144984796643, Q4 : 0.391056060791}
2019-04-14 12:53:30.51: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.26, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144589, Q1 : 0.90657800436, Q2 : 0.0646565854549, Q3 : -0.144961535931, Q4 : 0.39105245471}
2019-04-14 12:53:30.61: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839101, Lng : -123.1144539, Q1 : 0.90654873848, Q2 : 0.0649401247501, Q3 : -0.145048901439, Q4 : 0.391040951014}
2019-04-14 12:53:30.71: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839131, Lng : -123.114449, Q1 : 0.906530618668, Q2 : 0.0651466101408, Q3 : -0.145125493407, Q4 : 0.391020208597}
2019-04-14 12:53:30.81: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839161, Lng : -123.114444, Q1 : 0.906515359879, Q2 : 0.0652516186237, Q3 : -0.14526233077, Q4 : 0.390987217426}
2019-04-14 12:53:30.91: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839191, Lng : -123.114439, Q1 : 0.906520724297, Q2 : 0.0652371570468, Q3 : -0.145317748189, Q4 : 0.390956640244}
2019-04-14 12:53:31.01: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.33, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839221, Lng : -123.114434, Q1 : 0.906528115273, Q2 : 0.0651880726218, Q3 : -0.145382031798, Q4 : 0.39092373848}
2019-04-14 12:53:31.11: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.34, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839251, Lng : -123.114429, Q1 : 0.906532168388, Q2 : 0.0651230737567, Q3 : -0.145472481847, Q4 : 0.390891462564}
2019-04-14 12:53:31.21: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.36, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839281, Lng : -123.114424, Q1 : 0.906514883041, Q2 : 0.0650679022074, Q3 : -0.145741611719, Q4 : 0.390840530396}
2019-04-14 12:53:31.31: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283931, Lng : -123.114419, Q1 : 0.906503736973, Q2 : 0.0650275051594, Q3 : -0.145945727825, Q4 : 0.3907969594}
2019-04-14 12:53:31.41: SIM {TimeUS : 69635468, Roll : 0.22, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283934, Lng : -123.114414, Q1 : 0.906499624252, Q2 : 0.0650220438838, Q3 : -0.146055266261, Q4 : 0.390766441822}
2019-04-14 12:53:31.51: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283937, Lng : -123.114409, Q1 : 0.906502127647, Q2 : 0.0651372820139, Q3 : -0.145980149508, Q4 : 0.390769600868}
2019-04-14 12:53:31.61: SIM {TimeUS : 69835388, Roll : 0.26, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.28394, Lng : -123.114404, Q1 : 0.906513810158, Q2 : 0.0652647390962, Q3 : -0.145823135972, Q4 : 0.390779733658}
2019-04-14 12:53:31.71: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283943, Lng : -123.1143989, Q1 : 0.906543016434, Q2 : 0.0652984082699, Q3 : -0.145597532392, Q4 : 0.390790611506}
2019-04-14 12:53:31.81: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283946, Lng : -123.1143939, Q1 : 0.906577885151, Q2 : 0.0652301460505, Q3 : -0.145433753729, Q4 : 0.390782028437}
2019-04-14 12:53:31.91: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.33, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839491, Lng : -123.1143889, Q1 : 0.906602501869, Q2 : 0.0651261433959, Q3 : -0.145408451557, Q4 : 0.39075165987}
2019-04-14 12:53:32.01: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839521, Lng : -123.1143839, Q1 : 0.906625270844, Q2 : 0.0650131180882, Q3 : -0.1454115659, Q4 : 0.39071649313}
2019-04-14 12:53:32.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839551, Lng : -123.1143789, Q1 : 0.906651139259, Q2 : 0.0649080425501, Q3 : -0.145374268293, Q4 : 0.390687853098}
2019-04-14 12:53:32.21: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143738, Q1 : 0.906678140163, Q2 : 0.0647873133421, Q3 : -0.145346283913, Q4 : 0.390655636787}
2019-04-14 12:53:32.31: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143688, Q1 : 0.906692862511, Q2 : 0.0646971687675, Q3 : -0.145419850945, Q4 : 0.390608996153}
2019-04-14 12:53:32.41: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.33, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839642, Lng : -123.1143638, Q1 : 0.906685531139, Q2 : 0.0647233203053, Q3 : -0.145578384399, Q4 : 0.390562623739}
2019-04-14 12:53:32.51: SIM {TimeUS : 70735028, Roll : 0.24, Pitch : -18.35, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839672, Lng : -123.1143588, Q1 : 0.906662464142, Q2 : 0.0650119706988, Q3 : -0.14564974606, Q4 : 0.390541642904}
2019-04-14 12:53:32.61: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839702, Lng : -123.1143537, Q1 : 0.90663510561, Q2 : 0.065359339118, Q3 : -0.145712733269, Q4 : 0.390523761511}
2019-04-14 12:53:32.71: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.38, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839732, Lng : -123.1143487, Q1 : 0.906640768051, Q2 : 0.0655223950744, Q3 : -0.145683646202, Q4 : 0.390494048595}
2019-04-14 12:53:32.81: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839763, Lng : -123.1143437, Q1 : 0.906682431698, Q2 : 0.0654017403722, Q3 : -0.145661965013, Q4 : 0.390425741673}
2019-04-14 12:53:32.91: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839793, Lng : -123.1143387, Q1 : 0.906738817692, Q2 : 0.0650959908962, Q3 : -0.145662486553, Q4 : 0.390345603228}
2019-04-14 12:53:33.01: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839823, Lng : -123.1143336, Q1 : 0.906787395477, Q2 : 0.0648600533605, Q3 : -0.145578071475, Q4 : 0.390303552151}
2019-04-14 12:53:33.11: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839853, Lng : -123.1143286, Q1 : 0.906793057919, Q2 : 0.0648403391242, Q3 : -0.145590811968, Q4 : 0.390288889408}
2019-04-14 12:53:33.21: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839883, Lng : -123.1143236, Q1 : 0.906763732433, Q2 : 0.0649192258716, Q3 : -0.145808294415, Q4 : 0.390262752771}
2019-04-14 12:53:33.31: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839914, Lng : -123.1143185, Q1 : 0.906746506691, Q2 : 0.0648154094815, Q3 : -0.146118938923, Q4 : 0.390203773975}
2019-04-14 12:53:33.41: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839944, Lng : -123.1143135, Q1 : 0.906759738922, Q2 : 0.0646697953343, Q3 : -0.146225988865, Q4 : 0.390157163143}
2019-04-14 12:53:33.51: SIM {TimeUS : 71735461, Roll : 0.19, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839973, Lng : -123.1143084, Q1 : 0.906785726547, Q2 : 0.0646146461368, Q3 : -0.14613007009, Q4 : 0.390141785145}
2019-04-14 12:53:33.61: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840005, Lng : -123.1143034, Q1 : 0.906805157661, Q2 : 0.0647467076778, Q3 : -0.145899444818, Q4 : 0.390161067247}
2019-04-14 12:53:33.71: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.34, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840035, Lng : -123.1142984, Q1 : 0.906832873821, Q2 : 0.0648594498634, Q3 : -0.145597368479, Q4 : 0.390190690756}
2019-04-14 12:53:33.81: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2840064, Lng : -123.1142933, Q1 : 0.906896412373, Q2 : 0.0648039579391, Q3 : -0.145172506571, Q4 : 0.390210568905}
2019-04-14 12:53:33.91: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840094, Lng : -123.1142883, Q1 : 0.906939983368, Q2 : 0.064831353724, Q3 : -0.144853100181, Q4 : 0.390223532915}
2019-04-14 12:53:34.01: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840125, Lng : -123.1142832, Q1 : 0.906933367252, Q2 : 0.064974360168, Q3 : -0.144829824567, Q4 : 0.390223681927}
2019-04-14 12:53:34.11: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840155, Lng : -123.1142782, Q1 : 0.906891822815, Q2 : 0.0652117282152, Q3 : -0.145011365414, Q4 : 0.390213221312}
2019-04-14 12:53:34.21: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840185, Lng : -123.1142732, Q1 : 0.90684401989, Q2 : 0.0654419139028, Q3 : -0.145197123289, Q4 : 0.390216678381}
2019-04-14 12:53:34.31: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840215, Lng : -123.1142681, Q1 : 0.906810939312, Q2 : 0.0655576661229, Q3 : -0.145351484418, Q4 : 0.390216737986}
2019-04-14 12:53:34.41: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840246, Lng : -123.114263, Q1 : 0.906767845154, Q2 : 0.0656819045544, Q3 : -0.14558981359, Q4 : 0.390207141638}
2019-04-14 12:53:34.51: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.39, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840276, Lng : -123.1142581, Q1 : 0.90674418211, Q2 : 0.0657283589244, Q3 : -0.145732700825, Q4 : 0.390201002359}
2019-04-14 12:53:34.61: SIM {TimeUS : 72835021, Roll : 0.32, Pitch : -18.38, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840306, Lng : -123.114253, Q1 : 0.906764268875, Q2 : 0.0655985102057, Q3 : -0.145640581846, Q4 : 0.390210539103}
2019-04-14 12:53:34.71: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840336, Lng : -123.114248, Q1 : 0.906795084476, Q2 : 0.0654585659504, Q3 : -0.14546662569, Q4 : 0.390227288008}
2019-04-14 12:53:34.81: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840367, Lng : -123.1142429, Q1 : 0.90681385994, Q2 : 0.065398901701, Q3 : -0.145339280367, Q4 : 0.390241056681}
2019-04-14 12:53:34.91: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840397, Lng : -123.1142379, Q1 : 0.906800985336, Q2 : 0.0655618980527, Q3 : -0.145297661424, Q4 : 0.390259206295}
2019-04-14 12:53:35.01: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840427, Lng : -123.1142329, Q1 : 0.906767845154, Q2 : 0.065769970417, Q3 : -0.145419195294, Q4 : 0.39025592804}
2019-04-14 12:53:35.11: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1142278, Q1 : 0.906764507294, Q2 : 0.0657528266311, Q3 : -0.145509809256, Q4 : 0.390232771635}
2019-04-14 12:53:35.21: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840488, Lng : -123.1142228, Q1 : 0.906783699989, Q2 : 0.0655438303947, Q3 : -0.14559827745, Q4 : 0.390190333128}
2019-04-14 12:53:35.31: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840518, Lng : -123.1142177, Q1 : 0.906820952892, Q2 : 0.065263196826, Q3 : -0.145587712526, Q4 : 0.390154719353}
2019-04-14 12:53:35.41: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840549, Lng : -123.1142127, Q1 : 0.906860232353, Q2 : 0.0651316195726, Q3 : -0.145406216383, Q4 : 0.390153169632}
2019-04-14 12:53:35.51: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840579, Lng : -123.1142076, Q1 : 0.906875669956, Q2 : 0.0652358308434, Q3 : -0.14518968761, Q4 : 0.390180528164}
2019-04-14 12:53:35.61: SIM {TimeUS : 73835454, Roll : 0.32, Pitch : -18.32, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1142025, Q1 : 0.906867325306, Q2 : 0.065409488976, Q3 : -0.145173072815, Q4 : 0.390176951885}
2019-04-14 12:53:35.71: SIM {TimeUS : 73935414, Roll : 0.33, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1141975, Q1 : 0.906857132912, Q2 : 0.0655453279614, Q3 : -0.145232617855, Q4 : 0.390155762434}
2019-04-14 12:53:35.81: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284067, Lng : -123.1141924, Q1 : 0.906846165657, Q2 : 0.0656538978219, Q3 : -0.145352333784, Q4 : 0.390118330717}
2019-04-14 12:53:35.91: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.36, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1141874, Q1 : 0.906847894192, Q2 : 0.0656857118011, Q3 : -0.145430058241, Q4 : 0.39008000493}
2019-04-14 12:53:36.01: SIM {TimeUS : 74235294, Roll : 0.33, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1141823, Q1 : 0.906871318817, Q2 : 0.0656351074576, Q3 : -0.145429268479, Q4 : 0.390034407377}
2019-04-14 12:53:36.11: SIM {TimeUS : 74335254, Roll : 0.33, Pitch : -18.35, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840761, Lng : -123.1141773, Q1 : 0.906889915466, Q2 : 0.0656072497368, Q3 : -0.145449772477, Q4 : 0.389988154173}
2019-04-14 12:53:36.21: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840791, Lng : -123.1141723, Q1 : 0.906909227371, Q2 : 0.0656330212951, Q3 : -0.145412355661, Q4 : 0.38995295763}
2019-04-14 12:53:36.31: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.35, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.1141672, Q1 : 0.906927227974, Q2 : 0.0656673312187, Q3 : -0.14537204802, Q4 : 0.38992023468}
2019-04-14 12:53:36.41: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.36, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840852, Lng : -123.1141622, Q1 : 0.906921386719, Q2 : 0.0657857954502, Q3 : -0.145436793566, Q4 : 0.389889657497}
2019-04-14 12:53:36.51: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.39, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840882, Lng : -123.1141571, Q1 : 0.906881630421, Q2 : 0.0659995600581, Q3 : -0.145648270845, Q4 : 0.389867156744}
2019-04-14 12:53:36.61: SIM {TimeUS : 74835054, Roll : 0.36, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840912, Lng : -123.1141521, Q1 : 0.906860470772, Q2 : 0.0660427436233, Q3 : -0.14584441483, Q4 : 0.389835745096}
2019-04-14 12:53:36.71: SIM {TimeUS : 74935014, Roll : 0.34, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840943, Lng : -123.1141471, Q1 : 0.906872332096, Q2 : 0.0658724084496, Q3 : -0.145962715149, Q4 : 0.389792650938}
2019-04-14 12:53:36.81: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2840973, Lng : -123.114142, Q1 : 0.906890511513, Q2 : 0.0656484514475, Q3 : -0.146088898182, Q4 : 0.389740824699}
2019-04-14 12:53:36.91: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841003, Lng : -123.114137, Q1 : 0.906906366348, Q2 : 0.0655134990811, Q3 : -0.14612326026, Q4 : 0.389713853598}
2019-04-14 12:53:37.01: SIM {TimeUS : 75234894, Roll : 0.3, Pitch : -18.43, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841033, Lng : -123.1141319, Q1 : 0.906894505024, Q2 : 0.0655955076218, Q3 : -0.146149337292, Q4 : 0.389717787504}
2019-04-14 12:53:37.11: SIM {TimeUS : 75334854, Roll : 0.31, Pitch : -18.44, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841064, Lng : -123.1141268, Q1 : 0.906882107258, Q2 : 0.0656888857484, Q3 : -0.146182358265, Q4 : 0.389718532562}
2019-04-14 12:53:37.21: SIM {TimeUS : 75434814, Roll : 0.32, Pitch : -18.44, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841094, Lng : -123.1141218, Q1 : 0.906876802444, Q2 : 0.065815679729, Q3 : -0.146146327257, Q4 : 0.389723002911}
2019-04-14 12:53:37.31: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.43, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841124, Lng : -123.1141167, Q1 : 0.906895458698, Q2 : 0.0658794641495, Q3 : -0.145997211337, Q4 : 0.389724701643}
2019-04-14 12:53:37.41: SIM {TimeUS : 75634734, Roll : 0.35, Pitch : -18.42, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841154, Lng : -123.1141117, Q1 : 0.906916260719, Q2 : 0.0659068077803, Q3 : -0.145900845528, Q4 : 0.389707744122}
2019-04-14 12:53:37.51: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841185, Lng : -123.1141066, Q1 : 0.906943559647, Q2 : 0.0658796355128, Q3 : -0.145822539926, Q4 : 0.389678180218}
2019-04-14 12:53:37.61: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841215, Lng : -123.1141016, Q1 : 0.9069647789, Q2 : 0.0657719448209, Q3 : -0.145891904831, Q4 : 0.389620959759}
2019-04-14 12:53:37.71: SIM {TimeUS : 75935447, Roll : 0.31, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1140964, Q1 : 0.906986832619, Q2 : 0.0655914247036, Q3 : -0.146021410823, Q4 : 0.389551579952}
2019-04-14 12:53:37.81: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.41, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841276, Lng : -123.1140914, Q1 : 0.907032310963, Q2 : 0.0652920678258, Q3 : -0.146061301231, Q4 : 0.389481008053}
2019-04-14 12:53:37.91: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.41, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841306, Lng : -123.1140864, Q1 : 0.907045304775, Q2 : 0.0652093812823, Q3 : -0.146153077483, Q4 : 0.389430195093}
2019-04-14 12:53:38.01: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.43, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841335, Lng : -123.1140813, Q1 : 0.907037258148, Q2 : 0.0652571022511, Q3 : -0.146292194724, Q4 : 0.389388650656}
2019-04-14 12:53:38.11: SIM {TimeUS : 76335287, Roll : 0.28, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841367, Lng : -123.1140762, Q1 : 0.907035827637, Q2 : 0.0653721690178, Q3 : -0.146295294166, Q4 : 0.389371603727}
2019-04-14 12:53:38.21: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841397, Lng : -123.1140712, Q1 : 0.907036960125, Q2 : 0.0655109956861, Q3 : -0.146248802543, Q4 : 0.389363080263}
2019-04-14 12:53:38.31: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841426, Lng : -123.114066, Q1 : 0.90704536438, Q2 : 0.0655783638358, Q3 : -0.146194368601, Q4 : 0.389352530241}
2019-04-14 12:53:38.41: SIM {TimeUS : 76635167, Roll : 0.31, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841458, Lng : -123.1140611, Q1 : 0.907055199146, Q2 : 0.0655814111233, Q3 : -0.146189019084, Q4 : 0.389331102371}
2019-04-14 12:53:38.51: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841487, Lng : -123.114056, Q1 : 0.907090425491, Q2 : 0.0654161572456, Q3 : -0.146137297153, Q4 : 0.389296293259}
2019-04-14 12:53:38.61: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841517, Lng : -123.114051, Q1 : 0.907107174397, Q2 : 0.0653841048479, Q3 : -0.146091535687, Q4 : 0.389279842377}
2019-04-14 12:53:38.71: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.43, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841549, Lng : -123.1140459, Q1 : 0.907084643841, Q2 : 0.065536685288, Q3 : -0.146181643009, Q4 : 0.389272809029}
2019-04-14 12:53:38.81: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.44, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841578, Lng : -123.1140409, Q1 : 0.907053470612, Q2 : 0.0658795684576, Q3 : -0.146165415645, Q4 : 0.389293640852}
2019-04-14 12:53:38.91: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841608, Lng : -123.1140358, Q1 : 0.907050192356, Q2 : 0.066151805222, Q3 : -0.145957514644, Q4 : 0.389333158731}
