2019-04-14 11:31:20.30: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:31:48.01: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.25, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838893, Lng : -123.1144886, Q1 : 0.906577408314, Q2 : 0.0644190832973, Q3 : -0.144985571504, Q4 : 0.391084074974}
2019-04-14 11:31:48.11: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838923, Lng : -123.1144836, Q1 : 0.90660738945, Q2 : 0.0643307864666, Q3 : -0.144861087203, Q4 : 0.391075342894}
2019-04-14 11:31:48.21: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.23, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838953, Lng : -123.1144786, Q1 : 0.906615912914, Q2 : 0.064376719296, Q3 : -0.144795551896, Q4 : 0.391072183847}
2019-04-14 11:31:48.31: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838981, Lng : -123.1144737, Q1 : 0.906600117683, Q2 : 0.0645391643047, Q3 : -0.144840851426, Q4 : 0.391065299511}
2019-04-14 11:31:48.41: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.27, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839011, Lng : -123.1144687, Q1 : 0.906565070152, Q2 : 0.0648648813367, Q3 : -0.144940748811, Q4 : 0.391055643559}
2019-04-14 11:31:48.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.29, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144636, Q1 : 0.906539082527, Q2 : 0.0651310011744, Q3 : -0.145037993789, Q4 : 0.391035676003}
2019-04-14 11:31:48.61: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144587, Q1 : 0.906524896622, Q2 : 0.0652673020959, Q3 : -0.145171612501, Q4 : 0.390996158123}
2019-04-14 11:31:48.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839102, Lng : -123.1144538, Q1 : 0.906537353992, Q2 : 0.0652492940426, Q3 : -0.145214393735, Q4 : 0.390954405069}
2019-04-14 11:31:48.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839132, Lng : -123.1144488, Q1 : 0.906551420689, Q2 : 0.0651807337999, Q3 : -0.14527733624, Q4 : 0.390909790993}
2019-04-14 11:31:48.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839162, Lng : -123.1144438, Q1 : 0.906568706036, Q2 : 0.0650761649013, Q3 : -0.145324781537, Q4 : 0.390869498253}
2019-04-14 11:31:49.01: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.34, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839192, Lng : -123.1144387, Q1 : 0.906552672386, Q2 : 0.0650324672461, Q3 : -0.145583212376, Q4 : 0.390817791224}
2019-04-14 11:31:49.11: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839222, Lng : -123.1144338, Q1 : 0.906544089317, Q2 : 0.0649900957942, Q3 : -0.145777285099, Q4 : 0.390772461891}
2019-04-14 11:31:49.21: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839252, Lng : -123.1144288, Q1 : 0.906534552574, Q2 : 0.0649847239256, Q3 : -0.145909294486, Q4 : 0.390746176243}
2019-04-14 11:31:49.31: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839282, Lng : -123.1144238, Q1 : 0.906528770924, Q2 : 0.0650638639927, Q3 : -0.145919725299, Q4 : 0.390742540359}
2019-04-14 11:31:49.41: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.38, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839312, Lng : -123.1144188, Q1 : 0.906533241272, Q2 : 0.0651548877358, Q3 : -0.14585249126, Q4 : 0.390742123127}
2019-04-14 11:31:49.52: SIM {TimeUS : 69935348, Roll : 0.26, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839342, Lng : -123.1144138, Q1 : 0.906554639339, Q2 : 0.065204910934, Q3 : -0.145686984062, Q4 : 0.39074587822}
2019-04-14 11:31:49.61: SIM {TimeUS : 70035308, Roll : 0.26, Pitch : -18.34, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839371, Lng : -123.1144088, Q1 : 0.906594693661, Q2 : 0.0651418492198, Q3 : -0.145496800542, Q4 : 0.390734285116}
2019-04-14 11:31:49.71: SIM {TimeUS : 70135268, Roll : 0.25, Pitch : -18.32, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839401, Lng : -123.1144037, Q1 : 0.906636297703, Q2 : 0.0650160983205, Q3 : -0.145385742188, Q4 : 0.39070007205}
2019-04-14 11:31:49.81: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839431, Lng : -123.1143987, Q1 : 0.906676411629, Q2 : 0.0648943558335, Q3 : -0.145278960466, Q4 : 0.390666902065}
2019-04-14 11:31:49.91: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.29, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839461, Lng : -123.1143937, Q1 : 0.906713426113, Q2 : 0.0648234039545, Q3 : -0.145146042109, Q4 : 0.390642136335}
2019-04-14 11:31:50.01: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.27, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839492, Lng : -123.1143887, Q1 : 0.906747937202, Q2 : 0.0647462531924, Q3 : -0.145038798451, Q4 : 0.390614777803}
2019-04-14 11:31:50.11: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.27, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839522, Lng : -123.1143837, Q1 : 0.906765043736, Q2 : 0.0646999999881, Q3 : -0.145053356886, Q4 : 0.390577286482}
2019-04-14 11:31:50.21: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.29, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143787, Q1 : 0.90674829483, Q2 : 0.0647571831942, Q3 : -0.145232260227, Q4 : 0.39054018259}
2019-04-14 11:31:50.31: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.32, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143736, Q1 : 0.906700134277, Q2 : 0.0650654435158, Q3 : -0.145382896066, Q4 : 0.390544742346}
2019-04-14 11:31:50.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.36, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143686, Q1 : 0.90664255619, Q2 : 0.0654163509607, Q3 : -0.145561918616, Q4 : 0.390553086996}
2019-04-14 11:31:50.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 46.55, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1143636, Q1 : 0.906626224518, Q2 : 0.0655790790915, Q3 : -0.145592585206, Q4 : 0.390552312136}
2019-04-14 11:31:50.61: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.36, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839673, Lng : -123.1143586, Q1 : 0.906650960445, Q2 : 0.0654352977872, Q3 : -0.14560687542, Q4 : 0.390513658524}
2019-04-14 11:31:50.71: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839703, Lng : -123.1143535, Q1 : 0.906703233719, Q2 : 0.0650594606996, Q3 : -0.145612835884, Q4 : 0.390452831984}
2019-04-14 11:31:50.81: SIM {TimeUS : 71234828, Roll : 0.22, Pitch : -18.33, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839734, Lng : -123.1143485, Q1 : 0.906753242016, Q2 : 0.0647585093975, Q3 : -0.145546644926, Q4 : 0.390411436558}
2019-04-14 11:31:50.91: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839764, Lng : -123.1143435, Q1 : 0.906761705875, Q2 : 0.0647353008389, Q3 : -0.1455809623, Q4 : 0.390382796526}
2019-04-14 11:31:51.01: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839794, Lng : -123.1143385, Q1 : 0.906738102436, Q2 : 0.0648285076022, Q3 : -0.145804435015, Q4 : 0.390338778496}
2019-04-14 11:31:51.11: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839824, Lng : -123.1143334, Q1 : 0.906727552414, Q2 : 0.0647388026118, Q3 : -0.146136283875, Q4 : 0.3902541399}
2019-04-14 11:31:51.21: SIM {TimeUS : 71634668, Roll : 0.18, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839854, Lng : -123.1143284, Q1 : 0.90675419569, Q2 : 0.0645847842097, Q3 : -0.146239474416, Q4 : 0.390179038048}
2019-04-14 11:31:51.31: SIM {TimeUS : 71734628, Roll : 0.18, Pitch : -18.38, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839885, Lng : -123.1143234, Q1 : 0.906791985035, Q2 : 0.0645316615701, Q3 : -0.146138265729, Q4 : 0.390137910843}
2019-04-14 11:31:51.41: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.36, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839915, Lng : -123.1143183, Q1 : 0.906819820404, Q2 : 0.0646606981754, Q3 : -0.145949006081, Q4 : 0.390122741461}
2019-04-14 11:31:51.51: SIM {TimeUS : 71934548, Roll : 0.22, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839945, Lng : -123.1143133, Q1 : 0.906854629517, Q2 : 0.0647751241922, Q3 : -0.145698353648, Q4 : 0.390116512775}
2019-04-14 11:31:51.62: SIM {TimeUS : 72035341, Roll : 0.24, Pitch : -18.3, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839976, Lng : -123.1143082, Q1 : 0.906924903393, Q2 : 0.0647271648049, Q3 : -0.145289599895, Q4 : 0.390113562346}
2019-04-14 11:31:51.71: SIM {TimeUS : 72135301, Roll : 0.26, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840006, Lng : -123.1143032, Q1 : 0.906976699829, Q2 : 0.0647470057011, Q3 : -0.144965052605, Q4 : 0.390110522509}
2019-04-14 11:31:51.81: SIM {TimeUS : 72235261, Roll : 0.27, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840036, Lng : -123.1142982, Q1 : 0.906980454922, Q2 : 0.0648657530546, Q3 : -0.144924521446, Q4 : 0.390097051859}
2019-04-14 11:31:51.91: SIM {TimeUS : 72335221, Roll : 0.29, Pitch : -18.29, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840066, Lng : -123.1142931, Q1 : 0.906953394413, Q2 : 0.0650724023581, Q3 : -0.145048305392, Q4 : 0.390079677105}
2019-04-14 11:31:52.01: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840097, Lng : -123.1142881, Q1 : 0.906909763813, Q2 : 0.0653423070908, Q3 : -0.145165368915, Q4 : 0.390092462301}
2019-04-14 11:31:52.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840127, Lng : -123.1142831, Q1 : 0.90687251091, Q2 : 0.0655111372471, Q3 : -0.145287796855, Q4 : 0.390105187893}
2019-04-14 11:31:52.21: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840157, Lng : -123.114278, Q1 : 0.906820297241, Q2 : 0.0656548067927, Q3 : -0.145539447665, Q4 : 0.390108525753}
2019-04-14 11:31:52.31: SIM {TimeUS : 72735061, Roll : 0.33, Pitch : -18.39, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840187, Lng : -123.114273, Q1 : 0.906778931618, Q2 : 0.0657166391611, Q3 : -0.145743951201, Q4 : 0.390117973089}
2019-04-14 11:31:52.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840218, Lng : -123.114268, Q1 : 0.906783819199, Q2 : 0.0656017363071, Q3 : -0.145693734288, Q4 : 0.39014467597}
2019-04-14 11:31:52.51: SIM {TimeUS : 72934981, Roll : 0.31, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840248, Lng : -123.1142629, Q1 : 0.90680283308, Q2 : 0.0654694288969, Q3 : -0.145530626178, Q4 : 0.390183597803}
2019-04-14 11:31:52.61: SIM {TimeUS : 73034941, Roll : 0.31, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840277, Lng : -123.1142579, Q1 : 0.906818211079, Q2 : 0.0653996095061, Q3 : -0.145387157798, Q4 : 0.390213042498}
2019-04-14 11:31:52.71: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840307, Lng : -123.1142529, Q1 : 0.90680873394, Q2 : 0.0655359998345, Q3 : -0.14532610774, Q4 : 0.390234857798}
2019-04-14 11:31:52.81: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2840339, Lng : -123.1142478, Q1 : 0.906785547733, Q2 : 0.0657244324684, Q3 : -0.14543145895, Q4 : 0.390217870474}
2019-04-14 11:31:52.91: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840368, Lng : -123.1142428, Q1 : 0.906788825989, Q2 : 0.0657029077411, Q3 : -0.145553559065, Q4 : 0.390168339014}
2019-04-14 11:31:53.01: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840398, Lng : -123.1142377, Q1 : 0.906817317009, Q2 : 0.0655032843351, Q3 : -0.145633935928, Q4 : 0.390105724335}
2019-04-14 11:31:53.11: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840428, Lng : -123.1142327, Q1 : 0.906861245632, Q2 : 0.065241932869, Q3 : -0.145588442683, Q4 : 0.390064388514}
2019-04-14 11:31:53.21: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1142276, Q1 : 0.906899094582, Q2 : 0.0651691257954, Q3 : -0.14536036551, Q4 : 0.390073537827}
2019-04-14 11:31:53.31: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840489, Lng : -123.1142226, Q1 : 0.906910121441, Q2 : 0.0653150454164, Q3 : -0.145140141249, Q4 : 0.390105605125}
2019-04-14 11:31:53.41: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.31, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840519, Lng : -123.1142175, Q1 : 0.906899750233, Q2 : 0.0654915198684, Q3 : -0.14510910213, Q4 : 0.39011156559}
2019-04-14 11:31:53.51: SIM {TimeUS : 73934581, Roll : 0.35, Pitch : -18.33, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.2840549, Lng : -123.1142125, Q1 : 0.906884074211, Q2 : 0.0656423568726, Q3 : -0.145158827305, Q4 : 0.390104234219}
2019-04-14 11:31:53.61: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.34, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284058, Lng : -123.1142075, Q1 : 0.906867206097, Q2 : 0.0657378509641, Q3 : -0.145261362195, Q4 : 0.390089213848}
2019-04-14 11:31:53.72: SIM {TimeUS : 74135334, Roll : 0.35, Pitch : -18.35, Yaw : 46.49, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1142024, Q1 : 0.906862258911, Q2 : 0.0657714381814, Q3 : -0.145309433341, Q4 : 0.390077084303}
2019-04-14 11:31:53.81: SIM {TimeUS : 74235294, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.284064, Lng : -123.1141973, Q1 : 0.906878054142, Q2 : 0.0657268390059, Q3 : -0.145272955298, Q4 : 0.390061467886}
2019-04-14 11:31:53.91: SIM {TimeUS : 74335254, Roll : 0.35, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840671, Lng : -123.1141923, Q1 : 0.906888008118, Q2 : 0.0656950622797, Q3 : -0.145269110799, Q4 : 0.390045166016}
2019-04-14 11:31:54.01: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840701, Lng : -123.1141872, Q1 : 0.906900465488, Q2 : 0.0656929090619, Q3 : -0.145194903016, Q4 : 0.390044212341}
2019-04-14 11:31:54.11: SIM {TimeUS : 74535174, Roll : 0.35, Pitch : -18.33, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840731, Lng : -123.1141821, Q1 : 0.906911194324, Q2 : 0.0656958371401, Q3 : -0.145131871104, Q4 : 0.390042245388}
2019-04-14 11:31:54.21: SIM {TimeUS : 74635134, Roll : 0.36, Pitch : -18.34, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1141772, Q1 : 0.906889617443, Q2 : 0.0658192187548, Q3 : -0.14522819221, Q4 : 0.390035718679}
2019-04-14 11:31:54.31: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840792, Lng : -123.1141721, Q1 : 0.906834840775, Q2 : 0.0660588294268, Q3 : -0.145479515195, Q4 : 0.390028864145}
2019-04-14 11:31:54.41: SIM {TimeUS : 74835054, Roll : 0.38, Pitch : -18.41, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840822, Lng : -123.1141671, Q1 : 0.906803071499, Q2 : 0.066144540906, Q3 : -0.145698830485, Q4 : 0.390006363392}
2019-04-14 11:31:54.51: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.41, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840853, Lng : -123.114162, Q1 : 0.906810045242, Q2 : 0.0659637004137, Q3 : -0.145847722888, Q4 : 0.389965176582}
2019-04-14 11:31:54.61: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840883, Lng : -123.114157, Q1 : 0.906831145287, Q2 : 0.0656672641635, Q3 : -0.146013692021, Q4 : 0.389903962612}
2019-04-14 11:31:54.71: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840913, Lng : -123.1141519, Q1 : 0.906847417355, Q2 : 0.0654758438468, Q3 : -0.146094769239, Q4 : 0.389867931604}
2019-04-14 11:31:54.81: SIM {TimeUS : 75234894, Roll : 0.29, Pitch : -18.43, Yaw : 46.48, Alt : 49.3699989319, Lat : 49.2840943, Lng : -123.1141469, Q1 : 0.906833589077, Q2 : 0.0655243843794, Q3 : -0.146160125732, Q4 : 0.389867395163}
2019-04-14 11:31:54.91: SIM {TimeUS : 75334854, Roll : 0.3, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2840974, Lng : -123.1141418, Q1 : 0.906825423241, Q2 : 0.0655996203423, Q3 : -0.146178886294, Q4 : 0.389866739511}
2019-04-14 11:31:55.01: SIM {TimeUS : 75434814, Roll : 0.31, Pitch : -18.43, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841004, Lng : -123.1141368, Q1 : 0.90683144331, Q2 : 0.0657019913197, Q3 : -0.14611312747, Q4 : 0.389860153198}
2019-04-14 11:31:55.11: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.41, Yaw : 46.47, Alt : 49.3699989319, Lat : 49.2841034, Lng : -123.1141317, Q1 : 0.906863033772, Q2 : 0.0657479837537, Q3 : -0.1459338516, Q4 : 0.389846116304}
2019-04-14 11:31:55.21: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.4, Yaw : 46.46, Alt : 49.3699989319, Lat : 49.2841064, Lng : -123.1141267, Q1 : 0.906891047955, Q2 : 0.0658124163747, Q3 : -0.145828992128, Q4 : 0.389809310436}
2019-04-14 11:31:55.31: SIM {TimeUS : 75734694, Roll : 0.34, Pitch : -18.4, Yaw : 46.45, Alt : 49.3699989319, Lat : 49.2841095, Lng : -123.1141216, Q1 : 0.906926333904, Q2 : 0.0658013448119, Q3 : -0.145779341459, Q4 : 0.389747589827}
2019-04-14 11:31:55.41: SIM {TimeUS : 75834654, Roll : 0.33, Pitch : -18.41, Yaw : 46.44, Alt : 49.3699989319, Lat : 49.2841125, Lng : -123.1141166, Q1 : 0.906961917877, Q2 : 0.0657059401274, Q3 : -0.145877689123, Q4 : 0.389644116163}
2019-04-14 11:31:55.51: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 46.43, Alt : 49.3699989319, Lat : 49.2841155, Lng : -123.1141115, Q1 : 0.906990945339, Q2 : 0.0655605047941, Q3 : -0.146076500416, Q4 : 0.389526516199}
2019-04-14 11:31:55.61: SIM {TimeUS : 76034574, Roll : 0.27, Pitch : -18.42, Yaw : 46.42, Alt : 49.3699989319, Lat : 49.2841186, Lng : -123.1141065, Q1 : 0.90703523159, Q2 : 0.0653121098876, Q3 : -0.14619384706, Q4 : 0.389421105385}
2019-04-14 11:31:55.71: SIM {TimeUS : 76134534, Roll : 0.26, Pitch : -18.43, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841216, Lng : -123.1141014, Q1 : 0.907053530216, Q2 : 0.0652439892292, Q3 : -0.146304503083, Q4 : 0.389348208904}
2019-04-14 11:31:55.81: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 46.41, Alt : 49.3699989319, Lat : 49.2841246, Lng : -123.1140963, Q1 : 0.907055616379, Q2 : 0.0652692764997, Q3 : -0.146435052156, Q4 : 0.389290213585}
2019-04-14 11:31:55.91: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.44, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841277, Lng : -123.1140912, Q1 : 0.907068729401, Q2 : 0.0653170496225, Q3 : -0.146417364478, Q4 : 0.389258235693}
2019-04-14 11:31:56.01: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.44, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841307, Lng : -123.1140862, Q1 : 0.90708065033, Q2 : 0.0654219016433, Q3 : -0.146339595318, Q4 : 0.389242202044}
2019-04-14 11:31:56.11: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.44, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841337, Lng : -123.1140811, Q1 : 0.907093405724, Q2 : 0.0655102655292, Q3 : -0.146249622107, Q4 : 0.389231353998}
2019-04-14 11:31:56.21: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841368, Lng : -123.1140761, Q1 : 0.907103955746, Q2 : 0.0655501186848, Q3 : -0.146221995354, Q4 : 0.389210402966}
2019-04-14 11:31:56.31: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841398, Lng : -123.114071, Q1 : 0.90713852644, Q2 : 0.0654188767076, Q3 : -0.146149098873, Q4 : 0.389179319143}
2019-04-14 11:31:56.41: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.42, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841428, Lng : -123.114066, Q1 : 0.907150864601, Q2 : 0.0654166340828, Q3 : -0.146114245057, Q4 : 0.389163970947}
2019-04-14 11:31:56.51: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.43, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841459, Lng : -123.1140609, Q1 : 0.907126009464, Q2 : 0.0655835717916, Q3 : -0.146205991507, Q4 : 0.389159411192}
2019-04-14 11:31:56.61: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841489, Lng : -123.1140559, Q1 : 0.907090961933, Q2 : 0.0659300908446, Q3 : -0.146182820201, Q4 : 0.389191240072}
2019-04-14 11:31:56.71: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.44, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.2841519, Lng : -123.1140508, Q1 : 0.907084882259, Q2 : 0.0661959573627, Q3 : -0.145964592695, Q4 : 0.389242172241}
2019-04-14 11:31:56.81: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.41, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284155, Lng : -123.1140457, Q1 : 0.907104969025, Q2 : 0.0662899166346, Q3 : -0.145678624511, Q4 : 0.389286518097}
2019-04-14 11:31:56.91: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.39, Yaw : 46.38, Alt : 49.3699989319, Lat : 49.284158, Lng : -123.1140407, Q1 : 0.907122790813, Q2 : 0.0662426054478, Q3 : -0.145527631044, Q4 : 0.389309465885}
2019-04-14 11:31:57.01: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.41, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.284161, Lng : -123.1140356, Q1 : 0.907104849815, Q2 : 0.0660579502583, Q3 : -0.145794823766, Q4 : 0.389282613993}
2019-04-14 11:31:57.11: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.46, Yaw : 46.39, Alt : 49.3699989319, Lat : 49.2841641, Lng : -123.1140306, Q1 : 0.907040596008, Q2 : 0.0659702941775, Q3 : -0.146322652698, Q4 : 0.389249265194}
2019-04-14 11:31:57.21: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.5, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841671, Lng : -123.1140255, Q1 : 0.906987845898, Q2 : 0.0659221410751, Q3 : -0.146703913808, Q4 : 0.389236867428}
2019-04-14 11:31:57.31: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.51, Yaw : 46.4, Alt : 49.3699989319, Lat : 49.2841701, Lng : -123.1140205, Q1 : 0.90697067976, Q2 : 0.0658635124564, Q3 : -0.146808385849, Q4 : 0.389247328043}
