2019-04-14 17:59:38.30: SIM {TimeUS : 40916127, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:59:40.11: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:59:40.21: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:59:40.31: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:59:40.42: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:59:40.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:59:40.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.3288053817e-11}
2019-04-14 17:59:40.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 5.66979900529e-11}
2019-04-14 17:59:40.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.43866955682e-07}
2019-04-14 17:59:40.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.23557344473e-07}
2019-04-14 17:59:41.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.09439928464e-07}
2019-04-14 17:59:41.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.50577987926e-07}
2019-04-14 17:59:41.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.18843716388e-07}
2019-04-14 17:59:41.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.01247997009e-06}
2019-04-14 17:59:41.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.21179186863e-06}
2019-04-14 17:59:41.51: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.40212830502e-06}
2019-04-14 17:59:41.61: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.59666399213e-06}
2019-04-14 17:59:41.71: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.84909254131e-06}
2019-04-14 17:59:41.81: SIM {TimeUS : 44434719, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.11455608223e-06}
2019-04-14 17:59:41.91: SIM {TimeUS : 44534679, Roll : -0.09, Pitch : -0.07, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999403954, Q2 : -0.000867281167302, Q3 : -0.000653826049529, Q4 : -7.77744662628e-06}
2019-04-14 17:59:42.01: SIM {TimeUS : 44634639, Roll : -0.38, Pitch : -0.31, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999990701675, Q2 : -0.00336529780179, Q3 : -0.00270525878295, Q4 : -3.38294594258e-05}
2019-04-14 17:59:42.11: SIM {TimeUS : 44734599, Roll : -0.65, Pitch : -0.55, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999972045422, Q2 : -0.00569122470915, Q3 : -0.00484581338242, Q4 : -8.02725699032e-05}
2019-04-14 17:59:42.21: SIM {TimeUS : 44834559, Roll : -0.78, Pitch : -0.7, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999957978725, Q2 : -0.00682304147631, Q3 : -0.00612633256242, Q4 : -0.000149503961438}
2019-04-14 17:59:42.31: SIM {TimeUS : 44934519, Roll : -0.76, Pitch : -0.71, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999958395958, Q2 : -0.00666763726622, Q3 : -0.00622267369181, Q4 : -0.000228118224186}
2019-04-14 17:59:42.41: SIM {TimeUS : 45034479, Roll : -0.62, Pitch : -0.6, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999970853329, Q2 : -0.00547693995759, Q3 : -0.00530827837065, Q4 : -0.00030263492954}
2019-04-14 17:59:42.52: SIM {TimeUS : 45135272, Roll : -0.41, Pitch : -0.43, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999986231327, Q2 : -0.00364701589569, Q3 : -0.00375744560733, Q4 : -0.000370173976989}
2019-04-14 17:59:42.61: SIM {TimeUS : 45235232, Roll : -0.2, Pitch : -0.22, Yaw : 359.95, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999996423721, Q2 : -0.00182188092731, Q3 : -0.00193010736257, Q4 : -0.000418238982093}
2019-04-14 17:59:42.71: SIM {TimeUS : 45335192, Roll : -0.05, Pitch : -0.04, Yaw : 359.94, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999701977, Q2 : -0.000478956761071, Q3 : -0.000350223097485, Q4 : -0.000452244858025}
2019-04-14 17:59:42.81: SIM {TimeUS : 45435152, Roll : 0.02, Pitch : 0.07, Yaw : 359.94, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : 0.000227384312893, Q3 : 0.000648855580948, Q4 : -0.000476145360153}
2019-04-14 17:59:42.91: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.13, Yaw : 359.94, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150204, Q1 : 0.999999046326, Q2 : 0.000565770256799, Q3 : 0.0011705129873, Q4 : -0.000495917629451}
2019-04-14 17:59:43.01: SIM {TimeUS : 45635072, Roll : 0.07, Pitch : 0.13, Yaw : 359.94, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998927116, Q2 : 0.000673990231007, Q3 : 0.00121582241263, Q4 : -0.000499065674376}
2019-04-14 17:59:43.11: SIM {TimeUS : 45735032, Roll : 0.07, Pitch : 0.12, Yaw : 359.94, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999046326, Q2 : 0.000668438849971, Q3 : 0.00108487019315, Q4 : -0.000490667298436}
2019-04-14 17:59:43.21: SIM {TimeUS : 45834992, Roll : 0.06, Pitch : 0.1, Yaw : 359.94, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000585586007219, Q3 : 0.0009551832336, Q4 : -0.000483010371681}
2019-04-14 17:59:43.31: SIM {TimeUS : 45934952, Roll : 0.06, Pitch : 0.08, Yaw : 359.94, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000575855548959, Q3 : 0.00074993330054, Q4 : -0.000476229906781}
2019-04-14 17:59:43.41: SIM {TimeUS : 46034912, Roll : 0.08, Pitch : 0.06, Yaw : 359.94, Alt : 32.7299995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000711317814421, Q3 : 0.000596131489147, Q4 : -0.000461091345642}
2019-04-14 17:59:43.51: SIM {TimeUS : 46134872, Roll : 0.1, Pitch : 0.07, Yaw : 359.94, Alt : 32.9300003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000882005842868, Q3 : 0.00064399279654, Q4 : -0.000442044547526}
2019-04-14 17:59:43.61: SIM {TimeUS : 46234832, Roll : 0.13, Pitch : 0.1, Yaw : 359.95, Alt : 33.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.0011529608164, Q3 : 0.000930474256165, Q4 : -0.000426559825428}
2019-04-14 17:59:43.71: SIM {TimeUS : 46334792, Roll : 0.16, Pitch : 0.14, Yaw : 359.95, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.00141962908674, Q3 : 0.0012735374039, Q4 : -0.00042220816249}
2019-04-14 17:59:43.81: SIM {TimeUS : 46434752, Roll : 0.17, Pitch : 0.16, Yaw : 359.95, Alt : 33.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997615814, Q2 : 0.00157112139277, Q3 : 0.001437085215, Q4 : -0.000427448743721}
2019-04-14 17:59:43.91: SIM {TimeUS : 46534712, Roll : 0.16, Pitch : 0.15, Yaw : 359.95, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997913837, Q2 : 0.00145889539272, Q3 : 0.00135481799953, Q4 : -0.000437992246589}
2019-04-14 17:59:44.01: SIM {TimeUS : 46634672, Roll : 0.13, Pitch : 0.14, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998390675, Q2 : 0.00120331218932, Q3 : 0.00122323527467, Q4 : -0.000451673404314}
2019-04-14 17:59:44.11: SIM {TimeUS : 46734632, Roll : 0.11, Pitch : 0.12, Yaw : 359.94, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998807907, Q2 : 0.000965622835793, Q3 : 0.00112758995965, Q4 : -0.00047414956498}
2019-04-14 17:59:44.21: SIM {TimeUS : 46834592, Roll : 0.09, Pitch : 0.09, Yaw : 359.94, Alt : 34.3800010681, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000835586281028, Q3 : 0.000824039103463, Q4 : -0.00050186808221}
2019-04-14 17:59:44.31: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.06, Yaw : 359.93, Alt : 34.5900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000761348172091, Q3 : 0.000543948437553, Q4 : -0.00052844156744}
2019-04-14 17:59:44.41: SIM {TimeUS : 47034512, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 34.8100013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000587733869907, Q3 : 0.00041884573875, Q4 : -0.000557570601813}
2019-04-14 17:59:44.51: SIM {TimeUS : 47134472, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 35.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000485208176542, Q3 : 0.00040024810005, Q4 : -0.000583759509027}
2019-04-14 17:59:44.62: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.04, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000477682100609, Q3 : 0.000386096042348, Q4 : -0.000611261813901}
2019-04-14 17:59:44.71: SIM {TimeUS : 47335225, Roll : 0.03, Pitch : 0.01, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000327327055857, Q3 : 0.000168663667864, Q4 : -0.00063869857695}
2019-04-14 17:59:44.81: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.02, Yaw : 359.92, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 2.62020093942e-05, Q3 : -0.000179965456482, Q4 : -0.000660710735247}
2019-04-14 17:59:44.91: SIM {TimeUS : 47535145, Roll : -0.03, Pitch : -0.05, Yaw : 359.92, Alt : 35.9000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -0.000322644540574, Q3 : -0.000468268583063, Q4 : -0.000680909026414}
2019-04-14 17:59:45.01: SIM {TimeUS : 47635105, Roll : -0.06, Pitch : -0.06, Yaw : 359.92, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000604943197686, Q3 : -0.000609058886766, Q4 : -0.000697324692737}
2019-04-14 17:59:45.11: SIM {TimeUS : 47735065, Roll : -0.08, Pitch : -0.07, Yaw : 359.91, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000724195910152, Q3 : -0.000636269105598, Q4 : -0.000712241686415}
2019-04-14 17:59:45.21: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.07, Yaw : 359.91, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00075021001976, Q3 : -0.000628789654002, Q4 : -0.000728834536858}
2019-04-14 17:59:45.31: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.91, Alt : 36.7799987793, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000666871608701, Q3 : -0.000499384768773, Q4 : -0.000745374476537}
2019-04-14 17:59:45.41: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.91, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000524267903529, Q3 : -0.000421390053816, Q4 : -0.000761987816077}
2019-04-14 17:59:45.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.05, Yaw : 359.91, Alt : 37.2299995422, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000531378900632, Q3 : -0.000442992255557, Q4 : -0.000778226996772}
2019-04-14 17:59:45.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.9, Alt : 37.4599990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000633439107332, Q3 : -0.000304155924823, Q4 : -0.000804518989753}
2019-04-14 17:59:45.71: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : -0.01, Yaw : 359.9, Alt : 37.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000870048941579, Q3 : -0.000121472025057, Q4 : -0.000832364952657}
2019-04-14 17:59:45.81: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.9, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000920247694012, Q3 : 2.2920234187e-05, Q4 : -0.000853171863127}
2019-04-14 17:59:45.91: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.03, Yaw : 359.9, Alt : 38.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000728997925762, Q3 : 0.000314742472256, Q4 : -0.000871205527801}
2019-04-14 17:59:46.01: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.89, Alt : 38.3600006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.00050031603314, Q3 : 0.000288386247121, Q4 : -0.000894753204193}
2019-04-14 17:59:46.11: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 38.5900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000224786243052, Q3 : 0.000141256634379, Q4 : -0.000914588163141}
2019-04-14 17:59:46.21: SIM {TimeUS : 48834625, Roll : 0.0, Pitch : 0.02, Yaw : 359.89, Alt : 38.8199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 6.78043070366e-05, Q3 : 0.000202739363885, Q4 : -0.000934321782552}
2019-04-14 17:59:46.31: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.04, Yaw : 359.89, Alt : 39.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000364844396245, Q3 : 0.000407449813792, Q4 : -0.000959523604251}
2019-04-14 17:59:46.41: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.07, Yaw : 359.88, Alt : 39.2799987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.000616804347374, Q3 : 0.000651471025776, Q4 : -0.000983813777566}
2019-04-14 17:59:46.51: SIM {TimeUS : 49134505, Roll : 0.06, Pitch : 0.1, Yaw : 359.88, Alt : 39.5099983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000559148727916, Q3 : 0.000873689947184, Q4 : -0.00100299087353}
2019-04-14 17:59:46.61: SIM {TimeUS : 49234465, Roll : 0.01, Pitch : 0.12, Yaw : 359.88, Alt : 39.7400016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000128123123432, Q3 : 0.00107552157715, Q4 : -0.0010363337351}
2019-04-14 17:59:46.72: SIM {TimeUS : 49335258, Roll : -0.02, Pitch : 0.13, Yaw : 359.87, Alt : 39.9700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : -0.000249924312811, Q3 : 0.00113563425839, Q4 : -0.00106628076173}
2019-04-14 17:59:46.81: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.1, Yaw : 359.87, Alt : 40.2000007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000433736626292, Q3 : 0.000938438577577, Q4 : -0.00109797576442}
2019-04-14 17:59:46.91: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.08, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.00044109945884, Q3 : 0.000756989698857, Q4 : -0.00113294401672}
2019-04-14 17:59:47.01: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.08, Yaw : 359.86, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000243915405008, Q3 : 0.000766200420912, Q4 : -0.00116580352187}
2019-04-14 17:59:47.11: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.1, Yaw : 359.86, Alt : 40.9000015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000212660277612, Q3 : 0.000927588785999, Q4 : -0.00119365542196}
2019-04-14 17:59:47.21: SIM {TimeUS : 49835058, Roll : 0.08, Pitch : 0.11, Yaw : 359.86, Alt : 41.1300010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000717868795618, Q3 : 0.00100822409149, Q4 : -0.0012200109195}
2019-04-14 17:59:47.31: SIM {TimeUS : 49935018, Roll : 0.11, Pitch : 0.09, Yaw : 359.85, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.00101123843342, Q3 : 0.000790692516603, Q4 : -0.00124405464157}
2019-04-14 17:59:47.41: SIM {TimeUS : 50034978, Roll : 0.11, Pitch : 0.05, Yaw : 359.85, Alt : 41.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000973880465608, Q3 : 0.000469107704703, Q4 : -0.00126965239178}
2019-04-14 17:59:47.51: SIM {TimeUS : 50134938, Roll : 0.07, Pitch : 0.03, Yaw : 359.85, Alt : 41.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000611967290752, Q3 : 0.000285515910946, Q4 : -0.00128138519358}
2019-04-14 17:59:47.61: SIM {TimeUS : 50234898, Roll : 0.01, Pitch : 0.03, Yaw : 359.85, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 9.27841829252e-05, Q3 : 0.000308065587888, Q4 : -0.00128609314561}
2019-04-14 17:59:47.71: SIM {TimeUS : 50334858, Roll : -0.02, Pitch : 0.06, Yaw : 359.85, Alt : 42.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : -0.000250458455412, Q3 : 0.000578942359425, Q4 : -0.00128825020511}
2019-04-14 17:59:47.81: SIM {TimeUS : 50434818, Roll : -0.04, Pitch : 0.08, Yaw : 359.85, Alt : 42.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000429284380516, Q3 : 0.000767619465478, Q4 : -0.00128837802913}
