2019-04-14 04:00:21.20: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:00:23.31: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:00:23.41: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 04:00:23.51: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.5309836492e-12}
2019-04-14 04:00:23.61: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.42403680462e-10}
2019-04-14 04:00:23.71: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.77807464752e-07}
2019-04-14 04:00:23.81: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.46896854353e-07}
2019-04-14 04:00:23.91: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.55836038529e-07}
2019-04-14 04:00:24.01: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.53703034206e-07}
2019-04-14 04:00:24.11: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.42787437452e-07}
2019-04-14 04:00:24.21: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.15300895231e-06}
2019-04-14 04:00:24.31: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.34905519644e-06}
2019-04-14 04:00:24.41: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.59773298947e-06}
2019-04-14 04:00:24.51: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.78946652341e-06}
2019-04-14 04:00:24.61: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1700000763, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.0383492938e-06}
2019-04-14 04:00:24.71: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.15533646042e-06}
2019-04-14 04:00:24.81: SIM {TimeUS : 44234799, Roll : -0.1, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999284744, Q2 : -0.000887095811777, Q3 : -0.000767458113842, Q4 : -1.10793616841e-05}
2019-04-14 04:00:24.91: SIM {TimeUS : 44334759, Roll : -0.4, Pitch : -0.34, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999989271164, Q2 : -0.0035153767094, Q3 : -0.00301315193065, Q4 : -4.59011498606e-05}
2019-04-14 04:00:25.01: SIM {TimeUS : 44434719, Roll : -0.67, Pitch : -0.61, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99996805191, Q2 : -0.00593009544536, Q3 : -0.0053587583825, Q4 : -0.000107564475911}
2019-04-14 04:00:25.11: SIM {TimeUS : 44534679, Roll : -0.82, Pitch : -0.75, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952316284, Q2 : -0.00717830425128, Q3 : -0.00662414124236, Q4 : -0.000190700593521}
2019-04-14 04:00:25.21: SIM {TimeUS : 44634639, Roll : -0.82, Pitch : -0.75, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952495098, Q2 : -0.00718314992264, Q3 : -0.006579475943, Q4 : -0.000276499515167}
2019-04-14 04:00:25.31: SIM {TimeUS : 44734599, Roll : -0.69, Pitch : -0.63, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999966323376, Q2 : -0.00606912886724, Q3 : -0.00551960011944, Q4 : -0.000353514828021}
2019-04-14 04:00:25.41: SIM {TimeUS : 44835392, Roll : -0.48, Pitch : -0.44, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999983429909, Q2 : -0.00423408346251, Q3 : -0.00387703045271, Q4 : -0.000423092016717}
2019-04-14 04:00:25.51: SIM {TimeUS : 44935352, Roll : -0.25, Pitch : -0.24, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999995112419, Q2 : -0.00223510945216, Q3 : -0.00213257758878, Q4 : -0.000476648623589}
2019-04-14 04:00:25.61: SIM {TimeUS : 45035312, Roll : -0.06, Pitch : -0.08, Yaw : 359.94, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999403954, Q2 : -0.000540617969818, Q3 : -0.000753459753469, Q4 : -0.000512673461344}
2019-04-14 04:00:25.71: SIM {TimeUS : 45135272, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999701977, Q2 : 0.000549497897737, Q3 : 9.71148110693e-05, Q4 : -0.000533874437679}
2019-04-14 04:00:25.81: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.06, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.99999922514, Q2 : 0.000978998024948, Q3 : 0.000526541669387, Q4 : -0.000547010451555}
2019-04-14 04:00:25.91: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.08, Yaw : 359.93, Alt : 31.9799995422, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999165535, Q2 : 0.000861897366121, Q3 : 0.000751339481212, Q4 : -0.000550334574655}
2019-04-14 04:00:26.01: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.1, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000573127297685, Q3 : 0.000916176184546, Q4 : -0.000538146647159}
2019-04-14 04:00:26.11: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.12, Yaw : 359.94, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000472933170386, Q3 : 0.00105907930993, Q4 : -0.000510223850142}
2019-04-14 04:00:26.21: SIM {TimeUS : 45635072, Roll : 0.06, Pitch : 0.12, Yaw : 359.94, Alt : 32.5499992371, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.000583699496929, Q3 : 0.00111969967838, Q4 : -0.000484091724502}
2019-04-14 04:00:26.31: SIM {TimeUS : 45735032, Roll : 0.08, Pitch : 0.13, Yaw : 359.94, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000701007782482, Q3 : 0.00119773566257, Q4 : -0.000460026029032}
2019-04-14 04:00:26.41: SIM {TimeUS : 45834992, Roll : 0.09, Pitch : 0.16, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00083612598246, Q3 : 0.001433723839, Q4 : -0.000449008715805}
2019-04-14 04:00:26.51: SIM {TimeUS : 45934952, Roll : 0.12, Pitch : 0.16, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00105762039311, Q3 : 0.00145187764429, Q4 : -0.000443978642579}
2019-04-14 04:00:26.61: SIM {TimeUS : 46034912, Roll : 0.14, Pitch : 0.14, Yaw : 359.95, Alt : 33.3499984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.0013002861524, Q3 : 0.00126685237046, Q4 : -0.00043500069296}
2019-04-14 04:00:26.71: SIM {TimeUS : 46134872, Roll : 0.16, Pitch : 0.13, Yaw : 359.95, Alt : 33.5499992371, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998211861, Q2 : 0.00146546156611, Q3 : 0.00113577116281, Q4 : -0.000432454107795}
2019-04-14 04:00:26.81: SIM {TimeUS : 46234832, Roll : 0.17, Pitch : 0.12, Yaw : 359.94, Alt : 33.7599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00153907609638, Q3 : 0.00112776923925, Q4 : -0.000440747709945}
2019-04-14 04:00:26.91: SIM {TimeUS : 46334792, Roll : 0.18, Pitch : 0.13, Yaw : 359.94, Alt : 33.9700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.0016218200326, Q3 : 0.00119915721007, Q4 : -0.000458916532807}
2019-04-14 04:00:27.01: SIM {TimeUS : 46434752, Roll : 0.17, Pitch : 0.12, Yaw : 359.94, Alt : 34.1800003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998092651, Q2 : 0.00156124331988, Q3 : 0.00108699616976, Q4 : -0.000478415895486}
2019-04-14 04:00:27.11: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.1, Yaw : 359.94, Alt : 34.3899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00138528365642, Q3 : 0.000938340148423, Q4 : -0.000497333880048}
2019-04-14 04:00:27.21: SIM {TimeUS : 46634672, Roll : 0.12, Pitch : 0.09, Yaw : 359.94, Alt : 34.5999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.0011150467908, Q3 : 0.000835048325825, Q4 : -0.000523766153492}
2019-04-14 04:00:27.31: SIM {TimeUS : 46734632, Roll : 0.09, Pitch : 0.08, Yaw : 359.93, Alt : 34.8199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000818773231003, Q3 : 0.000752803694922, Q4 : -0.00055128155509}
2019-04-14 04:00:27.41: SIM {TimeUS : 46834592, Roll : 0.07, Pitch : 0.05, Yaw : 359.93, Alt : 35.0299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000640565936919, Q3 : 0.00044667351176, Q4 : -0.000585289963055}
2019-04-14 04:00:27.51: SIM {TimeUS : 46935385, Roll : 0.06, Pitch : 0.01, Yaw : 359.92, Alt : 35.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000539939675946, Q3 : 0.00016562701785, Q4 : -0.000622971914709}
2019-04-14 04:00:27.61: SIM {TimeUS : 47035345, Roll : 0.04, Pitch : 0.0, Yaw : 359.92, Alt : 35.4700012207, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000360145349987, Q3 : 1.90572809515e-05, Q4 : -0.000660882040393}
2019-04-14 04:00:27.71: SIM {TimeUS : 47135305, Roll : 0.02, Pitch : 0.0, Yaw : 359.92, Alt : 35.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000240095570916, Q3 : 2.78398033515e-06, Q4 : -0.000695017341059}
2019-04-14 04:00:27.81: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 35.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000203882023925, Q3 : 1.41770751725e-05, Q4 : -0.000732176238671}
2019-04-14 04:00:27.91: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 1.9264052753e-06, Q3 : -0.000147326805745, Q4 : -0.000763199233916}
2019-04-14 04:00:28.01: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.04, Yaw : 359.9, Alt : 36.3499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00029314198764, Q3 : -0.000420165539254, Q4 : -0.000785960815847}
2019-04-14 04:00:28.11: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.06, Yaw : 359.9, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000609747716226, Q3 : -0.000566813861951, Q4 : -0.000804121140391}
2019-04-14 04:00:28.21: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.07, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.00088207423687, Q3 : -0.000655618787277, Q4 : -0.000822369358502}
2019-04-14 04:00:28.31: SIM {TimeUS : 47735065, Roll : -0.1, Pitch : -0.07, Yaw : 359.9, Alt : 37.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000913690077141, Q3 : -0.000657607743051, Q4 : -0.000839437183458}
2019-04-14 04:00:28.41: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.06, Yaw : 359.9, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000832448189612, Q3 : -0.000608245609328, Q4 : -0.000855275487993}
2019-04-14 04:00:28.51: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.05, Yaw : 359.9, Alt : 37.4700012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000702295743395, Q3 : -0.000471553503303, Q4 : -0.000867440830916}
2019-04-14 04:00:28.61: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000562119297683, Q3 : -0.000367620814359, Q4 : -0.000874701770954}
2019-04-14 04:00:28.71: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.04, Yaw : 359.89, Alt : 37.9199981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000613306940068, Q3 : -0.000380389072234, Q4 : -0.000879737024661}
2019-04-14 04:00:28.81: SIM {TimeUS : 48234865, Roll : -0.08, Pitch : -0.03, Yaw : 359.89, Alt : 38.1500015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000738934788387, Q3 : -0.000267274852376, Q4 : -0.000885484390892}
2019-04-14 04:00:28.91: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000932187016588, Q3 : -0.000100368706626, Q4 : -0.000894284166861}
2019-04-14 04:00:29.01: SIM {TimeUS : 48434785, Roll : -0.11, Pitch : 0.0, Yaw : 359.89, Alt : 38.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00096089579165, Q3 : 4.99466295878e-05, Q4 : -0.00090381607879}
2019-04-14 04:00:29.11: SIM {TimeUS : 48534745, Roll : -0.08, Pitch : 0.03, Yaw : 359.89, Alt : 38.8300018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000730201718397, Q3 : 0.000284795271, Q4 : -0.000924920372199}
2019-04-14 04:00:29.21: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.02, Yaw : 359.89, Alt : 39.0600013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000481810013298, Q3 : 0.000251786550507, Q4 : -0.000941362930462}
2019-04-14 04:00:29.31: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 39.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.00021679130441, Q3 : 0.00016121014778, Q4 : -0.000955031835474}
2019-04-14 04:00:29.41: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.88, Alt : 39.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 9.1586378403e-05, Q3 : 0.000303491717204, Q4 : -0.000969884335063}
2019-04-14 04:00:29.51: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.06, Yaw : 359.88, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000412762834458, Q3 : 0.000582962355111, Q4 : -0.000992924324237}
2019-04-14 04:00:29.61: SIM {TimeUS : 49035378, Roll : 0.07, Pitch : 0.09, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000679500342812, Q3 : 0.000852949626278, Q4 : -0.00102238892578}
2019-04-14 04:00:29.71: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.12, Yaw : 359.87, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000613593379967, Q3 : 0.0011053805938, Q4 : -0.00105321686715}
2019-04-14 04:00:29.81: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.15, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.00020207875059, Q3 : 0.00134200521279, Q4 : -0.0011005171109}
2019-04-14 04:00:29.91: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.16, Yaw : 359.86, Alt : 40.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -0.000171448627952, Q3 : 0.00146026059519, Q4 : -0.00114056060556}
2019-04-14 04:00:30.01: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.15, Yaw : 359.86, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -0.000372861686628, Q3 : 0.00138200179208, Q4 : -0.0011691522086}
2019-04-14 04:00:30.11: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.14, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000407804269344, Q3 : 0.00126409775112, Q4 : -0.00120127003174}
2019-04-14 04:00:30.21: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.14, Yaw : 359.85, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000278363266261, Q3 : 0.00127885770053, Q4 : -0.00124228734057}
2019-04-14 04:00:30.31: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.15, Yaw : 359.85, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 8.48065828905e-05, Q3 : 0.00139559758827, Q4 : -0.00128563819453}
2019-04-14 04:00:30.41: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.16, Yaw : 359.84, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 0.000541935383808, Q3 : 0.00140826357529, Q4 : -0.00132907868829}
2019-04-14 04:00:30.51: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.12, Yaw : 359.84, Alt : 42.0800018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000878563558217, Q3 : 0.00107384333387, Q4 : -0.00136625394225}
2019-04-14 04:00:30.61: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.07, Yaw : 359.84, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000893442891538, Q3 : 0.000626025721431, Q4 : -0.00139603856951}
2019-04-14 04:00:30.71: SIM {TimeUS : 50134938, Roll : 0.06, Pitch : 0.03, Yaw : 359.83, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000568841700442, Q3 : 0.000344406464137, Q4 : -0.0014087993186}
