2019-04-14 15:27:47.70: SIM {TimeUS : 40916127, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.31: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.41: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.51: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.61: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.71: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.82: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:49.91: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:27:50.01: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.88213636185e-12}
2019-04-14 15:27:50.11: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 3.46478262747e-11}
2019-04-14 15:27:50.21: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.35156567341e-08}
2019-04-14 15:27:50.31: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.26940244374e-07}
2019-04-14 15:27:50.41: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.12810635453e-07}
2019-04-14 15:27:50.51: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.86444173223e-07}
2019-04-14 15:27:50.61: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.78982041538e-07}
2019-04-14 15:27:50.71: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.48700119352e-07}
2019-04-14 15:27:50.81: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.16404316941e-06}
2019-04-14 15:27:50.91: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.33023058879e-06}
2019-04-14 15:27:51.01: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.54090116666e-06}
2019-04-14 15:27:51.11: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.76906837623e-06}
2019-04-14 15:27:51.21: SIM {TimeUS : 44434719, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.02633009394e-06}
2019-04-14 15:27:51.31: SIM {TimeUS : 44534679, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000294133351417, Q3 : -0.000233213140746, Q4 : -3.2977347928e-06}
2019-04-14 15:27:51.41: SIM {TimeUS : 44634639, Roll : -0.27, Pitch : -0.22, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999995231628, Q2 : -0.0024274578318, Q3 : -0.00192886276636, Q4 : -2.16108783206e-05}
2019-04-14 15:27:51.51: SIM {TimeUS : 44734599, Roll : -0.56, Pitch : -0.46, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999979496002, Q2 : -0.00493719382212, Q3 : -0.00407839613035, Q4 : -6.58384087728e-05}
2019-04-14 15:27:51.61: SIM {TimeUS : 44834559, Roll : -0.74, Pitch : -0.64, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99996304512, Q2 : -0.00652422290295, Q3 : -0.00559536600485, Q4 : -0.000132378045237}
2019-04-14 15:27:51.71: SIM {TimeUS : 44934519, Roll : -0.77, Pitch : -0.68, Yaw : 359.98, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995881319, Q2 : -0.00679445406422, Q3 : -0.00601783115417, Q4 : -0.000207269607927}
2019-04-14 15:27:51.81: SIM {TimeUS : 45034479, Roll : -0.67, Pitch : -0.62, Yaw : 359.97, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999967634678, Q2 : -0.00590143632144, Q3 : -0.00546641368419, Q4 : -0.000278642983176}
2019-04-14 15:27:51.92: SIM {TimeUS : 45135272, Roll : -0.48, Pitch : -0.47, Yaw : 359.96, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.999982357025, Q2 : -0.00422987435013, Q3 : -0.00415986636654, Q4 : -0.000345985929016}
2019-04-14 15:27:52.01: SIM {TimeUS : 45235232, Roll : -0.27, Pitch : -0.28, Yaw : 359.95, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999993979931, Q2 : -0.00242177466862, Q3 : -0.0024586841464, Q4 : -0.000398315489292}
2019-04-14 15:27:52.11: SIM {TimeUS : 45335192, Roll : -0.1, Pitch : -0.09, Yaw : 359.94, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999165535, Q2 : -0.000916695105843, Q3 : -0.000809512857813, Q4 : -0.000440551462816}
2019-04-14 15:27:52.21: SIM {TimeUS : 45435152, Roll : 0.0, Pitch : 0.04, Yaw : 359.94, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : -7.54686743676e-06, Q3 : 0.000364546925994, Q4 : -0.000474900967674}
2019-04-14 15:27:52.31: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.12, Yaw : 359.94, Alt : 31.7299995422, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999165535, Q2 : 0.000495921412949, Q3 : 0.00106298946775, Q4 : -0.000499541813042}
2019-04-14 15:27:52.41: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.14, Yaw : 359.94, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998867512, Q2 : 0.000725653255358, Q3 : 0.00123623327818, Q4 : -0.000508262077346}
2019-04-14 15:27:52.51: SIM {TimeUS : 45735032, Roll : 0.08, Pitch : 0.13, Yaw : 359.94, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998927116, Q2 : 0.000724675774109, Q3 : 0.00118356908206, Q4 : -0.000501969654579}
2019-04-14 15:27:52.61: SIM {TimeUS : 45834992, Roll : 0.06, Pitch : 0.12, Yaw : 359.94, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : 0.000564673857298, Q3 : 0.00110336276703, Q4 : -0.000491118058562}
2019-04-14 15:27:52.71: SIM {TimeUS : 45934952, Roll : 0.05, Pitch : 0.1, Yaw : 359.94, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000494595617056, Q3 : 0.000904003274627, Q4 : -0.000478428177303}
2019-04-14 15:27:52.81: SIM {TimeUS : 46034912, Roll : 0.07, Pitch : 0.08, Yaw : 359.94, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000617191544734, Q3 : 0.000701794167981, Q4 : -0.000462708761916}
2019-04-14 15:27:52.91: SIM {TimeUS : 46134872, Roll : 0.08, Pitch : 0.07, Yaw : 359.94, Alt : 32.8699989319, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000784320523962, Q3 : 0.000688498199452, Q4 : -0.000446237216238}
2019-04-14 15:27:53.01: SIM {TimeUS : 46234832, Roll : 0.11, Pitch : 0.1, Yaw : 359.95, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.00102665962186, Q3 : 0.000918574165553, Q4 : -0.00043721756083}
2019-04-14 15:27:53.11: SIM {TimeUS : 46334792, Roll : 0.14, Pitch : 0.14, Yaw : 359.95, Alt : 33.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.00127557385713, Q3 : 0.00123494921718, Q4 : -0.000436440575868}
2019-04-14 15:27:53.21: SIM {TimeUS : 46434752, Roll : 0.16, Pitch : 0.15, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.00143403140828, Q3 : 0.00137777032796, Q4 : -0.000442603079136}
2019-04-14 15:27:53.31: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.15, Yaw : 359.94, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00134651828557, Q3 : 0.00132287398446, Q4 : -0.000453053915408}
2019-04-14 15:27:53.41: SIM {TimeUS : 46634672, Roll : 0.13, Pitch : 0.13, Yaw : 359.94, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00113702879753, Q3 : 0.00119974720292, Q4 : -0.000466169323772}
2019-04-14 15:27:53.51: SIM {TimeUS : 46734632, Roll : 0.1, Pitch : 0.12, Yaw : 359.94, Alt : 34.0999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.00091715430608, Q3 : 0.00106288352981, Q4 : -0.000481844472233}
2019-04-14 15:27:53.61: SIM {TimeUS : 46834592, Roll : 0.09, Pitch : 0.08, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000825864262879, Q3 : 0.000707836588845, Q4 : -0.000494965352118}
2019-04-14 15:27:53.71: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.04, Yaw : 359.94, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000754235254135, Q3 : 0.000399040640332, Q4 : -0.000507830118295}
2019-04-14 15:27:53.81: SIM {TimeUS : 47034512, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000617908546701, Q3 : 0.00027138311998, Q4 : -0.000525430135895}
2019-04-14 15:27:53.91: SIM {TimeUS : 47134472, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00052642490482, Q3 : 0.000293195305858, Q4 : -0.000540156965144}
2019-04-14 15:27:54.02: SIM {TimeUS : 47235265, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000554922968149, Q3 : 0.000310936884489, Q4 : -0.00056128151482}
2019-04-14 15:27:54.11: SIM {TimeUS : 47335225, Roll : 0.05, Pitch : 0.02, Yaw : 359.93, Alt : 35.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000450892723165, Q3 : 0.000184729520697, Q4 : -0.00058243557578}
2019-04-14 15:27:54.21: SIM {TimeUS : 47435185, Roll : 0.02, Pitch : -0.01, Yaw : 359.93, Alt : 35.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999821186, Q2 : 0.000179968046723, Q3 : -0.000108138068754, Q4 : -0.000602898304351}
2019-04-14 15:27:54.31: SIM {TimeUS : 47535145, Roll : -0.01, Pitch : -0.04, Yaw : 359.92, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -0.000154104942339, Q3 : -0.000366933760233, Q4 : -0.000625267100986}
2019-04-14 15:27:54.41: SIM {TimeUS : 47635105, Roll : -0.06, Pitch : -0.06, Yaw : 359.92, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000529757642653, Q3 : -0.000544642214663, Q4 : -0.000654296774883}
2019-04-14 15:27:54.51: SIM {TimeUS : 47735065, Roll : -0.08, Pitch : -0.07, Yaw : 359.92, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000768842117395, Q3 : -0.000638183497358, Q4 : -0.000683545251377}
2019-04-14 15:27:54.61: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.07, Yaw : 359.91, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000867047929205, Q3 : -0.00068071403075, Q4 : -0.000711232656613}
2019-04-14 15:27:54.71: SIM {TimeUS : 47934985, Roll : -0.09, Pitch : -0.06, Yaw : 359.91, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000823518261313, Q3 : -0.000579600164201, Q4 : -0.000735494424589}
2019-04-14 15:27:54.81: SIM {TimeUS : 48034945, Roll : -0.07, Pitch : -0.06, Yaw : 359.91, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000649115536362, Q3 : -0.000523842929397, Q4 : -0.000759918417316}
2019-04-14 15:27:54.91: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.06, Yaw : 359.91, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000597506004851, Q3 : -0.000525982177351, Q4 : -0.000782483781222}
2019-04-14 15:27:55.01: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000595045858063, Q3 : -0.000379045959562, Q4 : -0.000812072423287}
2019-04-14 15:27:55.11: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : -0.01, Yaw : 359.9, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000716658018064, Q3 : -0.000133260720759, Q4 : -0.000840869906824}
2019-04-14 15:27:55.21: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.0, Yaw : 359.9, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000715680012945, Q3 : 7.36831934773e-05, Q4 : -0.000862946093548}
2019-04-14 15:27:55.31: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.04, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000527894531842, Q3 : 0.000418060895754, Q4 : -0.000882801890839}
2019-04-14 15:27:55.41: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.04, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000377664866392, Q3 : 0.000415340036852, Q4 : -0.000912388728466}
2019-04-14 15:27:55.51: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.02, Yaw : 359.89, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : -0.000184799166163, Q3 : 0.000244757771725, Q4 : -0.000937673263252}
2019-04-14 15:27:55.61: SIM {TimeUS : 48834625, Roll : 0.0, Pitch : 0.03, Yaw : 359.88, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 8.63109962665e-05, Q3 : 0.000297046179185, Q4 : -0.000961590092629}
2019-04-14 15:27:55.71: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.04, Yaw : 359.88, Alt : 38.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000372272741515, Q3 : 0.000425782927778, Q4 : -0.000984254758805}
2019-04-14 15:27:55.81: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.06, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.000617688230705, Q3 : 0.000596521364059, Q4 : -0.00100790988654}
2019-04-14 15:27:55.91: SIM {TimeUS : 49134505, Roll : 0.06, Pitch : 0.08, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 0.000546899624169, Q3 : 0.000762518378906, Q4 : -0.00102722807787}
2019-04-14 15:27:56.01: SIM {TimeUS : 49234465, Roll : 0.01, Pitch : 0.11, Yaw : 359.87, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000105766062916, Q3 : 0.000970147550106, Q4 : -0.00105643447023}
2019-04-14 15:27:56.12: SIM {TimeUS : 49335258, Roll : -0.03, Pitch : 0.12, Yaw : 359.87, Alt : 39.9000015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000266919407295, Q3 : 0.00107381108683, Q4 : -0.00108102534432}
2019-04-14 15:27:56.21: SIM {TimeUS : 49435218, Roll : -0.04, Pitch : 0.11, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000434052781202, Q3 : 0.000976404757239, Q4 : -0.00110675499309}
2019-04-14 15:27:56.31: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.1, Yaw : 359.86, Alt : 40.3600006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000444283650722, Q3 : 0.000928349327296, Q4 : -0.00113668548875}
2019-04-14 15:27:56.41: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.86, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : -0.000260154221905, Q3 : 0.00105732074007, Q4 : -0.00116926513147}
2019-04-14 15:27:56.51: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.14, Yaw : 359.86, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000190889564692, Q3 : 0.00126552011352, Q4 : -0.00119756301865}
2019-04-14 15:27:56.61: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.15, Yaw : 359.85, Alt : 41.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000693788810167, Q3 : 0.00134860724211, Q4 : -0.00122365588322}
2019-04-14 15:27:56.71: SIM {TimeUS : 49935018, Roll : 0.11, Pitch : 0.12, Yaw : 359.85, Alt : 41.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000964230741374, Q3 : 0.00106125301681, Q4 : -0.00124675116967}
2019-04-14 15:27:56.81: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.07, Yaw : 359.85, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000918218865991, Q3 : 0.000621262588538, Q4 : -0.00126673327759}
2019-04-14 15:27:56.91: SIM {TimeUS : 50134938, Roll : 0.06, Pitch : 0.03, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000542397960089, Q3 : 0.000324277381878, Q4 : -0.00127309048548}
2019-04-14 15:27:57.01: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.03, Yaw : 359.85, Alt : 41.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : 6.24557505944e-05, Q3 : 0.000275740225334, Q4 : -0.00127820950001}
2019-04-14 15:27:57.11: SIM {TimeUS : 50334858, Roll : -0.02, Pitch : 0.06, Yaw : 359.85, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000246925861575, Q3 : 0.000539371336345, Q4 : -0.00127655663528}
2019-04-14 15:27:57.21: SIM {TimeUS : 50434818, Roll : -0.04, Pitch : 0.08, Yaw : 359.85, Alt : 42.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000400536053348, Q3 : 0.000735872832593, Q4 : -0.00127506360877}
