2019-04-14 17:40:39.60: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:40.71: SIM {TimeUS : 41335126, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:40.81: SIM {TimeUS : 41435086, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:40.91: SIM {TimeUS : 41535046, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.01: SIM {TimeUS : 41635006, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.11: SIM {TimeUS : 41734966, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.21: SIM {TimeUS : 41834926, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.31: SIM {TimeUS : 41934886, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.41: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.51: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.71: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.81: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:40:41.91: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.4079991513e-12}
2019-04-14 17:40:42.01: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.27504577677e-11}
2019-04-14 17:40:42.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.59843224878e-07}
2019-04-14 17:40:42.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.35634098292e-07}
2019-04-14 17:40:42.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.30330851234e-07}
2019-04-14 17:40:42.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.0279997999e-07}
2019-04-14 17:40:42.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.95855578165e-07}
2019-04-14 17:40:42.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.11297538297e-06}
2019-04-14 17:40:42.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.30506930418e-06}
2019-04-14 17:40:42.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.4928185692e-06}
2019-04-14 17:40:42.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.69133784311e-06}
2019-04-14 17:40:43.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.9500905637e-06}
2019-04-14 17:40:43.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.19298453885e-06}
2019-04-14 17:40:43.21: SIM {TimeUS : 43834959, Roll : -0.1, Pitch : -0.08, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999284744, Q2 : -0.000912581162993, Q3 : -0.000741350348108, Q4 : -9.24715550354e-06}
2019-04-14 17:40:43.31: SIM {TimeUS : 43934919, Roll : -0.41, Pitch : -0.33, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999989271164, Q2 : -0.00358360912651, Q3 : -0.00293778558262, Q4 : -4.30985710409e-05}
2019-04-14 17:40:43.41: SIM {TimeUS : 44034879, Roll : -0.69, Pitch : -0.59, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99996817112, Q2 : -0.00607506604865, Q3 : -0.00516904657707, Q4 : -0.000104972183181}
2019-04-14 17:40:43.51: SIM {TimeUS : 44134839, Roll : -0.84, Pitch : -0.73, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952077866, Q2 : -0.0073597826995, Q3 : -0.00645596720278, Q4 : -0.000187538156752}
2019-04-14 17:40:43.61: SIM {TimeUS : 44234799, Roll : -0.83, Pitch : -0.75, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999951660633, Q2 : -0.0073272860609, Q3 : -0.0065546547994, Q4 : -0.000282185093965}
2019-04-14 17:40:43.71: SIM {TimeUS : 44334759, Roll : -0.7, Pitch : -0.63, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999965727329, Q2 : -0.00614675972611, Q3 : -0.0055364347063, Q4 : -0.000375719624572}
2019-04-14 17:40:43.81: SIM {TimeUS : 44435552, Roll : -0.46, Pitch : -0.46, Yaw : 359.94, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999983429909, Q2 : -0.00410219281912, Q3 : -0.00401744479313, Q4 : -0.000458170252386}
2019-04-14 17:40:43.91: SIM {TimeUS : 44535512, Roll : -0.23, Pitch : -0.26, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999995172024, Q2 : -0.00200858083554, Q3 : -0.00231792218983, Q4 : -0.000521853507962}
2019-04-14 17:40:44.01: SIM {TimeUS : 44635472, Roll : -0.06, Pitch : -0.09, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999403954, Q2 : -0.000525479728822, Q3 : -0.000798519235104, Q4 : -0.000564720947295}
2019-04-14 17:40:44.11: SIM {TimeUS : 44735432, Roll : 0.03, Pitch : 0.01, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000300386571325, Q3 : 0.0001596234506, Q4 : -0.00058682251256}
2019-04-14 17:40:44.21: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.06, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.00058112462284, Q3 : 0.00053701584693, Q4 : -0.000595444755163}
2019-04-14 17:40:44.31: SIM {TimeUS : 44935352, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.9799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000561543332879, Q3 : 0.000495876418427, Q4 : -0.000592176918872}
2019-04-14 17:40:44.41: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000571817159653, Q3 : 0.000307279493427, Q4 : -0.000580029329285}
2019-04-14 17:40:44.51: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000691973255016, Q3 : 0.000250875222264, Q4 : -0.0005628860672}
2019-04-14 17:40:44.61: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.5499992371, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.0008570595528, Q3 : 0.000467280624434, Q4 : -0.000534283579327}
2019-04-14 17:40:44.71: SIM {TimeUS : 45335192, Roll : 0.11, Pitch : 0.09, Yaw : 359.94, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.000960929493885, Q3 : 0.000834721373394, Q4 : -0.000495802960359}
2019-04-14 17:40:44.81: SIM {TimeUS : 45435152, Roll : 0.11, Pitch : 0.14, Yaw : 359.94, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998688698, Q2 : 0.000989304156974, Q3 : 0.00122308032587, Q4 : -0.00046194109018}
2019-04-14 17:40:44.91: SIM {TimeUS : 45535112, Roll : 0.12, Pitch : 0.18, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997973442, Q2 : 0.00112411542796, Q3 : 0.00161863164976, Q4 : -0.000440939678811}
2019-04-14 17:40:45.01: SIM {TimeUS : 45635072, Roll : 0.15, Pitch : 0.2, Yaw : 359.95, Alt : 33.3499984741, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997317791, Q2 : 0.00133944430854, Q3 : 0.00182645628229, Q4 : -0.000435221940279}
2019-04-14 17:40:45.11: SIM {TimeUS : 45735032, Roll : 0.17, Pitch : 0.21, Yaw : 359.94, Alt : 33.5499992371, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997019768, Q2 : 0.00150051247329, Q3 : 0.00186236971058, Q4 : -0.000443149474449}
2019-04-14 17:40:45.21: SIM {TimeUS : 45834992, Roll : 0.17, Pitch : 0.2, Yaw : 359.94, Alt : 33.7599983215, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997079372, Q2 : 0.00153584161308, Q3 : 0.00182725512423, Q4 : -0.000459245522507}
2019-04-14 17:40:45.31: SIM {TimeUS : 45934952, Roll : 0.17, Pitch : 0.17, Yaw : 359.94, Alt : 33.9700012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00151589163579, Q3 : 0.00153846596368, Q4 : -0.00048602357856}
2019-04-14 17:40:45.41: SIM {TimeUS : 46034912, Roll : 0.16, Pitch : 0.13, Yaw : 359.94, Alt : 34.1800003052, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00141211226583, Q3 : 0.00114430580288, Q4 : -0.000502708368003}
2019-04-14 17:40:45.51: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.09, Yaw : 359.94, Alt : 34.3899993896, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00123278575484, Q3 : 0.000870300631505, Q4 : -0.000521672947798}
2019-04-14 17:40:45.61: SIM {TimeUS : 46234832, Roll : 0.12, Pitch : 0.08, Yaw : 359.93, Alt : 34.5999984741, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998986721, Q2 : 0.00108881306369, Q3 : 0.000723425473552, Q4 : -0.000547046191059}
2019-04-14 17:40:45.71: SIM {TimeUS : 46334792, Roll : 0.11, Pitch : 0.08, Yaw : 359.93, Alt : 34.8199996948, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999999046326, Q2 : 0.0010294849053, Q3 : 0.000720582902431, Q4 : -0.000583461602218}
2019-04-14 17:40:45.81: SIM {TimeUS : 46434752, Roll : 0.1, Pitch : 0.06, Yaw : 359.92, Alt : 35.0299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.00088610308012, Q3 : 0.000537261134014, Q4 : -0.000611818220932}
2019-04-14 17:40:45.91: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.03, Yaw : 359.92, Alt : 35.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000652969756629, Q3 : 0.000340084050549, Q4 : -0.000636015436612}
2019-04-14 17:40:46.01: SIM {TimeUS : 46635505, Roll : 0.04, Pitch : 0.02, Yaw : 359.92, Alt : 35.4700012207, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000415386632085, Q3 : 0.000225169103942, Q4 : -0.00066378666088}
2019-04-14 17:40:46.11: SIM {TimeUS : 46735465, Roll : 0.02, Pitch : 0.02, Yaw : 359.92, Alt : 35.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000217782246182, Q3 : 0.000242700160015, Q4 : -0.000692743924446}
2019-04-14 17:40:46.21: SIM {TimeUS : 46835425, Roll : 0.01, Pitch : 0.01, Yaw : 359.91, Alt : 35.9099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000130938642542, Q3 : 0.000128214844153, Q4 : -0.000716481707059}
2019-04-14 17:40:46.31: SIM {TimeUS : 46935385, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 36.1300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 8.81044397829e-05, Q3 : 2.93051271001e-05, Q4 : -0.000742486852687}
2019-04-14 17:40:46.41: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 36.3499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -5.92571893776e-07, Q3 : -2.80721178569e-05, Q4 : -0.000773688429035}
2019-04-14 17:40:46.51: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.9, Alt : 36.5699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 8.51639470056e-06, Q3 : -8.95089669939e-06, Q4 : -0.000806430063676}
2019-04-14 17:40:46.61: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.0, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00014348050172, Q3 : -3.89915585401e-05, Q4 : -0.00083739834372}
2019-04-14 17:40:46.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.02, Yaw : 359.9, Alt : 37.0200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 8.21090507088e-05, Q3 : -0.000190774982912, Q4 : -0.000864287372679}
2019-04-14 17:40:46.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.05, Yaw : 359.89, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.00020338066679, Q3 : -0.000506779935677, Q4 : -0.000896928017028}
2019-04-14 17:40:46.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.08, Yaw : 359.89, Alt : 37.4700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000610477349255, Q3 : -0.000777685956564, Q4 : -0.000929627334699}
2019-04-14 17:40:47.01: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.1, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.00097835122142, Q3 : -0.00092120456975, Q4 : -0.000960815174039}
2019-04-14 17:40:47.11: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.11, Yaw : 359.88, Alt : 37.9199981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999833107, Q2 : -0.00119658850599, Q3 : -0.000969092012383, Q4 : -0.000994058093056}
2019-04-14 17:40:47.21: SIM {TimeUS : 47835025, Roll : -0.14, Pitch : -0.1, Yaw : 359.88, Alt : 38.1500015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999833107, Q2 : -0.00124426628463, Q3 : -0.000871530210134, Q4 : -0.00102522096131}
2019-04-14 17:40:47.31: SIM {TimeUS : 47934985, Roll : -0.12, Pitch : -0.06, Yaw : 359.88, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00109808798879, Q3 : -0.000550828175619, Q4 : -0.00104733766057}
2019-04-14 17:40:47.41: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.03, Yaw : 359.87, Alt : 38.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000864647328854, Q3 : -0.000333485601004, Q4 : -0.00106852978934}
2019-04-14 17:40:47.51: SIM {TimeUS : 48134905, Roll : -0.08, Pitch : -0.03, Yaw : 359.87, Alt : 38.8300018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000721746881027, Q3 : -0.000292313372483, Q4 : -0.00109189329669}
2019-04-14 17:40:47.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.01, Yaw : 359.87, Alt : 39.0600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000665236904752, Q3 : -0.00012626699754, Q4 : -0.00110336975195}
2019-04-14 17:40:47.71: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000754632172175, Q3 : 6.71965026413e-05, Q4 : -0.00111266307067}
2019-04-14 17:40:47.81: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.02, Yaw : 359.87, Alt : 39.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000712596287485, Q3 : 0.000204266878427, Q4 : -0.00111659977119}
2019-04-14 17:40:47.91: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.04, Yaw : 359.87, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000564241374377, Q3 : 0.000426582264481, Q4 : -0.00112231110688}
2019-04-14 17:40:48.01: SIM {TimeUS : 48635538, Roll : -0.04, Pitch : 0.04, Yaw : 359.87, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00035240573925, Q3 : 0.000420077878516, Q4 : -0.00112796877511}
2019-04-14 17:40:48.11: SIM {TimeUS : 48735498, Roll : -0.01, Pitch : 0.03, Yaw : 359.86, Alt : 40.2200012207, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000111191133328, Q3 : 0.000344125670381, Q4 : -0.00113603728823}
2019-04-14 17:40:48.21: SIM {TimeUS : 48835458, Roll : 0.01, Pitch : 0.05, Yaw : 359.86, Alt : 40.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.000165315126651, Q3 : 0.000494208710734, Q4 : -0.0011407895945}
2019-04-14 17:40:48.31: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.09, Yaw : 359.86, Alt : 40.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000554864585865, Q3 : 0.000838307139929, Q4 : -0.00114952493459}
2019-04-14 17:40:48.41: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.13, Yaw : 359.86, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000834810372908, Q3 : 0.00119947176427, Q4 : -0.00116376660299}
2019-04-14 17:40:48.51: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.17, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.000766486569773, Q3 : 0.00149478891399, Q4 : -0.0011699370807}
2019-04-14 17:40:48.61: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.19, Yaw : 359.86, Alt : 41.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997794628, Q2 : 0.000364130362868, Q3 : 0.00169359357096, Q4 : -0.00118227663916}
2019-04-14 17:40:48.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.2, Yaw : 359.86, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997735023, Q2 : -4.94007554153e-06, Q3 : 0.00176789215766, Q4 : -0.00119768676814}
2019-04-14 17:40:48.81: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.86, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -0.000184361750144, Q3 : 0.00152400054503, Q4 : -0.00121158198453}
2019-04-14 17:40:48.91: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.13, Yaw : 359.85, Alt : 42.0800018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.00019747231272, Q3 : 0.0011720060138, Q4 : -0.00123448029626}
2019-04-14 17:40:49.01: SIM {TimeUS : 49635138, Roll : 0.0, Pitch : 0.12, Yaw : 359.85, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -5.19039240316e-05, Q3 : 0.00108656578232, Q4 : -0.00126741768327}
2019-04-14 17:40:49.11: SIM {TimeUS : 49735098, Roll : 0.03, Pitch : 0.13, Yaw : 359.85, Alt : 42.5499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998450279, Q2 : 0.000286236929242, Q3 : 0.00115300831385, Q4 : -0.00130815792363}
