2019-04-14 19:13:26.40: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 19:13:29.51: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.31434876494e-06}
2019-04-14 19:13:29.61: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.54076906256e-06}
2019-04-14 19:13:29.71: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.80857091436e-06}
2019-04-14 19:13:29.81: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.04085608857e-06}
2019-04-14 19:13:29.91: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.5396592365e-06, Q3 : -6.58930548525e-06, Q4 : -2.31726608035e-06}
2019-04-14 19:13:30.01: SIM {TimeUS : 44034879, Roll : -0.17, Pitch : -0.16, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997794628, Q2 : -0.0015575371217, Q3 : -0.00142096099444, Q4 : -2.0714234779e-05}
2019-04-14 19:13:30.11: SIM {TimeUS : 44134839, Roll : -0.49, Pitch : -0.45, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999982833862, Q2 : -0.00431314250454, Q3 : -0.00397193897516, Q4 : -6.74506300129e-05}
2019-04-14 19:13:30.21: SIM {TimeUS : 44234799, Roll : -0.76, Pitch : -0.69, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999959230423, Q2 : -0.00670058652759, Q3 : -0.00605420349166, Q4 : -0.000137315641041}
2019-04-14 19:13:30.31: SIM {TimeUS : 44334759, Roll : -0.88, Pitch : -0.78, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999946713448, Q2 : -0.00771120982245, Q3 : -0.00685904780403, Q4 : -0.000221821392188}
2019-04-14 19:13:30.41: SIM {TimeUS : 44434719, Roll : -0.81, Pitch : -0.74, Yaw : 359.96, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999953269958, Q2 : -0.00714791426435, Q3 : -0.00650192983449, Q4 : -0.000310408126097}
2019-04-14 19:13:30.51: SIM {TimeUS : 44534679, Roll : -0.63, Pitch : -0.59, Yaw : 359.95, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999971389771, Q2 : -0.00552420597523, Q3 : -0.00515726348385, Q4 : -0.000393185939174}
2019-04-14 19:13:30.61: SIM {TimeUS : 44635472, Roll : -0.4, Pitch : -0.37, Yaw : 359.94, Alt : 31.1700000763, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.99998831749, Q2 : -0.00352534675039, Q3 : -0.00327431550249, Q4 : -0.000462830357719}
2019-04-14 19:13:30.71: SIM {TimeUS : 44735432, Roll : -0.18, Pitch : -0.17, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997377396, Q2 : -0.00165374821518, Q3 : -0.0015073082177, Q4 : -0.000516152067576}
2019-04-14 19:13:30.81: SIM {TimeUS : 44835392, Roll : -0.03, Pitch : -0.02, Yaw : 359.93, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : -0.000286915688775, Q3 : -0.000246485054959, Q4 : -0.000551775796339}
2019-04-14 19:13:30.91: SIM {TimeUS : 44935352, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999642372, Q2 : 0.000482274917886, Q3 : 0.000404766091378, Q4 : -0.000574393896386}
2019-04-14 19:13:31.01: SIM {TimeUS : 45035312, Roll : 0.09, Pitch : 0.06, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999344349, Q2 : 0.000808433105703, Q3 : 0.000576082908083, Q4 : -0.000581177358981}
2019-04-14 19:13:31.11: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.04, Yaw : 359.93, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000879142782651, Q3 : 0.000401711527957, Q4 : -0.000566923408769}
2019-04-14 19:13:31.21: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.03, Yaw : 359.93, Alt : 32.2299995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : 0.000824035727419, Q3 : 0.000265383830993, Q4 : -0.00053909473354}
2019-04-14 19:13:31.31: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.04, Yaw : 359.94, Alt : 32.4199981689, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000701899756677, Q3 : 0.000351736875018, Q4 : -0.000499303860124}
2019-04-14 19:13:31.41: SIM {TimeUS : 45435152, Roll : 0.05, Pitch : 0.07, Yaw : 359.94, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : 0.000518027343787, Q3 : 0.000677001022268, Q4 : -0.000475073320558}
2019-04-14 19:13:31.51: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.12, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.00060972571373, Q3 : 0.00113272469025, Q4 : -0.000463492207928}
2019-04-14 19:13:31.61: SIM {TimeUS : 45635072, Roll : 0.1, Pitch : 0.17, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.000935302232392, Q3 : 0.00151582446415, Q4 : -0.000461600924609}
2019-04-14 19:13:31.71: SIM {TimeUS : 45735032, Roll : 0.14, Pitch : 0.19, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997615814, Q2 : 0.00125534133986, Q3 : 0.00173745816574, Q4 : -0.000466516066808}
2019-04-14 19:13:31.81: SIM {TimeUS : 45834992, Roll : 0.16, Pitch : 0.21, Yaw : 359.94, Alt : 33.4199981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997079372, Q2 : 0.00143087585457, Q3 : 0.00190355768427, Q4 : -0.000476196408272}
2019-04-14 19:13:31.91: SIM {TimeUS : 45934952, Roll : 0.17, Pitch : 0.19, Yaw : 359.94, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997317791, Q2 : 0.0014966649469, Q3 : 0.00170581950806, Q4 : -0.000501363072544}
2019-04-14 19:13:32.01: SIM {TimeUS : 46034912, Roll : 0.16, Pitch : 0.15, Yaw : 359.94, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00147593067959, Q3 : 0.00136204564478, Q4 : -0.000523373135366}
2019-04-14 19:13:32.11: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.12, Yaw : 359.93, Alt : 34.0400009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999833107, Q2 : 0.0013622676488, Q3 : 0.00109921093099, Q4 : -0.000546813826077}
2019-04-14 19:13:32.21: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.1, Yaw : 359.93, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998629093, Q2 : 0.0012490930967, Q3 : 0.000934254203457, Q4 : -0.000579225306865}
2019-04-14 19:13:32.31: SIM {TimeUS : 46334792, Roll : 0.14, Pitch : 0.1, Yaw : 359.92, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998629093, Q2 : 0.00123695388902, Q3 : 0.000920461025089, Q4 : -0.000614506716374}
2019-04-14 19:13:32.41: SIM {TimeUS : 46434752, Roll : 0.13, Pitch : 0.08, Yaw : 359.92, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998807907, Q2 : 0.00115032342728, Q3 : 0.000771405408159, Q4 : -0.000636202224996}
2019-04-14 19:13:32.51: SIM {TimeUS : 46534712, Roll : 0.1, Pitch : 0.07, Yaw : 359.92, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000956009724177, Q3 : 0.000628615904134, Q4 : -0.000646036991384}
2019-04-14 19:13:32.61: SIM {TimeUS : 46634672, Roll : 0.08, Pitch : 0.06, Yaw : 359.92, Alt : 35.1100006104, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000747232581489, Q3 : 0.000534581020474, Q4 : -0.000654251722153}
2019-04-14 19:13:32.71: SIM {TimeUS : 46735465, Roll : 0.06, Pitch : 0.05, Yaw : 359.92, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000529597629793, Q3 : 0.000453706743428, Q4 : -0.000660497811623}
2019-04-14 19:13:32.81: SIM {TimeUS : 46835425, Roll : 0.04, Pitch : 0.01, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000418255775003, Q3 : 0.000161779273185, Q4 : -0.000671664602123}
2019-04-14 19:13:32.91: SIM {TimeUS : 46935385, Roll : 0.04, Pitch : 0.0, Yaw : 359.92, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000352885923348, Q3 : -5.98791630182e-05, Q4 : -0.000691290944815}
2019-04-14 19:13:33.01: SIM {TimeUS : 47035345, Roll : 0.01, Pitch : -0.01, Yaw : 359.91, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000147237369674, Q3 : -0.000100402954558, Q4 : -0.000719683419447}
2019-04-14 19:13:33.11: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 6.99118609191e-05, Q3 : -5.7566940086e-05, Q4 : -0.000744312419556}
2019-04-14 19:13:33.21: SIM {TimeUS : 47235265, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000111165216367, Q3 : -9.6908361229e-06, Q4 : -0.000766194891185}
2019-04-14 19:13:33.31: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.9, Alt : 36.6500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -1.46899355968e-05, Q3 : -0.000153320652316, Q4 : -0.000787715311162}
2019-04-14 19:13:33.41: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.9, Alt : 36.8699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000306526606437, Q3 : -0.000466622470412, Q4 : -0.000811282079667}
2019-04-14 19:13:33.51: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.08, Yaw : 359.9, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000650539586786, Q3 : -0.000713022775017, Q4 : -0.000839273270685}
2019-04-14 19:13:33.61: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.1, Yaw : 359.9, Alt : 37.3199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : -0.000972340872977, Q3 : -0.000921305734664, Q4 : -0.000866799789947}
2019-04-14 19:13:33.71: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.11, Yaw : 359.89, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.00107478711288, Q3 : -0.00097727321554, Q4 : -0.00089228322031}
2019-04-14 19:13:33.81: SIM {TimeUS : 47835025, Roll : -0.11, Pitch : -0.09, Yaw : 359.89, Alt : 37.7700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00103229703382, Q3 : -0.000839924730826, Q4 : -0.00091571646044}
2019-04-14 19:13:33.91: SIM {TimeUS : 47934985, Roll : -0.1, Pitch : -0.06, Yaw : 359.89, Alt : 38.0, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000904232787434, Q3 : -0.000534177408554, Q4 : -0.000935319520067}
2019-04-14 19:13:34.01: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.03, Yaw : 359.89, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000722608878277, Q3 : -0.000315075856633, Q4 : -0.000957238546107}
2019-04-14 19:13:34.11: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.03, Yaw : 359.88, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000654161791317, Q3 : -0.000305340159684, Q4 : -0.000984239974059}
2019-04-14 19:13:34.21: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.88, Alt : 38.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.00066205940675, Q3 : -0.000184207121492, Q4 : -0.00100613664836}
2019-04-14 19:13:34.31: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000786443182733, Q3 : -2.96193284157e-05, Q4 : -0.00102316972334}
2019-04-14 19:13:34.41: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.01, Yaw : 359.88, Alt : 39.1399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.00077302288264, Q3 : 9.82067649602e-05, Q4 : -0.00103116605897}
2019-04-14 19:13:34.51: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 39.3699989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000616053934209, Q3 : 0.000322046602378, Q4 : -0.00103352800943}
2019-04-14 19:13:34.61: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.88, Alt : 39.5999984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000448935752502, Q3 : 0.000336449127644, Q4 : -0.0010293435771}
2019-04-14 19:13:34.71: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.03, Yaw : 359.88, Alt : 39.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.00022372341482, Q3 : 0.000314572651405, Q4 : -0.00102662749123}
2019-04-14 19:13:34.81: SIM {TimeUS : 48835458, Roll : 0.01, Pitch : 0.05, Yaw : 359.88, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000101908895886, Q3 : 0.000450839143014, Q4 : -0.00102634576615}
2019-04-14 19:13:34.91: SIM {TimeUS : 48935418, Roll : 0.05, Pitch : 0.08, Yaw : 359.88, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 0.000454938970506, Q3 : 0.00069780240301, Q4 : -0.00103153032251}
2019-04-14 19:13:35.01: SIM {TimeUS : 49035378, Roll : 0.08, Pitch : 0.11, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000747100333683, Q3 : 0.00100294325966, Q4 : -0.00104889692739}
2019-04-14 19:13:35.11: SIM {TimeUS : 49135338, Roll : 0.07, Pitch : 0.15, Yaw : 359.87, Alt : 40.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000697933486663, Q3 : 0.00132200075313, Q4 : -0.00106487458106}
2019-04-14 19:13:35.21: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.18, Yaw : 359.87, Alt : 40.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000297648803098, Q3 : 0.00157235737424, Q4 : -0.00109922222327}
2019-04-14 19:13:35.31: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.19, Yaw : 359.87, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : -6.54427931295e-05, Q3 : 0.00167086685542, Q4 : -0.00113013992086}
2019-04-14 19:13:35.41: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.17, Yaw : 359.86, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : -0.000273446523352, Q3 : 0.00149689998943, Q4 : -0.0011572050862}
2019-04-14 19:13:35.51: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.6899986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.00032117421506, Q3 : 0.00121158116963, Q4 : -0.00119817268569}
2019-04-14 19:13:35.61: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.13, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000178550530109, Q3 : 0.00115305441432, Q4 : -0.00124795420561}
2019-04-14 19:13:35.71: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.14, Yaw : 359.85, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000178686983418, Q3 : 0.00126586353872, Q4 : -0.00130028487183}
2019-04-14 19:13:35.81: SIM {TimeUS : 49835058, Roll : 0.07, Pitch : 0.15, Yaw : 359.84, Alt : 42.3899993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000618141784798, Q3 : 0.00131018704269, Q4 : -0.00134879641701}
2019-04-14 19:13:35.91: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.12, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000934601062909, Q3 : 0.00107324926648, Q4 : -0.00139199604746}
