2019-04-14 12:14:42.40: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 12:15:04.71: SIM {TimeUS : 63134736, Roll : 0.14, Pitch : -17.65, Yaw : 47.22, Alt : 49.3199996948, Lat : 49.283732, Lng : -123.1147518, Q1 : 0.905335247517, Q2 : 0.062631867826, Q3 : -0.140074074268, Q4 : 0.396010905504}
2019-04-14 12:15:04.81: SIM {TimeUS : 63234696, Roll : 0.16, Pitch : -17.63, Yaw : 47.2, Alt : 49.3199996948, Lat : 49.2837348, Lng : -123.1147472, Q1 : 0.905433595181, Q2 : 0.0626752972603, Q3 : -0.139903277159, Q4 : 0.395839482546}
2019-04-14 12:15:04.91: SIM {TimeUS : 63334656, Roll : 0.16, Pitch : -17.62, Yaw : 47.17, Alt : 49.3199996948, Lat : 49.2837376, Lng : -123.1147425, Q1 : 0.905543088913, Q2 : 0.0625812634826, Q3 : -0.139811426401, Q4 : 0.395636290312}
2019-04-14 12:15:05.01: SIM {TimeUS : 63434616, Roll : 0.15, Pitch : -17.6, Yaw : 47.14, Alt : 49.3199996948, Lat : 49.2837405, Lng : -123.1147378, Q1 : 0.905653893948, Q2 : 0.0624705702066, Q3 : -0.139721468091, Q4 : 0.395431905985}
2019-04-14 12:15:05.11: SIM {TimeUS : 63534576, Roll : 0.15, Pitch : -17.62, Yaw : 47.12, Alt : 49.3199996948, Lat : 49.2837433, Lng : -123.114733, Q1 : 0.905725300312, Q2 : 0.0624435059726, Q3 : -0.139873817563, Q4 : 0.395218640566}
2019-04-14 12:15:05.21: SIM {TimeUS : 63634536, Roll : 0.14, Pitch : -17.65, Yaw : 47.1, Alt : 49.3199996948, Lat : 49.283746, Lng : -123.1147283, Q1 : 0.905767798424, Q2 : 0.0624875128269, Q3 : -0.140152603388, Q4 : 0.395015567541}
2019-04-14 12:15:05.31: SIM {TimeUS : 63734496, Roll : 0.13, Pitch : -17.7, Yaw : 47.08, Alt : 49.3199996948, Lat : 49.2837489, Lng : -123.1147235, Q1 : 0.905788421631, Q2 : 0.062483061105, Q3 : -0.140602380037, Q4 : 0.394809097052}
2019-04-14 12:15:05.41: SIM {TimeUS : 63835289, Roll : 0.12, Pitch : -17.76, Yaw : 47.06, Alt : 49.3199996948, Lat : 49.2837518, Lng : -123.1147187, Q1 : 0.905770301819, Q2 : 0.0626356974244, Q3 : -0.141130521894, Q4 : 0.394638061523}
2019-04-14 12:15:05.51: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.79, Yaw : 47.05, Alt : 49.3199996948, Lat : 49.2837545, Lng : -123.1147139, Q1 : 0.905772268772, Q2 : 0.0628229901195, Q3 : -0.141331642866, Q4 : 0.394531667233}
2019-04-14 12:15:05.61: SIM {TimeUS : 64035209, Roll : 0.14, Pitch : -17.81, Yaw : 47.04, Alt : 49.3300018311, Lat : 49.2837575, Lng : -123.1147092, Q1 : 0.905781805515, Q2 : 0.0629168376327, Q3 : -0.141509696841, Q4 : 0.39443102479}
2019-04-14 12:15:05.71: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.83, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837603, Lng : -123.1147044, Q1 : 0.905802726746, Q2 : 0.062934435904, Q3 : -0.141630679369, Q4 : 0.394336700439}
2019-04-14 12:15:05.81: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.82, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837631, Lng : -123.1146996, Q1 : 0.905838131905, Q2 : 0.0629901885986, Q3 : -0.141557231545, Q4 : 0.394272863865}
2019-04-14 12:15:05.91: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.83, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.283766, Lng : -123.1146948, Q1 : 0.905854344368, Q2 : 0.0631453320384, Q3 : -0.141549140215, Q4 : 0.394213706255}
2019-04-14 12:15:06.01: SIM {TimeUS : 64435049, Roll : 0.17, Pitch : -17.85, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837689, Lng : -123.11469, Q1 : 0.905857205391, Q2 : 0.0632713362575, Q3 : -0.14169934392, Q4 : 0.394132971764}
2019-04-14 12:15:06.11: SIM {TimeUS : 64535009, Roll : 0.17, Pitch : -17.87, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837717, Lng : -123.1146852, Q1 : 0.905868649483, Q2 : 0.063329435885, Q3 : -0.141839757562, Q4 : 0.394046843052}
2019-04-14 12:15:06.21: SIM {TimeUS : 64634969, Roll : 0.18, Pitch : -17.87, Yaw : 46.97, Alt : 49.3300018311, Lat : 49.2837746, Lng : -123.1146803, Q1 : 0.905898153782, Q2 : 0.0633922070265, Q3 : -0.141856059432, Q4 : 0.393963038921}
2019-04-14 12:15:06.31: SIM {TimeUS : 64734929, Roll : 0.18, Pitch : -17.88, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.2837775, Lng : -123.1146755, Q1 : 0.90592956543, Q2 : 0.0634130761027, Q3 : -0.141917258501, Q4 : 0.393865406513}
2019-04-14 12:15:06.41: SIM {TimeUS : 64834889, Roll : 0.17, Pitch : -17.9, Yaw : 46.95, Alt : 49.3300018311, Lat : 49.2837804, Lng : -123.1146707, Q1 : 0.905957221985, Q2 : 0.0633480250835, Q3 : -0.14212295413, Q4 : 0.39373806119}
2019-04-14 12:15:06.51: SIM {TimeUS : 64934849, Roll : 0.14, Pitch : -17.93, Yaw : 46.94, Alt : 49.3300018311, Lat : 49.2837832, Lng : -123.1146658, Q1 : 0.905972957611, Q2 : 0.0632189065218, Q3 : -0.142518550158, Q4 : 0.393579572439}
2019-04-14 12:15:06.61: SIM {TimeUS : 65034809, Roll : 0.12, Pitch : -17.94, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837861, Lng : -123.114661, Q1 : 0.906015574932, Q2 : 0.0631221160293, Q3 : -0.142610028386, Q4 : 0.393463879824}
2019-04-14 12:15:06.71: SIM {TimeUS : 65134769, Roll : 0.13, Pitch : -17.93, Yaw : 46.91, Alt : 49.3300018311, Lat : 49.2837891, Lng : -123.1146561, Q1 : 0.906071543694, Q2 : 0.0631083101034, Q3 : -0.142487168312, Q4 : 0.393381655216}
2019-04-14 12:15:06.81: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.91, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.283792, Lng : -123.1146513, Q1 : 0.906120538712, Q2 : 0.0632141754031, Q3 : -0.14231389761, Q4 : 0.393314510584}
2019-04-14 12:15:06.91: SIM {TimeUS : 65334689, Roll : 0.16, Pitch : -17.92, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.2837948, Lng : -123.1146464, Q1 : 0.906149208546, Q2 : 0.0633175894618, Q3 : -0.142328500748, Q4 : 0.393226444721}
2019-04-14 12:15:07.01: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -17.94, Yaw : 46.87, Alt : 49.3300018311, Lat : 49.2837977, Lng : -123.1146416, Q1 : 0.906163334846, Q2 : 0.0633188337088, Q3 : -0.14255617559, Q4 : 0.393111377954}
2019-04-14 12:15:07.11: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -17.97, Yaw : 46.86, Alt : 49.3400001526, Lat : 49.2838007, Lng : -123.1146367, Q1 : 0.906184077263, Q2 : 0.0632023364305, Q3 : -0.142851606011, Q4 : 0.39297503233}
2019-04-14 12:15:07.21: SIM {TimeUS : 65634569, Roll : 0.12, Pitch : -17.99, Yaw : 46.85, Alt : 49.3400001526, Lat : 49.2838036, Lng : -123.1146318, Q1 : 0.906206429005, Q2 : 0.063180193305, Q3 : -0.143051877618, Q4 : 0.392854124308}
2019-04-14 12:15:07.31: SIM {TimeUS : 65734529, Roll : 0.13, Pitch : -18.01, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838065, Lng : -123.1146269, Q1 : 0.906221747398, Q2 : 0.0633209496737, Q3 : -0.143167063594, Q4 : 0.392754197121}
2019-04-14 12:15:07.41: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.02, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838093, Lng : -123.114622, Q1 : 0.906238675117, Q2 : 0.0634808391333, Q3 : -0.143240243196, Q4 : 0.392662554979}
2019-04-14 12:15:07.51: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.03, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838123, Lng : -123.1146171, Q1 : 0.906252145767, Q2 : 0.0636641383171, Q3 : -0.143252909184, Q4 : 0.392597258091}
2019-04-14 12:15:07.61: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.05, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838153, Lng : -123.1146122, Q1 : 0.906257808208, Q2 : 0.0637922212481, Q3 : -0.143323913217, Q4 : 0.392537385225}
2019-04-14 12:15:07.71: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.07, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838182, Lng : -123.1146073, Q1 : 0.906253159046, Q2 : 0.0639336183667, Q3 : -0.143448486924, Q4 : 0.392479687929}
2019-04-14 12:15:07.81: SIM {TimeUS : 66235162, Roll : 0.2, Pitch : -18.09, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838211, Lng : -123.1146024, Q1 : 0.906247437, Q2 : 0.0640659183264, Q3 : -0.143575429916, Q4 : 0.392424762249}
2019-04-14 12:15:07.91: SIM {TimeUS : 66335122, Roll : 0.22, Pitch : -18.1, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.283824, Lng : -123.1145974, Q1 : 0.906244575977, Q2 : 0.0642379820347, Q3 : -0.143618419766, Q4 : 0.392387568951}
2019-04-14 12:15:08.01: SIM {TimeUS : 66435082, Roll : 0.25, Pitch : -18.11, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.2838269, Lng : -123.1145926, Q1 : 0.906235337257, Q2 : 0.0644990429282, Q3 : -0.143597260118, Q4 : 0.392373889685}
2019-04-14 12:15:08.11: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.11, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838299, Lng : -123.1145877, Q1 : 0.906253814697, Q2 : 0.0644827708602, Q3 : -0.143586695194, Q4 : 0.392337679863}
2019-04-14 12:15:08.21: SIM {TimeUS : 66635002, Roll : 0.22, Pitch : -18.12, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838329, Lng : -123.1145828, Q1 : 0.906270503998, Q2 : 0.0643223822117, Q3 : -0.143749624491, Q4 : 0.392265826464}
2019-04-14 12:15:08.31: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.14, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838358, Lng : -123.1145779, Q1 : 0.906269490719, Q2 : 0.0641990825534, Q3 : -0.144024580717, Q4 : 0.39218750596}
2019-04-14 12:15:08.41: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.16, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838388, Lng : -123.114573, Q1 : 0.906280398369, Q2 : 0.0640073344111, Q3 : -0.144269704819, Q4 : 0.392103582621}
2019-04-14 12:15:08.51: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.16, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838416, Lng : -123.114568, Q1 : 0.906301677227, Q2 : 0.0638358220458, Q3 : -0.144410774112, Q4 : 0.392030388117}
2019-04-14 12:15:08.61: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.16, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838446, Lng : -123.1145631, Q1 : 0.906333863735, Q2 : 0.0637861788273, Q3 : -0.144356057048, Q4 : 0.391984194517}
2019-04-14 12:15:08.71: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.14, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838475, Lng : -123.1145582, Q1 : 0.906371414661, Q2 : 0.0637842044234, Q3 : -0.144243374467, Q4 : 0.391939133406}
2019-04-14 12:15:08.81: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.14, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838506, Lng : -123.1145532, Q1 : 0.906407594681, Q2 : 0.0637729465961, Q3 : -0.144212439656, Q4 : 0.391868650913}
2019-04-14 12:15:08.91: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.15, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838535, Lng : -123.1145483, Q1 : 0.906420946121, Q2 : 0.0637839958072, Q3 : -0.144345998764, Q4 : 0.391786873341}
2019-04-14 12:15:09.01: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.18, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838565, Lng : -123.1145433, Q1 : 0.906422257423, Q2 : 0.0638494491577, Q3 : -0.144535794854, Q4 : 0.391703188419}
2019-04-14 12:15:09.11: SIM {TimeUS : 67534642, Roll : 0.17, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838594, Lng : -123.1145384, Q1 : 0.906438469887, Q2 : 0.0640255585313, Q3 : -0.144472211599, Q4 : 0.39166033268}
2019-04-14 12:15:09.21: SIM {TimeUS : 67634602, Roll : 0.19, Pitch : -18.17, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838623, Lng : -123.1145334, Q1 : 0.906466841698, Q2 : 0.0641329139471, Q3 : -0.144371330738, Q4 : 0.391614347696}
2019-04-14 12:15:09.31: SIM {TimeUS : 67734562, Roll : 0.2, Pitch : -18.18, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838653, Lng : -123.1145285, Q1 : 0.906479358673, Q2 : 0.0642701685429, Q3 : -0.144378334284, Q4 : 0.391560286283}
2019-04-14 12:15:09.41: SIM {TimeUS : 67834522, Roll : 0.21, Pitch : -18.2, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838682, Lng : -123.1145235, Q1 : 0.906475186348, Q2 : 0.0644025951624, Q3 : -0.144547328353, Q4 : 0.391485869884}
2019-04-14 12:15:09.51: SIM {TimeUS : 67935315, Roll : 0.22, Pitch : -18.23, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838713, Lng : -123.1145186, Q1 : 0.906471610069, Q2 : 0.0645409822464, Q3 : -0.144703432918, Q4 : 0.391413629055}
2019-04-14 12:15:09.61: SIM {TimeUS : 68035275, Roll : 0.23, Pitch : -18.25, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838743, Lng : -123.1145136, Q1 : 0.906470537186, Q2 : 0.0646692216396, Q3 : -0.144830733538, Q4 : 0.391347825527}
2019-04-14 12:15:09.71: SIM {TimeUS : 68135235, Roll : 0.24, Pitch : -18.26, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838773, Lng : -123.1145086, Q1 : 0.906467437744, Q2 : 0.0648049414158, Q3 : -0.1449444592, Q4 : 0.391290515661}
2019-04-14 12:15:09.81: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838802, Lng : -123.1145037, Q1 : 0.906488358974, Q2 : 0.0646963864565, Q3 : -0.145029351115, Q4 : 0.391228467226}
2019-04-14 12:15:09.91: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.26, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838832, Lng : -123.1144987, Q1 : 0.906518042088, Q2 : 0.0645153149962, Q3 : -0.145046934485, Q4 : 0.391183108091}
2019-04-14 12:15:10.01: SIM {TimeUS : 68435115, Roll : 0.19, Pitch : -18.25, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838862, Lng : -123.1144937, Q1 : 0.906552195549, Q2 : 0.0643701180816, Q3 : -0.144966438413, Q4 : 0.391157656908}
2019-04-14 12:15:10.11: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.23, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838892, Lng : -123.1144888, Q1 : 0.906587779522, Q2 : 0.0642432421446, Q3 : -0.14486579597, Q4 : 0.391133368015}
2019-04-14 12:15:10.21: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.23, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838921, Lng : -123.1144837, Q1 : 0.906598031521, Q2 : 0.0643043071032, Q3 : -0.144800558686, Q4 : 0.391123682261}
2019-04-14 12:15:10.31: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.24, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838951, Lng : -123.1144788, Q1 : 0.906582534313, Q2 : 0.0645017549396, Q3 : -0.144831061363, Q4 : 0.391115903854}
2019-04-14 12:15:10.41: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.283898, Lng : -123.1144739, Q1 : 0.90654617548, Q2 : 0.0648515373468, Q3 : -0.144898250699, Q4 : 0.39111751318}
2019-04-14 12:15:10.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.28, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.283901, Lng : -123.1144689, Q1 : 0.906520843506, Q2 : 0.065108820796, Q3 : -0.144972845912, Q4 : 0.391105741262}
2019-04-14 12:15:10.61: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.3, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144639, Q1 : 0.906503260136, Q2 : 0.065229088068, Q3 : -0.145108237863, Q4 : 0.391076207161}
2019-04-14 12:15:10.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.31, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144589, Q1 : 0.906507372856, Q2 : 0.0652197524905, Q3 : -0.145163282752, Q4 : 0.391047805548}
2019-04-14 12:15:10.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.31, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839101, Lng : -123.114454, Q1 : 0.906513750553, Q2 : 0.0651715025306, Q3 : -0.145235225558, Q4 : 0.391014426947}
2019-04-14 12:15:10.91: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.32, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839131, Lng : -123.114449, Q1 : 0.90652012825, Q2 : 0.0650991797447, Q3 : -0.145328253508, Q4 : 0.390977084637}
2019-04-14 12:15:11.01: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.35, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839161, Lng : -123.114444, Q1 : 0.906500637531, Q2 : 0.0650527700782, Q3 : -0.145616292953, Q4 : 0.390922814608}
2019-04-14 12:15:11.11: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.37, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839191, Lng : -123.114439, Q1 : 0.906489789486, Q2 : 0.0650001466274, Q3 : -0.145827680826, Q4 : 0.39087793231}
2019-04-14 12:15:11.21: SIM {TimeUS : 69634635, Roll : 0.22, Pitch : -18.38, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839221, Lng : -123.114434, Q1 : 0.906485140324, Q2 : 0.0649695321918, Q3 : -0.14596131444, Q4 : 0.390843957663}
2019-04-14 12:15:11.31: SIM {TimeUS : 69734595, Roll : 0.23, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839251, Lng : -123.114429, Q1 : 0.906481862068, Q2 : 0.0650696530938, Q3 : -0.145953118801, Q4 : 0.390837937593}
2019-04-14 12:15:11.41: SIM {TimeUS : 69834555, Roll : 0.25, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839281, Lng : -123.114424, Q1 : 0.906491041183, Q2 : 0.0652084648609, Q3 : -0.145824447274, Q4 : 0.390841603279}
2019-04-14 12:15:11.51: SIM {TimeUS : 69934515, Roll : 0.27, Pitch : -18.36, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.283931, Lng : -123.114419, Q1 : 0.906517803669, Q2 : 0.0652933716774, Q3 : -0.145585641265, Q4 : 0.390854328871}
2019-04-14 12:15:11.61: SIM {TimeUS : 70035308, Roll : 0.27, Pitch : -18.34, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283934, Lng : -123.114414, Q1 : 0.906553447247, Q2 : 0.0652445480227, Q3 : -0.145417198539, Q4 : 0.390842437744}
2019-04-14 12:15:11.71: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.283937, Lng : -123.1144089, Q1 : 0.906594634056, Q2 : 0.0650738626719, Q3 : -0.145332828164, Q4 : 0.390806734562}
2019-04-14 12:15:11.81: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.3, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.28394, Lng : -123.1144039, Q1 : 0.906637489796, Q2 : 0.0649038851261, Q3 : -0.145239934325, Q4 : 0.39077013731}
2019-04-14 12:15:11.91: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.29, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283943, Lng : -123.1143989, Q1 : 0.906674265862, Q2 : 0.0647899508476, Q3 : -0.145145639777, Q4 : 0.390738755465}
2019-04-14 12:15:12.01: SIM {TimeUS : 70435148, Roll : 0.23, Pitch : -18.27, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.283946, Lng : -123.1143939, Q1 : 0.906706273556, Q2 : 0.0646796375513, Q3 : -0.145085930824, Q4 : 0.390704929829}
2019-04-14 12:15:12.11: SIM {TimeUS : 70535108, Roll : 0.22, Pitch : -18.28, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839491, Lng : -123.1143889, Q1 : 0.906716227531, Q2 : 0.0646255686879, Q3 : -0.145174860954, Q4 : 0.390657782555}
2019-04-14 12:15:12.21: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.3, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839521, Lng : -123.1143839, Q1 : 0.906702041626, Q2 : 0.0646726191044, Q3 : -0.145354315639, Q4 : 0.390616238117}
2019-04-14 12:15:12.31: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.33, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143788, Q1 : 0.906660795212, Q2 : 0.0649962350726, Q3 : -0.145457997918, Q4 : 0.390619724989}
2019-04-14 12:15:12.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.36, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143738, Q1 : 0.906611323357, Q2 : 0.0653960183263, Q3 : -0.145563721657, Q4 : 0.390628367662}
2019-04-14 12:15:12.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 46.56, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143688, Q1 : 0.90659815073, Q2 : 0.0655976757407, Q3 : -0.145577311516, Q4 : 0.390620023012}
2019-04-14 12:15:12.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 46.56, Alt : 49.3699989319, Lat : 49.2839642, Lng : -123.1143638, Q1 : 0.906624734402, Q2 : 0.0654889121652, Q3 : -0.145601242781, Q4 : 0.390567690134}
2019-04-14 12:15:12.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.35, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839672, Lng : -123.1143588, Q1 : 0.906677305698, Q2 : 0.0651255995035, Q3 : -0.145651906729, Q4 : 0.39048743248}
2019-04-14 12:15:12.81: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.33, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839702, Lng : -123.1143537, Q1 : 0.906732439995, Q2 : 0.0648120567203, Q3 : -0.145601734519, Q4 : 0.390430301428}
2019-04-14 12:15:12.91: SIM {TimeUS : 71334788, Roll : 0.22, Pitch : -18.33, Yaw : 46.55, Alt : 49.3699989319, Lat : 49.2839733, Lng : -123.1143487, Q1 : 0.9067466259, Q2 : 0.0647712647915, Q3 : -0.145617991686, Q4 : 0.390398085117}
2019-04-14 12:15:13.01: SIM {TimeUS : 71434748, Roll : 0.22, Pitch : -18.36, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839763, Lng : -123.1143437, Q1 : 0.906724631786, Q2 : 0.0648361295462, Q3 : -0.145852029324, Q4 : 0.39035102725}
2019-04-14 12:15:13.11: SIM {TimeUS : 71534708, Roll : 0.19, Pitch : -18.39, Yaw : 46.54, Alt : 49.3699989319, Lat : 49.2839793, Lng : -123.1143386, Q1 : 0.906718552113, Q2 : 0.0647179409862, Q3 : -0.146159723401, Q4 : 0.390269637108}
2019-04-14 12:15:13.21: SIM {TimeUS : 71634668, Roll : 0.17, Pitch : -18.39, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839823, Lng : -123.1143336, Q1 : 0.906743109226, Q2 : 0.0645733177662, Q3 : -0.146256476641, Q4 : 0.390200316906}
2019-04-14 12:15:13.31: SIM {TimeUS : 71734628, Roll : 0.17, Pitch : -18.38, Yaw : 46.53, Alt : 49.3699989319, Lat : 49.2839853, Lng : -123.1143286, Q1 : 0.906777381897, Q2 : 0.0645191520452, Q3 : -0.146163105965, Q4 : 0.390164583921}
2019-04-14 12:15:13.41: SIM {TimeUS : 71834588, Roll : 0.2, Pitch : -18.37, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839884, Lng : -123.1143235, Q1 : 0.906800508499, Q2 : 0.0646513327956, Q3 : -0.145973756909, Q4 : 0.390159845352}
2019-04-14 12:15:13.51: SIM {TimeUS : 71934548, Roll : 0.22, Pitch : -18.35, Yaw : 46.52, Alt : 49.3699989319, Lat : 49.2839914, Lng : -123.1143185, Q1 : 0.906829595566, Q2 : 0.0647740736604, Q3 : -0.145720496774, Q4 : 0.390166610479}
2019-04-14 12:15:13.61: SIM {TimeUS : 72034508, Roll : 0.24, Pitch : -18.3, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839944, Lng : -123.1143135, Q1 : 0.906894147396, Q2 : 0.0647648125887, Q3 : -0.145303636789, Q4 : 0.39017355442}
2019-04-14 12:15:13.71: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 46.51, Alt : 49.3699989319, Lat : 49.2839975, Lng : -123.1143084, Q1 : 0.906943023205, Q2 : 0.0648388564587, Q3 : -0.144951626658, Q4 : 0.390178561211}
2019-04-14 12:15:13.81: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840005, Lng : -123.1143034, Q1 : 0.906955420971, Q2 : 0.0649682506919, Q3 : -0.144846662879, Q4 : 0.390167206526}
2019-04-14 12:15:13.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.28, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840035, Lng : -123.1142983, Q1 : 0.906938135624, Q2 : 0.0651543140411, Q3 : -0.144912660122, Q4 : 0.390151917934}
2019-04-14 12:15:14.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.3, Yaw : 46.5, Alt : 49.3699989319, Lat : 49.2840064, Lng : -123.1142933, Q1 : 0.906905472279, Q2 : 0.0653456375003, Q3 : -0.14500592649, Q4 : 0.390161067247}
