2019-04-14 17:30:04.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:06.41: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:06.51: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:06.61: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:06.71: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:06.81: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:06.91: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:07.02: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:07.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:30:07.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.04542945081e-11}
2019-04-14 17:30:07.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.45379706137e-11}
2019-04-14 17:30:07.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.38435765962e-07}
2019-04-14 17:30:07.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -3.07568853941e-07}
2019-04-14 17:30:07.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.92707499689e-07}
2019-04-14 17:30:07.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.77246077885e-07}
2019-04-14 17:30:07.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.74505929005e-07}
2019-04-14 17:30:07.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.08827214262e-06}
2019-04-14 17:30:08.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.29852708142e-06}
2019-04-14 17:30:08.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.50227322138e-06}
2019-04-14 17:30:08.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.69432985331e-06}
2019-04-14 17:30:08.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.90157049929e-06}
2019-04-14 17:30:08.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.09434028875e-06}
2019-04-14 17:30:08.51: SIM {TimeUS : 44134839, Roll : -0.1, Pitch : -0.09, Yaw : 359.99, Alt : 30.25, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99999922514, Q2 : -0.000948819390032, Q3 : -0.000814388564322, Q4 : -1.11206563815e-05}
2019-04-14 17:30:08.61: SIM {TimeUS : 44234799, Roll : -0.42, Pitch : -0.36, Yaw : 359.99, Alt : 30.3400001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99998819828, Q2 : -0.00367321679369, Q3 : -0.00318057858385, Q4 : -4.8664627684e-05}
2019-04-14 17:30:08.71: SIM {TimeUS : 44334759, Roll : -0.71, Pitch : -0.62, Yaw : 359.99, Alt : 30.4899997711, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999965310097, Q2 : -0.00626183208078, Q3 : -0.00549321388826, Q4 : -0.000111807981739}
2019-04-14 17:30:08.81: SIM {TimeUS : 44434719, Roll : -0.85, Pitch : -0.78, Yaw : 359.98, Alt : 30.6499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999948859215, Q2 : -0.00744776148349, Q3 : -0.00684153242037, Q4 : -0.000190564853256}
2019-04-14 17:30:08.91: SIM {TimeUS : 44534679, Roll : -0.83, Pitch : -0.78, Yaw : 359.97, Alt : 30.7999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99995046854, Q2 : -0.00724624516442, Q3 : -0.00681470101699, Q4 : -0.000278012215858}
2019-04-14 17:30:09.01: SIM {TimeUS : 44634639, Roll : -0.69, Pitch : -0.64, Yaw : 359.96, Alt : 30.9599990845, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999965667725, Q2 : -0.00605594087392, Q3 : -0.00564376451075, Q4 : -0.000364359555533}
2019-04-14 17:30:09.12: SIM {TimeUS : 44735432, Roll : -0.47, Pitch : -0.44, Yaw : 359.95, Alt : 31.1100006104, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999983847141, Q2 : -0.00417522480711, Q3 : -0.00383972842246, Q4 : -0.000438442541054}
2019-04-14 17:30:09.21: SIM {TimeUS : 44835392, Roll : -0.24, Pitch : -0.22, Yaw : 359.94, Alt : 31.2700004578, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999995529652, Q2 : -0.00217623263597, Q3 : -0.00199302658439, Q4 : -0.000493836239912}
2019-04-14 17:30:09.31: SIM {TimeUS : 44935352, Roll : -0.06, Pitch : -0.06, Yaw : 359.93, Alt : 31.4400005341, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999523163, Q2 : -0.000558663334232, Q3 : -0.000569913245272, Q4 : -0.000532585603651}
2019-04-14 17:30:09.41: SIM {TimeUS : 45035312, Roll : 0.05, Pitch : 0.02, Yaw : 359.93, Alt : 31.6100006104, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999701977, Q2 : 0.000460598850623, Q3 : 0.000228820252232, Q4 : -0.000555898121092}
2019-04-14 17:30:09.51: SIM {TimeUS : 45135272, Roll : 0.1, Pitch : 0.05, Yaw : 359.93, Alt : 31.7900009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999284744, Q2 : 0.000937809585594, Q3 : 0.000463723379653, Q4 : -0.000568476913031}
2019-04-14 17:30:09.61: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.05, Yaw : 359.93, Alt : 31.9699993134, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000969728571363, Q3 : 0.000459731934825, Q4 : -0.000585058762226}
2019-04-14 17:30:09.71: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.05, Yaw : 359.93, Alt : 32.1599998474, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : 0.000772424857132, Q3 : 0.000461307383375, Q4 : -0.000596374506131}
2019-04-14 17:30:09.81: SIM {TimeUS : 45435152, Roll : 0.05, Pitch : 0.06, Yaw : 359.93, Alt : 32.3499984741, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000505257339682, Q3 : 0.000534700462595, Q4 : -0.000597322534304}
2019-04-14 17:30:09.91: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.09, Yaw : 359.93, Alt : 32.5400009155, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000489001511596, Q3 : 0.00080285849981, Q4 : -0.00058970763348}
2019-04-14 17:30:10.01: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.12, Yaw : 359.93, Alt : 32.7400016785, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000762967858464, Q3 : 0.0011308232788, Q4 : -0.000571754062548}
2019-04-14 17:30:10.11: SIM {TimeUS : 45735032, Roll : 0.12, Pitch : 0.16, Yaw : 359.93, Alt : 32.9399986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00108765112236, Q3 : 0.00141652615275, Q4 : -0.000533652142622}
2019-04-14 17:30:10.21: SIM {TimeUS : 45834992, Roll : 0.14, Pitch : 0.19, Yaw : 359.94, Alt : 33.1399993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997615814, Q2 : 0.00130510923918, Q3 : 0.00167625048198, Q4 : -0.000496941967867}
2019-04-14 17:30:10.31: SIM {TimeUS : 45934952, Roll : 0.16, Pitch : 0.19, Yaw : 359.94, Alt : 33.3400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997496605, Q2 : 0.00141316675581, Q3 : 0.00167773175053, Q4 : -0.00046134358854}
2019-04-14 17:30:10.41: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.15, Yaw : 359.94, Alt : 33.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998033047, Q2 : 0.00137758848723, Q3 : 0.00136908318382, Q4 : -0.000442573771579}
2019-04-14 17:30:10.51: SIM {TimeUS : 46134872, Roll : 0.14, Pitch : 0.13, Yaw : 359.95, Alt : 33.75, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998450279, Q2 : 0.00126351357903, Q3 : 0.00113483413588, Q4 : -0.000434374174802}
2019-04-14 17:30:10.61: SIM {TimeUS : 46234832, Roll : 0.13, Pitch : 0.12, Yaw : 359.94, Alt : 33.9599990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998629093, Q2 : 0.0011883454863, Q3 : 0.00105670711491, Q4 : -0.000452731241239}
2019-04-14 17:30:10.71: SIM {TimeUS : 46334792, Roll : 0.13, Pitch : 0.12, Yaw : 359.94, Alt : 34.1699981689, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998569489, Q2 : 0.00120818382129, Q3 : 0.00105788430665, Q4 : -0.000490428938065}
2019-04-14 17:30:10.81: SIM {TimeUS : 46434752, Roll : 0.13, Pitch : 0.1, Yaw : 359.93, Alt : 34.3800010681, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00115749123506, Q3 : 0.000923249230254, Q4 : -0.00052494549891}
2019-04-14 17:30:10.91: SIM {TimeUS : 46534712, Roll : 0.11, Pitch : 0.08, Yaw : 359.93, Alt : 34.5999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999046326, Q2 : 0.000991934444755, Q3 : 0.000769324542489, Q4 : -0.000556517799851}
2019-04-14 17:30:11.01: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 34.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000822697824333, Q3 : 0.000665822066367, Q4 : -0.000591207470279}
2019-04-14 17:30:11.11: SIM {TimeUS : 46734632, Roll : 0.06, Pitch : 0.06, Yaw : 359.92, Alt : 35.0299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000602982006967, Q3 : 0.000590070674662, Q4 : -0.000627146335319}
2019-04-14 17:30:11.22: SIM {TimeUS : 46835425, Roll : 0.05, Pitch : 0.03, Yaw : 359.92, Alt : 35.2400016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000475332431961, Q3 : 0.000286059395876, Q4 : -0.000653954164591}
2019-04-14 17:30:11.31: SIM {TimeUS : 46935385, Roll : 0.04, Pitch : 0.0, Yaw : 359.92, Alt : 35.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.00040443718899, Q3 : 4.87669640279e-05, Q4 : -0.000676236406434}
2019-04-14 17:30:11.41: SIM {TimeUS : 47035345, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 35.6800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000218728499021, Q3 : -4.50673942396e-05, Q4 : -0.000699544150848}
2019-04-14 17:30:11.51: SIM {TimeUS : 47135305, Roll : 0.01, Pitch : 0.0, Yaw : 359.91, Alt : 35.9000015259, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000166005440406, Q3 : -2.22069356823e-05, Q4 : -0.000717576942407}
2019-04-14 17:30:11.61: SIM {TimeUS : 47235265, Roll : 0.02, Pitch : 0.0, Yaw : 359.91, Alt : 36.1199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000199500180315, Q3 : 3.40694787155e-05, Q4 : -0.000736339308787}
2019-04-14 17:30:11.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.3400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 6.06266439718e-05, Q3 : -0.000103701560874, Q4 : -0.000756705296226}
2019-04-14 17:30:11.81: SIM {TimeUS : 47435185, Roll : -0.02, Pitch : -0.04, Yaw : 359.91, Alt : 36.5600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00024677492911, Q3 : -0.000416586059146, Q4 : -0.000778185552917}
2019-04-14 17:30:11.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.07, Yaw : 359.9, Alt : 36.7900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000608685484622, Q3 : -0.000666661537252, Q4 : -0.000794274325017}
2019-04-14 17:30:12.01: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.1, Yaw : 359.9, Alt : 37.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000949898327235, Q3 : -0.000873157870956, Q4 : -0.000813887047116}
2019-04-14 17:30:12.11: SIM {TimeUS : 47735065, Roll : -0.11, Pitch : -0.1, Yaw : 359.9, Alt : 37.2400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.00102335645352, Q3 : -0.000922908773646, Q4 : -0.000841579574626}
2019-04-14 17:30:12.21: SIM {TimeUS : 47835025, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.4599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000940347323194, Q3 : -0.000789001700468, Q4 : -0.000869196897838}
2019-04-14 17:30:12.31: SIM {TimeUS : 47934985, Roll : -0.08, Pitch : -0.05, Yaw : 359.89, Alt : 37.6899986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000744218472391, Q3 : -0.000494450214319, Q4 : -0.000891760864761}
2019-04-14 17:30:12.41: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 37.9099998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000551498262212, Q3 : -0.000274525664281, Q4 : -0.000918085861485}
2019-04-14 17:30:12.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 38.1399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000531396770384, Q3 : -0.000272384699201, Q4 : -0.00094416399952}
2019-04-14 17:30:12.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.3699989319, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000613683310803, Q3 : -0.000177318157512, Q4 : -0.000959756667726}
2019-04-14 17:30:12.71: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.5999984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000797926622909, Q3 : -3.82192192774e-05, Q4 : -0.000971579866018}
2019-04-14 17:30:12.81: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000812171725556, Q3 : 8.32043442642e-05, Q4 : -0.000979092437774}
2019-04-14 17:30:12.91: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.88, Alt : 39.0499992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000617769779637, Q3 : 0.000305038207443, Q4 : -0.000994170317426}
2019-04-14 17:30:13.01: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.03, Yaw : 359.88, Alt : 39.2799987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000383547943784, Q3 : 0.000293908611638, Q4 : -0.00100592710078}
2019-04-14 17:30:13.11: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.02, Yaw : 359.88, Alt : 39.5099983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -8.56284314068e-05, Q3 : 0.000239584871451, Q4 : -0.00101549655665}
2019-04-14 17:30:13.21: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.04, Yaw : 359.88, Alt : 39.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : 0.000295472971629, Q3 : 0.000416724156821, Q4 : -0.00102182617411}
2019-04-14 17:30:13.32: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.08, Yaw : 359.88, Alt : 39.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000680576136801, Q3 : 0.000761661562137, Q4 : -0.00103600160219}
2019-04-14 17:30:13.41: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.12, Yaw : 359.87, Alt : 40.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000933677074499, Q3 : 0.00112236011773, Q4 : -0.00105597765651}
2019-04-14 17:30:13.51: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.16, Yaw : 359.87, Alt : 40.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000838885433041, Q3 : 0.00145990739111, Q4 : -0.00106923421845}
2019-04-14 17:30:13.61: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.19, Yaw : 359.87, Alt : 40.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997854233, Q2 : 0.000396076909965, Q3 : 0.00171655719168, Q4 : -0.00109999044798}
2019-04-14 17:30:13.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.2, Yaw : 359.87, Alt : 40.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997794628, Q2 : -1.78922346095e-05, Q3 : 0.00177657324821, Q4 : -0.00112531415652}
2019-04-14 17:30:13.81: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.86, Alt : 41.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : -0.000235553743551, Q3 : 0.0015372808557, Q4 : -0.00114871491678}
2019-04-14 17:30:13.91: SIM {TimeUS : 49535178, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000296900805552, Q3 : 0.00120328611229, Q4 : -0.00117750943173}
2019-04-14 17:30:14.01: SIM {TimeUS : 49635138, Roll : -0.02, Pitch : 0.12, Yaw : 359.86, Alt : 41.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : -0.000196192413568, Q3 : 0.00107171048876, Q4 : -0.00120884296484}
2019-04-14 17:30:14.11: SIM {TimeUS : 49735098, Roll : 0.01, Pitch : 0.12, Yaw : 359.85, Alt : 41.8400001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : 0.000137701601489, Q3 : 0.0011202886235, Q4 : -0.00124547805171}
2019-04-14 17:30:14.21: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.13, Yaw : 359.85, Alt : 42.0699996948, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.00056234706426, Q3 : 0.00115516444203, Q4 : -0.00128347380087}
2019-04-14 17:30:14.31: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.11, Yaw : 359.84, Alt : 42.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000884841138031, Q3 : 0.000991795561276, Q4 : -0.00132440647576}
2019-04-14 17:30:14.41: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.08, Yaw : 359.84, Alt : 42.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000901454652194, Q3 : 0.000724202254787, Q4 : -0.00135929707903}
