2019-04-14 11:51:47.40: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:48.71: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:48.81: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:48.91: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.01: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.11: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.21: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.31: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.41: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.51: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.61: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:51:49.71: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.76911088346e-12}
2019-04-14 11:51:49.81: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 1.67138317075e-11}
2019-04-14 11:51:49.91: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.67275255448e-08}
2019-04-14 11:51:50.01: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.5564884254e-07}
2019-04-14 11:51:50.11: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.03337935495e-07}
2019-04-14 11:51:50.21: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.21536287326e-07}
2019-04-14 11:51:50.31: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.10707433629e-07}
2019-04-14 11:51:50.41: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.78868342827e-07}
2019-04-14 11:51:50.51: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.22043195461e-06}
2019-04-14 11:51:50.61: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.43612749071e-06}
2019-04-14 11:51:50.71: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61823970757e-06}
2019-04-14 11:51:50.81: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.86124611901e-06}
2019-04-14 11:51:50.91: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.04917023439e-06}
2019-04-14 11:51:51.01: SIM {TimeUS : 44434719, Roll : -0.02, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000261423614575, Q3 : -0.000253097881796, Q4 : -3.41408099302e-06}
2019-04-14 11:51:51.11: SIM {TimeUS : 44534679, Roll : -0.27, Pitch : -0.23, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.99999499321, Q2 : -0.00244137458503, Q3 : -0.00202506408095, Q4 : -2.63770471065e-05}
2019-04-14 11:51:51.21: SIM {TimeUS : 44634639, Roll : -0.6, Pitch : -0.48, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999977350235, Q2 : -0.00526144634932, Q3 : -0.00420066853985, Q4 : -7.36971778679e-05}
2019-04-14 11:51:51.31: SIM {TimeUS : 44734599, Roll : -0.81, Pitch : -0.66, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999958097935, Q2 : -0.00709324935451, Q3 : -0.00578409433365, Q4 : -0.000138985429658}
2019-04-14 11:51:51.41: SIM {TimeUS : 44834559, Roll : -0.84, Pitch : -0.71, Yaw : 359.98, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953150749, Q2 : -0.0073708393611, Q3 : -0.00627255579457, Q4 : -0.000213172985241}
2019-04-14 11:51:51.51: SIM {TimeUS : 44934519, Roll : -0.72, Pitch : -0.64, Yaw : 359.97, Alt : 30.9099998474, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.99996393919, Q2 : -0.00632438901812, Q3 : -0.00565886218101, Q4 : -0.000287915609078}
2019-04-14 11:51:51.61: SIM {TimeUS : 45035312, Roll : -0.51, Pitch : -0.49, Yaw : 359.96, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.9999807477, Q2 : -0.00445682136342, Q3 : -0.00430829962716, Q4 : -0.000353566429112}
2019-04-14 11:51:51.71: SIM {TimeUS : 45135272, Roll : -0.27, Pitch : -0.29, Yaw : 359.95, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999993622303, Q2 : -0.00239888671786, Q3 : -0.00260490109213, Q4 : -0.000401897385018}
2019-04-14 11:51:51.81: SIM {TimeUS : 45235232, Roll : -0.08, Pitch : -0.1, Yaw : 359.94, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.99999922514, Q2 : -0.000702522695065, Q3 : -0.000952102593146, Q4 : -0.000440959760454}
2019-04-14 11:51:51.91: SIM {TimeUS : 45335192, Roll : 0.03, Pitch : 0.03, Yaw : 359.94, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000284164329059, Q3 : 0.000272106291959, Q4 : -0.000470529281301}
2019-04-14 11:51:52.01: SIM {TimeUS : 45435152, Roll : 0.06, Pitch : 0.1, Yaw : 359.94, Alt : 31.7299995422, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999284744, Q2 : 0.000586581823882, Q3 : 0.000948487780988, Q4 : -0.000492363586091}
2019-04-14 11:51:52.11: SIM {TimeUS : 45535112, Roll : 0.07, Pitch : 0.14, Yaw : 359.94, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998867512, Q2 : 0.000695867813192, Q3 : 0.00124213355593, Q4 : -0.000497584580444}
2019-04-14 11:51:52.21: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.12, Yaw : 359.94, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999998986721, Q2 : 0.000726442376617, Q3 : 0.0011290460825, Q4 : -0.000477509020129}
2019-04-14 11:51:52.31: SIM {TimeUS : 45735032, Roll : 0.08, Pitch : 0.11, Yaw : 359.94, Alt : 32.2900009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : 0.000715826405212, Q3 : 0.000985253718682, Q4 : -0.000452852022136}
2019-04-14 11:51:52.41: SIM {TimeUS : 45834992, Roll : 0.07, Pitch : 0.1, Yaw : 359.95, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : 0.000632895040326, Q3 : 0.000901882827748, Q4 : -0.00042644829955}
2019-04-14 11:51:52.51: SIM {TimeUS : 45934952, Roll : 0.07, Pitch : 0.08, Yaw : 359.95, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000658582604956, Q3 : 0.000763082876801, Q4 : -0.000414373993408}
2019-04-14 11:51:52.61: SIM {TimeUS : 46034912, Roll : 0.09, Pitch : 0.07, Yaw : 359.95, Alt : 32.8699989319, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000797381566372, Q3 : 0.000638153054751, Q4 : -0.000407625862863}
2019-04-14 11:51:52.71: SIM {TimeUS : 46134872, Roll : 0.11, Pitch : 0.08, Yaw : 359.95, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : 0.000980895361863, Q3 : 0.000767195248045, Q4 : -0.000405946106184}
2019-04-14 11:51:52.81: SIM {TimeUS : 46234832, Roll : 0.13, Pitch : 0.1, Yaw : 359.95, Alt : 33.2799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.00117117655464, Q3 : 0.000922545383219, Q4 : -0.000406696897699}
2019-04-14 11:51:52.91: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.12, Yaw : 359.95, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00138136337046, Q3 : 0.00112478225492, Q4 : -0.0004127350403}
2019-04-14 11:51:53.01: SIM {TimeUS : 46434752, Roll : 0.16, Pitch : 0.14, Yaw : 359.95, Alt : 33.6899986267, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00146514875814, Q3 : 0.00124615454115, Q4 : -0.000422934652306}
2019-04-14 11:51:53.11: SIM {TimeUS : 46534712, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.0013410395477, Q3 : 0.00121156300884, Q4 : -0.00044092850294}
2019-04-14 11:51:53.21: SIM {TimeUS : 46634672, Roll : 0.13, Pitch : 0.13, Yaw : 359.94, Alt : 34.0999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00118506571744, Q3 : 0.00117271509953, Q4 : -0.000462663243525}
2019-04-14 11:51:53.31: SIM {TimeUS : 46734632, Roll : 0.11, Pitch : 0.12, Yaw : 359.94, Alt : 34.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998807907, Q2 : 0.000982733909041, Q3 : 0.00111245096195, Q4 : -0.000488106510602}
2019-04-14 11:51:53.41: SIM {TimeUS : 46834592, Roll : 0.09, Pitch : 0.09, Yaw : 359.94, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999165535, Q2 : 0.000860548694618, Q3 : 0.00080096675083, Q4 : -0.000517146952916}
2019-04-14 11:51:53.51: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.05, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : 0.000777490029577, Q3 : 0.000495257379953, Q4 : -0.000544939946849}
2019-04-14 11:51:53.61: SIM {TimeUS : 47034512, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000603715074249, Q3 : 0.000343951949617, Q4 : -0.000575817306526}
2019-04-14 11:51:53.71: SIM {TimeUS : 47135305, Roll : 0.05, Pitch : 0.03, Yaw : 359.93, Alt : 35.1800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000490611942951, Q3 : 0.000310630071908, Q4 : -0.000603354186751}
2019-04-14 11:51:53.81: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.03, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000477265450172, Q3 : 0.000285299116513, Q4 : -0.00062539766077}
2019-04-14 11:51:53.91: SIM {TimeUS : 47335225, Roll : 0.03, Pitch : 0.01, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000288768671453, Q3 : 9.2866619525e-05, Q4 : -0.000649406050798}
2019-04-14 11:51:54.01: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.02, Yaw : 359.92, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : -3.11942785629e-05, Q3 : -0.000232692604186, Q4 : -0.000671181362122}
2019-04-14 11:51:54.11: SIM {TimeUS : 47535145, Roll : -0.04, Pitch : -0.05, Yaw : 359.92, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000374326686142, Q3 : -0.00045124348253, Q4 : -0.000697178707924}
2019-04-14 11:51:54.21: SIM {TimeUS : 47635105, Roll : -0.07, Pitch : -0.06, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000650563102681, Q3 : -0.00056603201665, Q4 : -0.000722481461708}
2019-04-14 11:51:54.31: SIM {TimeUS : 47735065, Roll : -0.08, Pitch : -0.06, Yaw : 359.91, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.00072947650915, Q3 : -0.000582212873269, Q4 : -0.000743417593185}
2019-04-14 11:51:54.41: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.06, Yaw : 359.91, Alt : 36.7200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000726209545974, Q3 : -0.000558668922167, Q4 : -0.000765955250245}
2019-04-14 11:51:54.51: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.04, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000656585383695, Q3 : -0.000422764918767, Q4 : -0.000792276638094}
2019-04-14 11:51:54.61: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000539213011507, Q3 : -0.000349299778463, Q4 : -0.00081576500088}
2019-04-14 11:51:54.71: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000574030331336, Q3 : -0.000380125275115, Q4 : -0.000837087922264}
2019-04-14 11:51:54.81: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.9, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000655584211927, Q3 : -0.000268375209998, Q4 : -0.000852913479321}
2019-04-14 11:51:54.91: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.9, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00087456748588, Q3 : -0.000109288383101, Q4 : -0.000867797411047}
2019-04-14 11:51:55.01: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.89, Alt : 38.0699996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000908323330805, Q3 : 1.10800910988e-05, Q4 : -0.000876758247614}
2019-04-14 11:51:55.11: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.00069265475031, Q3 : 0.000270858698059, Q4 : -0.000890696188435}
2019-04-14 11:51:55.21: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.02, Yaw : 359.89, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000472091982374, Q3 : 0.0002358014317, Q4 : -0.000903904438019}
2019-04-14 11:51:55.31: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.01, Yaw : 359.89, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : -0.000208999612369, Q3 : 0.000127261664602, Q4 : -0.000915935088415}
2019-04-14 11:51:55.41: SIM {TimeUS : 48834625, Roll : 0.0, Pitch : 0.02, Yaw : 359.89, Alt : 38.9799995422, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 8.50293290569e-05, Q3 : 0.000233687052969, Q4 : -0.000928758643568}
2019-04-14 11:51:55.51: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.05, Yaw : 359.89, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000390529312426, Q3 : 0.000469277933007, Q4 : -0.000947939173784}
2019-04-14 11:51:55.61: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.08, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000659244309645, Q3 : 0.000755634973757, Q4 : -0.000971692265011}
2019-04-14 11:51:55.71: SIM {TimeUS : 49134505, Roll : 0.07, Pitch : 0.11, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 0.000629263871815, Q3 : 0.00102901947685, Q4 : -0.000993592082523}
2019-04-14 11:51:55.81: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.14, Yaw : 359.88, Alt : 39.9000015259, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : 0.000244873546762, Q3 : 0.00124638248235, Q4 : -0.00103360961657}
2019-04-14 11:51:55.91: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.13, Yaw : 359.87, Alt : 40.1300010681, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -6.71393063385e-05, Q3 : 0.00117079459596, Q4 : -0.00105900375638}
2019-04-14 11:51:56.01: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.1, Yaw : 359.87, Alt : 40.3699989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000320634368109, Q3 : 0.000894021475688, Q4 : -0.00108142232057}
2019-04-14 11:51:56.11: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.08, Yaw : 359.87, Alt : 40.5999984741, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000436275469838, Q3 : 0.000706758582965, Q4 : -0.00110252632294}
2019-04-14 11:51:56.21: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.09, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000345685781213, Q3 : 0.000806098687463, Q4 : -0.00112741335761}
2019-04-14 11:51:56.31: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.12, Yaw : 359.86, Alt : 41.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 1.31899760163e-05, Q3 : 0.00110204634257, Q4 : -0.00115783442743}
2019-04-14 11:51:56.41: SIM {TimeUS : 49835058, Roll : 0.05, Pitch : 0.14, Yaw : 359.86, Alt : 41.2999992371, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000469129212433, Q3 : 0.00129358947743, Q4 : -0.00119284645189}
2019-04-14 11:51:56.51: SIM {TimeUS : 49935018, Roll : 0.08, Pitch : 0.12, Yaw : 359.85, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000773139297962, Q3 : 0.00110263843089, Q4 : -0.00123163603712}
2019-04-14 11:51:56.61: SIM {TimeUS : 50034978, Roll : 0.09, Pitch : 0.08, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : 0.000788845994975, Q3 : 0.00072189437924, Q4 : -0.00126831384841}
2019-04-14 11:51:56.71: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.85, Alt : 42.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000473752937978, Q3 : 0.000429820822319, Q4 : -0.00129877217114}
2019-04-14 11:51:56.81: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.04, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : 1.7220771042e-05, Q3 : 0.000352101691533, Q4 : -0.00132194010075}
2019-04-14 11:51:56.91: SIM {TimeUS : 50334858, Roll : -0.03, Pitch : 0.06, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.00027627783129, Q3 : 0.000565682945307, Q4 : -0.00133618491236}
