2019-04-14 03:57:53.20: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 03:58:16.71: SIM {TimeUS : 63935249, Roll : 0.15, Pitch : -17.84, Yaw : 34.56, Alt : 49.3300018311, Lat : 49.2838079, Lng : -123.1147659, Q1 : 0.943229615688, Q2 : 0.0473177023232, Q3 : -0.147721886635, Q4 : 0.293695747852}
2019-04-14 03:58:16.81: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.88, Yaw : 34.55, Alt : 49.3300018311, Lat : 49.2838114, Lng : -123.1147622, Q1 : 0.943206131458, Q2 : 0.0473976321518, Q3 : -0.148017346859, Q4 : 0.293609559536}
2019-04-14 03:58:16.91: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.9, Yaw : 34.54, Alt : 49.3300018311, Lat : 49.2838148, Lng : -123.1147584, Q1 : 0.943204402924, Q2 : 0.047431807965, Q3 : -0.148199126124, Q4 : 0.293517947197}
2019-04-14 03:58:17.01: SIM {TimeUS : 64235129, Roll : 0.16, Pitch : -17.89, Yaw : 34.53, Alt : 49.3300018311, Lat : 49.2838184, Lng : -123.1147547, Q1 : 0.943235754967, Q2 : 0.0475468859076, Q3 : -0.148085445166, Q4 : 0.293455660343}
2019-04-14 03:58:17.11: SIM {TimeUS : 64335089, Roll : 0.19, Pitch : -17.89, Yaw : 34.52, Alt : 49.3300018311, Lat : 49.2838219, Lng : -123.1147509, Q1 : 0.943255007267, Q2 : 0.0477661937475, Q3 : -0.148042112589, Q4 : 0.293380230665}
2019-04-14 03:58:17.21: SIM {TimeUS : 64435049, Roll : 0.2, Pitch : -17.91, Yaw : 34.5, Alt : 49.3300018311, Lat : 49.2838252, Lng : -123.1147471, Q1 : 0.943265616894, Q2 : 0.0479038581252, Q3 : -0.148129746318, Q4 : 0.293279409409}
2019-04-14 03:58:17.31: SIM {TimeUS : 64535009, Roll : 0.22, Pitch : -17.91, Yaw : 34.49, Alt : 49.3300018311, Lat : 49.2838287, Lng : -123.1147434, Q1 : 0.943286836147, Q2 : 0.0480109229684, Q3 : -0.148152947426, Q4 : 0.293181866407}
2019-04-14 03:58:17.41: SIM {TimeUS : 64634969, Roll : 0.23, Pitch : -17.9, Yaw : 34.48, Alt : 49.3300018311, Lat : 49.2838323, Lng : -123.1147396, Q1 : 0.943329930305, Q2 : 0.0480305030942, Q3 : -0.148070946336, Q4 : 0.293081462383}
2019-04-14 03:58:17.51: SIM {TimeUS : 64734929, Roll : 0.22, Pitch : -17.9, Yaw : 34.46, Alt : 49.3300018311, Lat : 49.2838359, Lng : -123.1147358, Q1 : 0.943366527557, Q2 : 0.0479945167899, Q3 : -0.148075416684, Q4 : 0.292967200279}
2019-04-14 03:58:17.61: SIM {TimeUS : 64834889, Roll : 0.2, Pitch : -17.92, Yaw : 34.45, Alt : 49.3300018311, Lat : 49.2838394, Lng : -123.114732, Q1 : 0.943386852741, Q2 : 0.047823920846, Q3 : -0.148296758533, Q4 : 0.292817771435}
2019-04-14 03:58:17.71: SIM {TimeUS : 64934849, Roll : 0.16, Pitch : -17.96, Yaw : 34.44, Alt : 49.3300018311, Lat : 49.2838428, Lng : -123.1147281, Q1 : 0.943382322788, Q2 : 0.0476051792502, Q3 : -0.148719236255, Q4 : 0.292653650045}
2019-04-14 03:58:17.81: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -17.97, Yaw : 34.43, Alt : 49.3300018311, Lat : 49.2838463, Lng : -123.1147244, Q1 : 0.943404555321, Q2 : 0.0474669933319, Q3 : -0.148862570524, Q4 : 0.292531549931}
2019-04-14 03:58:17.91: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -17.96, Yaw : 34.42, Alt : 49.3300018311, Lat : 49.2838499, Lng : -123.1147206, Q1 : 0.943440616131, Q2 : 0.0474955849349, Q3 : -0.148778766394, Q4 : 0.29245325923}
2019-04-14 03:58:18.01: SIM {TimeUS : 65234729, Roll : 0.17, Pitch : -17.96, Yaw : 34.4, Alt : 49.3300018311, Lat : 49.2838534, Lng : -123.1147168, Q1 : 0.943470954895, Q2 : 0.0476324222982, Q3 : -0.1486659199, Q4 : 0.292390316725}
2019-04-14 03:58:18.11: SIM {TimeUS : 65334689, Roll : 0.19, Pitch : -17.97, Yaw : 34.39, Alt : 49.3400001526, Lat : 49.283857, Lng : -123.114713, Q1 : 0.943484246731, Q2 : 0.047758769244, Q3 : -0.148706659675, Q4 : 0.292306244373}
2019-04-14 03:58:18.21: SIM {TimeUS : 65435482, Roll : 0.18, Pitch : -17.98, Yaw : 34.38, Alt : 49.3400001526, Lat : 49.2838604, Lng : -123.1147092, Q1 : 0.943498551846, Q2 : 0.0477126277983, Q3 : -0.148857727647, Q4 : 0.292190641165}
2019-04-14 03:58:18.31: SIM {TimeUS : 65535442, Roll : 0.15, Pitch : -18.0, Yaw : 34.37, Alt : 49.3400001526, Lat : 49.283864, Lng : -123.1147054, Q1 : 0.943512737751, Q2 : 0.047549109906, Q3 : -0.149074777961, Q4 : 0.292060941458}
2019-04-14 03:58:18.41: SIM {TimeUS : 65635402, Roll : 0.14, Pitch : -18.01, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838676, Lng : -123.1147016, Q1 : 0.9435287714, Q2 : 0.0474611595273, Q3 : -0.149225950241, Q4 : 0.291946083307}
2019-04-14 03:58:18.51: SIM {TimeUS : 65735362, Roll : 0.15, Pitch : -18.03, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838711, Lng : -123.1146977, Q1 : 0.943537831306, Q2 : 0.0475162826478, Q3 : -0.149349167943, Q4 : 0.291844785213}
2019-04-14 03:58:18.61: SIM {TimeUS : 65835322, Roll : 0.16, Pitch : -18.04, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838747, Lng : -123.1146939, Q1 : 0.943543672562, Q2 : 0.047623179853, Q3 : -0.149450480938, Q4 : 0.291756689548}
2019-04-14 03:58:18.71: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.06, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838781, Lng : -123.1146901, Q1 : 0.943533301353, Q2 : 0.0478578880429, Q3 : -0.149540528655, Q4 : 0.29170563817}
2019-04-14 03:58:18.81: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.08, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838817, Lng : -123.1146863, Q1 : 0.943517625332, Q2 : 0.0480154044926, Q3 : -0.149687573314, Q4 : 0.291654974222}
2019-04-14 03:58:18.91: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.1, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838853, Lng : -123.1146825, Q1 : 0.943501889706, Q2 : 0.0481535494328, Q3 : -0.149840533733, Q4 : 0.291604548693}
2019-04-14 03:58:19.01: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.12, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838889, Lng : -123.1146786, Q1 : 0.943490386009, Q2 : 0.0483343675733, Q3 : -0.149926960468, Q4 : 0.291567534208}
2019-04-14 03:58:19.11: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.12, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838925, Lng : -123.1146748, Q1 : 0.943487763405, Q2 : 0.048599626869, Q3 : -0.149879708886, Q4 : 0.291556298733}
2019-04-14 03:58:19.21: SIM {TimeUS : 66435082, Roll : 0.29, Pitch : -18.13, Yaw : 34.29, Alt : 49.3400001526, Lat : 49.283896, Lng : -123.114671, Q1 : 0.943478643894, Q2 : 0.0488626100123, Q3 : -0.149862825871, Q4 : 0.29155048728}
2019-04-14 03:58:19.31: SIM {TimeUS : 66535042, Roll : 0.28, Pitch : -18.13, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2838996, Lng : -123.1146671, Q1 : 0.943497300148, Q2 : 0.0487668775022, Q3 : -0.149853587151, Q4 : 0.291510760784}
2019-04-14 03:58:19.41: SIM {TimeUS : 66635002, Roll : 0.25, Pitch : -18.13, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839032, Lng : -123.1146633, Q1 : 0.943507134914, Q2 : 0.0485442355275, Q3 : -0.149989798665, Q4 : 0.291446059942}
2019-04-14 03:58:19.51: SIM {TimeUS : 66734962, Roll : 0.22, Pitch : -18.16, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839067, Lng : -123.1146594, Q1 : 0.943495452404, Q2 : 0.0483836904168, Q3 : -0.150236606598, Q4 : 0.29138353467}
2019-04-14 03:58:19.61: SIM {TimeUS : 66834922, Roll : 0.19, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839102, Lng : -123.1146556, Q1 : 0.943496108055, Q2 : 0.0481499582529, Q3 : -0.150444164872, Q4 : 0.291312903166}
2019-04-14 03:58:19.71: SIM {TimeUS : 66934882, Roll : 0.17, Pitch : -18.18, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839138, Lng : -123.1146518, Q1 : 0.94349861145, Q2 : 0.0479973219335, Q3 : -0.150602579117, Q4 : 0.291248321533}
2019-04-14 03:58:19.81: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.18, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839175, Lng : -123.1146479, Q1 : 0.943514943123, Q2 : 0.047964733094, Q3 : -0.15057785809, Q4 : 0.291213423014}
2019-04-14 03:58:19.91: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.17, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839211, Lng : -123.114644, Q1 : 0.943540751934, Q2 : 0.0479571782053, Q3 : -0.150473117828, Q4 : 0.291185200214}
2019-04-14 03:58:20.01: SIM {TimeUS : 67234762, Roll : 0.16, Pitch : -18.16, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839247, Lng : -123.1146402, Q1 : 0.94356751442, Q2 : 0.0478951409459, Q3 : -0.150444999337, Q4 : 0.291123211384}
2019-04-14 03:58:20.11: SIM {TimeUS : 67334722, Roll : 0.16, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839282, Lng : -123.1146363, Q1 : 0.943573832512, Q2 : 0.0478603355587, Q3 : -0.150555685163, Q4 : 0.291051119566}
2019-04-14 03:58:20.21: SIM {TimeUS : 67434682, Roll : 0.16, Pitch : -18.2, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839318, Lng : -123.1146324, Q1 : 0.943565368652, Q2 : 0.0478989854455, Q3 : -0.150739997625, Q4 : 0.290976822376}
2019-04-14 03:58:20.31: SIM {TimeUS : 67535475, Roll : 0.18, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839355, Lng : -123.1146286, Q1 : 0.94357997179, Q2 : 0.0480592623353, Q3 : -0.150707498193, Q4 : 0.290920048952}
2019-04-14 03:58:20.41: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839389, Lng : -123.1146247, Q1 : 0.943611741066, Q2 : 0.0481738746166, Q3 : -0.150594189763, Q4 : 0.290856510401}
2019-04-14 03:58:20.51: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.2, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839425, Lng : -123.1146208, Q1 : 0.943624556065, Q2 : 0.048300344497, Q3 : -0.150624960661, Q4 : 0.290778070688}
2019-04-14 03:58:20.61: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.22, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839461, Lng : -123.114617, Q1 : 0.943611323833, Q2 : 0.0484730526805, Q3 : -0.150805920362, Q4 : 0.290698468685}
2019-04-14 03:58:20.71: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.25, Yaw : 34.19, Alt : 49.3499984741, Lat : 49.2839497, Lng : -123.1146131, Q1 : 0.943598151207, Q2 : 0.048643194139, Q3 : -0.150978088379, Q4 : 0.290623486042}
2019-04-14 03:58:20.81: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.27, Yaw : 34.18, Alt : 49.3499984741, Lat : 49.2839533, Lng : -123.1146092, Q1 : 0.94358497858, Q2 : 0.0488074980676, Q3 : -0.151145800948, Q4 : 0.290551424026}
2019-04-14 03:58:20.91: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.283957, Lng : -123.1146053, Q1 : 0.943573355675, Q2 : 0.0489410832524, Q3 : -0.151291370392, Q4 : 0.29049089551}
2019-04-14 03:58:21.01: SIM {TimeUS : 68235195, Roll : 0.25, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839606, Lng : -123.1146015, Q1 : 0.943588912487, Q2 : 0.0488286279142, Q3 : -0.151344418526, Q4 : 0.290431767702}
2019-04-14 03:58:21.11: SIM {TimeUS : 68335155, Roll : 0.23, Pitch : -18.29, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1145976, Q1 : 0.943609297276, Q2 : 0.0486608482897, Q3 : -0.151334226131, Q4 : 0.290398985147}
2019-04-14 03:58:21.21: SIM {TimeUS : 68435115, Roll : 0.22, Pitch : -18.27, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839679, Lng : -123.1145938, Q1 : 0.94363617897, Q2 : 0.0485224202275, Q3 : -0.151231601834, Q4 : 0.290388166904}
2019-04-14 03:58:21.31: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.25, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839715, Lng : -123.1145899, Q1 : 0.943663358688, Q2 : 0.0484272614121, Q3 : -0.151096269488, Q4 : 0.290386289358}
2019-04-14 03:58:21.41: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.25, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839751, Lng : -123.114586, Q1 : 0.943666577339, Q2 : 0.0484824888408, Q3 : -0.151057675481, Q4 : 0.290386736393}
2019-04-14 03:58:21.51: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.26, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839787, Lng : -123.1145821, Q1 : 0.94364708662, Q2 : 0.0486692525446, Q3 : -0.151106029749, Q4 : 0.290393561125}
2019-04-14 03:58:21.61: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.28, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839824, Lng : -123.1145782, Q1 : 0.94361281395, Q2 : 0.0489654913545, Q3 : -0.151206985116, Q4 : 0.290402621031}
2019-04-14 03:58:21.71: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.283986, Lng : -123.1145744, Q1 : 0.943588972092, Q2 : 0.0491612479091, Q3 : -0.151300355792, Q4 : 0.290398418903}
2019-04-14 03:58:21.81: SIM {TimeUS : 69034875, Roll : 0.3, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839896, Lng : -123.1145705, Q1 : 0.943566799164, Q2 : 0.049244388938, Q3 : -0.15145739913, Q4 : 0.29037463665}
2019-04-14 03:58:21.91: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.32, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839932, Lng : -123.1145666, Q1 : 0.943571448326, Q2 : 0.0492001026869, Q3 : -0.151483178139, Q4 : 0.290353566408}
2019-04-14 03:58:22.01: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839969, Lng : -123.1145627, Q1 : 0.943573117256, Q2 : 0.0491295941174, Q3 : -0.151543647051, Q4 : 0.290328472853}
2019-04-14 03:58:22.11: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840005, Lng : -123.1145588, Q1 : 0.943569600582, Q2 : 0.0490637682378, Q3 : -0.151631876826, Q4 : 0.290304839611}
2019-04-14 03:58:22.21: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840041, Lng : -123.1145548, Q1 : 0.94354146719, Q2 : 0.0490239337087, Q3 : -0.151881754398, Q4 : 0.290272474289}
2019-04-14 03:58:22.31: SIM {TimeUS : 69534675, Roll : 0.25, Pitch : -18.38, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840076, Lng : -123.114551, Q1 : 0.943525075912, Q2 : 0.0490191094577, Q3 : -0.152036100626, Q4 : 0.290245831013}
2019-04-14 03:58:22.41: SIM {TimeUS : 69635468, Roll : 0.25, Pitch : -18.39, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840114, Lng : -123.1145471, Q1 : 0.943517386913, Q2 : 0.0490406788886, Q3 : -0.152119398117, Q4 : 0.290223538876}
2019-04-14 03:58:22.51: SIM {TimeUS : 69735428, Roll : 0.27, Pitch : -18.39, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840149, Lng : -123.1145432, Q1 : 0.943517684937, Q2 : 0.0491637475789, Q3 : -0.152070134878, Q4 : 0.290227562189}
2019-04-14 03:58:22.61: SIM {TimeUS : 69835388, Roll : 0.28, Pitch : -18.37, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840187, Lng : -123.1145393, Q1 : 0.943532586098, Q2 : 0.0492739379406, Q3 : -0.151925727725, Q4 : 0.290235847235}
2019-04-14 03:58:22.71: SIM {TimeUS : 69935348, Roll : 0.3, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840222, Lng : -123.1145354, Q1 : 0.943565309048, Q2 : 0.0493079125881, Q3 : -0.151701688766, Q4 : 0.290241032839}
2019-04-14 03:58:22.81: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840258, Lng : -123.1145315, Q1 : 0.943604886532, Q2 : 0.0492133423686, Q3 : -0.151520803571, Q4 : 0.29022282362}
2019-04-14 03:58:22.91: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.32, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840295, Lng : -123.1145276, Q1 : 0.943634748459, Q2 : 0.0490385815501, Q3 : -0.151481762528, Q4 : 0.290175765753}
2019-04-14 03:58:23.01: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.31, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840331, Lng : -123.1145237, Q1 : 0.943660080433, Q2 : 0.048884306103, Q3 : -0.151472941041, Q4 : 0.290123999119}
2019-04-14 03:58:23.11: SIM {TimeUS : 70335188, Roll : 0.25, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840368, Lng : -123.1145198, Q1 : 0.943686723709, Q2 : 0.0487780272961, Q3 : -0.151431232691, Q4 : 0.290077030659}
2019-04-14 03:58:23.21: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.29, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840404, Lng : -123.1145159, Q1 : 0.943715751171, Q2 : 0.0486630760133, Q3 : -0.151376843452, Q4 : 0.290030390024}
2019-04-14 03:58:23.31: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.29, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.284044, Lng : -123.114512, Q1 : 0.94373100996, Q2 : 0.0485786497593, Q3 : -0.15140709281, Q4 : 0.289978891611}
2019-04-14 03:58:23.41: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.31, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840477, Lng : -123.114508, Q1 : 0.943715572357, Q2 : 0.0486290976405, Q3 : -0.151564911008, Q4 : 0.289938300848}
2019-04-14 03:58:23.51: SIM {TimeUS : 70735028, Roll : 0.26, Pitch : -18.34, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840513, Lng : -123.1145041, Q1 : 0.943672180176, Q2 : 0.048952717334, Q3 : -0.151732116938, Q4 : 0.289937585592}
2019-04-14 03:58:23.61: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.38, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.284055, Lng : -123.1145002, Q1 : 0.943619251251, Q2 : 0.0493290424347, Q3 : -0.151932775974, Q4 : 0.289941042662}
2019-04-14 03:58:23.71: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.39, Yaw : 34.1, Alt : 49.3600006104, Lat : 49.2840586, Lng : -123.1144963, Q1 : 0.943600773811, Q2 : 0.0495175197721, Q3 : -0.152004703879, Q4 : 0.2899312675}
2019-04-14 03:58:23.81: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.39, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840623, Lng : -123.1144924, Q1 : 0.943619430065, Q2 : 0.0493977814913, Q3 : -0.152025669813, Q4 : 0.289880186319}
2019-04-14 03:58:23.91: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.37, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.284066, Lng : -123.1144885, Q1 : 0.943667888641, Q2 : 0.0490353666246, Q3 : -0.151974081993, Q4 : 0.289810925722}
2019-04-14 03:58:24.01: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.35, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840696, Lng : -123.1144846, Q1 : 0.943721711636, Q2 : 0.0487413629889, Q3 : -0.151836454868, Q4 : 0.289757281542}
2019-04-14 03:58:24.11: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840733, Lng : -123.1144806, Q1 : 0.943735480309, Q2 : 0.0487131513655, Q3 : -0.151823908091, Q4 : 0.289723873138}
2019-04-14 03:58:24.21: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840769, Lng : -123.1144767, Q1 : 0.943709492683, Q2 : 0.0487611182034, Q3 : -0.152051672339, Q4 : 0.289681047201}
2019-04-14 03:58:24.31: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.4, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840806, Lng : -123.1144728, Q1 : 0.943696081638, Q2 : 0.0486151576042, Q3 : -0.152321815491, Q4 : 0.289607256651}
2019-04-14 03:58:24.41: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.4, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840842, Lng : -123.1144689, Q1 : 0.943709790707, Q2 : 0.0484719499946, Q3 : -0.152406394482, Q4 : 0.289541989565}
2019-04-14 03:58:24.51: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.39, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840879, Lng : -123.1144648, Q1 : 0.943734884262, Q2 : 0.048481259495, Q3 : -0.152292340994, Q4 : 0.289518743753}
2019-04-14 03:58:24.61: SIM {TimeUS : 71835421, Roll : 0.22, Pitch : -18.37, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840917, Lng : -123.114461, Q1 : 0.943751811981, Q2 : 0.0486702099442, Q3 : -0.152110084891, Q4 : 0.289527654648}
2019-04-14 03:58:24.71: SIM {TimeUS : 71935381, Roll : 0.25, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2840953, Lng : -123.1144571, Q1 : 0.943780004978, Q2 : 0.0488419346511, Q3 : -0.15183724463, Q4 : 0.289549976587}
2019-04-14 03:58:24.81: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.3, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284099, Lng : -123.1144532, Q1 : 0.943847835064, Q2 : 0.0488175153732, Q3 : -0.151402696967, Q4 : 0.289560645819}
2019-04-14 03:58:24.91: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841027, Lng : -123.1144492, Q1 : 0.943895339966, Q2 : 0.0488562136889, Q3 : -0.151077434421, Q4 : 0.289569228888}
2019-04-14 03:58:25.01: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841063, Lng : -123.1144453, Q1 : 0.94389462471, Q2 : 0.048966512084, Q3 : -0.151043996215, Q4 : 0.289570361376}
2019-04-14 03:58:25.11: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.29, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.28411, Lng : -123.1144414, Q1 : 0.943860530853, Q2 : 0.0491508021951, Q3 : -0.151211634278, Q4 : 0.289562612772}
2019-04-14 03:58:25.21: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841137, Lng : -123.1144375, Q1 : 0.943819046021, Q2 : 0.0493278875947, Q3 : -0.15140619874, Q4 : 0.289566129446}
2019-04-14 03:58:25.31: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841173, Lng : -123.1144335, Q1 : 0.943784713745, Q2 : 0.0494176521897, Q3 : -0.151584252715, Q4 : 0.28956964612}
2019-04-14 03:58:25.41: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.38, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284121, Lng : -123.1144296, Q1 : 0.943732857704, Q2 : 0.0495000369847, Q3 : -0.151881456375, Q4 : 0.289568811655}
2019-04-14 03:58:25.51: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841246, Lng : -123.1144257, Q1 : 0.943700313568, Q2 : 0.049487080425, Q3 : -0.152091264725, Q4 : 0.289566874504}
2019-04-14 03:58:25.61: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.39, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841283, Lng : -123.1144218, Q1 : 0.943715333939, Q2 : 0.0493742860854, Q3 : -0.152007564902, Q4 : 0.289581269026}
2019-04-14 03:58:25.71: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.284132, Lng : -123.1144179, Q1 : 0.943743765354, Q2 : 0.0492765940726, Q3 : -0.15181773901, Q4 : 0.289604663849}
2019-04-14 03:58:25.81: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841356, Lng : -123.1144139, Q1 : 0.943771183491, Q2 : 0.0492416657507, Q3 : -0.151618182659, Q4 : 0.289625883102}
2019-04-14 03:58:25.91: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.34, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841393, Lng : -123.11441, Q1 : 0.943767666817, Q2 : 0.0494292452931, Q3 : -0.151536792517, Q4 : 0.28964805603}
2019-04-14 03:58:26.01: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841429, Lng : -123.1144061, Q1 : 0.943737268448, Q2 : 0.0496469624341, Q3 : -0.151667878032, Q4 : 0.289641112089}
