2019-04-14 17:41:09.40: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:10.81: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:10.91: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.01: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.11: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.21: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.31: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.41: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.51: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.61: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:41:11.71: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.30378364355e-11}
2019-04-14 17:41:11.81: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61347042393e-08}
2019-04-14 17:41:11.91: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.17456857854e-07}
2019-04-14 17:41:12.01: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.00171472847e-07}
2019-04-14 17:41:12.11: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.04655326697e-07}
2019-04-14 17:41:12.21: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.90581736965e-07}
2019-04-14 17:41:12.31: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.71279291662e-07}
2019-04-14 17:41:12.41: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.15550903956e-06}
2019-04-14 17:41:12.51: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.36439552989e-06}
2019-04-14 17:41:12.61: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.53995665642e-06}
2019-04-14 17:41:12.71: SIM {TimeUS : 44134839, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.81072880423e-06}
2019-04-14 17:41:12.81: SIM {TimeUS : 44234799, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.05376818485e-06}
2019-04-14 17:41:12.91: SIM {TimeUS : 44334759, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.32536864234e-06, Q3 : -7.5440798355e-06, Q4 : -2.17028082261e-06}
2019-04-14 17:41:13.01: SIM {TimeUS : 44434719, Roll : -0.16, Pitch : -0.16, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999998033047, Q2 : -0.00141816423275, Q3 : -0.00140862644184, Q4 : -1.6905954908e-05}
2019-04-14 17:41:13.11: SIM {TimeUS : 44534679, Roll : -0.47, Pitch : -0.41, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999984920025, Q2 : -0.00414405949414, Q3 : -0.00360071915202, Q4 : -6.05789246038e-05}
2019-04-14 17:41:13.21: SIM {TimeUS : 44634639, Roll : -0.76, Pitch : -0.6, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999963998795, Q2 : -0.00665355660021, Q3 : -0.00526977516711, Q4 : -0.000125125297927}
2019-04-14 17:41:13.31: SIM {TimeUS : 44734599, Roll : -0.88, Pitch : -0.68, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999952018261, Q2 : -0.00776490755379, Q3 : -0.00596901914105, Q4 : -0.000199801288545}
2019-04-14 17:41:13.41: SIM {TimeUS : 44834559, Roll : -0.83, Pitch : -0.65, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999957382679, Q2 : -0.00726206460968, Q3 : -0.00569486850873, Q4 : -0.000279838801362}
2019-04-14 17:41:13.51: SIM {TimeUS : 44934519, Roll : -0.64, Pitch : -0.53, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999973416328, Q2 : -0.0056023504585, Q3 : -0.004653041251, Q4 : -0.000353245355655}
2019-04-14 17:41:13.61: SIM {TimeUS : 45035312, Roll : -0.38, Pitch : -0.36, Yaw : 359.95, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999989151955, Q2 : -0.00337988277897, Q3 : -0.00317393965088, Q4 : -0.000413644535001}
2019-04-14 17:41:13.71: SIM {TimeUS : 45135272, Roll : -0.14, Pitch : -0.19, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997675419, Q2 : -0.00129335466772, Q3 : -0.00167827773839, Q4 : -0.000461438961793}
2019-04-14 17:41:13.81: SIM {TimeUS : 45235232, Roll : 0.01, Pitch : -0.04, Yaw : 359.94, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999999821186, Q2 : 0.000126193190226, Q3 : -0.000384208018659, Q4 : -0.000495753833093}
2019-04-14 17:41:13.91: SIM {TimeUS : 45335192, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999463558, Q2 : 0.000748870312236, Q3 : 0.000523211725522, Q4 : -0.000514902465511}
2019-04-14 17:41:14.01: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.11, Yaw : 359.94, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999165535, Q2 : 0.000678450800478, Q3 : 0.00098507956136, Q4 : -0.000522005895618}
2019-04-14 17:41:14.11: SIM {TimeUS : 45535112, Roll : 0.05, Pitch : 0.13, Yaw : 359.93, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999046326, Q2 : 0.000489808386192, Q3 : 0.00118544255383, Q4 : -0.000532107020263}
2019-04-14 17:41:14.21: SIM {TimeUS : 45635072, Roll : 0.04, Pitch : 0.13, Yaw : 359.93, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000387275737012, Q3 : 0.00121738819871, Q4 : -0.000541936198715}
2019-04-14 17:41:14.31: SIM {TimeUS : 45735032, Roll : 0.03, Pitch : 0.14, Yaw : 359.93, Alt : 32.4199981689, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000330065755406, Q3 : 0.00123526295647, Q4 : -0.000550258089788}
2019-04-14 17:41:14.41: SIM {TimeUS : 45834992, Roll : 0.05, Pitch : 0.15, Yaw : 359.93, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.00047475003521, Q3 : 0.00136260082945, Q4 : -0.000539435073733}
2019-04-14 17:41:14.51: SIM {TimeUS : 45934952, Roll : 0.08, Pitch : 0.14, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.000759345595725, Q3 : 0.00127304811031, Q4 : -0.000523066788446}
2019-04-14 17:41:14.61: SIM {TimeUS : 46034912, Roll : 0.12, Pitch : 0.11, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.00108485238161, Q3 : 0.0010270443745, Q4 : -0.000503210758325}
2019-04-14 17:41:14.71: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.09, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00137960270513, Q3 : 0.000856109429151, Q4 : -0.000482791510876}
2019-04-14 17:41:14.81: SIM {TimeUS : 46234832, Roll : 0.18, Pitch : 0.09, Yaw : 359.94, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00157252920326, Q3 : 0.000853628851473, Q4 : -0.000458398892079}
2019-04-14 17:41:14.91: SIM {TimeUS : 46334792, Roll : 0.19, Pitch : 0.11, Yaw : 359.95, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997973442, Q2 : 0.00168887979817, Q3 : 0.000989055261016, Q4 : -0.000433840497863}
2019-04-14 17:41:15.01: SIM {TimeUS : 46434752, Roll : 0.18, Pitch : 0.12, Yaw : 359.95, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998033047, Q2 : 0.0016367174685, Q3 : 0.00107161572669, Q4 : -0.000417386181653}
2019-04-14 17:41:15.11: SIM {TimeUS : 46534712, Roll : 0.16, Pitch : 0.12, Yaw : 359.95, Alt : 34.0400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00142283958849, Q3 : 0.00111917743925, Q4 : -0.000404490507208}
2019-04-14 17:41:15.21: SIM {TimeUS : 46634672, Roll : 0.12, Pitch : 0.13, Yaw : 359.95, Alt : 34.25, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00113457068801, Q3 : 0.00117543991655, Q4 : -0.000401582976338}
2019-04-14 17:41:15.31: SIM {TimeUS : 46734632, Roll : 0.09, Pitch : 0.13, Yaw : 359.95, Alt : 34.4599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.000866087910254, Q3 : 0.00114507274702, Q4 : -0.000407435116358}
2019-04-14 17:41:15.41: SIM {TimeUS : 46834592, Roll : 0.08, Pitch : 0.09, Yaw : 359.94, Alt : 34.6699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999284744, Q2 : 0.000750346167479, Q3 : 0.000808819779195, Q4 : -0.000437734241132}
2019-04-14 17:41:15.51: SIM {TimeUS : 46934552, Roll : 0.08, Pitch : 0.05, Yaw : 359.94, Alt : 34.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.00073084665928, Q3 : 0.00048215786228, Q4 : -0.000486570963403}
2019-04-14 17:41:15.61: SIM {TimeUS : 47034512, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 35.0999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000622120744083, Q3 : 0.000320385792293, Q4 : -0.000540378910955}
2019-04-14 17:41:15.71: SIM {TimeUS : 47135305, Roll : 0.05, Pitch : 0.03, Yaw : 359.93, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00052359822439, Q3 : 0.00027192584821, Q4 : -0.000589878181927}
2019-04-14 17:41:15.81: SIM {TimeUS : 47235265, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000497812696267, Q3 : 0.00022742713918, Q4 : -0.000630372262094}
2019-04-14 17:41:15.91: SIM {TimeUS : 47335225, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 0.000273109297268, Q3 : 1.72071777342e-05, Q4 : -0.000666217296384}
2019-04-14 17:41:16.01: SIM {TimeUS : 47435185, Roll : 0.0, Pitch : -0.03, Yaw : 359.92, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -4.79804875795e-05, Q3 : -0.000340167578543, Q4 : -0.000694780028425}
2019-04-14 17:41:16.11: SIM {TimeUS : 47535145, Roll : -0.04, Pitch : -0.06, Yaw : 359.91, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000379879376851, Q3 : -0.000557937833946, Q4 : -0.00072735408321}
2019-04-14 17:41:16.21: SIM {TimeUS : 47635105, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000648191547953, Q3 : -0.000658150413074, Q4 : -0.00075762817869}
2019-04-14 17:41:16.31: SIM {TimeUS : 47735065, Roll : -0.07, Pitch : -0.07, Yaw : 359.91, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000694340968039, Q3 : -0.000633803079836, Q4 : -0.000779103836976}
2019-04-14 17:41:16.41: SIM {TimeUS : 47835025, Roll : -0.08, Pitch : -0.06, Yaw : 359.9, Alt : 36.8699989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000703359837644, Q3 : -0.000590474926867, Q4 : -0.000797994376626}
2019-04-14 17:41:16.51: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.9, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.0006513838307, Q3 : -0.000461824121885, Q4 : -0.000814905331936}
2019-04-14 17:41:16.61: SIM {TimeUS : 48034945, Roll : -0.06, Pitch : -0.04, Yaw : 359.9, Alt : 37.3199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999403954, Q2 : -0.000556435086764, Q3 : -0.000396960182115, Q4 : -0.00082581746392}
2019-04-14 17:41:16.71: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.05, Yaw : 359.9, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000607840542216, Q3 : -0.000460270850454, Q4 : -0.00083351455396}
2019-04-14 17:41:16.81: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.03, Yaw : 359.9, Alt : 37.7700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000693545327522, Q3 : -0.000342863902915, Q4 : -0.000847698363941}
2019-04-14 17:41:16.91: SIM {TimeUS : 48334825, Roll : -0.1, Pitch : -0.01, Yaw : 359.9, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000882347812876, Q3 : -0.000142400851473, Q4 : -0.000862876244355}
2019-04-14 17:41:17.01: SIM {TimeUS : 48434785, Roll : -0.1, Pitch : 0.0, Yaw : 359.9, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000887507805601, Q3 : 2.90968491754e-05, Q4 : -0.000871007097885}
2019-04-14 17:41:17.11: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.03, Yaw : 359.89, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : -0.000683081452735, Q3 : 0.00032323441701, Q4 : -0.00087881705258}
2019-04-14 17:41:17.21: SIM {TimeUS : 48634705, Roll : -0.05, Pitch : 0.03, Yaw : 359.89, Alt : 38.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999463558, Q2 : -0.000474524480524, Q3 : 0.000294801458949, Q4 : -0.000893121876288}
2019-04-14 17:41:17.31: SIM {TimeUS : 48734665, Roll : -0.02, Pitch : 0.02, Yaw : 359.89, Alt : 38.9099998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : -0.000221140653593, Q3 : 0.000175776731339, Q4 : -0.000906247296371}
2019-04-14 17:41:17.41: SIM {TimeUS : 48834625, Roll : 0.01, Pitch : 0.03, Yaw : 359.89, Alt : 39.1399993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999523163, Q2 : 9.45106294239e-05, Q3 : 0.000270997988991, Q4 : -0.000918323290534}
2019-04-14 17:41:17.51: SIM {TimeUS : 48934585, Roll : 0.04, Pitch : 0.05, Yaw : 359.89, Alt : 39.3600006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.00041850990965, Q3 : 0.000488556397613, Q4 : -0.000937228498515}
2019-04-14 17:41:17.61: SIM {TimeUS : 49034545, Roll : 0.07, Pitch : 0.08, Yaw : 359.88, Alt : 39.5999984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : 0.000681784178596, Q3 : 0.000715357309673, Q4 : -0.000962503720075}
2019-04-14 17:41:17.71: SIM {TimeUS : 49134505, Roll : 0.07, Pitch : 0.1, Yaw : 359.88, Alt : 39.8300018311, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998867512, Q2 : 0.000620902690571, Q3 : 0.000924285384826, Q4 : -0.000986895873211}
2019-04-14 17:41:17.81: SIM {TimeUS : 49235298, Roll : 0.02, Pitch : 0.12, Yaw : 359.88, Alt : 40.0600013733, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : 0.000223662267672, Q3 : 0.00110867817421, Q4 : -0.00103030307218}
2019-04-14 17:41:17.91: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.11, Yaw : 359.87, Alt : 40.2900009155, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -9.3719601864e-05, Q3 : 0.0010470362613, Q4 : -0.00106287875678}
2019-04-14 17:41:18.01: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.09, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000323369895341, Q3 : 0.000813316029962, Q4 : -0.00109473138582}
2019-04-14 17:41:18.11: SIM {TimeUS : 49535178, Roll : -0.05, Pitch : 0.07, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.00045048337779, Q3 : 0.000654663483147, Q4 : -0.00112876354251}
2019-04-14 17:41:18.21: SIM {TimeUS : 49635138, Roll : -0.04, Pitch : 0.08, Yaw : 359.86, Alt : 40.9900016785, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000380449433578, Q3 : 0.000754315056838, Q4 : -0.00116328219883}
2019-04-14 17:41:18.31: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.11, Yaw : 359.86, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998748302, Q2 : -2.25417443289e-05, Q3 : 0.00104347721208, Q4 : -0.00119190162513}
2019-04-14 17:41:18.41: SIM {TimeUS : 49835058, Roll : 0.04, Pitch : 0.14, Yaw : 359.86, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000407265819376, Q3 : 0.00124619924463, Q4 : -0.00122155831195}
2019-04-14 17:41:18.51: SIM {TimeUS : 49935018, Roll : 0.08, Pitch : 0.12, Yaw : 359.85, Alt : 41.6899986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000710068037733, Q3 : 0.00104645534884, Q4 : -0.00125273771118}
2019-04-14 17:41:18.61: SIM {TimeUS : 50034978, Roll : 0.08, Pitch : 0.07, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998688698, Q2 : 0.000737360387575, Q3 : 0.000647606968414, Q4 : -0.00128265412059}
2019-04-14 17:41:18.71: SIM {TimeUS : 50134938, Roll : 0.05, Pitch : 0.04, Yaw : 359.85, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000455251778476, Q3 : 0.000350553134922, Q4 : -0.00130743649788}
2019-04-14 17:41:18.81: SIM {TimeUS : 50234898, Roll : 0.0, Pitch : 0.03, Yaw : 359.84, Alt : 42.3899993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : 1.02982594399e-05, Q3 : 0.000265234790277, Q4 : -0.00132243777625}
2019-04-14 17:41:18.91: SIM {TimeUS : 50334858, Roll : -0.03, Pitch : 0.05, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835706, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000320557795931, Q3 : 0.000498420267832, Q4 : -0.00132414931431}
