2019-04-14 18:23:27.60: SIM {TimeUS : 40416327, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:23:52.71: SIM {TimeUS : 65535442, Roll : 0.16, Pitch : -17.99, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.283862, Lng : -123.1147077, Q1 : 0.943537473679, Q2 : 0.0475632548332, Q3 : -0.148969620466, Q4 : 0.292032212019}
2019-04-14 18:23:52.81: SIM {TimeUS : 65635402, Roll : 0.15, Pitch : -18.0, Yaw : 34.36, Alt : 49.3400001526, Lat : 49.2838655, Lng : -123.1147039, Q1 : 0.94354134798, Q2 : 0.0474965944886, Q3 : -0.149136036634, Q4 : 0.291945725679}
2019-04-14 18:23:52.91: SIM {TimeUS : 65735362, Roll : 0.16, Pitch : -18.02, Yaw : 34.35, Alt : 49.3400001526, Lat : 49.2838689, Lng : -123.1147, Q1 : 0.943535149097, Q2 : 0.0475965328515, Q3 : -0.149282053113, Q4 : 0.29187476635}
2019-04-14 18:23:53.01: SIM {TimeUS : 65835322, Roll : 0.17, Pitch : -18.04, Yaw : 34.34, Alt : 49.3400001526, Lat : 49.2838725, Lng : -123.1146962, Q1 : 0.943530797958, Q2 : 0.047718629241, Q3 : -0.149388238788, Q4 : 0.291814655066}
2019-04-14 18:23:53.11: SIM {TimeUS : 65935282, Roll : 0.19, Pitch : -18.05, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838761, Lng : -123.1146924, Q1 : 0.943522453308, Q2 : 0.0479001104832, Q3 : -0.149455577135, Q4 : 0.291777402163}
2019-04-14 18:23:53.21: SIM {TimeUS : 66035242, Roll : 0.2, Pitch : -18.07, Yaw : 34.33, Alt : 49.3400001526, Lat : 49.2838797, Lng : -123.1146886, Q1 : 0.943509936333, Q2 : 0.0480419769883, Q3 : -0.149576097727, Q4 : 0.291732817888}
2019-04-14 18:23:53.31: SIM {TimeUS : 66135202, Roll : 0.21, Pitch : -18.09, Yaw : 34.32, Alt : 49.3400001526, Lat : 49.2838832, Lng : -123.1146848, Q1 : 0.943494081497, Q2 : 0.0482007227838, Q3 : -0.149705156684, Q4 : 0.291691571474}
2019-04-14 18:23:53.41: SIM {TimeUS : 66235162, Roll : 0.23, Pitch : -18.11, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838868, Lng : -123.114681, Q1 : 0.943478345871, Q2 : 0.048382692039, Q3 : -0.14981149137, Q4 : 0.291657686234}
2019-04-14 18:23:53.51: SIM {TimeUS : 66335122, Roll : 0.26, Pitch : -18.12, Yaw : 34.31, Alt : 49.3400001526, Lat : 49.2838904, Lng : -123.1146771, Q1 : 0.943467736244, Q2 : 0.0486282408237, Q3 : -0.149823978543, Q4 : 0.29164481163}
2019-04-14 18:23:53.61: SIM {TimeUS : 66435082, Roll : 0.29, Pitch : -18.13, Yaw : 34.3, Alt : 49.3400001526, Lat : 49.2838938, Lng : -123.1146733, Q1 : 0.943454265594, Q2 : 0.048874180764, Q3 : -0.149843811989, Q4 : 0.291637212038}
2019-04-14 18:23:53.71: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.12, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.2838974, Lng : -123.1146695, Q1 : 0.943475246429, Q2 : 0.0487620569766, Q3 : -0.149823486805, Q4 : 0.291598558426}
2019-04-14 18:23:53.81: SIM {TimeUS : 66635002, Roll : 0.24, Pitch : -18.13, Yaw : 34.3, Alt : 49.3499984741, Lat : 49.283901, Lng : -123.1146656, Q1 : 0.943492472172, Q2 : 0.0484844110906, Q3 : -0.149942740798, Q4 : 0.291527748108}
2019-04-14 18:23:53.91: SIM {TimeUS : 66734962, Roll : 0.21, Pitch : -18.15, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839046, Lng : -123.1146618, Q1 : 0.9434902668, Q2 : 0.0482589676976, Q3 : -0.150179132819, Q4 : 0.291450589895}
2019-04-14 18:23:54.01: SIM {TimeUS : 66834922, Roll : 0.17, Pitch : -18.16, Yaw : 34.29, Alt : 49.3499984741, Lat : 49.2839082, Lng : -123.1146579, Q1 : 0.943497061729, Q2 : 0.0479998365045, Q3 : -0.150381073356, Q4 : 0.291367292404}
2019-04-14 18:23:54.11: SIM {TimeUS : 66934882, Roll : 0.15, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839118, Lng : -123.1146541, Q1 : 0.943504393101, Q2 : 0.0478641279042, Q3 : -0.150517106056, Q4 : 0.291295558214}
2019-04-14 18:23:54.21: SIM {TimeUS : 67034842, Roll : 0.16, Pitch : -18.17, Yaw : 34.28, Alt : 49.3499984741, Lat : 49.2839154, Lng : -123.1146502, Q1 : 0.943520843983, Q2 : 0.0478970557451, Q3 : -0.150485321879, Q4 : 0.291253298521}
2019-04-14 18:23:54.31: SIM {TimeUS : 67134802, Roll : 0.17, Pitch : -18.16, Yaw : 34.27, Alt : 49.3499984741, Lat : 49.2839188, Lng : -123.1146464, Q1 : 0.94354480505, Q2 : 0.0479695014656, Q3 : -0.150384992361, Q4 : 0.291215598583}
2019-04-14 18:23:54.41: SIM {TimeUS : 67234762, Roll : 0.18, Pitch : -18.16, Yaw : 34.26, Alt : 49.3499984741, Lat : 49.2839224, Lng : -123.1146424, Q1 : 0.943567454815, Q2 : 0.0480099730194, Q3 : -0.15034994483, Q4 : 0.29115357995}
2019-04-14 18:23:54.51: SIM {TimeUS : 67334722, Roll : 0.18, Pitch : -18.17, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.283926, Lng : -123.1146387, Q1 : 0.943567693233, Q2 : 0.0480355918407, Q3 : -0.150487869978, Q4 : 0.291077315807}
2019-04-14 18:23:54.61: SIM {TimeUS : 67434682, Roll : 0.18, Pitch : -18.2, Yaw : 34.25, Alt : 49.3499984741, Lat : 49.2839296, Lng : -123.1146348, Q1 : 0.943552970886, Q2 : 0.0480990558863, Q3 : -0.150717437267, Q4 : 0.290995836258}
2019-04-14 18:23:54.71: SIM {TimeUS : 67535475, Roll : 0.2, Pitch : -18.2, Yaw : 34.24, Alt : 49.3499984741, Lat : 49.2839333, Lng : -123.1146309, Q1 : 0.943567037582, Q2 : 0.0482308603823, Q3 : -0.150676339865, Q4 : 0.290949642658}
2019-04-14 18:23:54.81: SIM {TimeUS : 67635435, Roll : 0.21, Pitch : -18.19, Yaw : 34.23, Alt : 49.3499984741, Lat : 49.2839369, Lng : -123.114627, Q1 : 0.943595528603, Q2 : 0.0482658594847, Q3 : -0.150570943952, Q4 : 0.290905952454}
2019-04-14 18:23:54.91: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.2, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839405, Lng : -123.1146232, Q1 : 0.943600833416, Q2 : 0.0483385175467, Q3 : -0.150604397058, Q4 : 0.290859282017}
2019-04-14 18:23:55.01: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.22, Yaw : 34.22, Alt : 49.3499984741, Lat : 49.2839441, Lng : -123.1146193, Q1 : 0.943582057953, Q2 : 0.0484850518405, Q3 : -0.150781363249, Q4 : 0.290804296732}
2019-04-14 18:23:55.11: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.24, Yaw : 34.21, Alt : 49.3499984741, Lat : 49.2839477, Lng : -123.1146155, Q1 : 0.943562090397, Q2 : 0.048668846488, Q3 : -0.150943472981, Q4 : 0.290754318237}
2019-04-14 18:23:55.21: SIM {TimeUS : 68035275, Roll : 0.26, Pitch : -18.26, Yaw : 34.2, Alt : 49.3499984741, Lat : 49.2839513, Lng : -123.1146116, Q1 : 0.943548381329, Q2 : 0.0488364882767, Q3 : -0.151065453887, Q4 : 0.290707200766}
2019-04-14 18:23:55.31: SIM {TimeUS : 68135235, Roll : 0.26, Pitch : -18.28, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839549, Lng : -123.1146077, Q1 : 0.943541705608, Q2 : 0.0489334873855, Q3 : -0.151186719537, Q4 : 0.290649652481}
2019-04-14 18:23:55.41: SIM {TimeUS : 68235195, Roll : 0.25, Pitch : -18.29, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.2839585, Lng : -123.1146039, Q1 : 0.943553268909, Q2 : 0.0487954840064, Q3 : -0.151297345757, Q4 : 0.290577620268}
2019-04-14 18:23:55.51: SIM {TimeUS : 68335155, Roll : 0.22, Pitch : -18.29, Yaw : 34.19, Alt : 49.3600006104, Lat : 49.283962, Lng : -123.1146, Q1 : 0.943565368652, Q2 : 0.0486243665218, Q3 : -0.151375040412, Q4 : 0.29052644968}
2019-04-14 18:23:55.61: SIM {TimeUS : 68435115, Roll : 0.21, Pitch : -18.28, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839656, Lng : -123.1145961, Q1 : 0.94358843565, Q2 : 0.0484966598451, Q3 : -0.151323214173, Q4 : 0.29050001502}
2019-04-14 18:23:55.71: SIM {TimeUS : 68535075, Roll : 0.21, Pitch : -18.26, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839692, Lng : -123.1145922, Q1 : 0.943621754646, Q2 : 0.0484214313328, Q3 : -0.151169776917, Q4 : 0.290484309196}
2019-04-14 18:23:55.81: SIM {TimeUS : 68635035, Roll : 0.22, Pitch : -18.25, Yaw : 34.18, Alt : 49.3600006104, Lat : 49.2839728, Lng : -123.1145883, Q1 : 0.943638622761, Q2 : 0.048467438668, Q3 : -0.151068300009, Q4 : 0.290474623442}
2019-04-14 18:23:55.91: SIM {TimeUS : 68734995, Roll : 0.24, Pitch : -18.26, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839765, Lng : -123.1145845, Q1 : 0.943628907204, Q2 : 0.0486376024783, Q3 : -0.151095286012, Q4 : 0.290463656187}
2019-04-14 18:23:56.01: SIM {TimeUS : 68834955, Roll : 0.27, Pitch : -18.28, Yaw : 34.17, Alt : 49.3600006104, Lat : 49.2839801, Lng : -123.1145806, Q1 : 0.943601191044, Q2 : 0.0489373616874, Q3 : -0.151190653443, Q4 : 0.290453583002}
2019-04-14 18:23:56.11: SIM {TimeUS : 68934915, Roll : 0.29, Pitch : -18.3, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839837, Lng : -123.1145767, Q1 : 0.943585455418, Q2 : 0.0491273067892, Q3 : -0.15127107501, Q4 : 0.290430754423}
2019-04-14 18:23:56.21: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 34.16, Alt : 49.3600006104, Lat : 49.2839874, Lng : -123.1145728, Q1 : 0.94357419014, Q2 : 0.0491936169565, Q3 : -0.151402905583, Q4 : 0.290387511253}
2019-04-14 18:23:56.31: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.32, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.283991, Lng : -123.114569, Q1 : 0.943582177162, Q2 : 0.0491460338235, Q3 : -0.15146227181, Q4 : 0.290338724852}
2019-04-14 18:23:56.41: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.33, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839947, Lng : -123.1145651, Q1 : 0.943585634232, Q2 : 0.0490896813571, Q3 : -0.151555165648, Q4 : 0.290288448334}
2019-04-14 18:23:56.51: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.34, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2839983, Lng : -123.1145612, Q1 : 0.943586170673, Q2 : 0.0490282960236, Q3 : -0.151654571295, Q4 : 0.290245234966}
2019-04-14 18:23:56.61: SIM {TimeUS : 69434715, Roll : 0.26, Pitch : -18.36, Yaw : 34.15, Alt : 49.3600006104, Lat : 49.2840019, Lng : -123.1145573, Q1 : 0.943555772305, Q2 : 0.0490191839635, Q3 : -0.151918321848, Q4 : 0.290207564831}
2019-04-14 18:23:56.71: SIM {TimeUS : 69534675, Roll : 0.25, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840055, Lng : -123.1145534, Q1 : 0.94354146719, Q2 : 0.0489834360778, Q3 : -0.152060493827, Q4 : 0.290185749531}
2019-04-14 18:23:56.81: SIM {TimeUS : 69635468, Roll : 0.24, Pitch : -18.39, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840092, Lng : -123.1145495, Q1 : 0.943533658981, Q2 : 0.0489571429789, Q3 : -0.152138113976, Q4 : 0.290174722672}
2019-04-14 18:23:56.91: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.38, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840128, Lng : -123.1145456, Q1 : 0.94353222847, Q2 : 0.0490453951061, Q3 : -0.152085453272, Q4 : 0.290192127228}
2019-04-14 18:23:57.01: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.37, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840165, Lng : -123.1145417, Q1 : 0.943540930748, Q2 : 0.0491491034627, Q3 : -0.151959627867, Q4 : 0.290212243795}
2019-04-14 18:23:57.11: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.35, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840201, Lng : -123.1145378, Q1 : 0.943563461304, Q2 : 0.0492168851197, Q3 : -0.151758596301, Q4 : 0.290232747793}
2019-04-14 18:23:57.21: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.33, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840237, Lng : -123.1145339, Q1 : 0.943593144417, Q2 : 0.0491785928607, Q3 : -0.151589527726, Q4 : 0.290231108665}
2019-04-14 18:23:57.31: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.32, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.2840274, Lng : -123.1145299, Q1 : 0.943619072437, Q2 : 0.049054119736, Q3 : -0.151523157954, Q4 : 0.290202558041}
2019-04-14 18:23:57.41: SIM {TimeUS : 70235228, Roll : 0.26, Pitch : -18.31, Yaw : 34.14, Alt : 49.3600006104, Lat : 49.284031, Lng : -123.1145261, Q1 : 0.943643152714, Q2 : 0.0489320419729, Q3 : -0.151475071907, Q4 : 0.290169894695}
2019-04-14 18:23:57.51: SIM {TimeUS : 70335188, Roll : 0.26, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840347, Lng : -123.114522, Q1 : 0.943666934967, Q2 : 0.0488405488431, Q3 : -0.151409447193, Q4 : 0.29014223814}
2019-04-14 18:23:57.61: SIM {TimeUS : 70435148, Roll : 0.25, Pitch : -18.29, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840383, Lng : -123.1145182, Q1 : 0.943688511848, Q2 : 0.0487310178578, Q3 : -0.151373296976, Q4 : 0.290109395981}
2019-04-14 18:23:57.71: SIM {TimeUS : 70535108, Roll : 0.24, Pitch : -18.3, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.284042, Lng : -123.1145143, Q1 : 0.943697631359, Q2 : 0.0486509539187, Q3 : -0.151422351599, Q4 : 0.290067493916}
2019-04-14 18:23:57.81: SIM {TimeUS : 70635068, Roll : 0.23, Pitch : -18.31, Yaw : 34.13, Alt : 49.3600006104, Lat : 49.2840456, Lng : -123.1145104, Q1 : 0.943685829639, Q2 : 0.0486817359924, Q3 : -0.151548936963, Q4 : 0.290034532547}
2019-04-14 18:23:57.91: SIM {TimeUS : 70735028, Roll : 0.27, Pitch : -18.33, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840493, Lng : -123.1145065, Q1 : 0.943652510643, Q2 : 0.0489946454763, Q3 : -0.151647210121, Q4 : 0.290038913488}
2019-04-14 18:23:58.01: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.36, Yaw : 34.12, Alt : 49.3600006104, Lat : 49.2840529, Lng : -123.1145026, Q1 : 0.943614423275, Q2 : 0.0493343658745, Q3 : -0.151771619916, Q4 : 0.290040314198}
2019-04-14 18:23:58.11: SIM {TimeUS : 70934948, Roll : 0.32, Pitch : -18.37, Yaw : 34.11, Alt : 49.3600006104, Lat : 49.2840566, Lng : -123.1144987, Q1 : 0.943606436253, Q2 : 0.0495047606528, Q3 : -0.151798829436, Q4 : 0.290022820234}
2019-04-14 18:23:58.21: SIM {TimeUS : 71034908, Roll : 0.31, Pitch : -18.36, Yaw : 34.11, Alt : 49.3699989319, Lat : 49.2840602, Lng : -123.1144948, Q1 : 0.943630158901, Q2 : 0.0494001992047, Q3 : -0.151802793145, Q4 : 0.289961516857}
2019-04-14 18:23:58.31: SIM {TimeUS : 71134868, Roll : 0.27, Pitch : -18.35, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840639, Lng : -123.1144908, Q1 : 0.943675339222, Q2 : 0.0490576326847, Q3 : -0.15178874135, Q4 : 0.289879798889}
2019-04-14 18:23:58.41: SIM {TimeUS : 71234828, Roll : 0.25, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840675, Lng : -123.1144869, Q1 : 0.943717420101, Q2 : 0.0487989746034, Q3 : -0.151699081063, Q4 : 0.289833575487}
2019-04-14 18:23:58.51: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.33, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840712, Lng : -123.114483, Q1 : 0.943723976612, Q2 : 0.048778001219, Q3 : -0.15169864893, Q4 : 0.289816051722}
2019-04-14 18:23:58.61: SIM {TimeUS : 71434748, Roll : 0.25, Pitch : -18.36, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840748, Lng : -123.1144791, Q1 : 0.943688929081, Q2 : 0.0488525144756, Q3 : -0.151930466294, Q4 : 0.289796113968}
2019-04-14 18:23:58.71: SIM {TimeUS : 71534708, Roll : 0.22, Pitch : -18.39, Yaw : 34.1, Alt : 49.3699989319, Lat : 49.2840785, Lng : -123.1144752, Q1 : 0.943662583828, Q2 : 0.0487420745194, Q3 : -0.152221232653, Q4 : 0.289747864008}
2019-04-14 18:23:58.81: SIM {TimeUS : 71634668, Roll : 0.2, Pitch : -18.39, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840821, Lng : -123.1144712, Q1 : 0.94367235899, Q2 : 0.0485874414444, Q3 : -0.152296602726, Q4 : 0.289702415466}
2019-04-14 18:23:58.91: SIM {TimeUS : 71735461, Roll : 0.2, Pitch : -18.38, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840858, Lng : -123.1144673, Q1 : 0.94369584322, Q2 : 0.0485520586371, Q3 : -0.152186751366, Q4 : 0.289689570665}
2019-04-14 18:23:59.01: SIM {TimeUS : 71835421, Roll : 0.23, Pitch : -18.36, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840895, Lng : -123.1144634, Q1 : 0.943714022636, Q2 : 0.0486948676407, Q3 : -0.151995286345, Q4 : 0.289706945419}
2019-04-14 18:23:59.11: SIM {TimeUS : 71935381, Roll : 0.25, Pitch : -18.34, Yaw : 34.09, Alt : 49.3699989319, Lat : 49.2840931, Lng : -123.1144594, Q1 : 0.943740367889, Q2 : 0.0488214120269, Q3 : -0.151744306087, Q4 : 0.289731502533}
2019-04-14 18:23:59.21: SIM {TimeUS : 72035341, Roll : 0.26, Pitch : -18.29, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2840968, Lng : -123.1144555, Q1 : 0.943804979324, Q2 : 0.0488155670464, Q3 : -0.151318088174, Q4 : 0.289744913578}
2019-04-14 18:23:59.31: SIM {TimeUS : 72135301, Roll : 0.28, Pitch : -18.26, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841005, Lng : -123.1144516, Q1 : 0.943850874901, Q2 : 0.0488758347929, Q3 : -0.150998950005, Q4 : 0.289751797915}
2019-04-14 18:23:59.41: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.26, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841041, Lng : -123.1144477, Q1 : 0.943850517273, Q2 : 0.0489782243967, Q3 : -0.150974690914, Q4 : 0.289748191833}
2019-04-14 18:23:59.51: SIM {TimeUS : 72335221, Roll : 0.31, Pitch : -18.28, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841078, Lng : -123.1144438, Q1 : 0.943818151951, Q2 : 0.0491493009031, Q3 : -0.15114094317, Q4 : 0.289737850428}
2019-04-14 18:23:59.61: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.31, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841114, Lng : -123.1144398, Q1 : 0.943778634071, Q2 : 0.0493393950164, Q3 : -0.151321515441, Q4 : 0.289740175009}
2019-04-14 18:23:59.71: SIM {TimeUS : 72535141, Roll : 0.33, Pitch : -18.34, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841151, Lng : -123.1144359, Q1 : 0.943740904331, Q2 : 0.0494454018772, Q3 : -0.151527926326, Q4 : 0.289737075567}
2019-04-14 18:23:59.81: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841187, Lng : -123.114432, Q1 : 0.943689584732, Q2 : 0.049549266696, Q3 : -0.151829466224, Q4 : 0.289728701115}
2019-04-14 18:23:59.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841224, Lng : -123.1144281, Q1 : 0.943657100201, Q2 : 0.0495536364615, Q3 : -0.152042537928, Q4 : 0.289721935987}
2019-04-14 18:24:00.01: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284126, Lng : -123.1144241, Q1 : 0.943677425385, Q2 : 0.0494182556868, Q3 : -0.151946976781, Q4 : 0.289728969336}
2019-04-14 18:24:00.11: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.35, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841297, Lng : -123.1144202, Q1 : 0.943712830544, Q2 : 0.0492682084441, Q3 : -0.151759281754, Q4 : 0.289737731218}
2019-04-14 18:24:00.21: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.2841333, Lng : -123.1144162, Q1 : 0.943746089935, Q2 : 0.0492192134261, Q3 : -0.151556655765, Q4 : 0.28974366188}
2019-04-14 18:24:00.31: SIM {TimeUS : 73134901, Roll : 0.33, Pitch : -18.33, Yaw : 34.08, Alt : 49.3699989319, Lat : 49.284137, Lng : -123.1144124, Q1 : 0.94374448061, Q2 : 0.0494328327477, Q3 : -0.15147331357, Q4 : 0.289756029844}
2019-04-14 18:24:00.41: SIM {TimeUS : 73234861, Roll : 0.35, Pitch : -18.35, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841406, Lng : -123.1144083, Q1 : 0.943715810776, Q2 : 0.0496663488448, Q3 : -0.151609495282, Q4 : 0.289738386869}
2019-04-14 18:24:00.51: SIM {TimeUS : 73334821, Roll : 0.35, Pitch : -18.36, Yaw : 34.07, Alt : 49.3699989319, Lat : 49.2841443, Lng : -123.1144045, Q1 : 0.943711698055, Q2 : 0.0496777668595, Q3 : -0.151711583138, Q4 : 0.289696276188}
2019-04-14 18:24:00.61: SIM {TimeUS : 73434781, Roll : 0.32, Pitch : -18.36, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841479, Lng : -123.1144006, Q1 : 0.943729937077, Q2 : 0.0494725741446, Q3 : -0.151788070798, Q4 : 0.289631903172}
2019-04-14 18:24:00.71: SIM {TimeUS : 73534741, Roll : 0.29, Pitch : -18.35, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841516, Lng : -123.1143966, Q1 : 0.943767309189, Q2 : 0.0491809025407, Q3 : -0.15177038312, Q4 : 0.289569050074}
2019-04-14 18:24:00.81: SIM {TimeUS : 73634701, Roll : 0.29, Pitch : -18.33, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841552, Lng : -123.1143927, Q1 : 0.94380491972, Q2 : 0.0490884408355, Q3 : -0.151600271463, Q4 : 0.289551228285}
2019-04-14 18:24:00.91: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.32, Yaw : 34.06, Alt : 49.3699989319, Lat : 49.2841589, Lng : -123.1143888, Q1 : 0.943820536137, Q2 : 0.0492302775383, Q3 : -0.151423037052, Q4 : 0.289569079876}
2019-04-14 18:24:01.01: SIM {TimeUS : 73835454, Roll : 0.33, Pitch : -18.32, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841626, Lng : -123.1143848, Q1 : 0.943811297417, Q2 : 0.0494172759354, Q3 : -0.151407629251, Q4 : 0.289575487375}
2019-04-14 18:24:01.11: SIM {TimeUS : 73935414, Roll : 0.35, Pitch : -18.33, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841663, Lng : -123.1143809, Q1 : 0.943796217442, Q2 : 0.049558069557, Q3 : -0.151468336582, Q4 : 0.289568722248}
2019-04-14 18:24:01.21: SIM {TimeUS : 74035374, Roll : 0.35, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841699, Lng : -123.1143769, Q1 : 0.943783342838, Q2 : 0.0496118925512, Q3 : -0.151576220989, Q4 : 0.289545029402}
2019-04-14 18:24:01.31: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 34.05, Alt : 49.3699989319, Lat : 49.2841736, Lng : -123.114373, Q1 : 0.943784952164, Q2 : 0.0495793819427, Q3 : -0.151638969779, Q4 : 0.28951254487}
2019-04-14 18:24:01.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841772, Lng : -123.1143691, Q1 : 0.943795382977, Q2 : 0.0495416112244, Q3 : -0.151663899422, Q4 : 0.289471924305}
2019-04-14 18:24:01.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.36, Yaw : 34.04, Alt : 49.3699989319, Lat : 49.2841809, Lng : -123.1143652, Q1 : 0.943801343441, Q2 : 0.0495113320649, Q3 : -0.151721462607, Q4 : 0.289427489042}
2019-04-14 18:24:01.61: SIM {TimeUS : 74435214, Roll : 0.34, Pitch : -18.36, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841847, Lng : -123.1143612, Q1 : 0.943811833858, Q2 : 0.0495310537517, Q3 : -0.151712968946, Q4 : 0.289394378662}
2019-04-14 18:24:01.71: SIM {TimeUS : 74535174, Roll : 0.34, Pitch : -18.36, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2841882, Lng : -123.1143573, Q1 : 0.943823099136, Q2 : 0.0495575033128, Q3 : -0.15169249475, Q4 : 0.289363801479}
2019-04-14 18:24:01.81: SIM {TimeUS : 74635134, Roll : 0.35, Pitch : -18.37, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.284192, Lng : -123.1143534, Q1 : 0.943814396858, Q2 : 0.0496629923582, Q3 : -0.151759430766, Q4 : 0.289339065552}
2019-04-14 18:24:01.91: SIM {TimeUS : 74735094, Roll : 0.37, Pitch : -18.4, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841955, Lng : -123.1143494, Q1 : 0.943775475025, Q2 : 0.0498766154051, Q3 : -0.151955142617, Q4 : 0.289326399565}
2019-04-14 18:24:02.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.42, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.2841993, Lng : -123.1143455, Q1 : 0.943750739098, Q2 : 0.0499604009092, Q3 : -0.152130335569, Q4 : 0.289300739765}
