2019-04-14 19:24:29.70: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 19:24:32.61: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.51420600409e-07}
2019-04-14 19:24:32.71: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.4443623766e-07}
2019-04-14 19:24:32.81: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.1615134099e-06}
2019-04-14 19:24:32.91: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.33741536956e-06}
2019-04-14 19:24:33.01: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.55730765528e-06}
2019-04-14 19:24:33.11: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.78016352947e-06}
2019-04-14 19:24:33.21: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.99856071958e-06}
2019-04-14 19:24:33.31: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -3.43782885466e-05, Q3 : -3.22495870932e-05, Q4 : -2.31886178881e-06}
2019-04-14 19:24:33.41: SIM {TimeUS : 43834959, Roll : -0.21, Pitch : -0.17, Yaw : 359.99, Alt : 30.2800006866, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997079372, Q2 : -0.00185323692858, Q3 : -0.00156982883345, Q4 : -2.07372195291e-05}
2019-04-14 19:24:33.51: SIM {TimeUS : 43934919, Roll : -0.52, Pitch : -0.43, Yaw : 359.99, Alt : 30.3999996185, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999982118607, Q2 : -0.00460947072133, Q3 : -0.00380283454433, Q4 : -6.92499961588e-05}
2019-04-14 19:24:33.61: SIM {TimeUS : 44034879, Roll : -0.75, Pitch : -0.63, Yaw : 359.98, Alt : 30.5499992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999962687492, Q2 : -0.00662785489112, Q3 : -0.00553816789761, Q4 : -0.000139586874866}
2019-04-14 19:24:33.71: SIM {TimeUS : 44134839, Roll : -0.83, Pitch : -0.71, Yaw : 359.97, Alt : 30.7099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953687191, Q2 : -0.00731855258346, Q3 : -0.00624671624973, Q4 : -0.000224586896366}
2019-04-14 19:24:33.81: SIM {TimeUS : 44234799, Roll : -0.78, Pitch : -0.67, Yaw : 359.96, Alt : 30.8700008392, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999959111214, Q2 : -0.006831378676, Q3 : -0.00591687206179, Q4 : -0.000305040128296}
2019-04-14 19:24:33.92: SIM {TimeUS : 44335592, Roll : -0.61, Pitch : -0.54, Yaw : 359.95, Alt : 31.0200004578, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.999974131584, Q2 : -0.00540418270975, Q3 : -0.00473585771397, Q4 : -0.000380349432817}
2019-04-14 19:24:34.01: SIM {TimeUS : 44435552, Roll : -0.38, Pitch : -0.37, Yaw : 359.95, Alt : 31.1800003052, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999988973141, Q2 : -0.00334363244474, Q3 : -0.00327392970212, Q4 : -0.000443671713583}
2019-04-14 19:24:34.11: SIM {TimeUS : 44535512, Roll : -0.16, Pitch : -0.2, Yaw : 359.94, Alt : 31.3400001526, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999997377396, Q2 : -0.00141009339131, Q3 : -0.0017514169449, Q4 : -0.000494876119774}
2019-04-14 19:24:34.21: SIM {TimeUS : 44635472, Roll : -0.01, Pitch : -0.05, Yaw : 359.93, Alt : 31.5100002289, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999701977, Q2 : -0.000137029681355, Q3 : -0.000502853072248, Q4 : -0.000532344158273}
2019-04-14 19:24:34.31: SIM {TimeUS : 44735432, Roll : 0.05, Pitch : 0.02, Yaw : 359.93, Alt : 31.6800003052, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999701977, Q2 : 0.000497779867146, Q3 : 0.000233816812397, Q4 : -0.000554072961677}
2019-04-14 19:24:34.41: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.8600006104, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999523163, Q2 : 0.000607085239608, Q3 : 0.000467024947284, Q4 : -0.000565030321013}
2019-04-14 19:24:34.51: SIM {TimeUS : 44935352, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 32.0499992371, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000567662529647, Q3 : 0.000407846877351, Q4 : -0.000562927161809}
2019-04-14 19:24:34.61: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.02, Yaw : 359.93, Alt : 32.2400016785, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000538251537364, Q3 : 0.000252291589277, Q4 : -0.000553637335543}
2019-04-14 19:24:34.71: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.4300003052, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000663207669277, Q3 : 0.000200312686502, Q4 : -0.000539626111276}
2019-04-14 19:24:34.81: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.6199989319, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000863959372509, Q3 : 0.00044016315951, Q4 : -0.000526563671883}
2019-04-14 19:24:34.91: SIM {TimeUS : 45335192, Roll : 0.11, Pitch : 0.1, Yaw : 359.94, Alt : 32.8199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.00103286630474, Q3 : 0.000897428079043, Q4 : -0.000505816889927}
2019-04-14 19:24:35.01: SIM {TimeUS : 45435152, Roll : 0.13, Pitch : 0.15, Yaw : 359.94, Alt : 33.0200004578, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00115080759861, Q3 : 0.00132133008447, Q4 : -0.000486614648253}
2019-04-14 19:24:35.11: SIM {TimeUS : 45535112, Roll : 0.15, Pitch : 0.19, Yaw : 359.94, Alt : 33.2200012207, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00134942948353, Q3 : 0.00167966808658, Q4 : -0.000475690438179}
2019-04-14 19:24:35.21: SIM {TimeUS : 45635072, Roll : 0.18, Pitch : 0.21, Yaw : 359.94, Alt : 33.4300003052, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996900558, Q2 : 0.00159022165462, Q3 : 0.00184120808262, Q4 : -0.000477587658679}
2019-04-14 19:24:35.31: SIM {TimeUS : 45735032, Roll : 0.19, Pitch : 0.21, Yaw : 359.94, Alt : 33.6300010681, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996602535, Q2 : 0.00172617612407, Q3 : 0.00189611560199, Q4 : -0.000484314427013}
2019-04-14 19:24:35.41: SIM {TimeUS : 45834992, Roll : 0.18, Pitch : 0.21, Yaw : 359.94, Alt : 33.8400001526, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996900558, Q2 : 0.00160025304649, Q3 : 0.00184360297862, Q4 : -0.000501015398186}
2019-04-14 19:24:35.51: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 34.0499992371, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00138485222124, Q3 : 0.00149931269698, Q4 : -0.000519376073498}
2019-04-14 19:24:35.61: SIM {TimeUS : 46034912, Roll : 0.12, Pitch : 0.11, Yaw : 359.93, Alt : 34.2599983215, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00111595995259, Q3 : 0.00099405425135, Q4 : -0.000529697921593}
2019-04-14 19:24:35.71: SIM {TimeUS : 46134872, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 34.4700012207, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999284744, Q2 : 0.0008562040166, Q3 : 0.000622649909928, Q4 : -0.000548305280972}
2019-04-14 19:24:35.81: SIM {TimeUS : 46234832, Roll : 0.07, Pitch : 0.04, Yaw : 359.93, Alt : 34.6899986267, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999523163, Q2 : 0.000677619478665, Q3 : 0.000420126103563, Q4 : -0.000573679339141}
2019-04-14 19:24:35.91: SIM {TimeUS : 46334792, Roll : 0.07, Pitch : 0.05, Yaw : 359.93, Alt : 34.9000015259, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999463558, Q2 : 0.000674728071317, Q3 : 0.000451829866506, Q4 : -0.000604293250944}
2019-04-14 19:24:36.02: SIM {TimeUS : 46435585, Roll : 0.08, Pitch : 0.04, Yaw : 359.92, Alt : 35.1199989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000719978008419, Q3 : 0.000429836334661, Q4 : -0.000628447567578}
2019-04-14 19:24:36.11: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.04, Yaw : 359.92, Alt : 35.3400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000674232840538, Q3 : 0.000424762547482, Q4 : -0.00065088365227}
2019-04-14 19:24:36.21: SIM {TimeUS : 46635505, Roll : 0.06, Pitch : 0.05, Yaw : 359.92, Alt : 35.5600013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000571863201912, Q3 : 0.000480699032778, Q4 : -0.000676691124681}
2019-04-14 19:24:36.31: SIM {TimeUS : 46735465, Roll : 0.04, Pitch : 0.06, Yaw : 359.91, Alt : 35.7700004578, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000398741889512, Q3 : 0.000582993787248, Q4 : -0.000705030746758}
2019-04-14 19:24:36.41: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.05, Yaw : 359.91, Alt : 35.9900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000239582135691, Q3 : 0.000455941277323, Q4 : -0.000719671428669}
2019-04-14 19:24:36.51: SIM {TimeUS : 46935385, Roll : 0.0, Pitch : 0.03, Yaw : 359.91, Alt : 36.2200012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 8.30396020319e-05, Q3 : 0.000278982071904, Q4 : -0.000730065919925}
2019-04-14 19:24:36.61: SIM {TimeUS : 47035345, Roll : -0.01, Pitch : 0.01, Yaw : 359.91, Alt : 36.4399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -0.000120925418742, Q3 : 0.000115229217045, Q4 : -0.000747006444726}
2019-04-14 19:24:36.71: SIM {TimeUS : 47135305, Roll : -0.02, Pitch : 0.0, Yaw : 359.91, Alt : 36.6599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -0.000203373172553, Q3 : -2.28859425988e-05, Q4 : -0.000772573635913}
2019-04-14 19:24:36.81: SIM {TimeUS : 47235265, Roll : -0.01, Pitch : -0.02, Yaw : 359.9, Alt : 36.8800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : -9.63203274296e-05, Q3 : -0.000179553389899, Q4 : -0.000805625866633}
2019-04-14 19:24:36.91: SIM {TimeUS : 47335225, Roll : -0.01, Pitch : -0.04, Yaw : 359.9, Alt : 37.1100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -9.66568186413e-05, Q3 : -0.000372029287973, Q4 : -0.000835850602016}
2019-04-14 19:24:37.01: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.07, Yaw : 359.9, Alt : 37.3300018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000292697281111, Q3 : -0.000616445264313, Q4 : -0.000866090005729}
2019-04-14 19:24:37.11: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.08, Yaw : 359.89, Alt : 37.5600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999910593, Q2 : -0.000619096099399, Q3 : -0.000766443088651, Q4 : -0.000900168553926}
2019-04-14 19:24:37.21: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.09, Yaw : 359.89, Alt : 37.7799987793, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : -0.000906173023395, Q3 : -0.000816905871034, Q4 : -0.000935086573008}
2019-04-14 19:24:37.31: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.09, Yaw : 359.88, Alt : 38.0099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.00109707925003, Q3 : -0.000798475404736, Q4 : -0.000969883578364}
2019-04-14 19:24:37.41: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.08, Yaw : 359.88, Alt : 38.2400016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.00116606825031, Q3 : -0.000705478072632, Q4 : -0.00100423512049}
2019-04-14 19:24:37.51: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.05, Yaw : 359.88, Alt : 38.4599990845, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.00103535980452, Q3 : -0.000471697392641, Q4 : -0.00103819184005}
2019-04-14 19:24:37.61: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.04, Yaw : 359.87, Alt : 38.6899986267, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000803815026302, Q3 : -0.000358737132046, Q4 : -0.00107178976759}
2019-04-14 19:24:37.71: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.03, Yaw : 359.87, Alt : 38.9199981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000666137784719, Q3 : -0.000346135086147, Q4 : -0.00110988866072}
2019-04-14 19:24:37.81: SIM {TimeUS : 48234865, Roll : -0.06, Pitch : -0.02, Yaw : 359.86, Alt : 39.1500015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000597986101639, Q3 : -0.000197261892026, Q4 : -0.00113543879706}
2019-04-14 19:24:37.91: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.86, Alt : 39.3800010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000703549943864, Q3 : -2.39816945395e-05, Q4 : -0.0011449350277}
2019-04-14 19:24:38.01: SIM {TimeUS : 48434785, Roll : -0.07, Pitch : 0.01, Yaw : 359.86, Alt : 39.6100006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000691569875926, Q3 : 0.000117098730698, Q4 : -0.00114674528595}
2019-04-14 19:24:38.12: SIM {TimeUS : 48535578, Roll : -0.06, Pitch : 0.04, Yaw : 359.86, Alt : 39.8400001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000529330573045, Q3 : 0.000369189452613, Q4 : -0.00114640395623}
2019-04-14 19:24:38.21: SIM {TimeUS : 48635538, Roll : -0.03, Pitch : 0.04, Yaw : 359.86, Alt : 40.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000317436526529, Q3 : 0.000383365550078, Q4 : -0.00114749907516}
2019-04-14 19:24:38.31: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.04, Yaw : 359.86, Alt : 40.3100013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -7.40841715015e-05, Q3 : 0.0003510286042, Q4 : -0.00114988768473}
2019-04-14 19:24:38.41: SIM {TimeUS : 48835458, Roll : 0.02, Pitch : 0.05, Yaw : 359.86, Alt : 40.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 0.00020267876971, Q3 : 0.000475813954836, Q4 : -0.00115335616283}
2019-04-14 19:24:38.51: SIM {TimeUS : 48935418, Roll : 0.06, Pitch : 0.08, Yaw : 359.86, Alt : 40.7700004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000608604517765, Q3 : 0.000767762830947, Q4 : -0.0011596698314}
2019-04-14 19:24:38.61: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.12, Yaw : 359.86, Alt : 41.0, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000882198801264, Q3 : 0.00106369319838, Q4 : -0.00117228808813}
2019-04-14 19:24:38.71: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.14, Yaw : 359.86, Alt : 41.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000778899120633, Q3 : 0.00129265652504, Q4 : -0.00117970921565}
2019-04-14 19:24:38.81: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.16, Yaw : 359.86, Alt : 41.4700012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000340990081895, Q3 : 0.00144988612738, Q4 : -0.00120075070299}
2019-04-14 19:24:38.91: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.17, Yaw : 359.85, Alt : 41.7000007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : -6.84014012222e-05, Q3 : 0.00150315917563, Q4 : -0.00122746510897}
2019-04-14 19:24:39.01: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.14, Yaw : 359.85, Alt : 41.9300003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : -0.000246956304181, Q3 : 0.00129993620794, Q4 : -0.00125032453798}
2019-04-14 19:24:39.11: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.11, Yaw : 359.85, Alt : 42.1699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -0.000249906559475, Q3 : 0.0010175263742, Q4 : -0.00127774348948}
2019-04-14 19:24:39.21: SIM {TimeUS : 49635138, Roll : 0.0, Pitch : 0.11, Yaw : 359.85, Alt : 42.4000015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998629093, Q2 : -7.99038170953e-05, Q3 : 0.000994946574792, Q4 : -0.00130840810016}
