2019-04-14 11:23:39.30: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 11:24:00.31: SIM {TimeUS : 61535376, Roll : 0.22, Pitch : -17.38, Yaw : 47.23, Alt : 49.3100013733, Lat : 49.2836963, Lng : -123.1148119, Q1 : 0.905607581139, Q2 : 0.0623351112008, Q3 : -0.137699231505, Q4 : 0.396267801523}
2019-04-14 11:24:00.41: SIM {TimeUS : 61635336, Roll : 0.23, Pitch : -17.37, Yaw : 47.21, Alt : 49.3100013733, Lat : 49.2836991, Lng : -123.1148074, Q1 : 0.905671536922, Q2 : 0.0623694248497, Q3 : -0.137610584497, Q4 : 0.396147012711}
2019-04-14 11:24:00.51: SIM {TimeUS : 61735296, Roll : 0.21, Pitch : -17.38, Yaw : 47.21, Alt : 49.3100013733, Lat : 49.2837017, Lng : -123.1148028, Q1 : 0.905674755573, Q2 : 0.0622309632599, Q3 : -0.137710407376, Q4 : 0.396126717329}
2019-04-14 11:24:00.61: SIM {TimeUS : 61835256, Roll : 0.17, Pitch : -17.4, Yaw : 47.22, Alt : 49.3100013733, Lat : 49.2837045, Lng : -123.1147982, Q1 : 0.905616939068, Q2 : 0.062009781599, Q3 : -0.138043984771, Q4 : 0.396177500486}
2019-04-14 11:24:00.71: SIM {TimeUS : 61935216, Roll : 0.13, Pitch : -17.43, Yaw : 47.25, Alt : 49.3100013733, Lat : 49.2837071, Lng : -123.1147936, Q1 : 0.905523955822, Q2 : 0.0618153996766, Q3 : -0.138408273458, Q4 : 0.396293282509}
2019-04-14 11:24:00.81: SIM {TimeUS : 62035176, Roll : 0.1, Pitch : -17.46, Yaw : 47.27, Alt : 49.3100013733, Lat : 49.28371, Lng : -123.1147889, Q1 : 0.905416846275, Q2 : 0.0616832822561, Q3 : -0.138770446181, Q4 : 0.396431922913}
2019-04-14 11:24:00.91: SIM {TimeUS : 62135136, Roll : 0.07, Pitch : -17.49, Yaw : 47.29, Alt : 49.3100013733, Lat : 49.2837126, Lng : -123.1147844, Q1 : 0.905329585075, Q2 : 0.0615916252136, Q3 : -0.139031529427, Q4 : 0.39655393362}
2019-04-14 11:24:01.01: SIM {TimeUS : 62235096, Roll : 0.06, Pitch : -17.51, Yaw : 47.31, Alt : 49.3199996948, Lat : 49.2837155, Lng : -123.1147798, Q1 : 0.905253469944, Q2 : 0.0616310946643, Q3 : -0.139255166054, Q4 : 0.396643131971}
2019-04-14 11:24:01.11: SIM {TimeUS : 62335056, Roll : 0.07, Pitch : -17.52, Yaw : 47.31, Alt : 49.3199996948, Lat : 49.2837181, Lng : -123.1147751, Q1 : 0.905216991901, Q2 : 0.0617292635143, Q3 : -0.139314293861, Q4 : 0.39669033885}
2019-04-14 11:24:01.21: SIM {TimeUS : 62435016, Roll : 0.09, Pitch : -17.54, Yaw : 47.31, Alt : 49.3199996948, Lat : 49.283721, Lng : -123.1147705, Q1 : 0.90519797802, Q2 : 0.0619369111955, Q3 : -0.13941372931, Q4 : 0.396666496992}
2019-04-14 11:24:01.31: SIM {TimeUS : 62534976, Roll : 0.11, Pitch : -17.57, Yaw : 47.29, Alt : 49.3199996948, Lat : 49.2837238, Lng : -123.1147658, Q1 : 0.905207574368, Q2 : 0.0621673129499, Q3 : -0.139536425471, Q4 : 0.396565377712}
2019-04-14 11:24:01.41: SIM {TimeUS : 62634936, Roll : 0.12, Pitch : -17.6, Yaw : 47.27, Alt : 49.3199996948, Lat : 49.2837265, Lng : -123.1147612, Q1 : 0.905239403248, Q2 : 0.0623518005013, Q3 : -0.139777719975, Q4 : 0.396378666162}
2019-04-14 11:24:01.51: SIM {TimeUS : 62734896, Roll : 0.1, Pitch : -17.65, Yaw : 47.24, Alt : 49.3199996948, Lat : 49.2837293, Lng : -123.1147565, Q1 : 0.905291557312, Q2 : 0.0623518712819, Q3 : -0.14020472765, Q4 : 0.396108716726}
2019-04-14 11:24:01.61: SIM {TimeUS : 62834856, Roll : 0.1, Pitch : -17.69, Yaw : 47.21, Alt : 49.3199996948, Lat : 49.283732, Lng : -123.1147518, Q1 : 0.905350327492, Q2 : 0.062403794378, Q3 : -0.140621960163, Q4 : 0.395818203688}
2019-04-14 11:24:01.71: SIM {TimeUS : 62934816, Roll : 0.11, Pitch : -17.73, Yaw : 47.18, Alt : 49.3199996948, Lat : 49.2837349, Lng : -123.1147471, Q1 : 0.905418038368, Q2 : 0.0626090914011, Q3 : -0.140826642513, Q4 : 0.395558089018}
2019-04-14 11:24:01.81: SIM {TimeUS : 63034776, Roll : 0.13, Pitch : -17.73, Yaw : 47.14, Alt : 49.3199996948, Lat : 49.2837376, Lng : -123.1147424, Q1 : 0.905510783195, Q2 : 0.0627553761005, Q3 : -0.140806660056, Q4 : 0.39532956481}
2019-04-14 11:24:01.91: SIM {TimeUS : 63134736, Roll : 0.15, Pitch : -17.71, Yaw : 47.11, Alt : 49.3199996948, Lat : 49.2837405, Lng : -123.1147376, Q1 : 0.905622184277, Q2 : 0.0628031268716, Q3 : -0.140634045005, Q4 : 0.395128250122}
2019-04-14 11:24:02.01: SIM {TimeUS : 63234696, Roll : 0.15, Pitch : -17.7, Yaw : 47.09, Alt : 49.3199996948, Lat : 49.2837434, Lng : -123.1147329, Q1 : 0.905722558498, Q2 : 0.0627209469676, Q3 : -0.140534773469, Q4 : 0.394946455956}
2019-04-14 11:24:02.11: SIM {TimeUS : 63334656, Roll : 0.15, Pitch : -17.69, Yaw : 47.07, Alt : 49.3199996948, Lat : 49.2837461, Lng : -123.1147281, Q1 : 0.905810534954, Q2 : 0.0626710131764, Q3 : -0.140426456928, Q4 : 0.394791096449}
2019-04-14 11:24:02.21: SIM {TimeUS : 63434616, Roll : 0.16, Pitch : -17.67, Yaw : 47.05, Alt : 49.3199996948, Lat : 49.283749, Lng : -123.1147234, Q1 : 0.905879974365, Q2 : 0.0626490563154, Q3 : -0.140284761786, Q4 : 0.394685655832}
2019-04-14 11:24:02.31: SIM {TimeUS : 63535409, Roll : 0.16, Pitch : -17.68, Yaw : 47.04, Alt : 49.3199996948, Lat : 49.2837519, Lng : -123.1147186, Q1 : 0.905914008617, Q2 : 0.0626488178968, Q3 : -0.140345588326, Q4 : 0.394585996866}
2019-04-14 11:24:02.41: SIM {TimeUS : 63635369, Roll : 0.16, Pitch : -17.69, Yaw : 47.03, Alt : 49.3199996948, Lat : 49.2837546, Lng : -123.1147138, Q1 : 0.90592622757, Q2 : 0.0627096742392, Q3 : -0.140483692288, Q4 : 0.394499093294}
2019-04-14 11:24:02.51: SIM {TimeUS : 63735329, Roll : 0.15, Pitch : -17.74, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837576, Lng : -123.114709, Q1 : 0.905906140804, Q2 : 0.0627585500479, Q3 : -0.140862181783, Q4 : 0.394402503967}
2019-04-14 11:24:02.61: SIM {TimeUS : 63835289, Roll : 0.14, Pitch : -17.79, Yaw : 47.02, Alt : 49.3300018311, Lat : 49.2837604, Lng : -123.1147042, Q1 : 0.905860364437, Q2 : 0.0628922656178, Q3 : -0.141331493855, Q4 : 0.394318401814}
2019-04-14 11:24:02.71: SIM {TimeUS : 63935249, Roll : 0.15, Pitch : -17.83, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837632, Lng : -123.1146994, Q1 : 0.905829071999, Q2 : 0.0630488693714, Q3 : -0.14159540832, Q4 : 0.394270569086}
2019-04-14 11:24:02.81: SIM {TimeUS : 64035209, Roll : 0.15, Pitch : -17.86, Yaw : 47.01, Alt : 49.3300018311, Lat : 49.2837661, Lng : -123.1146946, Q1 : 0.905807077885, Q2 : 0.063118211925, Q3 : -0.141859531403, Q4 : 0.394215136766}
2019-04-14 11:24:02.91: SIM {TimeUS : 64135169, Roll : 0.14, Pitch : -17.88, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.283769, Lng : -123.1146898, Q1 : 0.905805408955, Q2 : 0.0631204620004, Q3 : -0.142025589943, Q4 : 0.394158780575}
2019-04-14 11:24:03.01: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.87, Yaw : 47.0, Alt : 49.3300018311, Lat : 49.2837719, Lng : -123.114685, Q1 : 0.905832529068, Q2 : 0.0631539300084, Q3 : -0.141929358244, Q4 : 0.394125729799}
2019-04-14 11:24:03.11: SIM {TimeUS : 64335089, Roll : 0.17, Pitch : -17.87, Yaw : 46.99, Alt : 49.3300018311, Lat : 49.2837747, Lng : -123.1146802, Q1 : 0.905843257904, Q2 : 0.0633208677173, Q3 : -0.141913354397, Q4 : 0.394079983234}
2019-04-14 11:24:03.21: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.89, Yaw : 46.98, Alt : 49.3300018311, Lat : 49.2837776, Lng : -123.1146754, Q1 : 0.90584820509, Q2 : 0.0634519010782, Q3 : -0.142025098205, Q4 : 0.394007414579}
2019-04-14 11:24:03.31: SIM {TimeUS : 64535009, Roll : 0.19, Pitch : -17.9, Yaw : 46.97, Alt : 49.3300018311, Lat : 49.2837805, Lng : -123.1146706, Q1 : 0.905862748623, Q2 : 0.0635385811329, Q3 : -0.14209869504, Q4 : 0.393933415413}
2019-04-14 11:24:03.41: SIM {TimeUS : 64634969, Roll : 0.19, Pitch : -17.9, Yaw : 46.96, Alt : 49.3300018311, Lat : 49.2837834, Lng : -123.1146657, Q1 : 0.905905663967, Q2 : 0.0635793954134, Q3 : -0.142032802105, Q4 : 0.393851816654}
2019-04-14 11:24:03.51: SIM {TimeUS : 64734929, Roll : 0.2, Pitch : -17.9, Yaw : 46.94, Alt : 49.3300018311, Lat : 49.2837862, Lng : -123.1146609, Q1 : 0.905951142311, Q2 : 0.0635752901435, Q3 : -0.142040431499, Q4 : 0.393745154142}
2019-04-14 11:24:03.61: SIM {TimeUS : 64834889, Roll : 0.18, Pitch : -17.92, Yaw : 46.93, Alt : 49.3300018311, Lat : 49.2837892, Lng : -123.114656, Q1 : 0.905986726284, Q2 : 0.063477948308, Q3 : -0.14225423336, Q4 : 0.393601715565}
2019-04-14 11:24:03.71: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -17.96, Yaw : 46.92, Alt : 49.3300018311, Lat : 49.2837921, Lng : -123.1146512, Q1 : 0.906007885933, Q2 : 0.0633367076516, Q3 : -0.142676919699, Q4 : 0.393422752619}
2019-04-14 11:24:03.81: SIM {TimeUS : 65034809, Roll : 0.13, Pitch : -17.97, Yaw : 46.9, Alt : 49.3300018311, Lat : 49.283795, Lng : -123.1146463, Q1 : 0.906057417393, Q2 : 0.0632296055555, Q3 : -0.142811357975, Q4 : 0.393277168274}
2019-04-14 11:24:03.91: SIM {TimeUS : 65134769, Roll : 0.14, Pitch : -17.96, Yaw : 46.89, Alt : 49.3300018311, Lat : 49.2837978, Lng : -123.1146414, Q1 : 0.906116425991, Q2 : 0.0632352530956, Q3 : -0.14273455739, Q4 : 0.393168181181}
2019-04-14 11:24:04.01: SIM {TimeUS : 65234729, Roll : 0.15, Pitch : -17.95, Yaw : 46.87, Alt : 49.3400001526, Lat : 49.2838007, Lng : -123.1146366, Q1 : 0.906167328358, Q2 : 0.063335865736, Q3 : -0.1426345855, Q4 : 0.393070876598}
2019-04-14 11:24:04.11: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -17.96, Yaw : 46.85, Alt : 49.3400001526, Lat : 49.2838037, Lng : -123.1146317, Q1 : 0.906197786331, Q2 : 0.0634654462337, Q3 : -0.142687022686, Q4 : 0.392960727215}
2019-04-14 11:24:04.21: SIM {TimeUS : 65434649, Roll : 0.16, Pitch : -17.98, Yaw : 46.84, Alt : 49.3400001526, Lat : 49.2838066, Lng : -123.1146268, Q1 : 0.906226217747, Q2 : 0.0634470880032, Q3 : -0.142868444324, Q4 : 0.392832249403}
2019-04-14 11:24:04.32: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.0, Yaw : 46.83, Alt : 49.3400001526, Lat : 49.2838096, Lng : -123.1146219, Q1 : 0.906255543232, Q2 : 0.063338957727, Q3 : -0.143086969852, Q4 : 0.392702460289}
2019-04-14 11:24:04.41: SIM {TimeUS : 65635402, Roll : 0.13, Pitch : -18.02, Yaw : 46.82, Alt : 49.3400001526, Lat : 49.2838124, Lng : -123.114617, Q1 : 0.906279146671, Q2 : 0.0632954314351, Q3 : -0.143252521753, Q4 : 0.392594665289}
2019-04-14 11:24:04.51: SIM {TimeUS : 65735362, Roll : 0.14, Pitch : -18.03, Yaw : 46.81, Alt : 49.3400001526, Lat : 49.2838153, Lng : -123.114612, Q1 : 0.90629786253, Q2 : 0.0633661523461, Q3 : -0.143342450261, Q4 : 0.39250716567}
2019-04-14 11:24:04.61: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.04, Yaw : 46.8, Alt : 49.3400001526, Lat : 49.2838183, Lng : -123.1146072, Q1 : 0.906314969063, Q2 : 0.0634776055813, Q3 : -0.143380239606, Q4 : 0.39243593812}
2019-04-14 11:24:04.71: SIM {TimeUS : 65935282, Roll : 0.17, Pitch : -18.05, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838213, Lng : -123.1146023, Q1 : 0.906306505203, Q2 : 0.0637148916721, Q3 : -0.143407896161, Q4 : 0.392406851053}
2019-04-14 11:24:04.81: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.07, Yaw : 46.79, Alt : 49.3400001526, Lat : 49.2838242, Lng : -123.1145974, Q1 : 0.906285405159, Q2 : 0.0638971999288, Q3 : -0.143541783094, Q4 : 0.392376959324}
2019-04-14 11:24:04.91: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.1, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.283827, Lng : -123.1145925, Q1 : 0.906261265278, Q2 : 0.0640736147761, Q3 : -0.143695026636, Q4 : 0.392347872257}
2019-04-14 11:24:05.01: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.12, Yaw : 46.78, Alt : 49.3400001526, Lat : 49.28383, Lng : -123.1145876, Q1 : 0.90624243021, Q2 : 0.0642528906465, Q3 : -0.143802985549, Q4 : 0.392322540283}
2019-04-14 11:24:05.11: SIM {TimeUS : 66335122, Roll : 0.23, Pitch : -18.13, Yaw : 46.77, Alt : 49.3400001526, Lat : 49.2838329, Lng : -123.1145827, Q1 : 0.906235218048, Q2 : 0.0644424930215, Q3 : -0.143806368113, Q4 : 0.392306804657}
2019-04-14 11:24:05.21: SIM {TimeUS : 66435082, Roll : 0.26, Pitch : -18.14, Yaw : 46.77, Alt : 49.3499984741, Lat : 49.283836, Lng : -123.1145778, Q1 : 0.906224668026, Q2 : 0.0646712258458, Q3 : -0.143785461783, Q4 : 0.392301172018}
2019-04-14 11:24:05.31: SIM {TimeUS : 66535042, Roll : 0.25, Pitch : -18.12, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838389, Lng : -123.1145728, Q1 : 0.906256496906, Q2 : 0.0645775198936, Q3 : -0.143729165196, Q4 : 0.392263770103}
2019-04-14 11:24:05.41: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.13, Yaw : 46.76, Alt : 49.3499984741, Lat : 49.2838418, Lng : -123.1145679, Q1 : 0.906286656857, Q2 : 0.0643564462662, Q3 : -0.143845766783, Q4 : 0.392187654972}
2019-04-14 11:24:05.51: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.15, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838448, Lng : -123.114563, Q1 : 0.906291723251, Q2 : 0.0642019435763, Q3 : -0.144121721387, Q4 : 0.392100006342}
2019-04-14 11:24:05.61: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.17, Yaw : 46.75, Alt : 49.3499984741, Lat : 49.2838476, Lng : -123.114558, Q1 : 0.906307637691, Q2 : 0.0639960244298, Q3 : -0.144374534488, Q4 : 0.392003804445}
2019-04-14 11:24:05.71: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.18, Yaw : 46.74, Alt : 49.3499984741, Lat : 49.2838506, Lng : -123.1145531, Q1 : 0.906326413155, Q2 : 0.0638594329357, Q3 : -0.144574418664, Q4 : 0.391908973455}
2019-04-14 11:24:05.81: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.18, Yaw : 46.73, Alt : 49.3499984741, Lat : 49.2838536, Lng : -123.1145481, Q1 : 0.906356871128, Q2 : 0.0638275444508, Q3 : -0.144569531083, Q4 : 0.391845524311}
2019-04-14 11:24:05.91: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.17, Yaw : 46.72, Alt : 49.3499984741, Lat : 49.2838566, Lng : -123.1145432, Q1 : 0.906393945217, Q2 : 0.0638462230563, Q3 : -0.14446426928, Q4 : 0.391795575619}
2019-04-14 11:24:06.01: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.16, Yaw : 46.71, Alt : 49.3499984741, Lat : 49.2838596, Lng : -123.1145383, Q1 : 0.906433820724, Q2 : 0.0638416782022, Q3 : -0.144421353936, Q4 : 0.391719937325}
2019-04-14 11:24:06.11: SIM {TimeUS : 67334722, Roll : 0.15, Pitch : -18.18, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838625, Lng : -123.1145333, Q1 : 0.906451523304, Q2 : 0.0638641938567, Q3 : -0.144525274634, Q4 : 0.391636967659}
2019-04-14 11:24:06.21: SIM {TimeUS : 67434682, Roll : 0.15, Pitch : -18.2, Yaw : 46.7, Alt : 49.3499984741, Lat : 49.2838655, Lng : -123.1145284, Q1 : 0.906451940536, Q2 : 0.0639635249972, Q3 : -0.144691228867, Q4 : 0.391558378935}
2019-04-14 11:24:06.31: SIM {TimeUS : 67534642, Roll : 0.17, Pitch : -18.2, Yaw : 46.69, Alt : 49.3499984741, Lat : 49.2838684, Lng : -123.1145234, Q1 : 0.906471371651, Q2 : 0.0641061812639, Q3 : -0.144629076123, Q4 : 0.391513109207}
2019-04-14 11:24:06.42: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.19, Yaw : 46.68, Alt : 49.3499984741, Lat : 49.2838713, Lng : -123.1145184, Q1 : 0.906499803066, Q2 : 0.0641913712025, Q3 : -0.144535601139, Q4 : 0.391467809677}
2019-04-14 11:24:06.51: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.2, Yaw : 46.67, Alt : 49.3499984741, Lat : 49.2838743, Lng : -123.1145134, Q1 : 0.906511604786, Q2 : 0.0643064752221, Q3 : -0.144554540515, Q4 : 0.391414582729}
2019-04-14 11:24:06.61: SIM {TimeUS : 67835355, Roll : 0.21, Pitch : -18.22, Yaw : 46.66, Alt : 49.3499984741, Lat : 49.2838773, Lng : -123.1145085, Q1 : 0.906501352787, Q2 : 0.064471244812, Q3 : -0.144712254405, Q4 : 0.391353040934}
2019-04-14 11:24:06.71: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.25, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838804, Lng : -123.1145035, Q1 : 0.906491696835, Q2 : 0.0646393895149, Q3 : -0.144859105349, Q4 : 0.391293257475}
2019-04-14 11:24:06.81: SIM {TimeUS : 68035275, Roll : 0.24, Pitch : -18.27, Yaw : 46.65, Alt : 49.3499984741, Lat : 49.2838833, Lng : -123.1144986, Q1 : 0.90648829937, Q2 : 0.0647859051824, Q3 : -0.144963055849, Q4 : 0.391238331795}
2019-04-14 11:24:06.91: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.28, Yaw : 46.64, Alt : 49.3600006104, Lat : 49.2838863, Lng : -123.1144936, Q1 : 0.906487584114, Q2 : 0.0648996904492, Q3 : -0.145072251558, Q4 : 0.391180694103}
2019-04-14 11:24:07.01: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.29, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838893, Lng : -123.1144886, Q1 : 0.906509935856, Q2 : 0.0647844746709, Q3 : -0.145165756345, Q4 : 0.39111328125}
2019-04-14 11:24:07.11: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838923, Lng : -123.1144837, Q1 : 0.906532227993, Q2 : 0.0646161958575, Q3 : -0.145205318928, Q4 : 0.391074776649}
2019-04-14 11:24:07.21: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.28, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838953, Lng : -123.1144787, Q1 : 0.906556785107, Q2 : 0.0644706338644, Q3 : -0.145191818476, Q4 : 0.39104694128}
2019-04-14 11:24:07.31: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.26, Yaw : 46.63, Alt : 49.3600006104, Lat : 49.2838981, Lng : -123.1144737, Q1 : 0.906588971615, Q2 : 0.0643483623862, Q3 : -0.145111620426, Q4 : 0.39102217555}
2019-04-14 11:24:07.41: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.26, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839011, Lng : -123.1144687, Q1 : 0.906603693962, Q2 : 0.0643840655684, Q3 : -0.145039215684, Q4 : 0.391009122133}
2019-04-14 11:24:07.51: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.26, Yaw : 46.62, Alt : 49.3600006104, Lat : 49.2839041, Lng : -123.1144638, Q1 : 0.906595170498, Q2 : 0.0645936578512, Q3 : -0.145023778081, Q4 : 0.390999943018}
2019-04-14 11:24:07.61: SIM {TimeUS : 68834955, Roll : 0.26, Pitch : -18.28, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.1144588, Q1 : 0.906570613384, Q2 : 0.0649369210005, Q3 : -0.145052284002, Q4 : 0.3909894526}
2019-04-14 11:24:07.71: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.3, Yaw : 46.61, Alt : 49.3600006104, Lat : 49.2839102, Lng : -123.1144538, Q1 : 0.906556785107, Q2 : 0.0651895329356, Q3 : -0.145085588098, Q4 : 0.39096724987}
2019-04-14 11:24:07.81: SIM {TimeUS : 69034875, Roll : 0.29, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839132, Lng : -123.1144488, Q1 : 0.90654873848, Q2 : 0.0653051808476, Q3 : -0.145183414221, Q4 : 0.390930205584}
2019-04-14 11:24:07.91: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.31, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839162, Lng : -123.1144438, Q1 : 0.906560838223, Q2 : 0.0652846544981, Q3 : -0.145199134946, Q4 : 0.390899777412}
2019-04-14 11:24:08.01: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.32, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839192, Lng : -123.1144389, Q1 : 0.906569004059, Q2 : 0.0652310922742, Q3 : -0.145258054137, Q4 : 0.390867769718}
2019-04-14 11:24:08.11: SIM {TimeUS : 69334755, Roll : 0.27, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839222, Lng : -123.1144339, Q1 : 0.906568169594, Q2 : 0.0651605725288, Q3 : -0.145368844271, Q4 : 0.390840440989}
2019-04-14 11:24:08.21: SIM {TimeUS : 69434715, Roll : 0.25, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839252, Lng : -123.1144289, Q1 : 0.906538903713, Q2 : 0.0651122182608, Q3 : -0.145679041743, Q4 : 0.390800833702}
2019-04-14 11:24:08.31: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839282, Lng : -123.1144239, Q1 : 0.906520187855, Q2 : 0.0650612562895, Q3 : -0.145891994238, Q4 : 0.390773236752}
2019-04-14 11:24:08.41: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839312, Lng : -123.1144189, Q1 : 0.906509160995, Q2 : 0.0650379732251, Q3 : -0.146004572511, Q4 : 0.390760660172}
2019-04-14 11:24:08.52: SIM {TimeUS : 69735428, Roll : 0.24, Pitch : -18.39, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839342, Lng : -123.1144138, Q1 : 0.90650165081, Q2 : 0.0651286318898, Q3 : -0.145970702171, Q4 : 0.390775620937}
2019-04-14 11:24:08.61: SIM {TimeUS : 69835388, Roll : 0.25, Pitch : -18.38, Yaw : 46.6, Alt : 49.3600006104, Lat : 49.2839371, Lng : -123.1144088, Q1 : 0.90650421381, Q2 : 0.0652408897877, Q3 : -0.145850628614, Q4 : 0.390795767307}
2019-04-14 11:24:08.71: SIM {TimeUS : 69935348, Roll : 0.27, Pitch : -18.36, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839401, Lng : -123.1144038, Q1 : 0.906523168087, Q2 : 0.0653327777982, Q3 : -0.14563472569, Q4 : 0.390817046165}
2019-04-14 11:24:08.81: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.34, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839431, Lng : -123.1143988, Q1 : 0.906554877758, Q2 : 0.0652923211455, Q3 : -0.145472422242, Q4 : 0.390810638666}
2019-04-14 11:24:08.91: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.33, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839461, Lng : -123.1143937, Q1 : 0.906587004662, Q2 : 0.0651537030935, Q3 : -0.145409658551, Q4 : 0.390782654285}
2019-04-14 11:24:09.01: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.32, Yaw : 46.59, Alt : 49.3600006104, Lat : 49.2839491, Lng : -123.1143888, Q1 : 0.906616389751, Q2 : 0.0650075376034, Q3 : -0.145376548171, Q4 : 0.390751093626}
2019-04-14 11:24:09.11: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.31, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839522, Lng : -123.1143837, Q1 : 0.906647264957, Q2 : 0.0648929700255, Q3 : -0.145296156406, Q4 : 0.390728384256}
2019-04-14 11:24:09.21: SIM {TimeUS : 70435148, Roll : 0.24, Pitch : -18.29, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839552, Lng : -123.1143787, Q1 : 0.906677663326, Q2 : 0.0647923946381, Q3 : -0.145207256079, Q4 : 0.39070764184}
2019-04-14 11:24:09.31: SIM {TimeUS : 70535108, Roll : 0.23, Pitch : -18.29, Yaw : 46.58, Alt : 49.3600006104, Lat : 49.2839582, Lng : -123.1143736, Q1 : 0.906692862511, Q2 : 0.064745247364, Q3 : -0.14522318542, Q4 : 0.390674203634}
2019-04-14 11:24:09.41: SIM {TimeUS : 70635068, Roll : 0.24, Pitch : -18.31, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839612, Lng : -123.1143687, Q1 : 0.906682729721, Q2 : 0.0648187920451, Q3 : -0.145346403122, Q4 : 0.390639692545}
2019-04-14 11:24:09.51: SIM {TimeUS : 70735028, Roll : 0.27, Pitch : -18.34, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839643, Lng : -123.1143636, Q1 : 0.906639277935, Q2 : 0.0651619657874, Q3 : -0.145453259349, Q4 : 0.390643656254}
2019-04-14 11:24:09.61: SIM {TimeUS : 70834988, Roll : 0.3, Pitch : -18.36, Yaw : 46.57, Alt : 49.3600006104, Lat : 49.2839673, Lng : -123.1143586, Q1 : 0.906593263149, Q2 : 0.0655247345567, Q3 : -0.145565107465, Q4 : 0.390648245811}
