2019-04-14 18:49:13.40: SIM {TimeUS : 40616247, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:49:54.61: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2842997, Lng : -123.1138042, Q1 : 0.907144188881, Q2 : 0.0659078061581, Q3 : -0.145822674036, Q4 : 0.389206111431}
2019-04-14 18:49:54.71: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843028, Lng : -123.1137991, Q1 : 0.907154023647, Q2 : 0.0658464059234, Q3 : -0.145803064108, Q4 : 0.389200866222}
2019-04-14 18:49:54.81: SIM {TimeUS : 82034673, Roll : 0.34, Pitch : -18.42, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843058, Lng : -123.1137941, Q1 : 0.907148003578, Q2 : 0.0657719373703, Q3 : -0.14594912529, Q4 : 0.389172822237}
2019-04-14 18:49:54.91: SIM {TimeUS : 82134633, Roll : 0.33, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843088, Lng : -123.113789, Q1 : 0.907141506672, Q2 : 0.0657091960311, Q3 : -0.146067172289, Q4 : 0.389154195786}
2019-04-14 18:49:55.01: SIM {TimeUS : 82234593, Roll : 0.33, Pitch : -18.42, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843119, Lng : -123.1137839, Q1 : 0.907156646252, Q2 : 0.0656681358814, Q3 : -0.145991429687, Q4 : 0.389154285192}
2019-04-14 18:49:55.11: SIM {TimeUS : 82335386, Roll : 0.34, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284315, Lng : -123.1137788, Q1 : 0.907168567181, Q2 : 0.0657452493906, Q3 : -0.145817413926, Q4 : 0.389178663492}
2019-04-14 18:49:55.21: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284318, Lng : -123.1137738, Q1 : 0.907190442085, Q2 : 0.065802693367, Q3 : -0.145577266812, Q4 : 0.38920789957}
2019-04-14 18:49:55.31: SIM {TimeUS : 82535306, Roll : 0.37, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.284321, Lng : -123.1137687, Q1 : 0.907196640968, Q2 : 0.0658708438277, Q3 : -0.145464718342, Q4 : 0.389223963022}
2019-04-14 18:49:55.41: SIM {TimeUS : 82635266, Roll : 0.37, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843241, Lng : -123.1137636, Q1 : 0.90719383955, Q2 : 0.0658871158957, Q3 : -0.145484477282, Q4 : 0.389220356941}
2019-04-14 18:49:55.51: SIM {TimeUS : 82735226, Roll : 0.37, Pitch : -18.38, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843271, Lng : -123.1137585, Q1 : 0.907190144062, Q2 : 0.0658843144774, Q3 : -0.145551383495, Q4 : 0.389204412699}
2019-04-14 18:49:55.61: SIM {TimeUS : 82835186, Roll : 0.35, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843301, Lng : -123.1137535, Q1 : 0.907191514969, Q2 : 0.0657525807619, Q3 : -0.145667895675, Q4 : 0.389179885387}
2019-04-14 18:49:55.71: SIM {TimeUS : 82935146, Roll : 0.34, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843332, Lng : -123.1137484, Q1 : 0.907195150852, Q2 : 0.0656769871712, Q3 : -0.145701557398, Q4 : 0.389171659946}
2019-04-14 18:49:55.81: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843362, Lng : -123.1137433, Q1 : 0.907193541527, Q2 : 0.0658087357879, Q3 : -0.145543858409, Q4 : 0.389212161303}
2019-04-14 18:49:55.91: SIM {TimeUS : 83135066, Roll : 0.39, Pitch : -18.38, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843392, Lng : -123.1137383, Q1 : 0.907173752785, Q2 : 0.0659984275699, Q3 : -0.145507082343, Q4 : 0.389239937067}
2019-04-14 18:49:56.01: SIM {TimeUS : 83235026, Roll : 0.39, Pitch : -18.4, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843423, Lng : -123.1137332, Q1 : 0.907141208649, Q2 : 0.0660848245025, Q3 : -0.145713791251, Q4 : 0.389223724604}
2019-04-14 18:49:56.11: SIM {TimeUS : 83334986, Roll : 0.37, Pitch : -18.43, Yaw : 46.38, Alt : 49.3800010681, Lat : 49.2843453, Lng : -123.1137281, Q1 : 0.907122969627, Q2 : 0.0660373270512, Q3 : -0.145962998271, Q4 : 0.389180958271}
2019-04-14 18:49:56.21: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843484, Lng : -123.1137231, Q1 : 0.907102704048, Q2 : 0.0661364495754, Q3 : -0.146082028747, Q4 : 0.389166742563}
2019-04-14 18:49:56.31: SIM {TimeUS : 83534906, Roll : 0.39, Pitch : -18.45, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843514, Lng : -123.113718, Q1 : 0.907101631165, Q2 : 0.0662448704243, Q3 : -0.146044507623, Q4 : 0.389164865017}
2019-04-14 18:49:56.41: SIM {TimeUS : 83634866, Roll : 0.41, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843544, Lng : -123.1137129, Q1 : 0.907117545605, Q2 : 0.0663654729724, Q3 : -0.145865529776, Q4 : 0.389174282551}
2019-04-14 18:49:56.51: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.43, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2843575, Lng : -123.1137079, Q1 : 0.907124817371, Q2 : 0.0664350017905, Q3 : -0.145809426904, Q4 : 0.389166504145}
2019-04-14 18:49:56.61: SIM {TimeUS : 83834786, Roll : 0.41, Pitch : -18.44, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843605, Lng : -123.1137028, Q1 : 0.90712916851, Q2 : 0.0664023458958, Q3 : -0.145865440369, Q4 : 0.389141023159}
2019-04-14 18:49:56.71: SIM {TimeUS : 83934746, Roll : 0.41, Pitch : -18.44, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843635, Lng : -123.1136977, Q1 : 0.907132089138, Q2 : 0.0663917064667, Q3 : -0.145880579948, Q4 : 0.389130324125}
2019-04-14 18:49:56.81: SIM {TimeUS : 84034706, Roll : 0.41, Pitch : -18.43, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843666, Lng : -123.1136927, Q1 : 0.907148838043, Q2 : 0.0663293525577, Q3 : -0.14581720531, Q4 : 0.389125555754}
2019-04-14 18:49:56.91: SIM {TimeUS : 84134666, Roll : 0.4, Pitch : -18.42, Yaw : 46.36, Alt : 49.3800010681, Lat : 49.2843696, Lng : -123.1136876, Q1 : 0.907168805599, Q2 : 0.0662440359592, Q3 : -0.145749047399, Q4 : 0.389119178057}
2019-04-14 18:49:57.01: SIM {TimeUS : 84234626, Roll : 0.4, Pitch : -18.42, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2843726, Lng : -123.1136825, Q1 : 0.907170951366, Q2 : 0.0662007629871, Q3 : -0.145793795586, Q4 : 0.389104783535}
2019-04-14 18:49:57.11: SIM {TimeUS : 84334586, Roll : 0.38, Pitch : -18.43, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2843757, Lng : -123.1136775, Q1 : 0.907162308693, Q2 : 0.0660982653499, Q3 : -0.145989969373, Q4 : 0.389068752527}
2019-04-14 18:49:57.21: SIM {TimeUS : 84435379, Roll : 0.34, Pitch : -18.45, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2843787, Lng : -123.1136723, Q1 : 0.907169759274, Q2 : 0.0658448040485, Q3 : -0.146214991808, Q4 : 0.389009952545}
2019-04-14 18:49:57.31: SIM {TimeUS : 84535339, Roll : 0.32, Pitch : -18.44, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2843817, Lng : -123.1136673, Q1 : 0.907198488712, Q2 : 0.0656214728951, Q3 : -0.146231412888, Q4 : 0.388974487782}
2019-04-14 18:49:57.41: SIM {TimeUS : 84635299, Roll : 0.31, Pitch : -18.42, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2843848, Lng : -123.1136622, Q1 : 0.907229721546, Q2 : 0.0655156522989, Q3 : -0.146115541458, Q4 : 0.38896304369}
2019-04-14 18:49:57.51: SIM {TimeUS : 84735259, Roll : 0.32, Pitch : -18.41, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843878, Lng : -123.1136571, Q1 : 0.907248914242, Q2 : 0.0655244514346, Q3 : -0.146005228162, Q4 : 0.388958215714}
2019-04-14 18:49:57.61: SIM {TimeUS : 84835219, Roll : 0.35, Pitch : -18.4, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843909, Lng : -123.1136521, Q1 : 0.907257974148, Q2 : 0.0657239332795, Q3 : -0.145827069879, Q4 : 0.388970226049}
2019-04-14 18:49:57.71: SIM {TimeUS : 84935179, Roll : 0.38, Pitch : -18.4, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2843939, Lng : -123.113647, Q1 : 0.907251179218, Q2 : 0.0660042837262, Q3 : -0.145705714822, Q4 : 0.388984113932}
2019-04-14 18:49:57.81: SIM {TimeUS : 85035139, Roll : 0.41, Pitch : -18.41, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2843969, Lng : -123.1136419, Q1 : 0.907228291035, Q2 : 0.066280156374, Q3 : -0.145712047815, Q4 : 0.388988167048}
2019-04-14 18:49:57.91: SIM {TimeUS : 85135099, Roll : 0.41, Pitch : -18.43, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844, Lng : -123.1136369, Q1 : 0.90720975399, Q2 : 0.0663411617279, Q3 : -0.145883083344, Q4 : 0.388956874609}
2019-04-14 18:49:58.01: SIM {TimeUS : 85235059, Roll : 0.39, Pitch : -18.45, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284403, Lng : -123.1136318, Q1 : 0.907206237316, Q2 : 0.0662567093968, Q3 : -0.146053493023, Q4 : 0.388915479183}
2019-04-14 18:49:58.11: SIM {TimeUS : 85335019, Roll : 0.36, Pitch : -18.45, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284406, Lng : -123.1136267, Q1 : 0.907231986523, Q2 : 0.0659866556525, Q3 : -0.146141394973, Q4 : 0.388868361712}
2019-04-14 18:49:58.21: SIM {TimeUS : 85434979, Roll : 0.33, Pitch : -18.42, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844091, Lng : -123.1136215, Q1 : 0.907287061214, Q2 : 0.0656360089779, Q3 : -0.146023675799, Q4 : 0.388843506575}
2019-04-14 18:49:58.31: SIM {TimeUS : 85534939, Roll : 0.31, Pitch : -18.39, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.2844121, Lng : -123.1136165, Q1 : 0.907337665558, Q2 : 0.0653903484344, Q3 : -0.145855993032, Q4 : 0.388829678297}
2019-04-14 18:49:58.41: SIM {TimeUS : 85634899, Roll : 0.3, Pitch : -18.37, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284415, Lng : -123.1136115, Q1 : 0.907378733158, Q2 : 0.0652140453458, Q3 : -0.145731016994, Q4 : 0.388810276985}
2019-04-14 18:49:58.51: SIM {TimeUS : 85734859, Roll : 0.29, Pitch : -18.36, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844182, Lng : -123.1136064, Q1 : 0.907396733761, Q2 : 0.0651637762785, Q3 : -0.1457259655, Q4 : 0.388778626919}
2019-04-14 18:49:58.61: SIM {TimeUS : 85834819, Roll : 0.3, Pitch : -18.38, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2844212, Lng : -123.1136013, Q1 : 0.90739274025, Q2 : 0.0652240887284, Q3 : -0.145811125636, Q4 : 0.388745874166}
2019-04-14 18:49:58.71: SIM {TimeUS : 85934779, Roll : 0.3, Pitch : -18.44, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844241, Lng : -123.1135962, Q1 : 0.907322466373, Q2 : 0.0654647350311, Q3 : -0.146305441856, Q4 : 0.38868367672}
2019-04-14 18:49:58.81: SIM {TimeUS : 86034739, Roll : 0.31, Pitch : -18.5, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844273, Lng : -123.1135911, Q1 : 0.907260537148, Q2 : 0.065693475306, Q3 : -0.146756842732, Q4 : 0.388619482517}
2019-04-14 18:49:58.91: SIM {TimeUS : 86134699, Roll : 0.3, Pitch : -18.51, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2844302, Lng : -123.1135861, Q1 : 0.907260894775, Q2 : 0.065704472363, Q3 : -0.146821513772, Q4 : 0.388592392206}
2019-04-14 18:49:59.01: SIM {TimeUS : 86234659, Roll : 0.3, Pitch : -18.48, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844332, Lng : -123.113581, Q1 : 0.907302796841, Q2 : 0.0655796676874, Q3 : -0.146642506123, Q4 : 0.388583242893}
2019-04-14 18:49:59.11: SIM {TimeUS : 86334619, Roll : 0.27, Pitch : -18.44, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844364, Lng : -123.113576, Q1 : 0.907372951508, Q2 : 0.0652496144176, Q3 : -0.146428763866, Q4 : 0.388555556536}
2019-04-14 18:49:59.21: SIM {TimeUS : 86434579, Roll : 0.23, Pitch : -18.41, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844393, Lng : -123.1135709, Q1 : 0.907446026802, Q2 : 0.0647794157267, Q3 : -0.14635913074, Q4 : 0.38848978281}
2019-04-14 18:49:59.31: SIM {TimeUS : 86535372, Roll : 0.2, Pitch : -18.39, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2844425, Lng : -123.1135657, Q1 : 0.90750169754, Q2 : 0.0645062252879, Q3 : -0.146265342832, Q4 : 0.388440668583}
2019-04-14 18:49:59.41: SIM {TimeUS : 86635332, Roll : 0.21, Pitch : -18.37, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844454, Lng : -123.1135607, Q1 : 0.907529771328, Q2 : 0.064529247582, Q3 : -0.146081626415, Q4 : 0.388440281153}
2019-04-14 18:49:59.51: SIM {TimeUS : 86735292, Roll : 0.27, Pitch : -18.38, Yaw : 46.3, Alt : 49.3600006104, Lat : 49.2844486, Lng : -123.1135556, Q1 : 0.907500445843, Q2 : 0.0649710968137, Q3 : -0.145989373326, Q4 : 0.388469845057}
2019-04-14 18:49:59.61: SIM {TimeUS : 86835252, Roll : 0.33, Pitch : -18.4, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844516, Lng : -123.1135505, Q1 : 0.907453894615, Q2 : 0.0655613616109, Q3 : -0.145909458399, Q4 : 0.388509362936}
2019-04-14 18:49:59.71: SIM {TimeUS : 86935212, Roll : 0.4, Pitch : -18.42, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844545, Lng : -123.1135455, Q1 : 0.907405555248, Q2 : 0.0661325678229, Q3 : -0.145855754614, Q4 : 0.388545751572}
2019-04-14 18:49:59.81: SIM {TimeUS : 87035172, Roll : 0.43, Pitch : -18.44, Yaw : 46.29, Alt : 49.3600006104, Lat : 49.2844577, Lng : -123.1135404, Q1 : 0.907380104065, Q2 : 0.0664578378201, Q3 : -0.145856231451, Q4 : 0.388549476862}
2019-04-14 18:49:59.91: SIM {TimeUS : 87135132, Roll : 0.43, Pitch : -18.42, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844606, Lng : -123.1135353, Q1 : 0.907409906387, Q2 : 0.0663729906082, Q3 : -0.145741894841, Q4 : 0.38853725791}
2019-04-14 18:50:00.01: SIM {TimeUS : 87235092, Roll : 0.4, Pitch : -18.39, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844638, Lng : -123.1135303, Q1 : 0.907459497452, Q2 : 0.0660799220204, Q3 : -0.145616143942, Q4 : 0.388518542051}
2019-04-14 18:50:00.11: SIM {TimeUS : 87335052, Roll : 0.36, Pitch : -18.36, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844668, Lng : -123.1135252, Q1 : 0.907530903816, Q2 : 0.0656160563231, Q3 : -0.145498514175, Q4 : 0.388474464417}
2019-04-14 18:50:00.21: SIM {TimeUS : 87435012, Roll : 0.31, Pitch : -18.34, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844699, Lng : -123.1135201, Q1 : 0.907587468624, Q2 : 0.0651583224535, Q3 : -0.145474970341, Q4 : 0.388428211212}
2019-04-14 18:50:00.31: SIM {TimeUS : 87534972, Roll : 0.27, Pitch : -18.32, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844729, Lng : -123.1135151, Q1 : 0.907628238201, Q2 : 0.0647719874978, Q3 : -0.145517721772, Q4 : 0.388381481171}
2019-04-14 18:50:00.41: SIM {TimeUS : 87634932, Roll : 0.26, Pitch : -18.35, Yaw : 46.28, Alt : 49.3600006104, Lat : 49.2844758, Lng : -123.11351, Q1 : 0.907603144646, Q2 : 0.0648085176945, Q3 : -0.145707458258, Q4 : 0.388362854719}
2019-04-14 18:50:00.51: SIM {TimeUS : 87734892, Roll : 0.28, Pitch : -18.38, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.284479, Lng : -123.1135049, Q1 : 0.907549500465, Q2 : 0.0650712028146, Q3 : -0.145901829004, Q4 : 0.388371348381}
2019-04-14 18:50:00.61: SIM {TimeUS : 87834852, Roll : 0.32, Pitch : -18.43, Yaw : 46.28, Alt : 49.3699989319, Lat : 49.2844819, Lng : -123.1134999, Q1 : 0.90746730566, Q2 : 0.0655002519488, Q3 : -0.14617331326, Q4 : 0.388389259577}
2019-04-14 18:50:00.71: SIM {TimeUS : 87934812, Roll : 0.34, Pitch : -18.48, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844851, Lng : -123.1134948, Q1 : 0.907387256622, Q2 : 0.0658368170261, Q3 : -0.146489262581, Q4 : 0.388400256634}
2019-04-14 18:50:00.81: SIM {TimeUS : 88034772, Roll : 0.34, Pitch : -18.49, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844881, Lng : -123.1134898, Q1 : 0.907355010509, Q2 : 0.0659410506487, Q3 : -0.146610379219, Q4 : 0.38841226697}
2019-04-14 18:50:00.91: SIM {TimeUS : 88134732, Roll : 0.35, Pitch : -18.5, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844912, Lng : -123.1134847, Q1 : 0.907328903675, Q2 : 0.0660580918193, Q3 : -0.146654546261, Q4 : 0.388436615467}
2019-04-14 18:50:01.01: SIM {TimeUS : 88234692, Roll : 0.35, Pitch : -18.5, Yaw : 46.29, Alt : 49.3699989319, Lat : 49.2844942, Lng : -123.1134797, Q1 : 0.907321631908, Q2 : 0.0660433471203, Q3 : -0.146628424525, Q4 : 0.388465940952}
2019-04-14 18:50:01.11: SIM {TimeUS : 88334652, Roll : 0.34, Pitch : -18.49, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2844971, Lng : -123.1134746, Q1 : 0.907318949699, Q2 : 0.0659131854773, Q3 : -0.146627470851, Q4 : 0.388494759798}
2019-04-14 18:50:01.21: SIM {TimeUS : 88434612, Roll : 0.33, Pitch : -18.5, Yaw : 46.3, Alt : 49.3699989319, Lat : 49.2845003, Lng : -123.1134695, Q1 : 0.907298922539, Q2 : 0.0658925101161, Q3 : -0.146647393703, Q4 : 0.388537496328}
2019-04-14 18:50:01.31: SIM {TimeUS : 88534572, Roll : 0.33, Pitch : -18.49, Yaw : 46.31, Alt : 49.3699989319, Lat : 49.2845033, Lng : -123.1134645, Q1 : 0.907290101051, Q2 : 0.0658304989338, Q3 : -0.146614700556, Q4 : 0.388580918312}
2019-04-14 18:50:01.41: SIM {TimeUS : 88635365, Roll : 0.34, Pitch : -18.46, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845064, Lng : -123.1134594, Q1 : 0.907306015491, Q2 : 0.0658027008176, Q3 : -0.146350353956, Q4 : 0.388648152351}
2019-04-14 18:50:01.51: SIM {TimeUS : 88735325, Roll : 0.34, Pitch : -18.42, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845094, Lng : -123.1134543, Q1 : 0.90733486414, Q2 : 0.0657274499536, Q3 : -0.146034643054, Q4 : 0.388712316751}
2019-04-14 18:50:01.61: SIM {TimeUS : 88835285, Roll : 0.34, Pitch : -18.4, Yaw : 46.32, Alt : 49.3699989319, Lat : 49.2845125, Lng : -123.1134493, Q1 : 0.907349526882, Q2 : 0.0656365156174, Q3 : -0.145882248878, Q4 : 0.388750642538}
2019-04-14 18:50:01.71: SIM {TimeUS : 88935245, Roll : 0.34, Pitch : -18.39, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845155, Lng : -123.1134442, Q1 : 0.907360136509, Q2 : 0.0655611604452, Q3 : -0.145756989717, Q4 : 0.388785541058}
2019-04-14 18:50:01.81: SIM {TimeUS : 89035205, Roll : 0.32, Pitch : -18.38, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845186, Lng : -123.1134391, Q1 : 0.907363057137, Q2 : 0.0654253810644, Q3 : -0.14579424262, Q4 : 0.388787716627}
2019-04-14 18:50:01.91: SIM {TimeUS : 89135165, Roll : 0.29, Pitch : -18.4, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845216, Lng : -123.1134341, Q1 : 0.907351315022, Q2 : 0.0652789846063, Q3 : -0.146003395319, Q4 : 0.388761252165}
2019-04-14 18:50:02.01: SIM {TimeUS : 89235125, Roll : 0.28, Pitch : -18.43, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845246, Lng : -123.113429, Q1 : 0.907318532467, Q2 : 0.0652518868446, Q3 : -0.146305114031, Q4 : 0.388728827238}
2019-04-14 18:50:02.11: SIM {TimeUS : 89335085, Roll : 0.28, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845277, Lng : -123.1134239, Q1 : 0.907269120216, Q2 : 0.0653747096658, Q3 : -0.146619275212, Q4 : 0.388705223799}
2019-04-14 18:50:02.21: SIM {TimeUS : 89435045, Roll : 0.28, Pitch : -18.49, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845307, Lng : -123.1134189, Q1 : 0.907246232033, Q2 : 0.0654811635613, Q3 : -0.14673987031, Q4 : 0.388695180416}
2019-04-14 18:50:02.31: SIM {TimeUS : 89535005, Roll : 0.3, Pitch : -18.48, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845338, Lng : -123.1134138, Q1 : 0.907241940498, Q2 : 0.0656395107508, Q3 : -0.146644771099, Q4 : 0.388714373112}
2019-04-14 18:50:02.41: SIM {TimeUS : 89634965, Roll : 0.34, Pitch : -18.48, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845368, Lng : -123.1134087, Q1 : 0.907234787941, Q2 : 0.0659061148763, Q3 : -0.146454170346, Q4 : 0.388757795095}
2019-04-14 18:50:02.51: SIM {TimeUS : 89734925, Roll : 0.38, Pitch : -18.47, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845398, Lng : -123.1134037, Q1 : 0.907221615314, Q2 : 0.0662175416946, Q3 : -0.146250084043, Q4 : 0.388812363148}
2019-04-14 18:50:02.61: SIM {TimeUS : 89834885, Roll : 0.41, Pitch : -18.45, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845429, Lng : -123.1133986, Q1 : 0.907227575779, Q2 : 0.0663525238633, Q3 : -0.146035984159, Q4 : 0.388855963945}
2019-04-14 18:50:02.71: SIM {TimeUS : 89934845, Roll : 0.4, Pitch : -18.42, Yaw : 46.33, Alt : 49.3699989319, Lat : 49.2845459, Lng : -123.1133936, Q1 : 0.907270669937, Q2 : 0.0661557167768, Q3 : -0.145806804299, Q4 : 0.388874948025}
2019-04-14 18:50:02.81: SIM {TimeUS : 90034805, Roll : 0.37, Pitch : -18.38, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284549, Lng : -123.1133885, Q1 : 0.907320559025, Q2 : 0.0658420026302, Q3 : -0.145596817136, Q4 : 0.388890564442}
2019-04-14 18:50:02.91: SIM {TimeUS : 90134765, Roll : 0.36, Pitch : -18.36, Yaw : 46.34, Alt : 49.3699989319, Lat : 49.284552, Lng : -123.1133834, Q1 : 0.907338678837, Q2 : 0.0656702592969, Q3 : -0.145476996899, Q4 : 0.388922154903}
2019-04-14 18:50:03.01: SIM {TimeUS : 90234725, Roll : 0.35, Pitch : -18.36, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845551, Lng : -123.1133783, Q1 : 0.907315313816, Q2 : 0.0656626522541, Q3 : -0.145504981279, Q4 : 0.388967394829}
2019-04-14 18:50:03.11: SIM {TimeUS : 90334685, Roll : 0.36, Pitch : -18.37, Yaw : 46.35, Alt : 49.3699989319, Lat : 49.2845581, Lng : -123.1133733, Q1 : 0.907283723354, Q2 : 0.0657028704882, Q3 : -0.145541146398, Q4 : 0.389020860195}
2019-04-14 18:50:03.21: SIM {TimeUS : 90434645, Roll : 0.35, Pitch : -18.37, Yaw : 46.36, Alt : 49.3699989319, Lat : 49.2845611, Lng : -123.1133682, Q1 : 0.907258868217, Q2 : 0.065671980381, Q3 : -0.145602583885, Q4 : 0.389061033726}
2019-04-14 18:50:03.31: SIM {TimeUS : 90534605, Roll : 0.34, Pitch : -18.38, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845642, Lng : -123.1133632, Q1 : 0.907242298126, Q2 : 0.0655960962176, Q3 : -0.145672261715, Q4 : 0.389086335897}
2019-04-14 18:50:03.41: SIM {TimeUS : 90635398, Roll : 0.32, Pitch : -18.38, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845672, Lng : -123.1133581, Q1 : 0.90723067522, Q2 : 0.0654945299029, Q3 : -0.145763859153, Q4 : 0.389096260071}
2019-04-14 18:50:03.51: SIM {TimeUS : 90735358, Roll : 0.31, Pitch : -18.37, Yaw : 46.37, Alt : 49.3699989319, Lat : 49.2845703, Lng : -123.113353, Q1 : 0.907240986824, Q2 : 0.0653800740838, Q3 : -0.145731687546, Q4 : 0.389103382826}
2019-04-14 18:50:03.61: SIM {TimeUS : 90835318, Roll : 0.3, Pitch : -18.37, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845733, Lng : -123.1133479, Q1 : 0.907248020172, Q2 : 0.0653242990375, Q3 : -0.145729497075, Q4 : 0.389097213745}
2019-04-14 18:50:03.71: SIM {TimeUS : 90935278, Roll : 0.31, Pitch : -18.39, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845764, Lng : -123.1133428, Q1 : 0.907228648663, Q2 : 0.0654484033585, Q3 : -0.145805984735, Q4 : 0.389092892408}
2019-04-14 18:50:03.81: SIM {TimeUS : 91035238, Roll : 0.32, Pitch : -18.41, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845794, Lng : -123.1133378, Q1 : 0.90720641613, Q2 : 0.0655382797122, Q3 : -0.145965710282, Q4 : 0.389069795609}
2019-04-14 18:50:03.91: SIM {TimeUS : 91135198, Roll : 0.3, Pitch : -18.44, Yaw : 46.37, Alt : 49.3800010681, Lat : 49.2845824, Lng : -123.1133327, Q1 : 0.907189905643, Q2 : 0.0654740929604, Q3 : -0.146270930767, Q4 : 0.389004409313}
