2019-04-14 17:36:27.70: SIM {TimeUS : 40716207, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:37:03.01: SIM {TimeUS : 76034574, Roll : 0.28, Pitch : -18.43, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842358, Lng : -123.1143062, Q1 : 0.943865478039, Q2 : 0.04918673262, Q3 : -0.152468547225, Q4 : 0.288880616426}
2019-04-14 17:37:03.11: SIM {TimeUS : 76134534, Roll : 0.27, Pitch : -18.44, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842395, Lng : -123.1143023, Q1 : 0.943877100945, Q2 : 0.0490614399314, Q3 : -0.15255600214, Q4 : 0.288817733526}
2019-04-14 17:37:03.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842432, Lng : -123.1142983, Q1 : 0.943870007992, Q2 : 0.0490446463227, Q3 : -0.152687862515, Q4 : 0.288774073124}
2019-04-14 17:37:03.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.46, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842469, Lng : -123.1142944, Q1 : 0.943868875504, Q2 : 0.0491275116801, Q3 : -0.152710258961, Q4 : 0.288751810789}
2019-04-14 17:37:03.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842505, Lng : -123.1142903, Q1 : 0.943875849247, Q2 : 0.049242913723, Q3 : -0.152655556798, Q4 : 0.288738429546}
2019-04-14 17:37:03.51: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.45, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842542, Lng : -123.1142865, Q1 : 0.943890154362, Q2 : 0.0493504106998, Q3 : -0.152550339699, Q4 : 0.288728892803}
2019-04-14 17:37:03.61: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.44, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842579, Lng : -123.1142826, Q1 : 0.943905830383, Q2 : 0.0493603795767, Q3 : -0.152497306466, Q4 : 0.28870382905}
2019-04-14 17:37:03.71: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842616, Lng : -123.1142786, Q1 : 0.943941175938, Q2 : 0.0492215156555, Q3 : -0.152403354645, Q4 : 0.288661688566}
2019-04-14 17:37:03.81: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842652, Lng : -123.1142747, Q1 : 0.943954944611, Q2 : 0.0492290444672, Q3 : -0.152366518974, Q4 : 0.288634806871}
2019-04-14 17:37:03.91: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.44, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842689, Lng : -123.1142707, Q1 : 0.943931698799, Q2 : 0.0494070611894, Q3 : -0.152474477887, Q4 : 0.288623392582}
2019-04-14 17:37:04.01: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.45, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842726, Lng : -123.1142668, Q1 : 0.943906188011, Q2 : 0.0497750975192, Q3 : -0.152459487319, Q4 : 0.288651615381}
2019-04-14 17:37:04.11: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.44, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842762, Lng : -123.1142629, Q1 : 0.943909943104, Q2 : 0.0500633753836, Q3 : -0.152262821794, Q4 : 0.288693219423}
2019-04-14 17:37:04.21: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.41, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842798, Lng : -123.1142589, Q1 : 0.943934857845, Q2 : 0.0501790083945, Q3 : -0.152006432414, Q4 : 0.288726687431}
2019-04-14 17:37:04.31: SIM {TimeUS : 77334887, Roll : 0.42, Pitch : -18.4, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2842835, Lng : -123.114255, Q1 : 0.943953633308, Q2 : 0.050155505538, Q3 : -0.151864349842, Q4 : 0.288744181395}
2019-04-14 17:37:04.41: SIM {TimeUS : 77434847, Roll : 0.39, Pitch : -18.42, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842872, Lng : -123.114251, Q1 : 0.943930566311, Q2 : 0.0499800033867, Q3 : -0.152104884386, Q4 : 0.288723528385}
2019-04-14 17:37:04.51: SIM {TimeUS : 77534807, Roll : 0.36, Pitch : -18.47, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842908, Lng : -123.1142471, Q1 : 0.943858742714, Q2 : 0.0498791821301, Q3 : -0.152616128325, Q4 : 0.288705855608}
2019-04-14 17:37:04.61: SIM {TimeUS : 77634767, Roll : 0.34, Pitch : -18.51, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842945, Lng : -123.1142432, Q1 : 0.943803966045, Q2 : 0.0498040914536, Q3 : -0.15297678113, Q4 : 0.288707017899}
2019-04-14 17:37:04.71: SIM {TimeUS : 77734727, Roll : 0.33, Pitch : -18.52, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842982, Lng : -123.1142392, Q1 : 0.943782091141, Q2 : 0.0497518070042, Q3 : -0.153085887432, Q4 : 0.288729608059}
2019-04-14 17:37:04.81: SIM {TimeUS : 77834687, Roll : 0.31, Pitch : -18.49, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843019, Lng : -123.1142353, Q1 : 0.943814456463, Q2 : 0.0495774634182, Q3 : -0.152926206589, Q4 : 0.288738638163}
2019-04-14 17:37:04.91: SIM {TimeUS : 77934647, Roll : 0.29, Pitch : -18.45, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843055, Lng : -123.1142313, Q1 : 0.943886458874, Q2 : 0.0492823496461, Q3 : -0.152589678764, Q4 : 0.288731724024}
2019-04-14 17:37:05.01: SIM {TimeUS : 78034607, Roll : 0.28, Pitch : -18.41, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843092, Lng : -123.1142274, Q1 : 0.943946301937, Q2 : 0.0490958504379, Q3 : -0.152292907238, Q4 : 0.288724452257}
2019-04-14 17:37:05.11: SIM {TimeUS : 78134567, Roll : 0.28, Pitch : -18.38, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.284313, Lng : -123.1142234, Q1 : 0.943987965584, Q2 : 0.0490394383669, Q3 : -0.152050495148, Q4 : 0.288725733757}
2019-04-14 17:37:05.22: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.36, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843167, Lng : -123.1142195, Q1 : 0.944010436535, Q2 : 0.0491099692881, Q3 : -0.151879116893, Q4 : 0.288730382919}
2019-04-14 17:37:05.31: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843204, Lng : -123.1142155, Q1 : 0.944022119045, Q2 : 0.0491305105388, Q3 : -0.151859283447, Q4 : 0.288699269295}
2019-04-14 17:37:05.41: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.37, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843241, Lng : -123.1142116, Q1 : 0.94402307272, Q2 : 0.0491222925484, Q3 : -0.151969090104, Q4 : 0.288639605045}
2019-04-14 17:37:05.51: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.38, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843277, Lng : -123.1142076, Q1 : 0.944030046463, Q2 : 0.0490605309606, Q3 : -0.152067169547, Q4 : 0.288575828075}
2019-04-14 17:37:05.61: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.38, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843314, Lng : -123.1142037, Q1 : 0.944047629833, Q2 : 0.04896235466, Q3 : -0.152108088136, Q4 : 0.288513332605}
2019-04-14 17:37:05.71: SIM {TimeUS : 78735160, Roll : 0.25, Pitch : -18.38, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843351, Lng : -123.1141997, Q1 : 0.94408082962, Q2 : 0.0487230308354, Q3 : -0.152123823762, Q4 : 0.288436770439}
2019-04-14 17:37:05.81: SIM {TimeUS : 78835120, Roll : 0.23, Pitch : -18.38, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843388, Lng : -123.1141958, Q1 : 0.944091081619, Q2 : 0.048588257283, Q3 : -0.152231842279, Q4 : 0.288369059563}
2019-04-14 17:37:05.91: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.41, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843424, Lng : -123.1141919, Q1 : 0.944072067738, Q2 : 0.0486396923661, Q3 : -0.152428984642, Q4 : 0.288318395615}
2019-04-14 17:37:06.01: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843461, Lng : -123.1141879, Q1 : 0.944055080414, Q2 : 0.0487444698811, Q3 : -0.152562603354, Q4 : 0.288285672665}
2019-04-14 17:37:06.11: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.43, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2843498, Lng : -123.114184, Q1 : 0.944051504135, Q2 : 0.0489287115633, Q3 : -0.152507930994, Q4 : 0.288295298815}
2019-04-14 17:37:06.21: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.43, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2843534, Lng : -123.11418, Q1 : 0.944039702415, Q2 : 0.049170486629, Q3 : -0.152462244034, Q4 : 0.288316994905}
2019-04-14 17:37:06.31: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.43, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2843571, Lng : -123.1141761, Q1 : 0.944022715092, Q2 : 0.0494325980544, Q3 : -0.152424544096, Q4 : 0.288347631693}
2019-04-14 17:37:06.41: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.44, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2843607, Lng : -123.1141722, Q1 : 0.944009900093, Q2 : 0.0495621226728, Q3 : -0.152410209179, Q4 : 0.28837493062}
2019-04-14 17:37:06.51: SIM {TimeUS : 79534840, Roll : 0.34, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843644, Lng : -123.1141682, Q1 : 0.944012820721, Q2 : 0.0495539940894, Q3 : -0.152350306511, Q4 : 0.288398236036}
2019-04-14 17:37:06.61: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843681, Lng : -123.1141643, Q1 : 0.943999528885, Q2 : 0.0495311953127, Q3 : -0.152404785156, Q4 : 0.288417041302}
2019-04-14 17:37:06.71: SIM {TimeUS : 79734760, Roll : 0.33, Pitch : -18.45, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2843717, Lng : -123.1141604, Q1 : 0.943967401981, Q2 : 0.049519892782, Q3 : -0.152573168278, Q4 : 0.288435041904}
2019-04-14 17:37:06.81: SIM {TimeUS : 79834720, Roll : 0.31, Pitch : -18.45, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843754, Lng : -123.1141564, Q1 : 0.943960905075, Q2 : 0.0494145788252, Q3 : -0.152602672577, Q4 : 0.288458704948}
2019-04-14 17:37:06.91: SIM {TimeUS : 79934680, Roll : 0.28, Pitch : -18.44, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843791, Lng : -123.1141525, Q1 : 0.943974494934, Q2 : 0.0491656810045, Q3 : -0.152580842376, Q4 : 0.288468301296}
2019-04-14 17:37:07.01: SIM {TimeUS : 80034640, Roll : 0.26, Pitch : -18.42, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843829, Lng : -123.1141485, Q1 : 0.943995833397, Q2 : 0.0489530190825, Q3 : -0.15248683095, Q4 : 0.288484483957}
2019-04-14 17:37:07.11: SIM {TimeUS : 80134600, Roll : 0.27, Pitch : -18.4, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2843866, Lng : -123.1141446, Q1 : 0.944017887115, Q2 : 0.0489406138659, Q3 : -0.15228895843, Q4 : 0.288518846035}
2019-04-14 17:37:07.21: SIM {TimeUS : 80234560, Roll : 0.29, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843902, Lng : -123.1141406, Q1 : 0.944029211998, Q2 : 0.0491081736982, Q3 : -0.15207709372, Q4 : 0.288565099239}
2019-04-14 17:37:07.32: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.39, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.284394, Lng : -123.1141367, Q1 : 0.944011271, Q2 : 0.0492848083377, Q3 : -0.152107268572, Q4 : 0.288577705622}
2019-04-14 17:37:07.41: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.41, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843976, Lng : -123.1141327, Q1 : 0.943994939327, Q2 : 0.0492806509137, Q3 : -0.152275800705, Q4 : 0.288542956114}
2019-04-14 17:37:07.51: SIM {TimeUS : 80535273, Roll : 0.31, Pitch : -18.44, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2844013, Lng : -123.1141288, Q1 : 0.943958520889, Q2 : 0.0493949316442, Q3 : -0.152515664697, Q4 : 0.28851595521}
2019-04-14 17:37:07.61: SIM {TimeUS : 80635233, Roll : 0.32, Pitch : -18.46, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.284405, Lng : -123.1141248, Q1 : 0.943935036659, Q2 : 0.0495375283062, Q3 : -0.152636528015, Q4 : 0.288504421711}
2019-04-14 17:37:07.71: SIM {TimeUS : 80735193, Roll : 0.34, Pitch : -18.47, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2844087, Lng : -123.1141209, Q1 : 0.943927288055, Q2 : 0.0496509820223, Q3 : -0.152641192079, Q4 : 0.288507640362}
2019-04-14 17:37:07.81: SIM {TimeUS : 80835153, Roll : 0.35, Pitch : -18.47, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2844124, Lng : -123.1141169, Q1 : 0.943910419941, Q2 : 0.0497449934483, Q3 : -0.152698963881, Q4 : 0.288516193628}
2019-04-14 17:37:07.91: SIM {TimeUS : 80935113, Roll : 0.35, Pitch : -18.46, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.284416, Lng : -123.114113, Q1 : 0.943921685219, Q2 : 0.0497456714511, Q3 : -0.152595758438, Q4 : 0.288533955812}
2019-04-14 17:37:08.01: SIM {TimeUS : 81035073, Roll : 0.35, Pitch : -18.43, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2844197, Lng : -123.114109, Q1 : 0.943956196308, Q2 : 0.0497032999992, Q3 : -0.152311325073, Q4 : 0.288578480482}
2019-04-14 17:37:08.11: SIM {TimeUS : 81135033, Roll : 0.36, Pitch : -18.4, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844233, Lng : -123.1141051, Q1 : 0.943978905678, Q2 : 0.0497230961919, Q3 : -0.152065336704, Q4 : 0.288630455732}
2019-04-14 17:37:08.21: SIM {TimeUS : 81234993, Roll : 0.36, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.284427, Lng : -123.1141011, Q1 : 0.944002389908, Q2 : 0.0496482551098, Q3 : -0.15188318491, Q4 : 0.288662612438}
2019-04-14 17:37:08.31: SIM {TimeUS : 81334953, Roll : 0.35, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844307, Lng : -123.1140972, Q1 : 0.943997621536, Q2 : 0.0495862290263, Q3 : -0.151903197169, Q4 : 0.288678139448}
2019-04-14 17:37:08.41: SIM {TimeUS : 81434913, Roll : 0.37, Pitch : -18.41, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844344, Lng : -123.1140932, Q1 : 0.943942070007, Q2 : 0.0497843958437, Q3 : -0.152141153812, Q4 : 0.288700550795}
2019-04-14 17:37:08.51: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.45, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.284438, Lng : -123.1140893, Q1 : 0.943890750408, Q2 : 0.0499649532139, Q3 : -0.152368217707, Q4 : 0.288717240095}
2019-04-14 17:37:08.61: SIM {TimeUS : 81634833, Roll : 0.39, Pitch : -18.44, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844417, Lng : -123.1140854, Q1 : 0.943892359734, Q2 : 0.050052460283, Q3 : -0.152259498835, Q4 : 0.288754403591}
2019-04-14 17:37:08.71: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844454, Lng : -123.1140814, Q1 : 0.943917512894, Q2 : 0.0499369613826, Q3 : -0.152118057013, Q4 : 0.288766562939}
2019-04-14 17:37:08.81: SIM {TimeUS : 81834753, Roll : 0.37, Pitch : -18.4, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844492, Lng : -123.1140775, Q1 : 0.94393914938, Q2 : 0.0497926287353, Q3 : -0.152039423585, Q4 : 0.288762271404}
2019-04-14 17:37:08.91: SIM {TimeUS : 81934713, Roll : 0.36, Pitch : -18.4, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844529, Lng : -123.1140735, Q1 : 0.943938970566, Q2 : 0.0497293435037, Q3 : -0.152052477002, Q4 : 0.28876671195}
2019-04-14 17:37:09.01: SIM {TimeUS : 82034673, Roll : 0.35, Pitch : -18.42, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844565, Lng : -123.1140696, Q1 : 0.943922936916, Q2 : 0.0496654286981, Q3 : -0.152202025056, Q4 : 0.288751363754}
2019-04-14 17:37:09.11: SIM {TimeUS : 82134633, Roll : 0.34, Pitch : -18.43, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844602, Lng : -123.1140656, Q1 : 0.943909585476, Q2 : 0.0496024563909, Q3 : -0.152335137129, Q4 : 0.288735747337}
2019-04-14 17:37:09.21: SIM {TimeUS : 82234593, Roll : 0.34, Pitch : -18.42, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844639, Lng : -123.1140616, Q1 : 0.943919718266, Q2 : 0.0495890490711, Q3 : -0.152276545763, Q4 : 0.288735836744}
2019-04-14 17:37:09.31: SIM {TimeUS : 82334553, Roll : 0.35, Pitch : -18.41, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844676, Lng : -123.1140577, Q1 : 0.943936705589, Q2 : 0.0496530942619, Q3 : -0.15211892128, Q4 : 0.288752347231}
2019-04-14 17:37:09.42: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.39, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844713, Lng : -123.1140537, Q1 : 0.943961441517, Q2 : 0.0496712364256, Q3 : -0.151938274503, Q4 : 0.288763523102}
2019-04-14 17:37:09.51: SIM {TimeUS : 82535306, Roll : 0.37, Pitch : -18.38, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.284475, Lng : -123.1140497, Q1 : 0.943971574306, Q2 : 0.0497506931424, Q3 : -0.151830464602, Q4 : 0.288773477077}
2019-04-14 17:37:09.61: SIM {TimeUS : 82635266, Roll : 0.38, Pitch : -18.37, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844786, Lng : -123.1140458, Q1 : 0.943977594376, Q2 : 0.0497763864696, Q3 : -0.151785716414, Q4 : 0.288772791624}
2019-04-14 17:37:09.71: SIM {TimeUS : 82735226, Roll : 0.38, Pitch : -18.38, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844823, Lng : -123.1140418, Q1 : 0.94398111105, Q2 : 0.049775891006, Q3 : -0.151789292693, Q4 : 0.288759559393}
2019-04-14 17:37:09.81: SIM {TimeUS : 82835186, Roll : 0.36, Pitch : -18.38, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.284486, Lng : -123.1140379, Q1 : 0.943982064724, Q2 : 0.0496582835913, Q3 : -0.151879504323, Q4 : 0.288729250431}
2019-04-14 17:37:09.91: SIM {TimeUS : 82935146, Roll : 0.35, Pitch : -18.38, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844896, Lng : -123.1140339, Q1 : 0.943991184235, Q2 : 0.0495496615767, Q3 : -0.15191014111, Q4 : 0.288701891899}
2019-04-14 17:37:10.01: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844933, Lng : -123.1140299, Q1 : 0.944006681442, Q2 : 0.0496475733817, Q3 : -0.151744991541, Q4 : 0.288721352816}
2019-04-14 17:37:10.11: SIM {TimeUS : 83135066, Roll : 0.38, Pitch : -18.36, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844969, Lng : -123.114026, Q1 : 0.944010555744, Q2 : 0.0497810952365, Q3 : -0.151658192277, Q4 : 0.288731276989}
2019-04-14 17:37:10.21: SIM {TimeUS : 83235026, Roll : 0.38, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2845006, Lng : -123.114022, Q1 : 0.9439920187, Q2 : 0.0498293042183, Q3 : -0.151811793447, Q4 : 0.288702845573}
2019-04-14 17:37:10.31: SIM {TimeUS : 83334986, Roll : 0.37, Pitch : -18.4, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2845043, Lng : -123.1140181, Q1 : 0.943977534771, Q2 : 0.0497357323766, Q3 : -0.152037411928, Q4 : 0.288647532463}
2019-04-14 17:37:10.41: SIM {TimeUS : 83434946, Roll : 0.37, Pitch : -18.42, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2845079, Lng : -123.1140141, Q1 : 0.943956375122, Q2 : 0.0497950688004, Q3 : -0.152191907167, Q4 : 0.28862503171}
2019-04-14 17:37:10.51: SIM {TimeUS : 83534906, Roll : 0.38, Pitch : -18.43, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2845116, Lng : -123.1140102, Q1 : 0.943945348263, Q2 : 0.0499223805964, Q3 : -0.152223423123, Q4 : 0.288622617722}
2019-04-14 17:37:10.61: SIM {TimeUS : 83634866, Roll : 0.4, Pitch : -18.42, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2845153, Lng : -123.1140063, Q1 : 0.943949818611, Q2 : 0.0500872656703, Q3 : -0.152113169432, Q4 : 0.288637578487}
2019-04-14 17:37:10.71: SIM {TimeUS : 83734826, Roll : 0.42, Pitch : -18.42, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2845191, Lng : -123.1140023, Q1 : 0.943945765495, Q2 : 0.0501966811717, Q3 : -0.152094721794, Q4 : 0.288641393185}
2019-04-14 17:37:10.81: SIM {TimeUS : 83834786, Roll : 0.41, Pitch : -18.43, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2845228, Lng : -123.1139984, Q1 : 0.94394415617, Q2 : 0.050180260092, Q3 : -0.152141869068, Q4 : 0.288624733686}
2019-04-14 17:37:10.91: SIM {TimeUS : 83934746, Roll : 0.41, Pitch : -18.43, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2845264, Lng : -123.1139944, Q1 : 0.943949460983, Q2 : 0.0501762218773, Q3 : -0.152128398418, Q4 : 0.288615167141}
2019-04-14 17:37:11.01: SIM {TimeUS : 84034706, Roll : 0.41, Pitch : -18.42, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2845301, Lng : -123.1139905, Q1 : 0.943969130516, Q2 : 0.050090122968, Q3 : -0.152068555355, Q4 : 0.28859731555}
2019-04-14 17:37:11.11: SIM {TimeUS : 84134666, Roll : 0.4, Pitch : -18.41, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2845338, Lng : -123.1139865, Q1 : 0.943991184235, Q2 : 0.0499834381044, Q3 : -0.152009904385, Q4 : 0.288574725389}
2019-04-14 17:37:11.21: SIM {TimeUS : 84234626, Roll : 0.39, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2845375, Lng : -123.1139826, Q1 : 0.943985760212, Q2 : 0.0499315410852, Q3 : -0.152102276683, Q4 : 0.288552612066}
2019-04-14 17:37:11.31: SIM {TimeUS : 84334586, Roll : 0.37, Pitch : -18.44, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845411, Lng : -123.1139786, Q1 : 0.943960487843, Q2 : 0.0498460903764, Q3 : -0.152368322015, Q4 : 0.288509726524}
2019-04-14 17:37:11.41: SIM {TimeUS : 84434546, Roll : 0.33, Pitch : -18.46, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845448, Lng : -123.1139747, Q1 : 0.943952262402, Q2 : 0.0495916083455, Q3 : -0.152634203434, Q4 : 0.288439869881}
2019-04-14 17:37:11.52: SIM {TimeUS : 84535339, Roll : 0.31, Pitch : -18.46, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845485, Lng : -123.1139707, Q1 : 0.943970620632, Q2 : 0.0493819750845, Q3 : -0.152679488063, Q4 : 0.288391917944}
2019-04-14 17:37:11.61: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.44, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845522, Lng : -123.1139668, Q1 : 0.944006800652, Q2 : 0.0492924526334, Q3 : -0.152517959476, Q4 : 0.288374334574}
2019-04-14 17:37:11.71: SIM {TimeUS : 84735259, Roll : 0.31, Pitch : -18.42, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845558, Lng : -123.1139628, Q1 : 0.94403809309, Q2 : 0.0493276119232, Q3 : -0.15232104063, Q4 : 0.288369953632}
2019-04-14 17:37:11.81: SIM {TimeUS : 84835219, Roll : 0.35, Pitch : -18.4, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845595, Lng : -123.1139589, Q1 : 0.944058060646, Q2 : 0.0495580658317, Q3 : -0.152099236846, Q4 : 0.288381993771}
2019-04-14 17:37:11.91: SIM {TimeUS : 84935179, Roll : 0.39, Pitch : -18.4, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845632, Lng : -123.1139549, Q1 : 0.944057703018, Q2 : 0.0498875640333, Q3 : -0.151970475912, Q4 : 0.288394391537}
2019-04-14 17:37:12.01: SIM {TimeUS : 85035139, Roll : 0.42, Pitch : -18.41, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2845668, Lng : -123.113951, Q1 : 0.94403898716, Q2 : 0.0501785986125, Q3 : -0.151986792684, Q4 : 0.288396537304}
2019-04-14 17:37:12.11: SIM {TimeUS : 85135099, Roll : 0.42, Pitch : -18.43, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2845705, Lng : -123.113947, Q1 : 0.944022476673, Q2 : 0.0501964613795, Q3 : -0.152145624161, Q4 : 0.288363695145}
2019-04-14 17:37:12.21: SIM {TimeUS : 85235059, Roll : 0.4, Pitch : -18.44, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2845741, Lng : -123.1139431, Q1 : 0.94401794672, Q2 : 0.0500730872154, Q3 : -0.152295812964, Q4 : 0.288320630789}
2019-04-14 17:37:12.31: SIM {TimeUS : 85335019, Roll : 0.37, Pitch : -18.44, Yaw : 33.9, Alt : 49.3699989319, Lat : 49.2845778, Lng : -123.1139391, Q1 : 0.944032609463, Q2 : 0.049822691828, Q3 : -0.152368173003, Q4 : 0.288277804852}
