2019-04-14 02:45:00.40: SIM {TimeUS : 40016487, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 02:45:22.71: SIM {TimeUS : 62335056, Roll : 0.09, Pitch : -17.64, Yaw : 55.36, Alt : 49.3199996948, Lat : 49.2837078, Lng : -123.1147143, Q1 : 0.874995708466, Q2 : 0.0719909146428, Q3 : -0.135464921594, Q4 : 0.459183096886}
2019-04-14 02:45:22.81: SIM {TimeUS : 62435016, Roll : 0.12, Pitch : -17.66, Yaw : 55.33, Alt : 49.3199996948, Lat : 49.2837102, Lng : -123.114709, Q1 : 0.875082433224, Q2 : 0.0722139328718, Q3 : -0.135496363044, Q4 : 0.458973556757}
2019-04-14 02:45:22.91: SIM {TimeUS : 62534976, Roll : 0.15, Pitch : -17.69, Yaw : 55.3, Alt : 49.3199996948, Lat : 49.2837126, Lng : -123.1147037, Q1 : 0.875145018101, Q2 : 0.072524741292, Q3 : -0.1355984658, Q4 : 0.458774954081}
2019-04-14 02:45:23.01: SIM {TimeUS : 62634936, Roll : 0.16, Pitch : -17.72, Yaw : 55.27, Alt : 49.3199996948, Lat : 49.283715, Lng : -123.1146984, Q1 : 0.875195682049, Q2 : 0.072741933167, Q3 : -0.135852426291, Q4 : 0.458568662405}
2019-04-14 02:45:23.11: SIM {TimeUS : 62734896, Roll : 0.15, Pitch : -17.76, Yaw : 55.25, Alt : 49.3199996948, Lat : 49.2837173, Lng : -123.1146931, Q1 : 0.875245988369, Q2 : 0.0727900788188, Q3 : -0.136220544577, Q4 : 0.458355784416}
2019-04-14 02:45:23.21: SIM {TimeUS : 62834856, Roll : 0.14, Pitch : -17.8, Yaw : 55.23, Alt : 49.3199996948, Lat : 49.2837197, Lng : -123.1146878, Q1 : 0.875289678574, Q2 : 0.0728189945221, Q3 : -0.136568427086, Q4 : 0.45816424489}
2019-04-14 02:45:23.31: SIM {TimeUS : 62934816, Roll : 0.15, Pitch : -17.83, Yaw : 55.22, Alt : 49.3199996948, Lat : 49.2837221, Lng : -123.1146825, Q1 : 0.875317454338, Q2 : 0.0730151385069, Q3 : -0.136704817414, Q4 : 0.458039283752}
2019-04-14 02:45:23.41: SIM {TimeUS : 63035609, Roll : 0.18, Pitch : -17.83, Yaw : 55.2, Alt : 49.3199996948, Lat : 49.2837245, Lng : -123.1146771, Q1 : 0.875353515148, Q2 : 0.0732083022594, Q3 : -0.136622458696, Q4 : 0.457964062691}
2019-04-14 02:45:23.51: SIM {TimeUS : 63135569, Roll : 0.2, Pitch : -17.8, Yaw : 55.19, Alt : 49.3199996948, Lat : 49.2837267, Lng : -123.1146718, Q1 : 0.875418961048, Q2 : 0.0732079446316, Q3 : -0.136306449771, Q4 : 0.457933157682}
2019-04-14 02:45:23.61: SIM {TimeUS : 63235529, Roll : 0.19, Pitch : -17.78, Yaw : 55.19, Alt : 49.3300018311, Lat : 49.2837291, Lng : -123.1146664, Q1 : 0.875467121601, Q2 : 0.0730852559209, Q3 : -0.136175885797, Q4 : 0.457899600267}
2019-04-14 02:45:23.71: SIM {TimeUS : 63335489, Roll : 0.17, Pitch : -17.77, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837315, Lng : -123.114661, Q1 : 0.87550342083, Q2 : 0.0729127824306, Q3 : -0.136176362634, Q4 : 0.457857549191}
2019-04-14 02:45:23.81: SIM {TimeUS : 63435449, Roll : 0.16, Pitch : -17.77, Yaw : 55.18, Alt : 49.3300018311, Lat : 49.2837339, Lng : -123.1146557, Q1 : 0.87553024292, Q2 : 0.0727763772011, Q3 : -0.136253759265, Q4 : 0.457804918289}
2019-04-14 02:45:23.91: SIM {TimeUS : 63535409, Roll : 0.14, Pitch : -17.78, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837363, Lng : -123.1146503, Q1 : 0.875543951988, Q2 : 0.0726999416947, Q3 : -0.136450365186, Q4 : 0.457732260227}
2019-04-14 02:45:24.01: SIM {TimeUS : 63635369, Roll : 0.13, Pitch : -17.8, Yaw : 55.17, Alt : 49.3300018311, Lat : 49.2837387, Lng : -123.1146448, Q1 : 0.875550925732, Q2 : 0.072706438601, Q3 : -0.136656746268, Q4 : 0.457656353712}
2019-04-14 02:45:24.11: SIM {TimeUS : 63735329, Roll : 0.12, Pitch : -17.84, Yaw : 55.16, Alt : 49.3300018311, Lat : 49.2837411, Lng : -123.1146395, Q1 : 0.875543057919, Q2 : 0.0727746114135, Q3 : -0.137005135417, Q4 : 0.45755636692}
2019-04-14 02:45:24.21: SIM {TimeUS : 63835289, Roll : 0.12, Pitch : -17.89, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837436, Lng : -123.1146341, Q1 : 0.875523626804, Q2 : 0.0729457139969, Q3 : -0.137399449944, Q4 : 0.457448035479}
2019-04-14 02:45:24.31: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.93, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.283746, Lng : -123.1146287, Q1 : 0.875523865223, Q2 : 0.0731406807899, Q3 : -0.137630566955, Q4 : 0.457347005606}
2019-04-14 02:45:24.41: SIM {TimeUS : 64035209, Roll : 0.13, Pitch : -17.96, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837484, Lng : -123.1146232, Q1 : 0.875546276569, Q2 : 0.0732360780239, Q3 : -0.137847930193, Q4 : 0.457223385572}
2019-04-14 02:45:24.51: SIM {TimeUS : 64135169, Roll : 0.13, Pitch : -17.97, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.2837508, Lng : -123.1146178, Q1 : 0.875584304333, Q2 : 0.0733019858599, Q3 : -0.13797044754, Q4 : 0.45710298419}
2019-04-14 02:45:24.61: SIM {TimeUS : 64235129, Roll : 0.15, Pitch : -17.96, Yaw : 55.09, Alt : 49.3300018311, Lat : 49.2837532, Lng : -123.1146124, Q1 : 0.875642240047, Q2 : 0.0734249278903, Q3 : -0.137824520469, Q4 : 0.45701622963}
2019-04-14 02:45:24.71: SIM {TimeUS : 64335089, Roll : 0.18, Pitch : -17.97, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837557, Lng : -123.114607, Q1 : 0.875684499741, Q2 : 0.0736229121685, Q3 : -0.137755289674, Q4 : 0.456924319267}
2019-04-14 02:45:24.81: SIM {TimeUS : 64435049, Roll : 0.19, Pitch : -17.98, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837581, Lng : -123.1146015, Q1 : 0.875717937946, Q2 : 0.0737489983439, Q3 : -0.137840852141, Q4 : 0.456814050674}
2019-04-14 02:45:24.91: SIM {TimeUS : 64535009, Roll : 0.2, Pitch : -17.99, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837605, Lng : -123.1145961, Q1 : 0.875759422779, Q2 : 0.0738113820553, Q3 : -0.137883424759, Q4 : 0.45671159029}
2019-04-14 02:45:25.01: SIM {TimeUS : 64634969, Roll : 0.2, Pitch : -17.98, Yaw : 55.04, Alt : 49.3400001526, Lat : 49.2837629, Lng : -123.1145906, Q1 : 0.87581050396, Q2 : 0.0738254785538, Q3 : -0.137815639377, Q4 : 0.456631839275}
2019-04-14 02:45:25.11: SIM {TimeUS : 64734929, Roll : 0.21, Pitch : -17.98, Yaw : 55.03, Alt : 49.3400001526, Lat : 49.2837654, Lng : -123.1145851, Q1 : 0.875856697559, Q2 : 0.0738171264529, Q3 : -0.137763947248, Q4 : 0.45656016469}
2019-04-14 02:45:25.21: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -18.0, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837678, Lng : -123.1145797, Q1 : 0.875882029533, Q2 : 0.0737341716886, Q3 : -0.137983456254, Q4 : 0.45645865798}
2019-04-14 02:45:25.31: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.03, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.2837702, Lng : -123.1145742, Q1 : 0.875891387463, Q2 : 0.073602296412, Q3 : -0.138396665454, Q4 : 0.456336915493}
2019-04-14 02:45:25.41: SIM {TimeUS : 65035642, Roll : 0.13, Pitch : -18.04, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837727, Lng : -123.1145687, Q1 : 0.875920891762, Q2 : 0.0734662115574, Q3 : -0.138574883342, Q4 : 0.456248134375}
2019-04-14 02:45:25.51: SIM {TimeUS : 65135602, Roll : 0.14, Pitch : -18.02, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837752, Lng : -123.1145632, Q1 : 0.875975906849, Q2 : 0.0734018757939, Q3 : -0.138392671943, Q4 : 0.456208199263}
2019-04-14 02:45:25.61: SIM {TimeUS : 65235562, Roll : 0.15, Pitch : -18.0, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837776, Lng : -123.1145577, Q1 : 0.876026928425, Q2 : 0.0734285637736, Q3 : -0.138155430555, Q4 : 0.456177800894}
2019-04-14 02:45:25.71: SIM {TimeUS : 65335522, Roll : 0.16, Pitch : -18.0, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837801, Lng : -123.1145522, Q1 : 0.876052677631, Q2 : 0.0735385939479, Q3 : -0.138158589602, Q4 : 0.456109642982}
2019-04-14 02:45:25.81: SIM {TimeUS : 65435482, Roll : 0.16, Pitch : -18.02, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837825, Lng : -123.1145467, Q1 : 0.876075804234, Q2 : 0.0735607147217, Q3 : -0.138350084424, Q4 : 0.45600348711}
2019-04-14 02:45:25.91: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.05, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837849, Lng : -123.1145412, Q1 : 0.876097559929, Q2 : 0.0735187530518, Q3 : -0.138661056757, Q4 : 0.455874145031}
2019-04-14 02:45:26.01: SIM {TimeUS : 65635402, Roll : 0.13, Pitch : -18.08, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837873, Lng : -123.1145357, Q1 : 0.876119017601, Q2 : 0.0735206902027, Q3 : -0.138941705227, Q4 : 0.455747127533}
2019-04-14 02:45:26.11: SIM {TimeUS : 65735362, Roll : 0.13, Pitch : -18.11, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837898, Lng : -123.1145302, Q1 : 0.876135587692, Q2 : 0.0736390724778, Q3 : -0.139146387577, Q4 : 0.455633580685}
2019-04-14 02:45:26.21: SIM {TimeUS : 65835322, Roll : 0.14, Pitch : -18.13, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837922, Lng : -123.1145247, Q1 : 0.876150786877, Q2 : 0.0737989097834, Q3 : -0.13926486671, Q4 : 0.45554241538}
2019-04-14 02:45:26.31: SIM {TimeUS : 65935282, Roll : 0.16, Pitch : -18.14, Yaw : 54.9, Alt : 49.3400001526, Lat : 49.2837947, Lng : -123.1145192, Q1 : 0.876174390316, Q2 : 0.0739815533161, Q3 : -0.139228463173, Q4 : 0.455478429794}
2019-04-14 02:45:26.41: SIM {TimeUS : 66035242, Roll : 0.18, Pitch : -18.14, Yaw : 54.89, Alt : 49.3400001526, Lat : 49.2837972, Lng : -123.1145137, Q1 : 0.876196622849, Q2 : 0.0741055831313, Q3 : -0.139215946198, Q4 : 0.455419361591}
2019-04-14 02:45:26.51: SIM {TimeUS : 66135202, Roll : 0.19, Pitch : -18.15, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2837996, Lng : -123.1145082, Q1 : 0.876218020916, Q2 : 0.0741962566972, Q3 : -0.139220908284, Q4 : 0.455361962318}
2019-04-14 02:45:26.61: SIM {TimeUS : 66235162, Roll : 0.21, Pitch : -18.15, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838021, Lng : -123.1145026, Q1 : 0.876227259636, Q2 : 0.0743371173739, Q3 : -0.139217272401, Q4 : 0.455322265625}
2019-04-14 02:45:26.71: SIM {TimeUS : 66335122, Roll : 0.24, Pitch : -18.16, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838047, Lng : -123.1144971, Q1 : 0.87621307373, Q2 : 0.0746218711138, Q3 : -0.139157682657, Q4 : 0.455321252346}
2019-04-14 02:45:26.81: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838071, Lng : -123.1144916, Q1 : 0.876182258129, Q2 : 0.0749465301633, Q3 : -0.139149039984, Q4 : 0.45532989502}
2019-04-14 02:45:26.91: SIM {TimeUS : 66535042, Roll : 0.27, Pitch : -18.18, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838096, Lng : -123.114486, Q1 : 0.8761895895, Q2 : 0.0749000310898, Q3 : -0.13916683197, Q4 : 0.455317944288}
2019-04-14 02:45:27.01: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.19, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838121, Lng : -123.1144805, Q1 : 0.876201093197, Q2 : 0.0746678337455, Q3 : -0.139352530241, Q4 : 0.455277144909}
2019-04-14 02:45:27.11: SIM {TimeUS : 66734962, Roll : 0.2, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838146, Lng : -123.114475, Q1 : 0.876203775406, Q2 : 0.0744735375047, Q3 : -0.139603540301, Q4 : 0.455226838589}
2019-04-14 02:45:27.21: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.21, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.283817, Lng : -123.1144694, Q1 : 0.876226007938, Q2 : 0.0741981342435, Q3 : -0.139796599746, Q4 : 0.455169826746}
2019-04-14 02:45:27.31: SIM {TimeUS : 66934882, Roll : 0.13, Pitch : -18.21, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838195, Lng : -123.1144639, Q1 : 0.876248717308, Q2 : 0.0739925652742, Q3 : -0.139926984906, Q4 : 0.455119520426}
2019-04-14 02:45:27.41: SIM {TimeUS : 67034842, Roll : 0.13, Pitch : -18.21, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144583, Q1 : 0.876263260841, Q2 : 0.0739747062325, Q3 : -0.139958679676, Q4 : 0.455084651709}
2019-04-14 02:45:27.51: SIM {TimeUS : 67135635, Roll : 0.14, Pitch : -18.21, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838244, Lng : -123.1144527, Q1 : 0.876285851002, Q2 : 0.0740386769176, Q3 : -0.139890983701, Q4 : 0.455051600933}
2019-04-14 02:45:27.61: SIM {TimeUS : 67235595, Roll : 0.15, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838269, Lng : -123.1144471, Q1 : 0.876322090626, Q2 : 0.074063397944, Q3 : -0.139837294817, Q4 : 0.454994171858}
2019-04-14 02:45:27.71: SIM {TimeUS : 67335555, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838294, Lng : -123.1144416, Q1 : 0.876348912716, Q2 : 0.0740799754858, Q3 : -0.139926239848, Q4 : 0.454912513494}
2019-04-14 02:45:27.81: SIM {TimeUS : 67435515, Roll : 0.15, Pitch : -18.23, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838319, Lng : -123.114436, Q1 : 0.876366734505, Q2 : 0.0741795599461, Q3 : -0.140072569251, Q4 : 0.454816877842}
2019-04-14 02:45:27.91: SIM {TimeUS : 67535475, Roll : 0.17, Pitch : -18.24, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838345, Lng : -123.1144304, Q1 : 0.876398086548, Q2 : 0.0743487104774, Q3 : -0.140011161566, Q4 : 0.454747855663}
2019-04-14 02:45:28.01: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.23, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838369, Lng : -123.1144249, Q1 : 0.876439213753, Q2 : 0.0744546875358, Q3 : -0.139935061336, Q4 : 0.45467454195}
2019-04-14 02:45:28.11: SIM {TimeUS : 67735395, Roll : 0.21, Pitch : -18.24, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.2838394, Lng : -123.1144193, Q1 : 0.876465260983, Q2 : 0.0746132731438, Q3 : -0.139922827482, Q4 : 0.454602181911}
2019-04-14 02:45:28.21: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.26, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838419, Lng : -123.1144137, Q1 : 0.876470088959, Q2 : 0.0747925937176, Q3 : -0.14003123343, Q4 : 0.454530000687}
2019-04-14 02:45:28.31: SIM {TimeUS : 67935315, Roll : 0.24, Pitch : -18.28, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838444, Lng : -123.1144082, Q1 : 0.876472949982, Q2 : 0.0749702528119, Q3 : -0.140133976936, Q4 : 0.45446357131}
2019-04-14 02:45:28.41: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144026, Q1 : 0.876475572586, Q2 : 0.0751098543406, Q3 : -0.140222430229, Q4 : 0.45440813899}
2019-04-14 02:45:28.51: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.114397, Q1 : 0.876468539238, Q2 : 0.0751880705357, Q3 : -0.140356227756, Q4 : 0.454367518425}
2019-04-14 02:45:28.61: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.33, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838518, Lng : -123.1143914, Q1 : 0.876474142075, Q2 : 0.0750575214624, Q3 : -0.140513420105, Q4 : 0.454329639673}
2019-04-14 02:45:28.71: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.32, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838543, Lng : -123.1143858, Q1 : 0.876485466957, Q2 : 0.0748920887709, Q3 : -0.140577435493, Q4 : 0.454315364361}
2019-04-14 02:45:28.81: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838568, Lng : -123.1143803, Q1 : 0.876508414745, Q2 : 0.0747466981411, Q3 : -0.140495255589, Q4 : 0.454320400953}
2019-04-14 02:45:28.91: SIM {TimeUS : 68535075, Roll : 0.2, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838594, Lng : -123.1143747, Q1 : 0.876535415649, Q2 : 0.0746422037482, Q3 : -0.140342012048, Q4 : 0.454332858324}
2019-04-14 02:45:29.01: SIM {TimeUS : 68635035, Roll : 0.21, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838619, Lng : -123.1143691, Q1 : 0.876540064812, Q2 : 0.0746977776289, Q3 : -0.140236094594, Q4 : 0.454347491264}
2019-04-14 02:45:29.11: SIM {TimeUS : 68734995, Roll : 0.23, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838644, Lng : -123.1143635, Q1 : 0.876522362232, Q2 : 0.0748677700758, Q3 : -0.140235990286, Q4 : 0.454353690147}
2019-04-14 02:45:29.21: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.31, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.283867, Lng : -123.1143578, Q1 : 0.876486420631, Q2 : 0.0751789733768, Q3 : -0.14029327035, Q4 : 0.454353958368}
2019-04-14 02:45:29.31: SIM {TimeUS : 68934915, Roll : 0.27, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143523, Q1 : 0.876476049423, Q2 : 0.0753543004394, Q3 : -0.140311643481, Q4 : 0.454339295626}
2019-04-14 02:45:29.41: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.34, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143467, Q1 : 0.876468539238, Q2 : 0.0754456222057, Q3 : -0.140429794788, Q4 : 0.454302042723}
2019-04-14 02:45:29.51: SIM {TimeUS : 69134835, Roll : 0.27, Pitch : -18.34, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838744, Lng : -123.1143411, Q1 : 0.876480579376, Q2 : 0.0754268616438, Q3 : -0.140476092696, Q4 : 0.454267680645}
2019-04-14 02:45:29.61: SIM {TimeUS : 69235628, Roll : 0.27, Pitch : -18.35, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838769, Lng : -123.1143355, Q1 : 0.876495361328, Q2 : 0.0753882750869, Q3 : -0.140540227294, Q4 : 0.454225599766}
2019-04-14 02:45:29.71: SIM {TimeUS : 69335588, Roll : 0.26, Pitch : -18.35, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838795, Lng : -123.1143298, Q1 : 0.876515448093, Q2 : 0.0753314569592, Q3 : -0.140567913651, Q4 : 0.454187810421}
2019-04-14 02:45:29.81: SIM {TimeUS : 69435548, Roll : 0.25, Pitch : -18.37, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283882, Lng : -123.1143242, Q1 : 0.876508772373, Q2 : 0.0753265917301, Q3 : -0.140784695745, Q4 : 0.45413428545}
2019-04-14 02:45:29.91: SIM {TimeUS : 69535508, Roll : 0.24, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838846, Lng : -123.1143186, Q1 : 0.876505792141, Q2 : 0.075312294066, Q3 : -0.140990003943, Q4 : 0.454078704119}
2019-04-14 02:45:30.01: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838871, Lng : -123.114313, Q1 : 0.876502275467, Q2 : 0.0753455236554, Q3 : -0.141093581915, Q4 : 0.454047828913}
2019-04-14 02:45:30.11: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.41, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838895, Lng : -123.1143074, Q1 : 0.87649422884, Q2 : 0.0754790380597, Q3 : -0.141083046794, Q4 : 0.45404446125}
2019-04-14 02:45:30.21: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283892, Lng : -123.1143018, Q1 : 0.87649512291, Q2 : 0.0755916237831, Q3 : -0.140996202826, Q4 : 0.454050958157}
2019-04-14 02:45:30.31: SIM {TimeUS : 69935348, Roll : 0.28, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838945, Lng : -123.1142962, Q1 : 0.876518070698, Q2 : 0.0756227597594, Q3 : -0.14078810811, Q4 : 0.454066067934}
2019-04-14 02:45:30.41: SIM {TimeUS : 70035308, Roll : 0.28, Pitch : -18.36, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838971, Lng : -123.1142906, Q1 : 0.876556396484, Q2 : 0.0755203440785, Q3 : -0.140616029501, Q4 : 0.45406255126}
2019-04-14 02:45:30.51: SIM {TimeUS : 70135268, Roll : 0.26, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838997, Lng : -123.1142849, Q1 : 0.87659317255, Q2 : 0.0753448531032, Q3 : -0.14056661725, Q4 : 0.454035967588}
2019-04-14 02:45:30.61: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.34, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839022, Lng : -123.1142793, Q1 : 0.876623690128, Q2 : 0.0751823633909, Q3 : -0.14056545496, Q4 : 0.454004317522}
2019-04-14 02:45:30.71: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839047, Lng : -123.1142737, Q1 : 0.87665617466, Q2 : 0.0750353187323, Q3 : -0.140516847372, Q4 : 0.453980922699}
2019-04-14 02:45:30.81: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839071, Lng : -123.114268, Q1 : 0.876688361168, Q2 : 0.0748898759484, Q3 : -0.140472397208, Q4 : 0.453956484795}
2019-04-14 02:45:30.91: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839096, Lng : -123.1142624, Q1 : 0.876701533794, Q2 : 0.0748182833195, Q3 : -0.140572786331, Q4 : 0.453911870718}
2019-04-14 02:45:31.01: SIM {TimeUS : 70635068, Roll : 0.22, Pitch : -18.34, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839123, Lng : -123.1142567, Q1 : 0.876686513424, Q2 : 0.0749390274286, Q3 : -0.1406891644, Q4 : 0.453884840012}
2019-04-14 02:45:31.11: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839148, Lng : -123.1142511, Q1 : 0.876663208008, Q2 : 0.0752503350377, Q3 : -0.140687048435, Q4 : 0.453879117966}
2019-04-14 02:45:31.21: SIM {TimeUS : 70834988, Roll : 0.28, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839173, Lng : -123.1142455, Q1 : 0.876641392708, Q2 : 0.0755621492863, Q3 : -0.140683993697, Q4 : 0.453870326281}
2019-04-14 02:45:31.31: SIM {TimeUS : 70934948, Roll : 0.3, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839199, Lng : -123.1142398, Q1 : 0.876649141312, Q2 : 0.0757047757506, Q3 : -0.140649393201, Q4 : 0.453842371702}
2019-04-14 02:45:31.41: SIM {TimeUS : 71034908, Roll : 0.29, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839223, Lng : -123.1142342, Q1 : 0.87668889761, Q2 : 0.0756099298596, Q3 : -0.140645623207, Q4 : 0.453782469034}
2019-04-14 02:45:31.51: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839248, Lng : -123.1142286, Q1 : 0.876743078232, Q2 : 0.0753355398774, Q3 : -0.140694588423, Q4 : 0.453708320856}
2019-04-14 02:45:31.61: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839273, Lng : -123.1142229, Q1 : 0.876791357994, Q2 : 0.0750864595175, Q3 : -0.140663772821, Q4 : 0.45366576314}
2019-04-14 02:45:31.71: SIM {TimeUS : 71335621, Roll : 0.24, Pitch : -18.35, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.28393, Lng : -123.1142172, Q1 : 0.876797199249, Q2 : 0.0750780627131, Q3 : -0.140703931451, Q4 : 0.453643381596}
2019-04-14 02:45:31.81: SIM {TimeUS : 71435581, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839325, Lng : -123.1142116, Q1 : 0.876773178577, Q2 : 0.0751522779465, Q3 : -0.140926942229, Q4 : 0.453608363867}
2019-04-14 02:45:31.91: SIM {TimeUS : 71535541, Roll : 0.21, Pitch : -18.4, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.283935, Lng : -123.1142058, Q1 : 0.876767218113, Q2 : 0.0750407576561, Q3 : -0.141216486692, Q4 : 0.453548252583}
2019-04-14 02:45:32.01: SIM {TimeUS : 71635501, Roll : 0.19, Pitch : -18.4, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839375, Lng : -123.1142003, Q1 : 0.876784741879, Q2 : 0.0749029293656, Q3 : -0.141303434968, Q4 : 0.45351010561}
