2019-04-14 17:10:47.90: SIM {TimeUS : 40116447, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:10:49.91: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:10:50.02: SIM {TimeUS : 42235599, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:10:50.11: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:10:50.21: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 4.80255722343e-12}
2019-04-14 17:10:50.31: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 7.98153071413e-11}
2019-04-14 17:10:50.41: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.05828292982e-08}
2019-04-14 17:10:50.51: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.32440996228e-07}
2019-04-14 17:10:50.61: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.24099880547e-07}
2019-04-14 17:10:50.71: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.26995529274e-07}
2019-04-14 17:10:50.81: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.48229490202e-07}
2019-04-14 17:10:50.91: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.06543575384e-06}
2019-04-14 17:10:51.01: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.26634074604e-06}
2019-04-14 17:10:51.11: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.47450157328e-06}
2019-04-14 17:10:51.21: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.67812163454e-06}
2019-04-14 17:10:51.31: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1599998474, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.92529569176e-06}
2019-04-14 17:10:51.41: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.13563362195e-06}
2019-04-14 17:10:51.51: SIM {TimeUS : 43734999, Roll : -0.04, Pitch : -0.04, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999880791, Q2 : -0.00037592247827, Q3 : -0.000374252034817, Q4 : -3.40434871759e-06}
2019-04-14 17:10:51.61: SIM {TimeUS : 43834959, Roll : -0.31, Pitch : -0.27, Yaw : 359.99, Alt : 30.3099994659, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999993383884, Q2 : -0.00276250392199, Q3 : -0.00237162108533, Q4 : -2.55494578596e-05}
2019-04-14 17:10:51.71: SIM {TimeUS : 43934919, Roll : -0.63, Pitch : -0.5, Yaw : 359.99, Alt : 30.4400005341, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999974608421, Q2 : -0.00557496864349, Q3 : -0.00444460939616, Q4 : -7.7306998719e-05}
2019-04-14 17:10:51.81: SIM {TimeUS : 44034879, Roll : -0.83, Pitch : -0.65, Yaw : 359.98, Alt : 30.6000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999956905842, Q2 : -0.00731546292081, Q3 : -0.00571814924479, Q4 : -0.000151264874148}
2019-04-14 17:10:51.91: SIM {TimeUS : 44134839, Roll : -0.86, Pitch : -0.68, Yaw : 359.97, Alt : 30.7600002289, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953627586, Q2 : -0.00756205059588, Q3 : -0.00595634942874, Q4 : -0.000236635140027}
2019-04-14 17:10:52.01: SIM {TimeUS : 44234799, Roll : -0.75, Pitch : -0.6, Yaw : 359.96, Alt : 30.9200000763, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999964058399, Q2 : -0.00662388140336, Q3 : -0.00528437551111, Q4 : -0.000324445049046}
2019-04-14 17:10:52.12: SIM {TimeUS : 44335592, Roll : -0.55, Pitch : -0.45, Yaw : 359.95, Alt : 31.0699996948, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999980092049, Q2 : -0.00485420553014, Q3 : -0.00400949688628, Q4 : -0.000405711762141}
2019-04-14 17:10:52.21: SIM {TimeUS : 44435552, Roll : -0.3, Pitch : -0.3, Yaw : 359.94, Alt : 31.2299995422, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992728233, Q2 : -0.00267331604846, Q3 : -0.00268648052588, Q4 : -0.000474293105071}
2019-04-14 17:10:52.31: SIM {TimeUS : 44535512, Roll : -0.09, Pitch : -0.16, Yaw : 359.93, Alt : 31.3899993896, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998509884, Q2 : -0.000835204904433, Q3 : -0.00141041411553, Q4 : -0.000527956523001}
2019-04-14 17:10:52.41: SIM {TimeUS : 44635472, Roll : 0.02, Pitch : -0.04, Yaw : 359.93, Alt : 31.5599994659, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999761581, Q2 : 0.000217734806938, Q3 : -0.000367287168046, Q4 : -0.000567280105315}
2019-04-14 17:10:52.51: SIM {TimeUS : 44735432, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 31.7399997711, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999642372, Q2 : 0.000622108578682, Q3 : 0.000227884651395, Q4 : -0.000587604183238}
2019-04-14 17:10:52.61: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.04, Yaw : 359.93, Alt : 31.9200000763, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000586068432312, Q3 : 0.000404757913202, Q4 : -0.000598296464887}
2019-04-14 17:10:52.71: SIM {TimeUS : 44935352, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 32.1100006104, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999642372, Q2 : 0.000512545171659, Q3 : 0.000396029878175, Q4 : -0.000596226775087}
2019-04-14 17:10:52.81: SIM {TimeUS : 45035312, Roll : 0.06, Pitch : 0.03, Yaw : 359.93, Alt : 32.2999992371, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000529270735569, Q3 : 0.000299366016407, Q4 : -0.00058540928876}
2019-04-14 17:10:52.91: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.02, Yaw : 359.93, Alt : 32.4900016785, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 0.000679827353451, Q3 : 0.000257346982835, Q4 : -0.000578973966185}
2019-04-14 17:10:53.01: SIM {TimeUS : 45235232, Roll : 0.1, Pitch : 0.05, Yaw : 359.93, Alt : 32.6899986267, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999344349, Q2 : 0.000882300897501, Q3 : 0.000451088068075, Q4 : -0.000571812852286}
2019-04-14 17:10:53.11: SIM {TimeUS : 45335192, Roll : 0.12, Pitch : 0.1, Yaw : 359.93, Alt : 32.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998807907, Q2 : 0.00111056270543, Q3 : 0.000925973465201, Q4 : -0.000568221788853}
2019-04-14 17:10:53.21: SIM {TimeUS : 45435152, Roll : 0.14, Pitch : 0.16, Yaw : 359.93, Alt : 33.0900001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998092651, Q2 : 0.00124441843946, Q3 : 0.00140523992013, Q4 : -0.000567498325836}
2019-04-14 17:10:53.31: SIM {TimeUS : 45535112, Roll : 0.16, Pitch : 0.2, Yaw : 359.93, Alt : 33.2900009155, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997258186, Q2 : 0.00143576576374, Q3 : 0.00175622093957, Q4 : -0.000570137461182}
2019-04-14 17:10:53.41: SIM {TimeUS : 45635072, Roll : 0.18, Pitch : 0.21, Yaw : 359.93, Alt : 33.4900016785, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996721745, Q2 : 0.00164230237715, Q3 : 0.00186623807531, Q4 : -0.000572881021071}
2019-04-14 17:10:53.51: SIM {TimeUS : 45735032, Roll : 0.2, Pitch : 0.21, Yaw : 359.93, Alt : 33.7000007629, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996542931, Q2 : 0.0017758080503, Q3 : 0.00186254142318, Q4 : -0.000569280353375}
2019-04-14 17:10:53.61: SIM {TimeUS : 45834992, Roll : 0.19, Pitch : 0.2, Yaw : 359.93, Alt : 33.9099998474, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999996840954, Q2 : 0.00166420254391, Q3 : 0.00177762529347, Q4 : -0.000572780787479}
2019-04-14 17:10:53.71: SIM {TimeUS : 45934952, Roll : 0.16, Pitch : 0.16, Yaw : 359.93, Alt : 34.1199989319, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00145506800618, Q3 : 0.00141500530299, Q4 : -0.000576154096052}
2019-04-14 17:10:53.81: SIM {TimeUS : 46034912, Roll : 0.13, Pitch : 0.09, Yaw : 359.93, Alt : 34.3300018311, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00117031100672, Q3 : 0.000869243347552, Q4 : -0.000568425632082}
2019-04-14 17:10:53.91: SIM {TimeUS : 46134872, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 34.5400009155, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999344349, Q2 : 0.000871501804795, Q3 : 0.000470150524052, Q4 : -0.000569367606658}
2019-04-14 17:10:54.01: SIM {TimeUS : 46234832, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 34.7599983215, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000625761982519, Q3 : 0.000296375859762, Q4 : -0.000584274064749}
2019-04-14 17:10:54.11: SIM {TimeUS : 46334792, Roll : 0.06, Pitch : 0.04, Yaw : 359.92, Alt : 34.9700012207, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000554805970751, Q3 : 0.000384702521842, Q4 : -0.000611724506598}
2019-04-14 17:10:54.22: SIM {TimeUS : 46435585, Roll : 0.06, Pitch : 0.05, Yaw : 359.92, Alt : 35.1899986267, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000592251832131, Q3 : 0.00044121229439, Q4 : -0.000644236279186}
2019-04-14 17:10:54.31: SIM {TimeUS : 46535545, Roll : 0.06, Pitch : 0.05, Yaw : 359.92, Alt : 35.4099998474, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000563279201742, Q3 : 0.000512801343575, Q4 : -0.000677537813317}
2019-04-14 17:10:54.41: SIM {TimeUS : 46635505, Roll : 0.05, Pitch : 0.07, Yaw : 359.91, Alt : 35.6199989319, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000454898050521, Q3 : 0.000626807450317, Q4 : -0.000714818306733}
2019-04-14 17:10:54.51: SIM {TimeUS : 46735465, Roll : 0.03, Pitch : 0.08, Yaw : 359.91, Alt : 35.8400001526, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000305899768136, Q3 : 0.000736344489269, Q4 : -0.000749250408262}
2019-04-14 17:10:54.61: SIM {TimeUS : 46835425, Roll : 0.01, Pitch : 0.07, Yaw : 359.91, Alt : 36.0600013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000158565744641, Q3 : 0.000623584201094, Q4 : -0.000766193727031}
2019-04-14 17:10:54.71: SIM {TimeUS : 46935385, Roll : 0.0, Pitch : 0.05, Yaw : 359.91, Alt : 36.2900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 2.63633610302e-05, Q3 : 0.000455404282548, Q4 : -0.000781272305176}
2019-04-14 17:10:54.81: SIM {TimeUS : 47035345, Roll : -0.01, Pitch : 0.03, Yaw : 359.9, Alt : 36.5099983215, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000118848613056, Q3 : 0.000303016160615, Q4 : -0.000802360475063}
2019-04-14 17:10:54.91: SIM {TimeUS : 47135305, Roll : -0.02, Pitch : 0.02, Yaw : 359.9, Alt : 36.7299995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000225823692745, Q3 : 0.00024082728487, Q4 : -0.000830250850413}
2019-04-14 17:10:55.01: SIM {TimeUS : 47235265, Roll : -0.02, Pitch : 0.01, Yaw : 359.9, Alt : 36.9500007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.000175252382178, Q3 : 0.000145562022226, Q4 : -0.000862402899656}
2019-04-14 17:10:55.11: SIM {TimeUS : 47335225, Roll : -0.02, Pitch : 0.0, Yaw : 359.89, Alt : 37.1800003052, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -0.00020717192092, Q3 : -3.64949919458e-05, Q4 : -0.000891518429853}
2019-04-14 17:10:55.21: SIM {TimeUS : 47435185, Roll : -0.04, Pitch : -0.03, Yaw : 359.89, Alt : 37.4000015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000366985972505, Q3 : -0.000333760253852, Q4 : -0.00091650855029}
2019-04-14 17:10:55.31: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.06, Yaw : 359.89, Alt : 37.6300010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000654798932374, Q3 : -0.000590494310018, Q4 : -0.000941753445659}
2019-04-14 17:10:55.41: SIM {TimeUS : 47635105, Roll : -0.1, Pitch : -0.08, Yaw : 359.88, Alt : 37.8499984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.000947196385823, Q3 : -0.000720597046893, Q4 : -0.00096284574829}
2019-04-14 17:10:55.51: SIM {TimeUS : 47735065, Roll : -0.12, Pitch : -0.09, Yaw : 359.88, Alt : 38.0800018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998569489, Q2 : -0.00112407619599, Q3 : -0.000791313999798, Q4 : -0.000984441488981}
2019-04-14 17:10:55.61: SIM {TimeUS : 47835025, Roll : -0.13, Pitch : -0.08, Yaw : 359.88, Alt : 38.3100013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998509884, Q2 : -0.00116388022434, Q3 : -0.000759790942539, Q4 : -0.00100647273939}
2019-04-14 17:10:55.71: SIM {TimeUS : 47934985, Roll : -0.11, Pitch : -0.06, Yaw : 359.88, Alt : 38.5400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998807907, Q2 : -0.00101936538704, Q3 : -0.000563657842577, Q4 : -0.00102613819763}
2019-04-14 17:10:55.81: SIM {TimeUS : 48034945, Roll : -0.08, Pitch : -0.05, Yaw : 359.88, Alt : 38.7599983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.00076999043813, Q3 : -0.00050264026504, Q4 : -0.00104735651985}
2019-04-14 17:10:55.91: SIM {TimeUS : 48134905, Roll : -0.07, Pitch : -0.06, Yaw : 359.87, Alt : 38.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000617495388724, Q3 : -0.000524002127349, Q4 : -0.00107439677231}
2019-04-14 17:10:56.01: SIM {TimeUS : 48234865, Roll : -0.05, Pitch : -0.04, Yaw : 359.87, Alt : 39.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000512644008268, Q3 : -0.000366265070625, Q4 : -0.00108999980148}
2019-04-14 17:10:56.11: SIM {TimeUS : 48334825, Roll : -0.07, Pitch : -0.01, Yaw : 359.87, Alt : 39.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000611090683378, Q3 : -0.00010613991617, Q4 : -0.00109642464668}
2019-04-14 17:10:56.21: SIM {TimeUS : 48434785, Roll : -0.07, Pitch : 0.01, Yaw : 359.87, Alt : 39.6800003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000615608296357, Q3 : 0.000121611905342, Q4 : -0.00110195658635}
2019-04-14 17:10:56.32: SIM {TimeUS : 48535578, Roll : -0.05, Pitch : 0.04, Yaw : 359.87, Alt : 39.9199981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000453304353869, Q3 : 0.000427838473115, Q4 : -0.00111421698239}
2019-04-14 17:10:56.41: SIM {TimeUS : 48635538, Roll : -0.02, Pitch : 0.05, Yaw : 359.87, Alt : 40.1500015259, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000239975823206, Q3 : 0.000495667743962, Q4 : -0.00112426350825}
2019-04-14 17:10:56.51: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.05, Yaw : 359.87, Alt : 40.3800010681, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : 1.31229844555e-05, Q3 : 0.000474722735817, Q4 : -0.00112781045027}
2019-04-14 17:10:56.61: SIM {TimeUS : 48835458, Roll : 0.03, Pitch : 0.06, Yaw : 359.87, Alt : 40.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : 0.000320385472151, Q3 : 0.000564191141166, Q4 : -0.00113195553422}
2019-04-14 17:10:56.71: SIM {TimeUS : 48935418, Roll : 0.08, Pitch : 0.08, Yaw : 359.86, Alt : 40.8400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998748302, Q2 : 0.000716713373549, Q3 : 0.000782708812039, Q4 : -0.00115170225035}
2019-04-14 17:10:56.81: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.11, Yaw : 359.86, Alt : 41.0800018311, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000958290125709, Q3 : 0.00103553885128, Q4 : -0.0011807049159}
2019-04-14 17:10:56.91: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.14, Yaw : 359.86, Alt : 41.3100013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000834286678582, Q3 : 0.00124378618784, Q4 : -0.00119840551633}
2019-04-14 17:10:57.01: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.15, Yaw : 359.86, Alt : 41.5400009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000360294739949, Q3 : 0.00136098882649, Q4 : -0.00121554802172}
2019-04-14 17:10:57.11: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.15, Yaw : 359.85, Alt : 41.7799987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -7.16837166692e-05, Q3 : 0.00137578509748, Q4 : -0.00123890023679}
2019-04-14 17:10:57.21: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.12, Yaw : 359.85, Alt : 42.0099983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.00023287498334, Q3 : 0.00108285434544, Q4 : -0.00126448553056}
2019-04-14 17:10:57.31: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.07, Yaw : 359.85, Alt : 42.2400016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000244543713052, Q3 : 0.000681493780576, Q4 : -0.00129303405993}
2019-04-14 17:10:57.41: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.06, Yaw : 359.84, Alt : 42.4799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000126492785057, Q3 : 0.000605507520959, Q4 : -0.00132905365899}
