2019-04-14 19:09:44.60: SIM {TimeUS : 40816167, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 19:10:36.31: SIM {TimeUS : 92534638, Roll : 0.39, Pitch : -18.51, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2844464, Lng : -123.1130637, Q1 : 0.877141773701, Q2 : 0.0767311751842, Q3 : -0.141482248902, Q4 : 0.452457159758}
2019-04-14 19:10:36.41: SIM {TimeUS : 92634598, Roll : 0.41, Pitch : -18.51, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.284449, Lng : -123.113058, Q1 : 0.877120316029, Q2 : 0.0768417492509, Q3 : -0.141414523125, Q4 : 0.452501118183}
2019-04-14 19:10:36.51: SIM {TimeUS : 92734558, Roll : 0.39, Pitch : -18.49, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844516, Lng : -123.1130524, Q1 : 0.877151966095, Q2 : 0.0766296982765, Q3 : -0.141253963113, Q4 : 0.452525824308}
2019-04-14 19:10:36.61: SIM {TimeUS : 92834518, Roll : 0.36, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844541, Lng : -123.1130467, Q1 : 0.87722837925, Q2 : 0.0761736407876, Q3 : -0.140964582562, Q4 : 0.452544957399}
2019-04-14 19:10:36.71: SIM {TimeUS : 92935311, Roll : 0.34, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844567, Lng : -123.113041, Q1 : 0.877292275429, Q2 : 0.0758195072412, Q3 : -0.140672326088, Q4 : 0.452571451664}
2019-04-14 19:10:36.81: SIM {TimeUS : 93035271, Roll : 0.33, Pitch : -18.37, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844592, Lng : -123.1130353, Q1 : 0.877310574055, Q2 : 0.0757085680962, Q3 : -0.140583127737, Q4 : 0.452582359314}
2019-04-14 19:10:36.91: SIM {TimeUS : 93135231, Roll : 0.35, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844617, Lng : -123.1130296, Q1 : 0.877285718918, Q2 : 0.0758583173156, Q3 : -0.140618517995, Q4 : 0.452594548464}
2019-04-14 19:10:37.01: SIM {TimeUS : 93235191, Roll : 0.36, Pitch : -18.41, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844642, Lng : -123.1130238, Q1 : 0.877243459225, Q2 : 0.076096303761, Q3 : -0.140753924847, Q4 : 0.452594280243}
2019-04-14 19:10:37.11: SIM {TimeUS : 93335151, Roll : 0.37, Pitch : -18.42, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844669, Lng : -123.1130183, Q1 : 0.877228975296, Q2 : 0.0761795416474, Q3 : -0.140837267041, Q4 : 0.452582448721}
2019-04-14 19:10:37.21: SIM {TimeUS : 93435111, Roll : 0.36, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844694, Lng : -123.1130126, Q1 : 0.877219796181, Q2 : 0.0761840194464, Q3 : -0.140960991383, Q4 : 0.452561020851}
2019-04-14 19:10:37.31: SIM {TimeUS : 93535071, Roll : 0.36, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844719, Lng : -123.1130068, Q1 : 0.877211034298, Q2 : 0.076200067997, Q3 : -0.141053155065, Q4 : 0.452546596527}
2019-04-14 19:10:37.41: SIM {TimeUS : 93635031, Roll : 0.36, Pitch : -18.45, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2844744, Lng : -123.1130012, Q1 : 0.877200722694, Q2 : 0.076210051775, Q3 : -0.141122817993, Q4 : 0.452543199062}
2019-04-14 19:10:37.51: SIM {TimeUS : 93734991, Roll : 0.34, Pitch : -18.44, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844769, Lng : -123.1129956, Q1 : 0.877214133739, Q2 : 0.0760821923614, Q3 : -0.141114264727, Q4 : 0.452541321516}
2019-04-14 19:10:37.61: SIM {TimeUS : 93834951, Roll : 0.33, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2844796, Lng : -123.1129899, Q1 : 0.87723326683, Q2 : 0.0759200304747, Q3 : -0.141081556678, Q4 : 0.452541708946}
2019-04-14 19:10:37.71: SIM {TimeUS : 93934911, Roll : 0.31, Pitch : -18.43, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844821, Lng : -123.1129842, Q1 : 0.877249002457, Q2 : 0.0757443606853, Q3 : -0.14112970233, Q4 : 0.452525556087}
2019-04-14 19:10:37.81: SIM {TimeUS : 94034871, Roll : 0.29, Pitch : -18.43, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844847, Lng : -123.1129785, Q1 : 0.877249479294, Q2 : 0.0756433904171, Q3 : -0.1412460953, Q4 : 0.452505290508}
2019-04-14 19:10:37.91: SIM {TimeUS : 94134831, Roll : 0.29, Pitch : -18.45, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844872, Lng : -123.1129729, Q1 : 0.877229511738, Q2 : 0.0756859257817, Q3 : -0.141362145543, Q4 : 0.452500641346}
2019-04-14 19:10:38.01: SIM {TimeUS : 94234791, Roll : 0.29, Pitch : -18.45, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844896, Lng : -123.1129672, Q1 : 0.877219319344, Q2 : 0.0757238864899, Q3 : -0.141410976648, Q4 : 0.4524987638}
2019-04-14 19:10:38.11: SIM {TimeUS : 94334751, Roll : 0.28, Pitch : -18.47, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844922, Lng : -123.1129615, Q1 : 0.877214550972, Q2 : 0.0757053717971, Q3 : -0.141542866826, Q4 : 0.452469915152}
2019-04-14 19:10:38.21: SIM {TimeUS : 94434711, Roll : 0.28, Pitch : -18.47, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2844948, Lng : -123.1129558, Q1 : 0.877214252949, Q2 : 0.0757422596216, Q3 : -0.141568869352, Q4 : 0.452456116676}
2019-04-14 19:10:38.31: SIM {TimeUS : 94534671, Roll : 0.29, Pitch : -18.48, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2844974, Lng : -123.1129502, Q1 : 0.877207279205, Q2 : 0.0758358612657, Q3 : -0.141577869654, Q4 : 0.452451080084}
2019-04-14 19:10:38.41: SIM {TimeUS : 94634631, Roll : 0.33, Pitch : -18.47, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2844999, Lng : -123.1129445, Q1 : 0.877197086811, Q2 : 0.076078556478, Q3 : -0.141381964087, Q4 : 0.452491402626}
2019-04-14 19:10:38.51: SIM {TimeUS : 94734591, Roll : 0.36, Pitch : -18.45, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845024, Lng : -123.1129388, Q1 : 0.877202451229, Q2 : 0.0762609094381, Q3 : -0.141117200255, Q4 : 0.452532947063}
2019-04-14 19:10:38.61: SIM {TimeUS : 94834551, Roll : 0.37, Pitch : -18.41, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845049, Lng : -123.1129332, Q1 : 0.877250730991, Q2 : 0.0761421844363, Q3 : -0.140813976526, Q4 : 0.452553838491}
2019-04-14 19:10:38.71: SIM {TimeUS : 94934511, Roll : 0.36, Pitch : -18.39, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845074, Lng : -123.1129275, Q1 : 0.877282679081, Q2 : 0.0760140866041, Q3 : -0.140672579408, Q4 : 0.452557355165}
2019-04-14 19:10:38.81: SIM {TimeUS : 95035304, Roll : 0.34, Pitch : -18.4, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845101, Lng : -123.1129218, Q1 : 0.87728792429, Q2 : 0.0759105607867, Q3 : -0.140770226717, Q4 : 0.452534288168}
2019-04-14 19:10:38.91: SIM {TimeUS : 95135264, Roll : 0.33, Pitch : -18.41, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845126, Lng : -123.1129161, Q1 : 0.877278625965, Q2 : 0.0758427977562, Q3 : -0.14096160233, Q4 : 0.452504098415}
2019-04-14 19:10:39.01: SIM {TimeUS : 95235224, Roll : 0.31, Pitch : -18.44, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845152, Lng : -123.1129104, Q1 : 0.877260923386, Q2 : 0.0757783949375, Q3 : -0.141226783395, Q4 : 0.452466547489}
2019-04-14 19:10:39.11: SIM {TimeUS : 95335184, Roll : 0.3, Pitch : -18.48, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845176, Lng : -123.1129047, Q1 : 0.87720990181, Q2 : 0.0758886039257, Q3 : -0.141565963626, Q4 : 0.45244088769}
2019-04-14 19:10:39.21: SIM {TimeUS : 95435144, Roll : 0.31, Pitch : -18.52, Yaw : 54.51, Alt : 49.3899993896, Lat : 49.2845201, Lng : -123.1128991, Q1 : 0.877138674259, Q2 : 0.0761497765779, Q3 : -0.141870155931, Q4 : 0.452439844608}
2019-04-14 19:10:39.31: SIM {TimeUS : 95535104, Roll : 0.33, Pitch : -18.55, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845228, Lng : -123.1128934, Q1 : 0.877086102962, Q2 : 0.0764274671674, Q3 : -0.141973122954, Q4 : 0.452462613583}
2019-04-14 19:10:39.41: SIM {TimeUS : 95635064, Roll : 0.36, Pitch : -18.54, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845253, Lng : -123.1128876, Q1 : 0.877071261406, Q2 : 0.076620914042, Q3 : -0.141760110855, Q4 : 0.452525466681}
2019-04-14 19:10:39.51: SIM {TimeUS : 95735024, Roll : 0.4, Pitch : -18.52, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845278, Lng : -123.112882, Q1 : 0.877058088779, Q2 : 0.0768073052168, Q3 : -0.141510546207, Q4 : 0.452597588301}
2019-04-14 19:10:39.61: SIM {TimeUS : 95834984, Roll : 0.41, Pitch : -18.5, Yaw : 54.52, Alt : 49.3899993896, Lat : 49.2845304, Lng : -123.1128764, Q1 : 0.87706297636, Q2 : 0.076823964715, Q3 : -0.141301289201, Q4 : 0.45265057683}
2019-04-14 19:10:39.71: SIM {TimeUS : 95934944, Roll : 0.41, Pitch : -18.49, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845328, Lng : -123.1128706, Q1 : 0.877067148685, Q2 : 0.07675999403, Q3 : -0.141198188066, Q4 : 0.452685534954}
2019-04-14 19:10:39.81: SIM {TimeUS : 96034904, Roll : 0.39, Pitch : -18.49, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.2845354, Lng : -123.112865, Q1 : 0.877065837383, Q2 : 0.0766282826662, Q3 : -0.141250893474, Q4 : 0.452694088221}
2019-04-14 19:10:39.91: SIM {TimeUS : 96134864, Roll : 0.36, Pitch : -18.49, Yaw : 54.53, Alt : 49.3899993896, Lat : 49.284538, Lng : -123.1128593, Q1 : 0.877073824406, Q2 : 0.0764038488269, Q3 : -0.141366317868, Q4 : 0.452680379152}
2019-04-14 19:10:40.01: SIM {TimeUS : 96234824, Roll : 0.32, Pitch : -18.48, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845406, Lng : -123.1128536, Q1 : 0.877100527287, Q2 : 0.0760681331158, Q3 : -0.141466900706, Q4 : 0.452653735876}
2019-04-14 19:10:40.11: SIM {TimeUS : 96334784, Roll : 0.3, Pitch : -18.47, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845431, Lng : -123.1128479, Q1 : 0.877120316029, Q2 : 0.075842499733, Q3 : -0.141472190619, Q4 : 0.452651679516}
2019-04-14 19:10:40.21: SIM {TimeUS : 96434744, Roll : 0.29, Pitch : -18.46, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845456, Lng : -123.1128422, Q1 : 0.877121865749, Q2 : 0.0757848322392, Q3 : -0.141401946545, Q4 : 0.452680319548}
2019-04-14 19:10:40.31: SIM {TimeUS : 96534704, Roll : 0.32, Pitch : -18.47, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845481, Lng : -123.1128365, Q1 : 0.877080202103, Q2 : 0.0760255753994, Q3 : -0.141378745437, Q4 : 0.452727794647}
2019-04-14 19:10:40.41: SIM {TimeUS : 96634664, Roll : 0.35, Pitch : -18.48, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845506, Lng : -123.1128308, Q1 : 0.877033412457, Q2 : 0.0763243660331, Q3 : -0.141372904181, Q4 : 0.452769964933}
2019-04-14 19:10:40.51: SIM {TimeUS : 96734624, Roll : 0.35, Pitch : -18.48, Yaw : 54.55, Alt : 49.3800010681, Lat : 49.2845533, Lng : -123.1128251, Q1 : 0.877036869526, Q2 : 0.0763445273042, Q3 : -0.141338706017, Q4 : 0.452770650387}
2019-04-14 19:10:40.61: SIM {TimeUS : 96834584, Roll : 0.35, Pitch : -18.46, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845558, Lng : -123.1128194, Q1 : 0.877077162266, Q2 : 0.0762181207538, Q3 : -0.141208067536, Q4 : 0.452754676342}
2019-04-14 19:10:40.71: SIM {TimeUS : 96934544, Roll : 0.34, Pitch : -18.44, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845583, Lng : -123.1128137, Q1 : 0.877113759518, Q2 : 0.0760892704129, Q3 : -0.141114398837, Q4 : 0.452734649181}
2019-04-14 19:10:40.81: SIM {TimeUS : 97034504, Roll : 0.31, Pitch : -18.43, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845608, Lng : -123.112808, Q1 : 0.877153158188, Q2 : 0.0758258923888, Q3 : -0.141149833798, Q4 : 0.452691495419}
2019-04-14 19:10:40.91: SIM {TimeUS : 97135297, Roll : 0.28, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.2845633, Lng : -123.1128023, Q1 : 0.877194344997, Q2 : 0.0755410641432, Q3 : -0.141179576516, Q4 : 0.452649980783}
2019-04-14 19:10:41.01: SIM {TimeUS : 97235257, Roll : 0.28, Pitch : -18.42, Yaw : 54.54, Alt : 49.3800010681, Lat : 49.284566, Lng : -123.1127966, Q1 : 0.877208173275, Q2 : 0.0755346640944, Q3 : -0.141155853868, Q4 : 0.452631622553}
2019-04-14 19:10:41.11: SIM {TimeUS : 97335217, Roll : 0.29, Pitch : -18.42, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845685, Lng : -123.1127909, Q1 : 0.877210319042, Q2 : 0.0756181851029, Q3 : -0.141138747334, Q4 : 0.452618867159}
2019-04-14 19:10:41.21: SIM {TimeUS : 97435177, Roll : 0.28, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845711, Lng : -123.1127852, Q1 : 0.877216339111, Q2 : 0.0755879431963, Q3 : -0.141225710511, Q4 : 0.452585101128}
2019-04-14 19:10:41.31: SIM {TimeUS : 97535137, Roll : 0.27, Pitch : -18.43, Yaw : 54.53, Alt : 49.3800010681, Lat : 49.2845735, Lng : -123.1127794, Q1 : 0.877230882645, Q2 : 0.0754715874791, Q3 : -0.141327932477, Q4 : 0.452544420958}
2019-04-14 19:10:41.41: SIM {TimeUS : 97635097, Roll : 0.27, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845761, Lng : -123.1127738, Q1 : 0.877242803574, Q2 : 0.0754932314157, Q3 : -0.141277998686, Q4 : 0.452533304691}
2019-04-14 19:10:41.51: SIM {TimeUS : 97735057, Roll : 0.29, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845787, Lng : -123.1127681, Q1 : 0.87724173069, Q2 : 0.0756220221519, Q3 : -0.141200363636, Q4 : 0.452538132668}
2019-04-14 19:10:41.61: SIM {TimeUS : 97835017, Roll : 0.32, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845812, Lng : -123.1127624, Q1 : 0.877229392529, Q2 : 0.0758391469717, Q3 : -0.14107966423, Q4 : 0.452563375235}
2019-04-14 19:10:41.71: SIM {TimeUS : 97934977, Roll : 0.34, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845838, Lng : -123.1127567, Q1 : 0.877224087715, Q2 : 0.0759698450565, Q3 : -0.141027823091, Q4 : 0.452567845583}
2019-04-14 19:10:41.81: SIM {TimeUS : 98034937, Roll : 0.35, Pitch : -18.45, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845863, Lng : -123.112751, Q1 : 0.8771956563, Q2 : 0.0761664286256, Q3 : -0.141142085195, Q4 : 0.452554345131}
2019-04-14 19:10:41.91: SIM {TimeUS : 98134897, Roll : 0.36, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845888, Lng : -123.1127453, Q1 : 0.87716281414, Q2 : 0.0763135254383, Q3 : -0.14132770896, Q4 : 0.452535241842}
2019-04-14 19:10:42.01: SIM {TimeUS : 98234857, Roll : 0.35, Pitch : -18.48, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845913, Lng : -123.1127396, Q1 : 0.877158522606, Q2 : 0.0762782767415, Q3 : -0.141379281878, Q4 : 0.452533453703}
2019-04-14 19:10:42.11: SIM {TimeUS : 98334817, Roll : 0.34, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845939, Lng : -123.1127339, Q1 : 0.877178192139, Q2 : 0.0761422067881, Q3 : -0.141273334622, Q4 : 0.452551245689}
2019-04-14 19:10:42.21: SIM {TimeUS : 98434777, Roll : 0.33, Pitch : -18.43, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2845965, Lng : -123.1127282, Q1 : 0.877218663692, Q2 : 0.075941465795, Q3 : -0.141074687243, Q4 : 0.452568531036}
2019-04-14 19:10:42.31: SIM {TimeUS : 98534737, Roll : 0.32, Pitch : -18.4, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284599, Lng : -123.1127225, Q1 : 0.877257585526, Q2 : 0.075741559267, Q3 : -0.140910625458, Q4 : 0.452577710152}
2019-04-14 19:10:42.41: SIM {TimeUS : 98634697, Roll : 0.31, Pitch : -18.39, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846015, Lng : -123.1127168, Q1 : 0.877284228802, Q2 : 0.075613848865, Q3 : -0.140834584832, Q4 : 0.452571034431}
2019-04-14 19:10:42.51: SIM {TimeUS : 98734657, Roll : 0.29, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.284604, Lng : -123.1127111, Q1 : 0.877307355404, Q2 : 0.0754603892565, Q3 : -0.14084212482, Q4 : 0.452549546957}
2019-04-14 19:10:42.61: SIM {TimeUS : 98834617, Roll : 0.28, Pitch : -18.38, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846065, Lng : -123.1127055, Q1 : 0.877320826054, Q2 : 0.0753623023629, Q3 : -0.140896767378, Q4 : 0.452522724867}
2019-04-14 19:10:42.71: SIM {TimeUS : 98934577, Roll : 0.28, Pitch : -18.39, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846092, Lng : -123.1126998, Q1 : 0.877315402031, Q2 : 0.0754080489278, Q3 : -0.140977486968, Q4 : 0.452500551939}
2019-04-14 19:10:42.81: SIM {TimeUS : 99034537, Roll : 0.29, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846117, Lng : -123.1126941, Q1 : 0.877292156219, Q2 : 0.0755538269877, Q3 : -0.141114428639, Q4 : 0.452478587627}
2019-04-14 19:10:42.91: SIM {TimeUS : 99134497, Roll : 0.29, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846143, Lng : -123.1126884, Q1 : 0.877277076244, Q2 : 0.075650177896, Q3 : -0.141211077571, Q4 : 0.452461570501}
2019-04-14 19:10:43.01: SIM {TimeUS : 99235290, Roll : 0.3, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846167, Lng : -123.1126827, Q1 : 0.87726765871, Q2 : 0.0757441744208, Q3 : -0.141250699759, Q4 : 0.45245167613}
2019-04-14 19:10:43.11: SIM {TimeUS : 99335250, Roll : 0.28, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846193, Lng : -123.112677, Q1 : 0.877285718918, Q2 : 0.0756007879972, Q3 : -0.141306459904, Q4 : 0.452423304319}
2019-04-14 19:10:43.21: SIM {TimeUS : 99435210, Roll : 0.25, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846219, Lng : -123.1126714, Q1 : 0.877324938774, Q2 : 0.0753210186958, Q3 : -0.141369625926, Q4 : 0.452374130487}
2019-04-14 19:10:43.31: SIM {TimeUS : 99535170, Roll : 0.23, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846245, Lng : -123.1126657, Q1 : 0.877350211143, Q2 : 0.0751608833671, Q3 : -0.141408756375, Q4 : 0.45233938098}
2019-04-14 19:10:43.41: SIM {TimeUS : 99635130, Roll : 0.24, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284627, Lng : -123.11266, Q1 : 0.877367019653, Q2 : 0.0751748681068, Q3 : -0.141296103597, Q4 : 0.452339798212}
2019-04-14 19:10:43.51: SIM {TimeUS : 99735090, Roll : 0.28, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2846295, Lng : -123.1126544, Q1 : 0.877361834049, Q2 : 0.0754200443625, Q3 : -0.141092941165, Q4 : 0.452372401953}
2019-04-14 19:10:43.61: SIM {TimeUS : 99835050, Roll : 0.31, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.284632, Lng : -123.1126487, Q1 : 0.877354025841, Q2 : 0.0756509825587, Q3 : -0.140932604671, Q4 : 0.452398896217}
2019-04-14 19:10:43.71: SIM {TimeUS : 99935010, Roll : 0.33, Pitch : -18.4, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2846345, Lng : -123.112643, Q1 : 0.877348482609, Q2 : 0.0757817849517, Q3 : -0.14083519578, Q4 : 0.452418208122}
2019-04-14 19:10:43.81: SIM {TimeUS : 100034970, Roll : 0.32, Pitch : -18.41, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2846372, Lng : -123.1126373, Q1 : 0.87733489275, Q2 : 0.0757486596704, Q3 : -0.140974715352, Q4 : 0.452406674623}
2019-04-14 19:10:43.91: SIM {TimeUS : 100134930, Roll : 0.3, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2846397, Lng : -123.1126317, Q1 : 0.877326786518, Q2 : 0.0756463333964, Q3 : -0.141134038568, Q4 : 0.452389836311}
2019-04-14 19:10:44.01: SIM {TimeUS : 100234890, Roll : 0.27, Pitch : -18.42, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2846422, Lng : -123.112626, Q1 : 0.877334475517, Q2 : 0.0754456743598, Q3 : -0.141267076135, Q4 : 0.452366858721}
2019-04-14 19:10:44.11: SIM {TimeUS : 100334850, Roll : 0.24, Pitch : -18.43, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2846447, Lng : -123.1126203, Q1 : 0.877340734005, Q2 : 0.0752270594239, Q3 : -0.141447111964, Q4 : 0.452334940434}
2019-04-14 19:10:44.21: SIM {TimeUS : 100434810, Roll : 0.23, Pitch : -18.43, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846472, Lng : -123.1126146, Q1 : 0.87734401226, Q2 : 0.0751390680671, Q3 : -0.141452118754, Q4 : 0.452341645956}
2019-04-14 19:10:44.31: SIM {TimeUS : 100534770, Roll : 0.25, Pitch : -18.41, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846499, Lng : -123.112609, Q1 : 0.877341866493, Q2 : 0.0752334818244, Q3 : -0.141250818968, Q4 : 0.452392876148}
2019-04-14 19:10:44.41: SIM {TimeUS : 100634730, Roll : 0.27, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846524, Lng : -123.1126033, Q1 : 0.877340614796, Q2 : 0.075330413878, Q3 : -0.141048848629, Q4 : 0.452442318201}
2019-04-14 19:10:44.51: SIM {TimeUS : 100734690, Roll : 0.3, Pitch : -18.4, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846549, Lng : -123.1125976, Q1 : 0.877316892147, Q2 : 0.0755348950624, Q3 : -0.140957027674, Q4 : 0.452482879162}
2019-04-14 19:10:44.61: SIM {TimeUS : 100834650, Roll : 0.33, Pitch : -18.42, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846574, Lng : -123.1125919, Q1 : 0.877267360687, Q2 : 0.0758634805679, Q3 : -0.140983760357, Q4 : 0.452515602112}
2019-04-14 19:10:44.71: SIM {TimeUS : 100934610, Roll : 0.34, Pitch : -18.44, Yaw : 54.51, Alt : 49.3800010681, Lat : 49.2846599, Lng : -123.1125863, Q1 : 0.877219974995, Q2 : 0.0760836973786, Q3 : -0.141132891178, Q4 : 0.45252391696}
2019-04-14 19:10:44.81: SIM {TimeUS : 101034570, Roll : 0.33, Pitch : -18.46, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846626, Lng : -123.1125806, Q1 : 0.87720400095, Q2 : 0.0760388448834, Q3 : -0.141293108463, Q4 : 0.452512353659}
2019-04-14 19:10:44.91: SIM {TimeUS : 101134530, Roll : 0.31, Pitch : -18.47, Yaw : 54.52, Alt : 49.3800010681, Lat : 49.2846651, Lng : -123.1125749, Q1 : 0.877188742161, Q2 : 0.0759542956948, Q3 : -0.141481652856, Q4 : 0.452497333288}
2019-04-14 19:10:45.01: SIM {TimeUS : 101235323, Roll : 0.3, Pitch : -18.47, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2846677, Lng : -123.1125692, Q1 : 0.877179205418, Q2 : 0.0759088471532, Q3 : -0.141512557864, Q4 : 0.452513813972}
2019-04-14 19:10:45.11: SIM {TimeUS : 101335283, Roll : 0.32, Pitch : -18.46, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2846702, Lng : -123.1125635, Q1 : 0.877162873745, Q2 : 0.076022438705, Q3 : -0.141341373324, Q4 : 0.452579855919}
2019-04-14 19:10:45.21: SIM {TimeUS : 101435243, Roll : 0.35, Pitch : -18.45, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2846727, Lng : -123.1125579, Q1 : 0.877149105072, Q2 : 0.0761445388198, Q3 : -0.141134291887, Q4 : 0.452650636435}
2019-04-14 19:10:45.31: SIM {TimeUS : 101535203, Roll : 0.38, Pitch : -18.44, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2846752, Lng : -123.1125522, Q1 : 0.877126693726, Q2 : 0.0763309523463, Q3 : -0.140915229917, Q4 : 0.452730894089}
2019-04-14 19:10:45.41: SIM {TimeUS : 101635163, Roll : 0.4, Pitch : -18.42, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2846778, Lng : -123.1125465, Q1 : 0.877105236053, Q2 : 0.0764916464686, Q3 : -0.140706092119, Q4 : 0.45281034708}
2019-04-14 19:10:45.51: SIM {TimeUS : 101735123, Roll : 0.42, Pitch : -18.41, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2846804, Lng : -123.1125408, Q1 : 0.877086758614, Q2 : 0.0765655338764, Q3 : -0.140574947, Q4 : 0.45287451148}
2019-04-14 19:10:45.61: SIM {TimeUS : 101835083, Roll : 0.4, Pitch : -18.41, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2846829, Lng : -123.1125352, Q1 : 0.877083778381, Q2 : 0.0763815641403, Q3 : -0.140603169799, Q4 : 0.452902555466}
