2019-04-14 01:54:42.80: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 01:55:06.41: SIM {TimeUS : 63835289, Roll : 0.13, Pitch : -17.85, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837364, Lng : -123.1146502, Q1 : 0.87553781271, Q2 : 0.0729168057442, Q3 : -0.137024655938, Q4 : 0.457537889481}
2019-04-14 01:55:06.51: SIM {TimeUS : 63935249, Roll : 0.13, Pitch : -17.89, Yaw : 55.15, Alt : 49.3300018311, Lat : 49.2837388, Lng : -123.1146448, Q1 : 0.875525653362, Q2 : 0.0730411559343, Q3 : -0.137334167957, Q4 : 0.457448542118}
2019-04-14 01:55:06.61: SIM {TimeUS : 64035209, Roll : 0.12, Pitch : -17.92, Yaw : 55.14, Alt : 49.3300018311, Lat : 49.2837412, Lng : -123.1146394, Q1 : 0.875534653664, Q2 : 0.0730765461922, Q3 : -0.137620553374, Q4 : 0.457339584827}
2019-04-14 01:55:06.71: SIM {TimeUS : 64135169, Roll : 0.11, Pitch : -17.94, Yaw : 55.12, Alt : 49.3300018311, Lat : 49.2837436, Lng : -123.114634, Q1 : 0.875561952591, Q2 : 0.0730846077204, Q3 : -0.137794867158, Q4 : 0.457233548164}
2019-04-14 01:55:06.81: SIM {TimeUS : 64235129, Roll : 0.13, Pitch : -17.93, Yaw : 55.11, Alt : 49.3300018311, Lat : 49.283746, Lng : -123.1146286, Q1 : 0.875613629818, Q2 : 0.073174700141, Q3 : -0.137664228678, Q4 : 0.457159519196}
2019-04-14 01:55:06.91: SIM {TimeUS : 64335089, Roll : 0.16, Pitch : -17.93, Yaw : 55.1, Alt : 49.3300018311, Lat : 49.2837484, Lng : -123.1146231, Q1 : 0.875652313232, Q2 : 0.0734072104096, Q3 : -0.137561321259, Q4 : 0.457079082727}
2019-04-14 01:55:07.01: SIM {TimeUS : 64435049, Roll : 0.18, Pitch : -17.95, Yaw : 55.08, Alt : 49.3300018311, Lat : 49.2837509, Lng : -123.1146177, Q1 : 0.875689089298, Q2 : 0.0735751986504, Q3 : -0.137603491545, Q4 : 0.456968992949}
2019-04-14 01:55:07.11: SIM {TimeUS : 64535009, Roll : 0.2, Pitch : -17.96, Yaw : 55.06, Alt : 49.3300018311, Lat : 49.2837533, Lng : -123.1146123, Q1 : 0.875734567642, Q2 : 0.0737113505602, Q3 : -0.137611180544, Q4 : 0.456857532263}
2019-04-14 01:55:07.21: SIM {TimeUS : 64634969, Roll : 0.21, Pitch : -17.95, Yaw : 55.05, Alt : 49.3300018311, Lat : 49.2837557, Lng : -123.1146068, Q1 : 0.875796496868, Q2 : 0.0737491324544, Q3 : -0.13753798604, Q4 : 0.456754714251}
2019-04-14 01:55:07.31: SIM {TimeUS : 64734929, Roll : 0.21, Pitch : -17.95, Yaw : 55.03, Alt : 49.3300018311, Lat : 49.2837582, Lng : -123.1146014, Q1 : 0.875858187675, Q2 : 0.0737126395106, Q3 : -0.13752913475, Q4 : 0.456645041704}
2019-04-14 01:55:07.41: SIM {TimeUS : 64834889, Roll : 0.19, Pitch : -17.96, Yaw : 55.02, Alt : 49.3400001526, Lat : 49.2837606, Lng : -123.1145959, Q1 : 0.875904023647, Q2 : 0.0735919848084, Q3 : -0.137734979391, Q4 : 0.456514418125}
2019-04-14 01:55:07.51: SIM {TimeUS : 64934849, Roll : 0.15, Pitch : -18.0, Yaw : 55.01, Alt : 49.3400001526, Lat : 49.283763, Lng : -123.1145905, Q1 : 0.87592279911, Q2 : 0.073482170701, Q3 : -0.138143330812, Q4 : 0.456372737885}
2019-04-14 01:55:07.61: SIM {TimeUS : 65034809, Roll : 0.14, Pitch : -18.0, Yaw : 55.0, Alt : 49.3400001526, Lat : 49.2837655, Lng : -123.114585, Q1 : 0.875962197781, Q2 : 0.0733553320169, Q3 : -0.138270273805, Q4 : 0.456279039383}
2019-04-14 01:55:07.71: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -17.99, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837679, Lng : -123.1145796, Q1 : 0.876005530357, Q2 : 0.073366753757, Q3 : -0.138123974204, Q4 : 0.456238299608}
2019-04-14 01:55:07.81: SIM {TimeUS : 65235562, Roll : 0.17, Pitch : -17.98, Yaw : 54.99, Alt : 49.3400001526, Lat : 49.2837703, Lng : -123.114574, Q1 : 0.876039326191, Q2 : 0.0734661594033, Q3 : -0.137949764729, Q4 : 0.456210136414}
2019-04-14 01:55:07.91: SIM {TimeUS : 65335522, Roll : 0.18, Pitch : -17.98, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837728, Lng : -123.1145686, Q1 : 0.876056849957, Q2 : 0.0735732018948, Q3 : -0.137959063053, Q4 : 0.456156462431}
2019-04-14 01:55:08.01: SIM {TimeUS : 65435482, Roll : 0.17, Pitch : -18.0, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837752, Lng : -123.1145631, Q1 : 0.876073539257, Q2 : 0.0735513344407, Q3 : -0.138124972582, Q4 : 0.456077754498}
2019-04-14 01:55:08.11: SIM {TimeUS : 65535442, Roll : 0.14, Pitch : -18.02, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837776, Lng : -123.1145576, Q1 : 0.876093506813, Q2 : 0.0734227001667, Q3 : -0.138403475285, Q4 : 0.455975621939}
2019-04-14 01:55:08.21: SIM {TimeUS : 65635402, Roll : 0.13, Pitch : -18.05, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.2837801, Lng : -123.1145521, Q1 : 0.876104354858, Q2 : 0.0734199211001, Q3 : -0.138661876321, Q4 : 0.455876678228}
2019-04-14 01:55:08.31: SIM {TimeUS : 65735362, Roll : 0.14, Pitch : -18.08, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837825, Lng : -123.1145466, Q1 : 0.876105546951, Q2 : 0.073586538434, Q3 : -0.13884152472, Q4 : 0.455792844296}
2019-04-14 01:55:08.41: SIM {TimeUS : 65835322, Roll : 0.15, Pitch : -18.1, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837849, Lng : -123.1145411, Q1 : 0.876108944416, Q2 : 0.0737672820687, Q3 : -0.138968423009, Q4 : 0.455718487501}
2019-04-14 01:55:08.51: SIM {TimeUS : 65935282, Roll : 0.18, Pitch : -18.11, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837874, Lng : -123.1145356, Q1 : 0.876119792461, Q2 : 0.0739727392793, Q3 : -0.138943091035, Q4 : 0.455672025681}
2019-04-14 01:55:08.61: SIM {TimeUS : 66035242, Roll : 0.19, Pitch : -18.12, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837899, Lng : -123.1145301, Q1 : 0.87613171339, Q2 : 0.0740995779634, Q3 : -0.138968586922, Q4 : 0.455620735884}
2019-04-14 01:55:08.71: SIM {TimeUS : 66135202, Roll : 0.2, Pitch : -18.13, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837923, Lng : -123.1145246, Q1 : 0.876142919064, Q2 : 0.0742095336318, Q3 : -0.139005839825, Q4 : 0.455569863319}
2019-04-14 01:55:08.81: SIM {TimeUS : 66235162, Roll : 0.22, Pitch : -18.13, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837948, Lng : -123.1145191, Q1 : 0.876147568226, Q2 : 0.0743644759059, Q3 : -0.139009997249, Q4 : 0.455534428358}
2019-04-14 01:55:08.91: SIM {TimeUS : 66335122, Roll : 0.25, Pitch : -18.14, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837972, Lng : -123.1145136, Q1 : 0.876138567924, Q2 : 0.0746346712112, Q3 : -0.138967886567, Q4 : 0.455520391464}
2019-04-14 01:55:09.01: SIM {TimeUS : 66435082, Roll : 0.27, Pitch : -18.16, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837998, Lng : -123.114508, Q1 : 0.876123607159, Q2 : 0.0748842507601, Q3 : -0.138974100351, Q4 : 0.45550635457}
2019-04-14 01:55:09.11: SIM {TimeUS : 66535042, Roll : 0.26, Pitch : -18.15, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2838023, Lng : -123.1145025, Q1 : 0.876155495644, Q2 : 0.0747628509998, Q3 : -0.138975694776, Q4 : 0.455464452505}
2019-04-14 01:55:09.21: SIM {TimeUS : 66635002, Roll : 0.23, Pitch : -18.16, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838048, Lng : -123.114497, Q1 : 0.87618714571, Q2 : 0.0745082050562, Q3 : -0.139151200652, Q4 : 0.455391705036}
2019-04-14 01:55:09.31: SIM {TimeUS : 66734962, Roll : 0.19, Pitch : -18.18, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838072, Lng : -123.1144915, Q1 : 0.87619894743, Q2 : 0.0743269026279, Q3 : -0.139428287745, Q4 : 0.455313831568}
2019-04-14 01:55:09.41: SIM {TimeUS : 66834922, Roll : 0.16, Pitch : -18.19, Yaw : 54.88, Alt : 49.3499984741, Lat : 49.2838097, Lng : -123.1144859, Q1 : 0.876221776009, Q2 : 0.0741147696972, Q3 : -0.139669239521, Q4 : 0.455230683088}
2019-04-14 01:55:09.51: SIM {TimeUS : 66934882, Roll : 0.14, Pitch : -18.2, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2838122, Lng : -123.1144804, Q1 : 0.876243889332, Q2 : 0.0739760696888, Q3 : -0.139848604798, Q4 : 0.455155611038}
2019-04-14 01:55:09.61: SIM {TimeUS : 67034842, Roll : 0.14, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838146, Lng : -123.1144748, Q1 : 0.876266419888, Q2 : 0.0739768072963, Q3 : -0.139866501093, Q4 : 0.455106496811}
2019-04-14 01:55:09.71: SIM {TimeUS : 67134802, Roll : 0.15, Pitch : -18.2, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.2838171, Lng : -123.1144693, Q1 : 0.876291692257, Q2 : 0.0740445032716, Q3 : -0.13979229331, Q4 : 0.455069631338}
2019-04-14 01:55:09.81: SIM {TimeUS : 67234762, Roll : 0.15, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838196, Lng : -123.1144636, Q1 : 0.876324355602, Q2 : 0.0740752741694, Q3 : -0.139769479632, Q4 : 0.455008804798}
2019-04-14 01:55:09.91: SIM {TimeUS : 67335555, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144581, Q1 : 0.876347303391, Q2 : 0.074114702642, Q3 : -0.139858976007, Q4 : 0.454930692911}
2019-04-14 01:55:10.01: SIM {TimeUS : 67435515, Roll : 0.16, Pitch : -18.22, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838245, Lng : -123.1144526, Q1 : 0.876368105412, Q2 : 0.0741689428687, Q3 : -0.139979481697, Q4 : 0.454844683409}
2019-04-14 01:55:10.11: SIM {TimeUS : 67535475, Roll : 0.17, Pitch : -18.22, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.283827, Lng : -123.114447, Q1 : 0.876402080059, Q2 : 0.0742724910378, Q3 : -0.139902368188, Q4 : 0.454786032438}
2019-04-14 01:55:10.21: SIM {TimeUS : 67635435, Roll : 0.19, Pitch : -18.21, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838294, Lng : -123.1144414, Q1 : 0.876446425915, Q2 : 0.0743371918797, Q3 : -0.139785796404, Q4 : 0.454725831747}
2019-04-14 01:55:10.31: SIM {TimeUS : 67735395, Roll : 0.2, Pitch : -18.22, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838319, Lng : -123.1144359, Q1 : 0.876469254494, Q2 : 0.0744625777006, Q3 : -0.13979357481, Q4 : 0.454658985138}
2019-04-14 01:55:10.41: SIM {TimeUS : 67835355, Roll : 0.22, Pitch : -18.25, Yaw : 54.79, Alt : 49.3499984741, Lat : 49.2838345, Lng : -123.1144303, Q1 : 0.876462757587, Q2 : 0.0746818035841, Q3 : -0.139943227172, Q4 : 0.454589575529}
2019-04-14 01:55:10.51: SIM {TimeUS : 67935315, Roll : 0.23, Pitch : -18.27, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.283837, Lng : -123.1144248, Q1 : 0.876456737518, Q2 : 0.0748996883631, Q3 : -0.140080332756, Q4 : 0.454522967339}
2019-04-14 01:55:10.61: SIM {TimeUS : 68035275, Roll : 0.25, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838395, Lng : -123.1144192, Q1 : 0.876463234425, Q2 : 0.0750442445278, Q3 : -0.140144854784, Q4 : 0.454466730356}
2019-04-14 01:55:10.71: SIM {TimeUS : 68135235, Roll : 0.25, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.283842, Lng : -123.1144136, Q1 : 0.876472055912, Q2 : 0.075106292963, Q3 : -0.140204742551, Q4 : 0.454420983791}
2019-04-14 01:55:10.81: SIM {TimeUS : 68235195, Roll : 0.23, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838445, Lng : -123.114408, Q1 : 0.876493036747, Q2 : 0.0749572962523, Q3 : -0.140317723155, Q4 : 0.454370260239}
2019-04-14 01:55:10.91: SIM {TimeUS : 68335155, Roll : 0.21, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144025, Q1 : 0.876504480839, Q2 : 0.0748030394316, Q3 : -0.140422552824, Q4 : 0.454341202974}
2019-04-14 01:55:11.01: SIM {TimeUS : 68435115, Roll : 0.2, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.1143969, Q1 : 0.876524627209, Q2 : 0.0746614262462, Q3 : -0.140384957194, Q4 : 0.454337179661}
2019-04-14 01:55:11.11: SIM {TimeUS : 68535075, Roll : 0.19, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838519, Lng : -123.1143913, Q1 : 0.876553118229, Q2 : 0.0745226591825, Q3 : -0.140279576182, Q4 : 0.454337626696}
2019-04-14 01:55:11.21: SIM {TimeUS : 68635035, Roll : 0.2, Pitch : -18.27, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838544, Lng : -123.1143857, Q1 : 0.876561462879, Q2 : 0.0745603069663, Q3 : -0.140197217464, Q4 : 0.454340696335}
2019-04-14 01:55:11.31: SIM {TimeUS : 68734995, Roll : 0.22, Pitch : -18.28, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.283857, Lng : -123.1143801, Q1 : 0.876546263695, Q2 : 0.0747649669647, Q3 : -0.140187054873, Q4 : 0.454339593649}
2019-04-14 01:55:11.41: SIM {TimeUS : 68834955, Roll : 0.25, Pitch : -18.3, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838595, Lng : -123.1143745, Q1 : 0.876516878605, Q2 : 0.0751096382737, Q3 : -0.140201628208, Q4 : 0.454334914684}
2019-04-14 01:55:11.51: SIM {TimeUS : 68934915, Roll : 0.28, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.283862, Lng : -123.114369, Q1 : 0.876509904861, Q2 : 0.0753271952271, Q3 : -0.140202313662, Q4 : 0.454312056303}
2019-04-14 01:55:11.61: SIM {TimeUS : 69034875, Roll : 0.28, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838645, Lng : -123.1143633, Q1 : 0.876514434814, Q2 : 0.0754179731011, Q3 : -0.140300944448, Q4 : 0.454257905483}
2019-04-14 01:55:11.71: SIM {TimeUS : 69134835, Roll : 0.28, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283867, Lng : -123.1143578, Q1 : 0.876537382603, Q2 : 0.0753893181682, Q3 : -0.140351906419, Q4 : 0.454202622175}
2019-04-14 01:55:11.81: SIM {TimeUS : 69234795, Roll : 0.27, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143522, Q1 : 0.876558244228, Q2 : 0.0753288418055, Q3 : -0.14044894278, Q4 : 0.454142421484}
2019-04-14 01:55:11.91: SIM {TimeUS : 69334755, Roll : 0.25, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283872, Lng : -123.1143466, Q1 : 0.87657302618, Q2 : 0.0752516761422, Q3 : -0.140575006604, Q4 : 0.454087644815}
2019-04-14 01:55:12.01: SIM {TimeUS : 69435548, Roll : 0.24, Pitch : -18.37, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838746, Lng : -123.1143408, Q1 : 0.876556515694, Q2 : 0.0752598941326, Q3 : -0.14084354043, Q4 : 0.454034894705}
2019-04-14 01:55:12.11: SIM {TimeUS : 69535508, Roll : 0.23, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838771, Lng : -123.1143353, Q1 : 0.87654966116, Q2 : 0.0752549394965, Q3 : -0.140952169895, Q4 : 0.454015254974}
2019-04-14 01:55:12.21: SIM {TimeUS : 69635468, Roll : 0.23, Pitch : -18.39, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838796, Lng : -123.1143297, Q1 : 0.876539230347, Q2 : 0.075284384191, Q3 : -0.141017541289, Q4 : 0.454010248184}
2019-04-14 01:55:12.31: SIM {TimeUS : 69735428, Roll : 0.25, Pitch : -18.39, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838821, Lng : -123.1143241, Q1 : 0.876525938511, Q2 : 0.0754198655486, Q3 : -0.140967354178, Q4 : 0.454029083252}
2019-04-14 01:55:12.41: SIM {TimeUS : 69835388, Roll : 0.27, Pitch : -18.39, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838846, Lng : -123.1143185, Q1 : 0.876517772675, Q2 : 0.075577005744, Q3 : -0.140851810575, Q4 : 0.454054474831}
2019-04-14 01:55:12.51: SIM {TimeUS : 69935348, Roll : 0.29, Pitch : -18.37, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838871, Lng : -123.1143128, Q1 : 0.876528561115, Q2 : 0.0756453350186, Q3 : -0.140658184886, Q4 : 0.454082280397}
2019-04-14 01:55:12.61: SIM {TimeUS : 70035308, Roll : 0.29, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838896, Lng : -123.1143073, Q1 : 0.8765578866, Q2 : 0.0755601599813, Q3 : -0.140501260757, Q4 : 0.454088509083}
2019-04-14 01:55:12.71: SIM {TimeUS : 70135268, Roll : 0.27, Pitch : -18.34, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838921, Lng : -123.1143016, Q1 : 0.87659406662, Q2 : 0.0753611922264, Q3 : -0.140468403697, Q4 : 0.454061895609}
2019-04-14 01:55:12.81: SIM {TimeUS : 70235228, Roll : 0.25, Pitch : -18.33, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838947, Lng : -123.114296, Q1 : 0.876625537872, Q2 : 0.0751752331853, Q3 : -0.140489399433, Q4 : 0.454025447369}
2019-04-14 01:55:12.91: SIM {TimeUS : 70335188, Roll : 0.24, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838972, Lng : -123.1142903, Q1 : 0.876655161381, Q2 : 0.0750295296311, Q3 : -0.140483692288, Q4 : 0.453994065523}
2019-04-14 01:55:13.01: SIM {TimeUS : 70435148, Roll : 0.22, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838997, Lng : -123.1142848, Q1 : 0.87668710947, Q2 : 0.0748735442758, Q3 : -0.140473634005, Q4 : 0.453961342573}
2019-04-14 01:55:13.11: SIM {TimeUS : 70535108, Roll : 0.21, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839023, Lng : -123.1142791, Q1 : 0.876703262329, Q2 : 0.0747862905264, Q3 : -0.140592768788, Q4 : 0.453907519579}
2019-04-14 01:55:13.21: SIM {TimeUS : 70635068, Roll : 0.21, Pitch : -18.34, Yaw : 54.7, Alt : 49.3600006104, Lat : 49.2839047, Lng : -123.1142735, Q1 : 0.876699864864, Q2 : 0.0748489648104, Q3 : -0.140714332461, Q4 : 0.453866153955}
2019-04-14 01:55:13.31: SIM {TimeUS : 70735028, Roll : 0.25, Pitch : -18.35, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839072, Lng : -123.1142679, Q1 : 0.876682519913, Q2 : 0.075197018683, Q3 : -0.140675053, Q4 : 0.453854262829}
2019-04-14 01:55:13.41: SIM {TimeUS : 70834988, Roll : 0.29, Pitch : -18.37, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839097, Lng : -123.1142622, Q1 : 0.876662194729, Q2 : 0.0755761042237, Q3 : -0.140643626451, Q4 : 0.453840374947}
2019-04-14 01:55:13.51: SIM {TimeUS : 70934948, Roll : 0.31, Pitch : -18.37, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839124, Lng : -123.1142566, Q1 : 0.876666009426, Q2 : 0.0757599174976, Q3 : -0.1406147331, Q4 : 0.453811347485}
2019-04-14 01:55:13.61: SIM {TimeUS : 71034908, Roll : 0.3, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839149, Lng : -123.114251, Q1 : 0.876705050468, Q2 : 0.0756547525525, Q3 : -0.140634745359, Q4 : 0.453747242689}
2019-04-14 01:55:13.71: SIM {TimeUS : 71134868, Roll : 0.26, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839174, Lng : -123.1142453, Q1 : 0.876762986183, Q2 : 0.0753244161606, Q3 : -0.140687435865, Q4 : 0.453673869371}
2019-04-14 01:55:13.81: SIM {TimeUS : 71234828, Roll : 0.24, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839199, Lng : -123.1142397, Q1 : 0.876809537411, Q2 : 0.0750673785806, Q3 : -0.140638500452, Q4 : 0.453641653061}
2019-04-14 01:55:13.91: SIM {TimeUS : 71334788, Roll : 0.24, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839224, Lng : -123.1142341, Q1 : 0.876813828945, Q2 : 0.0750507265329, Q3 : -0.140645012259, Q4 : 0.453634113073}
2019-04-14 01:55:14.01: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839249, Lng : -123.1142283, Q1 : 0.876780033112, Q2 : 0.0751442834735, Q3 : -0.140888080001, Q4 : 0.453608483076}
2019-04-14 01:55:14.11: SIM {TimeUS : 71535541, Roll : 0.2, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839275, Lng : -123.1142227, Q1 : 0.876774311066, Q2 : 0.0750206932425, Q3 : -0.141195416451, Q4 : 0.453544467688}
2019-04-14 01:55:14.21: SIM {TimeUS : 71635501, Roll : 0.18, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839301, Lng : -123.1142171, Q1 : 0.876815021038, Q2 : 0.0747953057289, Q3 : -0.14125674963, Q4 : 0.453483849764}
2019-04-14 01:55:14.31: SIM {TimeUS : 71735461, Roll : 0.18, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839326, Lng : -123.1142113, Q1 : 0.876852571964, Q2 : 0.0747213065624, Q3 : -0.14113868773, Q4 : 0.453460216522}
2019-04-14 01:55:14.41: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.36, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839351, Lng : -123.1142058, Q1 : 0.876866340637, Q2 : 0.074903331697, Q3 : -0.140955299139, Q4 : 0.453460603952}
2019-04-14 01:55:14.51: SIM {TimeUS : 71935381, Roll : 0.24, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839375, Lng : -123.1142002, Q1 : 0.876888394356, Q2 : 0.0750439986587, Q3 : -0.14070777595, Q4 : 0.453471601009}
2019-04-14 01:55:14.61: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.3, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839401, Lng : -123.1141945, Q1 : 0.876950144768, Q2 : 0.0749834477901, Q3 : -0.140322610736, Q4 : 0.45348161459}
2019-04-14 01:55:14.71: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.27, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839427, Lng : -123.1141888, Q1 : 0.876995384693, Q2 : 0.0749999955297, Q3 : -0.139995545149, Q4 : 0.453492462635}
2019-04-14 01:55:14.81: SIM {TimeUS : 72235261, Roll : 0.29, Pitch : -18.27, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839452, Lng : -123.1141832, Q1 : 0.876994609833, Q2 : 0.075117059052, Q3 : -0.139955073595, Q4 : 0.453487098217}
2019-04-14 01:55:14.91: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.3, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839478, Lng : -123.1141776, Q1 : 0.876960873604, Q2 : 0.0753307417035, Q3 : -0.140095621347, Q4 : 0.453473359346}
2019-04-14 01:55:15.01: SIM {TimeUS : 72435181, Roll : 0.32, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839503, Lng : -123.1141719, Q1 : 0.876919031143, Q2 : 0.0755452588201, Q3 : -0.140231207013, Q4 : 0.453476786613}
2019-04-14 01:55:15.11: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.35, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839527, Lng : -123.1141663, Q1 : 0.876878678799, Q2 : 0.0756867974997, Q3 : -0.140381008387, Q4 : 0.453484892845}
2019-04-14 01:55:15.21: SIM {TimeUS : 72635101, Roll : 0.32, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839553, Lng : -123.1141607, Q1 : 0.876827538013, Q2 : 0.0758366584778, Q3 : -0.140626654029, Q4 : 0.453482657671}
2019-04-14 01:55:15.31: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.4, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839579, Lng : -123.114155, Q1 : 0.876798450947, Q2 : 0.0758612975478, Q3 : -0.140808850527, Q4 : 0.453478097916}
2019-04-14 01:55:15.41: SIM {TimeUS : 72835021, Roll : 0.31, Pitch : -18.38, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839604, Lng : -123.1141493, Q1 : 0.876812696457, Q2 : 0.0757296159863, Q3 : -0.140734553337, Q4 : 0.453495651484}
2019-04-14 01:55:15.51: SIM {TimeUS : 72934981, Roll : 0.3, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283963, Lng : -123.1141437, Q1 : 0.876839458942, Q2 : 0.0755867511034, Q3 : -0.140554770827, Q4 : 0.453523546457}
2019-04-14 01:55:15.61: SIM {TimeUS : 73034941, Roll : 0.3, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839655, Lng : -123.1141381, Q1 : 0.87686508894, Q2 : 0.0755069628358, Q3 : -0.140383049846, Q4 : 0.453540414572}
2019-04-14 01:55:15.71: SIM {TimeUS : 73134901, Roll : 0.32, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839679, Lng : -123.1141324, Q1 : 0.876860141754, Q2 : 0.0756487175822, Q3 : -0.140307456255, Q4 : 0.453549742699}
