2019-04-14 17:22:41.40: SIM {TimeUS : 40216407, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:22:43.31: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:22:43.41: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:22:43.51: SIM {TimeUS : 42335559, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:22:43.61: SIM {TimeUS : 42435519, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:22:43.71: SIM {TimeUS : 42535479, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.1336584449e-11}
2019-04-14 17:22:43.81: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.61812430122e-08}
2019-04-14 17:22:43.91: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.24486328193e-07}
2019-04-14 17:22:44.01: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.08227208482e-07}
2019-04-14 17:22:44.11: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -5.78754338676e-07}
2019-04-14 17:22:44.21: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -7.67514222844e-07}
2019-04-14 17:22:44.31: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.76687488219e-07}
2019-04-14 17:22:44.41: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.1453313391e-06}
2019-04-14 17:22:44.51: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.35353730002e-06}
2019-04-14 17:22:44.61: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.55730958795e-06}
2019-04-14 17:22:44.71: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.83666099929e-06}
2019-04-14 17:22:44.81: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.03890954253e-06}
2019-04-14 17:22:44.91: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -6.35661672277e-06, Q3 : -5.64090942134e-06, Q4 : -2.2787544367e-06}
2019-04-14 17:22:45.01: SIM {TimeUS : 43834959, Roll : -0.19, Pitch : -0.15, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997675419, Q2 : -0.00167102587875, Q3 : -0.00137694657315, Q4 : -2.04011739697e-05}
2019-04-14 17:22:45.11: SIM {TimeUS : 43934919, Roll : -0.5, Pitch : -0.41, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999983727932, Q2 : -0.00443563563749, Q3 : -0.00359508837573, Q4 : -6.69005603413e-05}
2019-04-14 17:22:45.21: SIM {TimeUS : 44034879, Roll : -0.74, Pitch : -0.62, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999963760376, Q2 : -0.00654475810006, Q3 : -0.00544777605683, Q4 : -0.000134461864945}
2019-04-14 17:22:45.31: SIM {TimeUS : 44134839, Roll : -0.84, Pitch : -0.72, Yaw : 359.98, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999953269958, Q2 : -0.00733406934887, Q3 : -0.00629625003785, Q4 : -0.000215309337364}
2019-04-14 17:22:45.41: SIM {TimeUS : 44234799, Roll : -0.78, Pitch : -0.68, Yaw : 359.97, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999958395958, Q2 : -0.00685553299263, Q3 : -0.0060079251416, Q4 : -0.000295974983601}
2019-04-14 17:22:45.51: SIM {TimeUS : 44334759, Roll : -0.62, Pitch : -0.55, Yaw : 359.96, Alt : 31.0100002289, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.999973058701, Q2 : -0.00546377757564, Q3 : -0.00488068442792, Q4 : -0.000374686496798}
2019-04-14 17:22:45.61: SIM {TimeUS : 44435552, Roll : -0.39, Pitch : -0.39, Yaw : 359.95, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999988079071, Q2 : -0.00343681173399, Q3 : -0.00344918435439, Q4 : -0.000441763724666}
2019-04-14 17:22:45.71: SIM {TimeUS : 44535512, Roll : -0.17, Pitch : -0.22, Yaw : 359.94, Alt : 31.3299999237, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999996900558, Q2 : -0.00151483470108, Q3 : -0.00192221638281, Q4 : -0.000490398379043}
2019-04-14 17:22:45.81: SIM {TimeUS : 44635472, Roll : -0.02, Pitch : -0.07, Yaw : 359.93, Alt : 31.5, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999642372, Q2 : -0.000244775175815, Q3 : -0.000621852697805, Q4 : -0.000525689742062}
2019-04-14 17:22:45.91: SIM {TimeUS : 44735432, Roll : 0.04, Pitch : 0.01, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999761581, Q2 : 0.000394978531403, Q3 : 0.000168912680238, Q4 : -0.000548088864889}
2019-04-14 17:22:46.01: SIM {TimeUS : 44835392, Roll : 0.06, Pitch : 0.05, Yaw : 359.93, Alt : 31.8500003815, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000525823095813, Q3 : 0.000490964972414, Q4 : -0.000562851782888}
2019-04-14 17:22:46.11: SIM {TimeUS : 44935352, Roll : 0.05, Pitch : 0.05, Yaw : 359.93, Alt : 32.0400009155, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000497635104693, Q3 : 0.00048813255853, Q4 : -0.000564764486626}
2019-04-14 17:22:46.21: SIM {TimeUS : 45035312, Roll : 0.05, Pitch : 0.04, Yaw : 359.93, Alt : 32.2200012207, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.000494990788866, Q3 : 0.000362793740351, Q4 : -0.000556585902814}
2019-04-14 17:22:46.31: SIM {TimeUS : 45135272, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00062723440351, Q3 : 0.000301093910821, Q4 : -0.000544744718354}
2019-04-14 17:22:46.41: SIM {TimeUS : 45235232, Roll : 0.09, Pitch : 0.05, Yaw : 359.93, Alt : 32.6100006104, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999403954, Q2 : 0.000830037461128, Q3 : 0.00051366322441, Q4 : -0.000525577983353}
2019-04-14 17:22:46.51: SIM {TimeUS : 45335192, Roll : 0.12, Pitch : 0.1, Yaw : 359.94, Alt : 32.8100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.00105113815516, Q3 : 0.000925290281884, Q4 : -0.000493774889037}
2019-04-14 17:22:46.61: SIM {TimeUS : 45435152, Roll : 0.14, Pitch : 0.15, Yaw : 359.94, Alt : 33.0099983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998271465, Q2 : 0.00122242269572, Q3 : 0.00130855396856, Q4 : -0.000463770702481}
2019-04-14 17:22:46.71: SIM {TimeUS : 45535112, Roll : 0.16, Pitch : 0.18, Yaw : 359.94, Alt : 33.2099990845, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.99999755621, Q2 : 0.00142448069528, Q3 : 0.00161578960251, Q4 : -0.000442920980277}
2019-04-14 17:22:46.81: SIM {TimeUS : 45635072, Roll : 0.18, Pitch : 0.2, Yaw : 359.95, Alt : 33.4099998474, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997019768, Q2 : 0.0016271576751, Q3 : 0.00175604701508, Q4 : -0.000438156654127}
2019-04-14 17:22:46.91: SIM {TimeUS : 45735032, Roll : 0.19, Pitch : 0.2, Yaw : 359.94, Alt : 33.6199989319, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999996781349, Q2 : 0.00171446835157, Q3 : 0.00182398944162, Q4 : -0.000442672142526}
2019-04-14 17:22:47.01: SIM {TimeUS : 45834992, Roll : 0.17, Pitch : 0.2, Yaw : 359.94, Alt : 33.8300018311, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997079372, Q2 : 0.00155007385183, Q3 : 0.00180819525849, Q4 : -0.00045986531768}
2019-04-14 17:22:47.11: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 34.0400009155, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00133877061307, Q3 : 0.00148560234811, Q4 : -0.000476808461826}
2019-04-14 17:22:47.21: SIM {TimeUS : 46034912, Roll : 0.13, Pitch : 0.11, Yaw : 359.94, Alt : 34.25, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00113895325921, Q3 : 0.000981893972494, Q4 : -0.000482323230244}
2019-04-14 17:22:47.31: SIM {TimeUS : 46134872, Roll : 0.1, Pitch : 0.06, Yaw : 359.94, Alt : 34.4599990845, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.99999922514, Q2 : 0.000943173712585, Q3 : 0.000599066843279, Q4 : -0.000496308901347}
2019-04-14 17:22:47.41: SIM {TimeUS : 46234832, Roll : 0.08, Pitch : 0.04, Yaw : 359.94, Alt : 34.6699981689, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999523163, Q2 : 0.000763273448683, Q3 : 0.000379631936084, Q4 : -0.000521756592207}
2019-04-14 17:22:47.51: SIM {TimeUS : 46334792, Roll : 0.08, Pitch : 0.04, Yaw : 359.93, Alt : 34.8899993896, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999463558, Q2 : 0.000718083872925, Q3 : 0.000397506024456, Q4 : -0.00055913469987}
2019-04-14 17:22:47.61: SIM {TimeUS : 46434752, Roll : 0.08, Pitch : 0.04, Yaw : 359.93, Alt : 35.0999984741, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000717346032616, Q3 : 0.000414556474425, Q4 : -0.000606568646617}
2019-04-14 17:22:47.71: SIM {TimeUS : 46535545, Roll : 0.07, Pitch : 0.05, Yaw : 359.92, Alt : 35.3199996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000634183757938, Q3 : 0.000447218539193, Q4 : -0.000654988107271}
2019-04-14 17:22:47.81: SIM {TimeUS : 46635505, Roll : 0.05, Pitch : 0.05, Yaw : 359.91, Alt : 35.5400009155, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000498300709296, Q3 : 0.000515323830768, Q4 : -0.000703211408108}
2019-04-14 17:22:47.91: SIM {TimeUS : 46735465, Roll : 0.03, Pitch : 0.07, Yaw : 359.91, Alt : 35.7599983215, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000344183761626, Q3 : 0.000610882299952, Q4 : -0.000747126643546}
2019-04-14 17:22:48.01: SIM {TimeUS : 46835425, Roll : 0.02, Pitch : 0.05, Yaw : 359.91, Alt : 35.9799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999523163, Q2 : 0.000238135398831, Q3 : 0.000479614594951, Q4 : -0.000777979264967}
2019-04-14 17:22:48.11: SIM {TimeUS : 46935385, Roll : 0.01, Pitch : 0.04, Yaw : 359.9, Alt : 36.2000007629, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000169971957803, Q3 : 0.000367322732927, Q4 : -0.000800767564215}
2019-04-14 17:22:48.21: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.03, Yaw : 359.9, Alt : 36.4199981689, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 6.87068022671e-05, Q3 : 0.000302272848785, Q4 : -0.000824775837827}
2019-04-14 17:22:48.31: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.02, Yaw : 359.9, Alt : 36.6399993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -7.86788223195e-06, Q3 : 0.000238468885073, Q4 : -0.000849989359267}
2019-04-14 17:22:48.41: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : 0.0, Yaw : 359.89, Alt : 36.8600006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : 4.99687121192e-05, Q3 : 8.4357423475e-05, Q4 : -0.000876700738445}
2019-04-14 17:22:48.51: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.89, Alt : 37.0900001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999582767, Q2 : -1.84550335689e-05, Q3 : -0.000150539999595, Q4 : -0.000904127024114}
2019-04-14 17:22:48.61: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.89, Alt : 37.3100013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000277676706901, Q3 : -0.000478784611914, Q4 : -0.000933727424126}
2019-04-14 17:22:48.71: SIM {TimeUS : 47535145, Roll : -0.07, Pitch : -0.08, Yaw : 359.88, Alt : 37.5400009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000646305445116, Q3 : -0.000730811851099, Q4 : -0.000963455880992}
2019-04-14 17:22:48.81: SIM {TimeUS : 47635105, Roll : -0.11, Pitch : -0.1, Yaw : 359.88, Alt : 37.7599983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998629093, Q2 : -0.000963361526374, Q3 : -0.000888857292011, Q4 : -0.000991928507574}
2019-04-14 17:22:48.91: SIM {TimeUS : 47735065, Roll : -0.13, Pitch : -0.1, Yaw : 359.88, Alt : 37.9900016785, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999833107, Q2 : -0.00116490374785, Q3 : -0.000945093750488, Q4 : -0.00102210056502}
2019-04-14 17:22:49.01: SIM {TimeUS : 47835025, Roll : -0.14, Pitch : -0.09, Yaw : 359.88, Alt : 38.2200012207, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999833107, Q2 : -0.00122523237951, Q3 : -0.000868662609719, Q4 : -0.00104812067002}
2019-04-14 17:22:49.11: SIM {TimeUS : 47934985, Roll : -0.12, Pitch : -0.06, Yaw : 359.87, Alt : 38.4500007629, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998688698, Q2 : -0.00109830824658, Q3 : -0.00057225296041, Q4 : -0.0010633545462}
2019-04-14 17:22:49.21: SIM {TimeUS : 48034945, Roll : -0.09, Pitch : -0.04, Yaw : 359.87, Alt : 38.6699981689, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998986721, Q2 : -0.000869164534379, Q3 : -0.000398260512156, Q4 : -0.0010787389474}
2019-04-14 17:22:49.31: SIM {TimeUS : 48134905, Roll : -0.08, Pitch : -0.04, Yaw : 359.87, Alt : 38.9000015259, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.000722683500499, Q3 : -0.000367609143723, Q4 : -0.00110089126974}
2019-04-14 17:22:49.41: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.87, Alt : 39.1300010681, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000640170823317, Q3 : -0.000215175008634, Q4 : -0.00111208180897}
2019-04-14 17:22:49.51: SIM {TimeUS : 48334825, Roll : -0.08, Pitch : 0.0, Yaw : 359.87, Alt : 39.3600006104, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.00073934259126, Q3 : -2.58496893366e-05, Q4 : -0.00111233105417}
2019-04-14 17:22:49.61: SIM {TimeUS : 48434785, Roll : -0.08, Pitch : 0.01, Yaw : 359.87, Alt : 39.5900001526, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000721758406144, Q3 : 0.000117882533232, Q4 : -0.00110978551675}
2019-04-14 17:22:49.71: SIM {TimeUS : 48534745, Roll : -0.06, Pitch : 0.03, Yaw : 359.87, Alt : 39.8199996948, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000537429354154, Q3 : 0.000330490322085, Q4 : -0.00111403164919}
2019-04-14 17:22:49.81: SIM {TimeUS : 48635538, Roll : -0.03, Pitch : 0.03, Yaw : 359.87, Alt : 40.0600013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000294374680379, Q3 : 0.0003093467094, Q4 : -0.0011117287213}
2019-04-14 17:22:49.91: SIM {TimeUS : 48735498, Roll : 0.0, Pitch : 0.02, Yaw : 359.87, Alt : 40.2900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -1.19188744065e-05, Q3 : 0.000231189434999, Q4 : -0.00111071416177}
2019-04-14 17:22:50.01: SIM {TimeUS : 48835458, Roll : 0.03, Pitch : 0.04, Yaw : 359.87, Alt : 40.5200004578, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000286227237666, Q3 : 0.000400741846533, Q4 : -0.00111298414413}
2019-04-14 17:22:50.11: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.08, Yaw : 359.87, Alt : 40.75, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : 0.000638999743387, Q3 : 0.00074902101187, Q4 : -0.00112627621274}
2019-04-14 17:22:50.21: SIM {TimeUS : 49035378, Roll : 0.09, Pitch : 0.12, Yaw : 359.86, Alt : 40.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000853428151459, Q3 : 0.00108498230111, Q4 : -0.00115105102304}
2019-04-14 17:22:50.31: SIM {TimeUS : 49135338, Roll : 0.08, Pitch : 0.15, Yaw : 359.86, Alt : 41.2200012207, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.000730130530428, Q3 : 0.0013121527154, Q4 : -0.00117238948587}
2019-04-14 17:22:50.41: SIM {TimeUS : 49235298, Roll : 0.03, Pitch : 0.16, Yaw : 359.86, Alt : 41.4500007629, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.00030612089904, Q3 : 0.00145602959674, Q4 : -0.00119839189574}
2019-04-14 17:22:50.51: SIM {TimeUS : 49335258, Roll : -0.01, Pitch : 0.17, Yaw : 359.85, Alt : 41.6800003052, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : -9.65808212641e-05, Q3 : 0.00151197903324, Q4 : -0.00122643390205}
2019-04-14 17:22:50.61: SIM {TimeUS : 49435218, Roll : -0.03, Pitch : 0.15, Yaw : 359.85, Alt : 41.9199981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : -0.000263225636445, Q3 : 0.00133462983649, Q4 : -0.00125511444639}
2019-04-14 17:22:50.71: SIM {TimeUS : 49535178, Roll : -0.02, Pitch : 0.11, Yaw : 359.85, Alt : 42.1500015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000260234286543, Q3 : 0.00104559236206, Q4 : -0.00128972786479}
2019-04-14 17:22:50.81: SIM {TimeUS : 49635138, Roll : -0.01, Pitch : 0.11, Yaw : 359.84, Alt : 42.3800010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -9.96198650682e-05, Q3 : 0.00101381831337, Q4 : -0.00132666574791}
2019-04-14 17:22:50.91: SIM {TimeUS : 49735098, Roll : 0.02, Pitch : 0.13, Yaw : 359.84, Alt : 42.6199989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : 0.000227660231758, Q3 : 0.00114339869469, Q4 : -0.00136589910835}
