2019-04-14 18:18:05.70: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 18:18:36.31: SIM {TimeUS : 71134868, Roll : 0.25, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839117, Lng : -123.1142581, Q1 : 0.876728951931, Q2 : 0.0752463936806, Q3 : -0.140733346343, Q4 : 0.453738391399}
2019-04-14 18:18:36.41: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839142, Lng : -123.1142525, Q1 : 0.8767811656, Q2 : 0.0749740749598, Q3 : -0.140647500753, Q4 : 0.453709185123}
2019-04-14 18:18:36.51: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839168, Lng : -123.1142469, Q1 : 0.876786887646, Q2 : 0.0749695301056, Q3 : -0.140634149313, Q4 : 0.453703016043}
2019-04-14 18:18:36.61: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839193, Lng : -123.1142412, Q1 : 0.876757860184, Q2 : 0.075070746243, Q3 : -0.140849545598, Q4 : 0.453675478697}
2019-04-14 18:18:36.71: SIM {TimeUS : 71534708, Roll : 0.2, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839217, Lng : -123.1142356, Q1 : 0.876751482487, Q2 : 0.0749906972051, Q3 : -0.141135513783, Q4 : 0.453612118959}
2019-04-14 18:18:36.81: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839242, Lng : -123.11423, Q1 : 0.87677192688, Q2 : 0.0748638138175, Q3 : -0.141247585416, Q4 : 0.453558802605}
2019-04-14 18:18:36.91: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.38, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839269, Lng : -123.1142243, Q1 : 0.876797378063, Q2 : 0.0748273432255, Q3 : -0.141177773476, Q4 : 0.453537285328}
2019-04-14 18:18:37.02: SIM {TimeUS : 71835421, Roll : 0.21, Pitch : -18.37, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839294, Lng : -123.1142186, Q1 : 0.876815915108, Q2 : 0.0749432295561, Q3 : -0.14098136127, Q4 : 0.453543484211}
2019-04-14 18:18:37.11: SIM {TimeUS : 71935381, Roll : 0.23, Pitch : -18.34, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.283932, Lng : -123.114213, Q1 : 0.876845002174, Q2 : 0.0750192329288, Q3 : -0.140702620149, Q4 : 0.45356118679}
2019-04-14 18:18:37.21: SIM {TimeUS : 72035341, Roll : 0.25, Pitch : -18.29, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839345, Lng : -123.1142073, Q1 : 0.876913070679, Q2 : 0.0749313682318, Q3 : -0.140268623829, Q4 : 0.45357850194}
2019-04-14 18:18:37.31: SIM {TimeUS : 72135301, Roll : 0.27, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839369, Lng : -123.1142017, Q1 : 0.876960813999, Q2 : 0.074941419065, Q3 : -0.139916747808, Q4 : 0.453593254089}
2019-04-14 18:18:37.41: SIM {TimeUS : 72235261, Roll : 0.28, Pitch : -18.26, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839395, Lng : -123.1141961, Q1 : 0.876957774162, Q2 : 0.0750682577491, Q3 : -0.139874339104, Q4 : 0.453591287136}
2019-04-14 18:18:37.51: SIM {TimeUS : 72335221, Roll : 0.3, Pitch : -18.29, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839421, Lng : -123.1141904, Q1 : 0.876920998096, Q2 : 0.0752936825156, Q3 : -0.140044823289, Q4 : 0.453572392464}
2019-04-14 18:18:37.61: SIM {TimeUS : 72435181, Roll : 0.31, Pitch : -18.32, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839446, Lng : -123.1141848, Q1 : 0.876875817776, Q2 : 0.0755427479744, Q3 : -0.140209540725, Q4 : 0.453567415476}
2019-04-14 18:18:37.71: SIM {TimeUS : 72535141, Roll : 0.32, Pitch : -18.34, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839472, Lng : -123.1141791, Q1 : 0.876843571663, Q2 : 0.0756910592318, Q3 : -0.140336245298, Q4 : 0.45356580615}
2019-04-14 18:18:37.81: SIM {TimeUS : 72635101, Roll : 0.33, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839497, Lng : -123.1141735, Q1 : 0.876803576946, Q2 : 0.0758286267519, Q3 : -0.140560507774, Q4 : 0.453550755978}
2019-04-14 18:18:37.91: SIM {TimeUS : 72735061, Roll : 0.32, Pitch : -18.39, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839521, Lng : -123.1141678, Q1 : 0.876785695553, Q2 : 0.0758389532566, Q3 : -0.140728011727, Q4 : 0.453531652689}
2019-04-14 18:18:38.01: SIM {TimeUS : 72835021, Roll : 0.3, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839546, Lng : -123.1141622, Q1 : 0.876810729504, Q2 : 0.0756797045469, Q3 : -0.140651360154, Q4 : 0.45353358984}
2019-04-14 18:18:38.11: SIM {TimeUS : 72934981, Roll : 0.29, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839573, Lng : -123.1141566, Q1 : 0.876847922802, Q2 : 0.0754879787564, Q3 : -0.140499651432, Q4 : 0.453540682793}
2019-04-14 18:18:38.21: SIM {TimeUS : 73034941, Roll : 0.29, Pitch : -18.33, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839598, Lng : -123.1141509, Q1 : 0.876873612404, Q2 : 0.0754019916058, Q3 : -0.140371337533, Q4 : 0.453545004129}
2019-04-14 18:18:38.31: SIM {TimeUS : 73134901, Roll : 0.31, Pitch : -18.33, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839623, Lng : -123.1141453, Q1 : 0.876864910126, Q2 : 0.0755807384849, Q3 : -0.140296146274, Q4 : 0.453555434942}
2019-04-14 18:18:38.41: SIM {TimeUS : 73234861, Roll : 0.34, Pitch : -18.36, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839649, Lng : -123.1141396, Q1 : 0.876833260059, Q2 : 0.0758427083492, Q3 : -0.140410974622, Q4 : 0.453537285328}
2019-04-14 18:18:38.51: SIM {TimeUS : 73334821, Roll : 0.34, Pitch : -18.37, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839673, Lng : -123.114134, Q1 : 0.876829147339, Q2 : 0.0758914873004, Q3 : -0.140519216657, Q4 : 0.453503578901}
2019-04-14 18:18:38.61: SIM {TimeUS : 73434781, Roll : 0.31, Pitch : -18.37, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839698, Lng : -123.1141283, Q1 : 0.876856386662, Q2 : 0.0756848752499, Q3 : -0.140618607402, Q4 : 0.453454643488}
2019-04-14 18:18:38.71: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.35, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839723, Lng : -123.1141227, Q1 : 0.876901328564, Q2 : 0.0753890648484, Q3 : -0.140604928136, Q4 : 0.453421264887}
2019-04-14 18:18:38.81: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.32, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.283975, Lng : -123.114117, Q1 : 0.87694388628, Q2 : 0.075254611671, Q3 : -0.140390470624, Q4 : 0.453427672386}
2019-04-14 18:18:38.91: SIM {TimeUS : 73734661, Roll : 0.3, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839775, Lng : -123.1141114, Q1 : 0.876954853535, Q2 : 0.0753524824977, Q3 : -0.140177026391, Q4 : 0.45345634222}
2019-04-14 18:18:39.01: SIM {TimeUS : 73834621, Roll : 0.32, Pitch : -18.31, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.28398, Lng : -123.1141057, Q1 : 0.876941859722, Q2 : 0.0755373761058, Q3 : -0.140144199133, Q4 : 0.453460812569}
2019-04-14 18:18:39.12: SIM {TimeUS : 73935414, Roll : 0.33, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839825, Lng : -123.1141, Q1 : 0.876926422119, Q2 : 0.0756896063685, Q3 : -0.140187382698, Q4 : 0.453451931477}
2019-04-14 18:18:39.21: SIM {TimeUS : 74035374, Roll : 0.34, Pitch : -18.34, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283985, Lng : -123.1140944, Q1 : 0.876917004585, Q2 : 0.0757840797305, Q3 : -0.140271857381, Q4 : 0.453428268433}
2019-04-14 18:18:39.31: SIM {TimeUS : 74135334, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839877, Lng : -123.1140887, Q1 : 0.876918792725, Q2 : 0.0757997110486, Q3 : -0.140334591269, Q4 : 0.453402787447}
2019-04-14 18:18:39.41: SIM {TimeUS : 74235294, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839902, Lng : -123.114083, Q1 : 0.8769313097, Q2 : 0.0757892951369, Q3 : -0.140336573124, Q4 : 0.453379660845}
2019-04-14 18:18:39.51: SIM {TimeUS : 74335254, Roll : 0.34, Pitch : -18.35, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839927, Lng : -123.1140774, Q1 : 0.876940965652, Q2 : 0.075796417892, Q3 : -0.140348896384, Q4 : 0.453356027603}
2019-04-14 18:18:39.61: SIM {TimeUS : 74435214, Roll : 0.35, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839952, Lng : -123.1140718, Q1 : 0.876953303814, Q2 : 0.0758417248726, Q3 : -0.140274971724, Q4 : 0.453347444534}
2019-04-14 18:18:39.71: SIM {TimeUS : 74535174, Roll : 0.36, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839977, Lng : -123.114066, Q1 : 0.876965880394, Q2 : 0.0758837684989, Q3 : -0.140199452639, Q4 : 0.453339457512}
2019-04-14 18:18:39.81: SIM {TimeUS : 74635134, Roll : 0.37, Pitch : -18.35, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840002, Lng : -123.1140605, Q1 : 0.876953542233, Q2 : 0.0760090276599, Q3 : -0.140247166157, Q4 : 0.453327566385}
2019-04-14 18:18:39.91: SIM {TimeUS : 74735094, Roll : 0.38, Pitch : -18.38, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840027, Lng : -123.1140548, Q1 : 0.876906752586, Q2 : 0.0762359052896, Q3 : -0.140461117029, Q4 : 0.453313678503}
2019-04-14 18:18:40.01: SIM {TimeUS : 74835054, Roll : 0.37, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840054, Lng : -123.1140492, Q1 : 0.876882016659, Q2 : 0.0762982293963, Q3 : -0.140675649047, Q4 : 0.453284561634}
2019-04-14 18:18:40.11: SIM {TimeUS : 74935014, Roll : 0.35, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840079, Lng : -123.1140435, Q1 : 0.87688934803, Q2 : 0.0761349350214, Q3 : -0.140844851732, Q4 : 0.453245222569}
2019-04-14 18:18:40.21: SIM {TimeUS : 75034974, Roll : 0.31, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840104, Lng : -123.1140379, Q1 : 0.876907706261, Q2 : 0.0758835524321, Q3 : -0.141043528914, Q4 : 0.453190177679}
2019-04-14 18:18:40.31: SIM {TimeUS : 75134934, Roll : 0.29, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840129, Lng : -123.1140322, Q1 : 0.876918673515, Q2 : 0.0757520347834, Q3 : -0.141107812524, Q4 : 0.453170865774}
2019-04-14 18:18:40.41: SIM {TimeUS : 75234894, Roll : 0.31, Pitch : -18.43, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840154, Lng : -123.1140266, Q1 : 0.876898288727, Q2 : 0.0758579596877, Q3 : -0.141104832292, Q4 : 0.453193604946}
2019-04-14 18:18:40.51: SIM {TimeUS : 75334854, Roll : 0.32, Pitch : -18.44, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840179, Lng : -123.1140209, Q1 : 0.876879751682, Q2 : 0.0759724900126, Q3 : -0.141105502844, Q4 : 0.453210055828}
2019-04-14 18:18:40.61: SIM {TimeUS : 75434814, Roll : 0.33, Pitch : -18.44, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840204, Lng : -123.1140153, Q1 : 0.876877307892, Q2 : 0.0760513469577, Q3 : -0.141064062715, Q4 : 0.453214466572}
2019-04-14 18:18:40.71: SIM {TimeUS : 75534774, Roll : 0.34, Pitch : -18.42, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.284023, Lng : -123.1140096, Q1 : 0.876897931099, Q2 : 0.0760652944446, Q3 : -0.140931472182, Q4 : 0.453213483095}
2019-04-14 18:18:40.81: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.41, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840256, Lng : -123.1140039, Q1 : 0.876924097538, Q2 : 0.0760397315025, Q3 : -0.140855997801, Q4 : 0.453190565109}
2019-04-14 18:18:40.91: SIM {TimeUS : 75734694, Roll : 0.34, Pitch : -18.4, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840281, Lng : -123.1139983, Q1 : 0.876961529255, Q2 : 0.0759773105383, Q3 : -0.140784993768, Q4 : 0.4531506598}
2019-04-14 18:18:41.01: SIM {TimeUS : 75834654, Roll : 0.32, Pitch : -18.41, Yaw : 54.59, Alt : 49.3699989319, Lat : 49.2840306, Lng : -123.1139926, Q1 : 0.876995921135, Q2 : 0.075884513557, Q3 : -0.140867084265, Q4 : 0.453074097633}
2019-04-14 18:18:41.11: SIM {TimeUS : 75934614, Roll : 0.3, Pitch : -18.42, Yaw : 54.58, Alt : 49.3699989319, Lat : 49.2840331, Lng : -123.113987, Q1 : 0.877025365829, Q2 : 0.0757632181048, Q3 : -0.141049832106, Q4 : 0.45298063755}
2019-04-14 18:18:41.21: SIM {TimeUS : 76035407, Roll : 0.27, Pitch : -18.42, Yaw : 54.57, Alt : 49.3699989319, Lat : 49.2840356, Lng : -123.1139812, Q1 : 0.87707221508, Q2 : 0.0755249410868, Q3 : -0.141189783812, Q4 : 0.452886104584}
2019-04-14 18:18:41.31: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.43, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840382, Lng : -123.1139756, Q1 : 0.877097845078, Q2 : 0.0754623711109, Q3 : -0.141288995743, Q4 : 0.452815890312}
2019-04-14 18:18:41.41: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.44, Yaw : 54.56, Alt : 49.3699989319, Lat : 49.2840408, Lng : -123.1139699, Q1 : 0.877110779285, Q2 : 0.0754734426737, Q3 : -0.141428396106, Q4 : 0.452745497227}
2019-04-14 18:18:41.51: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.44, Yaw : 54.55, Alt : 49.3699989319, Lat : 49.2840433, Lng : -123.1139643, Q1 : 0.877132356167, Q2 : 0.0755383372307, Q3 : -0.141391441226, Q4 : 0.452704399824}
2019-04-14 18:18:41.61: SIM {TimeUS : 76435247, Roll : 0.28, Pitch : -18.44, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840458, Lng : -123.1139586, Q1 : 0.877153396606, Q2 : 0.075636729598, Q3 : -0.141294285655, Q4 : 0.452677577734}
2019-04-14 18:18:41.71: SIM {TimeUS : 76535207, Roll : 0.3, Pitch : -18.43, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840483, Lng : -123.1139529, Q1 : 0.87717461586, Q2 : 0.0757140442729, Q3 : -0.141172707081, Q4 : 0.452661365271}
2019-04-14 18:18:41.81: SIM {TimeUS : 76635167, Roll : 0.3, Pitch : -18.43, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840508, Lng : -123.1139473, Q1 : 0.877194285393, Q2 : 0.0757272541523, Q3 : -0.141135185957, Q4 : 0.452632814646}
2019-04-14 18:18:41.91: SIM {TimeUS : 76735127, Roll : 0.29, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840534, Lng : -123.1139416, Q1 : 0.877233326435, Q2 : 0.0755721777678, Q3 : -0.141099005938, Q4 : 0.452594339848}
2019-04-14 18:18:42.01: SIM {TimeUS : 76835087, Roll : 0.29, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.284056, Lng : -123.1139359, Q1 : 0.877247333527, Q2 : 0.0755601003766, Q3 : -0.141081631184, Q4 : 0.452574670315}
2019-04-14 18:18:42.11: SIM {TimeUS : 76935047, Roll : 0.3, Pitch : -18.44, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840585, Lng : -123.1139303, Q1 : 0.877214133739, Q2 : 0.0757559910417, Q3 : -0.14121760428, Q4 : 0.452563852072}
2019-04-14 18:18:42.21: SIM {TimeUS : 77035007, Roll : 0.34, Pitch : -18.46, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284061, Lng : -123.1139246, Q1 : 0.877172708511, Q2 : 0.0761155039072, Q3 : -0.141219288111, Q4 : 0.452583283186}
2019-04-14 18:18:42.31: SIM {TimeUS : 77134967, Roll : 0.38, Pitch : -18.45, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840635, Lng : -123.113919, Q1 : 0.877161026001, Q2 : 0.0763608515263, Q3 : -0.14101959765, Q4 : 0.452626824379}
2019-04-14 18:18:42.41: SIM {TimeUS : 77234927, Roll : 0.4, Pitch : -18.42, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.284066, Lng : -123.1139133, Q1 : 0.87717372179, Q2 : 0.076434597373, Q3 : -0.140761733055, Q4 : 0.452670007944}
2019-04-14 18:18:42.51: SIM {TimeUS : 77334887, Roll : 0.4, Pitch : -18.41, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840687, Lng : -123.1139076, Q1 : 0.877191483974, Q2 : 0.0763788223267, Q3 : -0.14060986042, Q4 : 0.452692240477}
2019-04-14 18:18:42.61: SIM {TimeUS : 77434847, Roll : 0.37, Pitch : -18.42, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840712, Lng : -123.113902, Q1 : 0.877185940742, Q2 : 0.0762029737234, Q3 : -0.140834406018, Q4 : 0.45266276598}
2019-04-14 18:18:42.71: SIM {TimeUS : 77534807, Roll : 0.34, Pitch : -18.47, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840737, Lng : -123.1138963, Q1 : 0.87713187933, Q2 : 0.0761610344052, Q3 : -0.141304314137, Q4 : 0.452628165483}
2019-04-14 18:18:42.81: SIM {TimeUS : 77634767, Roll : 0.32, Pitch : -18.5, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840762, Lng : -123.1138906, Q1 : 0.87708646059, Q2 : 0.0761482194066, Q3 : -0.141642093658, Q4 : 0.452612817287}
2019-04-14 18:18:42.91: SIM {TimeUS : 77734727, Roll : 0.31, Pitch : -18.51, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840787, Lng : -123.113885, Q1 : 0.87707310915, Q2 : 0.0761033445597, Q3 : -0.141729101539, Q4 : 0.452618956566}
2019-04-14 18:18:43.01: SIM {TimeUS : 77834687, Roll : 0.3, Pitch : -18.49, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840812, Lng : -123.1138793, Q1 : 0.877102553844, Q2 : 0.0759485736489, Q3 : -0.141613513231, Q4 : 0.452624052763}
2019-04-14 18:18:43.11: SIM {TimeUS : 77934647, Roll : 0.29, Pitch : -18.44, Yaw : 54.54, Alt : 49.3699989319, Lat : 49.2840839, Lng : -123.1138736, Q1 : 0.877170562744, Q2 : 0.0756790414453, Q3 : -0.141344994307, Q4 : 0.452621340752}
2019-04-14 18:18:43.22: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.41, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840864, Lng : -123.1138679, Q1 : 0.877231776714, Q2 : 0.0754752680659, Q3 : -0.14111353457, Q4 : 0.452609062195}
2019-04-14 18:18:43.31: SIM {TimeUS : 78135400, Roll : 0.28, Pitch : -18.38, Yaw : 54.53, Alt : 49.3699989319, Lat : 49.2840889, Lng : -123.1138622, Q1 : 0.877281427383, Q2 : 0.0753742530942, Q3 : -0.140873342752, Q4 : 0.45260438323}
2019-04-14 18:18:43.41: SIM {TimeUS : 78235360, Roll : 0.29, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840914, Lng : -123.1138566, Q1 : 0.877316772938, Q2 : 0.0753801837564, Q3 : -0.140665262938, Q4 : 0.452599585056}
2019-04-14 18:18:43.51: SIM {TimeUS : 78335320, Roll : 0.3, Pitch : -18.36, Yaw : 54.52, Alt : 49.3699989319, Lat : 49.2840941, Lng : -123.1138509, Q1 : 0.877341330051, Q2 : 0.0753767415881, Q3 : -0.140635862947, Q4 : 0.452561736107}
2019-04-14 18:18:43.61: SIM {TimeUS : 78435280, Roll : 0.29, Pitch : -18.37, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840966, Lng : -123.1138452, Q1 : 0.877347707748, Q2 : 0.0754181593657, Q3 : -0.140767276287, Q4 : 0.452501565218}
2019-04-14 18:18:43.71: SIM {TimeUS : 78535240, Roll : 0.29, Pitch : -18.38, Yaw : 54.51, Alt : 49.3699989319, Lat : 49.2840991, Lng : -123.1138396, Q1 : 0.877364635468, Q2 : 0.0753891989589, Q3 : -0.140867725015, Q4 : 0.452442348003}
2019-04-14 18:18:43.81: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.38, Yaw : 54.5, Alt : 49.3699989319, Lat : 49.2841017, Lng : -123.1138339, Q1 : 0.877390146255, Q2 : 0.0753381997347, Q3 : -0.140895366669, Q4 : 0.452392846346}
2019-04-14 18:18:43.91: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.37, Yaw : 54.5, Alt : 49.3800010681, Lat : 49.2841041, Lng : -123.1138282, Q1 : 0.877431690693, Q2 : 0.0751381516457, Q3 : -0.140936896205, Q4 : 0.45233258605}
2019-04-14 18:18:44.01: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.38, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841066, Lng : -123.1138225, Q1 : 0.877446115017, Q2 : 0.07503066957, Q3 : -0.141092956066, Q4 : 0.452273756266}
2019-04-14 18:18:44.11: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.41, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841093, Lng : -123.1138169, Q1 : 0.877429127693, Q2 : 0.075078330934, Q3 : -0.141340151429, Q4 : 0.452221602201}
2019-04-14 18:18:44.21: SIM {TimeUS : 79035040, Roll : 0.23, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841118, Lng : -123.1138112, Q1 : 0.87741547823, Q2 : 0.0751520320773, Q3 : -0.141500547528, Q4 : 0.452185630798}
2019-04-14 18:18:44.31: SIM {TimeUS : 79135000, Roll : 0.26, Pitch : -18.43, Yaw : 54.48, Alt : 49.3800010681, Lat : 49.2841144, Lng : -123.1138055, Q1 : 0.877407073975, Q2 : 0.0753313973546, Q3 : -0.141396641731, Q4 : 0.452204585075}
2019-04-14 18:18:44.41: SIM {TimeUS : 79234960, Roll : 0.29, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841169, Lng : -123.1137999, Q1 : 0.877386271954, Q2 : 0.0755833312869, Q3 : -0.141308516264, Q4 : 0.452230453491}
2019-04-14 18:18:44.51: SIM {TimeUS : 79334920, Roll : 0.32, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841193, Lng : -123.1137942, Q1 : 0.877363741398, Q2 : 0.0758342817426, Q3 : -0.141204327345, Q4 : 0.452264726162}
2019-04-14 18:18:44.61: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.44, Yaw : 54.48, Alt : 49.3699989319, Lat : 49.2841219, Lng : -123.1137885, Q1 : 0.877349853516, Q2 : 0.0759695097804, Q3 : -0.141118913889, Q4 : 0.452295690775}
2019-04-14 18:18:44.71: SIM {TimeUS : 79534840, Roll : 0.33, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841245, Lng : -123.1137829, Q1 : 0.877362906933, Q2 : 0.0759013816714, Q3 : -0.14103987813, Q4 : 0.452306389809}
2019-04-14 18:18:44.81: SIM {TimeUS : 79634800, Roll : 0.32, Pitch : -18.43, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841271, Lng : -123.1137772, Q1 : 0.877363801003, Q2 : 0.0758235156536, Q3 : -0.141124024987, Q4 : 0.452291429043}
2019-04-14 18:18:44.91: SIM {TimeUS : 79734760, Roll : 0.31, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841296, Lng : -123.1137716, Q1 : 0.877344191074, Q2 : 0.0758237987757, Q3 : -0.141321048141, Q4 : 0.452267974615}
2019-04-14 18:18:45.01: SIM {TimeUS : 79834720, Roll : 0.29, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841321, Lng : -123.1137659, Q1 : 0.877349734306, Q2 : 0.0756967812777, Q3 : -0.141383677721, Q4 : 0.452258855104}
2019-04-14 18:18:45.11: SIM {TimeUS : 79934680, Roll : 0.27, Pitch : -18.45, Yaw : 54.49, Alt : 49.3699989319, Lat : 49.2841346, Lng : -123.1137602, Q1 : 0.877363681793, Q2 : 0.0754791721702, Q3 : -0.141451835632, Q4 : 0.452246904373}
2019-04-14 18:18:45.21: SIM {TimeUS : 80034640, Roll : 0.25, Pitch : -18.43, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841371, Lng : -123.1137545, Q1 : 0.877381801605, Q2 : 0.0752909034491, Q3 : -0.141427144408, Q4 : 0.45225083828}
2019-04-14 18:18:45.32: SIM {TimeUS : 80135433, Roll : 0.26, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841398, Lng : -123.1137488, Q1 : 0.877390921116, Q2 : 0.0753106325865, Q3 : -0.141269370914, Q4 : 0.452279150486}
2019-04-14 18:18:45.41: SIM {TimeUS : 80235393, Roll : 0.29, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841423, Lng : -123.1137431, Q1 : 0.877394616604, Q2 : 0.0754737630486, Q3 : -0.141005977988, Q4 : 0.452327042818}
2019-04-14 18:18:45.51: SIM {TimeUS : 80335353, Roll : 0.31, Pitch : -18.4, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841449, Lng : -123.1137375, Q1 : 0.877382576466, Q2 : 0.0756552368402, Q3 : -0.140928342938, Q4 : 0.452344238758}
2019-04-14 18:18:45.61: SIM {TimeUS : 80435313, Roll : 0.31, Pitch : -18.42, Yaw : 54.49, Alt : 49.3800010681, Lat : 49.2841473, Lng : -123.1137318, Q1 : 0.87737005949, Q2 : 0.075723849237, Q3 : -0.141057997942, Q4 : 0.45231667161}
