2019-04-14 05:04:26.70: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:04:28.71: SIM {TimeUS : 41934053, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:04:28.82: SIM {TimeUS : 42034846, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:04:28.91: SIM {TimeUS : 42134806, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 05:04:29.01: SIM {TimeUS : 42234766, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 2.50972402582e-11}
2019-04-14 05:04:29.11: SIM {TimeUS : 42334726, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.4248850039e-08}
2019-04-14 05:04:29.21: SIM {TimeUS : 42434686, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.16872749093e-07}
2019-04-14 05:04:29.31: SIM {TimeUS : 42534646, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.41146710273e-07}
2019-04-14 05:04:29.41: SIM {TimeUS : 42634606, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.50784443224e-07}
2019-04-14 05:04:29.51: SIM {TimeUS : 42734566, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.50599064961e-07}
2019-04-14 05:04:29.61: SIM {TimeUS : 42834526, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.04089122033e-06}
2019-04-14 05:04:29.71: SIM {TimeUS : 42934486, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.26074007767e-06}
2019-04-14 05:04:29.81: SIM {TimeUS : 43034446, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.47524247041e-06}
2019-04-14 05:04:29.91: SIM {TimeUS : 43134406, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1200008392, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.74001286268e-06}
2019-04-14 05:04:30.01: SIM {TimeUS : 43234366, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1399993896, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.94063773051e-06}
2019-04-14 05:04:30.11: SIM {TimeUS : 43334326, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1800003052, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.2143356091e-06}
2019-04-14 05:04:30.21: SIM {TimeUS : 43434286, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.2099990845, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : -7.53603580961e-06, Q3 : -6.59044508211e-06, Q4 : -2.49188997259e-06}
2019-04-14 05:04:30.31: SIM {TimeUS : 43534246, Roll : -0.16, Pitch : -0.15, Yaw : 359.99, Alt : 30.2700004578, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999997973442, Q2 : -0.00147600588389, Q3 : -0.00134852400515, Q4 : -1.979809349e-05}
2019-04-14 05:04:30.41: SIM {TimeUS : 43634206, Roll : -0.45, Pitch : -0.44, Yaw : 359.99, Alt : 30.3899993896, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999984622002, Q2 : -0.00394798349589, Q3 : -0.00390375079587, Q4 : -6.91535387887e-05}
2019-04-14 05:04:30.51: SIM {TimeUS : 43734166, Roll : -0.68, Pitch : -0.72, Yaw : 359.98, Alt : 30.5400009155, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999962091446, Q2 : -0.00600574770942, Q3 : -0.00630541192368, Q4 : -0.000146209771628}
2019-04-14 05:04:30.61: SIM {TimeUS : 43834126, Roll : -0.79, Pitch : -0.84, Yaw : 359.97, Alt : 30.7000007629, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999949097633, Q2 : -0.00692297564819, Q3 : -0.00733965076506, Q4 : -0.000239402579609}
2019-04-14 05:04:30.71: SIM {TimeUS : 43934086, Roll : -0.75, Pitch : -0.76, Yaw : 359.96, Alt : 30.8500003815, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999956130981, Q2 : -0.00657120486721, Q3 : -0.00666570896283, Q4 : -0.000333118077833}
2019-04-14 05:04:30.81: SIM {TimeUS : 44034046, Roll : -0.6, Pitch : -0.55, Yaw : 359.95, Alt : 31.0100002289, Lat : 49.2835701, Lng : -123.1150201, Q1 : 0.999974131584, Q2 : -0.005278815981, Q3 : -0.00486715137959, Q4 : -0.000421517674113}
2019-04-14 05:04:30.92: SIM {TimeUS : 44134839, Roll : -0.4, Pitch : -0.31, Yaw : 359.94, Alt : 31.1599998474, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.99998986721, Q2 : -0.00353925628588, Q3 : -0.00274858810008, Q4 : -0.000496877240948}
2019-04-14 05:04:31.01: SIM {TimeUS : 44234799, Roll : -0.22, Pitch : -0.11, Yaw : 359.93, Alt : 31.3199996948, Lat : 49.2835701, Lng : -123.1150203, Q1 : 0.999997437, Q2 : -0.00195290904958, Q3 : -0.00100408517756, Q4 : -0.000548390322365}
2019-04-14 05:04:31.11: SIM {TimeUS : 44334759, Roll : -0.08, Pitch : 0.01, Yaw : 359.93, Alt : 31.4899997711, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999582767, Q2 : -0.000738482282031, Q3 : 0.000101239260403, Q4 : -0.000582871027291}
2019-04-14 05:04:31.21: SIM {TimeUS : 44434719, Roll : 0.01, Pitch : 0.04, Yaw : 359.93, Alt : 31.6700000763, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999701977, Q2 : 0.000147345330333, Q3 : 0.000424616097007, Q4 : -0.000602575717494}
2019-04-14 05:04:31.31: SIM {TimeUS : 44534679, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 31.8400001526, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999582767, Q2 : 0.000612434057985, Q3 : 0.00033884998993, Q4 : -0.000610886374488}
2019-04-14 05:04:31.41: SIM {TimeUS : 44634639, Roll : 0.07, Pitch : 0.01, Yaw : 359.93, Alt : 32.0299987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999582767, Q2 : 0.000659498968162, Q3 : 0.000120291784697, Q4 : -0.000602782994974}
2019-04-14 05:04:31.51: SIM {TimeUS : 44734599, Roll : 0.06, Pitch : 0.0, Yaw : 359.93, Alt : 32.2099990845, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999642372, Q2 : 0.00057598517742, Q3 : 1.14410249807e-05, Q4 : -0.000578305742238}
2019-04-14 05:04:31.61: SIM {TimeUS : 44834559, Roll : 0.06, Pitch : 0.0, Yaw : 359.93, Alt : 32.4099998474, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : 0.000525587820448, Q3 : -5.51100220036e-06, Q4 : -0.000547873380128}
2019-04-14 05:04:31.71: SIM {TimeUS : 44934519, Roll : 0.06, Pitch : 0.01, Yaw : 359.93, Alt : 32.5999984741, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000607442168985, Q3 : 0.000130909480504, Q4 : -0.000525071460288}
2019-04-14 05:04:31.81: SIM {TimeUS : 45034479, Roll : 0.1, Pitch : 0.03, Yaw : 359.94, Alt : 32.7999992371, Lat : 49.2835703, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.0008753585862, Q3 : 0.000347754685208, Q4 : -0.000505643023644}
2019-04-14 05:04:31.91: SIM {TimeUS : 45134439, Roll : 0.14, Pitch : 0.06, Yaw : 359.94, Alt : 32.9900016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998927116, Q2 : 0.00127943069674, Q3 : 0.000603580789175, Q4 : -0.00050031353021}
2019-04-14 05:04:32.01: SIM {TimeUS : 45234399, Roll : 0.17, Pitch : 0.1, Yaw : 359.94, Alt : 33.2000007629, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999998211861, Q2 : 0.00155704340432, Q3 : 0.000955894181971, Q4 : -0.00050506577827}
2019-04-14 05:04:32.11: SIM {TimeUS : 45334359, Roll : 0.18, Pitch : 0.13, Yaw : 359.94, Alt : 33.4000015259, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997913837, Q2 : 0.00157311698422, Q3 : 0.0012205458479, Q4 : -0.000507727032527}
2019-04-14 05:04:32.21: SIM {TimeUS : 45434319, Roll : 0.16, Pitch : 0.15, Yaw : 359.94, Alt : 33.6100006104, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00143514852971, Q3 : 0.00138584338129, Q4 : -0.00051297590835}
2019-04-14 05:04:32.31: SIM {TimeUS : 45534279, Roll : 0.15, Pitch : 0.17, Yaw : 359.94, Alt : 33.8100013733, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00134092906956, Q3 : 0.00152208667714, Q4 : -0.000517834734637}
2019-04-14 05:04:32.41: SIM {TimeUS : 45634239, Roll : 0.15, Pitch : 0.17, Yaw : 359.93, Alt : 34.0200004578, Lat : 49.2835704, Lng : -123.1150209, Q1 : 0.999997794628, Q2 : 0.00136322132312, Q3 : 0.00151397963054, Q4 : -0.000529471319169}
2019-04-14 05:04:32.51: SIM {TimeUS : 45734199, Roll : 0.15, Pitch : 0.16, Yaw : 359.93, Alt : 34.2299995422, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999997854233, Q2 : 0.00137322919909, Q3 : 0.00145020417403, Q4 : -0.000546452822164}
2019-04-14 05:04:32.61: SIM {TimeUS : 45834159, Roll : 0.14, Pitch : 0.15, Yaw : 359.93, Alt : 34.4399986267, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998152256, Q2 : 0.00123662338592, Q3 : 0.00136911415029, Q4 : -0.000562838104088}
2019-04-14 05:04:32.71: SIM {TimeUS : 45934119, Roll : 0.12, Pitch : 0.12, Yaw : 359.93, Alt : 34.6599998474, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999998748302, Q2 : 0.00105042813811, Q3 : 0.00105306040496, Q4 : -0.000569763127714}
2019-04-14 05:04:32.81: SIM {TimeUS : 46034079, Roll : 0.09, Pitch : 0.06, Yaw : 359.93, Alt : 34.8699989319, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999284744, Q2 : 0.000846398877911, Q3 : 0.000592376920395, Q4 : -0.000565208203625}
2019-04-14 05:04:32.91: SIM {TimeUS : 46134039, Roll : 0.07, Pitch : 0.03, Yaw : 359.93, Alt : 35.0900001526, Lat : 49.2835706, Lng : -123.1150209, Q1 : 0.999999582767, Q2 : 0.000625253887847, Q3 : 0.000286116555799, Q4 : -0.000585229718126}
2019-04-14 05:04:33.02: SIM {TimeUS : 46234832, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.3100013733, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000491660495754, Q3 : 0.000186702920473, Q4 : -0.000632743816823}
2019-04-14 05:04:33.11: SIM {TimeUS : 46334792, Roll : 0.05, Pitch : 0.02, Yaw : 359.92, Alt : 35.5200004578, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.000498523295391, Q3 : 0.000230575620662, Q4 : -0.000694933172781}
2019-04-14 05:04:33.21: SIM {TimeUS : 46434752, Roll : 0.04, Pitch : 0.02, Yaw : 359.91, Alt : 35.7400016785, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999582767, Q2 : 0.000432501896285, Q3 : 0.000224380433792, Q4 : -0.000756683817599}
2019-04-14 05:04:33.31: SIM {TimeUS : 46534712, Roll : 0.02, Pitch : 0.02, Yaw : 359.9, Alt : 35.9599990845, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : 0.00017858252977, Q3 : 0.000175442692125, Q4 : -0.00080623064423}
2019-04-14 05:04:33.41: SIM {TimeUS : 46634672, Roll : 0.0, Pitch : 0.01, Yaw : 359.9, Alt : 36.1800003052, Lat : 49.2835706, Lng : -123.1150208, Q1 : 0.999999642372, Q2 : -7.94831066742e-05, Q3 : 0.000166687736055, Q4 : -0.000846857263241}
2019-04-14 05:04:33.51: SIM {TimeUS : 46734632, Roll : -0.02, Pitch : 0.04, Yaw : 359.89, Alt : 36.4000015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.00019222300034, Q3 : 0.000355102412868, Q4 : -0.000881519285031}
2019-04-14 05:04:33.61: SIM {TimeUS : 46834592, Roll : -0.03, Pitch : 0.04, Yaw : 359.89, Alt : 36.6300010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.00027936330298, Q3 : 0.000418933836045, Q4 : -0.000917544937693}
2019-04-14 05:04:33.71: SIM {TimeUS : 46934552, Roll : -0.03, Pitch : 0.04, Yaw : 359.89, Alt : 36.8499984741, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.00029249722138, Q3 : 0.000376670563128, Q4 : -0.00095432496164}
2019-04-14 05:04:33.81: SIM {TimeUS : 47034512, Roll : -0.03, Pitch : 0.03, Yaw : 359.88, Alt : 37.0699996948, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000312748510623, Q3 : 0.000316123943776, Q4 : -0.000985955935903}
2019-04-14 05:04:33.91: SIM {TimeUS : 47134472, Roll : -0.02, Pitch : 0.02, Yaw : 359.88, Alt : 37.2999992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000253238133155, Q3 : 0.000253347912803, Q4 : -0.00100568810012}
2019-04-14 05:04:34.01: SIM {TimeUS : 47234432, Roll : -0.01, Pitch : 0.02, Yaw : 359.88, Alt : 37.5200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.00011003112013, Q3 : 0.000184682881809, Q4 : -0.00100958126131}
2019-04-14 05:04:34.11: SIM {TimeUS : 47334392, Roll : -0.01, Pitch : 0.0, Yaw : 359.88, Alt : 37.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999463558, Q2 : -0.000162287673447, Q3 : 2.50159009738e-05, Q4 : -0.00100133148953}
2019-04-14 05:04:34.21: SIM {TimeUS : 47434352, Roll : -0.04, Pitch : -0.02, Yaw : 359.88, Alt : 37.9799995422, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000373170623789, Q3 : -0.000233633239986, Q4 : -0.000986955245025}
2019-04-14 05:04:34.31: SIM {TimeUS : 47534312, Roll : -0.07, Pitch : -0.05, Yaw : 359.88, Alt : 38.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.000619559199549, Q3 : -0.000435780850239, Q4 : -0.000975521223154}
2019-04-14 05:04:34.41: SIM {TimeUS : 47634272, Roll : -0.09, Pitch : -0.05, Yaw : 359.88, Alt : 38.4300003052, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999046326, Q2 : -0.00085164909251, Q3 : -0.000518453773111, Q4 : -0.000972718582489}
2019-04-14 05:04:34.51: SIM {TimeUS : 47734232, Roll : -0.11, Pitch : -0.06, Yaw : 359.88, Alt : 38.6599998474, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000982465571724, Q3 : -0.000523268361576, Q4 : -0.000974723836407}
2019-04-14 05:04:34.61: SIM {TimeUS : 47834192, Roll : -0.1, Pitch : -0.05, Yaw : 359.88, Alt : 38.8899993896, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999998927116, Q2 : -0.000957328185905, Q3 : -0.000502527516801, Q4 : -0.000974215799943}
2019-04-14 05:04:34.71: SIM {TimeUS : 47934152, Roll : -0.09, Pitch : -0.04, Yaw : 359.88, Alt : 39.1199989319, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000819936045446, Q3 : -0.000416571361711, Q4 : -0.000977085204795}
2019-04-14 05:04:34.81: SIM {TimeUS : 48034112, Roll : -0.07, Pitch : -0.05, Yaw : 359.88, Alt : 39.3499984741, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000621939485427, Q3 : -0.00044436409371, Q4 : -0.000989802763797}
2019-04-14 05:04:34.91: SIM {TimeUS : 48134072, Roll : -0.06, Pitch : -0.05, Yaw : 359.88, Alt : 39.5800018311, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.000533049053047, Q3 : -0.00046082274639, Q4 : -0.00102020648774}
2019-04-14 05:04:35.01: SIM {TimeUS : 48234032, Roll : -0.05, Pitch : -0.04, Yaw : 359.87, Alt : 39.8100013733, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999284744, Q2 : -0.000508912955411, Q3 : -0.000358000805136, Q4 : -0.00104876130354}
2019-04-14 05:04:35.12: SIM {TimeUS : 48334825, Roll : -0.07, Pitch : -0.01, Yaw : 359.87, Alt : 40.0400009155, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : -0.00063826906262, Q3 : -0.000108918044134, Q4 : -0.00108586333226}
2019-04-14 05:04:35.21: SIM {TimeUS : 48434785, Roll : -0.07, Pitch : 0.01, Yaw : 359.87, Alt : 40.2700004578, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.999999165535, Q2 : -0.000618544581812, Q3 : 0.000154843641212, Q4 : -0.00113199232146}
2019-04-14 05:04:35.31: SIM {TimeUS : 48534745, Roll : -0.05, Pitch : 0.05, Yaw : 359.86, Alt : 40.5099983215, Lat : 49.2835704, Lng : -123.1150206, Q1 : 0.99999910593, Q2 : -0.000457520654891, Q3 : 0.000484108371893, Q4 : -0.00118944805581}
2019-04-14 05:04:35.41: SIM {TimeUS : 48634705, Roll : -0.03, Pitch : 0.06, Yaw : 359.85, Alt : 40.7400016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000261209905148, Q3 : 0.000589356117416, Q4 : -0.00123985484242}
2019-04-14 05:04:35.51: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.06, Yaw : 359.85, Alt : 40.9700012207, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 5.19727291248e-05, Q3 : 0.000597743026447, Q4 : -0.00128292711452}
2019-04-14 05:04:35.61: SIM {TimeUS : 48834625, Roll : 0.04, Pitch : 0.08, Yaw : 359.84, Alt : 41.2000007629, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998807907, Q2 : 0.000406220700825, Q3 : 0.00073905964382, Q4 : -0.0013165678829}
2019-04-14 05:04:35.71: SIM {TimeUS : 48934585, Roll : 0.09, Pitch : 0.1, Yaw : 359.84, Alt : 41.4399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.0007926223916, Q3 : 0.00093778007431, Q4 : -0.00134430010803}
2019-04-14 05:04:35.81: SIM {TimeUS : 49034545, Roll : 0.11, Pitch : 0.13, Yaw : 359.84, Alt : 41.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.0010078153573, Q3 : 0.00113531993702, Q4 : -0.00136802671477}
2019-04-14 05:04:35.91: SIM {TimeUS : 49134505, Roll : 0.09, Pitch : 0.14, Yaw : 359.84, Alt : 41.9099998474, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997913837, Q2 : 0.000850417767651, Q3 : 0.00127498700749, Q4 : -0.00137523177546}
2019-04-14 05:04:36.01: SIM {TimeUS : 49234465, Roll : 0.04, Pitch : 0.15, Yaw : 359.84, Alt : 42.1399993896, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998033047, Q2 : 0.000429254694609, Q3 : 0.00135911908001, Q4 : -0.00137535983231}
2019-04-14 05:04:36.11: SIM {TimeUS : 49334425, Roll : 0.0, Pitch : 0.15, Yaw : 359.84, Alt : 42.3699989319, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 2.54004244198e-05, Q3 : 0.00136951229069, Q4 : -0.00137881829869}
2019-04-14 05:04:36.21: SIM {TimeUS : 49434385, Roll : -0.01, Pitch : 0.12, Yaw : 359.84, Alt : 42.6100006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998390675, Q2 : -0.000126165148686, Q3 : 0.00112882792018, Q4 : -0.00138274859637}
