2019-04-14 16:36:34.90: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:36:37.02: SIM {TimeUS : 42635439, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:36:37.11: SIM {TimeUS : 42735399, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 16:36:37.21: SIM {TimeUS : 42835359, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.13179517441e-12}
2019-04-14 16:36:37.31: SIM {TimeUS : 42935319, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.45634632825e-11}
2019-04-14 16:36:37.41: SIM {TimeUS : 43035279, Roll : 0.0, Pitch : 0.0, Yaw : 360.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.21618512594e-07}
2019-04-14 16:36:37.51: SIM {TimeUS : 43135239, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.98910435959e-07}
2019-04-14 16:36:37.61: SIM {TimeUS : 43235199, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -4.35641339891e-07}
2019-04-14 16:36:37.71: SIM {TimeUS : 43335159, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -6.28317309292e-07}
2019-04-14 16:36:37.81: SIM {TimeUS : 43435119, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -8.09646451216e-07}
2019-04-14 16:36:37.91: SIM {TimeUS : 43535079, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -9.82880237643e-07}
2019-04-14 16:36:38.01: SIM {TimeUS : 43635039, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.21734956338e-06}
2019-04-14 16:36:38.11: SIM {TimeUS : 43734999, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1100006104, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.42122758007e-06}
2019-04-14 16:36:38.21: SIM {TimeUS : 43834959, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1299991608, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.65368737726e-06}
2019-04-14 16:36:38.31: SIM {TimeUS : 43934919, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1499996185, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -1.86923159617e-06}
2019-04-14 16:36:38.41: SIM {TimeUS : 44034879, Roll : 0.0, Pitch : 0.0, Yaw : 359.99, Alt : 30.1900005341, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : -2.09415702557e-06}
2019-04-14 16:36:38.51: SIM {TimeUS : 44134839, Roll : -0.03, Pitch : -0.02, Yaw : 359.99, Alt : 30.2299995422, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999999940395, Q2 : -0.000303572131088, Q3 : -0.00024302181555, Q4 : -4.76392733617e-06}
2019-04-14 16:36:38.61: SIM {TimeUS : 44234799, Roll : -0.29, Pitch : -0.25, Yaw : 359.99, Alt : 30.2999992371, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999994218349, Q2 : -0.00258537381887, Q3 : -0.0022102498915, Q4 : -2.92172717309e-05}
2019-04-14 16:36:38.71: SIM {TimeUS : 44334759, Roll : -0.61, Pitch : -0.53, Yaw : 359.99, Alt : 30.4300003052, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999974906445, Q2 : -0.0053292484954, Q3 : -0.00465922290459, Q4 : -8.20576315164e-05}
2019-04-14 16:36:38.81: SIM {TimeUS : 44434719, Roll : -0.79, Pitch : -0.73, Yaw : 359.98, Alt : 30.5900001526, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999954938889, Q2 : -0.00697457138449, Q3 : -0.00643827859312, Q4 : -0.000156825932208}
2019-04-14 16:36:38.91: SIM {TimeUS : 44534679, Roll : -0.82, Pitch : -0.78, Yaw : 359.97, Alt : 30.75, Lat : 49.28357, Lng : -123.11502, Q1 : 0.999950349331, Q2 : -0.00722796889022, Q3 : -0.0068545457907, Q4 : -0.000240445660893}
2019-04-14 16:36:39.01: SIM {TimeUS : 44634639, Roll : -0.73, Pitch : -0.68, Yaw : 359.96, Alt : 30.8999996185, Lat : 49.28357, Lng : -123.1150201, Q1 : 0.999961256981, Q2 : -0.00641419738531, Q3 : -0.00601893151179, Q4 : -0.000330666312948}
2019-04-14 16:36:39.12: SIM {TimeUS : 44735432, Roll : -0.55, Pitch : -0.5, Yaw : 359.95, Alt : 31.0599994659, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999978482723, Q2 : -0.00483019184321, Q3 : -0.00442975992337, Q4 : -0.000416034657974}
2019-04-14 16:36:39.21: SIM {TimeUS : 44835392, Roll : -0.33, Pitch : -0.3, Yaw : 359.94, Alt : 31.2199993134, Lat : 49.2835701, Lng : -123.1150202, Q1 : 0.999992191792, Q2 : -0.00292071327567, Q3 : -0.0026211461518, Q4 : -0.000486305274535}
2019-04-14 16:36:39.31: SIM {TimeUS : 44935352, Roll : -0.13, Pitch : -0.12, Yaw : 359.93, Alt : 31.3799991608, Lat : 49.2835702, Lng : -123.1150203, Q1 : 0.999998629093, Q2 : -0.00115785910748, Q3 : -0.00105231557973, Q4 : -0.000536559324246}
2019-04-14 16:36:39.41: SIM {TimeUS : 45035312, Roll : 0.01, Pitch : 0.0, Yaw : 359.93, Alt : 31.5499992371, Lat : 49.2835702, Lng : -123.1150204, Q1 : 0.999999821186, Q2 : 0.000119246986287, Q3 : -5.24704992131e-05, Q4 : -0.000565693248063}
2019-04-14 16:36:39.51: SIM {TimeUS : 45135272, Roll : 0.09, Pitch : 0.04, Yaw : 359.93, Alt : 31.7299995422, Lat : 49.2835702, Lng : -123.1150205, Q1 : 0.999999403954, Q2 : 0.000829156313557, Q3 : 0.000403561571147, Q4 : -0.00057607103372}
2019-04-14 16:36:39.61: SIM {TimeUS : 45235232, Roll : 0.11, Pitch : 0.06, Yaw : 359.93, Alt : 31.9099998474, Lat : 49.2835703, Lng : -123.1150205, Q1 : 0.999999165535, Q2 : 0.00100641022436, Q3 : 0.000575753278099, Q4 : -0.000573313445784}
2019-04-14 16:36:39.71: SIM {TimeUS : 45335192, Roll : 0.09, Pitch : 0.07, Yaw : 359.93, Alt : 32.0999984741, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.99999922514, Q2 : 0.000868939911015, Q3 : 0.000696470378898, Q4 : -0.000567849085201}
2019-04-14 16:36:39.81: SIM {TimeUS : 45435152, Roll : 0.07, Pitch : 0.09, Yaw : 359.93, Alt : 32.2799987793, Lat : 49.2835703, Lng : -123.1150206, Q1 : 0.999999344349, Q2 : 0.000617775775027, Q3 : 0.000811952922959, Q4 : -0.000551982200705}
2019-04-14 16:36:39.91: SIM {TimeUS : 45535112, Roll : 0.06, Pitch : 0.1, Yaw : 359.93, Alt : 32.4799995422, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : 0.000551198376343, Q3 : 0.000947504304349, Q4 : -0.000527911295649}
2019-04-14 16:36:40.01: SIM {TimeUS : 45635072, Roll : 0.08, Pitch : 0.12, Yaw : 359.94, Alt : 32.6699981689, Lat : 49.2835703, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : 0.000774437910877, Q3 : 0.0011197195854, Q4 : -0.000503672112245}
2019-04-14 16:36:40.11: SIM {TimeUS : 45735032, Roll : 0.12, Pitch : 0.14, Yaw : 359.94, Alt : 32.8699989319, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.00105024932418, Q3 : 0.00129760906566, Q4 : -0.000484558579046}
2019-04-14 16:36:40.21: SIM {TimeUS : 45834992, Roll : 0.14, Pitch : 0.17, Yaw : 359.94, Alt : 33.0699996948, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998033047, Q2 : 0.00124425895046, Q3 : 0.0014879986411, Q4 : -0.000466000841698}
2019-04-14 16:36:40.31: SIM {TimeUS : 45934952, Roll : 0.15, Pitch : 0.16, Yaw : 359.94, Alt : 33.2700004578, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999997913837, Q2 : 0.00136627873871, Q3 : 0.00146566866897, Q4 : -0.00044848312973}
2019-04-14 16:36:40.41: SIM {TimeUS : 46034912, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 33.4799995422, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998211861, Q2 : 0.00137965613976, Q3 : 0.00120784051251, Q4 : -0.00044887047261}
2019-04-14 16:36:40.51: SIM {TimeUS : 46134872, Roll : 0.15, Pitch : 0.12, Yaw : 359.94, Alt : 33.6800003052, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998450279, Q2 : 0.00131198775489, Q3 : 0.00107622798532, Q4 : -0.000455182918813}
2019-04-14 16:36:40.61: SIM {TimeUS : 46234832, Roll : 0.14, Pitch : 0.12, Yaw : 359.94, Alt : 33.8899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998509884, Q2 : 0.0012674133759, Q3 : 0.00106634339318, Q4 : -0.000477392051835}
2019-04-14 16:36:40.71: SIM {TimeUS : 46334792, Roll : 0.15, Pitch : 0.13, Yaw : 359.94, Alt : 34.0999984741, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999833107, Q2 : 0.00131352443714, Q3 : 0.00116567162331, Q4 : -0.00050986307906}
2019-04-14 16:36:40.81: SIM {TimeUS : 46434752, Roll : 0.14, Pitch : 0.11, Yaw : 359.93, Alt : 34.3100013733, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998569489, Q2 : 0.00125406577718, Q3 : 0.00102857663296, Q4 : -0.00053278967971}
2019-04-14 16:36:40.91: SIM {TimeUS : 46534712, Roll : 0.12, Pitch : 0.09, Yaw : 359.93, Alt : 34.5299987793, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999998867512, Q2 : 0.00109351659194, Q3 : 0.000871283409651, Q4 : -0.000552977144253}
2019-04-14 16:36:41.01: SIM {TimeUS : 46634672, Roll : 0.09, Pitch : 0.08, Yaw : 359.93, Alt : 34.7400016785, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.99999922514, Q2 : 0.000857252336573, Q3 : 0.000745446770452, Q4 : -0.000576369464397}
2019-04-14 16:36:41.11: SIM {TimeUS : 46734632, Roll : 0.06, Pitch : 0.07, Yaw : 359.93, Alt : 34.9599990845, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999463558, Q2 : 0.000578150327783, Q3 : 0.000636332842987, Q4 : -0.000597201753408}
2019-04-14 16:36:41.22: SIM {TimeUS : 46835425, Roll : 0.04, Pitch : 0.03, Yaw : 359.92, Alt : 35.1699981689, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999701977, Q2 : 0.000405210768804, Q3 : 0.000312278309138, Q4 : -0.000618218968157}
2019-04-14 16:36:41.31: SIM {TimeUS : 46935385, Roll : 0.03, Pitch : 0.0, Yaw : 359.92, Alt : 35.3899993896, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : 0.000284329085844, Q3 : 5.60092194064e-05, Q4 : -0.000635287782643}
2019-04-14 16:36:41.41: SIM {TimeUS : 47035345, Roll : 0.0, Pitch : 0.0, Yaw : 359.92, Alt : 35.6100006104, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999821186, Q2 : 6.60435471218e-05, Q3 : -3.48416347151e-06, Q4 : -0.00066214276012}
2019-04-14 16:36:41.51: SIM {TimeUS : 47135305, Roll : 0.0, Pitch : 0.0, Yaw : 359.92, Alt : 35.8300018311, Lat : 49.2835704, Lng : -123.1150208, Q1 : 0.999999761581, Q2 : -2.47118464358e-06, Q3 : 1.55144443852e-05, Q4 : -0.000685057195369}
2019-04-14 16:36:41.61: SIM {TimeUS : 47235265, Roll : 0.0, Pitch : 0.0, Yaw : 359.91, Alt : 36.0499992371, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999761581, Q2 : 5.24923489138e-05, Q3 : 4.0134837036e-05, Q4 : -0.000709139334504}
2019-04-14 16:36:41.71: SIM {TimeUS : 47335225, Roll : 0.0, Pitch : -0.01, Yaw : 359.91, Alt : 36.2700004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999701977, Q2 : -6.01467545494e-05, Q3 : -0.000162179523613, Q4 : -0.000733649765607}
2019-04-14 16:36:41.81: SIM {TimeUS : 47435185, Roll : -0.03, Pitch : -0.05, Yaw : 359.91, Alt : 36.4900016785, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -0.000309182767523, Q3 : -0.000501863076352, Q4 : -0.000761708128266}
2019-04-14 16:36:41.91: SIM {TimeUS : 47535145, Roll : -0.06, Pitch : -0.08, Yaw : 359.9, Alt : 36.7099990845, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.00059397512814, Q3 : -0.000713675457519, Q4 : -0.000792053819168}
2019-04-14 16:36:42.01: SIM {TimeUS : 47635105, Roll : -0.09, Pitch : -0.1, Yaw : 359.9, Alt : 36.9399986267, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998927116, Q2 : -0.000869870069437, Q3 : -0.000875349913258, Q4 : -0.000821097870357}
2019-04-14 16:36:42.11: SIM {TimeUS : 47735065, Roll : -0.1, Pitch : -0.09, Yaw : 359.9, Alt : 37.1599998474, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999998867512, Q2 : -0.000908901100047, Q3 : -0.000863863737322, Q4 : -0.00084962073015}
2019-04-14 16:36:42.21: SIM {TimeUS : 47835025, Roll : -0.09, Pitch : -0.08, Yaw : 359.89, Alt : 37.3899993896, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999046326, Q2 : -0.000815570005216, Q3 : -0.000723956618458, Q4 : -0.000877294398379}
2019-04-14 16:36:42.31: SIM {TimeUS : 47934985, Roll : -0.07, Pitch : -0.05, Yaw : 359.89, Alt : 37.6100006104, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000661921338178, Q3 : -0.000467984122224, Q4 : -0.000903234991711}
2019-04-14 16:36:42.41: SIM {TimeUS : 48034945, Roll : -0.05, Pitch : -0.03, Yaw : 359.89, Alt : 37.8400001526, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000508197408635, Q3 : -0.000281154178083, Q4 : -0.000923654122744}
2019-04-14 16:36:42.51: SIM {TimeUS : 48134905, Roll : -0.06, Pitch : -0.03, Yaw : 359.89, Alt : 38.0600013733, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000540196197107, Q3 : -0.000276660459349, Q4 : -0.000939077290241}
2019-04-14 16:36:42.61: SIM {TimeUS : 48234865, Roll : -0.07, Pitch : -0.02, Yaw : 359.89, Alt : 38.2900009155, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999344349, Q2 : -0.000622887921054, Q3 : -0.000190381178982, Q4 : -0.000949313223828}
2019-04-14 16:36:42.71: SIM {TimeUS : 48334825, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.5200004578, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.99999922514, Q2 : -0.00082528119674, Q3 : -6.95094859111e-05, Q4 : -0.000961104873568}
2019-04-14 16:36:42.81: SIM {TimeUS : 48434785, Roll : -0.09, Pitch : 0.0, Yaw : 359.88, Alt : 38.75, Lat : 49.2835704, Lng : -123.1150207, Q1 : 0.999999165535, Q2 : -0.000846971990541, Q3 : 4.19290881837e-05, Q4 : -0.000967834843323}
2019-04-14 16:36:42.91: SIM {TimeUS : 48534745, Roll : -0.07, Pitch : 0.02, Yaw : 359.88, Alt : 38.9799995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999284744, Q2 : -0.000664558610879, Q3 : 0.000253255653661, Q4 : -0.000978169264272}
2019-04-14 16:36:43.01: SIM {TimeUS : 48634705, Roll : -0.04, Pitch : 0.02, Yaw : 359.88, Alt : 39.2099990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : -0.000396288844058, Q3 : 0.000231932805036, Q4 : -0.000987699371763}
2019-04-14 16:36:43.11: SIM {TimeUS : 48734665, Roll : 0.0, Pitch : 0.01, Yaw : 359.88, Alt : 39.4399986267, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999523163, Q2 : -8.2177000877e-05, Q3 : 0.000173862485099, Q4 : -0.000998043920845}
2019-04-14 16:36:43.21: SIM {TimeUS : 48834625, Roll : 0.03, Pitch : 0.04, Yaw : 359.88, Alt : 39.6699981689, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999999403954, Q2 : 0.000299253675621, Q3 : 0.000351211201632, Q4 : -0.00100792187732}
2019-04-14 16:36:43.32: SIM {TimeUS : 48935418, Roll : 0.07, Pitch : 0.07, Yaw : 359.88, Alt : 39.9000015259, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998986721, Q2 : 0.000697250012308, Q3 : 0.000678790849634, Q4 : -0.00102362618782}
2019-04-14 16:36:43.41: SIM {TimeUS : 49035378, Roll : 0.1, Pitch : 0.11, Yaw : 359.88, Alt : 40.1300010681, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 0.000949371722527, Q3 : 0.000981009681709, Q4 : -0.00104606768582}
2019-04-14 16:36:43.51: SIM {TimeUS : 49135338, Roll : 0.09, Pitch : 0.14, Yaw : 359.87, Alt : 40.3600006104, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998271465, Q2 : 0.000848141789902, Q3 : 0.00128094386309, Q4 : -0.00106356409378}
2019-04-14 16:36:43.61: SIM {TimeUS : 49235298, Roll : 0.04, Pitch : 0.17, Yaw : 359.87, Alt : 40.5900001526, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998092651, Q2 : 0.000413348403526, Q3 : 0.00155536597595, Q4 : -0.00109633686952}
2019-04-14 16:36:43.71: SIM {TimeUS : 49335258, Roll : 0.0, Pitch : 0.19, Yaw : 359.87, Alt : 40.8300018311, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999997973442, Q2 : 1.28948113343e-05, Q3 : 0.00166703609284, Q4 : -0.00111818197183}
2019-04-14 16:36:43.81: SIM {TimeUS : 49435218, Roll : -0.02, Pitch : 0.17, Yaw : 359.87, Alt : 41.0600013733, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : -0.000244330149144, Q3 : 0.00149107573088, Q4 : -0.00113200361375}
2019-04-14 16:36:43.91: SIM {TimeUS : 49535178, Roll : -0.04, Pitch : 0.14, Yaw : 359.86, Alt : 41.2900009155, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : -0.000365530169802, Q3 : 0.00123259925749, Q4 : -0.00115612347145}
2019-04-14 16:36:44.01: SIM {TimeUS : 49635138, Roll : -0.03, Pitch : 0.13, Yaw : 359.86, Alt : 41.5299987793, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998569489, Q2 : -0.000274660997093, Q3 : 0.00115069863386, Q4 : -0.00119010359049}
2019-04-14 16:36:44.11: SIM {TimeUS : 49735098, Roll : 0.0, Pitch : 0.14, Yaw : 359.85, Alt : 41.7599983215, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998509884, Q2 : 8.40756329126e-05, Q3 : 0.00123314140365, Q4 : -0.00123202044051}
2019-04-14 16:36:44.21: SIM {TimeUS : 49835058, Roll : 0.06, Pitch : 0.14, Yaw : 359.85, Alt : 41.9900016785, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998211861, Q2 : 0.000547617964912, Q3 : 0.00126645551063, Q4 : -0.00127636478283}
2019-04-14 16:36:44.31: SIM {TimeUS : 49935018, Roll : 0.1, Pitch : 0.11, Yaw : 359.84, Alt : 42.2299995422, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.999998152256, Q2 : 0.00090350973187, Q3 : 0.00103952130303, Q4 : -0.00132189085707}
2019-04-14 16:36:44.41: SIM {TimeUS : 50034978, Roll : 0.1, Pitch : 0.08, Yaw : 359.84, Alt : 42.4599990845, Lat : 49.2835706, Lng : -123.1150207, Q1 : 0.99999833107, Q2 : 0.000948685104959, Q3 : 0.000717399118003, Q4 : -0.00136296497658}
