2019-04-14 17:15:16.30: SIM {TimeUS : 39915694, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 17:15:41.51: SIM {TimeUS : 65134769, Roll : 0.15, Pitch : -18.01, Yaw : 54.98, Alt : 49.3400001526, Lat : 49.2837726, Lng : -123.1145689, Q1 : 0.876023471355, Q2 : 0.073452539742, Q3 : -0.138271480799, Q4 : 0.456145375967}
2019-04-14 17:15:41.61: SIM {TimeUS : 65234729, Roll : 0.16, Pitch : -18.0, Yaw : 54.97, Alt : 49.3400001526, Lat : 49.2837751, Lng : -123.1145634, Q1 : 0.876065790653, Q2 : 0.0734895691276, Q3 : -0.13812944293, Q4 : 0.456101238728}
2019-04-14 17:15:41.71: SIM {TimeUS : 65334689, Roll : 0.17, Pitch : -18.01, Yaw : 54.96, Alt : 49.3400001526, Lat : 49.2837775, Lng : -123.1145579, Q1 : 0.876087784767, Q2 : 0.073562823236, Q3 : -0.138209328055, Q4 : 0.45602285862}
2019-04-14 17:15:41.81: SIM {TimeUS : 65434649, Roll : 0.15, Pitch : -18.03, Yaw : 54.95, Alt : 49.3400001526, Lat : 49.28378, Lng : -123.1145524, Q1 : 0.87610667944, Q2 : 0.0735533311963, Q3 : -0.1384485811, Q4 : 0.455915600061}
2019-04-14 17:15:41.91: SIM {TimeUS : 65534609, Roll : 0.13, Pitch : -18.06, Yaw : 54.94, Alt : 49.3400001526, Lat : 49.2837824, Lng : -123.1145469, Q1 : 0.876129865646, Q2 : 0.0734578669071, Q3 : -0.138770833611, Q4 : 0.455788403749}
2019-04-14 17:15:42.01: SIM {TimeUS : 65634569, Roll : 0.11, Pitch : -18.08, Yaw : 54.93, Alt : 49.3400001526, Lat : 49.2837849, Lng : -123.1145414, Q1 : 0.876157939434, Q2 : 0.0733946487308, Q3 : -0.139001309872, Q4 : 0.455674409866}
2019-04-14 17:15:42.11: SIM {TimeUS : 65734529, Roll : 0.11, Pitch : -18.1, Yaw : 54.92, Alt : 49.3400001526, Lat : 49.2837873, Lng : -123.1145359, Q1 : 0.876180112362, Q2 : 0.0734541341662, Q3 : -0.13916233182, Q4 : 0.455573022366}
2019-04-14 17:15:42.21: SIM {TimeUS : 65834489, Roll : 0.12, Pitch : -18.12, Yaw : 54.91, Alt : 49.3400001526, Lat : 49.2837898, Lng : -123.1145304, Q1 : 0.876200258732, Q2 : 0.0735724121332, Q3 : -0.139238238335, Q4 : 0.455491930246}
2019-04-14 17:15:42.31: SIM {TimeUS : 65934449, Roll : 0.15, Pitch : -18.13, Yaw : 54.9, Alt : 49.3499984741, Lat : 49.2837922, Lng : -123.1145249, Q1 : 0.876215219498, Q2 : 0.073827303946, Q3 : -0.139230161905, Q4 : 0.455424487591}
2019-04-14 17:15:42.41: SIM {TimeUS : 66034409, Roll : 0.17, Pitch : -18.14, Yaw : 54.89, Alt : 49.3499984741, Lat : 49.2837946, Lng : -123.1145194, Q1 : 0.876228272915, Q2 : 0.0740500688553, Q3 : -0.139268666506, Q4 : 0.455351322889}
2019-04-14 17:15:42.51: SIM {TimeUS : 66134369, Roll : 0.19, Pitch : -18.16, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2837971, Lng : -123.1145139, Q1 : 0.876241981983, Q2 : 0.0742304697633, Q3 : -0.139330372214, Q4 : 0.455276727676}
2019-04-14 17:15:42.61: SIM {TimeUS : 66234329, Roll : 0.21, Pitch : -18.17, Yaw : 54.87, Alt : 49.3499984741, Lat : 49.2837995, Lng : -123.1145084, Q1 : 0.876252532005, Q2 : 0.0744146555662, Q3 : -0.139346092939, Q4 : 0.45522159338}
2019-04-14 17:15:42.71: SIM {TimeUS : 66334289, Roll : 0.24, Pitch : -18.18, Yaw : 54.86, Alt : 49.3499984741, Lat : 49.283802, Lng : -123.1145029, Q1 : 0.876251876354, Q2 : 0.0746894106269, Q3 : -0.139247059822, Q4 : 0.455208092928}
2019-04-14 17:15:42.81: SIM {TimeUS : 66434249, Roll : 0.27, Pitch : -18.19, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838045, Lng : -123.1144973, Q1 : 0.876238107681, Q2 : 0.0749551877379, Q3 : -0.139211192727, Q4 : 0.455201923847}
2019-04-14 17:15:42.91: SIM {TimeUS : 66534209, Roll : 0.26, Pitch : -18.18, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838071, Lng : -123.1144918, Q1 : 0.876267135143, Q2 : 0.0748435035348, Q3 : -0.139184549451, Q4 : 0.455172508955}
2019-04-14 17:15:43.01: SIM {TimeUS : 66634169, Roll : 0.23, Pitch : -18.18, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.2838096, Lng : -123.1144863, Q1 : 0.876294314861, Q2 : 0.074612043798, Q3 : -0.139322146773, Q4 : 0.455116152763}
2019-04-14 17:15:43.11: SIM {TimeUS : 66734129, Roll : 0.21, Pitch : -18.2, Yaw : 54.85, Alt : 49.3499984741, Lat : 49.283812, Lng : -123.1144807, Q1 : 0.876298010349, Q2 : 0.0744798108935, Q3 : -0.139552474022, Q4 : 0.455060124397}
2019-04-14 17:15:43.21: SIM {TimeUS : 66834089, Roll : 0.18, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838145, Lng : -123.1144752, Q1 : 0.87631291151, Q2 : 0.0742945149541, Q3 : -0.139733433723, Q4 : 0.455006122589}
2019-04-14 17:15:43.31: SIM {TimeUS : 66934049, Roll : 0.16, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.283817, Lng : -123.1144696, Q1 : 0.876328527927, Q2 : 0.0741379931569, Q3 : -0.139881774783, Q4 : 0.454956024885}
2019-04-14 17:15:43.42: SIM {TimeUS : 67034842, Roll : 0.15, Pitch : -18.21, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.2838195, Lng : -123.114464, Q1 : 0.876346766949, Q2 : 0.0740939974785, Q3 : -0.13986954093, Q4 : 0.454931795597}
2019-04-14 17:15:43.51: SIM {TimeUS : 67134802, Roll : 0.16, Pitch : -18.2, Yaw : 54.84, Alt : 49.3499984741, Lat : 49.283822, Lng : -123.1144585, Q1 : 0.876364529133, Q2 : 0.074121542275, Q3 : -0.139776289463, Q4 : 0.454921752214}
2019-04-14 17:15:43.61: SIM {TimeUS : 67234762, Roll : 0.17, Pitch : -18.2, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838244, Lng : -123.1144529, Q1 : 0.876381218433, Q2 : 0.0741562917829, Q3 : -0.139714539051, Q4 : 0.454902887344}
2019-04-14 17:15:43.71: SIM {TimeUS : 67334722, Roll : 0.17, Pitch : -18.21, Yaw : 54.83, Alt : 49.3499984741, Lat : 49.2838269, Lng : -123.1144474, Q1 : 0.876381158829, Q2 : 0.0742162913084, Q3 : -0.139793515205, Q4 : 0.454868972301}
2019-04-14 17:15:43.81: SIM {TimeUS : 67434682, Roll : 0.17, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838293, Lng : -123.1144418, Q1 : 0.87637001276, Q2 : 0.0743367895484, Q3 : -0.139959990978, Q4 : 0.454819619656}
2019-04-14 17:15:43.91: SIM {TimeUS : 67534642, Roll : 0.19, Pitch : -18.23, Yaw : 54.82, Alt : 49.3499984741, Lat : 49.2838318, Lng : -123.1144362, Q1 : 0.876383721828, Q2 : 0.07445512712, Q3 : -0.139925852418, Q4 : 0.454784333706}
2019-04-14 17:15:44.01: SIM {TimeUS : 67634602, Roll : 0.2, Pitch : -18.22, Yaw : 54.81, Alt : 49.3499984741, Lat : 49.2838343, Lng : -123.1144307, Q1 : 0.876425147057, Q2 : 0.0744549259543, Q3 : -0.139829680324, Q4 : 0.454734146595}
2019-04-14 17:15:44.11: SIM {TimeUS : 67734562, Roll : 0.21, Pitch : -18.23, Yaw : 54.8, Alt : 49.3499984741, Lat : 49.2838369, Lng : -123.1144251, Q1 : 0.876446783543, Q2 : 0.0745279192924, Q3 : -0.139824092388, Q4 : 0.454682260752}
2019-04-14 17:15:44.21: SIM {TimeUS : 67834522, Roll : 0.22, Pitch : -18.25, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838394, Lng : -123.1144195, Q1 : 0.876443564892, Q2 : 0.0746858939528, Q3 : -0.139939531684, Q4 : 0.454626917839}
2019-04-14 17:15:44.31: SIM {TimeUS : 67934482, Roll : 0.23, Pitch : -18.27, Yaw : 54.79, Alt : 49.3600006104, Lat : 49.2838419, Lng : -123.114414, Q1 : 0.876438617706, Q2 : 0.07485563308, Q3 : -0.140042364597, Q4 : 0.454576909542}
2019-04-14 17:15:44.41: SIM {TimeUS : 68034442, Roll : 0.24, Pitch : -18.29, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838444, Lng : -123.1144083, Q1 : 0.876428067684, Q2 : 0.0750277638435, Q3 : -0.14014442265, Q4 : 0.454537451267}
2019-04-14 17:15:44.51: SIM {TimeUS : 68134402, Roll : 0.25, Pitch : -18.31, Yaw : 54.78, Alt : 49.3600006104, Lat : 49.2838469, Lng : -123.1144028, Q1 : 0.876410484314, Q2 : 0.0751803293824, Q3 : -0.140284374356, Q4 : 0.454502940178}
2019-04-14 17:15:44.61: SIM {TimeUS : 68234362, Roll : 0.24, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838494, Lng : -123.1143972, Q1 : 0.876417279243, Q2 : 0.0751064270735, Q3 : -0.140422895551, Q4 : 0.454459279776}
2019-04-14 17:15:44.71: SIM {TimeUS : 68334322, Roll : 0.22, Pitch : -18.32, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838518, Lng : -123.1143916, Q1 : 0.876437187195, Q2 : 0.0749540925026, Q3 : -0.140516266227, Q4 : 0.454417169094}
2019-04-14 17:15:44.81: SIM {TimeUS : 68434282, Roll : 0.21, Pitch : -18.31, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838543, Lng : -123.1143861, Q1 : 0.876465201378, Q2 : 0.074828132987, Q3 : -0.140482962132, Q4 : 0.454394131899}
2019-04-14 17:15:44.91: SIM {TimeUS : 68534242, Roll : 0.2, Pitch : -18.29, Yaw : 54.77, Alt : 49.3600006104, Lat : 49.2838568, Lng : -123.1143805, Q1 : 0.876502931118, Q2 : 0.0747189894319, Q3 : -0.140366256237, Q4 : 0.454375356436}
2019-04-14 17:15:45.01: SIM {TimeUS : 68634202, Roll : 0.21, Pitch : -18.29, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838594, Lng : -123.1143749, Q1 : 0.876522958279, Q2 : 0.0747440457344, Q3 : -0.140282437205, Q4 : 0.454358577728}
2019-04-14 17:15:45.11: SIM {TimeUS : 68734162, Roll : 0.23, Pitch : -18.3, Yaw : 54.76, Alt : 49.3600006104, Lat : 49.2838619, Lng : -123.1143693, Q1 : 0.876518428326, Q2 : 0.0749036818743, Q3 : -0.140296831727, Q4 : 0.454336553812}
2019-04-14 17:15:45.21: SIM {TimeUS : 68834122, Roll : 0.26, Pitch : -18.31, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838644, Lng : -123.1143637, Q1 : 0.876498758793, Q2 : 0.075208581984, Q3 : -0.140307128429, Q4 : 0.454320847988}
2019-04-14 17:15:45.31: SIM {TimeUS : 68934082, Roll : 0.28, Pitch : -18.32, Yaw : 54.75, Alt : 49.3600006104, Lat : 49.2838669, Lng : -123.1143581, Q1 : 0.876496613026, Q2 : 0.0754328742623, Q3 : -0.140246212482, Q4 : 0.454306721687}
2019-04-14 17:15:45.41: SIM {TimeUS : 69034042, Roll : 0.29, Pitch : -18.33, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838694, Lng : -123.1143525, Q1 : 0.876500308514, Q2 : 0.0755322277546, Q3 : -0.140271291137, Q4 : 0.45427531004}
2019-04-14 17:15:45.52: SIM {TimeUS : 69134835, Roll : 0.29, Pitch : -18.32, Yaw : 54.74, Alt : 49.3600006104, Lat : 49.2838719, Lng : -123.1143469, Q1 : 0.876523792744, Q2 : 0.075486086309, Q3 : -0.140254095197, Q4 : 0.454243034124}
2019-04-14 17:15:45.61: SIM {TimeUS : 69234795, Roll : 0.28, Pitch : -18.32, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838743, Lng : -123.1143413, Q1 : 0.876542925835, Q2 : 0.0753906667233, Q3 : -0.140322223306, Q4 : 0.454200893641}
2019-04-14 17:15:45.71: SIM {TimeUS : 69334755, Roll : 0.26, Pitch : -18.33, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838769, Lng : -123.1143357, Q1 : 0.876552045345, Q2 : 0.0753094851971, Q3 : -0.140440538526, Q4 : 0.45416021347}
2019-04-14 17:15:45.81: SIM {TimeUS : 69434715, Roll : 0.24, Pitch : -18.37, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838795, Lng : -123.11433, Q1 : 0.876530110836, Q2 : 0.0752895027399, Q3 : -0.140780881047, Q4 : 0.454100519419}
2019-04-14 17:15:45.91: SIM {TimeUS : 69534675, Roll : 0.23, Pitch : -18.39, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.283882, Lng : -123.1143244, Q1 : 0.876511871815, Q2 : 0.0753078311682, Q3 : -0.141023859382, Q4 : 0.454057276249}
2019-04-14 17:15:46.01: SIM {TimeUS : 69634635, Roll : 0.23, Pitch : -18.4, Yaw : 54.73, Alt : 49.3600006104, Lat : 49.2838845, Lng : -123.1143188, Q1 : 0.876499116421, Q2 : 0.0753647834063, Q3 : -0.141116261482, Q4 : 0.45404368639}
2019-04-14 17:15:46.11: SIM {TimeUS : 69734595, Roll : 0.25, Pitch : -18.41, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.283887, Lng : -123.1143132, Q1 : 0.876491010189, Q2 : 0.0754907131195, Q3 : -0.141074553132, Q4 : 0.454051285982}
2019-04-14 17:15:46.21: SIM {TimeUS : 69834555, Roll : 0.27, Pitch : -18.4, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838895, Lng : -123.1143076, Q1 : 0.876497805119, Q2 : 0.0755858868361, Q3 : -0.140949249268, Q4 : 0.454061359167}
2019-04-14 17:15:46.31: SIM {TimeUS : 69934515, Roll : 0.28, Pitch : -18.38, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838919, Lng : -123.114302, Q1 : 0.876525700092, Q2 : 0.0755843892694, Q3 : -0.140728771687, Q4 : 0.454076200724}
2019-04-14 17:15:46.41: SIM {TimeUS : 70034475, Roll : 0.28, Pitch : -18.36, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838944, Lng : -123.1142964, Q1 : 0.876561701298, Q2 : 0.0754881650209, Q3 : -0.140579611063, Q4 : 0.454068869352}
2019-04-14 17:15:46.51: SIM {TimeUS : 70134435, Roll : 0.27, Pitch : -18.35, Yaw : 54.72, Alt : 49.3600006104, Lat : 49.2838971, Lng : -123.1142907, Q1 : 0.876594662666, Q2 : 0.0753503888845, Q3 : -0.140542656183, Q4 : 0.454039484262}
2019-04-14 17:15:46.61: SIM {TimeUS : 70234395, Roll : 0.25, Pitch : -18.33, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2838996, Lng : -123.1142851, Q1 : 0.876629114151, Q2 : 0.075193606317, Q3 : -0.140523597598, Q4 : 0.454004943371}
2019-04-14 17:15:46.71: SIM {TimeUS : 70334355, Roll : 0.24, Pitch : -18.32, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839021, Lng : -123.1142795, Q1 : 0.876662671566, Q2 : 0.0750548616052, Q3 : -0.140489667654, Q4 : 0.453973591328}
2019-04-14 17:15:46.81: SIM {TimeUS : 70434315, Roll : 0.23, Pitch : -18.31, Yaw : 54.71, Alt : 49.3600006104, Lat : 49.2839046, Lng : -123.1142738, Q1 : 0.876694381237, Q2 : 0.074920900166, Q3 : -0.140458479524, Q4 : 0.453944057226}
2019-04-14 17:15:46.91: SIM {TimeUS : 70534275, Roll : 0.22, Pitch : -18.32, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839071, Lng : -123.1142682, Q1 : 0.8767105937, Q2 : 0.0748514160514, Q3 : -0.140543475747, Q4 : 0.453897923231}
2019-04-14 17:15:47.01: SIM {TimeUS : 70634235, Roll : 0.22, Pitch : -18.34, Yaw : 54.7, Alt : 49.3699989319, Lat : 49.2839096, Lng : -123.1142626, Q1 : 0.876698791981, Q2 : 0.0749510675669, Q3 : -0.140692695975, Q4 : 0.453858047724}
2019-04-14 17:15:47.11: SIM {TimeUS : 70734195, Roll : 0.25, Pitch : -18.36, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839121, Lng : -123.1142569, Q1 : 0.876678645611, Q2 : 0.0752591192722, Q3 : -0.140714585781, Q4 : 0.453839212656}
2019-04-14 17:15:47.21: SIM {TimeUS : 70834155, Roll : 0.29, Pitch : -18.38, Yaw : 54.69, Alt : 49.3699989319, Lat : 49.2839146, Lng : -123.1142513, Q1 : 0.876658260822, Q2 : 0.0755906254053, Q3 : -0.140722125769, Q4 : 0.453821212053}
2019-04-14 17:15:47.31: SIM {TimeUS : 70934115, Roll : 0.31, Pitch : -18.38, Yaw : 54.68, Alt : 49.3699989319, Lat : 49.2839172, Lng : -123.1142457, Q1 : 0.876667320728, Q2 : 0.0757433846593, Q3 : -0.140655219555, Q4 : 0.453798919916}
2019-04-14 17:15:47.41: SIM {TimeUS : 71034075, Roll : 0.3, Pitch : -18.37, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839198, Lng : -123.11424, Q1 : 0.876708209515, Q2 : 0.0756323039532, Q3 : -0.140640079975, Q4 : 0.453743100166}
2019-04-14 17:15:47.51: SIM {TimeUS : 71134035, Roll : 0.26, Pitch : -18.35, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839223, Lng : -123.1142344, Q1 : 0.876764714718, Q2 : 0.0752927437425, Q3 : -0.140654996037, Q4 : 0.453685820103}
2019-04-14 17:15:47.62: SIM {TimeUS : 71234828, Roll : 0.23, Pitch : -18.34, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839248, Lng : -123.1142287, Q1 : 0.876809954643, Q2 : 0.075009919703, Q3 : -0.140629783273, Q4 : 0.453653007746}
2019-04-14 17:15:47.71: SIM {TimeUS : 71334788, Roll : 0.23, Pitch : -18.33, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839273, Lng : -123.114223, Q1 : 0.876817464828, Q2 : 0.0749857351184, Q3 : -0.140621066093, Q4 : 0.453645259142}
2019-04-14 17:15:47.81: SIM {TimeUS : 71434748, Roll : 0.23, Pitch : -18.36, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839298, Lng : -123.1142174, Q1 : 0.876786291599, Q2 : 0.0750978589058, Q3 : -0.140842288733, Q4 : 0.453618347645}
2019-04-14 17:15:47.91: SIM {TimeUS : 71534708, Roll : 0.21, Pitch : -18.39, Yaw : 54.67, Alt : 49.3699989319, Lat : 49.2839324, Lng : -123.1142118, Q1 : 0.876770138741, Q2 : 0.0750558152795, Q3 : -0.141162008047, Q4 : 0.453557163477}
2019-04-14 17:15:48.01: SIM {TimeUS : 71634668, Roll : 0.19, Pitch : -18.4, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839349, Lng : -123.1142061, Q1 : 0.876786231995, Q2 : 0.0749238207936, Q3 : -0.141321361065, Q4 : 0.453498184681}
2019-04-14 17:15:48.11: SIM {TimeUS : 71734628, Roll : 0.19, Pitch : -18.39, Yaw : 54.66, Alt : 49.3699989319, Lat : 49.2839375, Lng : -123.1142005, Q1 : 0.876816749573, Q2 : 0.0748663172126, Q3 : -0.141241371632, Q4 : 0.453473567963}
2019-04-14 17:15:48.21: SIM {TimeUS : 71834588, Roll : 0.21, Pitch : -18.37, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.28394, Lng : -123.1141948, Q1 : 0.87684071064, Q2 : 0.0749606862664, Q3 : -0.141034811735, Q4 : 0.453476071358}
2019-04-14 17:15:48.31: SIM {TimeUS : 71934548, Roll : 0.23, Pitch : -18.35, Yaw : 54.65, Alt : 49.3699989319, Lat : 49.2839424, Lng : -123.1141892, Q1 : 0.876872420311, Q2 : 0.0750210136175, Q3 : -0.140784963965, Q4 : 0.453482240438}
2019-04-14 17:15:48.41: SIM {TimeUS : 72034508, Roll : 0.24, Pitch : -18.31, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.283945, Lng : -123.1141835, Q1 : 0.876938998699, Q2 : 0.074947655201, Q3 : -0.140373691916, Q4 : 0.453493207693}
2019-04-14 17:15:48.51: SIM {TimeUS : 72134468, Roll : 0.27, Pitch : -18.27, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839476, Lng : -123.1141779, Q1 : 0.876982450485, Q2 : 0.0749955922365, Q3 : -0.140045970678, Q4 : 0.453502625227}
2019-04-14 17:15:48.61: SIM {TimeUS : 72234428, Roll : 0.29, Pitch : -18.28, Yaw : 54.64, Alt : 49.3699989319, Lat : 49.2839501, Lng : -123.1141722, Q1 : 0.876983463764, Q2 : 0.0751410424709, Q3 : -0.139988452196, Q4 : 0.453494250774}
2019-04-14 17:15:48.71: SIM {TimeUS : 72334388, Roll : 0.3, Pitch : -18.3, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839527, Lng : -123.1141666, Q1 : 0.876955091953, Q2 : 0.0753609612584, Q3 : -0.140133351088, Q4 : 0.453467905521}
2019-04-14 17:15:48.81: SIM {TimeUS : 72434348, Roll : 0.32, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839552, Lng : -123.114161, Q1 : 0.876920342445, Q2 : 0.0755876377225, Q3 : -0.14027030766, Q4 : 0.453454941511}
2019-04-14 17:15:48.91: SIM {TimeUS : 72534308, Roll : 0.33, Pitch : -18.35, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839576, Lng : -123.1141553, Q1 : 0.876892268658, Q2 : 0.0757472738624, Q3 : -0.140385761857, Q4 : 0.453446984291}
2019-04-14 17:15:49.01: SIM {TimeUS : 72634268, Roll : 0.33, Pitch : -18.38, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839602, Lng : -123.1141497, Q1 : 0.876855254173, Q2 : 0.07588557899, Q3 : -0.140608415008, Q4 : 0.453426390886}
2019-04-14 17:15:49.11: SIM {TimeUS : 72734228, Roll : 0.32, Pitch : -18.4, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839628, Lng : -123.114144, Q1 : 0.87684482336, Q2 : 0.0758661851287, Q3 : -0.140794545412, Q4 : 0.453392088413}
2019-04-14 17:15:49.21: SIM {TimeUS : 72834188, Roll : 0.31, Pitch : -18.38, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839653, Lng : -123.1141383, Q1 : 0.876869976521, Q2 : 0.0757019668818, Q3 : -0.140733838081, Q4 : 0.453389763832}
2019-04-14 17:15:49.31: SIM {TimeUS : 72934148, Roll : 0.3, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839679, Lng : -123.1141327, Q1 : 0.876901805401, Q2 : 0.0755296722054, Q3 : -0.140583053231, Q4 : 0.453403681517}
2019-04-14 17:15:49.41: SIM {TimeUS : 73034108, Roll : 0.3, Pitch : -18.34, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839704, Lng : -123.1141271, Q1 : 0.876923859119, Q2 : 0.0754649564624, Q3 : -0.140396982431, Q4 : 0.453429460526}
2019-04-14 17:15:49.51: SIM {TimeUS : 73134068, Roll : 0.32, Pitch : -18.33, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839728, Lng : -123.1141213, Q1 : 0.876913249493, Q2 : 0.075627848506, Q3 : -0.140302523971, Q4 : 0.453452080488}
2019-04-14 17:15:49.61: SIM {TimeUS : 73234028, Roll : 0.34, Pitch : -18.36, Yaw : 54.63, Alt : 49.3699989319, Lat : 49.2839753, Lng : -123.1141158, Q1 : 0.87687921524, Q2 : 0.0758596286178, Q3 : -0.140414491296, Q4 : 0.453444540501}
2019-04-14 17:15:49.72: SIM {TimeUS : 73334821, Roll : 0.33, Pitch : -18.37, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283978, Lng : -123.1141101, Q1 : 0.876877784729, Q2 : 0.0758481025696, Q3 : -0.140545874834, Q4 : 0.453408509493}
2019-04-14 17:15:49.81: SIM {TimeUS : 73434781, Roll : 0.3, Pitch : -18.37, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839805, Lng : -123.1141043, Q1 : 0.876907646656, Q2 : 0.0756227746606, Q3 : -0.140640854836, Q4 : 0.453358948231}
2019-04-14 17:15:49.91: SIM {TimeUS : 73534741, Roll : 0.28, Pitch : -18.36, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839831, Lng : -123.1140988, Q1 : 0.876951158047, Q2 : 0.0753493979573, Q3 : -0.140644446015, Q4 : 0.453319191933}
2019-04-14 17:15:50.01: SIM {TimeUS : 73634701, Roll : 0.28, Pitch : -18.33, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839856, Lng : -123.1140931, Q1 : 0.876990020275, Q2 : 0.0752511695027, Q3 : -0.140434354544, Q4 : 0.453325390816}
2019-04-14 17:15:50.11: SIM {TimeUS : 73734661, Roll : 0.31, Pitch : -18.31, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.283988, Lng : -123.1140875, Q1 : 0.87699508667, Q2 : 0.0754053071141, Q3 : -0.140189439058, Q4 : 0.45336586237}
2019-04-14 17:15:50.21: SIM {TimeUS : 73834621, Roll : 0.33, Pitch : -18.32, Yaw : 54.62, Alt : 49.3699989319, Lat : 49.2839906, Lng : -123.1140818, Q1 : 0.876974105835, Q2 : 0.0756238400936, Q3 : -0.140168875456, Q4 : 0.453376412392}
2019-04-14 17:15:50.31: SIM {TimeUS : 73934581, Roll : 0.34, Pitch : -18.34, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839932, Lng : -123.1140762, Q1 : 0.876950562, Q2 : 0.0758032798767, Q3 : -0.140264570713, Q4 : 0.4533624053}
2019-04-14 17:15:50.41: SIM {TimeUS : 74034541, Roll : 0.35, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839957, Lng : -123.1140705, Q1 : 0.876939117908, Q2 : 0.0759119316936, Q3 : -0.140368193388, Q4 : 0.453334271908}
2019-04-14 17:15:50.51: SIM {TimeUS : 74134501, Roll : 0.35, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2839983, Lng : -123.1140649, Q1 : 0.876944303513, Q2 : 0.0759195908904, Q3 : -0.14041569829, Q4 : 0.45330825448}
2019-04-14 17:15:50.61: SIM {TimeUS : 74234461, Roll : 0.34, Pitch : -18.36, Yaw : 54.61, Alt : 49.3699989319, Lat : 49.2840008, Lng : -123.1140592, Q1 : 0.876962482929, Q2 : 0.0758583769202, Q3 : -0.140408560634, Q4 : 0.453285485506}
2019-04-14 17:15:50.71: SIM {TimeUS : 74334421, Roll : 0.34, Pitch : -18.36, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840032, Lng : -123.1140536, Q1 : 0.876974225044, Q2 : 0.0758152678609, Q3 : -0.140438333154, Q4 : 0.453260779381}
2019-04-14 17:15:50.81: SIM {TimeUS : 74434381, Roll : 0.34, Pitch : -18.35, Yaw : 54.6, Alt : 49.3699989319, Lat : 49.2840057, Lng : -123.1140479, Q1 : 0.876987874508, Q2 : 0.075803168118, Q3 : -0.140403151512, Q4 : 0.453247338533}
