2019-04-14 15:48:05.50: SIM {TimeUS : 40516287, Roll : 0.0, Pitch : 0.0, Yaw : 0.0, Alt : 30.1000003815, Lat : 49.28357, Lng : -123.11502, Q1 : 1.0, Q2 : 0.0, Q3 : 0.0, Q4 : 0.0}
2019-04-14 15:48:40.51: SIM {TimeUS : 75534774, Roll : 0.33, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842247, Lng : -123.1143182, Q1 : 0.943722307682, Q2 : 0.049632627517, Q3 : -0.152290150523, Q4 : 0.28936585784}
2019-04-14 15:48:40.61: SIM {TimeUS : 75634734, Roll : 0.34, Pitch : -18.43, Yaw : 34.03, Alt : 49.3699989319, Lat : 49.2842285, Lng : -123.1143142, Q1 : 0.943731963634, Q2 : 0.049712665379, Q3 : -0.152267858386, Q4 : 0.289332330227}
2019-04-14 15:48:40.71: SIM {TimeUS : 75734694, Roll : 0.35, Pitch : -18.41, Yaw : 34.02, Alt : 49.3699989319, Lat : 49.284232, Lng : -123.1143103, Q1 : 0.943763136864, Q2 : 0.0497488006949, Q3 : -0.152150779963, Q4 : 0.289285838604}
2019-04-14 15:48:40.81: SIM {TimeUS : 75834654, Roll : 0.34, Pitch : -18.41, Yaw : 34.01, Alt : 49.3699989319, Lat : 49.2842358, Lng : -123.1143063, Q1 : 0.943793296814, Q2 : 0.0496798865497, Q3 : -0.152143329382, Q4 : 0.289203315973}
2019-04-14 15:48:40.91: SIM {TimeUS : 75934614, Roll : 0.32, Pitch : -18.42, Yaw : 34.0, Alt : 49.3699989319, Lat : 49.2842395, Lng : -123.1143024, Q1 : 0.943811953068, Q2 : 0.04951550439, Q3 : -0.152294516563, Q4 : 0.289090961218}
2019-04-14 15:48:41.01: SIM {TimeUS : 76035407, Roll : 0.28, Pitch : -18.43, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842432, Lng : -123.1142984, Q1 : 0.943841874599, Q2 : 0.049186527729, Q3 : -0.152464225888, Q4 : 0.288960158825}
2019-04-14 15:48:41.11: SIM {TimeUS : 76135367, Roll : 0.26, Pitch : -18.44, Yaw : 33.99, Alt : 49.3699989319, Lat : 49.2842468, Lng : -123.1142945, Q1 : 0.943854987621, Q2 : 0.0490324907005, Q3 : -0.152609571815, Q4 : 0.288866460323}
2019-04-14 15:48:41.21: SIM {TimeUS : 76235327, Roll : 0.26, Pitch : -18.45, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2842505, Lng : -123.1142905, Q1 : 0.943862080574, Q2 : 0.0490169227123, Q3 : -0.152695789933, Q4 : 0.288800626993}
2019-04-14 15:48:41.31: SIM {TimeUS : 76335287, Roll : 0.27, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842542, Lng : -123.1142866, Q1 : 0.943877995014, Q2 : 0.0491081811488, Q3 : -0.152642846107, Q4 : 0.288760989904}
2019-04-14 15:48:41.41: SIM {TimeUS : 76435247, Roll : 0.29, Pitch : -18.44, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842578, Lng : -123.1142827, Q1 : 0.943893432617, Q2 : 0.0492743141949, Q3 : -0.152522146702, Q4 : 0.288746058941}
2019-04-14 15:48:41.51: SIM {TimeUS : 76535207, Roll : 0.31, Pitch : -18.43, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842615, Lng : -123.1142787, Q1 : 0.943907499313, Q2 : 0.0494159720838, Q3 : -0.152399599552, Q4 : 0.288740366697}
2019-04-14 15:48:41.61: SIM {TimeUS : 76635167, Roll : 0.32, Pitch : -18.43, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842652, Lng : -123.1142748, Q1 : 0.943917810917, Q2 : 0.0494307167828, Q3 : -0.152372077107, Q4 : 0.288718789816}
2019-04-14 15:48:41.71: SIM {TimeUS : 76735127, Roll : 0.3, Pitch : -18.42, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842689, Lng : -123.1142708, Q1 : 0.94394659996, Q2 : 0.0492717847228, Q3 : -0.152307540178, Q4 : 0.288685917854}
2019-04-14 15:48:41.81: SIM {TimeUS : 76835087, Roll : 0.3, Pitch : -18.41, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842725, Lng : -123.1142669, Q1 : 0.943955898285, Q2 : 0.0492289476097, Q3 : -0.152289748192, Q4 : 0.288672149181}
2019-04-14 15:48:41.91: SIM {TimeUS : 76935047, Roll : 0.31, Pitch : -18.43, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842762, Lng : -123.114263, Q1 : 0.943924188614, Q2 : 0.0493759326637, Q3 : -0.152428224683, Q4 : 0.288677692413}
2019-04-14 15:48:42.01: SIM {TimeUS : 77035007, Roll : 0.35, Pitch : -18.44, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2842798, Lng : -123.114259, Q1 : 0.94389039278, Q2 : 0.0497329756618, Q3 : -0.15242806077, Q4 : 0.288726985455}
2019-04-14 15:48:42.11: SIM {TimeUS : 77134967, Roll : 0.39, Pitch : -18.43, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842835, Lng : -123.1142551, Q1 : 0.943885564804, Q2 : 0.0500237084925, Q3 : -0.152239948511, Q4 : 0.28879186511}
2019-04-14 15:48:42.21: SIM {TimeUS : 77234927, Roll : 0.41, Pitch : -18.41, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842871, Lng : -123.1142512, Q1 : 0.943902552128, Q2 : 0.0501485094428, Q3 : -0.151988834143, Q4 : 0.288846850395}
2019-04-14 15:48:42.31: SIM {TimeUS : 77334887, Roll : 0.41, Pitch : -18.39, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2842908, Lng : -123.1142472, Q1 : 0.943916559219, Q2 : 0.0501237995923, Q3 : -0.151836261153, Q4 : 0.288885623217}
2019-04-14 15:48:42.41: SIM {TimeUS : 77434847, Roll : 0.38, Pitch : -18.41, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842945, Lng : -123.1142433, Q1 : 0.943886816502, Q2 : 0.0499599575996, Q3 : -0.152086272836, Q4 : 0.28887963295}
2019-04-14 15:48:42.51: SIM {TimeUS : 77534807, Roll : 0.35, Pitch : -18.47, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2842981, Lng : -123.1142393, Q1 : 0.943812608719, Q2 : 0.049862422049, Q3 : -0.152608335018, Q4 : 0.288863688707}
2019-04-14 15:48:42.61: SIM {TimeUS : 77634767, Roll : 0.33, Pitch : -18.51, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2843018, Lng : -123.1142354, Q1 : 0.943755984306, Q2 : 0.0497996248305, Q3 : -0.152999147773, Q4 : 0.288852870464}
2019-04-14 15:48:42.71: SIM {TimeUS : 77734727, Roll : 0.32, Pitch : -18.52, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2843055, Lng : -123.1142315, Q1 : 0.943741321564, Q2 : 0.0497303716838, Q3 : -0.153114959598, Q4 : 0.28885114193}
2019-04-14 15:48:42.81: SIM {TimeUS : 77834687, Roll : 0.31, Pitch : -18.5, Yaw : 33.98, Alt : 49.3699989319, Lat : 49.2843092, Lng : -123.1142275, Q1 : 0.943779468536, Q2 : 0.0495656020939, Q3 : -0.152957007289, Q4 : 0.288838654757}
2019-04-14 15:48:42.91: SIM {TimeUS : 77934647, Roll : 0.29, Pitch : -18.45, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843128, Lng : -123.1142236, Q1 : 0.943857133389, Q2 : 0.0493167974055, Q3 : -0.152602478862, Q4 : 0.28881496191}
2019-04-14 15:48:43.02: SIM {TimeUS : 78035440, Roll : 0.28, Pitch : -18.41, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843165, Lng : -123.1142196, Q1 : 0.943928956985, Q2 : 0.0491270162165, Q3 : -0.152265995741, Q4 : 0.28879031539}
2019-04-14 15:48:43.11: SIM {TimeUS : 78135400, Roll : 0.29, Pitch : -18.37, Yaw : 33.97, Alt : 49.3699989319, Lat : 49.2843203, Lng : -123.1142156, Q1 : 0.943986535072, Q2 : 0.0490590296686, Q3 : -0.151945322752, Q4 : 0.288782447577}
2019-04-14 15:48:43.21: SIM {TimeUS : 78235360, Roll : 0.3, Pitch : -18.35, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.284324, Lng : -123.1142117, Q1 : 0.944012403488, Q2 : 0.04912417382, Q3 : -0.151771947742, Q4 : 0.28877800703}
2019-04-14 15:48:43.31: SIM {TimeUS : 78335320, Roll : 0.31, Pitch : -18.36, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843277, Lng : -123.1142077, Q1 : 0.944013476372, Q2 : 0.0491771250963, Q3 : -0.151801332831, Q4 : 0.288749873638}
2019-04-14 15:48:43.41: SIM {TimeUS : 78435280, Roll : 0.3, Pitch : -18.38, Yaw : 33.96, Alt : 49.3699989319, Lat : 49.2843313, Lng : -123.1142038, Q1 : 0.94399946928, Q2 : 0.0491962879896, Q3 : -0.151970297098, Q4 : 0.288703590631}
2019-04-14 15:48:43.51: SIM {TimeUS : 78535240, Roll : 0.3, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.284335, Lng : -123.1141999, Q1 : 0.943996191025, Q2 : 0.0491414740682, Q3 : -0.152101278305, Q4 : 0.288654774427}
2019-04-14 15:48:43.61: SIM {TimeUS : 78635200, Roll : 0.28, Pitch : -18.39, Yaw : 33.95, Alt : 49.3699989319, Lat : 49.2843387, Lng : -123.1141959, Q1 : 0.944008529186, Q2 : 0.0490404479206, Q3 : -0.152149200439, Q4 : 0.28860604763}
2019-04-14 15:48:43.71: SIM {TimeUS : 78735160, Roll : 0.26, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843424, Lng : -123.114192, Q1 : 0.944041311741, Q2 : 0.0487922467291, Q3 : -0.152144342661, Q4 : 0.28854355216}
2019-04-14 15:48:43.81: SIM {TimeUS : 78835120, Roll : 0.24, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.284346, Lng : -123.114188, Q1 : 0.944053649902, Q2 : 0.048648852855, Q3 : -0.152216106653, Q4 : 0.288489758968}
2019-04-14 15:48:43.91: SIM {TimeUS : 78935080, Roll : 0.23, Pitch : -18.4, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843497, Lng : -123.1141841, Q1 : 0.944036602974, Q2 : 0.0486635379493, Q3 : -0.152399271727, Q4 : 0.288446247578}
2019-04-14 15:48:44.01: SIM {TimeUS : 79035040, Roll : 0.24, Pitch : -18.42, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2843534, Lng : -123.1141801, Q1 : 0.944019258022, Q2 : 0.0487554296851, Q3 : -0.152528554201, Q4 : 0.288419187069}
2019-04-14 15:48:44.11: SIM {TimeUS : 79135000, Roll : 0.27, Pitch : -18.42, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2843571, Lng : -123.1141762, Q1 : 0.944013774395, Q2 : 0.0489693544805, Q3 : -0.152467623353, Q4 : 0.288432985544}
2019-04-14 15:48:44.21: SIM {TimeUS : 79234960, Roll : 0.3, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843607, Lng : -123.1141723, Q1 : 0.944001615047, Q2 : 0.049223061651, Q3 : -0.152423799038, Q4 : 0.288452833891}
2019-04-14 15:48:44.31: SIM {TimeUS : 79334920, Roll : 0.33, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843644, Lng : -123.1141683, Q1 : 0.943990170956, Q2 : 0.049470487982, Q3 : -0.15236492455, Q4 : 0.288479119539}
2019-04-14 15:48:44.41: SIM {TimeUS : 79434880, Roll : 0.34, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.284368, Lng : -123.1141644, Q1 : 0.94398277998, Q2 : 0.049594592303, Q3 : -0.152339592576, Q4 : 0.288495332003}
2019-04-14 15:48:44.51: SIM {TimeUS : 79534840, Roll : 0.34, Pitch : -18.42, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843717, Lng : -123.1141604, Q1 : 0.943996250629, Q2 : 0.0495330281556, Q3 : -0.152278527617, Q4 : 0.288493990898}
2019-04-14 15:48:44.61: SIM {TimeUS : 79634800, Roll : 0.33, Pitch : -18.43, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843754, Lng : -123.1141565, Q1 : 0.943987607956, Q2 : 0.0494944751263, Q3 : -0.15235902369, Q4 : 0.288486540318}
2019-04-14 15:48:44.71: SIM {TimeUS : 79734760, Roll : 0.33, Pitch : -18.45, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.284379, Lng : -123.1141526, Q1 : 0.943950533867, Q2 : 0.0495292060077, Q3 : -0.152581483126, Q4 : 0.288484156132}
2019-04-14 15:48:44.81: SIM {TimeUS : 79834720, Roll : 0.32, Pitch : -18.46, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2843827, Lng : -123.1141486, Q1 : 0.943944215775, Q2 : 0.0494517311454, Q3 : -0.152614653111, Q4 : 0.288500696421}
2019-04-14 15:48:44.91: SIM {TimeUS : 79934680, Roll : 0.29, Pitch : -18.45, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843864, Lng : -123.1141447, Q1 : 0.94395840168, Q2 : 0.049193251878, Q3 : -0.152607053518, Q4 : 0.288502275944}
2019-04-14 15:48:45.01: SIM {TimeUS : 80034640, Roll : 0.26, Pitch : -18.43, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843902, Lng : -123.1141407, Q1 : 0.943982899189, Q2 : 0.0489614643157, Q3 : -0.152504146099, Q4 : 0.288516074419}
2019-04-14 15:48:45.12: SIM {TimeUS : 80135433, Roll : 0.27, Pitch : -18.4, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2843939, Lng : -123.1141367, Q1 : 0.944005191326, Q2 : 0.0489248856902, Q3 : -0.152310833335, Q4 : 0.28855162859}
2019-04-14 15:48:45.21: SIM {TimeUS : 80235393, Roll : 0.29, Pitch : -18.39, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2843976, Lng : -123.1141328, Q1 : 0.944018661976, Q2 : 0.0490457937121, Q3 : -0.152103364468, Q4 : 0.288596332073}
2019-04-14 15:48:45.31: SIM {TimeUS : 80335353, Roll : 0.3, Pitch : -18.4, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844012, Lng : -123.1141289, Q1 : 0.944000422955, Q2 : 0.0491717606783, Q3 : -0.152154430747, Q4 : 0.288607746363}
2019-04-14 15:48:45.41: SIM {TimeUS : 80435313, Roll : 0.29, Pitch : -18.42, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844049, Lng : -123.1141249, Q1 : 0.943974554539, Q2 : 0.0491760969162, Q3 : -0.152371391654, Q4 : 0.288577049971}
2019-04-14 15:48:45.51: SIM {TimeUS : 80535273, Roll : 0.29, Pitch : -18.45, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844086, Lng : -123.114121, Q1 : 0.943933188915, Q2 : 0.0492792874575, Q3 : -0.152642130852, Q4 : 0.288551717997}
2019-04-14 15:48:45.61: SIM {TimeUS : 80635233, Roll : 0.31, Pitch : -18.47, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844123, Lng : -123.114117, Q1 : 0.943912148476, Q2 : 0.0494333803654, Q3 : -0.152735039592, Q4 : 0.288545101881}
2019-04-14 15:48:45.71: SIM {TimeUS : 80735193, Roll : 0.33, Pitch : -18.47, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844159, Lng : -123.1141131, Q1 : 0.943912923336, Q2 : 0.0496012307703, Q3 : -0.152656778693, Q4 : 0.288554996252}
2019-04-14 15:48:45.81: SIM {TimeUS : 80835153, Roll : 0.35, Pitch : -18.47, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844196, Lng : -123.1141091, Q1 : 0.943908512592, Q2 : 0.0497503057122, Q3 : -0.15262298286, Q4 : 0.28856164217}
2019-04-14 15:48:45.91: SIM {TimeUS : 80935113, Roll : 0.36, Pitch : -18.45, Yaw : 33.93, Alt : 49.3800010681, Lat : 49.2844233, Lng : -123.1141052, Q1 : 0.943923890591, Q2 : 0.0497885942459, Q3 : -0.152500525117, Q4 : 0.28856959939}
2019-04-14 15:48:46.01: SIM {TimeUS : 81035073, Roll : 0.36, Pitch : -18.43, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.284427, Lng : -123.1141012, Q1 : 0.943958103657, Q2 : 0.0497567728162, Q3 : -0.152253001928, Q4 : 0.288593947887}
2019-04-14 15:48:46.11: SIM {TimeUS : 81135033, Roll : 0.37, Pitch : -18.4, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844306, Lng : -123.1140973, Q1 : 0.943979918957, Q2 : 0.0497595779598, Q3 : -0.152040883899, Q4 : 0.288633823395}
2019-04-14 15:48:46.21: SIM {TimeUS : 81234993, Roll : 0.36, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2844343, Lng : -123.1140933, Q1 : 0.94399869442, Q2 : 0.0496779456735, Q3 : -0.15190179646, Q4 : 0.28865981102}
2019-04-14 15:48:46.31: SIM {TimeUS : 81334953, Roll : 0.36, Pitch : -18.38, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.284438, Lng : -123.1140894, Q1 : 0.94399446249, Q2 : 0.0496212095022, Q3 : -0.151919022202, Q4 : 0.288674235344}
2019-04-14 15:48:46.41: SIM {TimeUS : 81434913, Roll : 0.37, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844416, Lng : -123.1140854, Q1 : 0.943937659264, Q2 : 0.049825027585, Q3 : -0.152149036527, Q4 : 0.288703739643}
2019-04-14 15:48:46.51: SIM {TimeUS : 81534873, Roll : 0.38, Pitch : -18.45, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2844453, Lng : -123.1140815, Q1 : 0.9438829422, Q2 : 0.0500026233494, Q3 : -0.152384310961, Q4 : 0.288727730513}
2019-04-14 15:48:46.61: SIM {TimeUS : 81634833, Roll : 0.39, Pitch : -18.44, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.284449, Lng : -123.1140775, Q1 : 0.943876802921, Q2 : 0.0500601008534, Q3 : -0.152324557304, Q4 : 0.288769394159}
2019-04-14 15:48:46.71: SIM {TimeUS : 81734793, Roll : 0.38, Pitch : -18.42, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844527, Lng : -123.1140736, Q1 : 0.943899393082, Q2 : 0.0499003119767, Q3 : -0.152193620801, Q4 : 0.28879237175}
2019-04-14 15:48:46.81: SIM {TimeUS : 81834753, Roll : 0.36, Pitch : -18.41, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844565, Lng : -123.1140696, Q1 : 0.943919062614, Q2 : 0.049724098295, Q3 : -0.152113333344, Q4 : 0.2888007164}
2019-04-14 15:48:46.91: SIM {TimeUS : 81934713, Roll : 0.35, Pitch : -18.41, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.28446, Lng : -123.1140657, Q1 : 0.943914294243, Q2 : 0.0496620759368, Q3 : -0.152141436934, Q4 : 0.288812309504}
2019-04-14 15:48:47.01: SIM {TimeUS : 82034673, Roll : 0.33, Pitch : -18.43, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844638, Lng : -123.1140617, Q1 : 0.943896889687, Q2 : 0.0495557673275, Q3 : -0.152311056852, Q4 : 0.288798004389}
2019-04-14 15:48:47.11: SIM {TimeUS : 82134633, Roll : 0.32, Pitch : -18.44, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844675, Lng : -123.1140578, Q1 : 0.943885624409, Q2 : 0.0494654774666, Q3 : -0.152443736792, Q4 : 0.288780331612}
2019-04-14 15:48:47.22: SIM {TimeUS : 82235426, Roll : 0.32, Pitch : -18.43, Yaw : 33.97, Alt : 49.3800010681, Lat : 49.2844712, Lng : -123.1140538, Q1 : 0.943895220757, Q2 : 0.0494780428708, Q3 : -0.152366012335, Q4 : 0.288787811995}
2019-04-14 15:48:47.31: SIM {TimeUS : 82335386, Roll : 0.34, Pitch : -18.4, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844749, Lng : -123.1140498, Q1 : 0.943922221661, Q2 : 0.0495820567012, Q3 : -0.152114510536, Q4 : 0.288814276457}
2019-04-14 15:48:47.41: SIM {TimeUS : 82435346, Roll : 0.36, Pitch : -18.37, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844786, Lng : -123.1140459, Q1 : 0.943959832191, Q2 : 0.049677439034, Q3 : -0.151803672314, Q4 : 0.288838595152}
2019-04-14 15:48:47.51: SIM {TimeUS : 82535306, Roll : 0.38, Pitch : -18.36, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844822, Lng : -123.1140419, Q1 : 0.943974673748, Q2 : 0.0497591495514, Q3 : -0.15168172121, Q4 : 0.288839936256}
2019-04-14 15:48:47.61: SIM {TimeUS : 82635266, Roll : 0.38, Pitch : -18.37, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844859, Lng : -123.114038, Q1 : 0.943973064423, Q2 : 0.0498036369681, Q3 : -0.15170788765, Q4 : 0.288823723793}
2019-04-14 15:48:47.71: SIM {TimeUS : 82735226, Roll : 0.38, Pitch : -18.38, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844896, Lng : -123.114034, Q1 : 0.943963646889, Q2 : 0.0498425997794, Q3 : -0.151779934764, Q4 : 0.28880995512}
2019-04-14 15:48:47.81: SIM {TimeUS : 82835186, Roll : 0.37, Pitch : -18.38, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844933, Lng : -123.1140301, Q1 : 0.943960130215, Q2 : 0.049726638943, Q3 : -0.151887983084, Q4 : 0.288784712553}
2019-04-14 15:48:47.91: SIM {TimeUS : 82935146, Roll : 0.35, Pitch : -18.38, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2844969, Lng : -123.1140261, Q1 : 0.943967819214, Q2 : 0.0495973899961, Q3 : -0.151923969388, Q4 : 0.288762867451}
2019-04-14 15:48:48.01: SIM {TimeUS : 83035106, Roll : 0.36, Pitch : -18.37, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845006, Lng : -123.1140221, Q1 : 0.943978190422, Q2 : 0.0496662147343, Q3 : -0.151784613729, Q4 : 0.288790404797}
2019-04-14 15:48:48.11: SIM {TimeUS : 83135066, Roll : 0.38, Pitch : -18.37, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845042, Lng : -123.1140182, Q1 : 0.943972408772, Q2 : 0.0497792847455, Q3 : -0.151739642024, Q4 : 0.288813471794}
2019-04-14 15:48:48.21: SIM {TimeUS : 83235026, Roll : 0.37, Pitch : -18.39, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845079, Lng : -123.1140142, Q1 : 0.943947315216, Q2 : 0.0498039349914, Q3 : -0.151910185814, Q4 : 0.288801699877}
2019-04-14 15:48:48.31: SIM {TimeUS : 83334986, Roll : 0.36, Pitch : -18.41, Yaw : 33.96, Alt : 49.3800010681, Lat : 49.2845116, Lng : -123.1140103, Q1 : 0.943930029869, Q2 : 0.0497157238424, Q3 : -0.152112513781, Q4 : 0.288766771555}
2019-04-14 15:48:48.41: SIM {TimeUS : 83434946, Roll : 0.36, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845152, Lng : -123.1140063, Q1 : 0.943912923336, Q2 : 0.0497550740838, Q3 : -0.152234300971, Q4 : 0.288751631975}
2019-04-14 15:48:48.51: SIM {TimeUS : 83534906, Roll : 0.37, Pitch : -18.43, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845189, Lng : -123.1140024, Q1 : 0.943905949593, Q2 : 0.0498588979244, Q3 : -0.152248322964, Q4 : 0.288749307394}
2019-04-14 15:48:48.61: SIM {TimeUS : 83634866, Roll : 0.39, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845226, Lng : -123.1139985, Q1 : 0.943913459778, Q2 : 0.0500312000513, Q3 : -0.15213099122, Q4 : 0.288756757975}
2019-04-14 15:48:48.71: SIM {TimeUS : 83734826, Roll : 0.41, Pitch : -18.42, Yaw : 33.95, Alt : 49.3800010681, Lat : 49.2845264, Lng : -123.1139945, Q1 : 0.943913757801, Q2 : 0.0501406788826, Q3 : -0.152117788792, Q4 : 0.288743764162}
2019-04-14 15:48:48.81: SIM {TimeUS : 83834786, Roll : 0.4, Pitch : -18.43, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2845299, Lng : -123.1139906, Q1 : 0.943913280964, Q2 : 0.050134152174, Q3 : -0.152186304331, Q4 : 0.288710296154}
2019-04-14 15:48:48.91: SIM {TimeUS : 83934746, Roll : 0.4, Pitch : -18.43, Yaw : 33.94, Alt : 49.3800010681, Lat : 49.2845337, Lng : -123.1139866, Q1 : 0.943919599056, Q2 : 0.0501208715141, Q3 : -0.152215719223, Q4 : 0.288676440716}
2019-04-14 15:48:49.01: SIM {TimeUS : 84034706, Roll : 0.4, Pitch : -18.42, Yaw : 33.94, Alt : 49.3699989319, Lat : 49.2845374, Lng : -123.1139827, Q1 : 0.943947196007, Q2 : 0.0500576905906, Q3 : -0.152121827006, Q4 : 0.288646638393}
2019-04-14 15:48:49.11: SIM {TimeUS : 84134666, Roll : 0.39, Pitch : -18.41, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2845411, Lng : -123.1139787, Q1 : 0.943976998329, Q2 : 0.0499724075198, Q3 : -0.152030870318, Q4 : 0.288611888885}
2019-04-14 15:48:49.21: SIM {TimeUS : 84234626, Roll : 0.39, Pitch : -18.41, Yaw : 33.93, Alt : 49.3699989319, Lat : 49.2845447, Lng : -123.1139748, Q1 : 0.943987071514, Q2 : 0.0499113984406, Q3 : -0.152064606547, Q4 : 0.288571685553}
2019-04-14 15:48:49.32: SIM {TimeUS : 84335419, Roll : 0.36, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845484, Lng : -123.1139708, Q1 : 0.943983793259, Q2 : 0.0497640706599, Q3 : -0.152253583074, Q4 : 0.288508206606}
2019-04-14 15:48:49.41: SIM {TimeUS : 84435379, Roll : 0.32, Pitch : -18.44, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845521, Lng : -123.1139669, Q1 : 0.943992674351, Q2 : 0.0494730956852, Q3 : -0.152451142669, Q4 : 0.288424879313}
2019-04-14 15:48:49.51: SIM {TimeUS : 84535339, Roll : 0.3, Pitch : -18.43, Yaw : 33.92, Alt : 49.3699989319, Lat : 49.2845558, Lng : -123.1139629, Q1 : 0.944016575813, Q2 : 0.0492646060884, Q3 : -0.152478814125, Q4 : 0.288367778063}
2019-04-14 15:48:49.61: SIM {TimeUS : 84635299, Roll : 0.3, Pitch : -18.42, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845595, Lng : -123.113959, Q1 : 0.944046854973, Q2 : 0.0491903275251, Q3 : -0.152372434735, Q4 : 0.288337558508}
2019-04-14 15:48:49.71: SIM {TimeUS : 84735259, Roll : 0.31, Pitch : -18.41, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845631, Lng : -123.113955, Q1 : 0.944070398808, Q2 : 0.0492429509759, Q3 : -0.152231797576, Q4 : 0.288325697184}
2019-04-14 15:48:49.81: SIM {TimeUS : 84835219, Roll : 0.34, Pitch : -18.39, Yaw : 33.91, Alt : 49.3699989319, Lat : 49.2845668, Lng : -123.1139511, Q1 : 0.944088697433, Q2 : 0.0494801923633, Q3 : -0.152021795511, Q4 : 0.288336038589}
