Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1299991608,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1499996185,49.28357000000001,-123.11502
0.0,0.0,359.99,30.190000534099998,49.28357000000001,-123.11502
-0.03,-0.02,359.99,30.229999542199998,49.28357000000001,-123.11502
-0.29,-0.24,359.99,30.309999465900002,49.28357000000001,-123.11502
-0.59,-0.52,359.99,30.440000534099998,49.28357000000001,-123.11502
-0.78,-0.72,359.99,30.590000152600002,49.28357000000001,-123.11502
-0.84,-0.78,359.98,30.75,49.28357000000001,-123.11502
-0.76,-0.69,359.97,30.909999847399998,49.28357000000001,-123.1150201
-0.55,-0.52,359.95,31.059999465900002,49.2835701,-123.1150202
-0.3,-0.32,359.94,31.219999313400002,49.2835701,-123.1150202
-0.11,-0.12,359.93,31.3799991608,49.28357020000001,-123.1150203
0.0,0.0,359.93,31.559999465900002,49.28357020000001,-123.11502040000002
0.06,0.05,359.93,31.729999542199998,49.2835703,-123.1150205
0.07,0.06,359.92,31.909999847399998,49.2835703,-123.1150206
0.06,0.04,359.92,32.0999984741,49.2835703,-123.1150206
0.07,0.02,359.92,32.2900009155,49.2835703,-123.1150207
0.08,0.02,359.93,32.4799995422,49.2835703,-123.1150207
0.09,0.04,359.93,32.6800003052,49.2835703,-123.11502079999998
0.1,0.09,359.93,32.8699989319,49.2835704,-123.11502079999998
0.13,0.14,359.93,33.0699996948,49.2835704,-123.11502079999998
0.16,0.18,359.94,33.2799987793,49.2835704,-123.1150209
0.18,0.19,359.94,33.4799995422,49.2835704,-123.1150209
0.18,0.2,359.94,33.6899986267,49.2835704,-123.1150209
0.18,0.17,359.94,33.9000015259,49.2835706,-123.1150209
0.16,0.13,359.93,34.1100006104,49.2835706,-123.1150209
0.13,0.1,359.93,34.3199996948,49.2835706,-123.1150209
0.11,0.09,359.93,34.5299987793,49.2835706,-123.1150209
0.1,0.09,359.93,34.7400016785,49.2835706,-123.1150209
0.09,0.07,359.93,34.9599990845,49.2835706,-123.11502079999998
0.07,0.05,359.92,35.1800003052,49.2835706,-123.11502079999998
0.05,0.05,359.92,35.3899993896,49.2835706,-123.11502079999998
0.03,0.06,359.92,35.6100006104,49.2835706,-123.11502079999998
0.02,0.05,359.92,35.8300018311,49.2835706,-123.11502079999998
0.01,0.04,359.91,36.0499992371,49.2835706,-123.11502079999998
0.0,0.04,359.91,36.2700004578,49.2835704,-123.1150207
0.0,0.04,359.9,36.4900016785,49.2835704,-123.1150207
0.0,0.03,359.9,36.7200012207,49.2835704,-123.1150207
0.0,0.02,359.9,36.9399986267,49.2835704,-123.1150207
-0.03,0.0,359.89,37.159999847399995,49.2835704,-123.1150207
-0.07,-0.03,359.89,37.3899993896,49.2835704,-123.1150207
-0.11,-0.06,359.89,37.6100006104,49.2835704,-123.1150206
-0.13,-0.08,359.88,37.840000152600005,49.2835704,-123.1150206
-0.13,-0.08,359.88,38.0699996948,49.2835704,-123.1150206
-0.11,-0.06,359.88,38.2900009155,49.2835704,-123.1150206
-0.08,-0.05,359.88,38.5200004578,49.2835704,-123.1150206
-0.07,-0.04,359.88,38.75,49.2835704,-123.1150206
-0.07,-0.03,359.87,38.9799995422,49.2835704,-123.1150206
-0.08,-0.01,359.87,39.2099990845,49.2835704,-123.1150206
-0.08,0.0,359.87,39.4399986267,49.2835704,-123.1150206
-0.06,0.03,359.87,39.6699981689,49.2835704,-123.1150206
-0.04,0.03,359.87,39.9000015259,49.2835704,-123.1150206
-0.01,0.02,359.87,40.1300010681,49.2835704,-123.1150206
0.02,0.04,359.87,40.3699989319,49.2835704,-123.1150207
0.06,0.07,359.87,40.5999984741,49.2835704,-123.1150207
0.09,0.11,359.86,40.8300018311,49.2835704,-123.1150207
0.08,0.13,359.86,41.0600013733,49.2835704,-123.1150207
0.03,0.15,359.86,41.2900009155,49.2835706,-123.1150207
0.0,0.15,359.86,41.5299987793,49.2835706,-123.1150207
-0.02,0.12,359.85,41.7599983215,49.2835706,-123.1150207
-0.02,0.07,359.85,42.0,49.2835706,-123.1150207
-0.01,0.07,359.85,42.2299995422,49.2835706,-123.1150207
0.02,0.08,359.84,42.4599990845,49.2835704,-123.1150207
0.07,0.1,359.84,42.7000007629,49.2835704,-123.1150207
0.11,0.1,359.83,42.9300003052,49.2835704,-123.1150207
0.12,0.09,359.83,43.1699981689,49.2835704,-123.1150207
0.07,0.08,359.83,43.4000015259,49.2835704,-123.1150207
0.02,0.08,359.83,43.6399993896,49.2835704,-123.1150207
-0.02,0.09,359.82,43.86999893189999,49.2835704,-123.1150207
-0.04,0.08,359.82,44.1100006104,49.2835704,-123.1150207
-0.04,0.04,359.82,44.3499984741,49.2835704,-123.1150206
-0.04,0.01,359.82,44.5800018311,49.2835704,-123.1150206
-0.03,-0.01,359.81,44.819999694799996,49.2835704,-123.1150206
-0.02,-0.02,359.81,45.0600013733,49.2835704,-123.1150206
-0.01,-0.01,359.81,45.2900009155,49.2835704,-123.1150206
-0.01,0.0,359.8,45.5299987793,49.2835703,-123.1150206
-0.02,-0.01,359.8,45.7599983215,49.2835703,-123.1150206
-0.02,-0.02,359.8,45.9900016785,49.2835703,-123.1150206
-0.02,-0.02,359.79,46.2200012207,49.2835703,-123.1150206
-0.02,-0.02,359.79,46.4500007629,49.2835703,-123.1150206
-0.04,-0.01,359.79,46.6699981689,49.2835703,-123.1150205
-0.08,-0.01,359.78,46.88000106810001,49.2835703,-123.1150205
-0.1,-0.01,359.78,47.09000015260001,49.2835703,-123.1150205
-0.11,-0.01,359.77,47.2900009155,49.2835703,-123.1150205
-0.1,0.0,359.77,47.47999954220001,49.2835703,-123.1150205
-0.09,0.01,359.77,47.659999847399995,49.2835703,-123.1150205
-0.11,0.0,359.77,47.84000015260001,49.2835703,-123.1150205
-0.12,-0.01,359.76,48.0,49.2835703,-123.1150205
-0.1,-0.03,359.76,48.1399993896,49.2835703,-123.1150205
-0.07,-0.06,359.76,48.2799987793,49.2835703,-123.1150205
-0.05,-0.07,359.75,48.409999847399995,49.2835703,-123.1150206
-0.04,-0.08,359.75,48.520000457799995,49.2835703,-123.1150206
-0.01,-0.08,359.75,48.61999893189999,49.2835703,-123.1150206
0.01,-0.06,359.75,48.7099990845,49.2835703,-123.1150206
0.03,-0.03,359.74,48.7799987793,49.2835703,-123.1150206
0.03,-0.01,359.74,48.8499984741,49.2835703,-123.1150206
0.04,0.0,359.74,48.909999847399995,49.2835703,-123.1150206
0.05,-0.02,359.73,48.9599990845,49.2835703,-123.1150206
0.14,-0.1,359.73,49.0,49.2835703,-123.1150206
0.42,-0.29,359.73,49.0299987793,49.2835703,-123.1150207
0.93,-0.65,359.72,49.069999694799996,49.2835704,-123.1150206
1.63,-1.12,359.71,49.09000015260001,49.2835704,-123.1150206
2.48,-1.68,359.69,49.11999893189999,49.2835704,-123.1150206
3.35,-2.25,359.67,49.13000106810001,49.2835706,-123.1150205
4.09,-2.76,359.66,49.1500015259,49.28357070000001,-123.1150203
4.64,-3.16,359.65,49.1699981689,49.2835708,-123.11502
5.01,-3.47,359.65,49.180000305200004,49.2835709,-123.11501979999998
5.31,-3.72,359.67,49.1899986267,49.283571,-123.1150193
5.59,-3.93,359.68,49.2000007629,49.2835714,-123.1150188
5.9,-4.16,359.69,49.2099990845,49.2835716,-123.1150182
6.21,-4.38,359.7,49.2200012207,49.283572,-123.1150175
6.48,-4.57,359.71,49.2200012207,49.2835724,-123.1150166
6.67,-4.72,359.72,49.22999954220001,49.2835727,-123.1150157
6.82,-4.83,359.73,49.2400016785,49.28357329999999,-123.11501470000002
6.94,-4.91,359.73,49.2400016785,49.28357379999999,-123.1150136
7.04,-4.97,359.74,49.25,49.2835743,-123.1150124
7.21,-5.01,359.75,49.25,49.2835749,-123.1150111
7.6,-4.9,0.08,49.25,49.2835755,-123.1150098
8.2,-4.69,1.37,49.2599983215,49.28357620000001,-123.1150083
8.78,-4.73,4.16,49.2599983215,49.2835769,-123.1150068
9.06,-5.28,8.51,49.2599983215,49.2835776,-123.1150051
8.87,-6.33,14.27,49.2599983215,49.2835782,-123.1150033
8.1,-7.77,21.17,49.2599983215,49.2835789,-123.1150014
6.72,-9.38,28.97,49.2599983215,49.2835798,-123.1149993
4.78,-10.9,37.41,49.270000457799995,49.2835805,-123.1149972
2.24,-12.13,46.17,49.270000457799995,49.2835813,-123.114995
-0.85,-12.87,54.54,49.270000457799995,49.28358220000001,-123.1149926
-3.97,-13.08,61.62,49.270000457799995,49.2835831,-123.1149902
-6.48,-12.93,66.78,49.270000457799995,49.2835842,-123.1149877
-7.98,-12.67,69.85,49.270000457799995,49.28358529999999,-123.1149852
-8.39,-12.56,71.0,49.270000457799995,49.2835865,-123.1149826
-7.87,-12.7,70.57,49.270000457799995,49.28358789999999,-123.1149799
-6.65,-13.11,68.94,49.270000457799995,49.2835892,-123.1149772
-4.98,-13.75,66.44,49.270000457799995,49.2835908,-123.11497450000002
-3.08,-14.47,63.38,49.2799987793,49.2835923,-123.1149716
-1.17,-15.11,60.11,49.2799987793,49.283594,-123.1149687
0.58,-15.56,56.95,49.2799987793,49.2835956,-123.1149657
2.02,-15.8,54.21,49.2799987793,49.2835972,-123.1149625
3.04,-15.86,52.13,49.2799987793,49.2835989,-123.1149592
3.57,-15.82,50.83,49.2799987793,49.2836006,-123.1149558
3.65,-15.77,50.33,49.2799987793,49.2836023,-123.1149523
3.31,-15.76,50.54,49.2799987793,49.2836039,-123.1149486
2.67,-15.81,51.31,49.2799987793,49.2836056,-123.1149448
1.86,-15.92,52.46,49.2900009155,49.2836074,-123.1149409
0.98,-16.07,53.8,49.2900009155,49.2836091,-123.1149371
0.15,-16.24,55.16,49.2900009155,49.2836108,-123.114933
-0.56,-16.38,56.38,49.2900009155,49.2836126,-123.114929
-1.11,-16.46,57.35,49.2900009155,49.2836144,-123.1149249
-1.41,-16.48,58.01,49.2900009155,49.2836162,-123.1149207
-1.52,-16.48,58.33,49.2900009155,49.28361810000001,-123.1149165
-1.43,-16.48,58.34,49.2900009155,49.28362,-123.1149123
-1.18,-16.48,58.1,49.2900009155,49.283622,-123.11490790000002
-0.84,-16.49,57.67,49.2900009155,49.2836238,-123.1149036
-0.48,-16.54,57.13,49.2900009155,49.2836258,-123.1148992
-0.14,-16.61,56.56,49.2900009155,49.2836279,-123.1148947
0.16,-16.69,56.02,49.2900009155,49.2836299,-123.1148903
0.38,-16.74,55.57,49.2900009155,49.283632,-123.1148856
0.54,-16.78,55.23,49.2900009155,49.2836341,-123.1148812
0.61,-16.82,55.03,49.2900009155,49.283636,-123.1148766
0.61,-16.85,54.96,49.2900009155,49.28363820000001,-123.1148719
0.56,-16.87,55.0,49.2900009155,49.2836402,-123.1148672
0.47,-16.9,55.13,49.2900009155,49.2836422,-123.1148625
0.34,-16.93,55.31,49.2900009155,49.28364439999999,-123.1148578
0.19,-16.96,55.52,49.2999992371,49.2836464,-123.114853
0.04,-17.0,55.72,49.2999992371,49.2836487,-123.1148482
-0.07,-17.04,55.9,49.2999992371,49.2836507,-123.1148433
-0.18,-17.08,56.03,49.2999992371,49.2836529,-123.1148385
-0.26,-17.12,56.11,49.2999992371,49.2836551,-123.11483359999998
-0.31,-17.15,56.13,49.2999992371,49.28365720000001,-123.11482859999998
-0.29,-17.18,56.1,49.2999992371,49.2836594,-123.1148237
-0.24,-17.21,56.03,49.2999992371,49.2836615,-123.1148188
-0.15,-17.25,55.93,49.2999992371,49.2836638,-123.1148138
-0.04,-17.29,55.81,49.2999992371,49.2836659,-123.1148088
0.04,-17.33,55.69,49.3100013733,49.2836682,-123.1148038
0.1,-17.35,55.58,49.3100013733,49.2836705,-123.1147987
0.12,-17.35,55.49,49.3100013733,49.2836726,-123.1147937
0.15,-17.35,55.42,49.3100013733,49.2836749,-123.1147886
0.16,-17.35,55.37,49.3100013733,49.2836773,-123.1147835
0.18,-17.38,55.34,49.3100013733,49.2836795,-123.1147784
0.18,-17.44,55.34,49.3100013733,49.2836817,-123.1147733
0.17,-17.47,55.35,49.3100013733,49.283684,-123.1147681
0.16,-17.48,55.37,49.3100013733,49.2836864,-123.11476299999998
0.13,-17.48,55.4,49.3100013733,49.283688700000006,-123.1147578
0.1,-17.51,55.42,49.3100013733,49.283691,-123.1147526
0.08,-17.53,55.44,49.319999694799996,49.2836932,-123.1147474
0.06,-17.55,55.45,49.319999694799996,49.2836955,-123.1147422
0.04,-17.57,55.45,49.319999694799996,49.2836979,-123.114737
0.05,-17.59,55.44,49.319999694799996,49.28370020000001,-123.1147318
0.06,-17.61,55.43,49.319999694799996,49.2837024,-123.1147265
0.1,-17.62,55.4,49.319999694799996,49.2837048,-123.1147213
0.13,-17.65,55.37,49.319999694799996,49.2837071,-123.114716
0.14,-17.68,55.34,49.319999694799996,49.2837095,-123.1147107
0.14,-17.73,55.31,49.319999694799996,49.2837119,-123.1147055
0.13,-17.77,55.28,49.319999694799996,49.28371420000001,-123.11470020000002
0.14,-17.79,55.25,49.319999694799996,49.28371660000001,-123.1146949
0.16,-17.8,55.23,49.319999694799996,49.283719,-123.1146895
0.17,-17.78,55.21,49.319999694799996,49.2837212,-123.1146842
0.17,-17.76,55.19,49.319999694799996,49.2837236,-123.1146788
0.16,-17.74,55.18,49.319999694799996,49.283726,-123.1146735
0.15,-17.73,55.18,49.319999694799996,49.2837284,-123.1146681
0.14,-17.75,55.17,49.3300018311,49.2837308,-123.1146627
0.13,-17.77,55.17,49.3300018311,49.28373320000001,-123.1146574
0.13,-17.81,55.16,49.3300018311,49.2837356,-123.114652
0.13,-17.86,55.15,49.3300018311,49.283738,-123.1146466
0.13,-17.9,55.14,49.3300018311,49.2837404,-123.1146412
0.13,-17.92,55.13,49.3300018311,49.2837428,-123.1146357
0.13,-17.94,55.12,49.3300018311,49.28374520000001,-123.1146304
0.14,-17.94,55.11,49.3300018311,49.2837477,-123.114625
0.17,-17.95,55.1,49.3300018311,49.2837501,-123.1146196
0.18,-17.96,55.08,49.3300018311,49.28375250000001,-123.11461409999998
0.19,-17.97,55.07,49.3300018311,49.2837549,-123.1146087
0.2,-17.96,55.05,49.3300018311,49.2837573,-123.1146033
0.2,-17.96,55.04,49.3300018311,49.2837598,-123.11459779999998
0.18,-17.98,55.03,49.3300018311,49.28376220000001,-123.1145924
0.14,-18.01,55.02,49.3300018311,49.2837646,-123.1145869
0.13,-18.02,55.01,49.34000015260001,49.28376710000001,-123.1145814
0.13,-18.0,55.0,49.34000015260001,49.2837695,-123.1145759
0.15,-18.0,54.99,49.34000015260001,49.283772,-123.11457040000002
0.16,-18.0,54.98,49.34000015260001,49.2837744,-123.1145649
0.15,-18.02,54.97,49.34000015260001,49.2837769,-123.1145595
0.12,-18.04,54.96,49.34000015260001,49.28377929999999,-123.114554
0.11,-18.06,54.95,49.34000015260001,49.2837818,-123.1145485
0.12,-18.08,54.94,49.34000015260001,49.2837842,-123.114543
0.13,-18.1,54.93,49.34000015260001,49.2837867,-123.1145375
0.16,-18.11,54.91,49.34000015260001,49.2837891,-123.114532
0.18,-18.12,54.9,49.34000015260001,49.2837916,-123.1145265
0.19,-18.14,54.89,49.34000015260001,49.283794,-123.114521
0.21,-18.15,54.88,49.3499984741,49.2837965,-123.1145153
0.24,-18.16,54.88,49.3499984741,49.2837989,-123.1145098
0.27,-18.18,54.87,49.3499984741,49.2838014,-123.1145044
0.26,-18.17,54.87,49.3499984741,49.2838038,-123.1144989
0.22,-18.17,54.86,49.3499984741,49.2838063,-123.1144933
0.19,-18.19,54.86,49.3499984741,49.2838088,-123.1144878
0.16,-18.2,54.86,49.3499984741,49.2838114,-123.1144823
0.14,-18.21,54.85,49.3499984741,49.2838138,-123.1144767
0.14,-18.2,54.85,49.3499984741,49.28381629999999,-123.1144712
0.16,-18.19,54.84,49.3499984741,49.2838188,-123.1144656
0.18,-18.19,54.84,49.3499984741,49.2838213,-123.11446
0.18,-18.2,54.83,49.3499984741,49.28382379999999,-123.1144545
0.19,-18.22,54.83,49.3499984741,49.2838263,-123.1144489
0.2,-18.21,54.82,49.3499984741,49.2838287,-123.1144433
0.21,-18.21,54.82,49.3499984741,49.2838311,-123.1144378
0.22,-18.22,54.81,49.3499984741,49.2838336,-123.1144322
0.22,-18.24,54.81,49.3499984741,49.2838361,-123.1144265
0.23,-18.26,54.81,49.3499984741,49.2838386,-123.1144211
0.24,-18.28,54.8,49.3600006104,49.2838412,-123.1144155
0.24,-18.3,54.8,49.3600006104,49.28384370000001,-123.1144099
0.23,-18.31,54.79,49.3600006104,49.283846200000006,-123.1144043
0.21,-18.31,54.78,49.3600006104,49.2838487,-123.1143988
0.2,-18.3,54.78,49.3600006104,49.28385120000001,-123.1143932
0.2,-18.28,54.77,49.3600006104,49.2838536,-123.1143876
0.21,-18.27,54.76,49.3600006104,49.2838561,-123.114382
0.23,-18.28,54.76,49.3600006104,49.2838586,-123.1143764
0.25,-18.3,54.75,49.3600006104,49.2838611,-123.1143708
0.28,-18.31,54.75,49.3600006104,49.28386370000001,-123.1143653
0.28,-18.33,54.74,49.3600006104,49.2838662,-123.1143597
0.28,-18.33,54.74,49.3600006104,49.283868700000006,-123.1143541
0.27,-18.33,54.74,49.3600006104,49.28387120000001,-123.1143485
0.26,-18.34,54.74,49.3600006104,49.2838737,-123.1143429
0.24,-18.37,54.74,49.3600006104,49.2838762,-123.1143372
0.23,-18.39,54.74,49.3600006104,49.2838787,-123.1143316
0.23,-18.4,54.74,49.3600006104,49.2838813,-123.114326
0.25,-18.4,54.74,49.3600006104,49.2838838,-123.1143204
0.27,-18.39,54.73,49.3600006104,49.2838863,-123.1143148
0.29,-18.37,54.73,49.3600006104,49.2838888,-123.1143092
0.29,-18.35,54.73,49.3600006104,49.28389129999999,-123.1143035
0.27,-18.33,54.73,49.3600006104,49.2838938,-123.1142979
0.26,-18.32,54.72,49.3600006104,49.2838963,-123.1142923
0.24,-18.31,54.72,49.3600006104,49.2838988,-123.1142867
0.22,-18.3,54.72,49.3600006104,49.2839014,-123.114281
0.21,-18.31,54.71,49.3600006104,49.2839039,-123.1142754
0.21,-18.32,54.71,49.3600006104,49.2839065,-123.1142698
0.25,-18.35,54.7,49.3600006104,49.283909,-123.1142641
0.29,-18.37,54.7,49.36999893189999,49.2839114,-123.1142585
0.31,-18.38,54.69,49.36999893189999,49.2839139,-123.1142529
0.3,-18.38,54.69,49.36999893189999,49.28391660000001,-123.1142472
0.26,-18.36,54.68,49.36999893189999,49.2839191,-123.1142416
0.23,-18.34,54.68,49.36999893189999,49.2839216,-123.1142359
0.23,-18.33,54.67,49.36999893189999,49.28392410000001,-123.1142303
0.23,-18.37,54.67,49.36999893189999,49.2839266,-123.1142247
0.21,-18.4,54.67,49.36999893189999,49.2839291,-123.114219
0.19,-18.4,54.67,49.36999893189999,49.2839316,-123.1142133
0.19,-18.38,54.66,49.36999893189999,49.2839343,-123.1142077
0.22,-18.36,54.66,49.36999893189999,49.2839368,-123.114202
0.24,-18.34,54.66,49.36999893189999,49.2839393,-123.1141964
0.26,-18.3,54.65,49.36999893189999,49.2839418,-123.1141908
0.27,-18.27,54.65,49.36999893189999,49.2839443,-123.1141851
0.29,-18.28,54.65,49.36999893189999,49.2839468,-123.1141795
0.3,-18.3,54.64,49.36999893189999,49.2839495,-123.1141738
0.31,-18.33,54.64,49.36999893189999,49.283952,-123.1141682
0.31,-18.34,54.64,49.36999893189999,49.2839545,-123.1141625
0.31,-18.37,54.64,49.36999893189999,49.283957,-123.1141569
0.31,-18.39,54.64,49.36999893189999,49.2839595,-123.1141512
0.3,-18.38,54.64,49.36999893189999,49.283962,-123.1141456
0.29,-18.36,54.64,49.36999893189999,49.2839646,-123.1141399
0.29,-18.34,54.64,49.36999893189999,49.2839672,-123.1141343
0.32,-18.34,54.64,49.36999893189999,49.28396970000001,-123.1141286
0.34,-18.36,54.64,49.36999893189999,49.2839722,-123.114123
0.34,-18.37,54.63,49.36999893189999,49.2839747,-123.1141173
0.31,-18.37,54.63,49.36999893189999,49.2839772,-123.1141117
0.28,-18.36,54.63,49.36999893189999,49.2839798,-123.114106
0.28,-18.33,54.62,49.36999893189999,49.2839824,-123.1141003
0.3,-18.3,54.62,49.36999893189999,49.2839849,-123.1140947
0.32,-18.31,54.62,49.36999893189999,49.2839874,-123.114089
0.34,-18.33,54.61,49.36999893189999,49.2839899,-123.1140834
0.34,-18.35,54.61,49.36999893189999,49.2839924,-123.1140777
0.34,-18.35,54.61,49.36999893189999,49.283995,-123.1140721
0.34,-18.35,54.61,49.36999893189999,49.2839975,-123.1140664
0.33,-18.35,54.61,49.36999893189999,49.2840001,-123.1140608
0.33,-18.34,54.6,49.36999893189999,49.2840026,-123.114055
0.34,-18.34,54.6,49.36999893189999,49.284005,-123.1140495
0.35,-18.35,54.6,49.36999893189999,49.2840076,-123.1140438
0.37,-18.38,54.59,49.36999893189999,49.2840102,-123.1140382
0.37,-18.4,54.59,49.36999893189999,49.28401270000001,-123.1140325
0.35,-18.41,54.59,49.36999893189999,49.2840152,-123.1140269
0.32,-18.42,54.59,49.36999893189999,49.2840178,-123.1140212
0.3,-18.42,54.59,49.36999893189999,49.28402020000001,-123.1140155
0.31,-18.43,54.58,49.36999893189999,49.2840227,-123.1140099
0.32,-18.44,54.58,49.36999893189999,49.2840254,-123.1140043
0.33,-18.44,54.58,49.36999893189999,49.2840279,-123.1139985
0.34,-18.43,54.58,49.36999893189999,49.2840304,-123.1139929
0.35,-18.42,54.57,49.36999893189999,49.2840329,-123.1139873
0.35,-18.4,54.57,49.36999893189999,49.2840354,-123.1139816
0.34,-18.4,54.57,49.36999893189999,49.2840379,-123.1139759
0.31,-18.41,54.56,49.36999893189999,49.2840406,-123.1139703
0.27,-18.41,54.56,49.36999893189999,49.28404310000001,-123.1139646
0.26,-18.43,54.55,49.36999893189999,49.2840456,-123.1139589
0.26,-18.45,54.55,49.36999893189999,49.2840481,-123.1139533
0.27,-18.46,54.54,49.36999893189999,49.2840506,-123.1139476
0.28,-18.45,54.54,49.36999893189999,49.2840531,-123.1139419
0.29,-18.44,54.53,49.36999893189999,49.2840558,-123.1139363
0.3,-18.44,54.53,49.36999893189999,49.2840583,-123.1139306
0.28,-18.42,54.52,49.36999893189999,49.28406079999999,-123.113925
0.29,-18.42,54.52,49.36999893189999,49.2840634,-123.1139193
0.3,-18.43,54.52,49.36999893189999,49.2840658,-123.1139136
0.34,-18.44,54.51,49.36999893189999,49.2840683,-123.113908
0.37,-18.43,54.51,49.36999893189999,49.284071,-123.1139023
0.4,-18.41,54.51,49.36999893189999,49.2840735,-123.1138967
0.4,-18.4,54.51,49.36999893189999,49.2840761,-123.113891
0.38,-18.42,54.51,49.36999893189999,49.2840786,-123.1138853
0.35,-18.47,54.52,49.36999893189999,49.284081,-123.1138797
0.33,-18.51,54.52,49.36999893189999,49.2840836,-123.113874
0.33,-18.52,54.52,49.36999893189999,49.2840862,-123.1138683
0.31,-18.49,54.53,49.36999893189999,49.2840888,-123.1138626
0.29,-18.44,54.53,49.36999893189999,49.28409129999999,-123.1138568
0.27,-18.4,54.52,49.36999893189999,49.2840938,-123.1138513
0.28,-18.37,54.52,49.36999893189999,49.2840963,-123.1138456
0.29,-18.36,54.52,49.36999893189999,49.2840988,-123.1138398
0.3,-18.36,54.52,49.36999893189999,49.2841015,-123.1138343
0.3,-18.38,54.51,49.38000106810001,49.284104,-123.1138286
0.3,-18.39,54.51,49.38000106810001,49.2841065,-123.1138229
0.29,-18.39,54.5,49.38000106810001,49.284109,-123.1138172
0.26,-18.38,54.5,49.38000106810001,49.2841115,-123.1138116
0.24,-18.39,54.49,49.38000106810001,49.28411420000001,-123.11380590000002
0.23,-18.41,54.49,49.38000106810001,49.2841167,-123.1138002
0.23,-18.43,54.49,49.38000106810001,49.284119200000006,-123.1137945
0.25,-18.43,54.49,49.38000106810001,49.2841218,-123.1137889
0.28,-18.43,54.48,49.38000106810001,49.2841242,-123.1137832
0.31,-18.43,54.48,49.38000106810001,49.2841268,-123.11377759999998
0.32,-18.44,54.48,49.38000106810001,49.2841294,-123.1137719
0.32,-18.43,54.48,49.38000106810001,49.2841319,-123.1137662
0.31,-18.44,54.48,49.36999893189999,49.2841345,-123.1137606
0.3,-18.46,54.48,49.36999893189999,49.284137,-123.11375490000002
0.29,-18.46,54.48,49.36999893189999,49.2841395,-123.11374920000002
0.26,-18.44,54.48,49.38000106810001,49.284142,-123.1137435
0.24,-18.41,54.48,49.38000106810001,49.28414470000001,-123.1137378
0.25,-18.39,54.48,49.38000106810001,49.2841472,-123.1137322
0.28,-18.38,54.48,49.38000106810001,49.2841497,-123.11372649999998
0.31,-18.39,54.48,49.38000106810001,49.28415220000001,-123.11372079999998
0.31,-18.42,54.48,49.38000106810001,49.2841549,-123.11371509999998
0.31,-18.45,54.47,49.38000106810001,49.2841574,-123.1137095
0.32,-18.47,54.47,49.38000106810001,49.2841599,-123.1137038
0.33,-18.48,54.47,49.38000106810001,49.2841625,-123.1136981
0.34,-18.48,54.48,49.38000106810001,49.2841649,-123.1136924
0.35,-18.46,54.48,49.38000106810001,49.2841675,-123.1136868
0.35,-18.43,54.48,49.38000106810001,49.2841701,-123.1136811
0.35,-18.4,54.49,49.38000106810001,49.2841727,-123.1136754
0.35,-18.38,54.49,49.38000106810001,49.28417520000001,-123.1136697
0.34,-18.39,54.5,49.38000106810001,49.2841777,-123.11366409999998
0.37,-18.42,54.5,49.38000106810001,49.2841802,-123.1136584
0.38,-18.45,54.51,49.38000106810001,49.2841829,-123.1136527
