Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1200008392,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1800003052,49.28357000000001,-123.11502
0.0,0.0,359.99,30.209999084499998,49.28357000000001,-123.11502
-0.17,-0.14,359.99,30.270000457800002,49.28357000000001,-123.11502
-0.48,-0.39,359.99,30.3799991608,49.28357000000001,-123.11502
-0.73,-0.62,359.99,30.540000915500002,49.28357000000001,-123.11502
-0.81,-0.73,359.98,30.7000007629,49.28357000000001,-123.11502
-0.74,-0.7,359.97,30.8500003815,49.28357000000001,-123.11502
-0.57,-0.56,359.96,31.010000228899997,49.28357000000001,-123.1150201
-0.34,-0.37,359.95,31.159999847399998,49.2835701,-123.1150202
-0.13,-0.17,359.94,31.3199996948,49.2835701,-123.1150203
0.0,0.0,359.94,31.489999771100006,49.28357020000001,-123.1150203
0.05,0.08,359.93,31.670000076300006,49.28357020000001,-123.11502040000002
0.07,0.13,359.93,31.8500003815,49.2835703,-123.1150205
0.07,0.12,359.93,32.0299987793,49.2835703,-123.1150205
0.07,0.11,359.93,32.2200012207,49.2835703,-123.1150206
0.06,0.1,359.94,32.409999847399995,49.2835703,-123.1150206
0.06,0.09,359.94,32.5999984741,49.2835703,-123.1150206
0.06,0.07,359.94,32.7900009155,49.2835703,-123.1150207
0.08,0.08,359.94,32.9900016785,49.2835704,-123.1150207
0.12,0.11,359.94,33.1899986267,49.2835704,-123.1150207
0.16,0.14,359.94,33.4000015259,49.2835704,-123.11502079999998
0.18,0.16,359.94,33.5999984741,49.2835704,-123.11502079999998
0.17,0.15,359.94,33.8100013733,49.2835704,-123.11502079999998
0.15,0.13,359.94,34.0200004578,49.2835704,-123.11502079999998
0.12,0.12,359.94,34.2299995422,49.2835704,-123.11502079999998
0.1,0.09,359.94,34.4399986267,49.2835704,-123.11502079999998
0.09,0.05,359.93,34.659999847399995,49.2835704,-123.11502079999998
0.07,0.04,359.93,34.8699989319,49.2835704,-123.1150207
0.06,0.03,359.93,35.090000152600005,49.2835704,-123.1150207
0.05,0.03,359.93,35.3100013733,49.2835704,-123.1150207
0.03,0.01,359.92,35.5200004578,49.2835704,-123.1150207
0.0,-0.02,359.92,35.7400016785,49.2835704,-123.1150207
-0.04,-0.05,359.92,35.9599990845,49.2835704,-123.1150207
-0.07,-0.06,359.91,36.1800003052,49.2835704,-123.1150207
-0.08,-0.07,359.91,36.4000015259,49.2835704,-123.1150206
-0.07,-0.06,359.91,36.6300010681,49.2835704,-123.1150206
-0.06,-0.05,359.91,36.8499984741,49.2835704,-123.1150206
-0.05,-0.04,359.91,37.0699996948,49.2835704,-123.1150206
-0.06,-0.05,359.9,37.2999992371,49.2835704,-123.1150206
-0.07,-0.03,359.9,37.5200004578,49.2835704,-123.1150206
-0.1,-0.01,359.9,37.75,49.2835704,-123.1150206
-0.11,0.0,359.9,37.9799995422,49.2835704,-123.1150206
-0.08,0.02,359.9,38.2000007629,49.2835704,-123.1150206
-0.06,0.02,359.89,38.4300003052,49.2835704,-123.1150206
-0.03,0.01,359.89,38.659999847399995,49.2835704,-123.1150206
0.0,0.02,359.89,38.8899993896,49.2835704,-123.1150206
0.04,0.04,359.89,39.1199989319,49.2835706,-123.1150206
0.07,0.07,359.89,39.3499984741,49.2835706,-123.1150206
0.06,0.1,359.88,39.5800018311,49.2835706,-123.1150206
0.01,0.12,359.88,39.8100013733,49.2835706,-123.1150206
-0.02,0.12,359.88,40.0400009155,49.2835706,-123.1150206
-0.04,0.1,359.87,40.2700004578,49.2835706,-123.1150207
-0.05,0.08,359.87,40.5099983215,49.2835706,-123.1150207
-0.03,0.09,359.87,40.7400016785,49.2835706,-123.1150207
0.0,0.13,359.86,40.9700012207,49.2835706,-123.1150207
0.06,0.15,359.86,41.2000007629,49.2835706,-123.1150207
0.09,0.12,359.86,41.4399986267,49.2835706,-123.1150207
0.09,0.07,359.85,41.6699981689,49.2835706,-123.1150207
0.06,0.04,359.85,41.909999847399995,49.2835706,-123.1150207
0.01,0.03,359.85,42.1399993896,49.2835706,-123.1150207
-0.01,0.05,359.85,42.3699989319,49.2835706,-123.1150207
-0.03,0.07,359.85,42.6100006104,49.2835706,-123.1150207
-0.03,0.07,359.85,42.840000152600005,49.2835706,-123.1150207
-0.04,0.06,359.84,43.0800018311,49.2835704,-123.1150206
-0.04,0.05,359.84,43.3100013733,49.2835704,-123.1150206
-0.02,0.05,359.84,43.5499992371,49.2835704,-123.1150206
-0.01,0.05,359.83,43.7799987793,49.2835704,-123.1150206
-0.01,0.04,359.83,44.020000457799995,49.2835704,-123.1150206
-0.01,0.01,359.83,44.2599983215,49.2835704,-123.1150206
-0.02,0.0,359.82,44.4900016785,49.2835704,-123.1150206
-0.01,-0.02,359.82,44.72999954220001,49.2835704,-123.1150206
-0.01,-0.04,359.82,44.9700012207,49.2835704,-123.1150206
-0.05,-0.04,359.81,45.2000007629,49.2835704,-123.1150206
-0.09,-0.04,359.81,45.4399986267,49.2835704,-123.1150206
-0.11,-0.04,359.81,45.6699981689,49.2835703,-123.1150206
-0.11,-0.02,359.81,45.909999847399995,49.2835703,-123.1150206
-0.09,0.0,359.8,46.1399993896,49.2835704,-123.1150206
-0.06,0.02,359.8,46.3600006104,49.2835704,-123.1150206
-0.04,0.02,359.8,46.5800018311,49.2835704,-123.1150206
-0.03,0.01,359.79,46.7999992371,49.2835704,-123.1150206
-0.02,-0.01,359.79,47.0099983215,49.2835703,-123.1150206
0.0,-0.04,359.79,47.2200012207,49.2835703,-123.1150206
0.0,-0.07,359.79,47.409999847399995,49.2835703,-123.1150206
0.0,-0.09,359.78,47.5999984741,49.2835703,-123.1150206
0.0,-0.12,359.78,47.770000457799995,49.2835703,-123.1150206
0.03,-0.14,359.78,47.9399986267,49.2835703,-123.1150206
0.06,-0.12,359.77,48.09000015260001,49.2835704,-123.1150206
0.07,-0.09,359.77,48.22999954220001,49.2835704,-123.1150206
0.08,-0.06,359.77,48.3600006104,49.2835704,-123.1150206
0.08,-0.06,359.77,48.47999954220001,49.2835704,-123.1150206
0.05,-0.05,359.76,48.5800018311,49.2835704,-123.1150206
0.03,-0.03,359.76,48.6699981689,49.2835704,-123.1150206
0.01,-0.02,359.76,48.75,49.2835704,-123.1150206
0.0,0.0,359.75,48.819999694799996,49.2835704,-123.1150206
0.01,0.03,359.75,48.88000106810001,49.2835704,-123.1150206
0.03,0.05,359.75,48.9399986267,49.2835704,-123.1150206
0.06,0.02,359.74,48.97999954220001,49.2835704,-123.1150206
0.16,-0.06,359.74,49.020000457799995,49.2835704,-123.1150206
0.43,-0.3,359.74,49.0499992371,49.2835704,-123.1150206
0.94,-0.69,359.73,49.0800018311,49.2835704,-123.1150206
1.65,-1.19,359.72,49.0999984741,49.2835706,-123.1150206
2.49,-1.78,359.7,49.13000106810001,49.2835706,-123.1150205
3.33,-2.36,359.68,49.1399993896,49.28357070000001,-123.11502040000002
4.04,-2.86,359.67,49.159999847399995,49.2835708,-123.1150202
4.58,-3.24,359.66,49.1699981689,49.2835709,-123.11502
4.97,-3.53,359.67,49.180000305200004,49.2835709,-123.1150197
5.29,-3.76,359.68,49.1899986267,49.2835712,-123.1150192
5.57,-3.95,359.69,49.2000007629,49.2835715,-123.1150187
5.85,-4.14,359.7,49.2099990845,49.2835718,-123.1150181
6.15,-4.35,359.71,49.2200012207,49.2835721,-123.1150173
6.43,-4.53,359.71,49.22999954220001,49.2835725,-123.1150165
6.64,-4.66,359.72,49.22999954220001,49.2835728,-123.1150156
6.8,-4.76,359.73,49.2400016785,49.28357329999999,-123.1150146
6.91,-4.85,359.73,49.2400016785,49.2835739,-123.1150134
7.02,-4.91,359.73,49.25,49.2835745,-123.1150123
7.21,-4.95,359.74,49.25,49.2835751,-123.115011
7.61,-4.84,0.06,49.2599983215,49.28357570000001,-123.1150096
8.21,-4.62,1.32,49.2599983215,49.2835763,-123.1150081
8.79,-4.68,4.07,49.2599983215,49.283577,-123.1150066
9.09,-5.25,8.39,49.2599983215,49.2835776,-123.11500490000002
8.91,-6.33,14.11,49.2599983215,49.2835783,-123.1150031
8.13,-7.79,21.0,49.270000457799995,49.2835792,-123.1150012
6.76,-9.41,28.78,49.270000457799995,49.2835799,-123.1149992
4.85,-10.96,37.22,49.270000457799995,49.2835806,-123.1149971
2.35,-12.22,45.99,49.270000457799995,49.2835814,-123.1149948
-0.74,-12.98,54.39,49.270000457799995,49.28358239999999,-123.1149925
-3.89,-13.17,61.53,49.270000457799995,49.2835832,-123.11499
-6.44,-12.96,66.75,49.270000457799995,49.2835843,-123.1149875
-7.97,-12.66,69.87,49.270000457799995,49.2835854,-123.114985
-8.43,-12.5,71.07,49.270000457799995,49.2835867,-123.1149824
-7.95,-12.6,70.67,49.270000457799995,49.28358789999999,-123.1149797
-6.78,-13.01,69.06,49.270000457799995,49.2835893,-123.114977
-5.14,-13.64,66.58,49.270000457799995,49.2835909,-123.1149742
-3.26,-14.39,63.52,49.2799987793,49.2835925,-123.1149713
-1.34,-15.06,60.25,49.2799987793,49.283594,-123.1149685
0.44,-15.56,57.05,49.2799987793,49.2835958,-123.1149654
1.95,-15.83,54.27,49.2799987793,49.2835974,-123.1149622
3.04,-15.92,52.15,49.2799987793,49.283599,-123.114959
3.63,-15.9,50.82,49.2799987793,49.2836007,-123.1149555
3.73,-15.83,50.28,49.2799987793,49.2836025,-123.1149521
3.44,-15.78,50.46,49.2799987793,49.28360410000001,-123.11494840000002
2.81,-15.81,51.22,49.2799987793,49.2836057,-123.1149446
1.99,-15.91,52.37,49.2799987793,49.2836074,-123.1149408
1.11,-16.04,53.72,49.2799987793,49.2836092,-123.1149369
0.26,-16.16,55.09,49.2799987793,49.283611,-123.1149328
-0.47,-16.27,56.33,49.2799987793,49.2836128,-123.1149288
-1.05,-16.37,57.33,49.2900009155,49.2836146,-123.1149247
-1.41,-16.44,58.01,49.2900009155,49.2836164,-123.1149205
-1.56,-16.49,58.36,49.2900009155,49.28361829999999,-123.1149163
-1.51,-16.52,58.4,49.2900009155,49.2836201,-123.11491200000002
-1.28,-16.54,58.16,49.2900009155,49.283622,-123.1149077
-0.95,-16.57,57.74,49.2900009155,49.2836241,-123.1149034
-0.56,-16.59,57.19,49.2900009155,49.2836261,-123.114899
-0.17,-16.63,56.61,49.2900009155,49.283628,-123.1148945
0.16,-16.68,56.06,49.2900009155,49.28363,-123.11489
0.43,-16.72,55.59,49.2900009155,49.28363220000001,-123.1148855
0.59,-16.76,55.24,49.2900009155,49.2836341,-123.114881
0.67,-16.8,55.03,49.2900009155,49.2836363,-123.1148764
0.64,-16.85,54.95,49.2900009155,49.2836383,-123.1148717
0.54,-16.87,54.98,49.2900009155,49.2836403,-123.114867
0.39,-16.9,55.1,49.2999992371,49.2836425,-123.11486229999998
0.24,-16.94,55.28,49.2999992371,49.2836445,-123.1148575
0.09,-16.98,55.49,49.2999992371,49.2836467,-123.1148527
-0.01,-17.03,55.69,49.2999992371,49.2836487,-123.1148479
-0.09,-17.07,55.87,49.2999992371,49.2836509,-123.114843
-0.15,-17.12,56.01,49.2999992371,49.283653,-123.1148382
-0.19,-17.15,56.09,49.2999992371,49.28365520000001,-123.1148333
-0.22,-17.16,56.11,49.2999992371,49.2836573,-123.1148284
-0.21,-17.17,56.09,49.2999992371,49.2836596,-123.1148235
-0.17,-17.18,56.02,49.2999992371,49.2836618,-123.1148185
-0.1,-17.22,55.93,49.3100013733,49.28366389999999,-123.1148136
-0.01,-17.28,55.81,49.3100013733,49.2836662,-123.1148086
0.06,-17.31,55.7,49.3100013733,49.2836683,-123.1148035
0.12,-17.31,55.6,49.3100013733,49.2836706,-123.1147985
0.17,-17.33,55.51,49.3100013733,49.2836729,-123.1147935
0.19,-17.36,55.44,49.3100013733,49.28367520000001,-123.1147884
0.19,-17.38,55.39,49.3100013733,49.2836773,-123.11478329999998
0.18,-17.4,55.37,49.3100013733,49.2836797,-123.11477820000002
0.17,-17.42,55.36,49.3100013733,49.283682,-123.114773
0.15,-17.44,55.37,49.3100013733,49.2836841,-123.1147679
0.13,-17.46,55.39,49.3100013733,49.2836864,-123.1147628
0.12,-17.49,55.41,49.3100013733,49.2836888,-123.1147576
0.12,-17.51,55.43,49.319999694799996,49.2836911,-123.1147524
0.11,-17.55,55.44,49.319999694799996,49.2836934,-123.1147472
0.08,-17.6,55.44,49.319999694799996,49.2836956,-123.114742
0.05,-17.64,55.44,49.319999694799996,49.283698,-123.1147368
0.06,-17.68,55.43,49.319999694799996,49.2837003,-123.11473159999998
0.09,-17.67,55.41,49.319999694799996,49.2837027,-123.1147263
0.12,-17.64,55.39,49.319999694799996,49.283705,-123.11472109999998
0.13,-17.63,55.36,49.319999694799996,49.2837074,-123.1147158
0.13,-17.62,55.33,49.319999694799996,49.2837096,-123.1147105
0.12,-17.62,55.3,49.319999694799996,49.283712,-123.11470520000002
0.12,-17.64,55.27,49.319999694799996,49.2837144,-123.1146999
0.12,-17.67,55.25,49.319999694799996,49.28371679999999,-123.1146946
0.12,-17.72,55.22,49.319999694799996,49.2837191,-123.1146893
0.12,-17.78,55.21,49.319999694799996,49.28372150000001,-123.11468390000002
0.14,-17.81,55.19,49.319999694799996,49.2837239,-123.1146785
0.14,-17.82,55.18,49.3300018311,49.2837261,-123.1146732
0.14,-17.83,55.17,49.3300018311,49.2837285,-123.1146678
0.15,-17.82,55.16,49.3300018311,49.2837309,-123.1146625
0.17,-17.83,55.15,49.3300018311,49.2837333,-123.114657
0.18,-17.85,55.14,49.3300018311,49.2837357,-123.1146517
0.17,-17.87,55.13,49.3300018311,49.2837381,-123.1146463
0.18,-17.87,55.12,49.3300018311,49.2837405,-123.1146409
0.17,-17.88,55.11,49.3300018311,49.283743,-123.1146355
0.15,-17.9,55.1,49.3300018311,49.2837454,-123.1146301
0.12,-17.94,55.09,49.3300018311,49.28374779999999,-123.1146247
0.11,-17.94,55.08,49.3300018311,49.28375020000001,-123.1146193
0.12,-17.93,55.06,49.3300018311,49.2837526,-123.1146138
0.15,-17.92,55.05,49.3300018311,49.2837551,-123.1146084
0.16,-17.92,55.04,49.3300018311,49.2837575,-123.114603
0.16,-17.94,55.02,49.3300018311,49.2837599,-123.11459740000002
0.14,-17.97,55.01,49.34000015260001,49.2837623,-123.1145919
0.13,-17.99,55.0,49.34000015260001,49.2837648,-123.1145866
0.13,-18.01,54.99,49.34000015260001,49.2837672,-123.1145811
0.15,-18.03,54.98,49.34000015260001,49.2837696,-123.1145757
0.17,-18.05,54.97,49.34000015260001,49.2837721,-123.1145701
0.18,-18.06,54.96,49.34000015260001,49.2837746,-123.11456470000002
0.18,-18.08,54.96,49.34000015260001,49.283777,-123.1145591
0.19,-18.09,54.95,49.34000015260001,49.2837794,-123.11455359999998
0.22,-18.1,54.94,49.34000015260001,49.2837819,-123.1145481
0.24,-18.11,54.94,49.34000015260001,49.2837843,-123.11454270000002
0.24,-18.11,54.93,49.34000015260001,49.2837867,-123.1145372
0.22,-18.11,54.93,49.34000015260001,49.28378920000001,-123.1145317
0.19,-18.14,54.92,49.3499984741,49.2837916,-123.1145262
0.16,-18.16,54.91,49.3499984741,49.2837941,-123.1145207
0.14,-18.16,54.91,49.3499984741,49.2837965,-123.1145152
0.14,-18.16,54.9,49.3499984741,49.283799,-123.1145096
0.15,-18.14,54.89,49.3499984741,49.2838015,-123.1145041
0.15,-18.14,54.88,49.3499984741,49.2838039,-123.1144986
0.14,-18.16,54.87,49.3499984741,49.2838065,-123.114493
0.15,-18.18,54.86,49.3499984741,49.28380900000001,-123.1144875
0.17,-18.18,54.85,49.3499984741,49.2838115,-123.11448190000002
0.19,-18.17,54.84,49.3499984741,49.2838139,-123.1144764
0.2,-18.18,54.83,49.3499984741,49.2838164,-123.1144709
0.2,-18.21,54.82,49.3499984741,49.2838189,-123.1144653
0.22,-18.23,54.82,49.3499984741,49.2838214,-123.1144598
0.23,-18.25,54.81,49.3499984741,49.28382379999999,-123.1144542
0.23,-18.27,54.8,49.3499984741,49.2838263,-123.1144486
0.22,-18.27,54.79,49.3600006104,49.2838288,-123.1144431
0.19,-18.27,54.79,49.3600006104,49.2838312,-123.1144375
0.18,-18.26,54.78,49.3600006104,49.2838337,-123.1144319
0.17,-18.24,54.78,49.3600006104,49.2838363,-123.1144264
0.18,-18.23,54.77,49.3600006104,49.2838388,-123.1144208
0.21,-18.24,54.77,49.3600006104,49.28384129999999,-123.1144152
0.24,-18.27,54.76,49.3600006104,49.2838438,-123.1144097
0.27,-18.29,54.76,49.3600006104,49.2838463,-123.114404
0.28,-18.3,54.75,49.3600006104,49.2838488,-123.1143985
0.27,-18.31,54.75,49.3600006104,49.28385120000001,-123.1143929
0.26,-18.31,54.75,49.3600006104,49.2838537,-123.1143874
0.25,-18.32,54.75,49.3600006104,49.2838562,-123.1143818
0.23,-18.35,54.75,49.3600006104,49.2838588,-123.1143762
0.22,-18.37,54.75,49.3600006104,49.2838613,-123.1143706
0.22,-18.38,54.75,49.3600006104,49.2838638,-123.114365
0.23,-18.38,54.75,49.3600006104,49.28386629999999,-123.1143594
0.26,-18.37,54.75,49.3600006104,49.28386879999999,-123.1143538
0.28,-18.35,54.74,49.3600006104,49.2838713,-123.1143482
0.28,-18.34,54.74,49.3600006104,49.2838738,-123.1143426
0.26,-18.33,54.74,49.3600006104,49.2838763,-123.1143369
0.25,-18.31,54.73,49.3600006104,49.2838789,-123.1143313
0.24,-18.29,54.73,49.3600006104,49.2838814,-123.1143257
0.23,-18.28,54.73,49.3600006104,49.283884,-123.1143201
0.22,-18.28,54.72,49.3600006104,49.2838865,-123.1143145
0.21,-18.3,54.72,49.3600006104,49.2838889,-123.1143088
0.24,-18.33,54.71,49.3600006104,49.2838914,-123.1143032
0.28,-18.36,54.71,49.3600006104,49.2838939,-123.1142976
0.3,-18.37,54.7,49.3600006104,49.2838966,-123.114292
0.29,-18.36,54.7,49.36999893189999,49.283899100000006,-123.1142863
0.25,-18.34,54.7,49.36999893189999,49.2839016,-123.1142807
0.23,-18.32,54.69,49.36999893189999,49.2839041,-123.1142751
0.22,-18.32,54.69,49.36999893189999,49.2839065,-123.1142694
0.23,-18.35,54.69,49.36999893189999,49.2839091,-123.1142638
0.2,-18.38,54.69,49.36999893189999,49.2839117,-123.1142582
0.18,-18.39,54.68,49.36999893189999,49.28391420000001,-123.1142526
0.18,-18.38,54.68,49.36999893189999,49.2839167,-123.1142469
0.2,-18.36,54.67,49.36999893189999,49.2839193,-123.1142413
0.23,-18.34,54.66,49.36999893189999,49.2839217,-123.1142356
0.25,-18.29,54.66,49.36999893189999,49.2839242,-123.11423
0.27,-18.26,54.65,49.36999893189999,49.2839269,-123.1142244
0.28,-18.26,54.65,49.36999893189999,49.2839294,-123.1142187
0.3,-18.28,54.65,49.36999893189999,49.2839319,-123.114213
0.31,-18.3,54.65,49.36999893189999,49.2839345,-123.1142074
0.31,-18.32,54.65,49.36999893189999,49.2839369,-123.1142018
0.31,-18.35,54.65,49.36999893189999,49.2839394,-123.1141961
0.31,-18.38,54.65,49.36999893189999,49.2839419,-123.1141905
0.3,-18.37,54.66,49.36999893189999,49.2839446,-123.1141848
0.29,-18.35,54.66,49.36999893189999,49.2839471,-123.1141792
0.3,-18.34,54.66,49.36999893189999,49.28394960000001,-123.1141736
0.32,-18.33,54.66,49.36999893189999,49.2839521,-123.1141679
0.33,-18.36,54.65,49.36999893189999,49.2839546,-123.1141623
0.32,-18.37,54.65,49.36999893189999,49.2839571,-123.1141566
0.29,-18.37,54.64,49.36999893189999,49.2839596,-123.114151
0.26,-18.35,54.64,49.36999893189999,49.2839623,-123.1141453
0.27,-18.32,54.63,49.36999893189999,49.2839648,-123.1141397
0.3,-18.3,54.63,49.36999893189999,49.28396729999999,-123.114134
0.33,-18.31,54.62,49.36999893189999,49.2839698,-123.1141284
0.34,-18.32,54.62,49.36999893189999,49.2839723,-123.1141227
0.34,-18.34,54.62,49.36999893189999,49.2839748,-123.1141171
0.34,-18.35,54.62,49.36999893189999,49.2839775,-123.1141114
0.33,-18.35,54.61,49.36999893189999,49.28398,-123.1141058
0.33,-18.36,54.61,49.36999893189999,49.2839825,-123.1141
0.33,-18.35,54.61,49.36999893189999,49.283985,-123.1140944
0.34,-18.34,54.61,49.36999893189999,49.2839875,-123.1140888
0.35,-18.35,54.61,49.36999893189999,49.28399,-123.1140832
0.37,-18.37,54.6,49.36999893189999,49.28399270000001,-123.1140775
0.36,-18.39,54.6,49.36999893189999,49.28399520000001,-123.1140719
0.34,-18.4,54.6,49.36999893189999,49.2839977,-123.1140662
0.31,-18.4,54.6,49.36999893189999,49.2840002,-123.1140605
0.29,-18.41,54.59,49.36999893189999,49.2840027,-123.1140549
0.29,-18.42,54.59,49.36999893189999,49.2840052,-123.1140493
0.3,-18.43,54.59,49.36999893189999,49.2840078,-123.1140435
0.32,-18.43,54.59,49.36999893189999,49.28401029999999,-123.114038
0.34,-18.42,54.58,49.36999893189999,49.28401289999999,-123.1140323
0.35,-18.41,54.58,49.36999893189999,49.2840154,-123.1140266
0.36,-18.4,54.58,49.36999893189999,49.2840178,-123.114021
0.34,-18.4,54.57,49.36999893189999,49.2840204,-123.1140153
0.31,-18.41,54.57,49.36999893189999,49.284023,-123.1140097
0.28,-18.41,54.56,49.36999893189999,49.2840255,-123.114004
0.26,-18.42,54.56,49.36999893189999,49.284028,-123.1139983
0.26,-18.43,54.55,49.36999893189999,49.2840306,-123.1139927
0.28,-18.44,54.55,49.36999893189999,49.284033,-123.113987
0.29,-18.44,54.54,49.36999893189999,49.2840356,-123.1139813
0.3,-18.43,54.54,49.36999893189999,49.28403820000001,-123.1139757
0.3,-18.43,54.53,49.36999893189999,49.2840407,-123.11397
0.28,-18.41,54.53,49.36999893189999,49.28404329999999,-123.1139643
0.28,-18.4,54.53,49.36999893189999,49.2840458,-123.1139587
0.29,-18.43,54.52,49.36999893189999,49.2840482,-123.113953
0.34,-18.45,54.52,49.36999893189999,49.2840508,-123.1139473
0.38,-18.45,54.52,49.36999893189999,49.2840534,-123.1139417
0.41,-18.43,54.51,49.36999893189999,49.284056,-123.113936
0.41,-18.41,54.51,49.36999893189999,49.2840585,-123.1139304
0.38,-18.42,54.52,49.36999893189999,49.284061,-123.1139247
0.35,-18.47,54.52,49.36999893189999,49.2840635,-123.113919
0.32,-18.5,54.52,49.36999893189999,49.284066,-123.1139134
0.31,-18.51,54.53,49.36999893189999,49.2840686,-123.1139077
0.29,-18.49,54.53,49.36999893189999,49.28407120000001,-123.113902
0.28,-18.44,54.52,49.36999893189999,49.2840737,-123.1138963
0.27,-18.39,54.52,49.36999893189999,49.2840762,-123.1138907
0.28,-18.35,54.52,49.36999893189999,49.2840787,-123.113885
0.29,-18.34,54.52,49.36999893189999,49.2840812,-123.1138793
0.3,-18.36,54.51,49.36999893189999,49.2840839,-123.1138737
0.3,-18.39,54.5,49.36999893189999,49.2840864,-123.113868
0.3,-18.4,54.5,49.36999893189999,49.28408889999999,-123.1138623
0.29,-18.39,54.5,49.36999893189999,49.2840914,-123.1138566
0.26,-18.37,54.49,49.38000106810001,49.2840939,-123.113851
0.24,-18.36,54.49,49.38000106810001,49.2840966,-123.1138453
0.23,-18.39,54.49,49.38000106810001,49.28409910000001,-123.1138396
0.23,-18.41,54.49,49.36999893189999,49.2841016,-123.113834
0.25,-18.41,54.48,49.36999893189999,49.2841041,-123.1138283
0.27,-18.42,54.48,49.36999893189999,49.2841066,-123.1138226
0.3,-18.43,54.48,49.36999893189999,49.2841093,-123.113817
0.32,-18.44,54.48,49.36999893189999,49.2841118,-123.1138113
0.32,-18.44,54.47,49.36999893189999,49.2841143,-123.1138057
0.32,-18.45,54.47,49.36999893189999,49.2841169,-123.1138
0.32,-18.47,54.47,49.36999893189999,49.2841193,-123.1137943
0.32,-18.46,54.47,49.36999893189999,49.2841219,-123.1137887
0.29,-18.45,54.48,49.36999893189999,49.2841245,-123.113783
0.27,-18.43,54.48,49.38000106810001,49.2841271,-123.1137773
0.27,-18.4,54.48,49.38000106810001,49.2841296,-123.1137716
0.29,-18.38,54.48,49.38000106810001,49.2841321,-123.113766
0.31,-18.39,54.48,49.38000106810001,49.2841346,-123.1137603
0.3,-18.41,54.48,49.38000106810001,49.2841371,-123.11375459999998
0.31,-18.45,54.48,49.38000106810001,49.2841398,-123.1137489
0.32,-18.47,54.48,49.38000106810001,49.28414229999999,-123.1137431
0.33,-18.47,54.48,49.38000106810001,49.2841449,-123.1137376
0.34,-18.46,54.48,49.38000106810001,49.2841473,-123.11373190000002
0.34,-18.45,54.48,49.38000106810001,49.2841499,-123.1137261
0.35,-18.42,54.49,49.38000106810001,49.28415250000001,-123.1137205
0.36,-18.4,54.49,49.38000106810001,49.28415510000001,-123.1137149
0.35,-18.38,54.49,49.38000106810001,49.2841576,-123.1137092
0.34,-18.39,54.5,49.38000106810001,49.2841601,-123.1137035
0.35,-18.43,54.5,49.38000106810001,49.2841626,-123.11369779999998
0.36,-18.46,54.5,49.38000106810001,49.2841651,-123.1136922
0.37,-18.45,54.5,49.38000106810001,49.2841678,-123.1136865
0.36,-18.42,54.5,49.38000106810001,49.2841703,-123.1136808
0.35,-18.41,54.5,49.38000106810001,49.28417279999999,-123.1136751
0.35,-18.4,54.5,49.38000106810001,49.2841753,-123.1136695
0.34,-18.42,54.49,49.38000106810001,49.2841778,-123.1136638
0.33,-18.43,54.49,49.38000106810001,49.2841805,-123.1136581
0.33,-18.42,54.49,49.38000106810001,49.284183,-123.1136524
