Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.159999847399998,49.28357000000001,-123.11502
0.0,0.0,359.99,30.2000007629,49.28357000000001,-123.11502
-0.08,-0.08,359.99,30.25,49.28357000000001,-123.11502
-0.35,-0.35,359.99,30.340000152600002,49.28357000000001,-123.11502
-0.62,-0.66,359.99,30.489999771100006,49.28357000000001,-123.11502
-0.78,-0.82,359.98,30.6499996185,49.28357000000001,-123.11502
-0.79,-0.78,359.97,30.7999992371,49.28357000000001,-123.11502
-0.67,-0.6,359.96,30.959999084499998,49.28357000000001,-123.1150201
-0.47,-0.37,359.95,31.1100006104,49.2835701,-123.1150202
-0.27,-0.16,359.94,31.270000457800002,49.2835701,-123.1150203
-0.11,-0.02,359.93,31.440000534099998,49.28357020000001,-123.11502040000002
0.0,0.02,359.93,31.6100006104,49.28357020000001,-123.11502040000002
0.07,0.02,359.92,31.790000915500002,49.2835703,-123.1150205
0.07,0.01,359.92,31.969999313400002,49.2835703,-123.1150206
0.06,0.0,359.93,32.159999847399995,49.2835703,-123.1150206
0.05,0.0,359.93,32.340000152600005,49.2835703,-123.1150207
0.05,0.01,359.94,32.5400009155,49.2835703,-123.1150207
0.09,0.04,359.94,32.7299995422,49.2835703,-123.11502079999998
0.13,0.06,359.94,32.9300003052,49.2835704,-123.11502079999998
0.16,0.1,359.94,33.1300010681,49.2835704,-123.1150209
0.17,0.13,359.94,33.340000152600005,49.2835704,-123.1150209
0.16,0.15,359.94,33.5400009155,49.2835704,-123.1150209
0.16,0.17,359.94,33.75,49.2835704,-123.1150209
0.16,0.17,359.94,33.9599990845,49.2835704,-123.1150209
0.15,0.16,359.93,34.1699981689,49.2835706,-123.1150209
0.13,0.15,359.93,34.3800010681,49.2835706,-123.1150209
0.11,0.11,359.93,34.590000152600005,49.2835706,-123.1150209
0.09,0.06,359.93,34.8100013733,49.2835706,-123.1150209
0.06,0.03,359.93,35.0200004578,49.2835706,-123.1150209
0.05,0.02,359.92,35.2400016785,49.2835706,-123.11502079999998
0.05,0.03,359.91,35.4599990845,49.2835706,-123.11502079999998
0.04,0.03,359.91,35.6699981689,49.2835706,-123.11502079999998
0.02,0.03,359.9,35.8899993896,49.2835706,-123.11502079999998
0.0,0.03,359.9,36.1100006104,49.2835706,-123.11502079999998
0.0,0.04,359.9,36.340000152600005,49.2835704,-123.11502079999998
-0.02,0.05,359.89,36.5600013733,49.2835704,-123.1150207
-0.02,0.04,359.89,36.7799987793,49.2835704,-123.1150207
-0.03,0.03,359.88,37.0,49.2835704,-123.1150207
-0.03,0.03,359.88,37.2299995422,49.2835704,-123.1150207
-0.01,0.02,359.88,37.4500007629,49.2835704,-123.1150207
-0.01,0.0,359.88,37.6800003052,49.2835704,-123.1150207
-0.03,-0.04,359.88,37.909999847399995,49.2835704,-123.1150207
-0.06,-0.07,359.88,38.1300010681,49.2835704,-123.1150207
-0.09,-0.08,359.88,38.3600006104,49.2835704,-123.1150207
-0.11,-0.08,359.88,38.590000152600005,49.2835704,-123.1150206
-0.11,-0.08,359.88,38.8199996948,49.2835704,-123.1150206
-0.09,-0.05,359.88,39.0499992371,49.2835704,-123.1150206
-0.07,-0.05,359.88,39.2799987793,49.2835704,-123.1150206
-0.05,-0.05,359.87,39.5099983215,49.2835704,-123.1150206
-0.04,-0.03,359.87,39.7400016785,49.2835704,-123.1150206
-0.06,0.0,359.87,39.9700012207,49.2835704,-123.1150206
-0.06,0.02,359.86,40.2000007629,49.2835704,-123.1150206
-0.05,0.05,359.86,40.4300003052,49.2835704,-123.1150207
-0.03,0.06,359.86,40.6699981689,49.2835704,-123.1150207
0.0,0.06,359.85,40.9000015259,49.2835704,-123.1150207
0.03,0.08,359.85,41.1300010681,49.2835706,-123.1150207
0.08,0.1,359.85,41.3600006104,49.2835706,-123.1150207
0.11,0.13,359.85,41.5999984741,49.2835706,-123.1150207
0.09,0.14,359.85,41.8300018311,49.2835706,-123.1150207
0.05,0.15,359.84,42.0600013733,49.2835706,-123.1150207
0.0,0.16,359.84,42.2999992371,49.2835706,-123.1150207
-0.01,0.14,359.84,42.5299987793,49.2835706,-123.1150207
-0.01,0.11,359.84,42.7700004578,49.2835706,-123.1150207
0.0,0.11,359.83,43.0,49.2835706,-123.1150207
0.02,0.13,359.83,43.2400016785,49.2835706,-123.1150207
0.08,0.14,359.82,43.4700012207,49.2835704,-123.1150207
0.12,0.14,359.82,43.7099990845,49.2835704,-123.1150207
0.12,0.12,359.82,43.9500007629,49.2835704,-123.1150207
0.08,0.1,359.81,44.180000305200004,49.2835704,-123.1150207
0.02,0.09,359.81,44.4199981689,49.2835704,-123.1150207
-0.02,0.09,359.81,44.6500015259,49.2835704,-123.1150206
-0.05,0.07,359.81,44.8899993896,49.2835704,-123.1150206
-0.06,0.05,359.81,45.13000106810001,49.2835704,-123.1150206
-0.06,0.02,359.81,45.3600006104,49.2835703,-123.1150206
-0.04,0.0,359.81,45.5999984741,49.2835703,-123.1150206
-0.01,0.0,359.8,45.8300018311,49.2835703,-123.1150206
0.0,-0.01,359.8,46.0600013733,49.2835703,-123.1150206
0.0,-0.01,359.79,46.2900009155,49.2835703,-123.1150205
-0.01,-0.03,359.79,46.5099983215,49.2835703,-123.1150205
-0.02,-0.04,359.78,46.72999954220001,49.2835703,-123.1150205
-0.02,-0.04,359.78,46.9399986267,49.2835703,-123.1150205
-0.02,-0.04,359.77,47.1500015259,49.2835703,-123.1150205
-0.05,-0.04,359.77,47.3499984741,49.2835703,-123.1150205
-0.08,-0.04,359.76,47.5400009155,49.2835703,-123.1150205
-0.12,-0.06,359.76,47.7200012207,49.2835703,-123.1150205
-0.15,-0.07,359.76,47.88000106810001,49.2835703,-123.1150205
-0.16,-0.06,359.76,48.0400009155,49.2835703,-123.1150205
-0.15,-0.05,359.76,48.180000305200004,49.2835703,-123.1150205
-0.12,-0.04,359.76,48.319999694799996,49.2835703,-123.1150205
-0.1,-0.03,359.75,48.4399986267,49.2835703,-123.1150205
-0.07,-0.04,359.75,48.5499992371,49.2835703,-123.1150205
-0.04,-0.05,359.75,48.6399993896,49.2835703,-123.1150205
-0.03,-0.06,359.74,48.72999954220001,49.2835703,-123.1150205
-0.03,-0.07,359.74,48.7999992371,49.2835703,-123.1150205
-0.02,-0.07,359.74,48.8600006104,49.2835703,-123.1150205
0.0,-0.05,359.73,48.9199981689,49.2835703,-123.1150206
0.03,-0.04,359.73,48.9700012207,49.2835703,-123.1150206
0.08,-0.07,359.73,49.0099983215,49.2835703,-123.1150206
0.24,-0.27,359.72,49.0400009155,49.2835703,-123.1150206
0.54,-0.71,359.72,49.069999694799996,49.2835703,-123.1150206
0.96,-1.37,359.71,49.0999984741,49.2835703,-123.1150206
1.5,-2.17,359.69,49.11999893189999,49.2835704,-123.1150206
2.09,-3.02,359.68,49.1399993896,49.2835704,-123.1150205
2.62,-3.78,359.66,49.159999847399995,49.28357070000001,-123.11502040000002
3.06,-4.36,359.65,49.1699981689,49.2835708,-123.1150202
3.4,-4.79,359.66,49.180000305200004,49.2835709,-123.11502
3.64,-5.12,359.67,49.1899986267,49.2835713,-123.1150199
3.83,-5.43,359.68,49.2000007629,49.2835715,-123.1150195
4.01,-5.75,359.69,49.2099990845,49.283572,-123.11501909999998
4.21,-6.09,359.69,49.2200012207,49.2835725,-123.1150186
4.4,-6.38,359.7,49.22999954220001,49.2835729,-123.1150181
4.56,-6.63,359.71,49.22999954220001,49.2835735,-123.1150175
4.69,-6.82,359.72,49.2400016785,49.2835741,-123.1150168
4.77,-6.96,359.72,49.2400016785,49.2835749,-123.1150161
4.83,-7.07,359.72,49.25,49.28357570000001,-123.1150153
4.91,-7.21,359.72,49.25,49.2835764,-123.1150144
5.17,-7.31,359.78,49.25,49.2835774,-123.1150135
5.69,-7.32,0.37,49.2599983215,49.2835782,-123.1150125
6.33,-7.39,2.15,49.2599983215,49.2835792,-123.1150115
6.71,-7.77,5.52,49.2599983215,49.2835802,-123.1150104
6.57,-8.48,10.44,49.2599983215,49.2835812,-123.1150091
5.7,-9.45,16.69,49.2599983215,49.28358239999999,-123.1150078
3.82,-10.52,23.76,49.2599983215,49.2835836,-123.1150063
1.14,-11.43,30.87,49.270000457799995,49.2835848,-123.1150048
-1.77,-12.0,37.25,49.270000457799995,49.283586,-123.11500320000002
-4.3,-12.26,42.28,49.270000457799995,49.28358729999999,-123.1150016
-6.01,-12.33,45.61,49.270000457799995,49.2835887,-123.1149999
-6.73,-12.39,47.21,49.270000457799995,49.2835903,-123.1149983
-6.55,-12.58,47.32,49.270000457799995,49.283592,-123.1149966
-5.69,-12.98,46.24,49.270000457799995,49.2835937,-123.114995
-4.39,-13.57,44.29,49.270000457799995,49.2835956,-123.1149933
-2.86,-14.23,41.78,49.270000457799995,49.2835975,-123.1149916
-1.27,-14.85,39.01,49.2799987793,49.2835995,-123.1149898
0.23,-15.3,36.26,49.2799987793,49.2836014,-123.1149879
1.5,-15.56,33.89,49.2799987793,49.2836036,-123.11498590000002
2.42,-15.65,32.07,49.2799987793,49.2836057,-123.1149839
2.94,-15.64,30.93,49.2799987793,49.283608,-123.1149817
3.05,-15.59,30.46,49.2799987793,49.2836102,-123.1149794
2.8,-15.58,30.6,49.2799987793,49.2836124,-123.114977
2.27,-15.63,31.24,49.2799987793,49.28361470000001,-123.11497450000002
1.57,-15.73,32.21,49.2799987793,49.2836171,-123.114972
0.79,-15.87,33.35,49.2799987793,49.2836195,-123.1149693
0.06,-16.02,34.51,49.2799987793,49.283622,-123.1149666
-0.56,-16.14,35.56,49.2799987793,49.2836244,-123.1149639
-1.01,-16.23,36.4,49.2799987793,49.2836269,-123.114961
-1.27,-16.27,36.97,49.2799987793,49.28362960000001,-123.11495829999998
-1.33,-16.32,37.26,49.2799987793,49.28363220000001,-123.1149555
-1.24,-16.37,37.28,49.2799987793,49.2836348,-123.11495259999998
-1.05,-16.42,37.08,49.2799987793,49.2836376,-123.1149498
-0.78,-16.47,36.72,49.2799987793,49.2836403,-123.11494679999998
-0.47,-16.49,36.26,49.2799987793,49.2836432,-123.1149439
-0.17,-16.52,35.78,49.2799987793,49.28364600000001,-123.1149409
0.1,-16.55,35.32,49.2900009155,49.2836488,-123.1149379
0.36,-16.57,34.93,49.2900009155,49.2836518,-123.1149348
0.54,-16.59,34.65,49.2900009155,49.2836547,-123.1149317
0.61,-16.62,34.47,49.2900009155,49.2836576,-123.11492859999998
0.6,-16.68,34.42,49.2900009155,49.28366060000001,-123.1149254
0.52,-16.74,34.46,49.2900009155,49.2836634,-123.1149222
0.39,-16.8,34.57,49.2900009155,49.2836664,-123.114919
0.25,-16.85,34.73,49.2900009155,49.2836694,-123.1149157
0.12,-16.9,34.92,49.2900009155,49.2836724,-123.1149124
0.0,-16.93,35.09,49.2900009155,49.2836755,-123.1149091
-0.07,-16.95,35.25,49.2900009155,49.2836785,-123.1149058
-0.11,-16.97,35.36,49.2900009155,49.2836816,-123.1149025
-0.12,-17.0,35.42,49.2900009155,49.2836847,-123.1148991
-0.12,-17.02,35.44,49.2999992371,49.2836878,-123.1148957
-0.11,-17.05,35.42,49.2999992371,49.2836911,-123.1148923
-0.08,-17.09,35.36,49.2999992371,49.283694200000006,-123.1148889
-0.06,-17.12,35.28,49.2999992371,49.2836974,-123.1148855
-0.04,-17.14,35.19,49.2999992371,49.2837005,-123.1148821
-0.02,-17.16,35.09,49.2999992371,49.2837036,-123.11487859999998
0.02,-17.19,35.0,49.2999992371,49.283707,-123.1148751
0.07,-17.23,34.93,49.2999992371,49.2837101,-123.1148716
0.13,-17.27,34.87,49.2999992371,49.2837133,-123.11486809999998
0.18,-17.31,34.83,49.3100013733,49.28371660000001,-123.1148646
0.21,-17.35,34.8,49.3100013733,49.2837199,-123.1148611
0.2,-17.35,34.79,49.3100013733,49.2837232,-123.1148575
0.16,-17.35,34.79,49.3100013733,49.2837265,-123.114854
0.12,-17.35,34.8,49.3100013733,49.2837297,-123.1148504
0.1,-17.37,34.82,49.3100013733,49.2837331,-123.11484679999998
0.1,-17.41,34.83,49.3100013733,49.2837363,-123.1148432
0.12,-17.47,34.84,49.3100013733,49.28373970000001,-123.1148396
0.12,-17.51,34.84,49.3100013733,49.283743,-123.114836
0.12,-17.51,34.84,49.319999694799996,49.2837463,-123.1148324
0.11,-17.51,34.83,49.319999694799996,49.28374960000001,-123.1148288
0.1,-17.54,34.81,49.319999694799996,49.283753,-123.1148252
0.1,-17.57,34.79,49.319999694799996,49.28375629999999,-123.1148215
0.1,-17.59,34.77,49.319999694799996,49.2837598,-123.1148179
0.11,-17.61,34.75,49.319999694799996,49.283763,-123.1148142
0.13,-17.62,34.72,49.319999694799996,49.2837665,-123.11481059999998
0.15,-17.63,34.7,49.319999694799996,49.2837698,-123.11480690000002
0.18,-17.63,34.67,49.319999694799996,49.28377329999999,-123.1148032
0.2,-17.65,34.65,49.319999694799996,49.2837767,-123.1147996
0.2,-17.68,34.63,49.319999694799996,49.2837801,-123.1147959
0.18,-17.72,34.62,49.319999694799996,49.28378350000001,-123.1147922
0.15,-17.77,34.6,49.319999694799996,49.2837869,-123.1147885
0.16,-17.8,34.59,49.319999694799996,49.2837904,-123.1147847
0.17,-17.81,34.58,49.319999694799996,49.2837939,-123.114781
0.19,-17.79,34.57,49.3300018311,49.2837972,-123.1147773
0.18,-17.77,34.56,49.3300018311,49.28380070000001,-123.1147736
0.17,-17.76,34.55,49.3300018311,49.2838042,-123.1147698
0.16,-17.75,34.54,49.3300018311,49.2838076,-123.11476609999998
0.16,-17.77,34.53,49.3300018311,49.2838111,-123.1147623
0.16,-17.79,34.52,49.3300018311,49.2838146,-123.1147585
0.15,-17.82,34.51,49.3300018311,49.28381810000001,-123.1147548
0.15,-17.87,34.5,49.3300018311,49.2838215,-123.1147511
0.16,-17.91,34.49,49.3300018311,49.283825,-123.1147473
0.16,-17.94,34.48,49.3300018311,49.2838286,-123.1147435
0.16,-17.97,34.47,49.3300018311,49.2838321,-123.11473970000002
0.17,-17.96,34.46,49.3300018311,49.2838355,-123.114736
0.2,-17.96,34.44,49.3300018311,49.283839,-123.1147322
0.21,-17.97,34.43,49.3300018311,49.28384260000001,-123.1147284
0.22,-17.97,34.42,49.34000015260001,49.2838461,-123.1147246
0.22,-17.97,34.41,49.34000015260001,49.28384970000001,-123.1147208
0.22,-17.96,34.4,49.34000015260001,49.2838531,-123.114717
0.2,-17.98,34.39,49.34000015260001,49.2838567,-123.1147132
0.17,-18.01,34.38,49.34000015260001,49.28386029999999,-123.1147094
0.16,-18.02,34.37,49.34000015260001,49.2838638,-123.1147056
0.17,-18.0,34.36,49.34000015260001,49.2838673,-123.1147017
0.19,-17.98,34.36,49.34000015260001,49.2838708,-123.1146979
0.2,-17.99,34.35,49.34000015260001,49.2838743,-123.1146941
0.19,-18.02,34.34,49.34000015260001,49.2838779,-123.1146903
0.16,-18.05,34.33,49.34000015260001,49.2838815,-123.1146865
0.14,-18.07,34.32,49.34000015260001,49.2838851,-123.1146826
0.15,-18.1,34.31,49.34000015260001,49.28388870000001,-123.1146788
0.16,-18.11,34.3,49.34000015260001,49.2838921,-123.114675
0.18,-18.12,34.29,49.34000015260001,49.2838957,-123.1146711
0.2,-18.14,34.28,49.3499984741,49.2838993,-123.1146673
0.21,-18.15,34.27,49.3499984741,49.2839029,-123.1146635
0.23,-18.16,34.26,49.3499984741,49.2839065,-123.1146596
0.27,-18.17,34.26,49.3499984741,49.2839101,-123.1146558
0.29,-18.18,34.25,49.3499984741,49.28391370000001,-123.114652
0.27,-18.17,34.25,49.3499984741,49.28391720000001,-123.1146481
0.24,-18.17,34.25,49.3499984741,49.2839208,-123.1146443
0.21,-18.19,34.25,49.3499984741,49.2839243,-123.1146404
0.18,-18.19,34.24,49.3499984741,49.2839279,-123.1146365
0.15,-18.2,34.24,49.3499984741,49.2839315,-123.1146327
0.16,-18.2,34.23,49.3499984741,49.2839351,-123.1146288
0.17,-18.2,34.23,49.3499984741,49.28393870000001,-123.1146249
0.18,-18.2,34.22,49.3499984741,49.2839424,-123.114621
0.19,-18.21,34.21,49.3499984741,49.283946,-123.1146172
0.19,-18.23,34.21,49.3499984741,49.28394960000001,-123.1146132
0.21,-18.24,34.2,49.3499984741,49.2839532,-123.1146094
0.22,-18.23,34.2,49.3499984741,49.2839568,-123.1146056
0.23,-18.23,34.19,49.3499984741,49.2839604,-123.1146017
0.24,-18.25,34.19,49.3600006104,49.28396400000001,-123.11459779999998
0.26,-18.28,34.18,49.3600006104,49.2839675,-123.1145939
0.27,-18.29,34.18,49.3600006104,49.2839713,-123.1145901
0.28,-18.31,34.17,49.3600006104,49.2839748,-123.1145862
0.26,-18.32,34.17,49.3600006104,49.2839784,-123.11458229999998
0.23,-18.31,34.17,49.3600006104,49.283982,-123.1145784
0.22,-18.3,34.17,49.3600006104,49.2839856,-123.11457450000002
0.21,-18.28,34.16,49.3600006104,49.28398920000001,-123.1145706
0.22,-18.28,34.16,49.3600006104,49.2839929,-123.1145668
0.24,-18.29,34.16,49.3600006104,49.2839965,-123.1145629
0.27,-18.31,34.15,49.3600006104,49.2840002,-123.114559
0.3,-18.32,34.15,49.3600006104,49.2840038,-123.1145551
0.3,-18.33,34.15,49.3600006104,49.2840075,-123.1145512
0.29,-18.33,34.14,49.3600006104,49.2840111,-123.1145473
0.28,-18.33,34.14,49.3600006104,49.28401470000001,-123.11454340000002
0.27,-18.34,34.14,49.3600006104,49.2840184,-123.1145395
0.25,-18.37,34.14,49.3600006104,49.284022,-123.1145356
0.24,-18.39,34.13,49.3600006104,49.2840257,-123.1145317
0.23,-18.4,34.13,49.3600006104,49.28402929999999,-123.1145278
0.24,-18.41,34.13,49.3600006104,49.284033,-123.1145239
0.27,-18.4,34.12,49.3600006104,49.2840366,-123.11452
0.29,-18.38,34.12,49.3600006104,49.2840402,-123.1145161
0.3,-18.37,34.12,49.3600006104,49.2840439,-123.1145122
0.29,-18.35,34.12,49.3600006104,49.2840475,-123.11450829999998
0.28,-18.34,34.12,49.3600006104,49.28405120000001,-123.1145044
0.27,-18.33,34.11,49.3600006104,49.28405479999999,-123.1145005
0.26,-18.32,34.11,49.3600006104,49.2840585,-123.1144965
0.24,-18.32,34.11,49.3600006104,49.28406210000001,-123.1144926
0.24,-18.34,34.11,49.3600006104,49.2840658,-123.1144887
0.27,-18.36,34.11,49.36999893189999,49.2840695,-123.1144848
0.31,-18.37,34.11,49.36999893189999,49.2840731,-123.11448090000002
0.33,-18.37,34.1,49.36999893189999,49.2840768,-123.1144769
0.32,-18.36,34.1,49.36999893189999,49.2840804,-123.114473
0.28,-18.35,34.1,49.36999893189999,49.2840841,-123.1144691
0.25,-18.33,34.1,49.36999893189999,49.2840877,-123.1144651
0.24,-18.33,34.1,49.36999893189999,49.2840914,-123.1144612
0.24,-18.36,34.09,49.36999893189999,49.284095,-123.11445729999998
0.23,-18.39,34.09,49.36999893189999,49.2840987,-123.1144533
0.21,-18.4,34.09,49.36999893189999,49.2841023,-123.1144494
0.2,-18.39,34.09,49.36999893189999,49.284106,-123.1144454
0.23,-18.38,34.08,49.36999893189999,49.2841096,-123.1144416
0.25,-18.35,34.08,49.36999893189999,49.2841133,-123.1144377
0.26,-18.31,34.08,49.36999893189999,49.2841169,-123.1144337
0.28,-18.27,34.07,49.36999893189999,49.2841206,-123.1144298
0.29,-18.27,34.07,49.36999893189999,49.2841243,-123.1144259
0.31,-18.3,34.07,49.36999893189999,49.2841279,-123.114422
0.32,-18.33,34.07,49.36999893189999,49.2841316,-123.114418
0.33,-18.35,34.07,49.36999893189999,49.2841353,-123.11441409999998
0.33,-18.39,34.07,49.36999893189999,49.2841389,-123.1144102
0.32,-18.41,34.07,49.36999893189999,49.2841426,-123.1144062
0.31,-18.4,34.07,49.36999893189999,49.28414620000001,-123.1144023
0.31,-18.37,34.07,49.36999893189999,49.2841499,-123.1143984
0.31,-18.35,34.07,49.36999893189999,49.28415370000001,-123.1143945
0.33,-18.34,34.06,49.36999893189999,49.2841572,-123.1143905
0.35,-18.36,34.06,49.36999893189999,49.284161,-123.1143866
0.35,-18.37,34.06,49.36999893189999,49.28416470000001,-123.11438259999998
0.32,-18.38,34.05,49.36999893189999,49.2841683,-123.1143787
0.29,-18.36,34.05,49.36999893189999,49.284172,-123.1143748
0.29,-18.34,34.05,49.36999893189999,49.28417570000001,-123.1143708
0.31,-18.32,34.05,49.36999893189999,49.2841793,-123.1143669
0.33,-18.33,34.04,49.36999893189999,49.284183,-123.11436299999998
0.35,-18.34,34.04,49.36999893189999,49.2841867,-123.114359
0.35,-18.35,34.04,49.36999893189999,49.2841903,-123.1143551
0.35,-18.36,34.04,49.36999893189999,49.284194,-123.1143511
0.35,-18.35,34.04,49.36999893189999,49.2841977,-123.1143472
0.35,-18.35,34.04,49.36999893189999,49.2842013,-123.1143432
0.35,-18.35,34.03,49.36999893189999,49.284205,-123.1143394
0.36,-18.35,34.03,49.36999893189999,49.28420870000001,-123.1143353
0.37,-18.36,34.03,49.36999893189999,49.28421229999999,-123.1143315
0.38,-18.39,34.03,49.36999893189999,49.284216,-123.11432759999998
0.38,-18.41,34.03,49.36999893189999,49.2842196,-123.1143236
0.36,-18.42,34.03,49.36999893189999,49.2842233,-123.1143197
0.33,-18.42,34.03,49.36999893189999,49.2842269,-123.1143158
0.31,-18.42,34.03,49.36999893189999,49.2842306,-123.1143118
0.31,-18.42,34.03,49.36999893189999,49.2842342,-123.1143079
0.32,-18.42,34.03,49.36999893189999,49.2842379,-123.114304
0.33,-18.43,34.03,49.36999893189999,49.2842415,-123.1143
0.35,-18.41,34.03,49.36999893189999,49.28424520000001,-123.114296
0.36,-18.4,34.02,49.36999893189999,49.2842489,-123.1142921
0.36,-18.4,34.02,49.36999893189999,49.2842525,-123.1142882
0.34,-18.4,34.01,49.36999893189999,49.2842562,-123.1142842
0.32,-18.42,34.01,49.36999893189999,49.2842599,-123.1142803
0.28,-18.42,34.0,49.36999893189999,49.2842635,-123.1142763
0.26,-18.43,34.0,49.36999893189999,49.2842672,-123.11427240000002
0.26,-18.45,33.99,49.36999893189999,49.2842709,-123.1142685
0.27,-18.46,33.98,49.36999893189999,49.2842745,-123.1142645
0.28,-18.46,33.98,49.36999893189999,49.2842782,-123.1142606
0.3,-18.46,33.97,49.36999893189999,49.284282,-123.1142566
0.3,-18.46,33.97,49.36999893189999,49.28428570000001,-123.1142527
0.28,-18.44,33.96,49.36999893189999,49.2842893,-123.11424879999998
0.28,-18.43,33.96,49.36999893189999,49.284293,-123.11424479999998
0.3,-18.44,33.96,49.36999893189999,49.2842967,-123.1142409
0.34,-18.45,33.95,49.36999893189999,49.28430039999999,-123.1142369
0.38,-18.44,33.95,49.36999893189999,49.284304,-123.114233
0.41,-18.41,33.95,49.36999893189999,49.28430770000001,-123.1142291
0.42,-18.39,33.95,49.36999893189999,49.2843114,-123.1142251
0.39,-18.41,33.95,49.36999893189999,49.2843151,-123.1142212
0.36,-18.47,33.96,49.36999893189999,49.2843188,-123.1142172
0.34,-18.5,33.96,49.36999893189999,49.2843224,-123.1142133
0.33,-18.51,33.96,49.36999893189999,49.2843261,-123.11420929999998
0.32,-18.49,33.97,49.36999893189999,49.2843297,-123.1142054
0.3,-18.44,33.97,49.36999893189999,49.2843334,-123.1142014
0.29,-18.4,33.97,49.36999893189999,49.284337,-123.1141975
0.29,-18.37,33.97,49.36999893189999,49.2843407,-123.1141935
0.3,-18.35,33.97,49.36999893189999,49.2843444,-123.1141896
0.31,-18.36,33.97,49.36999893189999,49.2843481,-123.1141857
0.3,-18.38,33.96,49.36999893189999,49.2843517,-123.1141817
0.29,-18.39,33.96,49.38000106810001,49.2843554,-123.1141778
0.28,-18.39,33.96,49.38000106810001,49.2843592,-123.1141738
0.25,-18.38,33.95,49.38000106810001,49.2843629,-123.1141699
0.23,-18.39,33.95,49.38000106810001,49.2843665,-123.1141659
0.23,-18.41,33.94,49.38000106810001,49.28437020000001,-123.114162
0.23,-18.43,33.94,49.38000106810001,49.2843739,-123.114158
0.24,-18.43,33.94,49.38000106810001,49.2843776,-123.1141541
0.27,-18.44,33.93,49.38000106810001,49.28438120000001,-123.1141502
0.3,-18.45,33.93,49.38000106810001,49.2843849,-123.1141462
0.32,-18.45,33.93,49.38000106810001,49.2843886,-123.1141423
0.33,-18.43,33.93,49.36999893189999,49.28439229999999,-123.1141383
0.33,-18.43,33.93,49.36999893189999,49.284396,-123.1141344
0.33,-18.45,33.93,49.36999893189999,49.28439960000001,-123.1141304
0.32,-18.44,33.93,49.36999893189999,49.2844033,-123.11412649999998
0.29,-18.43,33.94,49.36999893189999,49.28440689999999,-123.1141225
0.26,-18.43,33.94,49.38000106810001,49.2844106,-123.1141186
0.27,-18.41,33.95,49.38000106810001,49.2844143,-123.1141146
0.3,-18.38,33.95,49.38000106810001,49.284418,-123.1141107
0.33,-18.38,33.96,49.38000106810001,49.2844216,-123.1141067
0.32,-18.4,33.96,49.38000106810001,49.2844253,-123.1141028
0.32,-18.46,33.95,49.38000106810001,49.284429,-123.1140988
0.31,-18.5,33.95,49.38000106810001,49.2844328,-123.1140949
0.31,-18.51,33.95,49.38000106810001,49.2844364,-123.1140909
0.33,-18.49,33.95,49.38000106810001,49.28444010000001,-123.114087
0.35,-18.44,33.95,49.38000106810001,49.2844438,-123.114083
0.37,-18.39,33.96,49.38000106810001,49.2844475,-123.1140791
0.38,-18.36,33.96,49.38000106810001,49.28445120000001,-123.1140751
