Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1299991608,49.28357000000001,-123.11502
0.0,0.0,359.99,30.159999847399998,49.28357000000001,-123.11502
0.0,0.0,359.99,30.190000534099998,49.28357000000001,-123.11502
-0.03,-0.03,359.99,30.229999542199998,49.28357000000001,-123.11502
-0.25,-0.26,359.99,30.2999992371,49.28357000000001,-123.11502
-0.54,-0.53,359.99,30.440000534099998,49.28357000000001,-123.11502
-0.76,-0.7,359.98,30.590000152600002,49.28357000000001,-123.11502
-0.83,-0.74,359.97,30.75,49.28357000000001,-123.11502
-0.74,-0.65,359.96,30.909999847399998,49.28357000000001,-123.1150201
-0.54,-0.48,359.95,31.059999465900002,49.2835701,-123.1150201
-0.3,-0.29,359.95,31.219999313400002,49.2835701,-123.1150202
-0.09,-0.12,359.94,31.3799991608,49.28357020000001,-123.1150203
0.04,0.0,359.94,31.559999465900002,49.28357020000001,-123.11502040000002
0.09,0.08,359.94,31.729999542199998,49.28357020000001,-123.11502040000002
0.07,0.1,359.93,31.909999847399998,49.2835703,-123.1150205
0.05,0.11,359.94,32.0999984741,49.2835703,-123.1150206
0.05,0.12,359.94,32.2900009155,49.2835703,-123.1150206
0.05,0.12,359.94,32.4799995422,49.2835703,-123.1150206
0.06,0.14,359.94,32.6800003052,49.2835703,-123.1150207
0.09,0.14,359.94,32.8699989319,49.2835703,-123.1150207
0.12,0.12,359.94,33.0699996948,49.2835704,-123.1150207
0.15,0.11,359.94,33.2799987793,49.2835704,-123.11502079999998
0.17,0.11,359.94,33.4799995422,49.2835704,-123.11502079999998
0.19,0.13,359.94,33.6899986267,49.2835704,-123.11502079999998
0.18,0.13,359.94,33.9000015259,49.2835704,-123.11502079999998
0.16,0.12,359.94,34.1100006104,49.2835704,-123.11502079999998
0.12,0.11,359.94,34.3199996948,49.2835704,-123.11502079999998
0.09,0.1,359.94,34.5299987793,49.2835704,-123.11502079999998
0.08,0.07,359.94,34.7400016785,49.2835704,-123.11502079999998
0.06,0.03,359.93,34.9599990845,49.2835704,-123.11502079999998
0.04,0.02,359.93,35.1800003052,49.2835704,-123.1150207
0.03,0.01,359.92,35.3899993896,49.2835704,-123.1150207
0.03,0.01,359.92,35.6100006104,49.2835704,-123.1150207
0.01,0.0,359.92,35.8300018311,49.2835704,-123.1150207
-0.01,-0.04,359.91,36.0499992371,49.2835704,-123.1150207
-0.04,-0.06,359.91,36.2700004578,49.2835704,-123.1150207
-0.07,-0.08,359.91,36.5,49.2835704,-123.1150207
-0.07,-0.08,359.9,36.7200012207,49.2835704,-123.1150206
-0.07,-0.07,359.9,36.9399986267,49.2835704,-123.1150206
-0.07,-0.05,359.9,37.1699981689,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.3899993896,49.2835704,-123.1150206
-0.07,-0.04,359.9,37.6199989319,49.2835704,-123.1150206
-0.07,-0.02,359.9,37.840000152600005,49.2835704,-123.1150206
-0.09,0.0,359.89,38.0699996948,49.2835704,-123.1150206
-0.09,0.0,359.89,38.2999992371,49.2835704,-123.1150206
-0.07,0.03,359.89,38.5200004578,49.2835704,-123.1150206
-0.05,0.03,359.89,38.75,49.2835704,-123.1150206
-0.02,0.01,359.89,38.9799995422,49.2835706,-123.1150206
0.0,0.02,359.89,39.2099990845,49.2835706,-123.1150206
0.03,0.05,359.89,39.4399986267,49.2835706,-123.1150206
0.07,0.08,359.88,39.6699981689,49.2835706,-123.1150206
0.06,0.11,359.88,39.9000015259,49.2835706,-123.1150206
0.02,0.14,359.88,40.1300010681,49.2835706,-123.1150206
-0.01,0.14,359.87,40.3699989319,49.2835706,-123.1150206
-0.03,0.12,359.87,40.5999984741,49.2835706,-123.1150206
-0.04,0.11,359.87,40.8300018311,49.2835706,-123.1150206
-0.03,0.12,359.86,41.0600013733,49.2835706,-123.1150206
0.0,0.14,359.86,41.2999992371,49.2835706,-123.1150207
0.05,0.16,359.85,41.5299987793,49.2835706,-123.1150207
0.08,0.13,359.84,41.7599983215,49.2835706,-123.1150207
0.09,0.08,359.84,42.0,49.2835706,-123.1150207
0.05,0.04,359.84,42.2299995422,49.2835706,-123.1150207
0.0,0.03,359.84,42.4599990845,49.2835706,-123.1150207
-0.02,0.05,359.84,42.7000007629,49.2835706,-123.1150207
-0.04,0.07,359.84,42.9300003052,49.2835704,-123.1150206
-0.03,0.07,359.84,43.1699981689,49.2835704,-123.1150206
-0.04,0.06,359.84,43.4000015259,49.2835704,-123.1150206
-0.03,0.05,359.84,43.6399993896,49.2835704,-123.1150206
-0.01,0.04,359.83,43.86999893189999,49.2835704,-123.1150206
0.0,0.03,359.83,44.1100006104,49.2835704,-123.1150206
0.0,0.01,359.83,44.3499984741,49.2835704,-123.1150206
-0.01,-0.02,359.82,44.5800018311,49.2835704,-123.1150206
-0.02,-0.04,359.82,44.819999694799996,49.2835704,-123.1150206
-0.01,-0.05,359.82,45.0600013733,49.2835704,-123.1150206
-0.02,-0.05,359.81,45.2900009155,49.2835703,-123.1150206
-0.05,-0.04,359.81,45.5299987793,49.2835703,-123.1150206
-0.09,-0.03,359.81,45.7599983215,49.2835703,-123.1150206
-0.11,-0.02,359.8,45.9900016785,49.2835703,-123.1150206
-0.11,0.0,359.8,46.2200012207,49.2835703,-123.1150206
-0.09,0.01,359.8,46.4500007629,49.2835703,-123.1150206
-0.06,0.01,359.79,46.6699981689,49.2835703,-123.1150206
-0.04,0.01,359.79,46.88000106810001,49.2835703,-123.1150206
-0.03,0.0,359.79,47.09000015260001,49.2835703,-123.1150206
-0.02,-0.04,359.78,47.2900009155,49.2835703,-123.1150206
0.0,-0.06,359.78,47.47999954220001,49.2835703,-123.1150206
0.01,-0.09,359.78,47.659999847399995,49.2835703,-123.1150206
0.01,-0.13,359.78,47.84000015260001,49.2835703,-123.1150206
0.04,-0.14,359.77,48.0,49.2835703,-123.1150206
0.06,-0.14,359.77,48.1399993896,49.2835703,-123.1150206
0.08,-0.11,359.77,48.2799987793,49.2835703,-123.1150206
0.08,-0.08,359.77,48.409999847399995,49.2835704,-123.1150206
0.07,-0.05,359.76,48.520000457799995,49.2835704,-123.1150206
0.06,-0.05,359.76,48.61999893189999,49.2835704,-123.1150206
0.03,-0.05,359.76,48.7099990845,49.2835704,-123.1150206
0.01,-0.03,359.75,48.7799987793,49.2835704,-123.1150206
0.0,-0.02,359.75,48.8499984741,49.2835704,-123.1150206
0.0,0.0,359.75,48.909999847399995,49.2835704,-123.1150206
0.01,0.04,359.74,48.9599990845,49.2835704,-123.1150206
0.05,0.05,359.74,49.0,49.2835704,-123.1150206
0.15,-0.04,359.74,49.0299987793,49.2835704,-123.1150206
0.42,-0.31,359.73,49.0600013733,49.2835704,-123.1150206
0.86,-0.79,359.73,49.09000015260001,49.2835706,-123.1150206
1.49,-1.41,359.72,49.1100006104,49.2835706,-123.1150206
2.23,-2.11,359.7,49.13000106810001,49.2835706,-123.1150205
2.97,-2.81,359.68,49.1500015259,49.28357070000001,-123.11502040000002
3.61,-3.4,359.66,49.1699981689,49.2835708,-123.1150202
4.08,-3.84,359.66,49.180000305200004,49.2835709,-123.11502
4.42,-4.17,359.67,49.1899986267,49.283571,-123.1150197
4.68,-4.43,359.68,49.2000007629,49.2835714,-123.1150193
4.95,-4.67,359.7,49.2099990845,49.2835716,-123.1150189
5.22,-4.91,359.71,49.2200012207,49.283572,-123.1150183
5.49,-5.14,359.72,49.2200012207,49.2835724,-123.1150177
5.72,-5.37,359.72,49.22999954220001,49.2835728,-123.1150169
5.9,-5.55,359.73,49.2400016785,49.28357329999999,-123.1150161
6.03,-5.68,359.73,49.2400016785,49.2835739,-123.11501509999998
6.12,-5.77,359.74,49.25,49.2835745,-123.1150142
6.21,-5.86,359.73,49.25,49.2835751,-123.1150131
6.4,-5.94,359.74,49.25,49.2835758,-123.115012
6.81,-5.91,359.99,49.2599983215,49.2835765,-123.1150108
7.45,-5.78,1.11,49.2599983215,49.2835774,-123.1150095
8.04,-5.87,3.69,49.2599983215,49.2835782,-123.1150081
8.3,-6.4,7.85,49.2599983215,49.2835791,-123.1150066
8.04,-7.4,13.46,49.270000457799995,49.28358,-123.115005
7.12,-8.71,20.26,49.270000457799995,49.2835808,-123.1150033
5.56,-10.12,28.0,49.270000457799995,49.2835818,-123.1150014
3.24,-11.43,36.32,49.270000457799995,49.2835826,-123.1149995
0.2,-12.36,44.5,49.270000457799995,49.28358370000001,-123.11499740000002
-2.98,-12.78,51.65,49.270000457799995,49.2835848,-123.1149953
-5.65,-12.8,57.09,49.270000457799995,49.283586,-123.1149932
-7.37,-12.63,60.5,49.270000457799995,49.28358729999999,-123.1149909
-7.99,-12.51,62.0,49.270000457799995,49.2835885,-123.1149887
-7.65,-12.6,61.89,49.270000457799995,49.2835901,-123.1149864
-6.6,-12.96,60.52,49.270000457799995,49.2835916,-123.1149841
-5.09,-13.54,58.25,49.270000457799995,49.2835934,-123.1149818
-3.32,-14.25,55.36,49.2799987793,49.2835951,-123.1149794
-1.51,-14.91,52.22,49.2799987793,49.2835969,-123.1149768
0.19,-15.41,49.13,49.2799987793,49.28359879999999,-123.1149743
1.63,-15.69,46.4,49.2799987793,49.2836006,-123.1149716
2.7,-15.78,44.29,49.2799987793,49.2836025,-123.1149688
3.34,-15.78,42.93,49.2799987793,49.2836044,-123.1149659
3.52,-15.75,42.34,49.2799987793,49.2836063,-123.1149628
3.28,-15.75,42.44,49.2799987793,49.2836084,-123.1149596
2.71,-15.79,43.12,49.2799987793,49.2836104,-123.1149563
1.95,-15.87,44.19,49.2799987793,49.2836123,-123.114953
1.09,-15.99,45.47,49.2799987793,49.2836144,-123.1149495
0.27,-16.12,46.79,49.2799987793,49.2836165,-123.114946
-0.42,-16.22,48.0,49.2799987793,49.2836185,-123.11494240000002
-0.94,-16.28,48.98,49.2799987793,49.28362070000001,-123.1149388
-1.29,-16.34,49.67,49.2799987793,49.2836229,-123.1149351
-1.44,-16.39,50.04,49.2900009155,49.283625,-123.1149314
-1.42,-16.45,50.1,49.2900009155,49.2836274,-123.1149276
-1.25,-16.49,49.91,49.2900009155,49.28362960000001,-123.1149238
-0.97,-16.53,49.52,49.2900009155,49.283632,-123.11492
-0.63,-16.57,49.0,49.2900009155,49.2836342,-123.114916
-0.27,-16.61,48.45,49.2900009155,49.2836366,-123.1149122
0.07,-16.64,47.91,49.2900009155,49.283639,-123.1149081
0.36,-16.67,47.45,49.2900009155,49.2836414,-123.1149042
0.56,-16.7,47.1,49.2900009155,49.2836439,-123.1149002
0.66,-16.73,46.88,49.2900009155,49.2836463,-123.1148961
0.67,-16.78,46.79,49.2900009155,49.2836488,-123.114892
0.6,-16.83,46.82,49.2900009155,49.2836512,-123.1148879
0.46,-16.87,46.93,49.2900009155,49.2836537,-123.1148837
0.28,-16.89,47.11,49.2900009155,49.2836562,-123.1148795
0.1,-16.92,47.31,49.2999992371,49.2836588,-123.1148752
-0.04,-16.96,47.52,49.2999992371,49.2836613,-123.1148709
-0.14,-17.01,47.69,49.2999992371,49.28366389999999,-123.1148666
-0.19,-17.06,47.83,49.2999992371,49.2836664,-123.11486229999998
-0.19,-17.11,47.91,49.2999992371,49.2836689,-123.114858
-0.18,-17.14,47.94,49.2999992371,49.2836716,-123.1148536
-0.17,-17.16,47.92,49.2999992371,49.2836742,-123.1148492
-0.15,-17.17,47.86,49.2999992371,49.28367670000001,-123.1148448
-0.11,-17.17,47.77,49.2999992371,49.2836795,-123.1148404
-0.04,-17.19,47.67,49.2999992371,49.2836821,-123.11483590000002
0.04,-17.23,47.56,49.3100013733,49.2836847,-123.1148315
0.12,-17.29,47.45,49.3100013733,49.2836874,-123.114827
0.17,-17.32,47.36,49.3100013733,49.2836901,-123.1148225
0.21,-17.33,47.29,49.3100013733,49.2836928,-123.114818
0.21,-17.34,47.25,49.3100013733,49.2836955,-123.1148134
0.2,-17.36,47.22,49.3100013733,49.2836981,-123.1148089
0.19,-17.39,47.22,49.3100013733,49.2837009,-123.1148043
0.17,-17.42,47.22,49.3100013733,49.2837035,-123.1147998
0.15,-17.45,47.24,49.3100013733,49.2837064,-123.1147952
0.13,-17.47,47.25,49.3100013733,49.283709,-123.1147906
0.12,-17.49,47.27,49.3100013733,49.2837118,-123.114786
0.12,-17.5,47.28,49.3100013733,49.2837145,-123.1147813
0.13,-17.52,47.29,49.319999694799996,49.28371729999999,-123.1147767
0.13,-17.55,47.29,49.319999694799996,49.28372,-123.1147719
0.1,-17.59,47.28,49.319999694799996,49.2837229,-123.1147674
0.07,-17.64,47.27,49.319999694799996,49.2837255,-123.1147627
0.08,-17.67,47.25,49.319999694799996,49.2837284,-123.114758
0.11,-17.68,47.23,49.319999694799996,49.28373120000001,-123.1147533
0.15,-17.67,47.2,49.319999694799996,49.2837339,-123.1147486
0.16,-17.65,47.17,49.319999694799996,49.28373679999999,-123.1147439
0.17,-17.63,47.15,49.319999694799996,49.2837395,-123.1147392
0.17,-17.61,47.12,49.319999694799996,49.2837424,-123.1147344
0.16,-17.63,47.1,49.319999694799996,49.2837453,-123.1147297
0.15,-17.66,47.08,49.319999694799996,49.283748,-123.1147249
0.13,-17.71,47.06,49.319999694799996,49.2837509,-123.1147201
0.12,-17.77,47.05,49.319999694799996,49.28375379999999,-123.1147153
0.13,-17.8,47.04,49.3300018311,49.2837565,-123.1147106
0.13,-17.83,47.03,49.3300018311,49.2837594,-123.1147058
0.13,-17.84,47.02,49.3300018311,49.2837623,-123.114701
0.14,-17.83,47.01,49.3300018311,49.2837652,-123.1146962
0.15,-17.84,47.0,49.3300018311,49.2837679,-123.1146914
0.16,-17.86,46.99,49.3300018311,49.2837709,-123.1146866
0.17,-17.87,46.98,49.3300018311,49.2837738,-123.1146818
0.18,-17.87,46.96,49.3300018311,49.2837767,-123.1146769
0.19,-17.87,46.95,49.3300018311,49.2837794,-123.1146721
0.18,-17.9,46.93,49.3300018311,49.2837824,-123.1146673
0.15,-17.94,46.92,49.3300018311,49.28378529999999,-123.1146624
0.13,-17.96,46.91,49.3300018311,49.2837881,-123.1146576
0.14,-17.95,46.89,49.3300018311,49.283791,-123.1146527
0.16,-17.94,46.88,49.3300018311,49.283794,-123.1146479
0.17,-17.94,46.87,49.3300018311,49.2837969,-123.114643
0.16,-17.96,46.86,49.34000015260001,49.2837998,-123.1146381
0.13,-17.98,46.84,49.34000015260001,49.2838026,-123.1146332
0.12,-18.0,46.83,49.34000015260001,49.2838056,-123.1146284
0.13,-18.02,46.82,49.34000015260001,49.2838086,-123.1146234
0.14,-18.03,46.81,49.34000015260001,49.2838115,-123.1146186
0.16,-18.04,46.8,49.34000015260001,49.2838144,-123.1146137
0.18,-18.06,46.79,49.34000015260001,49.2838172,-123.1146088
0.19,-18.09,46.78,49.34000015260001,49.28382020000001,-123.1146039
0.2,-18.1,46.78,49.34000015260001,49.2838232,-123.114599
0.22,-18.11,46.77,49.34000015260001,49.28382620000001,-123.1145941
0.26,-18.12,46.76,49.34000015260001,49.28382910000001,-123.1145892
0.26,-18.11,46.76,49.34000015260001,49.2838319,-123.1145843
0.23,-18.11,46.75,49.3499984741,49.2838349,-123.1145793
0.2,-18.13,46.75,49.3499984741,49.28383779999999,-123.1145744
0.17,-18.15,46.75,49.3499984741,49.2838409,-123.1145694
0.14,-18.17,46.74,49.3499984741,49.2838438,-123.1145646
0.15,-18.16,46.73,49.3499984741,49.2838468,-123.1145596
0.16,-18.15,46.72,49.3499984741,49.28384970000001,-123.1145547
0.17,-18.15,46.71,49.3499984741,49.2838527,-123.1145497
0.16,-18.16,46.71,49.3499984741,49.2838555,-123.1145448
0.16,-18.19,46.7,49.3499984741,49.2838585,-123.1145398
0.18,-18.19,46.69,49.3499984741,49.2838615,-123.1145349
0.19,-18.18,46.68,49.3499984741,49.2838645,-123.1145299
0.2,-18.19,46.68,49.3499984741,49.2838675,-123.114525
0.22,-18.22,46.67,49.3499984741,49.2838705,-123.11452
0.23,-18.24,46.66,49.3499984741,49.2838734,-123.114515
0.25,-18.26,46.65,49.3499984741,49.2838763,-123.1145101
0.25,-18.27,46.65,49.3499984741,49.2838793,-123.1145051
0.23,-18.27,46.64,49.3600006104,49.2838823,-123.1145002
0.2,-18.26,46.64,49.3600006104,49.2838852,-123.1144952
0.19,-18.25,46.64,49.3600006104,49.2838883,-123.1144902
0.18,-18.23,46.63,49.3600006104,49.28389129999999,-123.1144852
0.2,-18.23,46.63,49.3600006104,49.2838943,-123.1144803
0.22,-18.24,46.63,49.3600006104,49.2838973,-123.1144753
0.26,-18.26,46.62,49.3600006104,49.2839003,-123.1144703
0.28,-18.28,46.62,49.3600006104,49.2839033,-123.1144654
0.28,-18.3,46.62,49.3600006104,49.2839061,-123.1144604
0.27,-18.31,46.61,49.3600006104,49.2839091,-123.1144554
0.26,-18.31,46.61,49.3600006104,49.2839121,-123.1144504
0.25,-18.32,46.6,49.3600006104,49.2839151,-123.1144454
0.24,-18.35,46.6,49.3600006104,49.2839181,-123.1144404
0.23,-18.37,46.6,49.3600006104,49.2839211,-123.1144354
0.23,-18.38,46.6,49.3600006104,49.2839242,-123.1144304
0.24,-18.39,46.59,49.3600006104,49.28392720000001,-123.1144255
0.26,-18.38,46.59,49.3600006104,49.2839302,-123.1144205
0.28,-18.36,46.59,49.3600006104,49.28393320000001,-123.1144154
0.28,-18.33,46.59,49.3600006104,49.2839362,-123.1144104
0.26,-18.32,46.58,49.3600006104,49.283939200000006,-123.1144054
0.25,-18.3,46.58,49.3600006104,49.28394229999999,-123.1144004
0.25,-18.29,46.57,49.3600006104,49.2839453,-123.11439540000002
0.24,-18.28,46.57,49.3600006104,49.28394829999999,-123.1143903
0.22,-18.28,46.57,49.3600006104,49.2839513,-123.1143853
0.22,-18.3,46.56,49.3600006104,49.2839543,-123.1143803
0.25,-18.33,46.56,49.3600006104,49.2839573,-123.1143753
0.28,-18.36,46.56,49.3600006104,49.2839602,-123.1143703
0.3,-18.37,46.56,49.3600006104,49.2839632,-123.1143652
0.29,-18.37,46.55,49.36999893189999,49.2839664,-123.1143602
0.25,-18.35,46.55,49.36999893189999,49.2839693,-123.11435520000002
0.23,-18.33,46.54,49.36999893189999,49.2839723,-123.1143502
0.23,-18.33,46.54,49.36999893189999,49.2839753,-123.1143451
0.24,-18.35,46.54,49.36999893189999,49.2839783,-123.11434009999998
0.21,-18.38,46.53,49.36999893189999,49.2839813,-123.1143351
0.19,-18.38,46.53,49.36999893189999,49.2839844,-123.11433
0.19,-18.37,46.53,49.36999893189999,49.2839874,-123.114325
0.21,-18.36,46.52,49.36999893189999,49.2839904,-123.11432
0.24,-18.33,46.52,49.36999893189999,49.2839935,-123.1143149
0.25,-18.29,46.52,49.36999893189999,49.2839965,-123.1143099
0.26,-18.26,46.52,49.36999893189999,49.2839995,-123.1143048
0.28,-18.26,46.51,49.36999893189999,49.2840026,-123.11429979999998
0.29,-18.28,46.51,49.36999893189999,49.28400560000001,-123.11429479999998
0.31,-18.31,46.51,49.36999893189999,49.28400870000001,-123.1142897
0.32,-18.33,46.51,49.36999893189999,49.2840117,-123.1142847
0.32,-18.36,46.51,49.36999893189999,49.28401470000001,-123.1142797
0.31,-18.38,46.51,49.36999893189999,49.2840177,-123.1142745
0.31,-18.38,46.51,49.36999893189999,49.2840208,-123.1142696
0.3,-18.36,46.51,49.36999893189999,49.28402379999999,-123.1142646
0.3,-18.34,46.5,49.36999893189999,49.2840268,-123.1142595
0.31,-18.35,46.5,49.36999893189999,49.28402979999999,-123.1142545
0.33,-18.37,46.5,49.36999893189999,49.2840329,-123.1142494
0.32,-18.38,46.49,49.36999893189999,49.2840359,-123.11424440000002
0.3,-18.38,46.49,49.36999893189999,49.2840389,-123.1142394
0.27,-18.36,46.48,49.36999893189999,49.2840419,-123.1142343
0.28,-18.33,46.48,49.36999893189999,49.284045,-123.1142293
0.3,-18.31,46.48,49.36999893189999,49.284048,-123.1142242
0.33,-18.31,46.48,49.36999893189999,49.284051,-123.1142192
0.34,-18.33,46.48,49.36999893189999,49.284054,-123.11421409999998
0.35,-18.34,46.47,49.36999893189999,49.2840571,-123.1142091
0.35,-18.35,46.47,49.36999893189999,49.28406010000001,-123.114204
0.35,-18.35,46.47,49.36999893189999,49.2840631,-123.114199
0.35,-18.34,46.47,49.36999893189999,49.2840662,-123.1141939
0.35,-18.34,46.47,49.36999893189999,49.28406920000001,-123.1141888
0.36,-18.33,46.47,49.36999893189999,49.2840722,-123.1141838
0.37,-18.34,46.47,49.36999893189999,49.2840751,-123.1141788
0.38,-18.38,46.47,49.36999893189999,49.2840783,-123.1141738
0.38,-18.4,46.47,49.36999893189999,49.2840812,-123.1141687
0.35,-18.41,46.47,49.36999893189999,49.2840842,-123.1141637
0.31,-18.41,46.47,49.36999893189999,49.2840872,-123.1141586
0.29,-18.41,46.47,49.36999893189999,49.2840902,-123.11415359999998
0.3,-18.41,46.47,49.36999893189999,49.2840933,-123.1141485
0.31,-18.42,46.47,49.36999893189999,49.2840963,-123.1141435
0.33,-18.42,46.47,49.36999893189999,49.2840993,-123.1141383
0.34,-18.41,46.47,49.36999893189999,49.2841023,-123.1141334
0.35,-18.41,46.46,49.36999893189999,49.2841054,-123.1141283
0.35,-18.4,46.46,49.36999893189999,49.2841084,-123.1141233
0.33,-18.4,46.45,49.36999893189999,49.2841114,-123.1141182
0.31,-18.41,46.44,49.36999893189999,49.2841145,-123.1141131
0.28,-18.41,46.43,49.36999893189999,49.2841175,-123.1141081
0.26,-18.42,46.43,49.36999893189999,49.2841205,-123.114103
0.26,-18.44,46.42,49.36999893189999,49.2841236,-123.1140979
0.27,-18.44,46.41,49.36999893189999,49.2841266,-123.1140929
0.28,-18.44,46.41,49.36999893189999,49.2841297,-123.1140878
0.29,-18.43,46.4,49.36999893189999,49.28413270000001,-123.1140828
0.29,-18.42,46.4,49.36999893189999,49.2841357,-123.1140777
0.27,-18.41,46.39,49.36999893189999,49.2841388,-123.1140727
0.27,-18.41,46.39,49.36999893189999,49.28414179999999,-123.1140676
0.29,-18.43,46.38,49.36999893189999,49.2841449,-123.1140625
0.33,-18.45,46.38,49.36999893189999,49.2841479,-123.1140575
0.37,-18.44,46.37,49.36999893189999,49.28415089999999,-123.1140524
0.4,-18.42,46.37,49.36999893189999,49.284154,-123.11404740000002
0.4,-18.4,46.37,49.36999893189999,49.284157,-123.1140423
0.38,-18.42,46.37,49.36999893189999,49.2841601,-123.1140373
0.35,-18.47,46.38,49.36999893189999,49.2841631,-123.1140322
0.33,-18.51,46.38,49.36999893189999,49.2841661,-123.1140272
0.32,-18.52,46.38,49.36999893189999,49.2841692,-123.1140221
0.31,-18.49,46.38,49.36999893189999,49.2841722,-123.114017
0.29,-18.44,46.38,49.36999893189999,49.28417520000001,-123.11401200000002
0.28,-18.4,46.38,49.36999893189999,49.2841783,-123.1140069
0.28,-18.37,46.38,49.36999893189999,49.28418129999999,-123.1140018
0.29,-18.36,46.37,49.36999893189999,49.2841844,-123.1139967
0.29,-18.37,46.37,49.36999893189999,49.2841874,-123.1139917
0.29,-18.38,46.37,49.36999893189999,49.2841904,-123.1139866
0.29,-18.39,46.36,49.36999893189999,49.2841935,-123.1139816
0.28,-18.39,46.36,49.38000106810001,49.2841965,-123.1139765
0.25,-18.38,46.36,49.38000106810001,49.2841995,-123.1139714
0.23,-18.38,46.35,49.38000106810001,49.2842026,-123.1139664
0.22,-18.4,46.35,49.38000106810001,49.28420560000001,-123.1139613
0.23,-18.42,46.35,49.38000106810001,49.2842086,-123.1139563
0.25,-18.43,46.35,49.38000106810001,49.2842117,-123.11395120000002
0.27,-18.43,46.34,49.38000106810001,49.28421470000001,-123.1139462
0.31,-18.44,46.34,49.38000106810001,49.28421779999999,-123.1139411
0.32,-18.44,46.34,49.36999893189999,49.2842208,-123.113936
0.32,-18.44,46.34,49.36999893189999,49.28422379999999,-123.113931
0.32,-18.45,46.34,49.36999893189999,49.2842269,-123.1139259
0.31,-18.47,46.34,49.36999893189999,49.2842299,-123.1139209
0.3,-18.46,46.34,49.36999893189999,49.284233,-123.1139158
0.27,-18.44,46.34,49.36999893189999,49.284236,-123.1139108
0.25,-18.42,46.35,49.38000106810001,49.2842391,-123.1139057
0.26,-18.4,46.35,49.38000106810001,49.2842421,-123.1139006
0.29,-18.38,46.35,49.38000106810001,49.2842451,-123.1138956
0.31,-18.4,46.35,49.38000106810001,49.2842482,-123.11389040000002
0.3,-18.42,46.35,49.38000106810001,49.2842513,-123.1138854
0.3,-18.45,46.35,49.38000106810001,49.28425429999999,-123.1138803
0.31,-18.47,46.35,49.38000106810001,49.2842573,-123.1138753
0.32,-18.46,46.35,49.38000106810001,49.2842604,-123.1138702
0.33,-18.47,46.35,49.38000106810001,49.28426339999999,-123.11386509999998
0.33,-18.46,46.35,49.38000106810001,49.2842665,-123.1138601
0.34,-18.43,46.35,49.38000106810001,49.2842695,-123.113855
0.35,-18.4,46.36,49.38000106810001,49.2842726,-123.1138499
0.35,-18.38,46.36,49.38000106810001,49.2842756,-123.1138449
0.34,-18.38,46.36,49.38000106810001,49.2842786,-123.1138398
0.36,-18.41,46.36,49.38000106810001,49.2842817,-123.1138347
0.38,-18.44,46.36,49.38000106810001,49.2842847,-123.1138297
0.39,-18.44,46.37,49.38000106810001,49.2842878,-123.1138246
0.38,-18.42,46.37,49.38000106810001,49.2842908,-123.1138195
0.36,-18.41,46.37,49.38000106810001,49.28429379999999,-123.1138145
0.35,-18.41,46.37,49.38000106810001,49.2842969,-123.1138094
0.34,-18.42,46.37,49.38000106810001,49.2842999,-123.1138043
