Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1299991608,49.28357000000001,-123.11502
0.0,0.0,359.99,30.159999847399998,49.28357000000001,-123.11502
0.0,0.0,359.99,30.190000534099998,49.28357000000001,-123.11502
-0.03,-0.03,359.99,30.229999542199998,49.28357000000001,-123.11502
-0.29,-0.25,359.99,30.309999465900002,49.28357000000001,-123.11502
-0.58,-0.53,359.99,30.440000534099998,49.28357000000001,-123.11502
-0.76,-0.72,359.98,30.590000152600002,49.28357000000001,-123.11502
-0.81,-0.77,359.97,30.75,49.28357000000001,-123.11502
-0.73,-0.68,359.96,30.909999847399998,49.28357000000001,-123.1150201
-0.54,-0.51,359.95,31.059999465900002,49.2835701,-123.1150202
-0.32,-0.3,359.94,31.219999313400002,49.2835701,-123.1150202
-0.11,-0.12,359.94,31.3799991608,49.28357020000001,-123.1150203
0.03,0.0,359.93,31.559999465900002,49.28357020000001,-123.11502040000002
0.1,0.05,359.93,31.729999542199998,49.2835703,-123.1150205
0.1,0.07,359.93,31.909999847399998,49.2835703,-123.1150205
0.07,0.08,359.93,32.0999984741,49.2835703,-123.1150206
0.06,0.09,359.93,32.2900009155,49.2835703,-123.1150206
0.07,0.1,359.94,32.4799995422,49.2835703,-123.1150207
0.08,0.12,359.94,32.6699981689,49.2835703,-123.1150207
0.1,0.14,359.94,32.8699989319,49.2835704,-123.11502079999998
0.12,0.14,359.95,33.0699996948,49.2835704,-123.11502079999998
0.14,0.13,359.95,33.2700004578,49.2835704,-123.11502079999998
0.16,0.13,359.95,33.4799995422,49.2835704,-123.11502079999998
0.16,0.13,359.95,33.6899986267,49.2835704,-123.11502079999998
0.17,0.14,359.95,33.8899993896,49.2835704,-123.11502079999998
0.16,0.13,359.94,34.0999984741,49.2835704,-123.11502079999998
0.14,0.12,359.94,34.3100013733,49.2835704,-123.11502079999998
0.11,0.11,359.94,34.5299987793,49.2835704,-123.11502079999998
0.08,0.1,359.93,34.7400016785,49.2835704,-123.11502079999998
0.06,0.06,359.93,34.9599990845,49.2835704,-123.11502079999998
0.05,0.02,359.92,35.1699981689,49.2835704,-123.11502079999998
0.03,0.0,359.92,35.3899993896,49.2835704,-123.11502079999998
0.02,0.0,359.92,35.6100006104,49.2835704,-123.11502079999998
0.02,0.0,359.91,35.8300018311,49.2835704,-123.1150207
0.0,-0.01,359.91,36.0499992371,49.2835704,-123.1150207
-0.03,-0.04,359.91,36.2700004578,49.2835704,-123.1150207
-0.06,-0.06,359.91,36.4900016785,49.2835704,-123.1150207
-0.09,-0.07,359.9,36.7099990845,49.2835704,-123.1150207
-0.09,-0.08,359.9,36.9399986267,49.2835704,-123.1150207
-0.09,-0.07,359.9,37.159999847399995,49.2835704,-123.1150207
-0.08,-0.05,359.9,37.3899993896,49.2835704,-123.1150207
-0.06,-0.03,359.89,37.6100006104,49.2835704,-123.1150206
-0.06,-0.03,359.89,37.840000152600005,49.2835704,-123.1150206
-0.07,-0.02,359.89,38.0699996948,49.2835704,-123.1150206
-0.09,0.0,359.89,38.2900009155,49.2835704,-123.1150206
-0.1,0.0,359.89,38.5200004578,49.2835704,-123.1150206
-0.07,0.03,359.89,38.75,49.2835706,-123.1150206
-0.05,0.02,359.89,38.9799995422,49.2835706,-123.1150207
-0.02,0.02,359.89,39.2099990845,49.2835706,-123.1150207
0.01,0.03,359.89,39.4399986267,49.2835706,-123.1150207
0.05,0.06,359.88,39.6699981689,49.2835706,-123.1150207
0.08,0.1,359.88,39.9000015259,49.2835706,-123.1150207
0.07,0.13,359.88,40.1300010681,49.2835706,-123.1150207
0.02,0.15,359.87,40.3600006104,49.2835706,-123.1150207
-0.01,0.17,359.87,40.5999984741,49.2835706,-123.1150207
-0.04,0.15,359.87,40.8300018311,49.2835706,-123.1150207
-0.04,0.13,359.86,41.0600013733,49.2835706,-123.1150207
-0.03,0.13,359.86,41.2900009155,49.2835706,-123.1150207
0.0,0.15,359.85,41.5299987793,49.2835706,-123.1150207
0.06,0.15,359.85,41.7599983215,49.2835706,-123.1150207
0.09,0.12,359.84,41.9900016785,49.2835706,-123.1150207
0.1,0.07,359.84,42.2299995422,49.2835706,-123.1150207
0.06,0.04,359.84,42.4599990845,49.2835706,-123.1150207
0.01,0.04,359.83,42.7000007629,49.2835706,-123.1150207
-0.02,0.06,359.83,42.9300003052,49.2835704,-123.1150207
-0.04,0.08,359.83,43.1699981689,49.2835704,-123.1150207
-0.05,0.07,359.83,43.4000015259,49.2835704,-123.1150207
-0.05,0.06,359.83,43.6399993896,49.2835704,-123.1150207
-0.05,0.04,359.83,43.86999893189999,49.2835704,-123.1150207
-0.03,0.03,359.83,44.1100006104,49.2835704,-123.1150207
-0.01,0.03,359.82,44.34000015260001,49.2835704,-123.1150207
-0.02,0.01,359.82,44.5800018311,49.2835704,-123.1150206
-0.03,-0.01,359.82,44.819999694799996,49.2835704,-123.1150206
-0.03,-0.04,359.81,45.0600013733,49.2835703,-123.1150206
-0.01,-0.04,359.81,45.2900009155,49.2835703,-123.1150206
-0.01,-0.05,359.8,45.5299987793,49.2835703,-123.1150206
-0.03,-0.04,359.8,45.7599983215,49.2835703,-123.1150206
-0.07,-0.03,359.8,45.9900016785,49.2835703,-123.1150206
-0.1,-0.03,359.79,46.2200012207,49.2835703,-123.1150206
-0.11,-0.02,359.79,46.4500007629,49.2835703,-123.1150206
-0.1,0.0,359.79,46.6699981689,49.2835703,-123.1150206
-0.08,0.01,359.78,46.88000106810001,49.2835703,-123.1150206
-0.06,0.01,359.78,47.09000015260001,49.2835703,-123.1150206
-0.05,0.0,359.78,47.2900009155,49.2835703,-123.1150206
-0.03,-0.02,359.78,47.47999954220001,49.2835703,-123.1150206
-0.01,-0.06,359.78,47.659999847399995,49.2835703,-123.1150206
-0.02,-0.11,359.78,47.8300018311,49.2835703,-123.1150206
-0.03,-0.14,359.77,47.9900016785,49.2835703,-123.1150207
-0.01,-0.14,359.77,48.1399993896,49.2835703,-123.1150207
0.02,-0.12,359.77,48.2799987793,49.2835703,-123.1150207
0.05,-0.08,359.77,48.4000015259,49.2835703,-123.1150207
0.06,-0.05,359.76,48.520000457799995,49.2835703,-123.1150207
0.07,-0.03,359.76,48.61999893189999,49.2835703,-123.1150207
0.06,-0.03,359.75,48.7000007629,49.2835703,-123.1150207
0.04,-0.04,359.75,48.7799987793,49.2835704,-123.1150207
0.02,-0.03,359.75,48.8499984741,49.2835704,-123.1150207
0.01,-0.03,359.74,48.909999847399995,49.2835704,-123.1150207
0.0,-0.02,359.74,48.9500007629,49.2835704,-123.1150207
0.06,-0.04,359.74,49.0,49.2835704,-123.1150207
0.24,-0.25,359.73,49.0299987793,49.2835704,-123.1150207
0.56,-0.7,359.73,49.0600013733,49.2835704,-123.1150207
1.0,-1.38,359.72,49.09000015260001,49.2835704,-123.1150207
1.55,-2.21,359.71,49.1100006104,49.2835706,-123.1150207
2.13,-3.09,359.69,49.13000106810001,49.2835706,-123.1150206
2.65,-3.85,359.67,49.1500015259,49.28357070000001,-123.1150205
3.06,-4.46,359.67,49.1699981689,49.2835709,-123.1150203
3.36,-4.89,359.67,49.180000305200004,49.283571,-123.1150201
3.57,-5.2,359.68,49.1899986267,49.2835714,-123.1150199
3.75,-5.5,359.69,49.2000007629,49.2835716,-123.1150196
3.95,-5.81,359.7,49.2099990845,49.2835721,-123.1150192
4.18,-6.14,359.71,49.2200012207,49.2835726,-123.1150187
4.39,-6.43,359.72,49.2200012207,49.28357310000001,-123.1150181
4.56,-6.67,359.72,49.22999954220001,49.28357370000001,-123.1150175
4.68,-6.84,359.73,49.2400016785,49.2835743,-123.1150168
4.76,-6.95,359.74,49.2400016785,49.283575,-123.1150161
4.82,-7.03,359.74,49.25,49.2835758,-123.1150153
4.88,-7.14,359.74,49.25,49.2835765,-123.1150144
5.13,-7.23,359.81,49.25,49.2835775,-123.1150135
5.68,-7.27,0.41,49.2599983215,49.2835783,-123.1150125
6.35,-7.37,2.22,49.2599983215,49.2835794,-123.1150115
6.75,-7.75,5.63,49.2599983215,49.2835804,-123.1150103
6.61,-8.48,10.6,49.2599983215,49.2835814,-123.1150091
5.71,-9.48,16.87,49.2599983215,49.2835825,-123.1150077
3.8,-10.59,23.95,49.270000457799995,49.28358370000001,-123.1150063
1.08,-11.53,31.06,49.270000457799995,49.2835849,-123.1150047
-1.86,-12.11,37.42,49.270000457799995,49.2835861,-123.1150031
-4.4,-12.36,42.41,49.270000457799995,49.2835876,-123.1150015
-6.06,-12.44,45.69,49.270000457799995,49.283589,-123.1149999
-6.72,-12.51,47.26,49.270000457799995,49.2835904,-123.1149981
-6.5,-12.71,47.33,49.270000457799995,49.2835922,-123.1149966
-5.62,-13.08,46.22,49.270000457799995,49.283594,-123.1149949
-4.32,-13.61,44.26,49.270000457799995,49.2835958,-123.1149932
-2.79,-14.23,41.74,49.270000457799995,49.2835976,-123.1149914
-1.22,-14.79,38.97,49.2799987793,49.2835996,-123.1149897
0.24,-15.21,36.24,49.2799987793,49.2836018,-123.1149878
1.45,-15.46,33.89,49.2799987793,49.2836038,-123.1149858
2.33,-15.55,32.1,49.2799987793,49.283606,-123.1149837
2.82,-15.56,30.97,49.2799987793,49.2836081,-123.1149815
2.92,-15.56,30.51,49.2799987793,49.2836104,-123.1149792
2.69,-15.58,30.66,49.2799987793,49.283612700000006,-123.1149768
2.21,-15.67,31.3,49.2799987793,49.2836151,-123.1149744
1.56,-15.81,32.26,49.2799987793,49.2836174,-123.1149718
0.83,-15.96,33.4,49.2799987793,49.2836197,-123.1149692
0.11,-16.09,34.55,49.2799987793,49.2836223,-123.1149665
-0.48,-16.17,35.59,49.2799987793,49.2836248,-123.1149637
-0.94,-16.22,36.42,49.2799987793,49.2836273,-123.114961
-1.21,-16.26,36.98,49.2799987793,49.2836299,-123.1149582
-1.27,-16.28,37.26,49.2799987793,49.2836324,-123.1149553
-1.18,-16.29,37.28,49.2799987793,49.2836352,-123.1149525
-0.99,-16.33,37.08,49.2799987793,49.2836378,-123.1149496
-0.74,-16.4,36.72,49.2799987793,49.2836407,-123.1149466
-0.46,-16.48,36.27,49.2799987793,49.2836434,-123.1149437
-0.18,-16.55,35.78,49.2799987793,49.2836463,-123.1149407
0.08,-16.61,35.33,49.2900009155,49.2836492,-123.1149377
0.3,-16.65,34.95,49.2900009155,49.2836519,-123.11493459999998
0.46,-16.67,34.66,49.2900009155,49.2836549,-123.1149315
0.55,-16.69,34.49,49.2900009155,49.2836578,-123.1149284
0.56,-16.71,34.43,49.2900009155,49.28366079999999,-123.1149251
0.51,-16.74,34.46,49.2900009155,49.2836638,-123.114922
0.42,-16.77,34.57,49.2900009155,49.28366679999999,-123.1149188
0.31,-16.82,34.73,49.2900009155,49.2836698,-123.1149155
0.18,-16.88,34.9,49.2900009155,49.2836728,-123.1149122
0.04,-16.92,35.08,49.2900009155,49.2836759,-123.11490890000002
-0.09,-16.96,35.23,49.2900009155,49.2836789,-123.1149056
-0.2,-16.99,35.34,49.2900009155,49.283682,-123.11490220000002
-0.25,-17.02,35.41,49.2999992371,49.2836851,-123.1148989
-0.25,-17.06,35.43,49.2999992371,49.28368820000001,-123.1148955
-0.21,-17.09,35.41,49.2999992371,49.2836913,-123.1148921
-0.13,-17.13,35.35,49.2999992371,49.2836944,-123.1148887
-0.06,-17.16,35.26,49.2999992371,49.28369770000001,-123.11488529999998
0.0,-17.18,35.17,49.2999992371,49.2837009,-123.1148818
0.04,-17.19,35.07,49.2999992371,49.283704,-123.1148784
0.08,-17.21,34.98,49.2999992371,49.2837072,-123.1148749
0.13,-17.23,34.9,49.2999992371,49.2837105,-123.1148714
0.18,-17.27,34.84,49.3100013733,49.28371370000001,-123.1148679
0.21,-17.33,34.8,49.3100013733,49.2837169,-123.1148643
0.22,-17.36,34.78,49.3100013733,49.2837203,-123.1148609
0.21,-17.36,34.78,49.3100013733,49.2837235,-123.11485729999998
0.19,-17.35,34.79,49.3100013733,49.2837267,-123.1148538
0.16,-17.37,34.81,49.3100013733,49.28373010000001,-123.1148502
0.14,-17.39,34.83,49.3100013733,49.2837333,-123.1148466
0.12,-17.42,34.84,49.3100013733,49.28373670000001,-123.114843
0.1,-17.45,34.85,49.3100013733,49.2837399,-123.1148394
0.1,-17.47,34.86,49.3100013733,49.2837434,-123.1148358
0.1,-17.48,34.86,49.3100013733,49.2837466,-123.1148322
0.11,-17.5,34.85,49.319999694799996,49.28375,-123.11482859999998
0.13,-17.52,34.83,49.319999694799996,49.2837533,-123.114825
0.15,-17.56,34.8,49.319999694799996,49.2837568,-123.1148213
0.13,-17.6,34.77,49.319999694799996,49.28376,-123.11481770000002
0.13,-17.65,34.74,49.319999694799996,49.2837635,-123.114814
0.15,-17.67,34.72,49.319999694799996,49.2837668,-123.1148104
0.17,-17.67,34.69,49.319999694799996,49.2837703,-123.1148067
0.2,-17.65,34.67,49.319999694799996,49.28377370000001,-123.114803
0.2,-17.63,34.65,49.319999694799996,49.283777,-123.1147993
0.19,-17.64,34.63,49.319999694799996,49.2837805,-123.1147956
0.18,-17.64,34.62,49.319999694799996,49.2837838,-123.1147919
0.16,-17.67,34.61,49.319999694799996,49.28378729999999,-123.1147882
0.15,-17.7,34.6,49.319999694799996,49.2837908,-123.1147845
0.13,-17.74,34.59,49.319999694799996,49.2837942,-123.1147807
0.13,-17.79,34.58,49.319999694799996,49.2837977,-123.114777
0.14,-17.82,34.58,49.3300018311,49.283801200000006,-123.1147733
0.15,-17.84,34.57,49.3300018311,49.2838045,-123.1147695
0.15,-17.85,34.56,49.3300018311,49.283808,-123.1147658
0.16,-17.84,34.55,49.3300018311,49.2838115,-123.1147621
0.17,-17.85,34.54,49.3300018311,49.283815,-123.1147583
0.19,-17.87,34.53,49.3300018311,49.2838184,-123.1147545
0.19,-17.89,34.52,49.3300018311,49.283822,-123.1147508
0.2,-17.89,34.5,49.3300018311,49.2838255,-123.114747
0.2,-17.89,34.49,49.3300018311,49.283829,-123.1147432
0.19,-17.91,34.48,49.3300018311,49.2838324,-123.1147395
0.16,-17.95,34.46,49.3300018311,49.283836,-123.1147357
0.14,-17.95,34.45,49.3300018311,49.2838395,-123.1147319
0.14,-17.94,34.44,49.3300018311,49.283843,-123.1147281
0.17,-17.93,34.42,49.3300018311,49.2838464,-123.1147243
0.18,-17.94,34.41,49.3300018311,49.28385,-123.1147205
0.17,-17.96,34.39,49.34000015260001,49.2838536,-123.11471670000002
0.15,-17.98,34.38,49.34000015260001,49.2838571,-123.1147129
0.14,-18.0,34.37,49.34000015260001,49.28386070000001,-123.1147091
0.15,-18.02,34.36,49.34000015260001,49.2838641,-123.1147053
0.16,-18.04,34.35,49.34000015260001,49.2838676,-123.1147014
0.18,-18.05,34.34,49.34000015260001,49.2838713,-123.1146976
0.19,-18.06,34.33,49.34000015260001,49.2838748,-123.1146938
0.2,-18.07,34.33,49.34000015260001,49.2838784,-123.11469
0.22,-18.09,34.32,49.34000015260001,49.2838819,-123.1146862
0.24,-18.1,34.32,49.34000015260001,49.2838854,-123.1146824
0.27,-18.11,34.31,49.34000015260001,49.2838889,-123.1146785
0.27,-18.11,34.31,49.34000015260001,49.2838925,-123.1146747
0.24,-18.12,34.31,49.3499984741,49.28389620000001,-123.1146709
0.22,-18.14,34.3,49.3499984741,49.283899700000006,-123.114667
0.18,-18.16,34.29,49.3499984741,49.2839033,-123.1146632
0.16,-18.17,34.29,49.3499984741,49.2839069,-123.1146593
0.16,-18.17,34.28,49.3499984741,49.2839103,-123.1146555
0.17,-18.16,34.27,49.3499984741,49.2839139,-123.1146515
0.17,-18.15,34.26,49.3499984741,49.2839175,-123.1146478
0.17,-18.16,34.25,49.3499984741,49.2839211,-123.1146439
0.17,-18.19,34.24,49.3499984741,49.2839248,-123.1146401
0.19,-18.19,34.23,49.3499984741,49.2839284,-123.1146362
0.2,-18.18,34.23,49.3499984741,49.283932,-123.11463229999998
0.21,-18.2,34.22,49.3499984741,49.2839356,-123.1146284
0.22,-18.22,34.21,49.3499984741,49.283939200000006,-123.1146246
0.23,-18.24,34.2,49.3499984741,49.2839428,-123.1146207
0.24,-18.26,34.2,49.3499984741,49.2839464,-123.1146169
0.26,-18.28,34.19,49.3499984741,49.28395,-123.114613
0.25,-18.28,34.19,49.3600006104,49.2839535,-123.1146091
0.23,-18.27,34.18,49.3600006104,49.2839571,-123.1146053
0.22,-18.26,34.18,49.3600006104,49.2839607,-123.1146014
0.21,-18.24,34.18,49.3600006104,49.2839643,-123.11459740000002
0.22,-18.24,34.18,49.3600006104,49.2839679,-123.1145936
0.23,-18.25,34.18,49.3600006104,49.2839716,-123.1145898
0.26,-18.28,34.17,49.3600006104,49.2839752,-123.11458590000002
0.28,-18.3,34.17,49.3600006104,49.2839789,-123.114582
0.29,-18.32,34.16,49.3600006104,49.2839825,-123.1145781
0.28,-18.32,34.16,49.3600006104,49.2839861,-123.1145743
0.27,-18.32,34.15,49.3600006104,49.28398970000001,-123.11457040000002
0.27,-18.32,34.15,49.3600006104,49.2839934,-123.1145665
0.25,-18.35,34.15,49.3600006104,49.283997,-123.1145626
0.25,-18.36,34.15,49.3600006104,49.2840006,-123.1145587
0.25,-18.38,34.14,49.3600006104,49.2840042,-123.1145548
0.26,-18.38,34.14,49.3600006104,49.2840079,-123.1145509
0.27,-18.38,34.14,49.3600006104,49.2840115,-123.1145469
0.29,-18.36,34.14,49.3600006104,49.2840152,-123.1145431
0.29,-18.33,34.14,49.3600006104,49.2840188,-123.1145392
0.28,-18.32,34.13,49.3600006104,49.2840224,-123.1145353
0.27,-18.3,34.13,49.3600006104,49.2840261,-123.1145314
0.26,-18.29,34.13,49.3600006104,49.28402970000001,-123.1145275
0.25,-18.28,34.13,49.3600006104,49.2840334,-123.1145236
0.24,-18.28,34.12,49.3600006104,49.284037,-123.1145197
0.24,-18.3,34.12,49.3600006104,49.2840407,-123.1145157
0.26,-18.33,34.12,49.3600006104,49.2840443,-123.1145118
0.3,-18.37,34.12,49.3600006104,49.284048,-123.11450790000002
0.32,-18.38,34.12,49.3600006104,49.2840516,-123.114504
0.31,-18.37,34.11,49.3600006104,49.2840553,-123.1145001
0.27,-18.35,34.11,49.36999893189999,49.2840589,-123.1144962
0.25,-18.33,34.11,49.36999893189999,49.2840626,-123.1144923
0.24,-18.32,34.11,49.36999893189999,49.2840662,-123.1144883
0.24,-18.35,34.1,49.36999893189999,49.2840699,-123.1144844
0.22,-18.37,34.1,49.36999893189999,49.2840735,-123.1144805
0.19,-18.38,34.1,49.36999893189999,49.28407720000001,-123.1144766
0.2,-18.38,34.09,49.36999893189999,49.2840808,-123.1144727
0.22,-18.37,34.09,49.36999893189999,49.2840845,-123.1144687
0.24,-18.35,34.08,49.36999893189999,49.28408820000001,-123.1144648
0.26,-18.3,34.08,49.36999893189999,49.28409179999999,-123.1144609
0.28,-18.26,34.08,49.36999893189999,49.2840955,-123.1144569
0.29,-18.25,34.07,49.36999893189999,49.28409910000001,-123.114453
0.31,-18.28,34.07,49.36999893189999,49.2841028,-123.114449
0.32,-18.31,34.07,49.36999893189999,49.2841065,-123.1144452
0.33,-18.33,34.07,49.36999893189999,49.2841101,-123.1144413
0.33,-18.36,34.07,49.36999893189999,49.2841138,-123.1144373
0.32,-18.39,34.07,49.36999893189999,49.2841174,-123.1144334
0.32,-18.37,34.07,49.36999893189999,49.2841211,-123.1144295
0.31,-18.35,34.07,49.36999893189999,49.2841248,-123.1144256
0.31,-18.34,34.07,49.36999893189999,49.2841284,-123.1144216
0.33,-18.34,34.07,49.36999893189999,49.2841321,-123.11441770000002
0.35,-18.36,34.07,49.36999893189999,49.2841357,-123.1144138
0.34,-18.37,34.07,49.36999893189999,49.2841394,-123.1144099
0.31,-18.37,34.07,49.36999893189999,49.284143,-123.1144059
0.28,-18.35,34.06,49.36999893189999,49.2841467,-123.114402
0.28,-18.32,34.06,49.36999893189999,49.2841503,-123.1143981
0.3,-18.3,34.06,49.36999893189999,49.284154,-123.11439409999998
0.32,-18.31,34.05,49.36999893189999,49.2841576,-123.1143902
0.34,-18.32,34.05,49.36999893189999,49.2841613,-123.1143863
0.35,-18.34,34.04,49.36999893189999,49.284165,-123.1143823
0.35,-18.34,34.04,49.36999893189999,49.2841686,-123.1143784
0.35,-18.34,34.04,49.36999893189999,49.2841723,-123.1143745
0.35,-18.34,34.04,49.36999893189999,49.2841759,-123.1143705
0.35,-18.33,34.03,49.36999893189999,49.2841796,-123.1143666
0.36,-18.33,34.03,49.36999893189999,49.2841833,-123.11436270000002
0.37,-18.35,34.03,49.36999893189999,49.2841869,-123.1143588
0.38,-18.39,34.03,49.36999893189999,49.2841906,-123.1143548
0.37,-18.42,34.02,49.36999893189999,49.2841942,-123.1143509
0.34,-18.43,34.02,49.36999893189999,49.2841979,-123.114347
0.31,-18.44,34.02,49.36999893189999,49.2842015,-123.114343
0.29,-18.43,34.02,49.36999893189999,49.2842052,-123.11433909999998
0.29,-18.44,34.02,49.36999893189999,49.284209,-123.1143352
0.3,-18.45,34.02,49.36999893189999,49.2842125,-123.1143312
0.31,-18.45,34.02,49.36999893189999,49.2842163,-123.1143273
0.33,-18.44,34.01,49.36999893189999,49.28422,-123.11432340000002
0.34,-18.43,34.0,49.36999893189999,49.2842236,-123.1143194
0.35,-18.42,34.0,49.36999893189999,49.2842273,-123.1143155
0.34,-18.42,33.99,49.36999893189999,49.284231,-123.1143116
0.32,-18.44,33.98,49.36999893189999,49.28423460000001,-123.1143076
0.29,-18.43,33.98,49.36999893189999,49.2842383,-123.1143037
0.27,-18.43,33.97,49.36999893189999,49.284242,-123.1142997
0.27,-18.44,33.97,49.36999893189999,49.28424570000001,-123.1142958
0.28,-18.44,33.97,49.36999893189999,49.2842493,-123.1142918
0.3,-18.43,33.97,49.36999893189999,49.284253,-123.1142879
0.31,-18.43,33.97,49.36999893189999,49.28425670000001,-123.114284
0.31,-18.43,33.96,49.36999893189999,49.28426029999999,-123.11428
0.29,-18.42,33.96,49.36999893189999,49.284264,-123.1142761
0.29,-18.41,33.96,49.36999893189999,49.2842677,-123.1142721
0.3,-18.43,33.96,49.36999893189999,49.2842713,-123.1142682
0.35,-18.45,33.95,49.36999893189999,49.284275,-123.1142642
0.39,-18.44,33.95,49.36999893189999,49.2842786,-123.11426029999998
0.42,-18.41,33.95,49.36999893189999,49.2842823,-123.1142563
0.42,-18.39,33.95,49.36999893189999,49.284286,-123.1142525
0.4,-18.41,33.95,49.36999893189999,49.2842896,-123.11424840000002
0.37,-18.47,33.96,49.36999893189999,49.2842933,-123.1142446
0.35,-18.5,33.96,49.36999893189999,49.284297,-123.1142405
0.33,-18.51,33.97,49.36999893189999,49.2843006,-123.1142367
0.32,-18.49,33.97,49.36999893189999,49.2843043,-123.1142327
0.3,-18.44,33.97,49.36999893189999,49.284308,-123.1142288
0.29,-18.4,33.97,49.36999893189999,49.2843118,-123.1142249
0.29,-18.37,33.97,49.36999893189999,49.28431550000001,-123.1142209
0.3,-18.36,33.97,49.36999893189999,49.28431920000001,-123.1142169
0.31,-18.36,33.96,49.36999893189999,49.28432279999999,-123.114213
0.3,-18.38,33.96,49.36999893189999,49.2843265,-123.114209
0.3,-18.39,33.96,49.36999893189999,49.2843302,-123.1142051
0.29,-18.39,33.95,49.36999893189999,49.2843339,-123.1142012
0.26,-18.38,33.95,49.36999893189999,49.2843375,-123.1141972
0.24,-18.38,33.94,49.36999893189999,49.2843412,-123.1141933
0.24,-18.4,33.94,49.36999893189999,49.2843449,-123.1141893
0.24,-18.42,33.94,49.36999893189999,49.2843486,-123.1141854
0.26,-18.42,33.93,49.36999893189999,49.28435220000001,-123.1141814
0.29,-18.43,33.93,49.36999893189999,49.28435579999999,-123.1141775
0.32,-18.43,33.93,49.36999893189999,49.2843595,-123.1141736
0.33,-18.44,33.93,49.36999893189999,49.2843632,-123.1141696
0.33,-18.43,33.93,49.36999893189999,49.2843668,-123.11416570000002
0.33,-18.43,33.93,49.36999893189999,49.2843705,-123.1141617
0.32,-18.45,33.93,49.36999893189999,49.2843742,-123.1141578
0.31,-18.45,33.93,49.36999893189999,49.2843779,-123.1141539
0.29,-18.44,33.94,49.36999893189999,49.2843815,-123.1141499
0.27,-18.42,33.94,49.36999893189999,49.2843852,-123.114146
0.27,-18.4,33.95,49.38000106810001,49.284389,-123.114142
0.29,-18.39,33.95,49.38000106810001,49.28439270000001,-123.11413799999998
0.31,-18.4,33.95,49.38000106810001,49.2843964,-123.1141341
0.3,-18.42,33.94,49.38000106810001,49.2844001,-123.11413020000002
0.3,-18.46,33.94,49.38000106810001,49.28440379999999,-123.11412620000002
0.31,-18.47,33.94,49.38000106810001,49.2844074,-123.1141223
0.33,-18.47,33.94,49.38000106810001,49.2844111,-123.1141183
0.34,-18.48,33.94,49.38000106810001,49.2844148,-123.1141144
0.34,-18.46,33.94,49.38000106810001,49.2844185,-123.1141104
0.35,-18.43,33.94,49.38000106810001,49.2844221,-123.1141065
0.36,-18.4,33.94,49.38000106810001,49.2844258,-123.1141025
0.36,-18.38,33.95,49.38000106810001,49.2844294,-123.1140986
0.35,-18.38,33.95,49.38000106810001,49.2844331,-123.1140946
0.37,-18.42,33.95,49.38000106810001,49.2844368,-123.1140907
0.38,-18.45,33.95,49.38000106810001,49.2844405,-123.11408670000002
0.39,-18.45,33.95,49.38000106810001,49.2844442,-123.1140828
0.38,-18.43,33.95,49.38000106810001,49.284448,-123.1140788
0.37,-18.41,33.96,49.38000106810001,49.2844516,-123.1140749
0.36,-18.41,33.96,49.38000106810001,49.2844553,-123.1140709
