Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.170000076300006,49.28357000000001,-123.11502
0.0,0.0,359.99,30.2000007629,49.28357000000001,-123.11502
-0.09,-0.08,359.99,30.25,49.28357000000001,-123.11502
-0.35,-0.35,359.99,30.340000152600002,49.28357000000001,-123.11502
-0.62,-0.61,359.99,30.489999771100006,49.28357000000001,-123.11502
-0.79,-0.74,359.98,30.6499996185,49.28357000000001,-123.11502
-0.81,-0.74,359.97,30.7999992371,49.28357000000001,-123.11502
-0.69,-0.63,359.96,30.959999084499998,49.28357000000001,-123.1150201
-0.48,-0.44,359.95,31.1100006104,49.2835701,-123.1150202
-0.24,-0.24,359.94,31.270000457800002,49.2835701,-123.1150202
-0.04,-0.08,359.94,31.440000534099998,49.28357020000001,-123.1150203
0.07,0.03,359.93,31.6100006104,49.28357020000001,-123.11502040000002
0.1,0.09,359.93,31.790000915500002,49.2835703,-123.1150205
0.08,0.11,359.94,31.969999313400002,49.2835703,-123.1150205
0.07,0.11,359.94,32.159999847399995,49.2835703,-123.1150206
0.07,0.11,359.94,32.3499984741,49.2835703,-123.1150206
0.08,0.11,359.94,32.5400009155,49.2835703,-123.1150207
0.09,0.13,359.94,32.7299995422,49.2835703,-123.1150207
0.11,0.13,359.95,32.9300003052,49.2835704,-123.1150207
0.12,0.13,359.95,33.1300010681,49.2835704,-123.11502079999998
0.14,0.13,359.95,33.340000152600005,49.2835704,-123.11502079999998
0.15,0.14,359.95,33.5400009155,49.2835704,-123.11502079999998
0.16,0.14,359.94,33.75,49.2835704,-123.11502079999998
0.17,0.14,359.94,33.9599990845,49.2835704,-123.11502079999998
0.16,0.12,359.94,34.1699981689,49.2835704,-123.11502079999998
0.14,0.1,359.94,34.3800010681,49.2835704,-123.11502079999998
0.11,0.1,359.94,34.590000152600005,49.2835704,-123.11502079999998
0.08,0.06,359.93,34.8100013733,49.2835704,-123.11502079999998
0.07,0.03,359.93,35.0200004578,49.2835704,-123.11502079999998
0.04,0.01,359.93,35.2400016785,49.2835704,-123.1150207
0.02,0.01,359.92,35.4599990845,49.2835704,-123.1150207
0.02,0.01,359.92,35.6800003052,49.2835704,-123.1150207
0.01,0.0,359.91,35.9000015259,49.2835704,-123.1150207
-0.02,-0.04,359.91,36.1199989319,49.2835704,-123.1150207
-0.05,-0.06,359.91,36.340000152600005,49.2835704,-123.1150207
-0.09,-0.07,359.9,36.5600013733,49.2835704,-123.1150206
-0.09,-0.07,359.9,36.7799987793,49.2835704,-123.1150206
-0.08,-0.07,359.9,37.0099983215,49.2835704,-123.1150206
-0.07,-0.05,359.9,37.2299995422,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.4599990845,49.2835704,-123.1150206
-0.06,-0.04,359.89,37.6800003052,49.2835704,-123.1150206
-0.07,-0.02,359.89,37.909999847399995,49.2835704,-123.1150206
-0.09,0.0,359.89,38.1399993896,49.2835704,-123.1150206
-0.1,0.0,359.89,38.3600006104,49.2835704,-123.1150206
-0.07,0.03,359.89,38.590000152600005,49.2835704,-123.1150206
-0.05,0.02,359.89,38.8199996948,49.2835706,-123.1150206
-0.01,0.01,359.89,39.0499992371,49.2835706,-123.1150206
0.01,0.03,359.89,39.2799987793,49.2835706,-123.1150206
0.05,0.06,359.89,39.5099983215,49.2835706,-123.1150206
0.08,0.1,359.88,39.7400016785,49.2835706,-123.1150206
0.07,0.14,359.88,39.9700012207,49.2835706,-123.1150206
0.02,0.17,359.88,40.2000007629,49.2835706,-123.1150206
-0.01,0.18,359.88,40.4399986267,49.2835706,-123.1150206
-0.04,0.16,359.87,40.6699981689,49.2835706,-123.1150206
-0.05,0.13,359.87,40.9000015259,49.2835706,-123.1150206
-0.04,0.12,359.86,41.1300010681,49.2835706,-123.1150206
0.0,0.13,359.86,41.3699989319,49.2835706,-123.1150206
0.05,0.13,359.85,41.5999984741,49.2835706,-123.1150207
0.09,0.11,359.85,41.8300018311,49.2835706,-123.1150207
0.09,0.07,359.84,42.0699996948,49.2835706,-123.1150207
0.05,0.04,359.84,42.2999992371,49.2835706,-123.1150207
0.0,0.04,359.84,42.5400009155,49.2835706,-123.1150207
-0.03,0.07,359.84,42.7700004578,49.2835704,-123.1150206
-0.04,0.08,359.84,43.0099983215,49.2835704,-123.1150206
-0.03,0.07,359.84,43.2400016785,49.2835704,-123.1150206
-0.03,0.06,359.84,43.47999954220001,49.2835704,-123.1150206
-0.02,0.04,359.84,43.7099990845,49.2835704,-123.1150206
-0.01,0.03,359.83,43.9500007629,49.2835704,-123.1150206
0.0,0.02,359.83,44.180000305200004,49.2835704,-123.1150206
0.0,0.0,359.83,44.4199981689,49.2835704,-123.1150206
-0.01,-0.01,359.83,44.659999847399995,49.2835704,-123.1150206
-0.02,-0.03,359.82,44.8899993896,49.2835704,-123.1150206
-0.03,-0.04,359.82,45.13000106810001,49.2835703,-123.1150206
-0.03,-0.05,359.81,45.36999893189999,49.2835703,-123.1150206
-0.06,-0.04,359.81,45.5999984741,49.2835703,-123.1150206
-0.08,-0.03,359.8,45.8300018311,49.2835703,-123.1150206
-0.1,-0.03,359.8,46.069999694799996,49.2835703,-123.1150205
-0.1,-0.01,359.8,46.2900009155,49.2835703,-123.1150205
-0.09,0.0,359.79,46.520000457799995,49.2835703,-123.1150205
-0.06,0.01,359.79,46.72999954220001,49.2835703,-123.1150205
-0.04,0.0,359.79,46.9500007629,49.2835703,-123.1150206
-0.03,-0.01,359.78,47.1500015259,49.2835703,-123.1150206
-0.02,-0.03,359.78,47.3499984741,49.2835703,-123.1150206
0.0,-0.06,359.78,47.5400009155,49.2835703,-123.1150206
0.0,-0.1,359.78,47.7200012207,49.2835703,-123.1150206
0.0,-0.14,359.78,47.8899993896,49.2835703,-123.1150206
0.01,-0.16,359.78,48.0400009155,49.2835703,-123.1150206
0.04,-0.14,359.77,48.1899986267,49.2835703,-123.1150206
0.07,-0.1,359.77,48.319999694799996,49.2835703,-123.1150206
0.08,-0.06,359.76,48.4399986267,49.2835703,-123.1150206
0.08,-0.04,359.76,48.5499992371,49.2835704,-123.1150206
0.06,-0.04,359.76,48.6500015259,49.2835704,-123.1150206
0.03,-0.04,359.76,48.72999954220001,49.2835704,-123.1150206
0.01,-0.04,359.75,48.7999992371,49.2835704,-123.1150206
0.0,-0.03,359.75,48.86999893189999,49.2835704,-123.1150206
0.0,-0.01,359.75,48.9199981689,49.2835704,-123.1150206
0.01,0.02,359.74,48.9700012207,49.2835704,-123.1150206
0.07,0.02,359.74,49.0099983215,49.2835704,-123.1150206
0.25,-0.09,359.73,49.0400009155,49.2835704,-123.1150206
0.62,-0.36,359.73,49.069999694799996,49.2835704,-123.1150206
1.19,-0.8,359.72,49.0999984741,49.2835704,-123.1150206
1.94,-1.37,359.71,49.11999893189999,49.2835706,-123.1150205
2.79,-1.97,359.69,49.1399993896,49.2835706,-123.1150205
3.59,-2.54,359.67,49.1500015259,49.28357070000001,-123.1150203
4.26,-3.0,359.66,49.1699981689,49.2835708,-123.1150201
4.74,-3.33,359.66,49.180000305200004,49.2835709,-123.1150199
5.09,-3.58,359.67,49.1899986267,49.283571,-123.1150195
5.37,-3.8,359.68,49.2000007629,49.2835713,-123.115019
5.67,-4.01,359.69,49.2099990845,49.2835715,-123.1150185
5.99,-4.21,359.7,49.2200012207,49.2835719,-123.1150178
6.28,-4.41,359.71,49.2200012207,49.2835721,-123.115017
6.52,-4.58,359.72,49.22999954220001,49.2835726,-123.1150162
6.7,-4.7,359.73,49.2400016785,49.28357310000001,-123.11501509999998
6.82,-4.78,359.73,49.2400016785,49.2835734,-123.1150142
6.92,-4.85,359.74,49.25,49.283574,-123.115013
7.04,-4.93,359.73,49.25,49.2835745,-123.1150118
7.32,-4.94,359.79,49.25,49.2835751,-123.1150105
7.84,-4.78,0.36,49.2599983215,49.2835758,-123.1150091
8.49,-4.62,2.1,49.2599983215,49.2835764,-123.11500759999998
8.99,-4.82,5.41,49.2599983215,49.2835771,-123.115006
9.12,-5.56,10.25,49.2599983215,49.2835779,-123.1150043
8.73,-6.79,16.4,49.2599983215,49.28357860000001,-123.1150025
7.73,-8.34,23.63,49.270000457799995,49.2835794,-123.1150005
6.13,-9.97,31.67,49.270000457799995,49.28358,-123.11499840000002
4.02,-11.45,40.26,49.270000457799995,49.2835808,-123.1149962
1.28,-12.57,49.0,49.270000457799995,49.283581700000006,-123.114994
-1.88,-13.14,57.06,49.270000457799995,49.2835825,-123.1149916
-4.88,-13.18,63.58,49.270000457799995,49.2835836,-123.1149891
-7.1,-12.91,68.06,49.270000457799995,49.2835847,-123.1149866
-8.25,-12.62,70.47,49.270000457799995,49.2835858,-123.114984
-8.35,-12.53,71.07,49.270000457799995,49.28358710000001,-123.1149814
-7.6,-12.73,70.21,49.270000457799995,49.2835885,-123.1149787
-6.23,-13.2,68.25,49.270000457799995,49.2835898,-123.114976
-4.48,-13.89,65.52,49.270000457799995,49.2835915,-123.1149732
-2.57,-14.62,62.37,49.2799987793,49.2835929,-123.1149703
-0.69,-15.26,59.08,49.2799987793,49.2835946,-123.1149673
0.99,-15.68,56.0,49.2799987793,49.2835963,-123.1149642
2.35,-15.88,53.43,49.2799987793,49.283598,-123.114961
3.27,-15.91,51.58,49.2799987793,49.2835996,-123.1149577
3.7,-15.86,50.53,49.2799987793,49.2836013,-123.1149543
3.66,-15.82,50.26,49.2799987793,49.283603,-123.1149507
3.22,-15.82,50.66,49.2799987793,49.28360470000001,-123.114947
2.53,-15.87,51.57,49.2799987793,49.2836063,-123.1149432
1.66,-15.98,52.81,49.2799987793,49.283608,-123.1149393
0.77,-16.12,54.18,49.2799987793,49.2836098,-123.1149354
-0.02,-16.23,55.52,49.2799987793,49.2836116,-123.1149313
-0.68,-16.31,56.68,49.2799987793,49.28361339999999,-123.1149272
-1.16,-16.37,57.57,49.2900009155,49.2836152,-123.11492309999998
-1.44,-16.42,58.14,49.2900009155,49.2836171,-123.1149189
-1.52,-16.47,58.38,49.2900009155,49.2836189,-123.1149147
-1.43,-16.52,58.31,49.2900009155,49.2836208,-123.1149104
-1.18,-16.56,58.0,49.2900009155,49.2836227,-123.1149061
-0.84,-16.59,57.53,49.2900009155,49.2836248,-123.1149017
-0.46,-16.63,56.97,49.2900009155,49.2836268,-123.1148973
-0.08,-16.67,56.39,49.2900009155,49.2836287,-123.1148928
0.25,-16.7,55.86,49.2900009155,49.2836308,-123.1148884
0.49,-16.73,55.43,49.2900009155,49.28363289999999,-123.1148838
0.63,-16.76,55.13,49.2900009155,49.2836348,-123.1148793
0.68,-16.81,54.97,49.2900009155,49.283637,-123.1148746
0.65,-16.86,54.93,49.2900009155,49.283639,-123.11487
0.53,-16.9,55.0,49.2900009155,49.2836412,-123.1148653
0.37,-16.93,55.15,49.2999992371,49.2836432,-123.1148605
0.18,-16.95,55.34,49.2999992371,49.2836452,-123.1148558
0.02,-16.99,55.55,49.2999992371,49.2836475,-123.1148509
-0.09,-17.03,55.75,49.2999992371,49.2836495,-123.1148461
-0.16,-17.07,55.91,49.2999992371,49.28365170000001,-123.1148413
-0.18,-17.13,56.03,49.2999992371,49.2836539,-123.1148364
-0.2,-17.16,56.09,49.2999992371,49.283656,-123.1148315
-0.2,-17.18,56.1,49.2999992371,49.28365820000001,-123.1148266
-0.19,-17.2,56.05,49.2999992371,49.2836603,-123.1148217
-0.15,-17.21,55.98,49.3100013733,49.2836626,-123.11481670000002
-0.08,-17.22,55.87,49.3100013733,49.2836647,-123.1148117
0.0,-17.24,55.76,49.3100013733,49.283667,-123.1148067
0.09,-17.3,55.65,49.3100013733,49.2836693,-123.1148017
0.15,-17.33,55.55,49.3100013733,49.2836714,-123.1147967
0.2,-17.35,55.47,49.3100013733,49.2836737,-123.1147916
0.22,-17.36,55.41,49.3100013733,49.283676,-123.1147865
0.21,-17.38,55.38,49.3100013733,49.2836783,-123.1147814
0.19,-17.41,55.36,49.3100013733,49.2836804,-123.1147763
0.17,-17.44,55.36,49.3100013733,49.2836828,-123.11477109999998
0.15,-17.46,55.37,49.3100013733,49.2836851,-123.114766
0.14,-17.49,55.39,49.3100013733,49.2836874,-123.1147608
0.12,-17.5,55.41,49.319999694799996,49.2836896,-123.1147557
0.12,-17.52,55.43,49.319999694799996,49.2836919,-123.1147505
0.13,-17.54,55.44,49.319999694799996,49.2836943,-123.1147453
0.12,-17.58,55.44,49.319999694799996,49.2836966,-123.11474009999998
0.09,-17.62,55.44,49.319999694799996,49.2836989,-123.1147348
0.06,-17.66,55.43,49.319999694799996,49.2837011,-123.1147296
0.07,-17.7,55.41,49.319999694799996,49.2837034,-123.1147244
0.1,-17.69,55.39,49.319999694799996,49.2837059,-123.114719
0.13,-17.67,55.36,49.319999694799996,49.28370820000001,-123.1147138
0.14,-17.66,55.33,49.319999694799996,49.283710600000006,-123.1147085
0.15,-17.64,55.31,49.319999694799996,49.2837129,-123.1147032
0.14,-17.63,55.28,49.319999694799996,49.2837153,-123.1146979
0.14,-17.65,55.25,49.319999694799996,49.2837175,-123.1146926
0.14,-17.68,55.23,49.319999694799996,49.2837199,-123.1146873
0.12,-17.74,55.21,49.319999694799996,49.2837223,-123.1146819
0.12,-17.79,55.19,49.3300018311,49.2837247,-123.11467659999998
0.12,-17.82,55.18,49.3300018311,49.2837271,-123.1146712
0.13,-17.84,55.17,49.3300018311,49.2837295,-123.1146658
0.13,-17.85,55.16,49.3300018311,49.2837319,-123.1146605
0.15,-17.84,55.15,49.3300018311,49.2837343,-123.1146551
0.17,-17.84,55.14,49.3300018311,49.28373670000001,-123.1146497
0.19,-17.87,55.13,49.3300018311,49.2837391,-123.1146443
0.19,-17.88,55.12,49.3300018311,49.2837415,-123.1146389
0.2,-17.88,55.11,49.3300018311,49.28374390000001,-123.1146335
0.19,-17.89,55.1,49.3300018311,49.2837463,-123.1146281
0.16,-17.92,55.09,49.3300018311,49.2837486,-123.1146227
0.12,-17.96,55.08,49.3300018311,49.283751,-123.1146173
0.1,-17.98,55.06,49.3300018311,49.2837534,-123.1146118
0.11,-17.96,55.05,49.3300018311,49.2837558,-123.1146064
0.13,-17.95,55.03,49.3300018311,49.2837583,-123.1146009
0.15,-17.96,55.02,49.3300018311,49.2837607,-123.1145955
0.15,-17.97,55.0,49.34000015260001,49.2837631,-123.11459
0.13,-17.99,54.99,49.34000015260001,49.2837655,-123.1145846
0.12,-18.01,54.98,49.34000015260001,49.283768,-123.1145791
0.12,-18.03,54.96,49.34000015260001,49.2837704,-123.1145736
0.14,-18.05,54.95,49.34000015260001,49.2837729,-123.1145681
0.16,-18.05,54.94,49.34000015260001,49.2837753,-123.1145626
0.18,-18.06,54.94,49.34000015260001,49.2837778,-123.1145571
0.2,-18.08,54.93,49.34000015260001,49.2837802,-123.1145517
0.21,-18.09,54.93,49.34000015260001,49.2837828,-123.1145462
0.24,-18.1,54.93,49.34000015260001,49.2837851,-123.1145407
0.26,-18.12,54.92,49.34000015260001,49.28378770000001,-123.1145352
0.25,-18.12,54.92,49.34000015260001,49.2837902,-123.1145297
0.22,-18.13,54.92,49.3499984741,49.28379260000001,-123.1145242
0.19,-18.16,54.91,49.3499984741,49.2837951,-123.1145186
0.16,-18.17,54.91,49.3499984741,49.2837975,-123.1145131
0.13,-18.18,54.9,49.3499984741,49.2838,-123.11450759999998
0.13,-18.18,54.89,49.3499984741,49.2838025,-123.1145021
0.14,-18.17,54.88,49.3499984741,49.2838049,-123.1144965
0.14,-18.16,54.87,49.3499984741,49.28380739999999,-123.114491
0.14,-18.17,54.86,49.3499984741,49.2838098,-123.1144854
0.14,-18.19,54.85,49.3499984741,49.2838123,-123.1144799
0.16,-18.19,54.84,49.3499984741,49.28381470000001,-123.1144744
0.18,-18.18,54.83,49.3499984741,49.2838172,-123.1144688
0.19,-18.2,54.82,49.3499984741,49.2838197,-123.1144633
0.2,-18.22,54.81,49.3499984741,49.2838223,-123.1144577
0.21,-18.24,54.8,49.3499984741,49.2838248,-123.1144521
0.23,-18.26,54.79,49.3499984741,49.2838273,-123.1144466
0.24,-18.28,54.78,49.3499984741,49.28382979999999,-123.114441
0.23,-18.28,54.78,49.3600006104,49.2838323,-123.1144354
0.21,-18.27,54.78,49.3600006104,49.2838347,-123.1144299
0.2,-18.26,54.78,49.3600006104,49.2838372,-123.1144243
0.19,-18.24,54.78,49.3600006104,49.2838396,-123.1144186
0.2,-18.24,54.78,49.3600006104,49.2838421,-123.1144132
0.22,-18.25,54.78,49.3600006104,49.2838446,-123.1144076
0.25,-18.28,54.77,49.3600006104,49.2838471,-123.114402
0.27,-18.29,54.77,49.3600006104,49.28384970000001,-123.11439640000002
0.28,-18.31,54.76,49.3600006104,49.28385220000001,-123.1143909
0.28,-18.31,54.76,49.3600006104,49.2838547,-123.1143853
0.27,-18.32,54.75,49.3600006104,49.2838573,-123.1143797
0.25,-18.32,54.75,49.3600006104,49.2838597,-123.1143741
0.23,-18.35,54.75,49.3600006104,49.2838622,-123.1143685
0.22,-18.37,54.75,49.3600006104,49.2838647,-123.1143629
0.22,-18.38,54.74,49.3600006104,49.2838673,-123.11435729999998
0.23,-18.39,54.74,49.3600006104,49.2838698,-123.1143517
0.25,-18.38,54.74,49.3600006104,49.2838723,-123.1143461
0.27,-18.36,54.74,49.3600006104,49.2838748,-123.1143405
0.28,-18.33,54.73,49.3600006104,49.2838773,-123.11433490000002
0.26,-18.31,54.73,49.3600006104,49.2838798,-123.1143292
0.25,-18.3,54.73,49.3600006104,49.2838823,-123.1143236
0.24,-18.29,54.72,49.3600006104,49.2838848,-123.114318
0.22,-18.28,54.72,49.3600006104,49.2838874,-123.1143124
0.21,-18.28,54.72,49.3600006104,49.2838899,-123.1143068
0.21,-18.31,54.71,49.3600006104,49.2838924,-123.1143011
0.24,-18.33,54.71,49.3600006104,49.283895,-123.1142955
0.29,-18.36,54.7,49.3600006104,49.2838974,-123.1142899
0.31,-18.37,54.7,49.3600006104,49.2838999,-123.1142843
0.3,-18.36,54.7,49.36999893189999,49.2839024,-123.1142786
0.26,-18.35,54.69,49.36999893189999,49.283905,-123.114273
0.23,-18.32,54.69,49.36999893189999,49.2839076,-123.11426740000002
0.23,-18.33,54.69,49.36999893189999,49.2839101,-123.1142617
0.23,-18.35,54.69,49.36999893189999,49.2839126,-123.1142561
0.2,-18.38,54.68,49.36999893189999,49.283915,-123.11425049999998
0.18,-18.39,54.68,49.36999893189999,49.2839176,-123.11424479999998
0.18,-18.38,54.68,49.36999893189999,49.2839202,-123.1142392
0.21,-18.37,54.67,49.36999893189999,49.2839227,-123.1142336
0.23,-18.35,54.67,49.36999893189999,49.28392520000001,-123.1142279
0.25,-18.3,54.67,49.36999893189999,49.2839278,-123.1142222
0.27,-18.26,54.66,49.36999893189999,49.2839302,-123.1142166
0.28,-18.25,54.66,49.36999893189999,49.2839328,-123.11421090000002
0.29,-18.28,54.65,49.36999893189999,49.2839354,-123.1142053
0.31,-18.31,54.65,49.36999893189999,49.2839379,-123.1141997
0.31,-18.33,54.65,49.36999893189999,49.2839404,-123.114194
0.31,-18.37,54.65,49.36999893189999,49.283943,-123.1141884
0.31,-18.39,54.65,49.36999893189999,49.2839454,-123.1141827
0.3,-18.37,54.65,49.36999893189999,49.2839479,-123.1141771
0.29,-18.35,54.65,49.36999893189999,49.2839506,-123.1141715
0.29,-18.33,54.65,49.36999893189999,49.28395310000001,-123.1141658
0.32,-18.34,54.65,49.36999893189999,49.28395560000001,-123.1141602
0.33,-18.36,54.65,49.36999893189999,49.2839581,-123.1141545
0.32,-18.37,54.64,49.36999893189999,49.2839606,-123.1141489
0.3,-18.37,54.64,49.36999893189999,49.2839631,-123.1141432
0.27,-18.35,54.64,49.36999893189999,49.2839656,-123.1141376
0.27,-18.33,54.63,49.36999893189999,49.2839683,-123.11413190000002
0.29,-18.32,54.63,49.36999893189999,49.2839708,-123.1141263
0.32,-18.32,54.62,49.36999893189999,49.28397329999999,-123.1141206
0.34,-18.33,54.62,49.36999893189999,49.2839758,-123.11411499999998
0.35,-18.35,54.62,49.36999893189999,49.2839783,-123.11410929999998
0.35,-18.35,54.61,49.36999893189999,49.2839808,-123.11410359999998
0.34,-18.35,54.61,49.36999893189999,49.28398350000001,-123.114098
0.33,-18.35,54.61,49.36999893189999,49.283986,-123.1140923
0.33,-18.34,54.61,49.36999893189999,49.2839885,-123.11408670000002
0.34,-18.34,54.61,49.36999893189999,49.283991,-123.1140811
0.36,-18.35,54.6,49.36999893189999,49.2839935,-123.1140754
0.38,-18.38,54.6,49.36999893189999,49.283996,-123.11406979999998
0.38,-18.4,54.6,49.36999893189999,49.2839985,-123.11406409999998
0.35,-18.41,54.6,49.36999893189999,49.28400120000001,-123.1140585
0.31,-18.42,54.6,49.36999893189999,49.2840037,-123.1140528
0.28,-18.42,54.6,49.36999893189999,49.2840062,-123.1140471
0.29,-18.42,54.61,49.36999893189999,49.28400870000001,-123.1140415
0.3,-18.43,54.61,49.36999893189999,49.2840112,-123.11403590000002
0.32,-18.43,54.6,49.36999893189999,49.2840137,-123.1140301
0.33,-18.41,54.6,49.36999893189999,49.2840163,-123.1140245
0.35,-18.41,54.59,49.36999893189999,49.2840188,-123.1140189
0.35,-18.41,54.58,49.36999893189999,49.2840214,-123.1140131
0.34,-18.41,54.57,49.36999893189999,49.2840239,-123.1140076
0.32,-18.42,54.57,49.36999893189999,49.2840263,-123.1140019
0.28,-18.42,54.56,49.36999893189999,49.2840289,-123.1139962
0.26,-18.42,54.55,49.36999893189999,49.2840315,-123.1139906
0.25,-18.43,54.55,49.36999893189999,49.28403400000001,-123.11398490000002
0.26,-18.44,54.55,49.36999893189999,49.2840366,-123.11397920000002
0.28,-18.43,54.54,49.36999893189999,49.2840391,-123.1139735
0.29,-18.43,54.54,49.36999893189999,49.2840415,-123.1139679
0.3,-18.43,54.53,49.36999893189999,49.2840441,-123.1139622
0.29,-18.41,54.53,49.36999893189999,49.2840467,-123.1139566
0.29,-18.41,54.52,49.36999893189999,49.28404929999999,-123.1139509
0.3,-18.43,54.52,49.36999893189999,49.2840518,-123.1139452
0.34,-18.45,54.52,49.36999893189999,49.2840543,-123.1139396
0.38,-18.44,54.51,49.36999893189999,49.2840568,-123.11393390000002
0.4,-18.41,54.51,49.36999893189999,49.2840593,-123.1139283
0.4,-18.39,54.52,49.36999893189999,49.284062,-123.1139226
0.37,-18.41,54.52,49.36999893189999,49.2840645,-123.1139169
0.34,-18.47,54.52,49.36999893189999,49.284067,-123.11391129999998
0.32,-18.51,54.53,49.36999893189999,49.2840695,-123.11390559999998
0.31,-18.52,54.53,49.36999893189999,49.284072,-123.1138999
0.3,-18.49,54.53,49.36999893189999,49.2840745,-123.1138943
0.28,-18.45,54.53,49.36999893189999,49.28407720000001,-123.1138886
0.27,-18.41,54.52,49.36999893189999,49.2840797,-123.11388290000002
0.28,-18.37,54.52,49.36999893189999,49.28408220000001,-123.1138773
0.29,-18.36,54.51,49.36999893189999,49.2840847,-123.11387140000002
0.3,-18.36,54.51,49.36999893189999,49.2840872,-123.1138659
0.3,-18.38,54.5,49.36999893189999,49.2840899,-123.1138602
0.3,-18.38,54.5,49.36999893189999,49.2840924,-123.1138544
0.28,-18.38,54.5,49.38000106810001,49.284095,-123.1138489
0.25,-18.37,54.49,49.38000106810001,49.2840974,-123.1138432
0.23,-18.38,54.49,49.38000106810001,49.2840999,-123.1138375
0.22,-18.4,54.48,49.38000106810001,49.2841026,-123.1138319
0.23,-18.43,54.48,49.38000106810001,49.28410510000001,-123.1138262
0.25,-18.43,54.48,49.38000106810001,49.2841076,-123.1138205
0.28,-18.42,54.47,49.38000106810001,49.2841102,-123.1138149
0.31,-18.42,54.47,49.38000106810001,49.2841126,-123.1138092
0.32,-18.42,54.47,49.38000106810001,49.2841152,-123.1138035
0.32,-18.41,54.47,49.36999893189999,49.2841178,-123.1137979
0.32,-18.42,54.47,49.36999893189999,49.2841204,-123.1137922
0.32,-18.47,54.47,49.36999893189999,49.2841229,-123.1137866
0.31,-18.48,54.47,49.36999893189999,49.28412539999999,-123.1137809
0.29,-18.47,54.48,49.38000106810001,49.2841279,-123.1137752
0.27,-18.44,54.48,49.38000106810001,49.2841304,-123.1137696
0.26,-18.4,54.49,49.38000106810001,49.2841331,-123.1137639
0.27,-18.37,54.49,49.38000106810001,49.284135600000006,-123.1137582
0.29,-18.38,54.49,49.38000106810001,49.2841382,-123.1137525
0.29,-18.4,54.49,49.38000106810001,49.2841406,-123.1137468
0.3,-18.43,54.49,49.38000106810001,49.2841432,-123.11374109999998
0.32,-18.46,54.49,49.38000106810001,49.2841458,-123.1137355
0.34,-18.48,54.49,49.38000106810001,49.2841484,-123.1137297
0.35,-18.49,54.49,49.38000106810001,49.28415089999999,-123.1137241
0.35,-18.48,54.49,49.38000106810001,49.2841534,-123.1137184
0.34,-18.44,54.49,49.38000106810001,49.2841559,-123.1137127
0.35,-18.41,54.49,49.38000106810001,49.2841586,-123.1137071
0.35,-18.39,54.5,49.38000106810001,49.28416110000001,-123.1137014
0.35,-18.39,54.5,49.38000106810001,49.2841636,-123.1136957
0.37,-18.42,54.5,49.38000106810001,49.2841661,-123.1136901
0.39,-18.46,54.5,49.38000106810001,49.2841686,-123.1136844
0.4,-18.45,54.5,49.38000106810001,49.2841712,-123.1136787
0.38,-18.43,54.51,49.38000106810001,49.2841738,-123.113673
0.36,-18.41,54.51,49.38000106810001,49.2841763,-123.1136674
0.35,-18.41,54.51,49.38000106810001,49.2841789,-123.1136617
