Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1200008392,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1800003052,49.28357000000001,-123.11502
0.0,0.0,359.99,30.209999084499998,49.28357000000001,-123.11502
-0.17,-0.14,359.99,30.270000457800002,49.28357000000001,-123.11502
-0.49,-0.39,359.99,30.3799991608,49.28357000000001,-123.11502
-0.73,-0.62,359.99,30.540000915500002,49.28357000000001,-123.11502
-0.81,-0.73,359.98,30.7000007629,49.28357000000001,-123.11502
-0.74,-0.7,359.97,30.8500003815,49.28357000000001,-123.11502
-0.57,-0.56,359.96,31.010000228899997,49.28357000000001,-123.1150201
-0.34,-0.37,359.95,31.159999847399998,49.2835701,-123.1150202
-0.13,-0.17,359.94,31.3199996948,49.2835701,-123.1150203
0.0,0.0,359.94,31.489999771100006,49.28357020000001,-123.1150203
0.05,0.09,359.94,31.670000076300006,49.28357020000001,-123.11502040000002
0.07,0.13,359.93,31.8500003815,49.2835703,-123.1150205
0.07,0.13,359.93,32.0299987793,49.2835703,-123.1150205
0.07,0.11,359.93,32.2200012207,49.2835703,-123.1150206
0.05,0.1,359.94,32.409999847399995,49.2835703,-123.1150206
0.05,0.09,359.94,32.5999984741,49.2835703,-123.1150206
0.06,0.07,359.94,32.7900009155,49.2835703,-123.1150207
0.08,0.08,359.94,32.9900016785,49.2835704,-123.1150207
0.13,0.11,359.94,33.1899986267,49.2835704,-123.1150207
0.16,0.14,359.95,33.4000015259,49.2835704,-123.11502079999998
0.18,0.15,359.95,33.5999984741,49.2835704,-123.11502079999998
0.18,0.14,359.94,33.8100013733,49.2835704,-123.11502079999998
0.15,0.13,359.94,34.0200004578,49.2835704,-123.11502079999998
0.12,0.12,359.94,34.2299995422,49.2835704,-123.11502079999998
0.1,0.08,359.94,34.4399986267,49.2835704,-123.11502079999998
0.09,0.05,359.94,34.659999847399995,49.2835704,-123.11502079999998
0.07,0.04,359.93,34.8699989319,49.2835704,-123.1150207
0.05,0.04,359.93,35.090000152600005,49.2835704,-123.1150207
0.05,0.04,359.93,35.3100013733,49.2835704,-123.1150207
0.03,0.01,359.92,35.5200004578,49.2835704,-123.1150207
0.0,-0.02,359.92,35.7400016785,49.2835704,-123.1150207
-0.04,-0.05,359.91,35.9599990845,49.2835704,-123.1150207
-0.07,-0.07,359.91,36.1800003052,49.2835704,-123.1150207
-0.08,-0.07,359.91,36.4000015259,49.2835704,-123.1150206
-0.07,-0.07,359.91,36.6300010681,49.2835704,-123.1150206
-0.07,-0.05,359.9,36.8499984741,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.0699996948,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.2999992371,49.2835704,-123.1150206
-0.07,-0.03,359.9,37.5200004578,49.2835704,-123.1150206
-0.1,-0.01,359.9,37.75,49.2835704,-123.1150206
-0.1,0.0,359.9,37.9799995422,49.2835704,-123.1150206
-0.08,0.03,359.9,38.2000007629,49.2835704,-123.1150206
-0.06,0.03,359.89,38.4300003052,49.2835704,-123.1150206
-0.03,0.01,359.89,38.659999847399995,49.2835704,-123.1150206
0.0,0.02,359.89,38.8899993896,49.2835704,-123.1150206
0.03,0.05,359.89,39.1199989319,49.2835706,-123.1150206
0.06,0.07,359.89,39.3499984741,49.2835706,-123.1150206
0.06,0.1,359.89,39.5800018311,49.2835706,-123.1150207
0.01,0.12,359.88,39.8100013733,49.2835706,-123.1150207
-0.02,0.12,359.88,40.0400009155,49.2835706,-123.1150207
-0.05,0.09,359.87,40.2700004578,49.2835706,-123.1150207
-0.05,0.07,359.87,40.5099983215,49.2835706,-123.1150207
-0.03,0.09,359.87,40.7400016785,49.2835706,-123.1150207
0.01,0.12,359.86,40.9700012207,49.2835706,-123.1150207
0.06,0.14,359.86,41.2000007629,49.2835706,-123.1150207
0.1,0.12,359.85,41.4399986267,49.2835706,-123.1150207
0.1,0.07,359.85,41.6699981689,49.2835706,-123.1150207
0.07,0.04,359.85,41.909999847399995,49.2835706,-123.1150207
0.01,0.03,359.84,42.1399993896,49.2835706,-123.1150207
-0.01,0.06,359.84,42.3699989319,49.2835706,-123.1150207
-0.04,0.08,359.84,42.6100006104,49.2835706,-123.1150207
-0.04,0.07,359.84,42.840000152600005,49.2835704,-123.1150207
-0.04,0.06,359.84,43.0800018311,49.2835704,-123.1150206
-0.03,0.05,359.84,43.3100013733,49.2835704,-123.1150206
-0.01,0.04,359.84,43.5499992371,49.2835704,-123.1150206
0.0,0.04,359.84,43.7799987793,49.2835704,-123.1150206
0.0,0.03,359.83,44.020000457799995,49.2835704,-123.1150206
-0.02,0.0,359.83,44.2599983215,49.2835704,-123.1150206
-0.02,-0.01,359.83,44.4900016785,49.2835704,-123.1150206
-0.01,-0.02,359.82,44.72999954220001,49.2835704,-123.1150206
-0.02,-0.03,359.82,44.9700012207,49.2835704,-123.1150206
-0.05,-0.03,359.81,45.2000007629,49.2835704,-123.1150206
-0.09,-0.03,359.81,45.4399986267,49.2835704,-123.1150206
-0.12,-0.03,359.8,45.6699981689,49.2835704,-123.1150206
-0.12,-0.02,359.8,45.909999847399995,49.2835703,-123.1150206
-0.1,0.0,359.8,46.1399993896,49.2835704,-123.1150206
-0.07,0.02,359.79,46.3600006104,49.2835704,-123.1150206
-0.05,0.02,359.79,46.5800018311,49.2835704,-123.1150206
-0.04,0.01,359.79,46.7999992371,49.2835704,-123.1150206
-0.02,-0.01,359.79,47.0099983215,49.2835703,-123.1150206
0.0,-0.04,359.79,47.2099990845,49.2835703,-123.1150206
0.01,-0.07,359.79,47.409999847399995,49.2835703,-123.1150206
0.0,-0.09,359.79,47.5999984741,49.2835703,-123.1150206
0.01,-0.12,359.78,47.770000457799995,49.2835703,-123.1150206
0.04,-0.13,359.78,47.9399986267,49.2835703,-123.1150206
0.06,-0.12,359.78,48.09000015260001,49.2835703,-123.1150206
0.08,-0.09,359.77,48.22999954220001,49.2835704,-123.1150206
0.08,-0.07,359.77,48.3600006104,49.2835704,-123.1150206
0.08,-0.06,359.77,48.47999954220001,49.2835704,-123.1150206
0.05,-0.05,359.76,48.5800018311,49.2835704,-123.1150206
0.03,-0.04,359.76,48.6699981689,49.2835704,-123.1150206
0.01,-0.02,359.76,48.75,49.2835704,-123.1150206
0.0,0.0,359.75,48.819999694799996,49.2835704,-123.1150206
0.01,0.03,359.75,48.88000106810001,49.2835704,-123.1150206
0.03,0.04,359.75,48.9399986267,49.2835704,-123.1150206
0.06,0.02,359.74,48.97999954220001,49.2835704,-123.1150206
0.12,-0.08,359.74,49.020000457799995,49.2835704,-123.1150206
0.3,-0.41,359.74,49.0499992371,49.2835704,-123.1150206
0.64,-0.96,359.73,49.0800018311,49.2835704,-123.1150206
1.12,-1.69,359.72,49.0999984741,49.2835706,-123.1150206
1.69,-2.53,359.7,49.11999893189999,49.2835706,-123.1150206
2.27,-3.36,359.68,49.1399993896,49.28357070000001,-123.1150205
2.76,-4.08,359.67,49.159999847399995,49.2835708,-123.1150203
3.13,-4.63,359.66,49.1699981689,49.2835709,-123.1150202
3.4,-5.04,359.67,49.180000305200004,49.2835712,-123.11502
3.63,-5.34,359.68,49.1899986267,49.2835715,-123.1150197
3.83,-5.6,359.7,49.2000007629,49.2835719,-123.1150193
4.02,-5.87,359.71,49.2099990845,49.2835722,-123.1150189
4.23,-6.18,359.72,49.2200012207,49.2835727,-123.1150184
4.42,-6.46,359.72,49.22999954220001,49.28357329999999,-123.1150178
4.57,-6.68,359.73,49.22999954220001,49.2835739,-123.1150172
4.68,-6.84,359.74,49.2400016785,49.2835745,-123.1150165
4.75,-6.95,359.74,49.2400016785,49.2835752,-123.1150157
4.84,-7.04,359.74,49.25,49.2835761,-123.1150149
4.96,-7.15,359.73,49.25,49.2835769,-123.1150139
5.29,-7.21,359.89,49.2599983215,49.2835777,-123.1150131
5.88,-7.22,0.76,49.2599983215,49.2835788,-123.1150121
6.48,-7.4,3.0,49.2599983215,49.2835798,-123.115011
6.75,-7.93,6.85,49.2599983215,49.2835807,-123.11500990000002
6.43,-8.79,12.2,49.2599983215,49.2835818,-123.1150086
5.28,-9.86,18.78,49.2599983215,49.283583,-123.1150072
3.12,-10.95,25.95,49.270000457799995,49.2835842,-123.1150057
0.29,-11.78,32.93,49.270000457799995,49.2835854,-123.11500420000002
-2.59,-12.26,38.98,49.270000457799995,49.2835867,-123.11500259999998
-4.93,-12.45,43.52,49.270000457799995,49.28358789999999,-123.1150009
-6.35,-12.48,46.31,49.270000457799995,49.28358950000001,-123.1149993
-6.78,-12.54,47.43,49.270000457799995,49.283591,-123.1149976
-6.37,-12.74,47.15,49.270000457799995,49.2835928,-123.114996
-5.35,-13.15,45.76,49.270000457799995,49.2835945,-123.1149943
-3.97,-13.73,43.61,49.270000457799995,49.2835964,-123.1149926
-2.42,-14.37,40.99,49.270000457799995,49.2835983,-123.1149908
-0.86,-14.94,38.2,49.270000457799995,49.2836004,-123.114989
0.55,-15.35,35.53,49.2799987793,49.2836024,-123.1149871
1.7,-15.55,33.3,49.2799987793,49.2836045,-123.1149851
2.51,-15.6,31.67,49.2799987793,49.28360670000001,-123.114983
2.94,-15.6,30.72,49.2799987793,49.2836089,-123.1149808
2.97,-15.6,30.43,49.2799987793,49.2836111,-123.1149784
2.66,-15.65,30.73,49.2799987793,49.2836135,-123.114976
2.1,-15.73,31.47,49.2799987793,49.2836158,-123.1149735
1.4,-15.83,32.51,49.2799987793,49.28361820000001,-123.1149709
0.65,-15.93,33.67,49.2799987793,49.2836206,-123.1149683
-0.03,-16.05,34.82,49.2799987793,49.2836231,-123.1149656
-0.57,-16.13,35.82,49.2799987793,49.2836256,-123.1149628
-0.97,-16.18,36.59,49.2799987793,49.2836281,-123.11496
-1.2,-16.23,37.09,49.2799987793,49.2836308,-123.1149572
-1.27,-16.29,37.31,49.2799987793,49.2836334,-123.1149543
-1.2,-16.36,37.27,49.2799987793,49.283636,-123.1149515
-1.01,-16.42,37.02,49.2799987793,49.2836388,-123.1149486
-0.74,-16.47,36.63,49.2799987793,49.2836415,-123.1149457
-0.41,-16.51,36.17,49.2799987793,49.28364439999999,-123.1149427
-0.09,-16.55,35.68,49.2799987793,49.2836472,-123.1149397
0.18,-16.58,35.24,49.2900009155,49.28365,-123.11493670000002
0.41,-16.61,34.88,49.2900009155,49.283653,-123.1149336
0.55,-16.64,34.62,49.2900009155,49.2836559,-123.1149305
0.6,-16.68,34.47,49.2900009155,49.2836588,-123.1149273
0.58,-16.71,34.44,49.2900009155,49.2836618,-123.1149242
0.5,-16.75,34.5,49.2900009155,49.2836647,-123.114921
0.36,-16.79,34.62,49.2900009155,49.2836677,-123.11491770000002
0.19,-16.83,34.79,49.2900009155,49.2836707,-123.1149144
0.04,-16.87,34.97,49.2900009155,49.2836737,-123.1149111
-0.07,-16.92,35.14,49.2900009155,49.28367670000001,-123.1149078
-0.15,-16.96,35.27,49.2900009155,49.2836798,-123.1149045
-0.18,-17.01,35.37,49.2999992371,49.2836829,-123.1149011
-0.16,-17.06,35.42,49.2999992371,49.2836861,-123.1148978
-0.14,-17.1,35.42,49.2999992371,49.28368920000001,-123.1148944
-0.11,-17.11,35.38,49.2999992371,49.2836923,-123.114891
-0.07,-17.12,35.32,49.2999992371,49.2836955,-123.1148876
-0.03,-17.13,35.23,49.2999992371,49.2836986,-123.1148841
0.0,-17.14,35.14,49.2999992371,49.2837018,-123.1148807
0.06,-17.18,35.04,49.2999992371,49.28370510000001,-123.1148772
0.13,-17.24,34.96,49.2999992371,49.2837083,-123.11487379999998
0.17,-17.27,34.89,49.2999992371,49.2837114,-123.1148703
0.2,-17.28,34.84,49.3100013733,49.2837147,-123.1148668
0.21,-17.29,34.8,49.3100013733,49.283718,-123.1148633
0.2,-17.32,34.79,49.3100013733,49.2837212,-123.1148597
0.18,-17.34,34.79,49.3100013733,49.2837245,-123.1148562
0.15,-17.37,34.79,49.3100013733,49.2837278,-123.11485259999998
0.13,-17.39,34.81,49.3100013733,49.2837311,-123.1148491
0.12,-17.42,34.82,49.3100013733,49.2837344,-123.1148455
0.11,-17.44,34.84,49.3100013733,49.2837376,-123.1148418
0.12,-17.47,34.84,49.3100013733,49.2837411,-123.1148383
0.13,-17.49,34.84,49.3100013733,49.2837443,-123.1148347
0.13,-17.53,34.83,49.3100013733,49.2837477,-123.1148311
0.1,-17.57,34.81,49.3100013733,49.283751,-123.1148274
0.09,-17.61,34.79,49.319999694799996,49.2837544,-123.1148238
0.11,-17.64,34.77,49.319999694799996,49.2837577,-123.1148202
0.14,-17.64,34.75,49.319999694799996,49.2837612,-123.1148165
0.17,-17.63,34.72,49.319999694799996,49.2837644,-123.1148129
0.19,-17.61,34.7,49.319999694799996,49.2837679,-123.1148092
0.18,-17.6,34.68,49.319999694799996,49.2837713,-123.1148055
0.17,-17.58,34.66,49.319999694799996,49.2837746,-123.1148018
0.16,-17.6,34.65,49.319999694799996,49.2837782,-123.114798
0.16,-17.63,34.63,49.319999694799996,49.2837816,-123.1147944
0.14,-17.68,34.62,49.319999694799996,49.2837849,-123.1147907
0.14,-17.75,34.61,49.319999694799996,49.2837884,-123.114787
0.14,-17.78,34.6,49.319999694799996,49.2837919,-123.1147832
0.14,-17.8,34.59,49.319999694799996,49.2837953,-123.1147795
0.14,-17.8,34.58,49.3300018311,49.28379879999999,-123.1147758
0.15,-17.79,34.57,49.3300018311,49.2838021,-123.1147721
0.16,-17.8,34.56,49.3300018311,49.2838056,-123.1147683
0.18,-17.82,34.54,49.3300018311,49.2838092,-123.1147646
0.18,-17.84,34.53,49.3300018311,49.2838126,-123.1147608
0.19,-17.84,34.51,49.3300018311,49.283816,-123.1147571
0.19,-17.85,34.5,49.3300018311,49.2838196,-123.1147533
0.18,-17.88,34.49,49.3300018311,49.283823100000006,-123.1147494
0.15,-17.92,34.47,49.3300018311,49.2838266,-123.11474579999998
0.15,-17.93,34.46,49.3300018311,49.28383,-123.114742
0.16,-17.92,34.45,49.3300018311,49.2838336,-123.1147382
0.18,-17.91,34.43,49.3300018311,49.28383710000001,-123.1147344
0.19,-17.92,34.42,49.3300018311,49.28384060000001,-123.1147307
0.18,-17.93,34.41,49.3300018311,49.283844,-123.1147269
0.14,-17.95,34.4,49.34000015260001,49.2838475,-123.1147231
0.13,-17.97,34.39,49.34000015260001,49.2838511,-123.1147193
0.14,-17.99,34.38,49.34000015260001,49.2838547,-123.1147155
0.16,-18.01,34.36,49.34000015260001,49.28385820000001,-123.11471170000002
0.18,-18.02,34.35,49.34000015260001,49.2838617,-123.1147078
0.19,-18.04,34.35,49.34000015260001,49.2838652,-123.114704
0.2,-18.06,34.34,49.34000015260001,49.28386879999999,-123.11470020000002
0.21,-18.08,34.33,49.34000015260001,49.2838724,-123.1146964
0.23,-18.08,34.32,49.34000015260001,49.2838759,-123.1146926
0.27,-18.09,34.32,49.34000015260001,49.2838795,-123.1146888
0.27,-18.09,34.31,49.34000015260001,49.2838831,-123.1146849
0.25,-18.1,34.31,49.34000015260001,49.2838865,-123.1146811
0.22,-18.12,34.3,49.34000015260001,49.2838901,-123.1146773
0.19,-18.14,34.3,49.3499984741,49.2838937,-123.11467340000002
0.17,-18.14,34.29,49.3499984741,49.2838973,-123.1146696
0.17,-18.13,34.29,49.3499984741,49.2839009,-123.1146658
0.17,-18.12,34.28,49.3499984741,49.2839044,-123.1146618
0.18,-18.12,34.27,49.3499984741,49.2839079,-123.1146581
0.17,-18.14,34.27,49.3499984741,49.2839115,-123.11465420000002
0.17,-18.16,34.26,49.3499984741,49.2839151,-123.1146503
0.19,-18.17,34.25,49.3499984741,49.2839187,-123.1146465
0.21,-18.16,34.24,49.3499984741,49.2839223,-123.1146426
0.21,-18.17,34.24,49.3499984741,49.28392589999999,-123.1146388
0.22,-18.2,34.23,49.3499984741,49.2839295,-123.1146349
0.23,-18.22,34.22,49.3499984741,49.2839331,-123.1146311
0.24,-18.24,34.21,49.3499984741,49.28393670000001,-123.11462720000002
0.25,-18.26,34.2,49.3499984741,49.2839403,-123.1146233
0.24,-18.27,34.19,49.3499984741,49.2839439,-123.1146195
0.22,-18.26,34.19,49.3600006104,49.2839474,-123.1146156
0.22,-18.25,34.19,49.3600006104,49.283951,-123.1146117
0.21,-18.23,34.19,49.3600006104,49.2839546,-123.1146079
0.22,-18.22,34.18,49.3600006104,49.28395820000001,-123.114604
0.24,-18.23,34.18,49.3600006104,49.2839619,-123.1146001
0.27,-18.26,34.17,49.3600006104,49.2839655,-123.1145963
0.28,-18.28,34.17,49.3600006104,49.2839691,-123.1145924
0.29,-18.3,34.17,49.3600006104,49.2839728,-123.1145885
0.28,-18.31,34.16,49.3600006104,49.28397639999999,-123.1145846
0.27,-18.31,34.16,49.3600006104,49.28398,-123.1145808
0.26,-18.31,34.16,49.3600006104,49.2839836,-123.1145769
0.24,-18.34,34.16,49.3600006104,49.28398720000001,-123.114573
0.23,-18.36,34.15,49.3600006104,49.2839909,-123.11456909999998
0.23,-18.37,34.15,49.3600006104,49.2839945,-123.1145652
0.24,-18.37,34.15,49.3600006104,49.28399810000001,-123.1145613
0.26,-18.37,34.15,49.3600006104,49.28400170000001,-123.1145574
0.29,-18.35,34.14,49.3600006104,49.2840054,-123.11455359999998
0.29,-18.32,34.14,49.3600006104,49.28400900000001,-123.1145497
0.28,-18.31,34.14,49.3600006104,49.28401270000001,-123.1145457
0.27,-18.29,34.13,49.3600006104,49.2840163,-123.1145418
0.26,-18.28,34.13,49.3600006104,49.28402,-123.1145378
0.26,-18.27,34.12,49.3600006104,49.28402360000001,-123.114534
0.25,-18.27,34.12,49.3600006104,49.2840272,-123.1145301
0.24,-18.29,34.12,49.3600006104,49.2840309,-123.1145262
0.26,-18.32,34.12,49.3600006104,49.2840345,-123.1145223
0.29,-18.35,34.12,49.3600006104,49.28403820000001,-123.1145184
0.31,-18.36,34.11,49.3600006104,49.2840418,-123.1145145
0.29,-18.36,34.11,49.3600006104,49.28404550000001,-123.1145106
0.26,-18.35,34.11,49.36999893189999,49.2840491,-123.11450659999998
0.23,-18.33,34.1,49.36999893189999,49.2840528,-123.1145027
0.23,-18.33,34.1,49.36999893189999,49.2840564,-123.1144988
0.23,-18.35,34.09,49.36999893189999,49.28406010000001,-123.1144949
0.21,-18.39,34.09,49.36999893189999,49.2840637,-123.114491
0.19,-18.39,34.08,49.36999893189999,49.2840674,-123.1144871
0.19,-18.38,34.08,49.36999893189999,49.284071,-123.1144832
0.22,-18.37,34.07,49.36999893189999,49.28407470000001,-123.11447920000002
0.24,-18.35,34.07,49.36999893189999,49.2840783,-123.1144753
0.25,-18.3,34.06,49.36999893189999,49.284082,-123.1144714
0.27,-18.27,34.06,49.36999893189999,49.2840856,-123.1144675
0.29,-18.27,34.06,49.36999893189999,49.2840893,-123.1144635
0.3,-18.29,34.05,49.36999893189999,49.284093,-123.1144596
0.31,-18.31,34.05,49.36999893189999,49.2840967,-123.1144557
0.32,-18.33,34.05,49.36999893189999,49.2841003,-123.1144518
0.32,-18.37,34.05,49.36999893189999,49.284104,-123.1144478
0.31,-18.39,34.05,49.36999893189999,49.2841076,-123.1144439
0.31,-18.37,34.05,49.36999893189999,49.28411129999999,-123.1144399
0.31,-18.34,34.05,49.36999893189999,49.2841149,-123.1144361
0.31,-18.32,34.06,49.36999893189999,49.2841186,-123.1144322
0.34,-18.32,34.06,49.36999893189999,49.2841223,-123.1144283
0.36,-18.35,34.06,49.36999893189999,49.2841259,-123.1144243
0.35,-18.37,34.06,49.36999893189999,49.2841296,-123.1144204
0.32,-18.37,34.06,49.36999893189999,49.28413320000001,-123.1144165
0.3,-18.35,34.06,49.36999893189999,49.2841369,-123.1144125
0.29,-18.33,34.06,49.36999893189999,49.2841406,-123.1144086
0.32,-18.31,34.06,49.36999893189999,49.28414420000001,-123.1144047
0.34,-18.31,34.06,49.36999893189999,49.2841479,-123.1144008
0.35,-18.32,34.06,49.36999893189999,49.2841516,-123.1143968
0.36,-18.33,34.05,49.36999893189999,49.2841552,-123.1143929
0.36,-18.34,34.05,49.36999893189999,49.2841588,-123.114389
0.36,-18.34,34.05,49.36999893189999,49.2841625,-123.114385
0.35,-18.35,34.05,49.36999893189999,49.2841661,-123.1143811
0.35,-18.34,34.05,49.36999893189999,49.2841698,-123.1143772
0.36,-18.33,34.05,49.36999893189999,49.2841734,-123.1143732
0.37,-18.34,34.04,49.36999893189999,49.2841771,-123.1143693
0.39,-18.37,34.04,49.36999893189999,49.2841808,-123.1143654
0.39,-18.4,34.04,49.36999893189999,49.2841844,-123.1143615
0.37,-18.4,34.04,49.36999893189999,49.2841881,-123.1143575
0.33,-18.41,34.04,49.36999893189999,49.2841917,-123.1143536
0.3,-18.41,34.04,49.36999893189999,49.2841954,-123.1143497
0.3,-18.42,34.04,49.36999893189999,49.284199,-123.1143457
0.31,-18.43,34.04,49.36999893189999,49.2842027,-123.1143418
0.33,-18.43,34.03,49.36999893189999,49.2842064,-123.1143378
0.35,-18.41,34.03,49.36999893189999,49.28421,-123.11433390000002
0.35,-18.41,34.02,49.36999893189999,49.2842137,-123.11433
0.36,-18.41,34.02,49.36999893189999,49.2842174,-123.114326
0.34,-18.41,34.01,49.36999893189999,49.284221,-123.1143221
0.31,-18.42,34.0,49.36999893189999,49.2842247,-123.1143182
0.28,-18.42,33.99,49.36999893189999,49.2842283,-123.1143142
0.27,-18.43,33.99,49.36999893189999,49.284232,-123.1143103
0.26,-18.44,33.98,49.36999893189999,49.2842358,-123.1143063
0.28,-18.45,33.97,49.36999893189999,49.2842394,-123.1143024
0.29,-18.44,33.97,49.36999893189999,49.28424310000001,-123.11429840000002
0.3,-18.43,33.96,49.36999893189999,49.2842468,-123.1142945
0.3,-18.43,33.96,49.36999893189999,49.2842505,-123.1142905
0.29,-18.42,33.96,49.36999893189999,49.28425410000001,-123.1142866
0.29,-18.42,33.95,49.36999893189999,49.2842578,-123.1142827
0.3,-18.45,33.95,49.36999893189999,49.2842615,-123.1142787
0.34,-18.46,33.95,49.36999893189999,49.2842651,-123.1142748
0.38,-18.45,33.94,49.36999893189999,49.2842688,-123.1142709
0.41,-18.43,33.94,49.36999893189999,49.2842725,-123.1142669
0.41,-18.4,33.94,49.36999893189999,49.28427620000001,-123.114263
0.38,-18.41,33.95,49.36999893189999,49.28427979999999,-123.114259
0.35,-18.46,33.95,49.36999893189999,49.2842835,-123.1142551
0.33,-18.5,33.95,49.36999893189999,49.28428710000001,-123.1142512
0.32,-18.52,33.96,49.36999893189999,49.2842908,-123.1142472
0.32,-18.5,33.96,49.36999893189999,49.28429439999999,-123.1142433
0.31,-18.44,33.96,49.36999893189999,49.2842981,-123.1142393
0.3,-18.4,33.95,49.36999893189999,49.2843018,-123.1142354
0.3,-18.36,33.95,49.36999893189999,49.2843055,-123.1142314
0.31,-18.35,33.95,49.36999893189999,49.2843091,-123.11422749999998
0.31,-18.36,33.95,49.36999893189999,49.2843128,-123.1142235
0.31,-18.38,33.95,49.36999893189999,49.2843165,-123.1142196
0.3,-18.4,33.94,49.36999893189999,49.2843203,-123.1142156
0.28,-18.39,33.94,49.36999893189999,49.284324,-123.1142117
0.25,-18.37,33.94,49.36999893189999,49.28432760000001,-123.1142077
0.24,-18.36,33.94,49.36999893189999,49.2843313,-123.1142038
0.23,-18.39,33.93,49.36999893189999,49.284335,-123.1141998
0.22,-18.42,33.93,49.36999893189999,49.284338700000006,-123.1141959
0.24,-18.43,33.92,49.36999893189999,49.28434229999999,-123.114192
0.27,-18.45,33.92,49.36999893189999,49.284346,-123.11418799999998
0.31,-18.45,33.92,49.36999893189999,49.2843497,-123.1141841
0.33,-18.45,33.91,49.36999893189999,49.2843534,-123.11418020000002
0.33,-18.43,33.91,49.36999893189999,49.284357,-123.11417620000002
0.33,-18.44,33.91,49.36999893189999,49.2843607,-123.1141723
0.33,-18.46,33.91,49.36999893189999,49.2843644,-123.1141683
0.33,-18.45,33.92,49.36999893189999,49.284368,-123.1141644
0.3,-18.44,33.92,49.36999893189999,49.2843717,-123.1141605
0.28,-18.42,33.92,49.36999893189999,49.2843753,-123.1141565
0.28,-18.39,33.93,49.36999893189999,49.284379,-123.11415259999998
0.3,-18.38,33.93,49.36999893189999,49.2843827,-123.1141486
0.32,-18.39,33.93,49.38000106810001,49.2843864,-123.1141447
0.31,-18.41,33.93,49.38000106810001,49.2843902,-123.1141407
0.32,-18.45,33.93,49.38000106810001,49.2843939,-123.1141368
0.32,-18.47,33.93,49.38000106810001,49.2843975,-123.1141328
0.33,-18.46,33.93,49.38000106810001,49.28440120000001,-123.1141289
0.33,-18.47,33.93,49.38000106810001,49.2844049,-123.1141249
0.33,-18.46,33.93,49.38000106810001,49.2844086,-123.114121
0.34,-18.43,33.93,49.38000106810001,49.2844123,-123.114117
0.35,-18.41,33.94,49.38000106810001,49.284416,-123.1141131
0.36,-18.39,33.94,49.38000106810001,49.2844197,-123.1141091
0.35,-18.39,33.94,49.38000106810001,49.28442329999999,-123.1141052
0.37,-18.42,33.94,49.38000106810001,49.284427,-123.1141012
0.38,-18.45,33.94,49.38000106810001,49.28443060000001,-123.1140973
0.39,-18.44,33.94,49.38000106810001,49.2844343,-123.1140933
0.38,-18.42,33.95,49.38000106810001,49.284438,-123.1140894
0.37,-18.41,33.95,49.38000106810001,49.2844416,-123.1140854
0.37,-18.4,33.95,49.38000106810001,49.2844453,-123.1140815
0.35,-18.42,33.95,49.38000106810001,49.284449,-123.1140775
0.34,-18.43,33.95,49.38000106810001,49.2844527,-123.1140736
