Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299,0
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299,0
0.0,0.0,353.0,584.1199951169999,-35.363261,149.1652299,0
0.0,0.0,353.0,584.140014648,-35.363261,149.1652299,0
0.0,0.0,353.0,584.16998291,-35.363261,149.1652299,0
0.0,0.0,353.0,584.200012207,-35.363261,149.1652299,0
-0.03,-0.02,352.99,584.2600097659999,-35.363261,149.1652299,0
-0.12,-0.09,352.99,584.359985352,-35.363261,149.1652299,0
-0.22,-0.19,352.99,584.5100097659999,-35.363261,149.1652299,0
-0.27,-0.22,352.99,584.659973145,-35.363261,149.1652299,0
-0.25,-0.2,352.99,584.820007324,-35.363261,149.1652299,0
-0.2,-0.14,352.98,584.9699707030001,-35.363261,149.1652299,0
-0.13,-0.07,352.98,585.1199951169999,-35.363261,149.1652299,0
-0.05,-0.01,352.98,585.2800292969999,-35.363261,149.1652299,0
0.0,0.02,352.98,585.450012207,-35.363261,149.16522980000005,0
0.04,0.04,352.98,585.6199951169999,-35.363261,149.16522980000005,0
0.04,0.02,352.98,585.799987793,-35.363261,149.16522980000005,0
0.01,0.0,352.98,585.979980469,-35.363261,149.16522980000005,0
0.0,-0.04,352.98,586.159973145,-35.363261,149.16522980000005,0
0.0,-0.06,352.98,586.349975586,-35.363261,149.16522980000005,0
0.01,-0.04,352.98,586.539978027,-35.363261,149.16522980000005,0
0.03,0.0,352.98,586.7399902340001,-35.363261,149.16522980000005,0
0.03,0.04,352.98,586.9400024409999,-35.363261,149.16522980000005,0
0.03,0.08,352.98,587.140014648,-35.3632609,149.16522980000005,0
0.03,0.11,352.98,587.340026855,-35.3632609,149.16522980000005,0
0.03,0.1,352.98,587.539978027,-35.3632609,149.16522980000005,0
0.03,0.07,352.98,587.75,-35.3632609,149.16522980000005,0
0.01,0.02,352.98,587.960021973,-35.3632609,149.16522980000005,0
0.0,-0.02,352.98,588.16998291,-35.3632609,149.16522980000005,0
-0.02,-0.05,352.97,588.3800048830001,-35.3632609,149.16522969999997,0
-0.03,-0.05,352.97,588.590026855,-35.3632609,149.16522969999997,0
-0.05,-0.04,352.96,588.799987793,-35.3632609,149.16522969999997,0
-0.05,-0.01,352.96,589.020019531,-35.3632609,149.16522969999997,0
-0.03,-0.01,352.96,589.229980469,-35.3632609,149.16522969999997,0
-0.02,-0.04,352.96,589.450012207,-35.3632609,149.16522969999997,0
-0.01,-0.05,352.96,589.66998291,-35.3632609,149.16522969999997,0
-0.01,-0.04,352.96,589.890014648,-35.3632609,149.16522969999997,0
-0.02,-0.04,352.96,590.099975586,-35.3632609,149.16522969999997,0
-0.05,-0.04,352.96,590.320007324,-35.36326079999999,149.16522969999997,0
-0.08,-0.06,352.96,590.520019531,-35.36326079999999,149.16522969999997,0
-0.1,-0.05,352.96,590.7199707030001,-35.36326079999999,149.16522969999997,0
-0.09,-0.02,352.95,590.909973145,-35.36326079999999,149.16522959999998,0
-0.06,0.0,352.95,591.08001709,-35.36326079999999,149.16522959999998,0
-0.05,0.01,352.94,591.25,-35.36326079999999,149.16522959999998,0
-0.15,0.13,352.94,591.400024414,-35.36326079999999,149.16522959999998,0
-0.47,0.45,352.93,591.5300292969999,-35.36326079999999,149.16522959999998,0
-0.98,1.0,352.92,591.659973145,-35.36326079999999,149.16522959999998,0
-1.6,1.72,352.91,591.770019531,-35.36326079999999,149.1652294,0
-2.29,2.54,352.88,591.8699951169999,-35.36326079999999,149.1652294,0
-2.97,3.35,352.86,591.960021973,-35.3632609,149.1652293,0
-3.55,4.03,352.84,592.039978027,-35.363261,149.1652293,0
-3.99,4.55,352.84,592.109985352,-35.363261,149.1652291,0
-4.31,4.93,352.85,592.16998291,-35.3632614,149.16522890000005,0
-4.53,5.24,352.87,592.229980469,-35.3632616,149.16522859999995,0
-4.72,5.51,352.88,592.270019531,-35.363262,149.1652283,0
-4.95,5.79,352.9,592.3099975590001,-35.3632625,149.16522790000005,0
-5.19,6.05,352.91,592.349975586,-35.36326289999999,149.1652274,0
-5.39,6.23,352.92,592.3800048830001,-35.3632635,149.16522690000005,0
-5.55,6.38,352.93,592.409973145,-35.3632641,149.1652265,0
-5.67,6.49,352.93,592.4400024409999,-35.3632649,149.1652259,0
-5.74,6.59,352.93,592.4699707030001,-35.3632656,149.1652253,0
-5.79,6.72,352.92,592.4899902340001,-35.36326649999999,149.16522450000005,0
-5.75,7.04,352.72,592.5100097659999,-35.3632672,149.1652238,0
-5.61,7.58,351.74,592.539978027,-35.36326829999999,149.1652231,0
-5.64,8.14,349.31,592.5599975590001,-35.3632693,149.1652222,0
-6.09,8.43,345.21,592.58001709,-35.3632704,149.1652214,0
-7.02,8.22,339.58,592.599975586,-35.36327139999999,149.1652206,0
-8.29,7.37,332.77,592.6199951169999,-35.3632728,149.1652197,0
-9.7,5.87,325.11,592.640014648,-35.36327410000001,149.16521880000005,0
-11.0,3.85,316.92,592.659973145,-35.3632755,149.1652178,0
-12.01,1.49,308.45,592.679992676,-35.36327689999999,149.1652169,0
-12.58,-1.02,299.94,592.710021973,-35.3632785,149.1652159,0
-12.68,-3.48,291.6,592.729980469,-35.36328010000001,149.1652149,0
-12.34,-5.74,283.54,592.7600097659999,-35.3632817,149.1652136,0
-11.66,-7.67,276.02,592.789978027,-35.3632835,149.1652124,0
-10.8,-9.25,269.07,592.8099975590001,-35.36328529999999,149.1652111,0
-9.88,-10.51,262.68,592.840026855,-35.3632871,149.1652096,0
-8.96,-11.5,256.82,592.8699951169999,-35.363289,149.1652081,0
-8.06,-12.28,251.38,592.900024414,-35.3632909,149.1652064,0
-7.22,-12.91,246.22,592.929992676,-35.363293,149.16520490000005,0
-6.41,-13.45,241.22,592.960021973,-35.363295,149.165203,0
-5.56,-13.94,236.23,593.0,-35.3632973,149.1652013,0
-4.61,-14.41,231.15,593.0300292969999,-35.3632994,149.1651995,0
-3.51,-14.85,225.88,593.0599975590001,-35.36330170000001,149.1651976,0
-2.06,-15.26,220.41,593.090026855,-35.363304,149.1651957,0
-0.02,-15.54,215.07,593.1300048830001,-35.3633064,149.1651938,0
2.26,-15.57,210.43,593.159973145,-35.3633088,149.1651918,0
4.3,-15.39,206.96,593.1900024409999,-35.36331120000001,149.1651896,0
5.66,-15.14,204.89,593.229980469,-35.363313700000006,149.1651876,0
6.13,-14.94,204.16,593.2600097659999,-35.3633162,149.16518530000005,0
5.72,-14.92,204.57,593.289978027,-35.3633187,149.1651831,0
4.61,-15.07,205.85,593.33001709,-35.36332120000001,149.1651806,0
3.1,-15.34,207.72,593.359985352,-35.3633237,149.1651781,0
1.47,-15.64,209.89,593.400024414,-35.3633264,149.1651757,0
-0.05,-15.89,212.09,593.4400024409999,-35.363329,149.1651732,0
-1.27,-16.07,214.02,593.4699707030001,-35.3633316,149.1651707,0
-2.1,-16.16,215.51,593.5100097659999,-35.3633344,149.1651681,0
-2.5,-16.19,216.46,593.549987793,-35.3633371,149.1651657,0
-2.53,-16.2,216.84,593.58001709,-35.36334,149.16516330000005,0
-2.28,-16.21,216.71,593.6199951169999,-35.3633429,149.1651608,0
-1.86,-16.22,216.17,593.650024414,-35.3633458,149.1651584,0
-1.33,-16.26,215.35,593.6900024409999,-35.3633488,149.1651559,0
-0.76,-16.3,214.4,593.729980469,-35.3633517,149.1651535,0
-0.18,-16.37,213.44,593.7600097659999,-35.3633547,149.1651509,0
0.3,-16.46,212.58,593.799987793,-35.3633577,149.16514840000005,0
0.65,-16.54,211.89,593.840026855,-35.36336079999999,149.165146,0
0.85,-16.57,211.43,593.8699951169999,-35.36336400000001,149.1651435,0
0.94,-16.58,211.21,593.909973145,-35.36336710000001,149.165141,0
0.91,-16.57,211.2,593.950012207,-35.36337020000001,149.16513840000005,0
0.77,-16.56,211.36,593.979980469,-35.36337329999999,149.1651358,0
0.56,-16.55,211.66,594.020019531,-35.3633765,149.1651331,0
0.33,-16.56,212.02,594.049987793,-35.3633796,149.1651306,0
0.1,-16.6,212.4,594.090026855,-35.3633827,149.16512790000004,0
-0.08,-16.66,212.75,594.1300048830001,-35.36338610000001,149.1651253,0
-0.23,-16.72,213.04,594.159973145,-35.3633893,149.1651226,0
-0.31,-16.77,213.24,594.200012207,-35.36339260000001,149.1651201,0
-0.34,-16.82,213.36,594.2399902340001,-35.3633958,149.16511730000005,0
-0.33,-16.85,213.39,594.270019531,-35.363399,149.1651148,0
-0.28,-16.85,213.35,594.3099975590001,-35.3634024,149.16511200000005,0
-0.2,-16.84,213.25,594.349975586,-35.3634057,149.1651095,0
-0.11,-16.85,213.13,594.3800048830001,-35.36340900000001,149.16510680000005,0
0.0,-16.88,213.0,594.41998291,-35.3634124,149.165104,0
0.08,-16.92,212.88,594.450012207,-35.3634157,149.1651014,0
0.15,-16.96,212.78,594.4899902340001,-35.3634191,149.1650987,0
0.16,-16.99,212.72,594.5300292969999,-35.3634224,149.1650961,0
0.16,-17.0,212.69,594.5599975590001,-35.36342579999999,149.16509330000005,0
0.16,-17.01,212.7,594.599975586,-35.3634292,149.1650905,0
0.16,-17.01,212.73,594.640014648,-35.3634325,149.1650879,0
0.16,-17.03,212.79,594.66998291,-35.363436,149.1650852,0
0.14,-17.07,212.87,594.710021973,-35.3634395,149.1650824,0
0.11,-17.11,212.95,594.75,-35.36344279999999,149.16507969999995,0
0.07,-17.13,213.04,594.7800292969999,-35.3634463,149.1650769,0
0.03,-17.15,213.11,594.820007324,-35.3634498,149.1650742,0
0.0,-17.17,213.17,594.849975586,-35.3634531,149.16507130000005,0
0.0,-17.19,213.23,594.890014648,-35.3634567,149.16506869999995,0
0.0,-17.2,213.26,594.929992676,-35.36346010000001,149.1650659,0
0.01,-17.23,213.28,594.960021973,-35.3634635,149.1650631,0
0.03,-17.27,213.29,595.0,-35.3634671,149.16506030000005,0
0.04,-17.3,213.28,595.039978027,-35.3634706,149.1650575,0
0.03,-17.33,213.28,595.070007324,-35.36347410000001,149.1650546,0
0.0,-17.35,213.27,595.109985352,-35.3634775,149.1650518,0
0.0,-17.38,213.27,595.150024414,-35.3634811,149.1650491,0
0.01,-17.4,213.27,595.179992676,-35.3634846,149.16504630000003,0
0.03,-17.42,213.28,595.2199707030001,-35.3634881,149.1650435,0
0.05,-17.44,213.29,595.2600097659999,-35.36349149999999,149.1650406,0
0.07,-17.45,213.31,595.289978027,-35.3634951,149.1650378,0
0.08,-17.46,213.33,595.33001709,-35.3634987,149.16503500000005,0
0.08,-17.47,213.35,595.3699951169999,-35.363502200000006,149.1650321,0
0.05,-17.49,213.38,595.400024414,-35.3635058,149.1650292,0
0.0,-17.52,213.41,595.4400024409999,-35.3635092,149.1650263,0
-0.04,-17.54,213.43,595.479980469,-35.36351279999999,149.16502350000005,0
-0.06,-17.55,213.45,595.5100097659999,-35.3635164,149.1650206,0
-0.08,-17.56,213.48,595.549987793,-35.36352,149.1650177,0
-0.07,-17.58,213.49,595.590026855,-35.3635236,149.1650149,0
-0.04,-17.59,213.51,595.6199951169999,-35.36352720000001,149.16501200000005,0
-0.02,-17.6,213.52,595.659973145,-35.36353070000001,149.1650091,0
-0.02,-17.62,213.52,595.700012207,-35.3635343,149.1650062,0
-0.03,-17.62,213.53,595.729980469,-35.363538,149.1650033,0
-0.03,-17.61,213.53,595.770019531,-35.36354139999999,149.1650004,0
-0.02,-17.63,213.53,595.8099975590001,-35.363545,149.1649975,0
0.01,-17.67,213.54,595.840026855,-35.3635487,149.1649946,0
0.05,-17.68,213.55,595.8800048830001,-35.3635523,149.1649917,0
0.08,-17.66,213.56,595.91998291,-35.3635559,149.1649888,0
0.08,-17.65,213.57,595.950012207,-35.363559499999994,149.1649859,0
0.05,-17.69,213.59,595.9899902340001,-35.3635632,149.164983,0
0.01,-17.75,213.61,596.0300292969999,-35.363566799999994,149.16498,0
0.0,-17.8,213.62,596.0599975590001,-35.3635704,149.164977,0
-0.01,-17.81,213.64,596.099975586,-35.3635741,149.1649742,0
-0.02,-17.79,213.65,596.140014648,-35.3635777,149.16497130000005,0
-0.03,-17.74,213.67,596.16998291,-35.3635813,149.16496830000003,0
-0.03,-17.71,213.68,596.210021973,-35.363585,149.1649654,0
-0.02,-17.67,213.69,596.25,-35.3635886,149.1649624,0
-0.01,-17.67,213.7,596.2800292969999,-35.3635922,149.1649594,0
-0.01,-17.69,213.7,596.320007324,-35.3635959,149.1649565,0
-0.01,-17.72,213.7,596.359985352,-35.3635995,149.1649535,0
-0.02,-17.75,213.71,596.390014648,-35.3636032,149.1649506,0
-0.03,-17.75,213.71,596.429992676,-35.3636068,149.1649476,0
-0.06,-17.74,213.72,596.4699707030001,-35.3636105,149.16494450000005,0
-0.07,-17.75,213.72,596.5100097659999,-35.3636141,149.1649416,0
-0.08,-17.77,213.73,596.539978027,-35.36361779999999,149.1649387,0
-0.08,-17.79,213.73,596.58001709,-35.3636214,149.16493569999997,0
-0.07,-17.79,213.74,596.6199951169999,-35.3636251,149.1649326,0
-0.05,-17.81,213.74,596.650024414,-35.363628799999994,149.1649297,0
-0.02,-17.82,213.75,596.6900024409999,-35.36363239999999,149.16492680000005,0
-0.01,-17.83,213.75,596.7199707030001,-35.3636361,149.16492380000003,0
-0.01,-17.82,213.76,596.7600097659999,-35.36363970000001,149.1649208,0
-0.01,-17.83,213.76,596.799987793,-35.3636434,149.1649177,0
-0.01,-17.86,213.76,596.83001709,-35.3636471,149.1649148,0
-0.01,-17.87,213.77,596.8699951169999,-35.3636507,149.1649119,0
-0.04,-17.88,213.77,596.909973145,-35.3636544,149.16490890000003,0
-0.05,-17.87,213.77,596.9400024409999,-35.363658,149.1649058,0
-0.05,-17.84,213.77,596.979980469,-35.3636617,149.16490280000005,0
-0.04,-17.82,213.78,597.020019531,-35.36366539999999,149.1648999,0
-0.02,-17.83,213.78,597.0599975590001,-35.363669,149.1648967,0
-0.02,-17.86,213.78,597.090026855,-35.3636727,149.1648937,0
0.0,-17.9,213.78,597.1300048830001,-35.3636764,149.1648908,0
0.0,-17.93,213.79,597.16998291,-35.36368020000001,149.1648878,0
0.01,-17.93,213.79,597.200012207,-35.3636839,149.1648847,0
0.01,-17.94,213.79,597.2399902340001,-35.3636876,149.16488180000005,0
0.01,-17.93,213.79,597.2800292969999,-35.36369129999999,149.16487880000003,0
0.0,-17.9,213.8,597.320007324,-35.363695,149.16487560000004,0
0.01,-17.88,213.8,597.349975586,-35.3636987,149.1648727,0
0.0,-17.87,213.8,597.390014648,-35.3637024,149.1648697,0
0.0,-17.87,213.8,597.429992676,-35.3637061,149.16486669999995,0
0.03,-17.91,213.8,597.460021973,-35.3637097,149.1648636,0
0.04,-17.94,213.8,597.5,-35.36371339999999,149.1648606,0
0.06,-17.95,213.81,597.539978027,-35.363717,149.16485759999995,0
0.07,-17.95,213.81,597.570007324,-35.3637207,149.1648545,0
0.06,-17.93,213.81,597.609985352,-35.3637244,149.1648516,0
0.05,-17.92,213.8,597.650024414,-35.36372820000001,149.1648485,0
0.03,-17.92,213.8,597.679992676,-35.3637319,149.16484540000005,0
0.0,-17.92,213.8,597.7199707030001,-35.36373560000001,149.1648424,0
0.0,-17.92,213.79,597.75,-35.3637393,149.1648394,0
0.0,-17.91,213.79,597.789978027,-35.363743,149.16483630000005,0
0.03,-17.89,213.79,597.83001709,-35.3637467,149.1648333,0
0.05,-17.88,213.78,597.859985352,-35.363750399999994,149.1648303,0
0.06,-17.89,213.78,597.900024414,-35.3637541,149.1648272,0
0.07,-17.9,213.78,597.9400024409999,-35.36375779999999,149.1648242,0
0.05,-17.91,213.77,597.9699707030001,-35.3637614,149.16482119999995,0
0.04,-17.9,213.77,598.0100097659999,-35.3637653,149.1648181,0
0.06,-17.88,213.77,598.049987793,-35.363769,149.164815,0
0.07,-17.87,213.77,598.08001709,-35.3637727,149.1648119,0
0.06,-17.9,213.77,598.1199951169999,-35.3637764,149.16480890000003,0
0.04,-17.94,213.77,598.159973145,-35.36378010000001,149.1648059,0
0.03,-17.97,213.76,598.1900024409999,-35.3637838,149.16480280000005,0
0.06,-17.98,213.76,598.229980469,-35.3637875,149.16479980000003,0
0.09,-17.98,213.76,598.270019531,-35.3637912,149.1647968,0
0.11,-17.98,213.75,598.299987793,-35.3637948,149.1647937,0
0.1,-17.97,213.75,598.340026855,-35.3637985,149.1647907,0
0.1,-17.96,213.74,598.3800048830001,-35.3638022,149.1647875,0
0.09,-17.95,213.74,598.409973145,-35.3638059,149.1647846,0
0.08,-17.94,213.73,598.450012207,-35.3638097,149.1647815,0
0.08,-17.96,213.72,598.479980469,-35.3638135,149.1647784,0
0.08,-17.98,213.72,598.520019531,-35.3638172,149.1647754,0
0.05,-18.0,213.71,598.5599975590001,-35.3638209,149.1647724,0
0.02,-18.0,213.7,598.590026855,-35.3638246,149.16476930000005,0
0.0,-17.98,213.7,598.6300048830001,-35.3638283,149.16476630000003,0
0.0,-17.95,213.69,598.659973145,-35.363831899999994,149.16476310000004,0
0.03,-17.93,213.68,598.700012207,-35.3638356,149.1647602,0
0.07,-17.93,213.68,598.7399902340001,-35.36383929999999,149.1647571,0
0.1,-17.94,213.67,598.770019531,-35.36384320000001,149.16475400000004,0
