Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1200008392,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1800003052,49.28357000000001,-123.11502
0.0,0.0,359.99,30.209999084499998,49.28357000000001,-123.11502
-0.17,-0.14,359.99,30.270000457800002,49.28357000000001,-123.11502
-0.49,-0.39,359.99,30.3799991608,49.28357000000001,-123.11502
-0.73,-0.62,359.99,30.540000915500002,49.28357000000001,-123.11502
-0.81,-0.73,359.98,30.7000007629,49.28357000000001,-123.11502
-0.74,-0.7,359.97,30.8500003815,49.28357000000001,-123.11502
-0.57,-0.56,359.96,31.010000228899997,49.28357000000001,-123.1150201
-0.34,-0.37,359.95,31.159999847399998,49.2835701,-123.1150202
-0.13,-0.17,359.94,31.3199996948,49.2835701,-123.1150203
0.0,0.0,359.94,31.489999771100006,49.28357020000001,-123.1150203
0.05,0.09,359.94,31.670000076300006,49.28357020000001,-123.11502040000002
0.07,0.13,359.93,31.8500003815,49.2835703,-123.1150205
0.07,0.13,359.93,32.0299987793,49.2835703,-123.1150205
0.07,0.11,359.93,32.2200012207,49.2835703,-123.1150206
0.05,0.1,359.94,32.409999847399995,49.2835703,-123.1150206
0.05,0.09,359.94,32.5999984741,49.2835703,-123.1150206
0.06,0.07,359.94,32.7900009155,49.2835703,-123.1150207
0.08,0.08,359.94,32.9900016785,49.2835704,-123.1150207
0.13,0.11,359.94,33.1899986267,49.2835704,-123.1150207
0.16,0.14,359.95,33.4000015259,49.2835704,-123.11502079999998
0.18,0.15,359.95,33.5999984741,49.2835704,-123.11502079999998
0.18,0.14,359.94,33.8100013733,49.2835704,-123.11502079999998
0.15,0.13,359.94,34.0200004578,49.2835704,-123.11502079999998
0.12,0.12,359.94,34.2299995422,49.2835704,-123.11502079999998
0.1,0.08,359.94,34.4399986267,49.2835704,-123.11502079999998
0.09,0.05,359.94,34.659999847399995,49.2835704,-123.11502079999998
0.07,0.04,359.93,34.8699989319,49.2835704,-123.1150207
0.05,0.04,359.93,35.090000152600005,49.2835704,-123.1150207
0.05,0.04,359.93,35.3100013733,49.2835704,-123.1150207
0.03,0.01,359.92,35.5200004578,49.2835704,-123.1150207
0.0,-0.02,359.92,35.7400016785,49.2835704,-123.1150207
-0.04,-0.05,359.91,35.9599990845,49.2835704,-123.1150207
-0.07,-0.07,359.91,36.1800003052,49.2835704,-123.1150207
-0.08,-0.07,359.91,36.4000015259,49.2835704,-123.1150206
-0.07,-0.07,359.91,36.6300010681,49.2835704,-123.1150206
-0.07,-0.05,359.9,36.8499984741,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.0699996948,49.2835704,-123.1150206
-0.06,-0.04,359.9,37.2999992371,49.2835704,-123.1150206
-0.07,-0.03,359.9,37.5200004578,49.2835704,-123.1150206
-0.1,-0.01,359.9,37.75,49.2835704,-123.1150206
-0.1,0.0,359.9,37.9799995422,49.2835704,-123.1150206
-0.08,0.03,359.9,38.2000007629,49.2835704,-123.1150206
-0.06,0.03,359.89,38.4300003052,49.2835704,-123.1150206
-0.03,0.01,359.89,38.659999847399995,49.2835704,-123.1150206
0.0,0.02,359.89,38.8899993896,49.2835704,-123.1150206
0.03,0.05,359.89,39.1199989319,49.2835706,-123.1150206
0.06,0.07,359.89,39.3499984741,49.2835706,-123.1150206
0.06,0.1,359.89,39.5800018311,49.2835706,-123.1150207
0.01,0.12,359.88,39.8100013733,49.2835706,-123.1150207
-0.02,0.12,359.88,40.0400009155,49.2835706,-123.1150207
-0.05,0.09,359.87,40.2700004578,49.2835706,-123.1150207
-0.05,0.07,359.87,40.5099983215,49.2835706,-123.1150207
-0.03,0.09,359.87,40.7400016785,49.2835706,-123.1150207
0.01,0.12,359.86,40.9700012207,49.2835706,-123.1150207
0.06,0.14,359.86,41.2000007629,49.2835706,-123.1150207
0.1,0.12,359.85,41.4399986267,49.2835706,-123.1150207
0.1,0.07,359.85,41.6699981689,49.2835706,-123.1150207
0.07,0.04,359.85,41.909999847399995,49.2835706,-123.1150207
0.01,0.03,359.84,42.1399993896,49.2835706,-123.1150207
-0.01,0.06,359.84,42.3699989319,49.2835706,-123.1150207
-0.04,0.08,359.84,42.6100006104,49.2835706,-123.1150207
-0.04,0.07,359.84,42.840000152600005,49.2835704,-123.1150207
-0.04,0.06,359.84,43.0800018311,49.2835704,-123.1150206
-0.03,0.05,359.84,43.3100013733,49.2835704,-123.1150206
-0.01,0.04,359.84,43.5499992371,49.2835704,-123.1150206
0.0,0.04,359.84,43.7799987793,49.2835704,-123.1150206
0.0,0.03,359.83,44.020000457799995,49.2835704,-123.1150206
-0.02,0.0,359.83,44.2599983215,49.2835704,-123.1150206
-0.02,-0.01,359.83,44.4900016785,49.2835704,-123.1150206
-0.01,-0.02,359.82,44.72999954220001,49.2835704,-123.1150206
-0.02,-0.03,359.82,44.9700012207,49.2835704,-123.1150206
-0.05,-0.03,359.81,45.2000007629,49.2835704,-123.1150206
-0.09,-0.03,359.81,45.4399986267,49.2835704,-123.1150206
-0.12,-0.03,359.8,45.6699981689,49.2835704,-123.1150206
-0.12,-0.02,359.8,45.909999847399995,49.2835703,-123.1150206
-0.1,0.0,359.8,46.1399993896,49.2835704,-123.1150206
-0.07,0.02,359.79,46.3600006104,49.2835704,-123.1150206
-0.05,0.02,359.79,46.5800018311,49.2835704,-123.1150206
-0.04,0.01,359.79,46.7999992371,49.2835704,-123.1150206
-0.02,-0.01,359.79,47.0099983215,49.2835703,-123.1150206
0.0,-0.04,359.79,47.2099990845,49.2835703,-123.1150206
0.01,-0.07,359.79,47.409999847399995,49.2835703,-123.1150206
0.0,-0.09,359.79,47.5999984741,49.2835703,-123.1150206
0.01,-0.12,359.78,47.770000457799995,49.2835703,-123.1150206
0.04,-0.13,359.78,47.9399986267,49.2835703,-123.1150206
0.06,-0.12,359.78,48.09000015260001,49.2835703,-123.1150206
0.08,-0.09,359.77,48.22999954220001,49.2835704,-123.1150206
0.08,-0.07,359.77,48.3600006104,49.2835704,-123.1150206
0.08,-0.06,359.77,48.47999954220001,49.2835704,-123.1150206
0.05,-0.05,359.76,48.5800018311,49.2835704,-123.1150206
0.03,-0.04,359.76,48.6699981689,49.2835704,-123.1150206
0.01,-0.02,359.76,48.75,49.2835704,-123.1150206
0.0,0.0,359.75,48.819999694799996,49.2835704,-123.1150206
0.01,0.03,359.75,48.88000106810001,49.2835704,-123.1150206
0.03,0.04,359.75,48.9399986267,49.2835704,-123.1150206
0.06,0.02,359.74,48.97999954220001,49.2835704,-123.1150206
0.14,-0.08,359.74,49.020000457799995,49.2835704,-123.1150206
0.39,-0.35,359.74,49.0499992371,49.2835704,-123.1150206
0.84,-0.81,359.73,49.0800018311,49.2835704,-123.1150206
1.47,-1.41,359.72,49.0999984741,49.2835706,-123.1150206
2.21,-2.11,359.7,49.11999893189999,49.2835706,-123.1150205
2.96,-2.8,359.68,49.1399993896,49.28357070000001,-123.11502040000002
3.59,-3.4,359.66,49.159999847399995,49.2835708,-123.1150203
4.06,-3.86,359.66,49.1699981689,49.2835709,-123.11502
4.42,-4.21,359.67,49.180000305200004,49.283571,-123.11501979999998
4.7,-4.47,359.68,49.1899986267,49.2835714,-123.1150194
4.95,-4.69,359.69,49.2000007629,49.2835716,-123.1150189
5.2,-4.92,359.71,49.2099990845,49.283572,-123.1150184
5.45,-5.17,359.71,49.2200012207,49.2835724,-123.1150177
5.7,-5.39,359.72,49.22999954220001,49.2835728,-123.115017
5.9,-5.55,359.72,49.22999954220001,49.28357329999999,-123.1150162
6.05,-5.67,359.73,49.2400016785,49.2835739,-123.11501509999998
6.15,-5.77,359.73,49.2400016785,49.2835745,-123.1150143
6.25,-5.86,359.73,49.25,49.2835751,-123.1150132
6.42,-5.94,359.73,49.25,49.2835758,-123.1150121
6.8,-5.9,359.99,49.2599983215,49.2835765,-123.11501090000002
7.41,-5.77,1.11,49.2599983215,49.2835774,-123.1150096
7.99,-5.87,3.69,49.2599983215,49.2835782,-123.1150082
8.27,-6.42,7.86,49.2599983215,49.2835791,-123.1150067
8.02,-7.42,13.46,49.2599983215,49.28358,-123.1150051
7.11,-8.72,20.27,49.270000457799995,49.2835808,-123.1150033
5.57,-10.14,28.01,49.270000457799995,49.2835818,-123.1150015
3.26,-11.44,36.33,49.270000457799995,49.2835828,-123.1149996
0.23,-12.37,44.51,49.270000457799995,49.28358370000001,-123.11499750000002
-2.96,-12.79,51.66,49.270000457799995,49.2835848,-123.1149954
-5.64,-12.77,57.09,49.270000457799995,49.283586,-123.1149932
-7.35,-12.57,60.5,49.270000457799995,49.28358729999999,-123.114991
-7.96,-12.44,62.0,49.270000457799995,49.2835886,-123.1149888
-7.63,-12.55,61.89,49.270000457799995,49.2835901,-123.1149865
-6.59,-12.92,60.53,49.270000457799995,49.2835916,-123.1149842
-5.09,-13.53,58.27,49.270000457799995,49.2835934,-123.11498190000002
-3.34,-14.25,55.41,49.270000457799995,49.2835951,-123.1149795
-1.52,-14.93,52.25,49.2799987793,49.2835969,-123.114977
0.18,-15.43,49.16,49.2799987793,49.28359879999999,-123.1149744
1.64,-15.7,46.43,49.2799987793,49.2836007,-123.1149717
2.73,-15.8,44.32,49.2799987793,49.2836025,-123.1149689
3.37,-15.78,42.95,49.2799987793,49.2836044,-123.114966
3.54,-15.74,42.36,49.2799987793,49.2836063,-123.1149629
3.29,-15.73,42.47,49.2799987793,49.2836084,-123.1149597
2.74,-15.76,43.14,49.2799987793,49.2836104,-123.1149564
1.96,-15.85,44.21,49.2799987793,49.2836123,-123.1149531
1.1,-15.99,45.5,49.2799987793,49.2836144,-123.1149496
0.29,-16.11,46.82,49.2799987793,49.2836165,-123.11494609999998
-0.4,-16.21,48.03,49.2799987793,49.2836185,-123.1149425
-0.95,-16.29,49.01,49.2799987793,49.28362070000001,-123.1149389
-1.31,-16.35,49.7,49.2799987793,49.2836229,-123.1149352
-1.48,-16.42,50.06,49.2900009155,49.283625,-123.1149315
-1.46,-16.45,50.12,49.2900009155,49.2836273,-123.1149277
-1.27,-16.49,49.92,49.2900009155,49.28362960000001,-123.1149239
-0.97,-16.52,49.52,49.2900009155,49.2836318,-123.1149201
-0.6,-16.56,49.01,49.2900009155,49.2836342,-123.1149162
-0.22,-16.59,48.45,49.2900009155,49.2836366,-123.1149123
0.11,-16.64,47.92,49.2900009155,49.283639,-123.1149084
0.38,-16.68,47.46,49.2900009155,49.2836414,-123.1149043
0.56,-16.7,47.12,49.2900009155,49.2836439,-123.1149002
0.65,-16.74,46.9,49.2900009155,49.2836463,-123.1148962
0.64,-16.79,46.81,49.2900009155,49.2836487,-123.1148921
0.55,-16.83,46.83,49.2900009155,49.2836512,-123.114888
0.41,-16.87,46.94,49.2900009155,49.2836537,-123.1148838
0.24,-16.89,47.11,49.2900009155,49.2836562,-123.1148795
0.1,-16.93,47.31,49.2999992371,49.2836588,-123.1148753
-0.01,-16.97,47.51,49.2999992371,49.2836613,-123.114871
-0.11,-17.02,47.69,49.2999992371,49.2836638,-123.1148667
-0.16,-17.06,47.82,49.2999992371,49.2836664,-123.1148624
-0.19,-17.11,47.91,49.2999992371,49.2836689,-123.114858
-0.21,-17.13,47.94,49.2999992371,49.2836716,-123.1148537
-0.21,-17.15,47.92,49.2999992371,49.2836742,-123.1148493
-0.17,-17.15,47.86,49.2999992371,49.28367670000001,-123.1148449
-0.1,-17.16,47.77,49.2999992371,49.2836793,-123.1148405
-0.01,-17.19,47.67,49.2999992371,49.2836821,-123.114836
0.07,-17.25,47.56,49.3100013733,49.2836846,-123.1148315
0.14,-17.29,47.46,49.3100013733,49.2836874,-123.1148271
0.19,-17.31,47.37,49.3100013733,49.2836901,-123.1148226
0.21,-17.32,47.3,49.3100013733,49.2836926,-123.11481809999998
0.2,-17.34,47.26,49.3100013733,49.2836954,-123.1148135
0.19,-17.35,47.23,49.3100013733,49.283698,-123.114809
0.17,-17.38,47.23,49.3100013733,49.2837009,-123.1148044
0.15,-17.4,47.23,49.3100013733,49.2837035,-123.1147999
0.14,-17.44,47.24,49.3100013733,49.2837063,-123.1147953
0.12,-17.46,47.26,49.3100013733,49.2837089,-123.1147907
0.12,-17.49,47.27,49.3100013733,49.2837118,-123.1147861
0.12,-17.51,47.28,49.3100013733,49.2837144,-123.1147814
0.11,-17.55,47.29,49.3100013733,49.28371729999999,-123.1147768
0.08,-17.59,47.29,49.319999694799996,49.2837199,-123.1147721
0.06,-17.63,47.28,49.319999694799996,49.28372279999999,-123.1147675
0.07,-17.66,47.26,49.319999694799996,49.2837255,-123.1147628
0.1,-17.67,47.24,49.319999694799996,49.2837284,-123.1147581
0.13,-17.65,47.21,49.319999694799996,49.28373120000001,-123.1147534
0.14,-17.63,47.18,49.319999694799996,49.2837339,-123.1147487
0.14,-17.62,47.16,49.319999694799996,49.28373679999999,-123.1147439
0.14,-17.61,47.13,49.319999694799996,49.2837395,-123.1147393
0.14,-17.62,47.1,49.319999694799996,49.2837424,-123.1147345
0.14,-17.65,47.08,49.319999694799996,49.28374520000001,-123.1147298
0.13,-17.7,47.06,49.319999694799996,49.283748,-123.114725
0.13,-17.77,47.05,49.319999694799996,49.2837509,-123.1147202
0.14,-17.81,47.03,49.319999694799996,49.28375379999999,-123.1147155
0.14,-17.82,47.02,49.3300018311,49.2837565,-123.1147107
0.14,-17.83,47.02,49.3300018311,49.2837594,-123.11470590000002
0.15,-17.81,47.01,49.3300018311,49.2837623,-123.1147011
0.17,-17.82,47.0,49.3300018311,49.2837652,-123.1146963
0.17,-17.84,46.99,49.3300018311,49.2837679,-123.1146915
0.18,-17.85,46.98,49.3300018311,49.2837709,-123.1146867
0.18,-17.85,46.97,49.3300018311,49.2837738,-123.1146819
0.18,-17.86,46.96,49.3300018311,49.2837765,-123.114677
0.17,-17.89,46.95,49.3300018311,49.2837794,-123.1146722
0.14,-17.93,46.93,49.3300018311,49.2837824,-123.1146673
0.13,-17.94,46.92,49.3300018311,49.28378529999999,-123.1146625
0.14,-17.94,46.9,49.3300018311,49.2837881,-123.1146577
0.16,-17.93,46.89,49.3300018311,49.283791,-123.1146527
0.17,-17.93,46.88,49.3300018311,49.283794,-123.114648
0.16,-17.95,46.86,49.3300018311,49.2837969,-123.11464309999998
0.14,-17.97,46.85,49.34000015260001,49.2837998,-123.1146381
0.13,-17.99,46.84,49.34000015260001,49.2838026,-123.11463329999998
0.14,-18.01,46.83,49.34000015260001,49.2838056,-123.1146285
0.16,-18.02,46.82,49.34000015260001,49.2838085,-123.1146235
0.18,-18.03,46.81,49.34000015260001,49.2838115,-123.1146187
0.19,-18.05,46.81,49.34000015260001,49.2838144,-123.1146138
0.2,-18.06,46.8,49.34000015260001,49.2838172,-123.11460890000002
0.2,-18.08,46.8,49.34000015260001,49.28382020000001,-123.114604
0.22,-18.09,46.79,49.34000015260001,49.2838232,-123.1145991
0.25,-18.1,46.79,49.34000015260001,49.2838261,-123.1145942
0.25,-18.1,46.78,49.34000015260001,49.28382910000001,-123.1145893
0.22,-18.11,46.78,49.34000015260001,49.2838319,-123.1145844
0.2,-18.13,46.77,49.34000015260001,49.2838348,-123.1145794
0.16,-18.15,46.76,49.3499984741,49.28383779999999,-123.11457450000002
0.14,-18.16,46.76,49.3499984741,49.2838408,-123.1145696
0.14,-18.15,46.75,49.3499984741,49.2838438,-123.1145646
0.16,-18.14,46.74,49.3499984741,49.2838467,-123.1145597
0.16,-18.13,46.72,49.3499984741,49.28384970000001,-123.1145548
0.16,-18.15,46.71,49.3499984741,49.2838525,-123.1145498
0.16,-18.17,46.7,49.3499984741,49.2838555,-123.1145449
0.18,-18.17,46.69,49.3499984741,49.2838585,-123.1145399
0.19,-18.17,46.69,49.3499984741,49.2838615,-123.114535
0.2,-18.18,46.68,49.3499984741,49.2838645,-123.1145299
0.21,-18.2,46.67,49.3499984741,49.2838674,-123.1145251
0.22,-18.22,46.66,49.3499984741,49.2838704,-123.1145201
0.23,-18.24,46.65,49.3499984741,49.2838734,-123.11451509999998
0.24,-18.26,46.65,49.3499984741,49.2838763,-123.1145102
0.23,-18.26,46.64,49.3499984741,49.2838792,-123.1145052
0.21,-18.26,46.64,49.3600006104,49.28388220000001,-123.1145002
0.2,-18.25,46.64,49.3600006104,49.2838852,-123.1144953
0.19,-18.23,46.64,49.3600006104,49.2838883,-123.1144903
0.2,-18.22,46.64,49.3600006104,49.28389129999999,-123.11448529999998
0.23,-18.23,46.63,49.3600006104,49.28389420000001,-123.1144804
0.26,-18.26,46.63,49.3600006104,49.2838972,-123.1144754
0.28,-18.28,46.63,49.3600006104,49.28390020000001,-123.1144703
0.29,-18.3,46.62,49.3600006104,49.2839032,-123.1144655
0.28,-18.3,46.62,49.3600006104,49.2839061,-123.1144605
0.27,-18.31,46.61,49.3600006104,49.2839091,-123.1144555
0.25,-18.32,46.61,49.3600006104,49.2839121,-123.1144505
0.23,-18.35,46.6,49.3600006104,49.2839151,-123.1144454
0.22,-18.36,46.6,49.3600006104,49.2839181,-123.1144405
0.22,-18.38,46.59,49.3600006104,49.2839211,-123.1144355
0.24,-18.38,46.59,49.3600006104,49.2839242,-123.1144305
0.26,-18.37,46.59,49.3600006104,49.28392720000001,-123.1144255
0.28,-18.35,46.59,49.3600006104,49.2839302,-123.1144205
0.27,-18.33,46.58,49.3600006104,49.28393320000001,-123.1144155
0.25,-18.32,46.58,49.3600006104,49.2839362,-123.1144105
0.24,-18.31,46.58,49.3600006104,49.283939200000006,-123.1144055
0.23,-18.29,46.57,49.3600006104,49.28394220000001,-123.1144004
0.22,-18.28,46.57,49.3600006104,49.28394520000001,-123.11439540000002
0.21,-18.28,46.57,49.3600006104,49.28394820000001,-123.1143904
0.21,-18.3,46.56,49.3600006104,49.2839512,-123.1143854
0.24,-18.33,46.56,49.3600006104,49.2839541,-123.1143803
0.27,-18.36,46.55,49.3600006104,49.2839573,-123.1143754
0.3,-18.37,46.55,49.3600006104,49.2839602,-123.1143704
0.3,-18.36,46.54,49.3600006104,49.2839632,-123.1143653
0.27,-18.35,46.54,49.36999893189999,49.2839662,-123.1143603
0.24,-18.32,46.54,49.36999893189999,49.2839692,-123.1143553
0.23,-18.32,46.53,49.36999893189999,49.2839722,-123.1143503
0.23,-18.35,46.53,49.36999893189999,49.2839753,-123.1143452
0.21,-18.38,46.53,49.36999893189999,49.2839783,-123.1143402
0.19,-18.38,46.53,49.36999893189999,49.2839813,-123.1143352
0.19,-18.37,46.53,49.36999893189999,49.2839843,-123.1143302
0.22,-18.36,46.52,49.36999893189999,49.2839874,-123.114325
0.24,-18.34,46.52,49.36999893189999,49.2839904,-123.1143201
0.25,-18.29,46.52,49.36999893189999,49.2839935,-123.11431509999998
0.27,-18.26,46.52,49.36999893189999,49.2839965,-123.11431
0.28,-18.26,46.51,49.36999893189999,49.2839995,-123.1143049
0.3,-18.28,46.51,49.36999893189999,49.2840026,-123.1142999
0.31,-18.3,46.51,49.36999893189999,49.28400560000001,-123.1142949
0.32,-18.32,46.5,49.36999893189999,49.2840086,-123.1142899
0.32,-18.36,46.5,49.36999893189999,49.28401160000001,-123.1142848
0.31,-18.39,46.5,49.36999893189999,49.28401470000001,-123.1142798
0.3,-18.38,46.5,49.36999893189999,49.2840177,-123.1142748
0.29,-18.36,46.5,49.36999893189999,49.284020700000006,-123.1142697
0.29,-18.34,46.5,49.36999893189999,49.2840237,-123.1142647
0.31,-18.34,46.5,49.36999893189999,49.2840268,-123.1142596
0.33,-18.36,46.5,49.36999893189999,49.28402979999999,-123.11425459999998
0.33,-18.37,46.49,49.36999893189999,49.2840328,-123.1142496
0.3,-18.37,46.49,49.36999893189999,49.2840358,-123.1142445
0.28,-18.35,46.49,49.36999893189999,49.2840389,-123.1142395
0.28,-18.33,46.48,49.36999893189999,49.2840419,-123.1142344
0.3,-18.31,46.48,49.36999893189999,49.2840449,-123.1142294
0.33,-18.31,46.48,49.36999893189999,49.2840479,-123.1142243
0.35,-18.33,46.48,49.36999893189999,49.284051,-123.1142192
0.35,-18.34,46.47,49.36999893189999,49.284054,-123.1142143
0.35,-18.35,46.47,49.36999893189999,49.284057,-123.1142092
0.34,-18.35,46.47,49.36999893189999,49.2840599,-123.11420420000002
0.34,-18.35,46.47,49.36999893189999,49.2840631,-123.1141991
0.34,-18.35,46.47,49.36999893189999,49.284066,-123.114194
0.35,-18.34,46.47,49.36999893189999,49.284069,-123.114189
0.36,-18.35,46.47,49.36999893189999,49.2840722,-123.114184
0.38,-18.38,46.47,49.36999893189999,49.2840751,-123.1141789
0.38,-18.4,46.47,49.36999893189999,49.2840781,-123.1141739
0.36,-18.41,46.47,49.36999893189999,49.2840811,-123.1141687
0.32,-18.41,46.47,49.36999893189999,49.2840842,-123.1141638
0.3,-18.41,46.47,49.36999893189999,49.2840872,-123.1141587
0.3,-18.41,46.47,49.36999893189999,49.2840902,-123.1141537
0.31,-18.42,46.47,49.36999893189999,49.2840932,-123.1141486
0.33,-18.42,46.47,49.36999893189999,49.28409620000001,-123.1141436
0.34,-18.41,46.47,49.36999893189999,49.2840993,-123.1141385
0.35,-18.4,46.46,49.36999893189999,49.2841023,-123.1141335
0.35,-18.4,46.46,49.36999893189999,49.28410529999999,-123.1141284
0.34,-18.4,46.45,49.36999893189999,49.2841084,-123.1141234
0.32,-18.42,46.45,49.36999893189999,49.2841114,-123.1141183
0.29,-18.41,46.44,49.36999893189999,49.2841145,-123.1141133
0.27,-18.42,46.43,49.36999893189999,49.2841175,-123.1141082
0.26,-18.43,46.43,49.36999893189999,49.2841205,-123.11410320000002
0.27,-18.44,46.42,49.36999893189999,49.2841236,-123.1140981
0.29,-18.44,46.41,49.36999893189999,49.2841266,-123.114093
0.3,-18.43,46.41,49.36999893189999,49.2841297,-123.1140879
0.3,-18.43,46.4,49.36999893189999,49.28413270000001,-123.1140829
0.29,-18.41,46.4,49.36999893189999,49.2841357,-123.1140778
0.28,-18.41,46.39,49.36999893189999,49.2841388,-123.1140728
0.29,-18.43,46.39,49.36999893189999,49.28414179999999,-123.11406770000002
0.32,-18.45,46.39,49.36999893189999,49.2841448,-123.1140627
0.36,-18.44,46.38,49.36999893189999,49.2841479,-123.1140576
0.38,-18.41,46.38,49.36999893189999,49.28415089999999,-123.11405259999998
0.39,-18.4,46.38,49.36999893189999,49.2841539,-123.1140475
0.37,-18.42,46.38,49.36999893189999,49.284157,-123.11404240000002
0.34,-18.47,46.38,49.36999893189999,49.28416,-123.1140374
0.32,-18.51,46.38,49.36999893189999,49.284163,-123.1140323
0.31,-18.52,46.38,49.36999893189999,49.2841661,-123.1140273
0.3,-18.5,46.38,49.36999893189999,49.2841691,-123.1140222
0.28,-18.45,46.38,49.36999893189999,49.2841721,-123.11401709999998
0.28,-18.41,46.37,49.36999893189999,49.28417520000001,-123.1140121
0.28,-18.38,46.37,49.36999893189999,49.2841782,-123.114007
0.3,-18.37,46.37,49.36999893189999,49.284181200000006,-123.1140019
0.3,-18.37,46.36,49.36999893189999,49.2841843,-123.1139969
0.3,-18.39,46.36,49.36999893189999,49.2841873,-123.1139918
0.29,-18.4,46.36,49.36999893189999,49.2841904,-123.1139867
0.28,-18.39,46.35,49.36999893189999,49.2841934,-123.1139817
0.25,-18.37,46.35,49.36999893189999,49.2841964,-123.1139766
0.23,-18.37,46.35,49.36999893189999,49.2841995,-123.1139716
0.23,-18.39,46.35,49.36999893189999,49.2842025,-123.1139665
0.23,-18.42,46.34,49.36999893189999,49.2842055,-123.1139614
0.25,-18.42,46.34,49.36999893189999,49.2842086,-123.1139564
0.28,-18.43,46.34,49.36999893189999,49.284211600000006,-123.1139513
0.31,-18.44,46.34,49.36999893189999,49.28421470000001,-123.1139463
0.33,-18.44,46.34,49.36999893189999,49.2842177,-123.1139412
0.33,-18.43,46.34,49.36999893189999,49.28422070000001,-123.1139362
0.32,-18.43,46.34,49.36999893189999,49.28422379999999,-123.113931
0.32,-18.45,46.34,49.36999893189999,49.2842268,-123.113926
0.3,-18.45,46.35,49.36999893189999,49.2842299,-123.113921
0.27,-18.45,46.35,49.36999893189999,49.2842329,-123.1139159
0.25,-18.43,46.35,49.36999893189999,49.284236,-123.11391090000002
0.26,-18.4,46.36,49.38000106810001,49.284239,-123.1139058
0.29,-18.38,46.36,49.38000106810001,49.284242,-123.1139006
0.31,-18.39,46.36,49.38000106810001,49.2842451,-123.1138957
0.31,-18.41,46.35,49.38000106810001,49.284248100000006,-123.1138906
0.32,-18.45,46.35,49.38000106810001,49.28425120000001,-123.1138855
0.33,-18.47,46.34,49.38000106810001,49.2842542,-123.1138804
0.34,-18.47,46.34,49.38000106810001,49.2842573,-123.1138754
0.34,-18.47,46.34,49.38000106810001,49.28426029999999,-123.1138702
0.35,-18.46,46.35,49.38000106810001,49.28426339999999,-123.1138652
0.35,-18.43,46.35,49.38000106810001,49.2842664,-123.1138602
0.36,-18.4,46.36,49.38000106810001,49.2842695,-123.1138551
0.36,-18.38,46.36,49.38000106810001,49.2842725,-123.11385
0.35,-18.38,46.37,49.38000106810001,49.2842755,-123.113845
0.36,-18.42,46.37,49.38000106810001,49.2842786,-123.1138398
0.37,-18.45,46.37,49.38000106810001,49.2842816,-123.1138348
0.37,-18.45,46.38,49.38000106810001,49.2842847,-123.1138298
0.36,-18.42,46.38,49.38000106810001,49.2842877,-123.1138247
0.35,-18.41,46.37,49.38000106810001,49.2842908,-123.1138196
0.35,-18.41,46.37,49.38000106810001,49.28429379999999,-123.1138146
0.34,-18.42,46.37,49.38000106810001,49.2842968,-123.1138094
0.33,-18.44,46.37,49.38000106810001,49.2842999,-123.1138044
