Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.159999847399998,49.28357000000001,-123.11502
0.0,0.0,359.99,30.2000007629,49.28357000000001,-123.11502
-0.09,-0.09,359.99,30.25,49.28357000000001,-123.11502
-0.37,-0.38,359.99,30.340000152600002,49.28357000000001,-123.11502
-0.67,-0.64,359.99,30.489999771100006,49.28357000000001,-123.11502
-0.83,-0.74,359.98,30.6499996185,49.28357000000001,-123.11502
-0.82,-0.69,359.97,30.7999992371,49.28357000000001,-123.11502
-0.69,-0.55,359.96,30.959999084499998,49.28357000000001,-123.1150201
-0.49,-0.37,359.95,31.1100006104,49.2835701,-123.1150202
-0.27,-0.19,359.94,31.270000457800002,49.2835701,-123.1150203
-0.08,-0.08,359.93,31.440000534099998,49.28357020000001,-123.11502040000002
0.03,0.0,359.93,31.6100006104,49.28357020000001,-123.11502040000002
0.07,0.02,359.93,31.790000915500002,49.2835703,-123.1150205
0.06,0.02,359.93,31.969999313400002,49.2835703,-123.1150206
0.05,0.02,359.93,32.159999847399995,49.2835703,-123.1150206
0.05,0.03,359.93,32.3499984741,49.2835703,-123.1150207
0.07,0.04,359.93,32.5499992371,49.2835703,-123.11502079999998
0.1,0.06,359.94,32.7400016785,49.2835703,-123.11502079999998
0.13,0.09,359.94,32.9399986267,49.2835704,-123.11502079999998
0.15,0.13,359.94,33.1399993896,49.2835704,-123.1150209
0.15,0.15,359.94,33.3499984741,49.2835704,-123.1150209
0.16,0.18,359.94,33.5499992371,49.2835704,-123.1150209
0.17,0.19,359.94,33.7599983215,49.2835704,-123.1150209
0.18,0.19,359.94,33.9700012207,49.2835704,-123.1150209
0.16,0.18,359.94,34.1800003052,49.2835706,-123.1150209
0.14,0.15,359.94,34.3899993896,49.2835706,-123.1150209
0.12,0.09,359.93,34.5999984741,49.2835706,-123.1150209
0.1,0.04,359.93,34.8199996948,49.2835706,-123.1150209
0.08,0.02,359.93,35.0299987793,49.2835704,-123.1150209
0.08,0.03,359.92,35.25,49.2835704,-123.1150209
0.07,0.03,359.92,35.4700012207,49.2835704,-123.11502079999998
0.04,0.03,359.91,35.6899986267,49.2835704,-123.11502079999998
0.01,0.04,359.91,35.909999847399995,49.2835704,-123.11502079999998
0.0,0.05,359.9,36.1300010681,49.2835704,-123.11502079999998
-0.01,0.03,359.9,36.3499984741,49.2835704,-123.11502079999998
-0.02,0.01,359.89,36.5699996948,49.2835704,-123.1150207
-0.02,0.0,359.89,36.7900009155,49.2835704,-123.1150207
-0.02,-0.02,359.89,37.0200004578,49.2835704,-123.1150207
-0.01,-0.04,359.89,37.2400016785,49.2835704,-123.1150207
0.0,-0.06,359.89,37.4700012207,49.2835704,-123.1150207
-0.02,-0.08,359.89,37.6899986267,49.2835704,-123.1150207
-0.06,-0.1,359.89,37.9199981689,49.2835704,-123.1150207
-0.09,-0.09,359.88,38.1399993896,49.2835704,-123.1150207
-0.12,-0.09,359.88,38.3699989319,49.2835704,-123.1150206
-0.12,-0.07,359.88,38.5999984741,49.2835704,-123.1150206
-0.1,-0.04,359.88,38.8300018311,49.2835704,-123.1150206
-0.07,-0.03,359.88,39.0600013733,49.2835704,-123.1150206
-0.06,-0.04,359.87,39.2900009155,49.2835704,-123.1150206
-0.05,-0.02,359.87,39.5200004578,49.2835704,-123.1150206
-0.07,0.0,359.87,39.75,49.2835704,-123.1150206
-0.07,0.02,359.87,39.9799995422,49.2835706,-123.1150206
-0.04,0.06,359.86,40.2099990845,49.2835706,-123.1150207
-0.03,0.06,359.86,40.4399986267,49.2835706,-123.1150207
0.0,0.06,359.86,40.6800003052,49.2835706,-123.1150207
0.02,0.07,359.86,40.909999847399995,49.2835706,-123.1150207
0.07,0.1,359.86,41.1399993896,49.2835706,-123.1150207
0.1,0.13,359.85,41.3699989319,49.2835706,-123.1150207
0.09,0.15,359.85,41.6100006104,49.2835706,-123.1150207
0.04,0.17,359.85,41.840000152600005,49.2835706,-123.1150207
0.0,0.19,359.84,42.0699996948,49.2835706,-123.1150207
-0.01,0.17,359.84,42.3100013733,49.2835706,-123.1150207
-0.01,0.14,359.84,42.5400009155,49.2835706,-123.1150207
0.0,0.13,359.83,42.7799987793,49.2835706,-123.1150207
0.02,0.14,359.83,43.0099983215,49.2835706,-123.1150207
0.08,0.15,359.83,43.25,49.2835706,-123.1150207
0.12,0.13,359.82,43.47999954220001,49.2835706,-123.1150207
0.12,0.1,359.82,43.7200012207,49.2835706,-123.1150207
0.08,0.08,359.82,43.9500007629,49.2835704,-123.1150207
0.02,0.07,359.82,44.1899986267,49.2835704,-123.1150207
-0.02,0.07,359.82,44.430000305200004,49.2835704,-123.1150207
-0.04,0.07,359.81,44.659999847399995,49.2835704,-123.1150206
-0.03,0.06,359.81,44.9000015259,49.2835704,-123.1150206
-0.03,0.04,359.81,45.1399993896,49.2835704,-123.1150206
-0.03,0.03,359.81,45.36999893189999,49.2835704,-123.1150206
-0.02,0.02,359.81,45.6100006104,49.2835703,-123.1150206
-0.02,0.01,359.8,45.84000015260001,49.2835703,-123.1150206
-0.03,0.0,359.8,46.069999694799996,49.2835703,-123.1150206
-0.03,-0.01,359.79,46.2999992371,49.2835703,-123.1150205
-0.03,-0.03,359.79,46.520000457799995,49.2835703,-123.1150205
-0.02,-0.04,359.79,46.7400016785,49.2835703,-123.1150205
-0.03,-0.05,359.78,46.9500007629,49.2835703,-123.1150205
-0.05,-0.05,359.78,47.159999847399995,49.2835703,-123.1150205
-0.08,-0.05,359.77,47.3499984741,49.2835703,-123.1150205
-0.1,-0.05,359.77,47.5400009155,49.2835703,-123.1150205
-0.13,-0.06,359.77,47.7200012207,49.2835703,-123.1150205
-0.15,-0.07,359.76,47.8899993896,49.2835703,-123.1150205
-0.16,-0.07,359.76,48.0499992371,49.2835703,-123.1150205
-0.14,-0.07,359.76,48.1899986267,49.2835703,-123.1150205
-0.12,-0.05,359.75,48.319999694799996,49.2835703,-123.1150205
-0.1,-0.05,359.75,48.4399986267,49.2835703,-123.1150205
-0.06,-0.06,359.75,48.5499992371,49.2835703,-123.1150205
-0.04,-0.06,359.75,48.6500015259,49.2835703,-123.1150206
-0.02,-0.07,359.75,48.72999954220001,49.2835703,-123.1150206
0.0,-0.06,359.74,48.7999992371,49.2835703,-123.1150206
0.02,-0.05,359.74,48.86999893189999,49.2835703,-123.1150206
0.04,-0.03,359.74,48.9199981689,49.2835703,-123.1150206
0.05,-0.01,359.74,48.9700012207,49.2835703,-123.1150206
0.11,-0.04,359.73,49.0099983215,49.2835703,-123.1150206
0.32,-0.21,359.73,49.0499992371,49.2835703,-123.1150206
0.75,-0.52,359.72,49.069999694799996,49.2835703,-123.1150206
1.39,-0.97,359.71,49.0999984741,49.2835703,-123.1150206
2.19,-1.52,359.7,49.11999893189999,49.2835704,-123.1150206
3.05,-2.09,359.68,49.1399993896,49.2835704,-123.1150205
3.85,-2.6,359.66,49.159999847399995,49.2835706,-123.1150203
4.48,-3.01,359.65,49.1699981689,49.28357070000001,-123.1150201
4.93,-3.33,359.65,49.180000305200004,49.2835709,-123.1150199
5.26,-3.59,359.66,49.1899986267,49.283571,-123.1150195
5.51,-3.83,359.67,49.2000007629,49.2835713,-123.115019
5.79,-4.07,359.68,49.2099990845,49.2835715,-123.1150184
6.1,-4.3,359.68,49.2200012207,49.2835719,-123.1150177
6.39,-4.52,359.69,49.22999954220001,49.2835721,-123.1150169
6.63,-4.67,359.7,49.22999954220001,49.2835726,-123.115016
6.8,-4.78,359.71,49.2400016785,49.28357310000001,-123.115015
6.91,-4.85,359.72,49.2400016785,49.2835735,-123.1150139
7.01,-4.93,359.72,49.25,49.283574,-123.1150128
7.16,-5.0,359.72,49.25,49.2835746,-123.1150116
7.48,-4.94,359.88,49.25,49.2835752,-123.1150102
8.02,-4.74,0.76,49.2599983215,49.2835759,-123.1150088
8.63,-4.69,3.0,49.2599983215,49.2835765,-123.1150072
9.03,-5.06,6.82,49.2599983215,49.2835773,-123.1150056
9.02,-5.93,12.11,49.2599983215,49.28357800000001,-123.1150039
8.43,-7.24,18.65,49.2599983215,49.2835787,-123.115002
7.23,-8.8,26.16,49.2599983215,49.2835794,-123.115
5.49,-10.38,34.41,49.270000457799995,49.2835802,-123.1149979
3.21,-11.75,43.11,49.270000457799995,49.2835811,-123.1149957
0.28,-12.69,51.72,49.270000457799995,49.2835818,-123.11499340000002
-2.91,-13.05,59.35,49.270000457799995,49.2835828,-123.114991
-5.69,-12.97,65.23,49.270000457799995,49.28358370000001,-123.1149885
-7.56,-12.71,69.03,49.270000457799995,49.2835849,-123.11498590000002
-8.36,-12.54,70.82,49.270000457799995,49.2835861,-123.1149834
-8.18,-12.6,70.91,49.270000457799995,49.28358729999999,-123.1149807
-7.2,-12.93,69.66,49.270000457799995,49.2835887,-123.114978
-5.67,-13.51,67.42,49.2799987793,49.2835903,-123.1149753
-3.81,-14.22,64.51,49.2799987793,49.2835917,-123.1149725
-1.85,-14.93,61.28,49.2799987793,49.2835934,-123.1149696
0.0,-15.47,58.03,49.2799987793,49.2835951,-123.1149666
1.58,-15.78,55.09,49.2799987793,49.2835966,-123.1149634
2.77,-15.89,52.75,49.2799987793,49.2835983,-123.1149603
3.48,-15.86,51.17,49.2799987793,49.2836,-123.1149569
3.7,-15.78,50.39,49.2799987793,49.28360170000001,-123.1149534
3.49,-15.74,50.36,49.2799987793,49.2836033,-123.1149498
2.93,-15.78,50.95,49.2900009155,49.283605,-123.11494609999998
2.14,-15.88,51.99,49.2900009155,49.2836068,-123.11494209999998
1.25,-16.02,53.29,49.2900009155,49.2836085,-123.1149383
0.39,-16.16,54.67,49.2900009155,49.2836102,-123.1149344
-0.35,-16.3,55.96,49.2900009155,49.283612,-123.1149303
-0.93,-16.41,57.03,49.2900009155,49.2836138,-123.1149262
-1.33,-16.49,57.81,49.2900009155,49.28361560000001,-123.1149221
-1.52,-16.51,58.25,49.2900009155,49.2836175,-123.1149179
-1.49,-16.51,58.37,49.2900009155,49.2836194,-123.1149136
-1.32,-16.51,58.22,49.2900009155,49.2836213,-123.1149093
-1.02,-16.53,57.84,49.2900009155,49.2836232,-123.114905
-0.64,-16.56,57.33,49.2900009155,49.2836253,-123.1149006
-0.25,-16.58,56.76,49.2900009155,49.2836273,-123.1148962
0.08,-16.63,56.2,49.2900009155,49.2836293,-123.11489170000002
0.34,-16.68,55.71,49.2900009155,49.2836312,-123.1148872
0.52,-16.75,55.33,49.2900009155,49.2836334,-123.1148827
0.61,-16.8,55.08,49.2900009155,49.28363529999999,-123.1148781
0.62,-16.85,54.96,49.2900009155,49.2836375,-123.11487340000002
0.57,-16.89,54.97,49.2900009155,49.2836396,-123.1148688
0.47,-16.92,55.07,49.2900009155,49.2836416,-123.11486409999998
0.36,-16.94,55.24,49.2900009155,49.283643700000006,-123.1148593
0.23,-16.97,55.45,49.2999992371,49.2836458,-123.1148545
0.1,-16.99,55.66,49.2999992371,49.283648,-123.1148497
-0.01,-17.02,55.85,49.2999992371,49.28365,-123.1148449
-0.12,-17.06,55.99,49.2999992371,49.28365220000001,-123.11484
-0.19,-17.1,56.09,49.2999992371,49.2836543,-123.1148351
-0.24,-17.14,56.13,49.2999992371,49.2836566,-123.1148302
-0.26,-17.15,56.12,49.2999992371,49.2836586,-123.1148253
-0.24,-17.17,56.06,49.2999992371,49.2836609,-123.1148203
-0.2,-17.2,55.97,49.2999992371,49.2836631,-123.1148154
-0.13,-17.24,55.86,49.2999992371,49.2836652,-123.1148104
-0.04,-17.28,55.74,49.3100013733,49.2836676,-123.1148054
0.05,-17.33,55.63,49.3100013733,49.2836698,-123.1148004
0.13,-17.36,55.53,49.3100013733,49.2836719,-123.1147953
0.17,-17.37,55.45,49.3100013733,49.2836743,-123.11479009999998
0.16,-17.37,55.4,49.3100013733,49.2836765,-123.1147851
0.16,-17.37,55.37,49.3100013733,49.2836787,-123.11478
0.16,-17.38,55.35,49.3100013733,49.283681,-123.1147749
0.17,-17.41,55.36,49.3100013733,49.2836833,-123.1147698
0.17,-17.47,55.38,49.3100013733,49.28368560000001,-123.1147646
0.15,-17.5,55.4,49.3100013733,49.2836878,-123.1147595
0.13,-17.51,55.42,49.319999694799996,49.2836901,-123.1147543
0.1,-17.53,55.44,49.319999694799996,49.2836925,-123.1147491
0.06,-17.56,55.45,49.319999694799996,49.2836948,-123.1147439
0.05,-17.58,55.45,49.319999694799996,49.28369710000001,-123.1147387
0.04,-17.59,55.44,49.319999694799996,49.2836993,-123.1147335
0.04,-17.61,55.43,49.319999694799996,49.2837017,-123.1147281
0.05,-17.62,55.4,49.319999694799996,49.283704,-123.114723
0.07,-17.63,55.37,49.319999694799996,49.2837064,-123.1147177
0.1,-17.65,55.34,49.319999694799996,49.2837088,-123.1147123
0.13,-17.67,55.31,49.319999694799996,49.28371110000001,-123.1147072
0.15,-17.71,55.28,49.319999694799996,49.2837135,-123.1147019
0.15,-17.76,55.26,49.319999694799996,49.2837157,-123.1146965
0.15,-17.8,55.24,49.319999694799996,49.2837181,-123.1146913
0.16,-17.82,55.22,49.319999694799996,49.2837205,-123.114686
0.18,-17.82,55.2,49.319999694799996,49.2837229,-123.1146806
0.18,-17.79,55.19,49.319999694799996,49.28372529999999,-123.1146752
0.18,-17.77,55.18,49.3300018311,49.2837277,-123.1146699
0.16,-17.75,55.18,49.3300018311,49.28373010000001,-123.1146645
0.15,-17.75,55.17,49.3300018311,49.2837325,-123.1146591
0.14,-17.77,55.17,49.3300018311,49.2837349,-123.1146538
0.15,-17.79,55.16,49.3300018311,49.2837372,-123.11464840000002
0.14,-17.83,55.16,49.3300018311,49.2837395,-123.114643
0.14,-17.88,55.15,49.3300018311,49.2837419,-123.1146376
0.14,-17.91,55.14,49.3300018311,49.2837443,-123.1146322
0.13,-17.94,55.13,49.3300018311,49.2837467,-123.1146268
0.12,-17.96,55.12,49.3300018311,49.2837492,-123.1146213
0.13,-17.96,55.1,49.3300018311,49.2837516,-123.1146159
0.16,-17.97,55.09,49.3300018311,49.283754,-123.1146105
0.17,-17.98,55.07,49.3300018311,49.2837564,-123.114605
0.18,-17.99,55.05,49.3300018311,49.2837588,-123.1145996
0.2,-17.99,55.04,49.34000015260001,49.2837613,-123.1145941
0.2,-17.98,55.02,49.34000015260001,49.2837637,-123.1145887
0.19,-18.0,55.01,49.34000015260001,49.2837661,-123.1145832
0.16,-18.03,55.0,49.34000015260001,49.2837686,-123.1145778
0.14,-18.03,54.99,49.34000015260001,49.283771,-123.1145722
0.15,-18.01,54.99,49.34000015260001,49.2837735,-123.1145668
0.17,-17.99,54.98,49.34000015260001,49.2837759,-123.1145613
0.18,-18.0,54.97,49.34000015260001,49.2837784,-123.1145558
0.17,-18.02,54.96,49.34000015260001,49.2837808,-123.1145503
0.14,-18.05,54.96,49.34000015260001,49.2837834,-123.1145448
0.13,-18.08,54.95,49.34000015260001,49.2837857,-123.1145393
0.13,-18.1,54.94,49.34000015260001,49.2837883,-123.1145338
0.14,-18.12,54.93,49.34000015260001,49.2837907,-123.1145283
0.17,-18.13,54.92,49.34000015260001,49.28379320000001,-123.1145228
0.18,-18.13,54.91,49.3499984741,49.28379570000001,-123.1145172
0.2,-18.14,54.9,49.3499984741,49.28379810000001,-123.1145117
0.21,-18.15,54.89,49.3499984741,49.2838006,-123.1145062
0.25,-18.17,54.89,49.3499984741,49.2838031,-123.1145007
0.27,-18.18,54.88,49.3499984741,49.2838056,-123.1144952
0.25,-18.18,54.88,49.3499984741,49.283808,-123.1144896
0.21,-18.18,54.87,49.3499984741,49.2838105,-123.1144841
0.18,-18.2,54.87,49.3499984741,49.2838129,-123.1144785
0.15,-18.22,54.87,49.3499984741,49.2838154,-123.114473
0.12,-18.23,54.86,49.3499984741,49.2838178,-123.1144674
0.12,-18.23,54.85,49.3499984741,49.2838203,-123.1144619
0.14,-18.21,54.85,49.3499984741,49.2838228,-123.1144563
0.16,-18.2,54.84,49.3499984741,49.2838254,-123.1144507
0.17,-18.2,54.83,49.3499984741,49.2838279,-123.1144452
0.17,-18.22,54.82,49.3499984741,49.2838304,-123.1144396
0.19,-18.22,54.81,49.3499984741,49.2838329,-123.114434
0.21,-18.21,54.8,49.3499984741,49.28383529999999,-123.1144285
0.22,-18.23,54.8,49.3499984741,49.28383779999999,-123.1144229
0.22,-18.25,54.79,49.3499984741,49.2838402,-123.1144173
0.23,-18.28,54.78,49.3600006104,49.2838427,-123.1144118
0.24,-18.3,54.78,49.3600006104,49.2838452,-123.1144062
0.24,-18.32,54.77,49.3600006104,49.2838477,-123.1144006
0.23,-18.32,54.77,49.3600006104,49.2838503,-123.1143949
0.21,-18.32,54.76,49.3600006104,49.2838528,-123.1143894
0.2,-18.3,54.76,49.3600006104,49.2838553,-123.11438390000002
0.2,-18.28,54.76,49.3600006104,49.2838578,-123.1143783
0.21,-18.28,54.76,49.3600006104,49.28386029999999,-123.1143727
0.23,-18.29,54.75,49.3600006104,49.2838627,-123.11436709999998
0.26,-18.31,54.75,49.3600006104,49.2838652,-123.1143615
0.28,-18.32,54.75,49.3600006104,49.2838677,-123.1143559
0.27,-18.34,54.74,49.3600006104,49.2838704,-123.1143503
0.26,-18.34,54.74,49.3600006104,49.2838729,-123.1143447
0.25,-18.34,54.74,49.3600006104,49.28387539999999,-123.11433909999998
0.25,-18.34,54.74,49.3600006104,49.2838779,-123.1143335
0.24,-18.36,54.74,49.3600006104,49.2838804,-123.1143279
0.23,-18.38,54.73,49.3600006104,49.2838828,-123.1143223
0.22,-18.39,54.73,49.3600006104,49.2838853,-123.11431670000002
0.24,-18.4,54.73,49.3600006104,49.283888,-123.114311
0.25,-18.4,54.72,49.3600006104,49.28389050000001,-123.1143054
0.26,-18.38,54.72,49.3600006104,49.283893,-123.11429979999998
0.26,-18.36,54.72,49.3600006104,49.2838955,-123.1142942
0.26,-18.35,54.71,49.3600006104,49.283898,-123.1142886
0.25,-18.33,54.71,49.3600006104,49.2839005,-123.11428290000002
0.24,-18.32,54.71,49.3600006104,49.283903,-123.1142773
0.23,-18.3,54.7,49.3600006104,49.2839056,-123.1142717
0.22,-18.31,54.7,49.3600006104,49.2839081,-123.114266
0.22,-18.34,54.7,49.3600006104,49.28391060000001,-123.1142604
0.26,-18.36,54.69,49.36999893189999,49.2839132,-123.1142548
0.29,-18.38,54.69,49.36999893189999,49.2839156,-123.1142491
0.31,-18.39,54.68,49.36999893189999,49.2839181,-123.1142435
0.3,-18.38,54.68,49.36999893189999,49.2839208,-123.1142379
0.26,-18.37,54.68,49.36999893189999,49.2839233,-123.1142322
0.24,-18.35,54.68,49.36999893189999,49.2839258,-123.11422659999998
0.23,-18.34,54.68,49.36999893189999,49.2839284,-123.1142209
0.23,-18.37,54.68,49.36999893189999,49.28393079999999,-123.1142152
0.21,-18.39,54.67,49.36999893189999,49.2839333,-123.1142096
0.19,-18.4,54.67,49.36999893189999,49.2839358,-123.114204
0.19,-18.39,54.67,49.36999893189999,49.2839385,-123.1141983
0.21,-18.37,54.66,49.36999893189999,49.283941,-123.11419270000002
0.23,-18.36,54.66,49.36999893189999,49.2839435,-123.11418700000002
0.25,-18.31,54.66,49.36999893189999,49.283946,-123.1141814
0.28,-18.27,54.65,49.36999893189999,49.2839485,-123.1141757
0.3,-18.27,54.65,49.36999893189999,49.283951,-123.1141701
0.31,-18.29,54.64,49.36999893189999,49.2839537,-123.1141644
0.32,-18.31,54.64,49.36999893189999,49.28395620000001,-123.1141588
0.32,-18.34,54.64,49.36999893189999,49.28395870000001,-123.1141531
0.32,-18.38,54.64,49.36999893189999,49.2839612,-123.11414750000002
0.32,-18.4,54.64,49.36999893189999,49.28396370000001,-123.1141419
0.3,-18.39,54.64,49.36999893189999,49.2839662,-123.1141362
0.29,-18.37,54.65,49.36999893189999,49.2839687,-123.11413059999998
0.3,-18.35,54.65,49.36999893189999,49.2839714,-123.1141249
0.32,-18.35,54.65,49.36999893189999,49.2839739,-123.1141193
0.34,-18.37,54.64,49.36999893189999,49.28397639999999,-123.1141136
0.33,-18.37,54.64,49.36999893189999,49.2839789,-123.1141079
0.3,-18.37,54.64,49.36999893189999,49.2839814,-123.1141023
0.28,-18.35,54.64,49.36999893189999,49.2839839,-123.1140966
0.27,-18.32,54.63,49.36999893189999,49.28398660000001,-123.1140909
0.29,-18.3,54.63,49.36999893189999,49.2839891,-123.1140853
0.32,-18.32,54.63,49.36999893189999,49.2839916,-123.11407959999998
0.33,-18.34,54.62,49.36999893189999,49.2839941,-123.1140739
0.34,-18.35,54.62,49.36999893189999,49.2839966,-123.1140683
0.34,-18.36,54.61,49.36999893189999,49.2839991,-123.1140627
0.34,-18.36,54.61,49.36999893189999,49.2840018,-123.114057
0.34,-18.36,54.61,49.36999893189999,49.28400429999999,-123.1140514
0.34,-18.35,54.61,49.36999893189999,49.2840068,-123.1140457
0.34,-18.34,54.6,49.36999893189999,49.2840093,-123.11404009999998
0.36,-18.35,54.6,49.36999893189999,49.2840118,-123.1140344
0.38,-18.39,54.6,49.36999893189999,49.2840143,-123.1140288
0.37,-18.41,54.6,49.36999893189999,49.2840169,-123.1140231
0.35,-18.42,54.6,49.36999893189999,49.2840195,-123.1140175
0.31,-18.43,54.6,49.36999893189999,49.284022,-123.1140118
0.29,-18.43,54.6,49.36999893189999,49.2840245,-123.1140062
0.3,-18.44,54.6,49.36999893189999,49.284027,-123.1140005
0.31,-18.44,54.6,49.36999893189999,49.2840295,-123.1139949
0.32,-18.43,54.6,49.36999893189999,49.2840321,-123.1139892
0.33,-18.41,54.59,49.36999893189999,49.2840347,-123.1139835
0.33,-18.4,54.59,49.36999893189999,49.2840372,-123.1139778
0.34,-18.39,54.58,49.36999893189999,49.28403970000001,-123.1139722
0.33,-18.4,54.57,49.36999893189999,49.2840422,-123.1139665
0.31,-18.42,54.57,49.36999893189999,49.2840447,-123.11396090000002
0.27,-18.43,54.56,49.36999893189999,49.2840473,-123.11395520000002
0.26,-18.44,54.56,49.36999893189999,49.2840498,-123.11394950000002
0.26,-18.45,54.55,49.36999893189999,49.2840524,-123.1139439
0.27,-18.46,54.55,49.36999893189999,49.2840549,-123.1139382
0.28,-18.46,54.54,49.36999893189999,49.2840573,-123.1139325
0.3,-18.45,54.54,49.36999893189999,49.2840599,-123.1139269
0.3,-18.44,54.53,49.36999893189999,49.2840625,-123.1139212
0.29,-18.42,54.53,49.36999893189999,49.2840651,-123.1139156
0.29,-18.42,54.52,49.36999893189999,49.2840676,-123.1139099
0.31,-18.44,54.52,49.36999893189999,49.2840701,-123.1139042
0.35,-18.46,54.52,49.36999893189999,49.2840726,-123.1138986
0.39,-18.44,54.52,49.36999893189999,49.2840751,-123.1138929
0.41,-18.42,54.52,49.36999893189999,49.2840778,-123.1138872
0.4,-18.39,54.52,49.36999893189999,49.28408029999999,-123.11388159999998
0.36,-18.4,54.52,49.36999893189999,49.2840828,-123.1138759
0.33,-18.45,54.53,49.36999893189999,49.2840853,-123.1138702
0.31,-18.49,54.53,49.36999893189999,49.2840878,-123.1138645
0.31,-18.51,54.54,49.36999893189999,49.28409050000001,-123.1138589
0.3,-18.49,54.54,49.36999893189999,49.284093,-123.1138532
0.3,-18.45,54.54,49.36999893189999,49.2840955,-123.1138475
0.29,-18.41,54.53,49.36999893189999,49.284098,-123.1138418
0.3,-18.38,54.53,49.36999893189999,49.2841005,-123.1138362
0.31,-18.37,54.53,49.36999893189999,49.2841031,-123.1138305
0.31,-18.37,54.52,49.36999893189999,49.28410570000001,-123.1138248
0.3,-18.38,54.52,49.38000106810001,49.28410820000001,-123.1138191
0.29,-18.39,54.52,49.38000106810001,49.28411079999999,-123.1138135
0.28,-18.39,54.51,49.38000106810001,49.28411320000001,-123.1138078
0.25,-18.38,54.51,49.38000106810001,49.2841157,-123.1138021
0.24,-18.38,54.51,49.38000106810001,49.2841183,-123.1137964
0.23,-18.4,54.51,49.38000106810001,49.2841209,-123.1137908
0.23,-18.42,54.5,49.38000106810001,49.2841235,-123.1137851
0.24,-18.43,54.5,49.38000106810001,49.284126,-123.1137794
0.27,-18.44,54.5,49.38000106810001,49.2841284,-123.1137738
0.3,-18.45,54.49,49.38000106810001,49.284131,-123.1137681
0.32,-18.45,54.49,49.38000106810001,49.2841335,-123.1137624
0.32,-18.44,54.49,49.38000106810001,49.2841362,-123.1137568
0.32,-18.45,54.49,49.38000106810001,49.28413870000001,-123.113751
0.32,-18.45,54.49,49.38000106810001,49.2841412,-123.1137454
0.31,-18.44,54.49,49.38000106810001,49.2841437,-123.1137397
0.28,-18.43,54.49,49.38000106810001,49.28414620000001,-123.113734
0.25,-18.41,54.49,49.38000106810001,49.2841489,-123.1137284
0.26,-18.4,54.5,49.38000106810001,49.2841514,-123.1137227
0.29,-18.39,54.49,49.38000106810001,49.284154,-123.113717
0.3,-18.4,54.49,49.38000106810001,49.2841564,-123.1137114
0.3,-18.43,54.49,49.38000106810001,49.284159,-123.1137057
0.3,-18.46,54.49,49.38000106810001,49.2841616,-123.1137
0.31,-18.48,54.49,49.38000106810001,49.2841641,-123.1136943
0.32,-18.48,54.49,49.38000106810001,49.2841667,-123.1136887
0.33,-18.48,54.49,49.38000106810001,49.2841692,-123.113683
0.34,-18.47,54.49,49.38000106810001,49.2841717,-123.1136773
0.35,-18.43,54.49,49.38000106810001,49.2841742,-123.1136716
0.36,-18.41,54.5,49.38000106810001,49.2841769,-123.113666
0.35,-18.39,54.5,49.38000106810001,49.2841794,-123.1136603
