Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1200008392,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1499996185,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1800003052,49.28357000000001,-123.11502
0.0,0.0,359.99,30.209999084499998,49.28357000000001,-123.11502
-0.19,-0.16,359.99,30.270000457800002,49.28357000000001,-123.11502
-0.5,-0.42,359.99,30.3899993896,49.28357000000001,-123.11502
-0.73,-0.64,359.99,30.540000915500002,49.28357000000001,-123.11502
-0.82,-0.74,359.98,30.7000007629,49.28357000000001,-123.11502
-0.77,-0.69,359.97,30.8500003815,49.28357000000001,-123.1150201
-0.62,-0.55,359.96,31.010000228899997,49.28357000000001,-123.1150201
-0.41,-0.37,359.95,31.170000076300006,49.2835701,-123.1150202
-0.2,-0.19,359.94,31.329999923699997,49.2835701,-123.1150203
-0.03,-0.06,359.94,31.5,49.28357020000001,-123.11502040000002
0.06,0.02,359.94,31.670000076300006,49.28357020000001,-123.11502040000002
0.1,0.06,359.93,31.8500003815,49.2835703,-123.1150205
0.09,0.09,359.93,32.0400009155,49.2835703,-123.1150206
0.06,0.1,359.93,32.2299995422,49.2835703,-123.1150206
0.05,0.12,359.94,32.4199981689,49.2835703,-123.1150207
0.07,0.12,359.94,32.6100006104,49.2835703,-123.1150207
0.1,0.14,359.94,32.8100013733,49.2835703,-123.11502079999998
0.12,0.16,359.95,33.0099983215,49.2835704,-123.11502079999998
0.14,0.17,359.95,33.2099990845,49.2835704,-123.11502079999998
0.15,0.14,359.95,33.409999847399995,49.2835704,-123.11502079999998
0.15,0.13,359.95,33.6199989319,49.2835704,-123.11502079999998
0.15,0.13,359.94,33.8300018311,49.2835704,-123.1150209
0.16,0.14,359.94,34.0400009155,49.2835704,-123.1150209
0.15,0.13,359.94,34.25,49.2835704,-123.1150209
0.14,0.11,359.93,34.4599990845,49.2835704,-123.1150209
0.11,0.1,359.93,34.6699981689,49.2835704,-123.11502079999998
0.08,0.09,359.93,34.8899993896,49.2835704,-123.11502079999998
0.07,0.05,359.92,35.1100006104,49.2835704,-123.11502079999998
0.06,0.01,359.92,35.3199996948,49.2835704,-123.11502079999998
0.04,0.0,359.92,35.5400009155,49.2835704,-123.11502079999998
0.03,0.0,359.92,35.7599983215,49.2835704,-123.11502079999998
0.02,0.0,359.91,35.9799995422,49.2835704,-123.11502079999998
0.0,-0.01,359.91,36.2000007629,49.2835704,-123.1150207
-0.04,-0.05,359.91,36.4199981689,49.2835704,-123.1150207
-0.07,-0.07,359.91,36.6500015259,49.2835704,-123.1150207
-0.11,-0.08,359.9,36.8699989319,49.2835704,-123.1150207
-0.11,-0.08,359.9,37.090000152600005,49.2835704,-123.1150207
-0.09,-0.07,359.9,37.3199996948,49.2835704,-123.1150207
-0.07,-0.05,359.89,37.5400009155,49.2835704,-123.1150207
-0.06,-0.03,359.89,37.7700004578,49.2835704,-123.1150207
-0.06,-0.03,359.89,37.9900016785,49.2835704,-123.1150207
-0.07,-0.02,359.89,38.2200012207,49.2835704,-123.1150206
-0.09,-0.01,359.89,38.4500007629,49.2835704,-123.1150206
-0.1,0.0,359.89,38.6800003052,49.2835704,-123.1150207
-0.07,0.03,359.88,38.909999847399995,49.2835704,-123.1150207
-0.05,0.02,359.89,39.1399993896,49.2835704,-123.1150207
-0.01,0.01,359.89,39.3699989319,49.2835704,-123.1150207
0.01,0.03,359.89,39.5999984741,49.2835706,-123.1150207
0.05,0.06,359.88,39.8300018311,49.2835706,-123.1150207
0.07,0.09,359.88,40.0600013733,49.2835706,-123.1150207
0.07,0.12,359.88,40.2900009155,49.2835706,-123.1150207
0.02,0.15,359.87,40.5200004578,49.2835706,-123.1150207
-0.01,0.15,359.87,40.75,49.2835706,-123.1150207
-0.04,0.13,359.86,40.9900016785,49.2835706,-123.1150207
-0.05,0.12,359.86,41.2200012207,49.2835706,-123.1150207
-0.03,0.12,359.86,41.4500007629,49.2835706,-123.1150207
0.0,0.15,359.85,41.6899986267,49.2835706,-123.1150207
0.05,0.15,359.85,41.9199981689,49.2835706,-123.1150207
0.09,0.12,359.84,42.1500015259,49.2835706,-123.1150207
0.09,0.08,359.84,42.3899993896,49.2835706,-123.1150207
0.05,0.05,359.84,42.6199989319,49.2835706,-123.1150207
0.0,0.04,359.83,42.8600006104,49.2835704,-123.1150207
-0.03,0.06,359.83,43.09000015260001,49.2835704,-123.1150207
-0.05,0.08,359.83,43.3300018311,49.2835704,-123.1150207
-0.05,0.08,359.83,43.5600013733,49.2835704,-123.1150207
-0.06,0.06,359.83,43.7999992371,49.2835704,-123.1150207
-0.06,0.05,359.83,44.0299987793,49.2835704,-123.1150207
-0.04,0.04,359.83,44.270000457799995,49.2835704,-123.1150207
-0.02,0.03,359.83,44.5,49.2835704,-123.1150207
-0.02,0.01,359.82,44.7400016785,49.2835704,-123.1150207
-0.03,-0.01,359.82,44.97999954220001,49.2835704,-123.1150207
-0.03,-0.04,359.82,45.2099990845,49.2835703,-123.1150207
-0.02,-0.05,359.81,45.4500007629,49.2835703,-123.1150207
-0.02,-0.05,359.81,45.680000305200004,49.2835703,-123.1150207
-0.04,-0.04,359.81,45.9199981689,49.2835703,-123.1150207
-0.08,-0.03,359.8,46.1500015259,49.2835703,-123.1150207
-0.1,-0.02,359.8,46.36999893189999,49.2835703,-123.1150207
-0.11,-0.01,359.8,46.59000015260001,49.2835703,-123.1150207
-0.09,0.0,359.79,46.8100013733,49.2835703,-123.1150207
-0.07,0.01,359.79,47.020000457799995,49.2835703,-123.1150207
-0.04,0.0,359.79,47.2200012207,49.2835703,-123.1150207
-0.03,-0.01,359.78,47.4199981689,49.2835703,-123.1150207
-0.01,-0.03,359.78,47.5999984741,49.2835703,-123.1150207
0.0,-0.07,359.78,47.7799987793,49.2835703,-123.1150207
-0.01,-0.11,359.77,47.9399986267,49.2835703,-123.1150207
-0.01,-0.13,359.77,48.0999984741,49.2835703,-123.1150207
0.01,-0.13,359.77,48.2400016785,49.2835703,-123.1150207
0.04,-0.1,359.76,48.3600006104,49.2835703,-123.1150207
0.07,-0.07,359.76,48.47999954220001,49.2835703,-123.1150207
0.08,-0.04,359.76,48.5800018311,49.2835703,-123.1150207
0.09,-0.02,359.76,48.680000305200004,49.2835703,-123.1150207
0.07,-0.03,359.75,48.7599983215,49.2835703,-123.1150207
0.04,-0.04,359.75,48.8300018311,49.2835703,-123.1150207
0.02,-0.03,359.75,48.8899993896,49.2835704,-123.1150207
0.0,-0.02,359.74,48.9399986267,49.2835704,-123.1150207
0.0,0.0,359.74,48.97999954220001,49.2835704,-123.1150207
0.0,0.02,359.74,49.020000457799995,49.2835704,-123.1150207
0.03,0.03,359.74,49.0600013733,49.2835704,-123.1150207
0.11,-0.07,359.73,49.0800018311,49.2835704,-123.1150207
0.3,-0.36,359.73,49.1100006104,49.2835704,-123.1150207
0.62,-0.89,359.73,49.13000106810001,49.2835704,-123.1150207
1.08,-1.62,359.72,49.1500015259,49.2835704,-123.1150207
1.65,-2.46,359.7,49.159999847399995,49.2835706,-123.1150207
2.22,-3.31,359.68,49.1699981689,49.28357070000001,-123.1150206
2.73,-4.03,359.66,49.1899986267,49.2835708,-123.1150205
3.11,-4.57,359.65,49.2000007629,49.2835709,-123.1150203
3.39,-4.97,359.66,49.2099990845,49.2835712,-123.11502
3.6,-5.29,359.66,49.2099990845,49.2835715,-123.11501979999998
3.81,-5.58,359.68,49.2200012207,49.2835718,-123.1150195
4.01,-5.87,359.69,49.22999954220001,49.2835721,-123.115019
4.22,-6.17,359.7,49.22999954220001,49.2835727,-123.1150185
4.4,-6.45,359.71,49.2400016785,49.2835732,-123.115018
4.54,-6.67,359.72,49.2400016785,49.28357379999999,-123.1150174
4.64,-6.82,359.72,49.25,49.2835745,-123.1150167
4.72,-6.94,359.73,49.25,49.2835751,-123.1150159
4.8,-7.04,359.73,49.2599983215,49.2835759,-123.11501509999998
4.94,-7.16,359.73,49.2599983215,49.2835768,-123.1150142
5.28,-7.23,359.87,49.2599983215,49.2835776,-123.1150133
5.87,-7.25,0.68,49.270000457799995,49.2835787,-123.1150123
6.47,-7.39,2.85,49.270000457799995,49.2835797,-123.1150112
6.75,-7.87,6.62,49.270000457799995,49.2835806,-123.1150101
6.46,-8.71,11.9,49.270000457799995,49.2835818,-123.1150088
5.35,-9.77,18.42,49.270000457799995,49.2835829,-123.1150074
3.24,-10.86,25.59,49.270000457799995,49.28358400000001,-123.115006
0.43,-11.71,32.59,49.270000457799995,49.28358529999999,-123.1150044
-2.46,-12.21,38.7,49.270000457799995,49.2835865,-123.1150028
-4.82,-12.4,43.33,49.270000457799995,49.28358789999999,-123.1150012
-6.27,-12.47,46.22,49.270000457799995,49.2835893,-123.1149995
-6.75,-12.54,47.43,49.270000457799995,49.2835909,-123.1149979
-6.38,-12.74,47.2,49.270000457799995,49.28359260000001,-123.1149962
-5.39,-13.15,45.88,49.270000457799995,49.2835944,-123.1149945
-4.02,-13.71,43.76,49.270000457799995,49.28359620000001,-123.1149928
-2.45,-14.33,41.13,49.2799987793,49.2835982,-123.11499109999998
-0.89,-14.89,38.35,49.2799987793,49.2836001,-123.1149893
0.52,-15.29,35.69,49.2799987793,49.2836023,-123.1149874
1.67,-15.51,33.44,49.2799987793,49.28360429999999,-123.1149854
2.47,-15.58,31.78,49.2799987793,49.2836065,-123.1149833
2.9,-15.58,30.8,49.2799987793,49.2836086,-123.114981
2.95,-15.58,30.49,49.2799987793,49.283611,-123.1149787
2.67,-15.62,30.76,49.2799987793,49.2836133,-123.1149763
2.12,-15.72,31.48,49.2799987793,49.28361560000001,-123.1149738
1.41,-15.84,32.5,49.2799987793,49.283618,-123.1149712
0.68,-15.95,33.66,49.2799987793,49.2836203,-123.1149686
-0.02,-16.06,34.8,49.2799987793,49.2836229,-123.1149659
-0.59,-16.15,35.8,49.2799987793,49.2836254,-123.1149631
-0.98,-16.2,36.57,49.2799987793,49.2836279,-123.1149603
-1.2,-16.23,37.08,49.2799987793,49.2836305,-123.1149575
-1.26,-16.26,37.31,49.2799987793,49.2836332,-123.1149547
-1.18,-16.32,37.28,49.2799987793,49.2836359,-123.1149518
-0.99,-16.39,37.04,49.2799987793,49.2836385,-123.1149488
-0.73,-16.46,36.65,49.2799987793,49.28364129999999,-123.114946
-0.44,-16.51,36.19,49.2900009155,49.283644,-123.114943
-0.14,-16.56,35.7,49.2900009155,49.2836469,-123.11494
0.13,-16.6,35.25,49.2900009155,49.2836498,-123.114937
0.35,-16.62,34.88,49.2900009155,49.2836527,-123.1149339
0.51,-16.65,34.62,49.2900009155,49.2836555,-123.1149308
0.59,-16.68,34.46,49.2900009155,49.2836585,-123.1149277
0.58,-16.71,34.42,49.2900009155,49.2836615,-123.1149245
0.5,-16.75,34.47,49.2900009155,49.2836645,-123.1149213
0.38,-16.81,34.59,49.2900009155,49.2836675,-123.114918
0.23,-16.86,34.76,49.2900009155,49.2836705,-123.1149148
0.07,-16.9,34.93,49.2900009155,49.2836735,-123.1149115
-0.05,-16.93,35.11,49.2900009155,49.2836765,-123.1149081
-0.14,-16.98,35.25,49.2999992371,49.283679600000006,-123.1149048
-0.19,-17.01,35.35,49.2999992371,49.28368270000001,-123.1149014
-0.2,-17.06,35.4,49.2999992371,49.28368579999999,-123.1148981
-0.17,-17.1,35.41,49.2999992371,49.2836888,-123.1148947
-0.13,-17.13,35.38,49.2999992371,49.283692,-123.1148913
-0.1,-17.14,35.31,49.2999992371,49.2836951,-123.1148879
-0.07,-17.14,35.23,49.2999992371,49.2836984,-123.1148844
-0.01,-17.16,35.13,49.2999992371,49.2837016,-123.114881
0.04,-17.17,35.04,49.2999992371,49.2837047,-123.1148776
0.11,-17.21,34.95,49.3100013733,49.283708,-123.1148741
0.18,-17.27,34.88,49.3100013733,49.2837112,-123.1148706
0.21,-17.3,34.83,49.3100013733,49.2837144,-123.11486709999998
0.22,-17.3,34.8,49.3100013733,49.2837176,-123.1148636
0.22,-17.31,34.78,49.3100013733,49.283721,-123.1148601
0.19,-17.34,34.78,49.3100013733,49.2837242,-123.1148564
0.16,-17.37,34.79,49.3100013733,49.2837276,-123.114853
0.14,-17.4,34.81,49.3100013733,49.2837308,-123.1148494
0.12,-17.42,34.82,49.3100013733,49.2837342,-123.11484579999998
0.1,-17.44,34.84,49.3100013733,49.2837375,-123.1148422
0.1,-17.46,34.85,49.3100013733,49.2837407,-123.1148387
0.11,-17.47,34.86,49.319999694799996,49.2837441,-123.1148351
0.13,-17.5,34.85,49.319999694799996,49.2837474,-123.1148314
0.13,-17.54,34.84,49.319999694799996,49.2837508,-123.1148278
0.1,-17.59,34.82,49.319999694799996,49.2837542,-123.11482420000002
0.1,-17.63,34.79,49.319999694799996,49.2837575,-123.1148205
0.12,-17.66,34.76,49.319999694799996,49.2837609,-123.1148169
0.16,-17.66,34.74,49.319999694799996,49.28376420000001,-123.1148132
0.2,-17.63,34.71,49.319999694799996,49.28376770000001,-123.1148096
0.2,-17.62,34.69,49.319999694799996,49.283771,-123.1148059
0.19,-17.61,34.66,49.319999694799996,49.2837745,-123.1148022
0.18,-17.6,34.64,49.319999694799996,49.2837778,-123.1147985
0.16,-17.62,34.63,49.319999694799996,49.2837813,-123.11479479999998
0.15,-17.66,34.61,49.319999694799996,49.2837848,-123.1147911
0.14,-17.71,34.6,49.319999694799996,49.2837881,-123.1147874
0.13,-17.77,34.59,49.3300018311,49.2837916,-123.1147836
0.14,-17.79,34.58,49.3300018311,49.2837951,-123.1147798
0.15,-17.82,34.58,49.3300018311,49.2837984,-123.1147762
0.15,-17.83,34.57,49.3300018311,49.2838019,-123.11477240000002
0.16,-17.82,34.56,49.3300018311,49.2838054,-123.11476869999998
0.18,-17.82,34.55,49.3300018311,49.2838088,-123.114765
0.19,-17.84,34.54,49.3300018311,49.2838123,-123.1147612
0.19,-17.85,34.53,49.3300018311,49.2838158,-123.1147575
0.2,-17.86,34.52,49.3300018311,49.2838193,-123.1147537
0.2,-17.87,34.5,49.3300018311,49.2838227,-123.1147499
0.18,-17.89,34.49,49.3300018311,49.2838263,-123.1147462
0.15,-17.92,34.47,49.3300018311,49.28382979999999,-123.1147424
0.14,-17.93,34.46,49.3300018311,49.2838333,-123.1147386
0.15,-17.93,34.44,49.3300018311,49.2838367,-123.1147348
0.17,-17.92,34.43,49.3300018311,49.2838402,-123.114731
0.18,-17.92,34.41,49.3300018311,49.2838438,-123.1147272
0.17,-17.95,34.4,49.34000015260001,49.2838474,-123.11472340000002
0.15,-17.97,34.39,49.34000015260001,49.2838509,-123.1147196
0.13,-17.99,34.38,49.34000015260001,49.2838543,-123.1147158
0.14,-18.01,34.37,49.34000015260001,49.2838579,-123.114712
0.16,-18.01,34.36,49.34000015260001,49.2838615,-123.1147082
0.18,-18.02,34.35,49.34000015260001,49.28386500000001,-123.1147044
0.19,-18.04,34.34,49.34000015260001,49.2838686,-123.1147006
0.21,-18.06,34.34,49.34000015260001,49.283872,-123.1146968
0.22,-18.08,34.33,49.34000015260001,49.2838756,-123.114693
0.23,-18.09,34.32,49.34000015260001,49.2838792,-123.11468909999998
0.26,-18.1,34.32,49.34000015260001,49.2838828,-123.1146853
0.26,-18.09,34.31,49.34000015260001,49.2838863,-123.1146815
0.24,-18.1,34.31,49.3499984741,49.2838899,-123.1146777
0.21,-18.13,34.3,49.3499984741,49.2838935,-123.1146738
0.18,-18.14,34.3,49.3499984741,49.2838969,-123.11467
0.16,-18.15,34.29,49.3499984741,49.2839005,-123.11466609999998
0.16,-18.14,34.28,49.3499984741,49.2839041,-123.1146623
0.17,-18.13,34.27,49.3499984741,49.28390770000001,-123.1146585
0.17,-18.13,34.27,49.3499984741,49.28391129999999,-123.11465459999998
0.17,-18.15,34.26,49.3499984741,49.2839149,-123.1146507
0.16,-18.18,34.25,49.3499984741,49.2839185,-123.1146469
0.18,-18.18,34.24,49.3499984741,49.2839219,-123.114643
0.2,-18.17,34.24,49.3499984741,49.2839255,-123.1146392
0.21,-18.18,34.23,49.3499984741,49.2839291,-123.1146353
0.22,-18.2,34.22,49.3499984741,49.28393270000001,-123.1146314
0.23,-18.22,34.21,49.3499984741,49.28393629999999,-123.11462759999998
0.24,-18.24,34.21,49.3499984741,49.28394,-123.1146237
0.25,-18.26,34.2,49.3499984741,49.2839436,-123.1146199
0.24,-18.27,34.19,49.3499984741,49.2839472,-123.114616
0.22,-18.27,34.19,49.3600006104,49.2839508,-123.114612
0.21,-18.26,34.19,49.3600006104,49.2839544,-123.1146083
0.21,-18.24,34.19,49.3600006104,49.283958,-123.1146044
0.22,-18.23,34.19,49.3600006104,49.28396160000001,-123.1146005
0.24,-18.24,34.19,49.3600006104,49.2839653,-123.1145967
0.28,-18.26,34.18,49.3600006104,49.2839689,-123.1145928
0.29,-18.27,34.18,49.3600006104,49.2839725,-123.1145889
0.3,-18.29,34.17,49.3600006104,49.283976,-123.114585
0.3,-18.29,34.17,49.3600006104,49.2839796,-123.1145812
0.29,-18.3,34.17,49.3600006104,49.28398320000001,-123.1145773
0.27,-18.31,34.17,49.3600006104,49.2839869,-123.1145734
0.26,-18.34,34.17,49.3600006104,49.2839905,-123.1145694
0.24,-18.36,34.16,49.3600006104,49.2839941,-123.1145656
0.23,-18.38,34.16,49.3600006104,49.2839977,-123.1145617
0.24,-18.38,34.16,49.3600006104,49.2840014,-123.1145578
0.27,-18.38,34.15,49.3600006104,49.284005,-123.1145539
0.28,-18.36,34.15,49.3600006104,49.28400870000001,-123.11455
0.28,-18.33,34.15,49.3600006104,49.28401229999999,-123.11454609999998
0.27,-18.32,34.14,49.3600006104,49.284016,-123.1145422
0.25,-18.31,34.14,49.3600006104,49.2840196,-123.1145383
0.24,-18.3,34.13,49.3600006104,49.2840233,-123.1145344
0.23,-18.29,34.13,49.3600006104,49.2840269,-123.1145305
0.22,-18.29,34.12,49.3600006104,49.2840306,-123.11452659999998
0.22,-18.3,34.12,49.3600006104,49.2840342,-123.1145227
0.26,-18.33,34.12,49.3600006104,49.2840379,-123.1145188
0.3,-18.36,34.11,49.3600006104,49.2840415,-123.1145149
0.33,-18.37,34.11,49.3600006104,49.2840451,-123.114511
0.32,-18.36,34.11,49.3600006104,49.2840488,-123.114507
0.28,-18.34,34.11,49.36999893189999,49.2840524,-123.1145031
0.25,-18.32,34.1,49.36999893189999,49.2840561,-123.1144992
0.25,-18.32,34.11,49.36999893189999,49.2840597,-123.1144953
0.24,-18.35,34.11,49.36999893189999,49.2840634,-123.1144914
0.22,-18.37,34.11,49.36999893189999,49.284067,-123.1144875
0.2,-18.38,34.1,49.36999893189999,49.28407070000001,-123.1144835
0.2,-18.36,34.1,49.36999893189999,49.28407429999999,-123.11447959999998
0.23,-18.35,34.1,49.36999893189999,49.284078,-123.1144757
0.25,-18.33,34.1,49.36999893189999,49.2840816,-123.1144718
0.26,-18.28,34.09,49.36999893189999,49.2840853,-123.1144678
0.27,-18.24,34.09,49.36999893189999,49.28408889999999,-123.1144639
0.28,-18.25,34.08,49.36999893189999,49.2840926,-123.11446
0.3,-18.27,34.08,49.36999893189999,49.2840963,-123.1144561
0.32,-18.3,34.08,49.36999893189999,49.2840999,-123.11445220000002
0.32,-18.32,34.08,49.36999893189999,49.2841036,-123.1144482
0.33,-18.36,34.08,49.36999893189999,49.2841072,-123.1144443
0.32,-18.38,34.08,49.36999893189999,49.2841109,-123.1144404
0.31,-18.37,34.08,49.36999893189999,49.2841145,-123.1144365
0.3,-18.35,34.08,49.36999893189999,49.2841182,-123.1144325
0.31,-18.33,34.08,49.36999893189999,49.2841219,-123.11442859999998
0.33,-18.33,34.08,49.36999893189999,49.2841255,-123.1144247
0.35,-18.36,34.08,49.36999893189999,49.2841292,-123.1144208
0.34,-18.37,34.07,49.36999893189999,49.2841328,-123.1144169
0.31,-18.37,34.07,49.36999893189999,49.2841365,-123.1144129
0.28,-18.36,34.07,49.36999893189999,49.2841401,-123.114409
0.28,-18.33,34.06,49.36999893189999,49.2841438,-123.1144051
0.3,-18.32,34.06,49.36999893189999,49.2841476,-123.1144011
0.32,-18.32,34.06,49.36999893189999,49.2841511,-123.1143972
0.34,-18.34,34.05,49.36999893189999,49.2841549,-123.1143933
0.34,-18.35,34.05,49.36999893189999,49.2841586,-123.1143893
0.34,-18.36,34.05,49.36999893189999,49.2841622,-123.1143854
0.34,-18.35,34.04,49.36999893189999,49.2841659,-123.1143815
0.34,-18.35,34.04,49.36999893189999,49.2841696,-123.1143775
0.34,-18.34,34.03,49.36999893189999,49.28417320000001,-123.1143736
0.35,-18.34,34.03,49.36999893189999,49.2841769,-123.1143697
0.36,-18.36,34.03,49.36999893189999,49.2841805,-123.1143657
0.38,-18.39,34.03,49.36999893189999,49.2841842,-123.1143618
0.38,-18.42,34.02,49.36999893189999,49.2841879,-123.1143578
0.35,-18.43,34.02,49.36999893189999,49.2841915,-123.114354
0.31,-18.43,34.02,49.36999893189999,49.284195200000006,-123.1143499
0.3,-18.43,34.02,49.36999893189999,49.2841988,-123.1143461
0.31,-18.43,34.02,49.36999893189999,49.2842025,-123.1143422
0.32,-18.43,34.02,49.36999893189999,49.28420620000001,-123.1143382
0.34,-18.43,34.02,49.36999893189999,49.2842098,-123.11433429999998
0.35,-18.42,34.02,49.36999893189999,49.2842135,-123.1143304
0.36,-18.41,34.02,49.36999893189999,49.2842172,-123.1143264
0.36,-18.41,34.01,49.36999893189999,49.2842208,-123.1143225
0.34,-18.41,34.01,49.36999893189999,49.2842245,-123.1143185
0.32,-18.42,34.0,49.36999893189999,49.2842282,-123.1143146
0.29,-18.42,34.0,49.36999893189999,49.28423179999999,-123.1143107
0.27,-18.42,34.0,49.36999893189999,49.2842355,-123.1143067
0.27,-18.43,33.99,49.36999893189999,49.2842391,-123.1143028
0.28,-18.43,33.99,49.36999893189999,49.2842428,-123.1142988
0.3,-18.43,33.99,49.36999893189999,49.2842464,-123.1142949
0.31,-18.43,33.98,49.36999893189999,49.2842501,-123.1142909
0.31,-18.43,33.98,49.36999893189999,49.2842538,-123.114287
0.29,-18.42,33.97,49.36999893189999,49.2842574,-123.114283
0.29,-18.41,33.97,49.36999893189999,49.2842611,-123.1142791
0.3,-18.43,33.97,49.36999893189999,49.2842648,-123.1142752
0.35,-18.45,33.97,49.36999893189999,49.2842684,-123.1142712
0.39,-18.44,33.96,49.36999893189999,49.2842721,-123.1142673
0.41,-18.42,33.96,49.36999893189999,49.2842759,-123.1142634
0.41,-18.4,33.96,49.36999893189999,49.28427960000001,-123.1142594
0.38,-18.42,33.97,49.36999893189999,49.2842832,-123.1142555
0.35,-18.47,33.97,49.36999893189999,49.2842869,-123.1142515
0.33,-18.51,33.97,49.36999893189999,49.2842906,-123.1142476
0.31,-18.52,33.97,49.36999893189999,49.28429420000001,-123.1142437
0.3,-18.5,33.97,49.36999893189999,49.2842979,-123.1142397
0.28,-18.45,33.97,49.36999893189999,49.2843016,-123.1142358
0.27,-18.4,33.97,49.36999893189999,49.28430529999999,-123.1142318
0.28,-18.37,33.97,49.36999893189999,49.284309,-123.1142278
0.3,-18.35,33.96,49.36999893189999,49.2843127,-123.1142239
0.31,-18.35,33.96,49.36999893189999,49.28431629999999,-123.11422
0.31,-18.37,33.96,49.36999893189999,49.28432,-123.11421599999998
0.3,-18.39,33.95,49.36999893189999,49.2843236,-123.1142121
0.29,-18.38,33.95,49.36999893189999,49.2843273,-123.1142081
0.26,-18.37,33.95,49.36999893189999,49.2843309,-123.11420420000002
0.24,-18.38,33.94,49.36999893189999,49.2843346,-123.1142002
0.23,-18.4,33.94,49.36999893189999,49.2843383,-123.1141963
0.24,-18.42,33.94,49.36999893189999,49.284342,-123.1141924
0.26,-18.42,33.94,49.36999893189999,49.2843456,-123.1141884
0.29,-18.42,33.93,49.36999893189999,49.2843493,-123.1141845
0.32,-18.43,33.93,49.36999893189999,49.2843531,-123.1141805
0.32,-18.43,33.93,49.36999893189999,49.2843568,-123.11417659999998
0.32,-18.43,33.94,49.36999893189999,49.2843604,-123.1141727
0.32,-18.43,33.94,49.36999893189999,49.2843641,-123.1141687
0.31,-18.45,33.94,49.36999893189999,49.2843678,-123.1141648
0.3,-18.45,33.94,49.36999893189999,49.284371500000006,-123.1141608
0.27,-18.44,33.94,49.36999893189999,49.2843751,-123.1141569
0.25,-18.42,33.94,49.36999893189999,49.28437879999999,-123.1141529
0.26,-18.4,33.94,49.36999893189999,49.2843825,-123.114149
0.29,-18.38,33.94,49.38000106810001,49.2843862,-123.114145
0.31,-18.39,33.94,49.38000106810001,49.2843899,-123.11414109999998
0.31,-18.4,33.94,49.38000106810001,49.2843935,-123.1141371
0.32,-18.43,33.94,49.38000106810001,49.2843972,-123.1141332
0.33,-18.45,33.94,49.38000106810001,49.2844008,-123.1141292
0.34,-18.46,33.94,49.38000106810001,49.2844045,-123.1141253
0.35,-18.47,33.94,49.38000106810001,49.28440820000001,-123.1141213
0.35,-18.46,33.94,49.38000106810001,49.2844119,-123.1141174
0.35,-18.43,33.95,49.38000106810001,49.2844156,-123.1141134
0.36,-18.4,33.95,49.38000106810001,49.2844192,-123.1141095
0.35,-18.38,33.96,49.38000106810001,49.2844229,-123.1141055
0.34,-18.38,33.96,49.38000106810001,49.2844267,-123.11410159999998
0.35,-18.42,33.96,49.38000106810001,49.2844304,-123.1140976
0.36,-18.46,33.96,49.38000106810001,49.2844341,-123.1140937
0.37,-18.45,33.96,49.38000106810001,49.2844378,-123.1140897
0.36,-18.43,33.96,49.38000106810001,49.2844414,-123.1140858
0.35,-18.42,33.96,49.38000106810001,49.2844451,-123.1140818
