Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1299991608,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1499996185,49.28357000000001,-123.11502
0.0,0.0,359.99,30.190000534099998,49.28357000000001,-123.11502
-0.02,-0.02,359.99,30.229999542199998,49.28357000000001,-123.11502
-0.27,-0.23,359.99,30.2999992371,49.28357000000001,-123.11502
-0.6,-0.48,359.99,30.440000534099998,49.28357000000001,-123.11502
-0.81,-0.66,359.98,30.590000152600002,49.28357000000001,-123.11502
-0.84,-0.71,359.98,30.75,49.28357000000001,-123.11502
-0.72,-0.64,359.97,30.909999847399998,49.28357000000001,-123.1150201
-0.51,-0.49,359.96,31.059999465900002,49.2835701,-123.1150201
-0.27,-0.29,359.95,31.219999313400002,49.2835701,-123.1150202
-0.07,-0.11,359.95,31.3799991608,49.28357020000001,-123.1150203
0.03,0.02,359.94,31.559999465900002,49.28357020000001,-123.1150203
0.06,0.1,359.94,31.729999542199998,49.28357020000001,-123.11502040000002
0.07,0.14,359.94,31.909999847399998,49.2835703,-123.1150205
0.08,0.12,359.94,32.0999984741,49.2835703,-123.1150205
0.07,0.11,359.95,32.2900009155,49.2835703,-123.1150206
0.06,0.1,359.95,32.4799995422,49.2835703,-123.1150206
0.07,0.08,359.95,32.6699981689,49.2835703,-123.1150207
0.09,0.07,359.95,32.8699989319,49.2835703,-123.1150207
0.11,0.08,359.95,33.0699996948,49.2835704,-123.1150207
0.13,0.1,359.95,33.2700004578,49.2835704,-123.1150207
0.15,0.12,359.95,33.4799995422,49.2835704,-123.11502079999998
0.16,0.14,359.94,33.6899986267,49.2835704,-123.11502079999998
0.15,0.13,359.94,33.8899993896,49.2835704,-123.11502079999998
0.13,0.13,359.94,34.0999984741,49.2835704,-123.11502079999998
0.11,0.12,359.94,34.3199996948,49.2835704,-123.11502079999998
0.1,0.09,359.93,34.5299987793,49.2835704,-123.11502079999998
0.09,0.05,359.93,34.7400016785,49.2835704,-123.11502079999998
0.07,0.04,359.93,34.9599990845,49.2835704,-123.1150207
0.05,0.03,359.93,35.1800003052,49.2835704,-123.1150207
0.05,0.03,359.92,35.3899993896,49.2835704,-123.1150207
0.03,0.01,359.92,35.6100006104,49.2835704,-123.1150207
0.0,-0.02,359.92,35.8300018311,49.2835704,-123.1150207
-0.04,-0.05,359.92,36.0499992371,49.2835704,-123.1150207
-0.07,-0.07,359.91,36.2700004578,49.2835704,-123.1150207
-0.07,-0.07,359.91,36.4900016785,49.2835704,-123.1150206
-0.08,-0.07,359.91,36.7200012207,49.2835704,-123.1150206
-0.08,-0.05,359.9,36.9399986267,49.2835704,-123.1150206
-0.07,-0.04,359.9,37.159999847399995,49.2835704,-123.1150206
-0.07,-0.04,359.9,37.3899993896,49.2835704,-123.1150206
-0.07,-0.03,359.89,37.6100006104,49.2835704,-123.1150206
-0.09,-0.01,359.89,37.840000152600005,49.2835704,-123.1150206
-0.09,0.0,359.89,38.0699996948,49.2835704,-123.1150206
-0.07,0.03,359.89,38.2900009155,49.2835704,-123.1150206
-0.04,0.03,359.89,38.5200004578,49.2835704,-123.1150206
-0.02,0.01,359.89,38.75,49.2835704,-123.1150206
0.01,0.02,359.89,38.9799995422,49.2835706,-123.1150206
0.04,0.05,359.89,39.2099990845,49.2835706,-123.1150206
0.07,0.08,359.89,39.4399986267,49.2835706,-123.1150206
0.06,0.11,359.88,39.6699981689,49.2835706,-123.1150206
0.01,0.13,359.88,39.9000015259,49.2835706,-123.1150206
-0.01,0.13,359.88,40.1300010681,49.2835706,-123.1150206
-0.04,0.1,359.87,40.3600006104,49.2835706,-123.1150206
-0.05,0.08,359.87,40.5999984741,49.2835706,-123.1150206
-0.04,0.09,359.87,40.8300018311,49.2835706,-123.1150206
0.0,0.12,359.86,41.0600013733,49.2835706,-123.1150207
0.05,0.14,359.86,41.2999992371,49.2835706,-123.1150207
0.08,0.12,359.85,41.5299987793,49.2835706,-123.1150207
0.09,0.08,359.85,41.7599983215,49.2835706,-123.1150207
0.05,0.04,359.84,42.0,49.2835706,-123.1150207
0.0,0.04,359.84,42.2299995422,49.2835706,-123.1150207
-0.03,0.06,359.84,42.4599990845,49.2835706,-123.1150207
-0.04,0.08,359.84,42.7000007629,49.2835706,-123.1150207
-0.04,0.08,359.84,42.9300003052,49.2835704,-123.1150206
-0.04,0.06,359.84,43.1699981689,49.2835704,-123.1150206
-0.03,0.05,359.84,43.4000015259,49.2835704,-123.1150206
-0.01,0.04,359.83,43.6399993896,49.2835704,-123.1150206
0.0,0.04,359.83,43.86999893189999,49.2835704,-123.1150206
0.0,0.03,359.83,44.1100006104,49.2835704,-123.1150206
-0.01,0.0,359.83,44.3499984741,49.2835704,-123.1150206
-0.02,-0.01,359.83,44.5800018311,49.2835704,-123.1150206
-0.01,-0.02,359.82,44.819999694799996,49.2835704,-123.1150206
-0.02,-0.03,359.82,45.0600013733,49.2835704,-123.1150206
-0.04,-0.03,359.81,45.2900009155,49.2835704,-123.1150206
-0.08,-0.03,359.81,45.5299987793,49.2835703,-123.1150206
-0.11,-0.03,359.8,45.7599983215,49.2835703,-123.1150206
-0.11,-0.02,359.8,45.9900016785,49.2835703,-123.1150206
-0.1,0.0,359.8,46.2200012207,49.2835703,-123.1150206
-0.07,0.02,359.79,46.4500007629,49.2835703,-123.1150206
-0.04,0.01,359.79,46.6699981689,49.2835703,-123.1150206
-0.03,0.0,359.79,46.88000106810001,49.2835703,-123.1150206
-0.01,-0.03,359.78,47.09000015260001,49.2835703,-123.1150206
0.0,-0.06,359.78,47.2900009155,49.2835703,-123.1150206
0.0,-0.08,359.78,47.47999954220001,49.2835703,-123.1150206
0.0,-0.11,359.78,47.659999847399995,49.2835703,-123.1150206
0.01,-0.14,359.78,47.84000015260001,49.2835703,-123.1150206
0.03,-0.15,359.78,48.0,49.2835703,-123.1150206
0.06,-0.13,359.77,48.1399993896,49.2835703,-123.1150206
0.08,-0.1,359.77,48.2799987793,49.2835704,-123.1150206
0.09,-0.08,359.77,48.409999847399995,49.2835704,-123.1150206
0.08,-0.07,359.76,48.520000457799995,49.2835704,-123.1150206
0.05,-0.06,359.76,48.61999893189999,49.2835704,-123.1150206
0.03,-0.04,359.76,48.7099990845,49.2835704,-123.1150206
0.0,-0.02,359.75,48.7799987793,49.2835704,-123.1150206
-0.01,0.0,359.75,48.8499984741,49.2835704,-123.1150206
0.0,0.03,359.75,48.909999847399995,49.2835704,-123.1150206
0.03,0.06,359.74,48.9500007629,49.2835704,-123.1150206
0.1,0.0,359.74,49.0,49.2835704,-123.1150206
0.31,-0.21,359.74,49.0299987793,49.2835704,-123.1150206
0.69,-0.62,359.73,49.0600013733,49.2835706,-123.1150206
1.26,-1.2,359.72,49.09000015260001,49.2835706,-123.1150206
1.98,-1.88,359.7,49.1100006104,49.2835706,-123.1150205
2.74,-2.59,359.68,49.13000106810001,49.28357070000001,-123.1150205
3.42,-3.23,359.67,49.1500015259,49.2835708,-123.1150203
3.95,-3.72,359.66,49.159999847399995,49.2835709,-123.1150201
4.32,-4.08,359.66,49.180000305200004,49.283571,-123.1150199
4.62,-4.35,359.67,49.1899986267,49.2835713,-123.1150195
4.88,-4.6,359.69,49.2000007629,49.2835715,-123.11501909999998
5.14,-4.83,359.7,49.2099990845,49.2835719,-123.1150185
5.41,-5.09,359.7,49.2200012207,49.2835722,-123.1150179
5.66,-5.34,359.71,49.2200012207,49.2835727,-123.1150172
5.86,-5.52,359.71,49.22999954220001,49.2835732,-123.1150163
6.01,-5.65,359.72,49.2400016785,49.28357379999999,-123.1150155
6.11,-5.74,359.73,49.2400016785,49.2835743,-123.1150146
6.2,-5.82,359.73,49.25,49.283575,-123.1150135
6.34,-5.91,359.73,49.25,49.28357570000001,-123.1150124
6.66,-5.92,359.85,49.25,49.2835764,-123.1150112
7.22,-5.8,0.61,49.2599983215,49.2835771,-123.11500990000002
7.85,-5.79,2.68,49.2599983215,49.28357800000001,-123.1150086
8.25,-6.18,6.34,49.2599983215,49.2835788,-123.1150071
8.18,-7.04,11.5,49.2599983215,49.2835797,-123.1150056
7.49,-8.27,17.94,49.2599983215,49.2835806,-123.1150039
6.14,-9.68,25.41,49.270000457799995,49.2835814,-123.1150021
4.09,-11.05,33.6,49.270000457799995,49.28358239999999,-123.1150001
1.24,-12.13,41.92,49.270000457799995,49.2835834,-123.1149981
-1.96,-12.71,49.5,49.270000457799995,49.2835844,-123.114996
-4.87,-12.83,55.54,49.270000457799995,49.2835855,-123.1149938
-6.93,-12.67,59.61,49.270000457799995,49.2835868,-123.11499170000002
-7.89,-12.5,61.71,49.270000457799995,49.2835881,-123.1149895
-7.84,-12.51,62.08,49.270000457799995,49.2835896,-123.1149871
-6.99,-12.79,61.09,49.270000457799995,49.2835911,-123.1149849
-5.61,-13.32,59.08,49.270000457799995,49.2835928,-123.1149826
-3.91,-14.01,56.38,49.270000457799995,49.2835946,-123.11498020000002
-2.09,-14.72,53.27,49.2799987793,49.2835964,-123.1149777
-0.34,-15.28,50.13,49.2799987793,49.2835982,-123.1149752
1.2,-15.63,47.26,49.2799987793,49.2836,-123.1149725
2.4,-15.77,44.93,49.2799987793,49.2836019,-123.1149697
3.19,-15.78,43.32,49.2799987793,49.2836038,-123.1149668
3.52,-15.74,42.48,49.2799987793,49.2836057,-123.1149638
3.4,-15.74,42.37,49.2799987793,49.28360770000001,-123.1149607
2.93,-15.76,42.88,49.2799987793,49.2836097,-123.1149574
2.22,-15.84,43.84,49.2799987793,49.2836116,-123.1149541
1.37,-15.95,45.08,49.2799987793,49.2836136,-123.1149506
0.52,-16.08,46.4,49.2799987793,49.2836158,-123.1149471
-0.21,-16.19,47.66,49.2799987793,49.2836178,-123.1149436
-0.8,-16.26,48.72,49.2799987793,49.28362,-123.1149399
-1.21,-16.32,49.5,49.2799987793,49.2836221,-123.1149363
-1.43,-16.38,49.97,49.2799987793,49.2836244,-123.1149326
-1.46,-16.43,50.12,49.2900009155,49.2836266,-123.1149288
-1.33,-16.48,50.0,49.2900009155,49.2836288,-123.114925
-1.08,-16.52,49.66,49.2900009155,49.2836311,-123.1149212
-0.73,-16.56,49.18,49.2900009155,49.2836335,-123.1149174
-0.36,-16.6,48.63,49.2900009155,49.2836359,-123.1149135
-0.01,-16.64,48.08,49.2900009155,49.2836383,-123.1149095
0.29,-16.67,47.59,49.2900009155,49.2836407,-123.1149055
0.51,-16.71,47.2,49.2900009155,49.283643100000006,-123.1149014
0.63,-16.74,46.94,49.2900009155,49.2836456,-123.1148975
0.66,-16.78,46.81,49.2900009155,49.283648,-123.1148934
0.61,-16.82,46.8,49.2900009155,49.2836505,-123.1148892
0.49,-16.86,46.88,49.2900009155,49.283653,-123.11488500000002
0.33,-16.89,47.04,49.2900009155,49.2836554,-123.1148808
0.15,-16.92,47.23,49.2900009155,49.2836579,-123.1148766
0.01,-16.96,47.44,49.2999992371,49.2836604,-123.1148722
-0.1,-17.0,47.62,49.2999992371,49.283663,-123.114868
-0.17,-17.05,47.77,49.2999992371,49.2836656,-123.11486370000002
-0.19,-17.1,47.88,49.2999992371,49.2836682,-123.1148594
-0.2,-17.14,47.93,49.2999992371,49.2836706,-123.114855
-0.2,-17.15,47.93,49.2999992371,49.2836732,-123.1148506
-0.19,-17.17,47.88,49.2999992371,49.283676,-123.1148462
-0.14,-17.18,47.79,49.2999992371,49.2836785,-123.1148418
-0.07,-17.19,47.69,49.2999992371,49.2836811,-123.1148374
0.01,-17.22,47.58,49.2999992371,49.2836839,-123.1148329
0.1,-17.28,47.47,49.3100013733,49.2836865,-123.1148284
0.16,-17.31,47.37,49.3100013733,49.28368920000001,-123.114824
0.2,-17.31,47.29,49.3100013733,49.2836919,-123.1148195
0.22,-17.32,47.24,49.3100013733,49.2836945,-123.1148149
0.21,-17.35,47.21,49.3100013733,49.2836973,-123.1148104
0.2,-17.37,47.2,49.3100013733,49.2836999,-123.1148058
0.18,-17.4,47.21,49.3100013733,49.2837027,-123.1148011
0.16,-17.43,47.23,49.3100013733,49.2837054,-123.1147967
0.14,-17.45,47.25,49.3100013733,49.28370820000001,-123.1147921
0.13,-17.47,47.27,49.3100013733,49.2837108,-123.1147874
0.12,-17.49,47.28,49.3100013733,49.28371370000001,-123.1147828
0.12,-17.52,47.29,49.3100013733,49.2837163,-123.11477820000002
0.1,-17.55,47.29,49.319999694799996,49.28371920000001,-123.1147735
0.07,-17.6,47.29,49.319999694799996,49.283722,-123.1147689
0.05,-17.65,47.27,49.319999694799996,49.2837247,-123.1147642
0.07,-17.68,47.25,49.319999694799996,49.28372750000001,-123.1147595
0.1,-17.68,47.23,49.319999694799996,49.2837302,-123.1147548
0.14,-17.66,47.2,49.319999694799996,49.2837331,-123.1147501
0.16,-17.64,47.17,49.319999694799996,49.2837358,-123.11474540000002
0.16,-17.62,47.14,49.319999694799996,49.28373870000001,-123.1147407
0.16,-17.61,47.11,49.319999694799996,49.283741600000006,-123.114736
0.15,-17.63,47.09,49.319999694799996,49.2837443,-123.1147312
0.15,-17.66,47.07,49.319999694799996,49.2837472,-123.1147265
0.14,-17.7,47.05,49.319999694799996,49.28375,-123.1147217
0.14,-17.76,47.04,49.319999694799996,49.2837528,-123.1147169
0.15,-17.79,47.03,49.319999694799996,49.2837557,-123.1147121
0.15,-17.81,47.03,49.3300018311,49.2837586,-123.1147073
0.14,-17.83,47.02,49.3300018311,49.2837613,-123.1147025
0.15,-17.82,47.01,49.3300018311,49.28376420000001,-123.1146977
0.17,-17.83,47.01,49.3300018311,49.28376710000001,-123.1146929
0.17,-17.86,47.0,49.3300018311,49.2837699,-123.1146881
0.18,-17.88,46.99,49.3300018311,49.2837728,-123.11468329999998
0.18,-17.88,46.98,49.3300018311,49.2837758,-123.1146785
0.18,-17.88,46.96,49.3300018311,49.28377860000001,-123.1146737
0.16,-17.9,46.95,49.3300018311,49.2837814,-123.1146688
0.13,-17.93,46.93,49.3300018311,49.2837843,-123.114664
0.12,-17.94,46.92,49.3300018311,49.28378729999999,-123.1146591
0.13,-17.93,46.9,49.3300018311,49.2837902,-123.1146543
0.16,-17.92,46.89,49.3300018311,49.283793,-123.1146494
0.17,-17.93,46.87,49.3300018311,49.2837959,-123.1146446
0.16,-17.96,46.86,49.3300018311,49.2837989,-123.1146397
0.14,-17.98,46.84,49.34000015260001,49.2838018,-123.1146348
0.13,-18.0,46.83,49.34000015260001,49.28380470000001,-123.1146299
0.14,-18.02,46.82,49.34000015260001,49.2838075,-123.1146251
0.15,-18.03,46.81,49.34000015260001,49.2838105,-123.11462009999998
0.17,-18.04,46.8,49.34000015260001,49.2838135,-123.1146153
0.18,-18.05,46.8,49.34000015260001,49.2838164,-123.1146104
0.19,-18.07,46.79,49.34000015260001,49.2838194,-123.1146055
0.2,-18.08,46.79,49.34000015260001,49.2838223,-123.1146006
0.22,-18.09,46.79,49.34000015260001,49.2838251,-123.1145957
0.25,-18.1,46.78,49.34000015260001,49.2838281,-123.1145907
0.25,-18.1,46.78,49.34000015260001,49.2838311,-123.1145858
0.22,-18.11,46.77,49.34000015260001,49.28383400000001,-123.1145809
0.2,-18.13,46.77,49.3499984741,49.283837,-123.114576
0.17,-18.16,46.76,49.3499984741,49.2838398,-123.1145711
0.15,-18.17,46.75,49.3499984741,49.2838428,-123.1145661
0.15,-18.16,46.74,49.3499984741,49.28384570000001,-123.1145612
0.15,-18.15,46.73,49.3499984741,49.2838488,-123.1145563
0.16,-18.14,46.72,49.3499984741,49.28385170000001,-123.1145512
0.15,-18.16,46.71,49.3499984741,49.2838547,-123.1145464
0.16,-18.18,46.7,49.3499984741,49.2838576,-123.1145414
0.18,-18.19,46.7,49.3499984741,49.2838606,-123.1145365
0.19,-18.18,46.69,49.3499984741,49.2838635,-123.1145315
0.2,-18.19,46.68,49.3499984741,49.2838664,-123.11452659999998
0.21,-18.22,46.67,49.3499984741,49.28386939999999,-123.1145216
0.23,-18.24,46.66,49.3499984741,49.2838725,-123.1145165
0.24,-18.26,46.65,49.3499984741,49.2838755,-123.1145117
0.25,-18.27,46.64,49.3499984741,49.2838784,-123.1145067
0.23,-18.27,46.64,49.3499984741,49.2838814,-123.1145018
0.21,-18.26,46.63,49.3600006104,49.2838844,-123.11449679999998
0.2,-18.25,46.63,49.3600006104,49.2838874,-123.1144918
0.19,-18.23,46.63,49.3600006104,49.2838902,-123.1144869
0.19,-18.23,46.63,49.3600006104,49.2838932,-123.11448190000002
0.21,-18.24,46.63,49.3600006104,49.28389620000001,-123.1144769
0.25,-18.27,46.62,49.3600006104,49.2838992,-123.1144719
0.28,-18.28,46.62,49.3600006104,49.2839023,-123.114467
0.29,-18.29,46.61,49.3600006104,49.2839053,-123.11446200000002
0.29,-18.29,46.61,49.3600006104,49.2839083,-123.1144569
0.28,-18.3,46.6,49.3600006104,49.28391129999999,-123.114452
0.27,-18.31,46.6,49.3600006104,49.2839143,-123.114447
0.25,-18.34,46.6,49.3600006104,49.28391729999999,-123.114442
0.23,-18.36,46.6,49.3600006104,49.2839203,-123.1144371
0.22,-18.37,46.6,49.3600006104,49.2839231,-123.114432
0.23,-18.38,46.59,49.3600006104,49.2839261,-123.1144271
0.25,-18.37,46.59,49.3600006104,49.2839291,-123.11442209999998
0.27,-18.35,46.59,49.3600006104,49.2839321,-123.11441709999998
0.27,-18.33,46.58,49.3600006104,49.2839352,-123.11441200000002
0.26,-18.32,46.58,49.3600006104,49.2839382,-123.114407
0.25,-18.3,46.58,49.3600006104,49.2839412,-123.114402
0.25,-18.29,46.57,49.3600006104,49.2839442,-123.114397
0.24,-18.28,46.57,49.3600006104,49.2839473,-123.114392
0.23,-18.28,46.57,49.3600006104,49.2839503,-123.1143869
0.23,-18.31,46.56,49.3600006104,49.2839533,-123.1143819
0.25,-18.34,46.56,49.3600006104,49.2839563,-123.1143769
0.28,-18.37,46.56,49.3600006104,49.2839594,-123.1143719
0.29,-18.37,46.55,49.3600006104,49.2839624,-123.1143669
0.28,-18.37,46.55,49.3600006104,49.2839654,-123.1143618
0.25,-18.35,46.55,49.36999893189999,49.2839684,-123.1143568
0.23,-18.33,46.54,49.36999893189999,49.2839714,-123.1143518
0.23,-18.33,46.54,49.36999893189999,49.2839744,-123.1143467
0.23,-18.36,46.53,49.36999893189999,49.2839775,-123.1143417
0.21,-18.39,46.53,49.36999893189999,49.2839805,-123.1143367
0.19,-18.39,46.52,49.36999893189999,49.28398350000001,-123.1143317
0.19,-18.38,46.52,49.36999893189999,49.2839865,-123.11432659999998
0.21,-18.37,46.52,49.36999893189999,49.2839894,-123.1143216
0.23,-18.34,46.51,49.36999893189999,49.28399260000001,-123.1143166
0.25,-18.29,46.51,49.36999893189999,49.2839956,-123.1143115
0.27,-18.25,46.5,49.36999893189999,49.2839985,-123.1143065
0.29,-18.25,46.5,49.36999893189999,49.28400170000001,-123.1143013
0.31,-18.27,46.5,49.36999893189999,49.2840046,-123.1142964
0.33,-18.29,46.5,49.36999893189999,49.2840076,-123.1142913
0.33,-18.32,46.5,49.36999893189999,49.2840106,-123.1142863
0.33,-18.35,46.5,49.36999893189999,49.2840137,-123.1142812
0.32,-18.38,46.51,49.36999893189999,49.2840167,-123.1142763
0.31,-18.37,46.51,49.36999893189999,49.2840197,-123.1142712
0.29,-18.35,46.51,49.36999893189999,49.2840227,-123.1142662
0.29,-18.34,46.52,49.36999893189999,49.2840257,-123.1142611
0.32,-18.34,46.51,49.36999893189999,49.2840288,-123.1142561
0.34,-18.35,46.51,49.36999893189999,49.2840318,-123.1142511
0.33,-18.36,46.51,49.36999893189999,49.2840348,-123.114246
0.31,-18.36,46.5,49.36999893189999,49.2840379,-123.114241
0.28,-18.35,46.5,49.36999893189999,49.2840409,-123.1142359
0.28,-18.33,46.5,49.36999893189999,49.2840439,-123.1142309
0.31,-18.31,46.5,49.36999893189999,49.284047,-123.1142258
0.33,-18.31,46.49,49.36999893189999,49.28405,-123.11422079999998
0.34,-18.33,46.49,49.36999893189999,49.2840531,-123.11421570000002
0.34,-18.34,46.49,49.36999893189999,49.2840561,-123.1142107
0.33,-18.35,46.49,49.36999893189999,49.2840591,-123.1142057
0.33,-18.35,46.48,49.36999893189999,49.2840622,-123.1142006
0.33,-18.35,46.48,49.36999893189999,49.2840652,-123.1141955
0.34,-18.35,46.48,49.36999893189999,49.2840682,-123.1141905
0.34,-18.34,46.47,49.36999893189999,49.28407120000001,-123.1141855
0.36,-18.35,46.47,49.36999893189999,49.28407429999999,-123.1141804
0.37,-18.38,46.47,49.36999893189999,49.2840773,-123.1141754
0.37,-18.4,46.46,49.36999893189999,49.28408029999999,-123.1141703
0.34,-18.41,46.46,49.36999893189999,49.2840833,-123.1141653
0.3,-18.42,46.45,49.36999893189999,49.2840863,-123.1141602
0.28,-18.42,46.45,49.36999893189999,49.2840894,-123.1141552
0.28,-18.43,46.45,49.36999893189999,49.2840924,-123.1141501
0.3,-18.43,46.45,49.36999893189999,49.2840954,-123.114145
0.32,-18.43,46.44,49.36999893189999,49.2840984,-123.11414
0.34,-18.42,46.44,49.36999893189999,49.2841015,-123.114135
0.36,-18.41,46.43,49.36999893189999,49.2841045,-123.1141299
0.36,-18.4,46.43,49.36999893189999,49.28410750000001,-123.1141249
0.35,-18.41,46.42,49.36999893189999,49.2841105,-123.11411979999998
0.32,-18.42,46.42,49.36999893189999,49.2841136,-123.1141148
0.28,-18.42,46.42,49.36999893189999,49.2841166,-123.1141097
0.27,-18.42,46.41,49.36999893189999,49.2841195,-123.1141047
0.26,-18.44,46.41,49.36999893189999,49.2841225,-123.1140996
0.27,-18.45,46.41,49.36999893189999,49.2841257,-123.1140945
0.29,-18.44,46.41,49.36999893189999,49.2841286,-123.1140894
0.3,-18.43,46.4,49.36999893189999,49.2841318,-123.1140844
0.31,-18.42,46.4,49.36999893189999,49.2841347,-123.1140793
0.3,-18.4,46.4,49.36999893189999,49.2841377,-123.1140743
0.29,-18.4,46.39,49.36999893189999,49.2841409,-123.1140692
0.3,-18.42,46.39,49.36999893189999,49.2841438,-123.1140642
0.34,-18.44,46.39,49.36999893189999,49.2841468,-123.1140591
0.37,-18.43,46.39,49.36999893189999,49.2841499,-123.1140541
0.4,-18.41,46.39,49.36999893189999,49.2841529,-123.114049
0.4,-18.39,46.39,49.36999893189999,49.2841559,-123.1140439
0.38,-18.41,46.39,49.36999893189999,49.284159,-123.1140389
0.35,-18.46,46.39,49.36999893189999,49.284162,-123.1140338
0.33,-18.5,46.4,49.36999893189999,49.284165,-123.1140288
0.32,-18.51,46.4,49.36999893189999,49.2841681,-123.1140237
0.31,-18.48,46.4,49.36999893189999,49.2841711,-123.1140187
0.29,-18.44,46.4,49.36999893189999,49.2841741,-123.1140136
0.29,-18.39,46.39,49.36999893189999,49.2841772,-123.1140085
0.29,-18.36,46.39,49.36999893189999,49.2841802,-123.1140035
0.3,-18.35,46.39,49.36999893189999,49.28418320000001,-123.1139984
0.3,-18.36,46.38,49.36999893189999,49.2841863,-123.1139933
0.3,-18.38,46.38,49.36999893189999,49.2841893,-123.1139882
0.29,-18.38,46.37,49.36999893189999,49.2841924,-123.1139832
0.29,-18.37,46.37,49.36999893189999,49.2841954,-123.1139781
0.26,-18.36,46.37,49.36999893189999,49.2841984,-123.1139731
0.24,-18.37,46.37,49.36999893189999,49.2842015,-123.113968
0.23,-18.39,46.36,49.36999893189999,49.2842045,-123.11396299999998
0.23,-18.41,46.36,49.36999893189999,49.2842075,-123.11395790000002
0.24,-18.42,46.35,49.36999893189999,49.2842106,-123.1139528
0.26,-18.43,46.35,49.36999893189999,49.2842136,-123.1139478
0.29,-18.43,46.35,49.36999893189999,49.2842167,-123.1139427
0.31,-18.44,46.35,49.36999893189999,49.2842197,-123.1139377
0.32,-18.43,46.34,49.36999893189999,49.2842227,-123.11393259999998
0.32,-18.43,46.34,49.36999893189999,49.2842258,-123.11392759999998
0.32,-18.45,46.34,49.36999893189999,49.2842288,-123.11392250000002
0.31,-18.45,46.34,49.36999893189999,49.28423179999999,-123.1139175
0.29,-18.44,46.35,49.36999893189999,49.2842349,-123.1139124
0.27,-18.42,46.35,49.36999893189999,49.2842379,-123.11390729999998
0.27,-18.4,46.36,49.36999893189999,49.284241,-123.1139022
0.29,-18.38,46.36,49.38000106810001,49.284244,-123.1138972
0.31,-18.39,46.36,49.38000106810001,49.2842471,-123.1138921
0.3,-18.41,46.36,49.38000106810001,49.2842501,-123.113887
0.3,-18.45,46.36,49.38000106810001,49.2842532,-123.113882
0.31,-18.46,46.36,49.38000106810001,49.2842562,-123.1138769
0.33,-18.46,46.36,49.38000106810001,49.2842593,-123.11387179999998
0.33,-18.47,46.36,49.38000106810001,49.2842623,-123.1138668
0.34,-18.45,46.36,49.38000106810001,49.2842653,-123.11386170000002
0.35,-18.42,46.36,49.38000106810001,49.2842684,-123.1138566
0.36,-18.4,46.36,49.38000106810001,49.2842714,-123.1138516
0.36,-18.38,46.37,49.38000106810001,49.2842745,-123.1138465
0.35,-18.38,46.37,49.38000106810001,49.2842775,-123.1138414
0.36,-18.41,46.37,49.38000106810001,49.2842806,-123.1138364
0.37,-18.44,46.37,49.38000106810001,49.2842836,-123.11383130000002
0.38,-18.44,46.37,49.38000106810001,49.2842866,-123.1138262
0.38,-18.42,46.37,49.38000106810001,49.2842897,-123.1138211
0.37,-18.41,46.37,49.38000106810001,49.2842927,-123.11381609999998
0.36,-18.41,46.38,49.38000106810001,49.2842958,-123.113811
0.35,-18.43,46.38,49.38000106810001,49.2842988,-123.11380590000002
0.33,-18.44,46.38,49.38000106810001,49.2843018,-123.1138009
