Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1200008392,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1800003052,49.28357000000001,-123.11502
0.0,0.0,359.99,30.209999084499998,49.28357000000001,-123.11502
-0.16,-0.15,359.99,30.270000457800002,49.28357000000001,-123.11502
-0.45,-0.44,359.99,30.3899993896,49.28357000000001,-123.11502
-0.69,-0.72,359.98,30.540000915500002,49.28357000000001,-123.11502
-0.79,-0.84,359.98,30.7000007629,49.28357000000001,-123.11502
-0.75,-0.76,359.96,30.8500003815,49.28357000000001,-123.1150201
-0.6,-0.55,359.95,31.010000228899997,49.2835701,-123.1150201
-0.4,-0.31,359.94,31.159999847399998,49.2835701,-123.1150202
-0.21,-0.11,359.94,31.3199996948,49.28357020000001,-123.1150203
-0.07,0.01,359.93,31.489999771100006,49.28357020000001,-123.11502040000002
0.02,0.04,359.93,31.670000076300006,49.28357020000001,-123.1150205
0.07,0.03,359.93,31.840000152600002,49.2835703,-123.1150205
0.07,0.01,359.93,32.0299987793,49.2835703,-123.1150206
0.06,0.0,359.93,32.2099990845,49.2835703,-123.1150207
0.05,0.0,359.93,32.409999847399995,49.2835703,-123.1150207
0.06,0.01,359.93,32.5999984741,49.2835703,-123.11502079999998
0.09,0.03,359.94,32.7999992371,49.2835703,-123.11502079999998
0.14,0.06,359.94,32.9900016785,49.2835704,-123.11502079999998
0.17,0.1,359.94,33.2000007629,49.2835704,-123.1150209
0.18,0.13,359.94,33.4000015259,49.2835704,-123.1150209
0.17,0.16,359.94,33.6100006104,49.2835704,-123.1150209
0.15,0.17,359.94,33.8100013733,49.2835704,-123.1150209
0.15,0.17,359.93,34.0200004578,49.2835706,-123.1150209
0.15,0.16,359.93,34.2299995422,49.2835706,-123.1150209
0.13,0.15,359.93,34.4399986267,49.2835706,-123.1150209
0.11,0.11,359.93,34.659999847399995,49.2835706,-123.1150209
0.09,0.06,359.93,34.8699989319,49.2835706,-123.1150209
0.06,0.03,359.93,35.090000152600005,49.2835706,-123.1150209
0.05,0.02,359.92,35.3100013733,49.2835706,-123.11502079999998
0.05,0.02,359.91,35.5200004578,49.2835706,-123.11502079999998
0.05,0.02,359.91,35.7400016785,49.2835706,-123.11502079999998
0.02,0.02,359.9,35.9599990845,49.2835706,-123.11502079999998
0.0,0.02,359.9,36.1800003052,49.2835706,-123.11502079999998
-0.01,0.04,359.89,36.4000015259,49.2835706,-123.11502079999998
-0.02,0.04,359.89,36.6300010681,49.2835706,-123.1150207
-0.02,0.04,359.89,36.8499984741,49.2835706,-123.1150207
-0.02,0.03,359.88,37.0699996948,49.2835706,-123.1150207
-0.02,0.02,359.88,37.2999992371,49.2835706,-123.1150207
0.0,0.01,359.88,37.5200004578,49.2835704,-123.1150207
-0.01,0.0,359.88,37.75,49.2835704,-123.1150207
-0.04,-0.02,359.88,37.9799995422,49.2835704,-123.1150207
-0.07,-0.04,359.89,38.2000007629,49.2835704,-123.1150207
-0.09,-0.04,359.89,38.4300003052,49.2835704,-123.1150207
-0.11,-0.04,359.89,38.659999847399995,49.2835704,-123.1150206
-0.11,-0.03,359.88,38.8899993896,49.2835704,-123.1150206
-0.09,-0.02,359.88,39.1199989319,49.2835704,-123.1150206
-0.07,-0.03,359.88,39.3499984741,49.2835704,-123.1150206
-0.05,-0.05,359.88,39.5800018311,49.2835704,-123.1150206
-0.04,-0.04,359.87,39.8100013733,49.2835704,-123.1150206
-0.06,-0.02,359.87,40.0400009155,49.2835704,-123.1150206
-0.06,0.01,359.86,40.2700004578,49.2835704,-123.1150206
-0.04,0.05,359.86,40.5099983215,49.2835704,-123.1150206
-0.03,0.06,359.86,40.7400016785,49.2835704,-123.1150207
0.0,0.07,359.85,40.9700012207,49.2835704,-123.1150207
0.03,0.08,359.85,41.2000007629,49.2835704,-123.1150207
0.08,0.1,359.84,41.4399986267,49.2835704,-123.1150207
0.11,0.12,359.84,41.6699981689,49.2835704,-123.1150207
0.09,0.14,359.84,41.909999847399995,49.2835706,-123.1150207
0.05,0.14,359.84,42.1399993896,49.2835706,-123.1150207
0.0,0.14,359.84,42.3699989319,49.2835706,-123.1150207
-0.01,0.11,359.84,42.6100006104,49.2835706,-123.1150207
-0.01,0.07,359.83,42.840000152600005,49.2835704,-123.1150207
0.0,0.06,359.83,43.0800018311,49.2835704,-123.1150207
0.02,0.08,359.83,43.3100013733,49.2835704,-123.1150207
0.08,0.11,359.83,43.5499992371,49.2835704,-123.1150207
0.12,0.11,359.82,43.7799987793,49.2835704,-123.1150207
0.12,0.1,359.82,44.020000457799995,49.2835704,-123.1150207
0.07,0.08,359.82,44.2599983215,49.2835704,-123.1150207
0.01,0.06,359.81,44.4900016785,49.2835704,-123.1150207
-0.02,0.05,359.81,44.72999954220001,49.2835704,-123.1150206
-0.04,0.04,359.81,44.9700012207,49.2835704,-123.1150206
-0.03,0.01,359.81,45.2000007629,49.2835704,-123.1150206
-0.04,0.0,359.8,45.4399986267,49.2835704,-123.1150206
-0.03,0.0,359.8,45.6699981689,49.2835704,-123.1150206
-0.01,0.0,359.79,45.909999847399995,49.2835703,-123.1150206
-0.01,0.0,359.79,46.1399993896,49.2835703,-123.1150206
-0.01,0.0,359.79,46.3600006104,49.2835703,-123.1150205
-0.02,-0.01,359.78,46.5800018311,49.2835703,-123.1150205
-0.02,-0.02,359.78,46.7999992371,49.2835703,-123.1150205
-0.02,-0.02,359.78,47.0099983215,49.2835703,-123.1150205
-0.02,-0.02,359.78,47.2099990845,49.2835703,-123.1150205
-0.05,-0.01,359.77,47.409999847399995,49.2835703,-123.1150205
-0.09,-0.01,359.77,47.59000015260001,49.2835703,-123.1150205
-0.14,-0.03,359.77,47.770000457799995,49.2835703,-123.1150205
-0.17,-0.04,359.76,47.930000305200004,49.2835703,-123.1150205
-0.17,-0.03,359.76,48.09000015260001,49.2835703,-123.1150205
-0.15,-0.02,359.76,48.22999954220001,49.2835703,-123.1150205
-0.12,-0.01,359.75,48.3600006104,49.2835703,-123.1150205
-0.1,-0.01,359.75,48.4700012207,49.2835703,-123.1150205
-0.07,-0.02,359.75,48.5800018311,49.2835703,-123.1150205
-0.04,-0.04,359.74,48.6699981689,49.2835703,-123.1150205
-0.02,-0.05,359.74,48.75,49.2835703,-123.1150205
-0.02,-0.07,359.74,48.819999694799996,49.2835703,-123.1150205
0.0,-0.07,359.74,48.88000106810001,49.2835703,-123.1150206
0.02,-0.06,359.73,48.930000305200004,49.2835703,-123.1150206
0.05,-0.05,359.73,48.97999954220001,49.2835703,-123.1150206
0.14,-0.11,359.73,49.020000457799995,49.2835703,-123.1150206
0.41,-0.34,359.73,49.0499992371,49.2835703,-123.1150206
0.86,-0.78,359.72,49.0800018311,49.2835703,-123.1150206
1.47,-1.37,359.71,49.0999984741,49.2835704,-123.1150206
2.2,-2.06,359.69,49.13000106810001,49.2835704,-123.1150205
2.95,-2.75,359.67,49.1399993896,49.2835706,-123.11502040000002
3.59,-3.33,359.65,49.159999847399995,49.28357070000001,-123.1150203
4.1,-3.74,359.65,49.1699981689,49.2835708,-123.11502
4.47,-4.05,359.65,49.180000305200004,49.2835709,-123.11501979999998
4.76,-4.33,359.66,49.2000007629,49.2835713,-123.1150194
5.0,-4.58,359.67,49.2000007629,49.2835715,-123.115019
5.25,-4.87,359.68,49.2099990845,49.2835719,-123.1150184
5.52,-5.16,359.69,49.2200012207,49.2835722,-123.1150178
5.76,-5.4,359.7,49.22999954220001,49.2835727,-123.1150171
5.95,-5.58,359.71,49.22999954220001,49.2835732,-123.1150163
6.08,-5.71,359.72,49.2400016785,49.28357379999999,-123.1150154
6.17,-5.79,359.73,49.2400016785,49.2835744,-123.1150144
6.25,-5.88,359.73,49.25,49.283575,-123.1150133
6.41,-5.97,359.73,49.25,49.28357570000001,-123.1150122
6.81,-5.95,359.98,49.25,49.2835764,-123.115011
7.44,-5.83,1.1,49.2599983215,49.2835771,-123.1150096
8.02,-5.92,3.68,49.2599983215,49.2835781,-123.1150083
8.28,-6.44,7.85,49.2599983215,49.2835788,-123.1150068
8.01,-7.4,13.46,49.2599983215,49.2835798,-123.1150052
7.09,-8.66,20.25,49.2599983215,49.2835806,-123.1150035
5.53,-10.04,27.98,49.2599983215,49.2835816,-123.1150016
3.21,-11.32,36.29,49.270000457799995,49.28358239999999,-123.1149997
0.19,-12.24,44.46,49.270000457799995,49.2835836,-123.1149976
-2.97,-12.66,51.6,49.270000457799995,49.28358460000001,-123.1149955
-5.63,-12.66,57.03,49.270000457799995,49.2835858,-123.11499340000002
-7.33,-12.49,60.45,49.270000457799995,49.28358710000001,-123.1149912
-7.94,-12.4,61.96,49.270000457799995,49.2835884,-123.1149889
-7.59,-12.55,61.86,49.270000457799995,49.2835898,-123.1149867
-6.55,-12.97,60.5,49.270000457799995,49.2835915,-123.1149844
-5.05,-13.6,58.23,49.270000457799995,49.28359320000001,-123.1149821
-3.28,-14.31,55.38,49.2799987793,49.2835949,-123.1149797
-1.44,-14.98,52.22,49.2799987793,49.2835966,-123.1149772
0.28,-15.47,49.13,49.2799987793,49.2835984,-123.1149746
1.74,-15.75,46.41,49.2799987793,49.2836004,-123.1149719
2.8,-15.82,44.31,49.2799987793,49.2836023,-123.11496909999998
3.4,-15.78,42.95,49.2799987793,49.2836042,-123.1149662
3.53,-15.7,42.37,49.2799987793,49.2836062,-123.1149631
3.26,-15.67,42.48,49.2799987793,49.283608,-123.11495990000002
2.67,-15.71,43.16,49.2799987793,49.2836101,-123.1149566
1.88,-15.82,44.23,49.2900009155,49.283612100000006,-123.1149533
1.01,-15.97,45.51,49.2900009155,49.2836141,-123.1149498
0.18,-16.13,46.83,49.2900009155,49.2836162,-123.1149463
-0.53,-16.25,48.03,49.2900009155,49.28361820000001,-123.1149427
-1.06,-16.33,49.0,49.2900009155,49.2836203,-123.1149391
-1.37,-16.39,49.68,49.2900009155,49.2836225,-123.1149354
-1.49,-16.44,50.04,49.2900009155,49.2836248,-123.1149317
-1.44,-16.49,50.09,49.2900009155,49.2836269,-123.114928
-1.25,-16.51,49.88,49.2900009155,49.2836293,-123.1149242
-0.94,-16.53,49.48,49.2900009155,49.2836316,-123.1149203
-0.59,-16.55,48.97,49.2900009155,49.283634,-123.1149165
-0.23,-16.58,48.41,49.2900009155,49.2836363,-123.1149126
0.12,-16.61,47.87,49.2900009155,49.2836387,-123.1149086
0.4,-16.64,47.41,49.2900009155,49.2836412,-123.1149046
0.58,-16.68,47.07,49.2900009155,49.2836436,-123.1149006
0.65,-16.73,46.85,49.2900009155,49.2836461,-123.1148965
0.65,-16.8,46.77,49.2900009155,49.2836485,-123.1148923
0.56,-16.86,46.8,49.2900009155,49.283651,-123.1148882
0.43,-16.9,46.92,49.2900009155,49.2836535,-123.114884
0.29,-16.94,47.1,49.2900009155,49.283656,-123.1148798
0.16,-16.96,47.3,49.2900009155,49.2836584,-123.1148756
0.04,-16.98,47.51,49.2900009155,49.2836609,-123.1148713
-0.05,-17.0,47.68,49.2999992371,49.2836635,-123.114867
-0.13,-17.02,47.82,49.2999992371,49.28366610000001,-123.1148627
-0.17,-17.06,47.9,49.2999992371,49.28366870000001,-123.11485829999998
-0.19,-17.09,47.94,49.2999992371,49.28367120000001,-123.114854
-0.17,-17.13,47.92,49.2999992371,49.2836738,-123.1148496
-0.16,-17.17,47.85,49.2999992371,49.2836765,-123.1148452
-0.14,-17.19,47.77,49.2999992371,49.2836791,-123.1148406
-0.11,-17.2,47.66,49.2999992371,49.2836817,-123.1148363
-0.05,-17.23,47.55,49.2999992371,49.2836844,-123.1148318
0.02,-17.27,47.44,49.2999992371,49.283687,-123.1148272
0.1,-17.31,47.35,49.3100013733,49.2836898,-123.1148229
0.17,-17.35,47.28,49.3100013733,49.2836925,-123.1148183
0.2,-17.38,47.23,49.3100013733,49.2836951,-123.1148138
0.19,-17.39,47.2,49.3100013733,49.2836979,-123.1148092
0.15,-17.39,47.2,49.3100013733,49.2837005,-123.1148047
0.13,-17.39,47.21,49.3100013733,49.2837033,-123.1148001
0.12,-17.4,47.22,49.3100013733,49.2837059,-123.1147955
0.12,-17.44,47.24,49.3100013733,49.2837088,-123.1147909
0.12,-17.5,47.26,49.3100013733,49.2837114,-123.1147863
0.12,-17.53,47.28,49.319999694799996,49.2837143,-123.1147817
0.11,-17.52,47.29,49.319999694799996,49.2837169,-123.114777
0.1,-17.53,47.29,49.319999694799996,49.2837198,-123.11477240000002
0.08,-17.56,47.29,49.319999694799996,49.2837226,-123.1147676
0.09,-17.58,47.27,49.319999694799996,49.28372529999999,-123.11476299999998
0.09,-17.61,47.26,49.319999694799996,49.28372810000001,-123.1147584
0.1,-17.62,47.23,49.319999694799996,49.2837308,-123.1147537
0.12,-17.64,47.21,49.319999694799996,49.283733700000006,-123.114749
0.13,-17.65,47.18,49.319999694799996,49.2837364,-123.1147443
0.16,-17.66,47.15,49.319999694799996,49.2837393,-123.1147395
0.18,-17.68,47.12,49.319999694799996,49.28374210000001,-123.1147348
0.19,-17.71,47.09,49.319999694799996,49.2837449,-123.1147301
0.17,-17.75,47.08,49.319999694799996,49.28374779999999,-123.1147253
0.15,-17.79,47.06,49.319999694799996,49.2837506,-123.1147206
0.15,-17.82,47.05,49.319999694799996,49.2837534,-123.1147158
0.18,-17.83,47.04,49.3300018311,49.28375629999999,-123.114711
0.19,-17.8,47.03,49.3300018311,49.2837592,-123.1147062
0.19,-17.78,47.03,49.3300018311,49.2837619,-123.1147014
0.17,-17.77,47.02,49.3300018311,49.2837649,-123.1146965
0.16,-17.77,47.02,49.3300018311,49.28376770000001,-123.1146918
0.14,-17.78,47.01,49.3300018311,49.2837705,-123.11468700000002
0.13,-17.8,47.0,49.3300018311,49.2837734,-123.1146822
0.12,-17.84,46.99,49.3300018311,49.2837763,-123.1146774
0.12,-17.89,46.98,49.3300018311,49.28377920000001,-123.1146725
0.13,-17.93,46.97,49.3300018311,49.283782,-123.1146677
0.14,-17.96,46.95,49.3300018311,49.2837849,-123.1146629
0.14,-17.98,46.93,49.3300018311,49.28378789999999,-123.114658
0.16,-17.97,46.92,49.3300018311,49.2837908,-123.1146532
0.18,-17.97,46.9,49.3300018311,49.2837936,-123.1146483
0.19,-17.98,46.88,49.3300018311,49.2837965,-123.1146434
0.2,-17.99,46.87,49.34000015260001,49.2837995,-123.1146386
0.22,-17.99,46.86,49.34000015260001,49.2838024,-123.1146337
0.22,-17.98,46.85,49.34000015260001,49.2838053,-123.1146288
0.2,-18.0,46.84,49.34000015260001,49.2838081,-123.1146239
0.17,-18.03,46.83,49.34000015260001,49.2838111,-123.114619
0.15,-18.03,46.83,49.34000015260001,49.2838141,-123.11461409999998
0.15,-18.01,46.82,49.34000015260001,49.283817,-123.1146092
0.16,-18.0,46.82,49.34000015260001,49.28382,-123.1146043
0.17,-18.01,46.81,49.34000015260001,49.2838228,-123.1145994
0.16,-18.03,46.8,49.34000015260001,49.2838257,-123.1145945
0.14,-18.06,46.79,49.34000015260001,49.2838287,-123.1145895
0.13,-18.08,46.78,49.34000015260001,49.28383170000001,-123.1145847
0.13,-18.1,46.76,49.34000015260001,49.2838346,-123.1145798
0.15,-18.12,46.75,49.34000015260001,49.2838376,-123.1145748
0.17,-18.13,46.74,49.3499984741,49.2838404,-123.1145699
0.19,-18.14,46.73,49.3499984741,49.2838434,-123.11456499999998
0.21,-18.16,46.73,49.3499984741,49.2838463,-123.1145601
0.22,-18.17,46.72,49.3499984741,49.2838494,-123.1145551
0.25,-18.17,46.71,49.3499984741,49.2838523,-123.1145502
0.28,-18.18,46.71,49.3499984741,49.2838553,-123.1145453
0.26,-18.18,46.71,49.3499984741,49.2838583,-123.1145402
0.23,-18.18,46.71,49.3499984741,49.2838611,-123.1145354
0.2,-18.2,46.7,49.3499984741,49.2838641,-123.1145304
0.17,-18.21,46.7,49.3499984741,49.2838671,-123.11452549999998
0.14,-18.22,46.7,49.3499984741,49.28387,-123.1145205
0.14,-18.22,46.69,49.3499984741,49.2838731,-123.1145155
0.15,-18.21,46.69,49.3499984741,49.2838761,-123.1145105
0.16,-18.2,46.68,49.3499984741,49.2838791,-123.1145056
0.17,-18.21,46.67,49.3499984741,49.283882,-123.1145006
0.17,-18.24,46.66,49.3499984741,49.283885,-123.1144956
0.19,-18.24,46.65,49.3499984741,49.283888,-123.11449070000002
0.2,-18.23,46.65,49.3499984741,49.2838909,-123.1144857
0.22,-18.24,46.64,49.3600006104,49.2838938,-123.1144807
0.23,-18.26,46.63,49.3600006104,49.2838968,-123.1144757
0.24,-18.28,46.62,49.3600006104,49.28389979999999,-123.1144708
0.25,-18.3,46.62,49.3600006104,49.2839029,-123.1144658
0.25,-18.32,46.61,49.3600006104,49.2839059,-123.1144608
0.23,-18.33,46.61,49.3600006104,49.2839089,-123.1144557
0.21,-18.33,46.61,49.3600006104,49.2839119,-123.1144508
0.2,-18.32,46.61,49.3600006104,49.2839149,-123.1144459
0.2,-18.29,46.61,49.3600006104,49.2839179,-123.1144409
0.21,-18.28,46.6,49.3600006104,49.2839209,-123.11443590000002
0.23,-18.29,46.6,49.3600006104,49.2839239,-123.1144308
0.26,-18.31,46.6,49.3600006104,49.2839269,-123.1144259
0.28,-18.32,46.59,49.3600006104,49.2839298,-123.1144209
0.29,-18.34,46.58,49.3600006104,49.2839328,-123.1144159
0.29,-18.34,46.58,49.3600006104,49.2839358,-123.11441090000002
0.28,-18.34,46.58,49.3600006104,49.2839388,-123.1144059
0.27,-18.34,46.57,49.3600006104,49.2839418,-123.1144008
0.26,-18.37,46.57,49.3600006104,49.2839448,-123.11439579999998
0.24,-18.39,46.57,49.3600006104,49.2839479,-123.1143908
0.24,-18.41,46.57,49.3600006104,49.2839509,-123.1143858
0.26,-18.41,46.57,49.3600006104,49.2839539,-123.1143808
0.27,-18.4,46.58,49.3600006104,49.28395689999999,-123.1143758
0.29,-18.38,46.58,49.3600006104,49.2839599,-123.1143708
0.29,-18.36,46.58,49.3600006104,49.2839629,-123.1143657
0.28,-18.35,46.57,49.3600006104,49.283966,-123.1143607
0.26,-18.34,46.57,49.3600006104,49.283969,-123.1143557
0.24,-18.32,46.57,49.3600006104,49.283972,-123.1143507
0.22,-18.31,46.57,49.3600006104,49.283975,-123.1143457
0.21,-18.31,46.56,49.36999893189999,49.28397800000001,-123.1143406
0.21,-18.34,46.56,49.36999893189999,49.283981,-123.1143356
0.25,-18.36,46.55,49.36999893189999,49.28398410000001,-123.1143306
0.3,-18.38,46.55,49.36999893189999,49.2839871,-123.1143255
0.32,-18.38,46.54,49.36999893189999,49.28399,-123.1143205
0.32,-18.37,46.53,49.36999893189999,49.283993,-123.1143155
0.28,-18.36,46.53,49.36999893189999,49.2839962,-123.1143104
0.24,-18.34,46.53,49.36999893189999,49.2839991,-123.1143053
0.23,-18.33,46.53,49.36999893189999,49.2840021,-123.1143003
0.24,-18.36,46.53,49.36999893189999,49.2840052,-123.1142953
0.22,-18.4,46.53,49.36999893189999,49.2840082,-123.1142902
0.19,-18.41,46.53,49.36999893189999,49.2840112,-123.1142852
0.19,-18.4,46.52,49.36999893189999,49.28401420000001,-123.1142802
0.22,-18.38,46.52,49.36999893189999,49.2840172,-123.1142751
0.24,-18.36,46.52,49.36999893189999,49.2840203,-123.11427009999998
0.25,-18.31,46.51,49.36999893189999,49.2840233,-123.114265
0.27,-18.27,46.51,49.36999893189999,49.2840263,-123.11425990000002
0.29,-18.27,46.51,49.36999893189999,49.2840294,-123.114255
0.3,-18.3,46.51,49.36999893189999,49.2840324,-123.1142499
0.32,-18.32,46.5,49.36999893189999,49.2840354,-123.1142449
0.33,-18.34,46.5,49.36999893189999,49.2840385,-123.1142398
0.34,-18.37,46.5,49.36999893189999,49.2840415,-123.1142348
0.33,-18.4,46.5,49.36999893189999,49.2840445,-123.1142297
0.32,-18.39,46.5,49.36999893189999,49.2840476,-123.1142247
0.3,-18.37,46.51,49.36999893189999,49.2840506,-123.1142197
0.31,-18.35,46.5,49.36999893189999,49.2840537,-123.1142146
0.32,-18.34,46.5,49.36999893189999,49.2840567,-123.1142096
0.33,-18.37,46.5,49.36999893189999,49.2840597,-123.1142045
0.31,-18.38,46.5,49.36999893189999,49.2840628,-123.1141994
0.29,-18.38,46.49,49.36999893189999,49.2840658,-123.11419440000002
0.26,-18.36,46.49,49.36999893189999,49.2840688,-123.1141893
0.27,-18.34,46.49,49.36999893189999,49.2840719,-123.1141843
0.29,-18.32,46.48,49.36999893189999,49.2840749,-123.1141792
0.32,-18.33,46.48,49.36999893189999,49.2840779,-123.1141742
0.34,-18.34,46.47,49.36999893189999,49.284081,-123.11416909999998
0.34,-18.36,46.47,49.36999893189999,49.284084,-123.11416409999998
0.35,-18.37,46.46,49.36999893189999,49.284087,-123.114159
0.34,-18.37,46.46,49.36999893189999,49.28409,-123.114154
0.33,-18.37,46.46,49.36999893189999,49.28409310000001,-123.1141489
0.33,-18.37,46.46,49.36999893189999,49.2840961,-123.1141438
0.33,-18.37,46.45,49.36999893189999,49.28409910000001,-123.1141389
0.35,-18.38,46.45,49.36999893189999,49.2841021,-123.1141338
0.37,-18.4,46.45,49.36999893189999,49.2841052,-123.1141288
0.38,-18.42,46.45,49.36999893189999,49.28410820000001,-123.1141237
0.35,-18.42,46.45,49.36999893189999,49.28411120000001,-123.1141187
0.32,-18.42,46.44,49.36999893189999,49.28411420000001,-123.1141136
0.3,-18.42,46.44,49.36999893189999,49.2841173,-123.1141086
0.31,-18.42,46.44,49.36999893189999,49.2841203,-123.11410349999998
0.32,-18.43,46.44,49.36999893189999,49.2841233,-123.1140985
0.33,-18.43,46.44,49.36999893189999,49.2841264,-123.1140933
0.34,-18.41,46.44,49.36999893189999,49.2841294,-123.1140883
0.35,-18.41,46.44,49.36999893189999,49.2841324,-123.1140832
0.35,-18.4,46.44,49.36999893189999,49.2841355,-123.1140782
0.34,-18.41,46.44,49.36999893189999,49.2841385,-123.11407309999998
0.32,-18.42,46.43,49.36999893189999,49.2841414,-123.11406809999998
0.29,-18.42,46.43,49.36999893189999,49.2841446,-123.1140629
0.27,-18.42,46.43,49.36999893189999,49.2841476,-123.114058
0.27,-18.43,46.42,49.36999893189999,49.2841505,-123.1140529
0.28,-18.44,46.42,49.38000106810001,49.2841535,-123.1140479
0.29,-18.44,46.41,49.38000106810001,49.2841566,-123.1140428
0.3,-18.44,46.41,49.38000106810001,49.2841596,-123.1140377
0.31,-18.44,46.41,49.38000106810001,49.2841626,-123.1140327
0.3,-18.42,46.4,49.36999893189999,49.2841657,-123.1140276
0.29,-18.42,46.4,49.36999893189999,49.2841687,-123.1140226
0.31,-18.44,46.4,49.36999893189999,49.2841717,-123.1140175
0.35,-18.45,46.4,49.36999893189999,49.2841748,-123.1140125
0.38,-18.44,46.39,49.36999893189999,49.2841778,-123.1140074
0.4,-18.41,46.39,49.36999893189999,49.2841809,-123.1140023
0.41,-18.39,46.39,49.36999893189999,49.2841839,-123.1139973
0.38,-18.41,46.4,49.36999893189999,49.284187,-123.1139922
0.35,-18.47,46.4,49.36999893189999,49.28419,-123.1139871
0.32,-18.51,46.4,49.36999893189999,49.284193,-123.1139821
0.31,-18.51,46.41,49.36999893189999,49.2841961,-123.113977
0.3,-18.48,46.41,49.36999893189999,49.2841991,-123.113972
0.29,-18.43,46.41,49.36999893189999,49.2842021,-123.1139669
0.28,-18.39,46.4,49.36999893189999,49.2842052,-123.1139618
0.29,-18.36,46.4,49.36999893189999,49.2842082,-123.1139567
0.31,-18.35,46.4,49.36999893189999,49.2842112,-123.1139517
0.31,-18.36,46.39,49.36999893189999,49.2842143,-123.1139466
0.31,-18.39,46.39,49.38000106810001,49.2842173,-123.1139416
0.3,-18.4,46.39,49.38000106810001,49.2842203,-123.1139365
0.29,-18.39,46.38,49.38000106810001,49.2842234,-123.1139314
0.26,-18.38,46.38,49.38000106810001,49.2842264,-123.1139264
0.23,-18.37,46.38,49.38000106810001,49.2842294,-123.1139213
0.23,-18.39,46.38,49.38000106810001,49.2842325,-123.1139162
0.24,-18.42,46.37,49.38000106810001,49.2842355,-123.1139112
0.25,-18.42,46.37,49.38000106810001,49.2842385,-123.1139061
0.28,-18.43,46.37,49.38000106810001,49.2842416,-123.1139011
0.31,-18.44,46.37,49.38000106810001,49.2842446,-123.113896
0.32,-18.44,46.37,49.38000106810001,49.2842476,-123.1138909
0.32,-18.43,46.37,49.36999893189999,49.2842507,-123.1138858
0.32,-18.44,46.37,49.36999893189999,49.2842537,-123.1138808
0.31,-18.45,46.37,49.36999893189999,49.2842568,-123.1138757
0.3,-18.44,46.37,49.36999893189999,49.2842598,-123.1138707
0.28,-18.44,46.37,49.36999893189999,49.2842629,-123.1138656
0.26,-18.42,46.37,49.38000106810001,49.2842659,-123.1138605
0.26,-18.41,46.37,49.38000106810001,49.2842689,-123.1138555
0.29,-18.39,46.37,49.38000106810001,49.284272,-123.1138504
0.31,-18.4,46.37,49.38000106810001,49.284275,-123.1138453
0.31,-18.42,46.37,49.38000106810001,49.2842781,-123.1138403
0.31,-18.46,46.37,49.38000106810001,49.2842811,-123.1138352
0.31,-18.47,46.37,49.38000106810001,49.2842842,-123.1138301
0.31,-18.46,46.37,49.38000106810001,49.2842872,-123.1138251
0.32,-18.46,46.37,49.38000106810001,49.2842902,-123.11382
0.32,-18.45,46.37,49.38000106810001,49.2842933,-123.1138149
0.32,-18.41,46.37,49.38000106810001,49.2842963,-123.11380990000002
0.34,-18.39,46.38,49.38000106810001,49.2842994,-123.1138048
0.34,-18.38,46.38,49.38000106810001,49.2843024,-123.1137997
