Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1299991608,49.28357000000001,-123.11502
0.0,0.0,359.99,30.159999847399998,49.28357000000001,-123.11502
0.0,0.0,359.99,30.190000534099998,49.28357000000001,-123.11502
-0.03,-0.03,359.99,30.229999542199998,49.28357000000001,-123.11502
-0.3,-0.26,359.99,30.309999465900002,49.28357000000001,-123.11502
-0.61,-0.54,359.99,30.440000534099998,49.28357000000001,-123.11502
-0.79,-0.74,359.98,30.590000152600002,49.28357000000001,-123.11502
-0.81,-0.78,359.97,30.75,49.28357000000001,-123.11502
-0.72,-0.69,359.96,30.909999847399998,49.28357000000001,-123.1150201
-0.54,-0.5,359.95,31.059999465900002,49.2835701,-123.1150202
-0.32,-0.29,359.94,31.219999313400002,49.2835701,-123.1150202
-0.13,-0.11,359.93,31.3899993896,49.2835701,-123.1150203
0.01,0.0,359.93,31.559999465900002,49.28357020000001,-123.11502040000002
0.09,0.04,359.93,31.729999542199998,49.28357020000001,-123.1150205
0.11,0.06,359.93,31.920000076300006,49.2835703,-123.1150205
0.09,0.07,359.93,32.0999984741,49.2835703,-123.1150206
0.07,0.09,359.93,32.2900009155,49.2835703,-123.1150206
0.06,0.1,359.94,32.4799995422,49.2835703,-123.1150207
0.08,0.12,359.94,32.6800003052,49.2835703,-123.1150207
0.11,0.15,359.94,32.8800010681,49.2835703,-123.11502079999998
0.13,0.17,359.94,33.0800018311,49.2835704,-123.11502079999998
0.15,0.17,359.94,33.2799987793,49.2835704,-123.11502079999998
0.15,0.14,359.94,33.4799995422,49.2835704,-123.11502079999998
0.15,0.12,359.94,33.6899986267,49.2835704,-123.11502079999998
0.14,0.12,359.94,33.9000015259,49.2835704,-123.11502079999998
0.15,0.12,359.94,34.1100006104,49.2835704,-123.1150209
0.14,0.11,359.94,34.3199996948,49.2835704,-123.11502079999998
0.12,0.09,359.93,34.5299987793,49.2835704,-123.11502079999998
0.09,0.08,359.93,34.75,49.2835704,-123.11502079999998
0.06,0.07,359.93,34.9599990845,49.2835704,-123.11502079999998
0.04,0.03,359.92,35.1800003052,49.2835704,-123.11502079999998
0.03,0.0,359.92,35.4000015259,49.2835704,-123.11502079999998
0.01,0.0,359.92,35.6100006104,49.2835704,-123.11502079999998
0.0,0.0,359.91,35.8300018311,49.2835704,-123.11502079999998
0.01,0.0,359.91,36.0499992371,49.2835704,-123.1150207
0.0,-0.02,359.91,36.2700004578,49.2835704,-123.1150207
-0.03,-0.05,359.91,36.5,49.2835704,-123.1150207
-0.07,-0.07,359.9,36.7200012207,49.2835704,-123.1150207
-0.1,-0.09,359.9,36.9399986267,49.2835704,-123.1150207
-0.11,-0.09,359.9,37.1699981689,49.2835704,-123.1150207
-0.1,-0.08,359.89,37.3899993896,49.2835704,-123.1150207
-0.08,-0.05,359.89,37.6199989319,49.2835704,-123.1150207
-0.06,-0.03,359.89,37.840000152600005,49.2835704,-123.1150207
-0.06,-0.03,359.89,38.0699996948,49.2835704,-123.1150207
-0.07,-0.02,359.89,38.2999992371,49.2835704,-123.1150207
-0.09,0.0,359.89,38.5299987793,49.2835704,-123.1150207
-0.09,0.01,359.88,38.75,49.2835704,-123.1150207
-0.06,0.03,359.88,38.9799995422,49.2835706,-123.1150207
-0.04,0.03,359.88,39.2099990845,49.2835706,-123.1150207
-0.01,0.02,359.88,39.4399986267,49.2835706,-123.1150207
0.02,0.04,359.88,39.6699981689,49.2835706,-123.1150207
0.07,0.07,359.88,39.909999847399995,49.2835706,-123.1150207
0.1,0.1,359.87,40.1399993896,49.2835706,-123.1150207
0.09,0.14,359.87,40.3699989319,49.2835706,-123.1150207
0.04,0.17,359.87,40.5999984741,49.2835706,-123.1150207
0.0,0.18,359.87,40.8300018311,49.2835706,-123.1150207
-0.02,0.17,359.86,41.0600013733,49.2835706,-123.1150207
-0.03,0.14,359.86,41.2999992371,49.2835706,-123.1150207
-0.02,0.13,359.86,41.5299987793,49.2835706,-123.1150207
0.01,0.14,359.85,41.7599983215,49.2835706,-123.1150207
0.06,0.14,359.85,42.0,49.2835706,-123.1150207
0.1,0.12,359.84,42.2299995422,49.2835706,-123.1150207
0.1,0.08,359.84,42.4700012207,49.2835706,-123.1150207
0.06,0.05,359.83,42.7000007629,49.2835706,-123.1150207
0.0,0.04,359.83,42.9399986267,49.2835706,-123.1150207
-0.03,0.07,359.83,43.1699981689,49.2835704,-123.1150207
-0.05,0.08,359.83,43.409999847399995,49.2835704,-123.1150207
-0.05,0.07,359.83,43.6399993896,49.2835704,-123.1150207
-0.05,0.06,359.83,43.88000106810001,49.2835704,-123.1150207
-0.05,0.04,359.83,44.1100006104,49.2835704,-123.1150206
-0.03,0.03,359.83,44.3499984741,49.2835704,-123.1150206
-0.02,0.03,359.83,44.5800018311,49.2835704,-123.1150206
-0.02,0.01,359.82,44.819999694799996,49.2835704,-123.1150206
-0.02,-0.02,359.82,45.0600013733,49.2835704,-123.1150206
-0.03,-0.04,359.81,45.2999992371,49.2835703,-123.1150206
-0.02,-0.05,359.81,45.5299987793,49.2835703,-123.1150206
-0.03,-0.05,359.8,45.7599983215,49.2835703,-123.1150206
-0.05,-0.03,359.8,46.0,49.2835703,-123.1150206
-0.09,-0.02,359.79,46.2200012207,49.2835703,-123.1150206
-0.11,-0.01,359.79,46.4500007629,49.2835703,-123.1150206
-0.11,-0.01,359.79,46.6699981689,49.2835703,-123.1150206
-0.1,0.0,359.79,46.88000106810001,49.2835703,-123.1150206
-0.08,0.0,359.78,47.09000015260001,49.2835703,-123.1150206
-0.06,0.0,359.78,47.2900009155,49.2835703,-123.1150206
-0.05,-0.01,359.78,47.47999954220001,49.2835703,-123.1150206
-0.03,-0.04,359.78,47.6699981689,49.2835703,-123.1150206
-0.03,-0.07,359.77,47.84000015260001,49.2835703,-123.1150206
-0.02,-0.1,359.77,48.0,49.2835703,-123.1150206
-0.03,-0.12,359.77,48.1500015259,49.2835703,-123.1150206
0.0,-0.12,359.77,48.2799987793,49.2835703,-123.1150206
0.02,-0.1,359.77,48.409999847399995,49.2835703,-123.1150206
0.05,-0.07,359.76,48.520000457799995,49.2835703,-123.1150207
0.06,-0.04,359.76,48.61999893189999,49.2835703,-123.1150207
0.07,-0.03,359.75,48.7099990845,49.2835703,-123.1150207
0.06,-0.03,359.75,48.7799987793,49.2835703,-123.1150207
0.04,-0.03,359.75,48.8499984741,49.2835703,-123.1150207
0.01,-0.02,359.75,48.909999847399995,49.2835703,-123.1150207
0.01,-0.03,359.74,48.9599990845,49.2835704,-123.1150207
0.08,-0.13,359.74,49.0,49.2835704,-123.1150207
0.32,-0.42,359.73,49.0299987793,49.2835704,-123.1150207
0.73,-0.95,359.73,49.069999694799996,49.2835704,-123.1150207
1.25,-1.69,359.72,49.09000015260001,49.2835704,-123.1150207
1.84,-2.56,359.7,49.1100006104,49.2835706,-123.1150206
2.39,-3.43,359.68,49.13000106810001,49.28357070000001,-123.1150205
2.85,-4.16,359.66,49.1500015259,49.2835708,-123.11502040000002
3.21,-4.69,359.66,49.1699981689,49.2835709,-123.1150202
3.46,-5.06,359.67,49.180000305200004,49.2835712,-123.11502
3.67,-5.37,359.68,49.1899986267,49.2835715,-123.11501979999998
3.86,-5.64,359.7,49.2000007629,49.2835719,-123.1150194
4.07,-5.96,359.71,49.2099990845,49.2835722,-123.1150189
4.29,-6.29,359.71,49.2200012207,49.2835727,-123.1150184
4.51,-6.58,359.71,49.2200012207,49.28357329999999,-123.1150179
4.66,-6.78,359.72,49.22999954220001,49.2835739,-123.1150172
4.75,-6.92,359.73,49.2400016785,49.2835745,-123.1150165
4.79,-7.03,359.73,49.2400016785,49.2835752,-123.1150157
4.84,-7.12,359.73,49.2400016785,49.2835761,-123.1150149
4.96,-7.21,359.74,49.25,49.283577,-123.1150139
5.33,-7.25,359.98,49.25,49.2835779,-123.1150131
5.96,-7.27,1.08,49.2599983215,49.2835788,-123.1150121
6.55,-7.5,3.64,49.2599983215,49.2835798,-123.115011
6.75,-8.06,7.81,49.2599983215,49.2835808,-123.1150098
6.3,-8.92,13.44,49.2599983215,49.2835819,-123.1150084
4.95,-9.98,20.19,49.2599983215,49.2835831,-123.1150071
2.61,-11.01,27.38,49.2599983215,49.2835843,-123.1150056
-0.28,-11.79,34.22,49.270000457799995,49.2835855,-123.115004
-3.12,-12.23,39.99,49.270000457799995,49.2835867,-123.1150024
-5.31,-12.38,44.19,49.270000457799995,49.2835881,-123.1150008
-6.52,-12.45,46.64,49.270000457799995,49.28358970000001,-123.1149991
-6.75,-12.57,47.46,49.270000457799995,49.2835913,-123.11499750000002
-6.17,-12.85,46.94,49.270000457799995,49.2835929,-123.1149958
-5.04,-13.33,45.38,49.270000457799995,49.2835946,-123.1149942
-3.59,-13.94,43.11,49.270000457799995,49.2835965,-123.1149925
-2.02,-14.54,40.43,49.270000457799995,49.28359860000001,-123.1149907
-0.48,-15.04,37.65,49.2799987793,49.2836006,-123.1149889
0.88,-15.37,35.06,49.2799987793,49.2836026,-123.1149869
1.94,-15.52,32.95,49.2799987793,49.28360479999999,-123.1149849
2.63,-15.56,31.47,49.2799987793,49.2836069,-123.1149828
2.91,-15.56,30.66,49.2799987793,49.2836092,-123.1149805
2.83,-15.57,30.51,49.2799987793,49.2836115,-123.1149782
2.45,-15.61,30.91,49.2799987793,49.2836138,-123.1149756
1.87,-15.71,31.72,49.2799987793,49.283616,-123.1149732
1.18,-15.85,32.79,49.2799987793,49.2836184,-123.1149706
0.47,-16.0,33.95,49.2799987793,49.2836208,-123.114968
-0.18,-16.14,35.06,49.2799987793,49.2836233,-123.1149652
-0.72,-16.23,36.01,49.2799987793,49.2836258,-123.1149625
-1.08,-16.27,36.72,49.2799987793,49.2836284,-123.1149597
-1.27,-16.29,37.15,49.2799987793,49.2836311,-123.1149569
-1.28,-16.31,37.3,49.2799987793,49.2836336,-123.114954
-1.12,-16.33,37.21,49.2799987793,49.2836364,-123.1149512
-0.87,-16.35,36.93,49.2799987793,49.2836391,-123.1149483
-0.58,-16.39,36.52,49.2799987793,49.2836419,-123.1149452
-0.28,-16.46,36.05,49.2799987793,49.2836448,-123.11494240000002
-0.01,-16.54,35.57,49.2799987793,49.2836475,-123.1149393
0.2,-16.61,35.15,49.2799987793,49.2836505,-123.1149363
0.37,-16.66,34.81,49.2900009155,49.2836533,-123.1149332
0.48,-16.69,34.58,49.2900009155,49.2836562,-123.1149301
0.53,-16.72,34.46,49.2900009155,49.2836591,-123.1149269
0.52,-16.74,34.45,49.2900009155,49.2836621,-123.1149238
0.46,-16.77,34.52,49.2900009155,49.2836651,-123.1149205
0.36,-16.8,34.66,49.2900009155,49.28366810000001,-123.1149172
0.24,-16.83,34.82,49.2900009155,49.2836711,-123.11491399999998
0.12,-16.87,35.0,49.2900009155,49.2836742,-123.1149107
0.0,-16.92,35.16,49.2900009155,49.28367720000001,-123.1149074
-0.1,-16.96,35.29,49.2900009155,49.28368029999999,-123.1149041
-0.19,-17.0,35.38,49.2900009155,49.2836834,-123.1149007
-0.25,-17.04,35.43,49.2900009155,49.2836864,-123.11489740000002
-0.25,-17.07,35.43,49.2999992371,49.2836895,-123.114894
-0.2,-17.1,35.39,49.2999992371,49.2836928,-123.1148906
-0.13,-17.13,35.32,49.2999992371,49.2836959,-123.1148872
-0.04,-17.17,35.22,49.2999992371,49.28369910000001,-123.1148837
0.02,-17.21,35.13,49.2999992371,49.28370220000001,-123.1148803
0.07,-17.23,35.03,49.2999992371,49.2837054,-123.1148768
0.09,-17.25,34.94,49.2999992371,49.28370870000001,-123.1148733
0.13,-17.25,34.87,49.2999992371,49.2837119,-123.11486979999998
0.16,-17.26,34.82,49.3100013733,49.2837151,-123.1148663
0.2,-17.3,34.79,49.3100013733,49.2837184,-123.1148628
0.22,-17.36,34.77,49.3100013733,49.2837217,-123.1148593
0.22,-17.39,34.77,49.3100013733,49.2837249,-123.1148557
0.2,-17.38,34.79,49.3100013733,49.2837283,-123.11485220000002
0.17,-17.38,34.81,49.3100013733,49.2837315,-123.1148485
0.13,-17.39,34.83,49.3100013733,49.2837349,-123.114845
0.11,-17.42,34.84,49.3100013733,49.2837381,-123.11484140000002
0.09,-17.45,34.85,49.3100013733,49.2837415,-123.1148378
0.09,-17.48,34.85,49.3100013733,49.2837448,-123.1148342
0.09,-17.51,34.84,49.3100013733,49.28374820000001,-123.1148306
0.11,-17.52,34.83,49.3100013733,49.2837515,-123.114827
0.13,-17.53,34.82,49.319999694799996,49.2837549,-123.11482340000002
0.15,-17.56,34.79,49.319999694799996,49.28375820000001,-123.1148197
0.16,-17.6,34.77,49.319999694799996,49.28376160000001,-123.11481609999998
0.16,-17.64,34.74,49.319999694799996,49.2837649,-123.1148124
0.14,-17.68,34.71,49.319999694799996,49.2837684,-123.1148087
0.15,-17.71,34.69,49.319999694799996,49.2837717,-123.1148051
0.16,-17.71,34.66,49.319999694799996,49.2837752,-123.1148014
0.18,-17.69,34.64,49.319999694799996,49.28377860000001,-123.1147977
0.18,-17.68,34.63,49.319999694799996,49.2837819,-123.114794
0.18,-17.67,34.61,49.319999694799996,49.2837855,-123.1147903
0.18,-17.67,34.6,49.319999694799996,49.2837889,-123.1147865
0.17,-17.68,34.59,49.319999694799996,49.2837923,-123.1147828
0.16,-17.7,34.59,49.319999694799996,49.2837958,-123.1147791
0.15,-17.74,34.58,49.319999694799996,49.2837992,-123.1147754
0.14,-17.8,34.57,49.3300018311,49.2838026,-123.1147716
0.14,-17.83,34.56,49.3300018311,49.2838062,-123.1147679
0.14,-17.86,34.56,49.3300018311,49.28380960000001,-123.114764
0.14,-17.87,34.55,49.3300018311,49.283813,-123.1147604
0.15,-17.87,34.54,49.3300018311,49.2838165,-123.1147566
0.18,-17.87,34.52,49.3300018311,49.28382,-123.1147529
0.19,-17.9,34.51,49.3300018311,49.2838234,-123.1147491
0.2,-17.91,34.5,49.3300018311,49.2838269,-123.1147453
0.21,-17.91,34.49,49.3300018311,49.2838305,-123.1147415
0.2,-17.9,34.47,49.3300018311,49.28383400000001,-123.1147378
0.18,-17.92,34.46,49.3300018311,49.2838375,-123.114734
0.15,-17.95,34.44,49.3300018311,49.2838409,-123.1147302
0.14,-17.96,34.43,49.3300018311,49.2838445,-123.1147264
0.15,-17.95,34.41,49.3300018311,49.2838481,-123.1147226
0.17,-17.95,34.4,49.3300018311,49.2838516,-123.1147188
0.18,-17.95,34.39,49.3300018311,49.283855,-123.114715
0.18,-17.97,34.37,49.34000015260001,49.2838586,-123.1147111
0.15,-18.0,34.36,49.34000015260001,49.28386210000001,-123.1147074
0.14,-18.01,34.35,49.34000015260001,49.2838658,-123.11470359999998
0.14,-18.02,34.34,49.34000015260001,49.2838693,-123.1146997
0.15,-18.04,34.33,49.34000015260001,49.2838728,-123.1146959
0.18,-18.05,34.32,49.34000015260001,49.2838763,-123.11469209999998
0.2,-18.07,34.32,49.34000015260001,49.2838799,-123.1146883
0.21,-18.1,34.31,49.34000015260001,49.2838834,-123.1146845
0.23,-18.12,34.31,49.34000015260001,49.2838871,-123.1146807
0.26,-18.13,34.3,49.34000015260001,49.2838906,-123.1146768
0.28,-18.14,34.3,49.34000015260001,49.28389420000001,-123.114673
0.27,-18.13,34.29,49.34000015260001,49.28389779999999,-123.1146692
0.24,-18.14,34.29,49.3499984741,49.2839012,-123.1146653
0.2,-18.16,34.29,49.3499984741,49.2839048,-123.1146615
0.17,-18.17,34.28,49.3499984741,49.2839084,-123.1146576
0.14,-18.18,34.28,49.3499984741,49.283912,-123.1146538
0.15,-18.17,34.27,49.3499984741,49.2839156,-123.1146499
0.17,-18.17,34.26,49.3499984741,49.28391920000001,-123.114646
0.17,-18.16,34.25,49.3499984741,49.28392279999999,-123.1146422
0.17,-18.18,34.24,49.3499984741,49.2839264,-123.1146384
0.17,-18.21,34.24,49.3499984741,49.28393,-123.1146345
0.19,-18.2,34.23,49.3499984741,49.28393360000001,-123.11463059999998
0.21,-18.19,34.22,49.3499984741,49.2839371,-123.1146267
0.22,-18.2,34.21,49.3499984741,49.2839407,-123.1146229
0.23,-18.22,34.21,49.3499984741,49.2839443,-123.114619
0.24,-18.24,34.2,49.3499984741,49.2839479,-123.1146152
0.25,-18.26,34.19,49.3499984741,49.2839515,-123.1146113
0.26,-18.28,34.19,49.3499984741,49.2839552,-123.1146074
0.24,-18.29,34.18,49.3600006104,49.2839588,-123.11460359999998
0.22,-18.3,34.18,49.3600006104,49.2839624,-123.1145997
0.21,-18.28,34.18,49.3600006104,49.283966,-123.1145958
0.21,-18.26,34.18,49.3600006104,49.2839696,-123.1145919
0.22,-18.25,34.17,49.3600006104,49.2839732,-123.1145881
0.24,-18.26,34.17,49.3600006104,49.2839769,-123.1145842
0.27,-18.28,34.17,49.3600006104,49.2839805,-123.1145803
0.29,-18.3,34.16,49.3600006104,49.28398410000001,-123.1145764
0.29,-18.31,34.16,49.3600006104,49.2839877,-123.1145725
0.29,-18.31,34.16,49.3600006104,49.2839914,-123.1145687
0.28,-18.32,34.15,49.3600006104,49.283995,-123.1145648
0.28,-18.33,34.15,49.3600006104,49.2839985,-123.1145609
0.26,-18.36,34.15,49.3600006104,49.2840021,-123.114557
0.25,-18.38,34.15,49.3600006104,49.2840058,-123.1145531
0.25,-18.39,34.15,49.3600006104,49.2840094,-123.1145492
0.26,-18.39,34.15,49.3600006104,49.284013,-123.1145453
0.27,-18.38,34.15,49.3600006104,49.2840167,-123.1145414
0.29,-18.35,34.15,49.3600006104,49.2840203,-123.1145375
0.28,-18.34,34.15,49.3600006104,49.284024,-123.1145336
0.27,-18.33,34.14,49.3600006104,49.2840276,-123.1145297
0.26,-18.32,34.14,49.3600006104,49.2840312,-123.1145258
0.25,-18.31,34.13,49.3600006104,49.2840349,-123.1145218
0.24,-18.3,34.13,49.3600006104,49.2840385,-123.1145179
0.23,-18.31,34.12,49.3600006104,49.2840422,-123.114514
0.23,-18.33,34.12,49.3600006104,49.2840458,-123.1145101
0.26,-18.35,34.11,49.3600006104,49.2840495,-123.1145062
0.3,-18.37,34.11,49.3600006104,49.2840531,-123.1145023
0.32,-18.38,34.1,49.3600006104,49.2840568,-123.1144983
0.31,-18.37,34.1,49.3600006104,49.2840604,-123.1144945
0.27,-18.35,34.09,49.36999893189999,49.2840641,-123.1144904
0.25,-18.33,34.09,49.36999893189999,49.2840677,-123.1144866
0.24,-18.33,34.09,49.36999893189999,49.2840714,-123.1144827
0.24,-18.36,34.09,49.36999893189999,49.2840751,-123.1144788
0.22,-18.39,34.09,49.36999893189999,49.2840787,-123.1144749
0.2,-18.4,34.09,49.36999893189999,49.2840824,-123.1144709
0.2,-18.38,34.09,49.36999893189999,49.284086,-123.114467
0.22,-18.37,34.08,49.36999893189999,49.2840897,-123.1144631
0.24,-18.35,34.08,49.36999893189999,49.2840935,-123.1144591
0.26,-18.3,34.08,49.36999893189999,49.284097,-123.1144552
0.27,-18.27,34.07,49.36999893189999,49.2841008,-123.1144513
0.29,-18.27,34.07,49.36999893189999,49.2841045,-123.11444740000002
0.31,-18.29,34.06,49.36999893189999,49.2841081,-123.1144434
0.33,-18.32,34.06,49.36999893189999,49.2841118,-123.1144395
0.33,-18.34,34.06,49.36999893189999,49.2841154,-123.1144356
0.33,-18.37,34.06,49.36999893189999,49.2841191,-123.1144317
0.32,-18.4,34.06,49.36999893189999,49.28412279999999,-123.1144278
0.31,-18.38,34.07,49.36999893189999,49.2841264,-123.11442379999998
0.3,-18.36,34.07,49.36999893189999,49.28413010000001,-123.1144199
0.31,-18.33,34.07,49.36999893189999,49.28413370000001,-123.114416
0.34,-18.33,34.06,49.36999893189999,49.2841374,-123.1144121
0.35,-18.36,34.06,49.36999893189999,49.2841411,-123.1144081
0.35,-18.37,34.06,49.36999893189999,49.28414470000001,-123.1144042
0.32,-18.37,34.06,49.36999893189999,49.2841484,-123.1144003
0.29,-18.35,34.06,49.36999893189999,49.284152,-123.1143963
0.29,-18.32,34.06,49.36999893189999,49.2841557,-123.1143924
0.31,-18.3,34.06,49.36999893189999,49.2841594,-123.1143885
0.34,-18.31,34.06,49.36999893189999,49.284163,-123.1143845
0.35,-18.33,34.06,49.36999893189999,49.2841667,-123.1143806
0.35,-18.34,34.06,49.36999893189999,49.2841704,-123.1143766
0.35,-18.34,34.06,49.36999893189999,49.2841741,-123.1143727
0.34,-18.34,34.06,49.36999893189999,49.2841777,-123.1143688
0.34,-18.34,34.05,49.36999893189999,49.28418129999999,-123.1143648
0.35,-18.33,34.05,49.36999893189999,49.284185,-123.11436090000002
0.36,-18.32,34.05,49.36999893189999,49.2841886,-123.114357
0.38,-18.34,34.04,49.36999893189999,49.2841923,-123.1143531
0.39,-18.38,34.04,49.36999893189999,49.2841959,-123.1143491
0.39,-18.4,34.04,49.36999893189999,49.2841996,-123.1143452
0.36,-18.41,34.04,49.36999893189999,49.2842032,-123.1143413
0.32,-18.41,34.03,49.36999893189999,49.2842069,-123.1143373
0.3,-18.41,34.03,49.36999893189999,49.2842105,-123.1143334
0.3,-18.42,34.03,49.36999893189999,49.28421420000001,-123.1143295
0.32,-18.42,34.03,49.36999893189999,49.2842179,-123.1143255
0.34,-18.42,34.03,49.36999893189999,49.2842215,-123.1143216
0.36,-18.41,34.03,49.36999893189999,49.2842252,-123.11431770000002
0.36,-18.41,34.03,49.36999893189999,49.2842288,-123.1143137
0.36,-18.4,34.02,49.36999893189999,49.2842325,-123.1143098
0.34,-18.41,34.01,49.36999893189999,49.2842362,-123.1143058
0.31,-18.42,34.01,49.36999893189999,49.2842398,-123.11430190000002
0.27,-18.42,34.0,49.36999893189999,49.2842435,-123.1142979
0.26,-18.43,34.0,49.36999893189999,49.2842472,-123.114294
0.26,-18.44,33.99,49.36999893189999,49.2842508,-123.11429
0.28,-18.45,33.98,49.36999893189999,49.2842546,-123.1142861
0.3,-18.45,33.98,49.36999893189999,49.2842583,-123.1142822
0.3,-18.44,33.97,49.36999893189999,49.2842619,-123.11427820000002
0.3,-18.44,33.97,49.36999893189999,49.28426560000001,-123.1142743
0.29,-18.43,33.96,49.36999893189999,49.2842693,-123.1142703
0.29,-18.43,33.96,49.36999893189999,49.284273,-123.1142664
0.3,-18.45,33.96,49.36999893189999,49.2842766,-123.1142625
0.33,-18.46,33.95,49.36999893189999,49.2842803,-123.1142585
0.37,-18.45,33.95,49.36999893189999,49.284284,-123.11425459999998
0.39,-18.42,33.94,49.36999893189999,49.2842877,-123.1142507
0.4,-18.4,33.94,49.36999893189999,49.28429129999999,-123.1142467
0.38,-18.42,33.94,49.36999893189999,49.284295,-123.1142428
0.36,-18.47,33.95,49.36999893189999,49.2842987,-123.1142388
0.34,-18.51,33.95,49.36999893189999,49.2843023,-123.1142349
0.33,-18.53,33.96,49.36999893189999,49.284306,-123.114231
0.32,-18.5,33.96,49.36999893189999,49.2843096,-123.114227
0.3,-18.45,33.96,49.36999893189999,49.2843133,-123.1142231
0.29,-18.4,33.96,49.36999893189999,49.284317,-123.1142191
0.29,-18.36,33.96,49.36999893189999,49.2843207,-123.11421509999998
0.31,-18.34,33.96,49.36999893189999,49.2843243,-123.1142112
0.31,-18.35,33.96,49.36999893189999,49.284328,-123.1142073
0.3,-18.37,33.95,49.36999893189999,49.2843317,-123.1142033
0.3,-18.39,33.95,49.36999893189999,49.2843355,-123.1141994
0.29,-18.39,33.95,49.36999893189999,49.284339,-123.1141954
0.26,-18.38,33.94,49.36999893189999,49.2843428,-123.1141915
0.24,-18.38,33.94,49.36999893189999,49.28434650000001,-123.1141875
0.23,-18.4,33.93,49.36999893189999,49.28435020000001,-123.1141836
0.22,-18.42,33.93,49.36999893189999,49.28435379999999,-123.1141797
0.23,-18.43,33.92,49.36999893189999,49.2843575,-123.1141757
0.26,-18.45,33.92,49.36999893189999,49.2843612,-123.1141718
0.29,-18.46,33.91,49.36999893189999,49.2843649,-123.1141679
0.31,-18.45,33.91,49.36999893189999,49.2843685,-123.1141639
0.32,-18.44,33.9,49.36999893189999,49.2843722,-123.11416
0.32,-18.43,33.9,49.36999893189999,49.28437589999999,-123.114156
0.32,-18.44,33.9,49.36999893189999,49.2843796,-123.1141521
0.32,-18.43,33.91,49.36999893189999,49.28438320000001,-123.1141482
0.29,-18.43,33.91,49.36999893189999,49.2843869,-123.1141442
0.27,-18.42,33.92,49.36999893189999,49.2843905,-123.1141403
0.27,-18.4,33.92,49.36999893189999,49.2843942,-123.11413629999998
0.3,-18.38,33.93,49.38000106810001,49.2843979,-123.11413229999998
0.32,-18.38,33.93,49.38000106810001,49.2844016,-123.1141284
0.32,-18.41,33.93,49.38000106810001,49.2844054,-123.11412450000002
0.32,-18.44,33.93,49.38000106810001,49.28440910000001,-123.1141205
0.32,-18.47,33.94,49.38000106810001,49.2844127,-123.1141166
0.33,-18.47,33.94,49.38000106810001,49.2844164,-123.1141126
0.35,-18.47,33.94,49.38000106810001,49.2844201,-123.1141087
0.35,-18.45,33.94,49.38000106810001,49.28442379999999,-123.1141047
0.35,-18.42,33.95,49.38000106810001,49.2844275,-123.1141008
0.36,-18.4,33.95,49.38000106810001,49.2844312,-123.11409679999998
0.36,-18.38,33.95,49.38000106810001,49.2844348,-123.1140929
0.36,-18.39,33.95,49.38000106810001,49.2844385,-123.1140889
0.37,-18.42,33.96,49.38000106810001,49.2844422,-123.114085
0.38,-18.46,33.96,49.38000106810001,49.2844458,-123.1140811
0.39,-18.46,33.96,49.38000106810001,49.2844495,-123.1140771
0.38,-18.43,33.97,49.38000106810001,49.2844532,-123.1140732
