Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1200008392,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1399993896,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1800003052,49.28357000000001,-123.11502
0.0,0.0,359.99,30.209999084499998,49.28357000000001,-123.11502
-0.16,-0.17,359.99,30.270000457800002,49.28357000000001,-123.11502
-0.47,-0.49,359.99,30.3899993896,49.28357000000001,-123.11502
-0.72,-0.73,359.98,30.540000915500002,49.28357000000001,-123.11502
-0.84,-0.79,359.97,30.7000007629,49.28357000000001,-123.11502
-0.79,-0.69,359.96,30.8500003815,49.28357000000001,-123.1150201
-0.63,-0.51,359.95,31.010000228899997,49.2835701,-123.1150201
-0.43,-0.31,359.94,31.159999847399998,49.2835701,-123.1150202
-0.23,-0.13,359.93,31.329999923699997,49.28357020000001,-123.1150203
-0.05,-0.03,359.93,31.5,49.28357020000001,-123.11502040000002
0.04,0.0,359.93,31.670000076300006,49.28357020000001,-123.1150205
0.07,0.02,359.93,31.8500003815,49.2835703,-123.1150205
0.07,0.02,359.93,32.0299987793,49.2835703,-123.1150206
0.06,0.02,359.93,32.2200012207,49.2835703,-123.1150207
0.07,0.04,359.93,32.409999847399995,49.2835703,-123.1150207
0.09,0.06,359.94,32.6100006104,49.2835703,-123.11502079999998
0.12,0.07,359.94,32.8100013733,49.2835703,-123.11502079999998
0.15,0.1,359.94,33.0099983215,49.2835704,-123.11502079999998
0.15,0.13,359.94,33.2099990845,49.2835704,-123.1150209
0.15,0.16,359.94,33.409999847399995,49.2835704,-123.1150209
0.15,0.18,359.94,33.6199989319,49.2835704,-123.1150209
0.17,0.18,359.93,33.8300018311,49.2835704,-123.1150209
0.17,0.17,359.93,34.0400009155,49.2835704,-123.1150209
0.15,0.17,359.93,34.25,49.2835706,-123.1150209
0.13,0.13,359.93,34.4599990845,49.2835706,-123.1150209
0.1,0.08,359.93,34.6699981689,49.2835706,-123.1150209
0.08,0.03,359.92,34.8899993896,49.2835704,-123.1150209
0.06,0.01,359.92,35.0999984741,49.2835704,-123.1150209
0.06,0.02,359.92,35.3199996948,49.2835704,-123.1150209
0.06,0.02,359.91,35.5400009155,49.2835704,-123.11502079999998
0.05,0.02,359.91,35.7599983215,49.2835704,-123.11502079999998
0.03,0.03,359.91,35.9799995422,49.2835704,-123.11502079999998
0.01,0.04,359.91,36.2000007629,49.2835704,-123.11502079999998
0.0,0.03,359.9,36.4199981689,49.2835704,-123.11502079999998
0.0,0.01,359.9,36.6399993896,49.2835704,-123.1150207
-0.01,0.0,359.9,36.8600006104,49.2835704,-123.1150207
-0.02,-0.02,359.9,37.090000152600005,49.2835704,-123.1150207
0.0,-0.04,359.89,37.3100013733,49.2835704,-123.1150207
-0.01,-0.06,359.89,37.5400009155,49.2835704,-123.1150207
-0.03,-0.08,359.89,37.7599983215,49.2835704,-123.1150207
-0.06,-0.09,359.89,37.9900016785,49.2835704,-123.1150207
-0.1,-0.09,359.88,38.2200012207,49.2835704,-123.1150206
-0.13,-0.08,359.88,38.4500007629,49.2835704,-123.1150206
-0.13,-0.07,359.88,38.6699981689,49.2835704,-123.1150206
-0.12,-0.04,359.88,38.9000015259,49.2835704,-123.1150206
-0.08,-0.03,359.87,39.1300010681,49.2835704,-123.1150206
-0.06,-0.04,359.87,39.3600006104,49.2835704,-123.1150206
-0.05,-0.02,359.87,39.590000152600005,49.2835706,-123.1150206
-0.07,0.0,359.86,39.8199996948,49.2835706,-123.1150206
-0.06,0.03,359.86,40.0600013733,49.2835706,-123.1150206
-0.04,0.06,359.86,40.2900009155,49.2835706,-123.1150206
-0.03,0.06,359.86,40.5200004578,49.2835706,-123.1150206
-0.01,0.06,359.86,40.75,49.2835706,-123.1150207
0.02,0.07,359.86,40.9799995422,49.2835706,-123.1150207
0.06,0.11,359.85,41.2200012207,49.2835706,-123.1150207
0.09,0.15,359.85,41.4500007629,49.2835706,-123.1150207
0.08,0.18,359.85,41.6800003052,49.2835706,-123.1150207
0.03,0.2,359.85,41.9199981689,49.2835706,-123.1150207
0.0,0.21,359.85,42.1500015259,49.2835706,-123.1150207
-0.01,0.18,359.84,42.3800010681,49.2835706,-123.1150207
-0.01,0.14,359.84,42.6199989319,49.2835706,-123.1150207
0.0,0.12,359.84,42.8499984741,49.2835706,-123.1150207
0.03,0.13,359.83,43.09000015260001,49.2835706,-123.1150207
0.08,0.14,359.83,43.319999694799996,49.2835706,-123.1150207
0.11,0.13,359.83,43.5600013733,49.2835706,-123.1150207
0.12,0.1,359.82,43.7900009155,49.2835706,-123.1150207
0.07,0.08,359.82,44.0299987793,49.2835704,-123.1150207
0.02,0.07,359.82,44.270000457799995,49.2835704,-123.1150207
-0.02,0.08,359.82,44.5,49.2835704,-123.1150207
-0.04,0.07,359.81,44.7400016785,49.2835704,-123.1150206
-0.03,0.06,359.81,44.97999954220001,49.2835704,-123.1150206
-0.04,0.04,359.81,45.2099990845,49.2835704,-123.1150206
-0.03,0.02,359.81,45.4500007629,49.2835704,-123.1150206
-0.02,0.01,359.8,45.680000305200004,49.2835703,-123.1150206
-0.01,0.01,359.8,45.909999847399995,49.2835703,-123.1150206
-0.02,0.0,359.79,46.1399993896,49.2835703,-123.1150206
-0.02,-0.02,359.79,46.36999893189999,49.2835703,-123.1150206
-0.01,-0.04,359.79,46.59000015260001,49.2835703,-123.1150206
-0.01,-0.05,359.78,46.8100013733,49.2835703,-123.1150205
-0.02,-0.05,359.78,47.020000457799995,49.2835703,-123.1150205
-0.04,-0.05,359.77,47.2200012207,49.2835703,-123.1150205
-0.08,-0.05,359.77,47.4199981689,49.2835703,-123.1150205
-0.11,-0.05,359.77,47.5999984741,49.2835703,-123.1150205
-0.15,-0.07,359.76,47.7799987793,49.2835703,-123.1150205
-0.17,-0.07,359.76,47.9399986267,49.2835703,-123.1150205
-0.16,-0.07,359.76,48.09000015260001,49.2835703,-123.1150205
-0.13,-0.06,359.76,48.22999954220001,49.2835703,-123.1150205
-0.11,-0.05,359.75,48.3600006104,49.2835703,-123.1150205
-0.08,-0.05,359.75,48.47999954220001,49.2835703,-123.1150205
-0.05,-0.06,359.75,48.5800018311,49.2835703,-123.1150205
-0.03,-0.07,359.75,48.680000305200004,49.2835703,-123.1150205
-0.03,-0.07,359.74,48.7599983215,49.2835703,-123.1150206
0.0,-0.06,359.74,48.8300018311,49.2835703,-123.1150206
0.01,-0.05,359.74,48.8899993896,49.2835703,-123.1150206
0.03,-0.03,359.73,48.9399986267,49.2835703,-123.1150206
0.04,-0.01,359.73,48.97999954220001,49.2835703,-123.1150206
0.15,-0.07,359.73,49.020000457799995,49.2835703,-123.1150206
0.45,-0.29,359.72,49.0600013733,49.2835703,-123.1150206
0.95,-0.66,359.72,49.0800018311,49.2835703,-123.1150206
1.65,-1.15,359.71,49.1100006104,49.2835703,-123.1150206
2.48,-1.72,359.69,49.13000106810001,49.2835704,-123.1150205
3.32,-2.28,359.67,49.1500015259,49.2835704,-123.11502040000002
4.06,-2.76,359.66,49.159999847399995,49.2835706,-123.1150202
4.63,-3.12,359.65,49.180000305200004,49.2835708,-123.11502
5.04,-3.41,359.66,49.1899986267,49.2835709,-123.1150197
5.34,-3.65,359.67,49.2000007629,49.283571,-123.1150193
5.61,-3.89,359.67,49.2099990845,49.2835714,-123.1150188
5.9,-4.14,359.68,49.2099990845,49.2835716,-123.1150182
6.21,-4.38,359.68,49.2200012207,49.283572,-123.1150174
6.49,-4.58,359.69,49.22999954220001,49.2835724,-123.1150166
6.7,-4.73,359.7,49.22999954220001,49.2835727,-123.1150157
6.84,-4.83,359.71,49.2400016785,49.28357329999999,-123.11501470000002
6.94,-4.9,359.72,49.2400016785,49.28357379999999,-123.1150136
7.04,-4.98,359.72,49.25,49.2835743,-123.1150124
7.22,-5.03,359.74,49.25,49.2835749,-123.1150111
7.63,-4.91,0.08,49.25,49.2835755,-123.1150096
8.24,-4.7,1.37,49.2599983215,49.28357620000001,-123.1150083
8.81,-4.77,4.16,49.2599983215,49.2835768,-123.1150067
9.08,-5.31,8.52,49.2599983215,49.2835775,-123.1150051
8.88,-6.35,14.28,49.2599983215,49.2835782,-123.1150033
8.07,-7.78,21.18,49.2599983215,49.2835789,-123.1150014
6.66,-9.37,28.98,49.2599983215,49.2835797,-123.1149993
4.73,-10.9,37.42,49.270000457799995,49.2835805,-123.1149972
2.22,-12.15,46.17,49.270000457799995,49.2835812,-123.1149949
-0.86,-12.89,54.54,49.270000457799995,49.28358220000001,-123.1149926
-3.98,-13.06,61.62,49.270000457799995,49.2835831,-123.1149901
-6.48,-12.88,66.78,49.270000457799995,49.2835842,-123.1149877
-7.96,-12.62,69.84,49.270000457799995,49.28358529999999,-123.1149851
-8.38,-12.52,70.99,49.270000457799995,49.2835865,-123.1149825
-7.89,-12.68,70.56,49.270000457799995,49.28358789999999,-123.1149799
-6.68,-13.11,68.93,49.270000457799995,49.2835892,-123.1149772
-5.02,-13.75,66.43,49.2799987793,49.2835908,-123.1149744
-3.1,-14.48,63.37,49.2799987793,49.2835923,-123.1149716
-1.16,-15.14,60.09,49.2799987793,49.283594,-123.1149686
0.61,-15.61,56.93,49.2799987793,49.2835956,-123.1149656
2.07,-15.84,54.18,49.2799987793,49.2835972,-123.1149625
3.1,-15.88,52.11,49.2799987793,49.2835989,-123.1149592
3.63,-15.82,50.82,49.2799987793,49.2836006,-123.1149558
3.7,-15.75,50.33,49.2799987793,49.2836023,-123.1149522
3.34,-15.74,50.55,49.2799987793,49.2836039,-123.1149486
2.68,-15.8,51.32,49.2900009155,49.2836056,-123.1149448
1.83,-15.93,52.48,49.2900009155,49.2836074,-123.1149409
0.93,-16.07,53.83,49.2900009155,49.2836091,-123.114937
0.09,-16.21,55.19,49.2900009155,49.2836108,-123.114933
-0.6,-16.34,56.41,49.2900009155,49.2836126,-123.114929
-1.11,-16.43,57.38,49.2900009155,49.2836144,-123.1149248
-1.43,-16.5,58.03,49.2900009155,49.2836162,-123.1149207
-1.55,-16.52,58.35,49.2900009155,49.28361810000001,-123.1149165
-1.45,-16.51,58.36,49.2900009155,49.28362,-123.1149122
-1.22,-16.51,58.11,49.2900009155,49.283622,-123.11490790000002
-0.89,-16.54,57.68,49.2900009155,49.2836238,-123.1149036
-0.5,-16.56,57.14,49.2900009155,49.2836258,-123.1148992
-0.11,-16.6,56.56,49.2900009155,49.2836279,-123.1148947
0.19,-16.64,56.02,49.2900009155,49.2836299,-123.1148902
0.43,-16.69,55.56,49.2900009155,49.283632,-123.1148856
0.57,-16.75,55.23,49.2900009155,49.2836341,-123.1148811
0.62,-16.81,55.03,49.2900009155,49.283636,-123.1148765
0.61,-16.86,54.96,49.2900009155,49.28363820000001,-123.1148719
0.55,-16.9,55.0,49.2900009155,49.2836402,-123.1148672
0.44,-16.93,55.13,49.2900009155,49.2836424,-123.1148625
0.31,-16.95,55.31,49.2900009155,49.2836445,-123.1148576
0.18,-16.97,55.52,49.2999992371,49.2836466,-123.11485290000002
0.05,-17.0,55.72,49.2999992371,49.2836487,-123.1148481
-0.06,-17.02,55.9,49.2999992371,49.2836507,-123.1148433
-0.15,-17.05,56.03,49.2999992371,49.283653,-123.1148384
-0.21,-17.1,56.11,49.2999992371,49.2836551,-123.1148335
-0.25,-17.14,56.13,49.2999992371,49.28365720000001,-123.11482859999998
-0.26,-17.17,56.1,49.2999992371,49.2836595,-123.1148237
-0.24,-17.18,56.04,49.2999992371,49.2836616,-123.1148187
-0.18,-17.21,55.94,49.2999992371,49.28366389999999,-123.1148137
-0.12,-17.25,55.83,49.2999992371,49.28366610000001,-123.1148087
-0.03,-17.29,55.71,49.3100013733,49.2836682,-123.1148037
0.05,-17.34,55.6,49.3100013733,49.2836705,-123.1147987
0.13,-17.38,55.51,49.3100013733,49.2836728,-123.1147936
0.16,-17.39,55.44,49.3100013733,49.2836749,-123.1147885
0.15,-17.39,55.39,49.3100013733,49.2836773,-123.1147834
0.15,-17.38,55.36,49.3100013733,49.2836795,-123.1147783
0.15,-17.39,55.35,49.3100013733,49.2836817,-123.1147731
0.16,-17.42,55.36,49.3100013733,49.283684,-123.1147681
0.17,-17.48,55.38,49.3100013733,49.2836864,-123.1147629
0.16,-17.52,55.4,49.319999694799996,49.283688700000006,-123.1147578
0.14,-17.53,55.42,49.319999694799996,49.283691,-123.1147526
0.1,-17.55,55.44,49.319999694799996,49.2836932,-123.1147474
0.07,-17.57,55.44,49.319999694799996,49.2836955,-123.1147422
0.05,-17.59,55.45,49.319999694799996,49.2836979,-123.114737
0.05,-17.61,55.44,49.319999694799996,49.28370020000001,-123.1147317
0.05,-17.62,55.42,49.319999694799996,49.2837024,-123.1147265
0.07,-17.63,55.4,49.319999694799996,49.2837048,-123.1147212
0.08,-17.64,55.37,49.319999694799996,49.2837071,-123.114716
0.11,-17.66,55.34,49.319999694799996,49.2837095,-123.1147107
0.13,-17.68,55.32,49.319999694799996,49.2837119,-123.1147054
0.15,-17.72,55.29,49.319999694799996,49.2837143,-123.1147001
0.15,-17.77,55.26,49.319999694799996,49.28371660000001,-123.11469479999998
0.14,-17.81,55.24,49.319999694799996,49.283719,-123.1146895
0.15,-17.84,55.22,49.319999694799996,49.2837212,-123.1146842
0.17,-17.84,55.21,49.319999694799996,49.2837236,-123.1146788
0.19,-17.79,55.19,49.3300018311,49.283726,-123.11467340000002
0.18,-17.77,55.19,49.3300018311,49.2837284,-123.1146681
0.16,-17.75,55.18,49.3300018311,49.2837308,-123.1146627
0.15,-17.75,55.17,49.3300018311,49.28373320000001,-123.1146573
0.14,-17.77,55.16,49.3300018311,49.2837357,-123.114652
0.14,-17.8,55.16,49.3300018311,49.2837381,-123.1146466
0.14,-17.84,55.15,49.3300018311,49.2837405,-123.1146412
0.14,-17.88,55.14,49.3300018311,49.2837429,-123.1146357
0.15,-17.92,55.13,49.3300018311,49.2837453,-123.1146304
0.15,-17.95,55.12,49.3300018311,49.2837477,-123.1146249
0.14,-17.97,55.1,49.3300018311,49.2837501,-123.1146195
0.15,-17.97,55.09,49.3300018311,49.28375250000001,-123.11461409999998
0.17,-17.97,55.08,49.3300018311,49.2837549,-123.1146087
0.18,-17.99,55.06,49.3300018311,49.2837573,-123.11460320000002
0.18,-17.99,55.05,49.3300018311,49.2837598,-123.11459779999998
0.18,-17.99,55.04,49.34000015260001,49.28376220000001,-123.1145923
0.18,-17.99,55.02,49.34000015260001,49.2837646,-123.1145868
0.17,-18.0,55.01,49.34000015260001,49.28376710000001,-123.1145814
0.14,-18.04,55.0,49.34000015260001,49.2837695,-123.1145759
0.13,-18.05,54.99,49.34000015260001,49.283772,-123.11457040000002
0.15,-18.02,54.98,49.34000015260001,49.2837744,-123.1145649
0.17,-18.0,54.97,49.34000015260001,49.2837769,-123.1145594
0.17,-18.0,54.96,49.34000015260001,49.28377929999999,-123.1145539
0.16,-18.03,54.95,49.34000015260001,49.2837818,-123.11454840000002
0.13,-18.06,54.94,49.34000015260001,49.2837842,-123.1145429
0.11,-18.09,54.93,49.34000015260001,49.2837867,-123.1145374
0.11,-18.12,54.92,49.34000015260001,49.2837891,-123.11453190000002
0.12,-18.13,54.91,49.34000015260001,49.2837916,-123.1145264
0.15,-18.13,54.9,49.34000015260001,49.283794,-123.11452079999998
0.18,-18.14,54.89,49.3499984741,49.2837965,-123.1145153
0.19,-18.15,54.88,49.3499984741,49.2837989,-123.1145098
0.21,-18.16,54.87,49.3499984741,49.2838014,-123.1145043
0.24,-18.17,54.86,49.3499984741,49.2838038,-123.1144988
0.27,-18.19,54.86,49.3499984741,49.2838063,-123.1144933
0.26,-18.18,54.86,49.3499984741,49.2838088,-123.1144878
0.23,-18.18,54.86,49.3499984741,49.2838114,-123.1144822
0.21,-18.19,54.86,49.3499984741,49.2838138,-123.1144767
0.17,-18.2,54.86,49.3499984741,49.28381629999999,-123.1144711
0.15,-18.21,54.85,49.3499984741,49.2838188,-123.1144656
0.15,-18.21,54.85,49.3499984741,49.2838213,-123.11446
0.16,-18.2,54.85,49.3499984741,49.28382379999999,-123.1144544
0.17,-18.2,54.84,49.3499984741,49.2838263,-123.1144488
0.17,-18.2,54.84,49.3499984741,49.2838287,-123.1144433
0.17,-18.22,54.83,49.3499984741,49.2838311,-123.1144377
0.19,-18.23,54.83,49.3499984741,49.2838336,-123.1144322
0.19,-18.23,54.82,49.3499984741,49.2838361,-123.1144265
0.2,-18.24,54.81,49.3499984741,49.2838386,-123.114421
0.22,-18.27,54.8,49.3600006104,49.2838412,-123.1144154
0.24,-18.29,54.79,49.3600006104,49.28384370000001,-123.1144099
0.25,-18.3,54.79,49.3600006104,49.283846200000006,-123.1144043
0.26,-18.31,54.78,49.3600006104,49.2838487,-123.1143987
0.23,-18.31,54.78,49.3600006104,49.28385120000001,-123.1143931
0.21,-18.31,54.78,49.3600006104,49.2838536,-123.1143876
0.2,-18.3,54.78,49.3600006104,49.2838561,-123.114382
0.19,-18.28,54.77,49.3600006104,49.2838586,-123.1143764
0.2,-18.28,54.77,49.3600006104,49.2838611,-123.1143708
0.22,-18.29,54.77,49.3600006104,49.28386370000001,-123.1143652
0.26,-18.31,54.76,49.3600006104,49.2838662,-123.1143596
0.28,-18.32,54.75,49.3600006104,49.283868700000006,-123.114354
0.29,-18.33,54.75,49.3600006104,49.28387120000001,-123.1143484
0.28,-18.33,54.74,49.3600006104,49.2838737,-123.1143428
0.27,-18.34,54.74,49.3600006104,49.2838762,-123.1143372
0.26,-18.34,54.74,49.3600006104,49.2838787,-123.1143316
0.25,-18.36,54.73,49.3600006104,49.2838813,-123.114326
0.23,-18.38,54.73,49.3600006104,49.2838838,-123.1143204
0.23,-18.4,54.73,49.3600006104,49.2838863,-123.1143147
0.24,-18.4,54.73,49.3600006104,49.2838888,-123.1143091
0.26,-18.4,54.73,49.3600006104,49.28389129999999,-123.1143035
0.28,-18.38,54.73,49.3600006104,49.2838938,-123.1142979
0.28,-18.36,54.73,49.3600006104,49.2838963,-123.1142923
0.27,-18.35,54.73,49.3600006104,49.2838988,-123.1142866
0.25,-18.34,54.72,49.3600006104,49.2839014,-123.114281
0.23,-18.33,54.72,49.3600006104,49.2839039,-123.1142754
0.22,-18.31,54.72,49.3600006104,49.2839065,-123.1142697
0.22,-18.32,54.71,49.3600006104,49.283909,-123.1142641
0.23,-18.33,54.71,49.36999893189999,49.2839114,-123.1142585
0.26,-18.35,54.7,49.36999893189999,49.2839139,-123.1142528
0.3,-18.37,54.69,49.36999893189999,49.2839164,-123.1142472
0.31,-18.37,54.69,49.36999893189999,49.2839191,-123.1142416
0.3,-18.37,54.68,49.36999893189999,49.2839216,-123.1142359
0.26,-18.36,54.68,49.36999893189999,49.28392410000001,-123.1142303
0.23,-18.34,54.68,49.36999893189999,49.2839266,-123.1142246
0.23,-18.34,54.68,49.36999893189999,49.2839291,-123.114219
0.23,-18.37,54.67,49.36999893189999,49.2839316,-123.1142133
0.21,-18.39,54.67,49.36999893189999,49.2839342,-123.1142077
0.19,-18.4,54.67,49.36999893189999,49.2839368,-123.114202
0.18,-18.39,54.66,49.36999893189999,49.2839393,-123.1141964
0.21,-18.39,54.66,49.36999893189999,49.2839418,-123.1141907
0.23,-18.36,54.66,49.36999893189999,49.2839443,-123.1141851
0.25,-18.32,54.65,49.36999893189999,49.2839468,-123.1141794
0.26,-18.28,54.65,49.36999893189999,49.2839494,-123.1141738
0.28,-18.27,54.64,49.36999893189999,49.283952,-123.1141681
0.3,-18.3,54.64,49.36999893189999,49.2839545,-123.1141625
0.32,-18.32,54.64,49.36999893189999,49.283957,-123.1141569
0.32,-18.34,54.63,49.36999893189999,49.2839595,-123.1141512
0.33,-18.37,54.63,49.36999893189999,49.283962,-123.1141456
0.32,-18.4,54.63,49.36999893189999,49.2839646,-123.1141399
0.31,-18.39,54.63,49.36999893189999,49.28396710000001,-123.1141343
0.3,-18.37,54.63,49.36999893189999,49.28396970000001,-123.1141286
0.3,-18.35,54.63,49.36999893189999,49.2839722,-123.114123
0.32,-18.34,54.63,49.36999893189999,49.28397460000001,-123.1141173
0.33,-18.36,54.63,49.36999893189999,49.2839772,-123.1141117
0.32,-18.37,54.63,49.36999893189999,49.2839798,-123.114106
0.3,-18.37,54.63,49.36999893189999,49.2839824,-123.1141003
0.27,-18.35,54.62,49.36999893189999,49.2839849,-123.1140947
0.27,-18.32,54.62,49.36999893189999,49.2839874,-123.114089
0.3,-18.31,54.62,49.36999893189999,49.2839899,-123.1140833
0.32,-18.32,54.61,49.36999893189999,49.2839924,-123.1140777
0.34,-18.34,54.61,49.36999893189999,49.283995,-123.1140721
0.35,-18.36,54.61,49.36999893189999,49.2839975,-123.1140664
0.35,-18.36,54.6,49.36999893189999,49.2840001,-123.1140608
0.34,-18.36,54.6,49.36999893189999,49.2840026,-123.114055
0.34,-18.35,54.6,49.36999893189999,49.284005,-123.1140495
0.34,-18.35,54.6,49.36999893189999,49.2840076,-123.1140438
0.35,-18.34,54.6,49.36999893189999,49.2840102,-123.1140382
0.36,-18.35,54.6,49.36999893189999,49.28401270000001,-123.1140325
0.37,-18.39,54.6,49.36999893189999,49.2840153,-123.1140269
0.37,-18.42,54.6,49.36999893189999,49.2840178,-123.1140212
0.35,-18.42,54.6,49.36999893189999,49.28402020000001,-123.1140155
0.31,-18.43,54.6,49.36999893189999,49.2840227,-123.1140099
0.3,-18.43,54.6,49.36999893189999,49.2840254,-123.1140042
0.31,-18.44,54.6,49.36999893189999,49.2840279,-123.1139985
0.32,-18.44,54.59,49.36999893189999,49.2840304,-123.1139929
0.33,-18.44,54.59,49.36999893189999,49.284033,-123.1139873
0.34,-18.42,54.59,49.36999893189999,49.2840354,-123.1139816
0.34,-18.4,54.59,49.36999893189999,49.284038,-123.1139759
0.34,-18.39,54.58,49.36999893189999,49.2840406,-123.1139702
0.33,-18.4,54.58,49.36999893189999,49.28404310000001,-123.1139646
0.31,-18.42,54.57,49.36999893189999,49.2840456,-123.1139589
0.28,-18.42,54.56,49.36999893189999,49.2840482,-123.1139533
0.27,-18.43,54.56,49.38000106810001,49.2840506,-123.1139476
0.26,-18.45,54.55,49.38000106810001,49.2840531,-123.1139419
0.27,-18.45,54.55,49.38000106810001,49.2840558,-123.1139363
0.29,-18.45,54.55,49.38000106810001,49.2840583,-123.1139306
0.3,-18.45,54.54,49.38000106810001,49.28406079999999,-123.1139249
0.3,-18.45,54.54,49.38000106810001,49.2840634,-123.1139193
0.28,-18.43,54.53,49.38000106810001,49.2840658,-123.1139136
0.28,-18.42,54.53,49.36999893189999,49.2840683,-123.11390790000002
0.29,-18.44,54.53,49.36999893189999,49.284071,-123.1139023
0.33,-18.45,54.52,49.36999893189999,49.2840735,-123.1138966
0.37,-18.44,54.52,49.36999893189999,49.2840761,-123.113891
0.4,-18.42,54.52,49.36999893189999,49.2840786,-123.1138853
0.41,-18.41,54.52,49.36999893189999,49.2840811,-123.1138796
0.38,-18.43,54.52,49.36999893189999,49.2840836,-123.1138739
0.35,-18.48,54.52,49.36999893189999,49.2840862,-123.1138682
0.33,-18.51,54.53,49.36999893189999,49.2840888,-123.1138626
0.31,-18.51,54.53,49.36999893189999,49.28409129999999,-123.1138568
0.3,-18.48,54.53,49.36999893189999,49.2840938,-123.1138512
0.28,-18.44,54.53,49.36999893189999,49.2840963,-123.1138456
0.27,-18.41,54.53,49.36999893189999,49.2840988,-123.1138398
0.28,-18.38,54.52,49.36999893189999,49.2841015,-123.1138342
0.3,-18.37,54.52,49.36999893189999,49.284104,-123.1138285
0.31,-18.37,54.52,49.36999893189999,49.2841066,-123.1138229
0.31,-18.38,54.51,49.36999893189999,49.284109,-123.1138172
0.31,-18.39,54.51,49.38000106810001,49.2841115,-123.1138115
0.29,-18.39,54.51,49.38000106810001,49.28411420000001,-123.11380590000002
0.26,-18.38,54.51,49.38000106810001,49.2841167,-123.1138002
0.23,-18.37,54.5,49.38000106810001,49.284119200000006,-123.1137945
0.22,-18.4,54.5,49.38000106810001,49.2841218,-123.1137888
0.22,-18.42,54.5,49.38000106810001,49.2841242,-123.1137832
0.24,-18.42,54.49,49.38000106810001,49.2841268,-123.1137775
0.27,-18.43,54.49,49.38000106810001,49.2841294,-123.11377179999998
0.3,-18.44,54.49,49.38000106810001,49.2841319,-123.1137662
0.32,-18.45,54.48,49.38000106810001,49.2841345,-123.1137605
0.32,-18.44,54.48,49.36999893189999,49.284137,-123.1137548
0.31,-18.44,54.48,49.36999893189999,49.2841395,-123.1137491
0.3,-18.46,54.48,49.36999893189999,49.284142,-123.1137435
0.29,-18.45,54.48,49.36999893189999,49.28414470000001,-123.1137378
0.26,-18.44,54.49,49.38000106810001,49.2841472,-123.1137321
0.24,-18.42,54.49,49.38000106810001,49.2841497,-123.1137264
0.25,-18.4,54.49,49.38000106810001,49.28415220000001,-123.11372079999998
0.28,-18.38,54.49,49.38000106810001,49.2841549,-123.11371509999998
0.31,-18.39,54.49,49.38000106810001,49.2841574,-123.1137094
0.31,-18.41,54.48,49.38000106810001,49.2841599,-123.11370359999998
0.31,-18.45,54.48,49.38000106810001,49.2841625,-123.1136981
0.32,-18.46,54.48,49.38000106810001,49.2841649,-123.1136924
0.34,-18.47,54.48,49.38000106810001,49.2841675,-123.1136867
0.35,-18.47,54.48,49.38000106810001,49.2841701,-123.113681
0.35,-18.46,54.49,49.38000106810001,49.2841727,-123.1136754
0.35,-18.42,54.49,49.38000106810001,49.28417520000001,-123.1136697
0.35,-18.4,54.5,49.38000106810001,49.2841777,-123.113664
0.35,-18.38,54.5,49.38000106810001,49.2841802,-123.11365829999998
