Roll,Pitch,Yaw,Alt,Lat,Lng
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1000003815,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1100006104,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1299991608,49.28357000000001,-123.11502
0.0,0.0,359.99,30.1499996185,49.28357000000001,-123.11502
0.0,0.0,359.99,30.190000534099998,49.28357000000001,-123.11502
-0.02,-0.02,359.99,30.229999542199998,49.28357000000001,-123.11502
-0.25,-0.25,359.99,30.2999992371,49.28357000000001,-123.11502
-0.55,-0.56,359.99,30.4300003052,49.28357000000001,-123.11502
-0.76,-0.76,359.98,30.590000152600002,49.28357000000001,-123.11502
-0.83,-0.77,359.97,30.75,49.28357000000001,-123.11502
-0.74,-0.63,359.96,30.8999996185,49.28357000000001,-123.1150201
-0.55,-0.43,359.95,31.059999465900002,49.2835701,-123.1150202
-0.35,-0.23,359.94,31.219999313400002,49.2835701,-123.1150202
-0.16,-0.07,359.93,31.3799991608,49.28357020000001,-123.1150203
-0.01,0.0,359.93,31.5499992371,49.28357020000001,-123.11502040000002
0.06,0.02,359.93,31.729999542199998,49.2835703,-123.1150205
0.07,0.02,359.93,31.909999847399998,49.2835703,-123.1150206
0.06,0.01,359.93,32.090000152600005,49.2835703,-123.1150206
0.05,0.01,359.93,32.2799987793,49.2835703,-123.1150207
0.06,0.02,359.94,32.4700012207,49.2835703,-123.1150207
0.09,0.03,359.94,32.6699981689,49.2835703,-123.11502079999998
0.13,0.05,359.94,32.8699989319,49.2835703,-123.11502079999998
0.16,0.08,359.94,33.0699996948,49.2835704,-123.11502079999998
0.16,0.12,359.94,33.2700004578,49.2835704,-123.1150209
0.15,0.16,359.94,33.4799995422,49.2835704,-123.1150209
0.14,0.18,359.94,33.6800003052,49.2835704,-123.1150209
0.15,0.18,359.94,33.8899993896,49.2835704,-123.1150209
0.15,0.16,359.93,34.0999984741,49.2835704,-123.1150209
0.12,0.15,359.93,34.3100013733,49.2835706,-123.1150209
0.1,0.11,359.93,34.5200004578,49.2835706,-123.1150209
0.09,0.04,359.93,34.7400016785,49.2835706,-123.1150209
0.07,0.01,359.92,34.9500007629,49.2835706,-123.1150209
0.06,0.0,359.92,35.1699981689,49.2835706,-123.1150209
0.06,0.02,359.91,35.3899993896,49.2835706,-123.11502079999998
0.05,0.03,359.91,35.5999984741,49.2835706,-123.11502079999998
0.02,0.05,359.9,35.8199996948,49.2835706,-123.11502079999998
0.0,0.06,359.9,36.0400009155,49.2835706,-123.11502079999998
0.0,0.07,359.89,36.2599983215,49.2835706,-123.11502079999998
-0.01,0.07,359.89,36.4900016785,49.2835704,-123.11502079999998
-0.02,0.06,359.89,36.7099990845,49.2835704,-123.1150207
-0.02,0.04,359.89,36.9300003052,49.2835704,-123.1150207
-0.02,0.02,359.89,37.159999847399995,49.2835704,-123.1150207
0.0,0.0,359.89,37.3800010681,49.2835704,-123.1150207
0.0,-0.02,359.89,37.6100006104,49.2835704,-123.1150207
-0.01,-0.06,359.89,37.8300018311,49.2835704,-123.1150207
-0.04,-0.09,359.89,38.0600013733,49.2835704,-123.1150207
-0.09,-0.09,359.89,38.2900009155,49.2835704,-123.1150207
-0.12,-0.09,359.88,38.5200004578,49.2835704,-123.1150207
-0.12,-0.07,359.88,38.7400016785,49.2835704,-123.1150206
-0.11,-0.05,359.88,38.9700012207,49.2835704,-123.1150206
-0.08,-0.03,359.87,39.2000007629,49.2835704,-123.1150206
-0.06,-0.04,359.86,39.4300003052,49.2835704,-123.1150206
-0.05,-0.02,359.86,39.659999847399995,49.2835704,-123.1150206
-0.06,0.0,359.86,39.8899993896,49.2835704,-123.1150206
-0.06,0.01,359.85,40.1300010681,49.2835704,-123.1150206
-0.05,0.04,359.85,40.3600006104,49.2835704,-123.1150207
-0.04,0.05,359.85,40.590000152600005,49.2835704,-123.1150207
-0.01,0.05,359.85,40.8199996948,49.2835704,-123.1150207
0.03,0.07,359.85,41.0499992371,49.2835704,-123.1150207
0.08,0.1,359.85,41.2900009155,49.2835706,-123.1150207
0.12,0.13,359.85,41.5200004578,49.2835706,-123.1150207
0.1,0.15,359.85,41.75,49.2835706,-123.1150207
0.05,0.16,359.85,41.9900016785,49.2835706,-123.1150207
0.0,0.15,359.85,42.2200012207,49.2835706,-123.1150207
-0.01,0.12,359.84,42.4599990845,49.2835706,-123.1150207
-0.01,0.09,359.84,42.6899986267,49.2835706,-123.1150207
0.0,0.09,359.84,42.9300003052,49.2835706,-123.1150207
0.02,0.11,359.83,43.159999847399995,49.2835706,-123.1150207
0.08,0.14,359.83,43.4000015259,49.2835706,-123.1150207
0.12,0.13,359.82,43.63000106810001,49.2835704,-123.1150207
0.12,0.12,359.82,43.86999893189999,49.2835704,-123.1150207
0.08,0.1,359.81,44.0999984741,49.2835704,-123.1150207
0.02,0.08,359.81,44.34000015260001,49.2835704,-123.1150207
-0.01,0.08,359.81,44.569999694799996,49.2835704,-123.1150207
-0.04,0.08,359.81,44.8100013733,49.2835704,-123.1150206
-0.04,0.06,359.81,45.0499992371,49.2835704,-123.1150206
-0.04,0.03,359.81,45.2799987793,49.2835704,-123.1150206
-0.03,0.01,359.8,45.520000457799995,49.2835703,-123.1150206
-0.02,0.0,359.8,45.75,49.2835703,-123.1150206
-0.02,0.0,359.8,45.97999954220001,49.2835703,-123.1150206
-0.03,0.0,359.79,46.2099990845,49.2835703,-123.1150206
-0.03,-0.02,359.79,46.4399986267,49.2835703,-123.1150205
-0.03,-0.04,359.78,46.659999847399995,49.2835703,-123.1150205
-0.02,-0.04,359.78,46.86999893189999,49.2835703,-123.1150205
-0.03,-0.04,359.77,47.0800018311,49.2835703,-123.1150205
-0.04,-0.03,359.77,47.2799987793,49.2835703,-123.1150205
-0.08,-0.03,359.77,47.4700012207,49.2835703,-123.1150205
-0.11,-0.03,359.77,47.659999847399995,49.2835703,-123.1150205
-0.15,-0.05,359.76,47.8300018311,49.2835703,-123.1150205
-0.16,-0.05,359.76,47.9900016785,49.2835703,-123.1150205
-0.15,-0.05,359.76,48.1399993896,49.2835703,-123.1150205
-0.13,-0.04,359.76,48.270000457799995,49.2835703,-123.1150205
-0.11,-0.03,359.76,48.4000015259,49.2835703,-123.1150205
-0.07,-0.04,359.75,48.5099983215,49.2835703,-123.1150205
-0.04,-0.05,359.75,48.6100006104,49.2835703,-123.1150205
-0.02,-0.06,359.75,48.7000007629,49.2835703,-123.1150205
-0.02,-0.07,359.74,48.7799987793,49.2835703,-123.1150206
0.0,-0.07,359.74,48.84000015260001,49.2835703,-123.1150206
0.01,-0.05,359.74,48.9000015259,49.2835703,-123.1150206
0.04,-0.03,359.73,48.9500007629,49.2835703,-123.1150206
0.08,-0.03,359.73,48.9900016785,49.2835703,-123.1150206
0.24,-0.12,359.73,49.0299987793,49.2835703,-123.1150206
0.6,-0.38,359.72,49.0600013733,49.2835703,-123.1150206
1.16,-0.79,359.71,49.09000015260001,49.2835703,-123.1150206
1.9,-1.31,359.7,49.1100006104,49.2835704,-123.1150206
2.75,-1.9,359.68,49.13000106810001,49.2835704,-123.1150205
3.57,-2.46,359.66,49.1500015259,49.2835706,-123.11502040000002
4.25,-2.9,359.65,49.1699981689,49.28357070000001,-123.1150202
4.77,-3.24,359.65,49.180000305200004,49.2835708,-123.11502
5.15,-3.5,359.65,49.1899986267,49.2835709,-123.1150196
5.44,-3.72,359.66,49.2000007629,49.2835712,-123.11501909999998
5.7,-3.95,359.67,49.2099990845,49.2835715,-123.1150186
5.99,-4.2,359.68,49.2200012207,49.2835718,-123.1150179
6.29,-4.41,359.69,49.2200012207,49.2835721,-123.1150172
6.53,-4.59,359.7,49.22999954220001,49.2835725,-123.1150163
6.73,-4.73,359.71,49.2400016785,49.2835728,-123.1150154
6.86,-4.83,359.72,49.2400016785,49.28357329999999,-123.1150143
6.97,-4.93,359.73,49.2400016785,49.2835739,-123.1150132
7.08,-5.02,359.73,49.25,49.2835745,-123.115012
7.32,-5.03,359.79,49.25,49.2835751,-123.1150107
7.8,-4.86,0.33,49.2599983215,49.28357570000001,-123.11500929999998
8.42,-4.68,2.04,49.2599983215,49.2835764,-123.1150078
8.92,-4.86,5.31,49.2599983215,49.283577,-123.1150062
9.07,-5.56,10.11,49.2599983215,49.2835777,-123.1150045
8.7,-6.73,16.23,49.2599983215,49.2835785,-123.1150027
7.72,-8.23,23.43,49.2599983215,49.2835792,-123.1150007
6.15,-9.83,31.44,49.270000457799995,49.28358,-123.1149987
4.07,-11.3,40.02,49.270000457799995,49.2835807,-123.1149965
1.37,-12.42,48.76,49.270000457799995,49.2835816,-123.1149942
-1.79,-12.99,56.84,49.270000457799995,49.28358239999999,-123.1149918
-4.79,-13.03,63.4,49.270000457799995,49.2835834,-123.1149894
-7.02,-12.79,67.94,49.270000457799995,49.2835844,-123.1149869
-8.18,-12.55,70.41,49.270000457799995,49.2835855,-123.1149843
-8.32,-12.51,71.06,49.270000457799995,49.2835868,-123.1149817
-7.6,-12.75,70.23,49.270000457799995,49.2835883,-123.114979
-6.25,-13.25,68.31,49.270000457799995,49.28358970000001,-123.1149763
-4.48,-13.95,65.59,49.2799987793,49.2835913,-123.1149735
-2.54,-14.67,62.44,49.2799987793,49.2835928,-123.1149707
-0.63,-15.3,59.15,49.2799987793,49.2835945,-123.1149677
1.07,-15.71,56.07,49.2799987793,49.283596,-123.1149646
2.42,-15.88,53.49,49.2799987793,49.2835977,-123.1149615
3.32,-15.88,51.63,49.2799987793,49.2835994,-123.1149582
3.72,-15.8,50.57,49.2799987793,49.2836011,-123.1149547
3.65,-15.72,50.29,49.2799987793,49.2836028,-123.1149511
3.19,-15.73,50.68,49.2900009155,49.2836044,-123.1149475
2.46,-15.81,51.58,49.2900009155,49.2836061,-123.1149437
1.58,-15.96,52.82,49.2900009155,49.2836078,-123.1149397
0.67,-16.11,54.19,49.2900009155,49.28360960000001,-123.1149358
-0.13,-16.25,55.53,49.2900009155,49.2836112,-123.1149318
-0.78,-16.37,56.69,49.2900009155,49.283613,-123.1149277
-1.23,-16.45,57.58,49.2900009155,49.2836148,-123.1149236
-1.49,-16.51,58.14,49.2900009155,49.2836166,-123.11491940000002
-1.55,-16.53,58.37,49.2900009155,49.2836185,-123.1149152
-1.41,-16.53,58.3,49.2900009155,49.2836206,-123.1149109
-1.15,-16.53,57.99,49.2900009155,49.2836225,-123.11490659999998
-0.8,-16.54,57.51,49.2900009155,49.2836244,-123.1149023
-0.4,-16.57,56.94,49.2900009155,49.2836264,-123.1148979
-0.02,-16.6,56.36,49.2900009155,49.2836285,-123.1148934
0.28,-16.64,55.84,49.2900009155,49.2836305,-123.1148889
0.49,-16.71,55.42,49.2900009155,49.2836326,-123.1148844
0.61,-16.78,55.12,49.2900009155,49.2836346,-123.1148798
0.64,-16.84,54.96,49.2900009155,49.2836366,-123.1148752
0.61,-16.88,54.92,49.2900009155,49.2836388,-123.1148705
0.52,-16.91,55.0,49.2900009155,49.2836408,-123.1148658
0.4,-16.93,55.15,49.2900009155,49.2836428,-123.1148611
0.27,-16.95,55.35,49.2999992371,49.283645,-123.1148563
0.14,-16.97,55.56,49.2999992371,49.2836472,-123.1148515
0.01,-17.0,55.76,49.2999992371,49.28364929999999,-123.1148467
-0.08,-17.03,55.93,49.2999992371,49.2836513,-123.1148418
-0.16,-17.08,56.05,49.2999992371,49.2836536,-123.114837
-0.22,-17.12,56.11,49.2999992371,49.2836557,-123.1148321
-0.24,-17.16,56.12,49.2999992371,49.2836578,-123.1148272
-0.24,-17.18,56.08,49.2999992371,49.28366010000001,-123.1148222
-0.22,-17.2,56.0,49.2999992371,49.2836622,-123.1148173
-0.16,-17.23,55.9,49.2999992371,49.2836645,-123.1148123
-0.08,-17.26,55.78,49.2999992371,49.28366670000001,-123.11480729999998
0.0,-17.3,55.66,49.3100013733,49.2836688,-123.1148023
0.08,-17.35,55.55,49.3100013733,49.28367120000001,-123.1147972
0.14,-17.39,55.46,49.3100013733,49.2836734,-123.1147921
0.17,-17.4,55.4,49.3100013733,49.2836756,-123.114787
0.16,-17.4,55.36,49.3100013733,49.2836779,-123.1147819
0.16,-17.39,55.34,49.3100013733,49.2836802,-123.1147768
0.16,-17.39,55.34,49.3100013733,49.2836825,-123.1147717
0.17,-17.42,55.35,49.3100013733,49.2836847,-123.1147666
0.17,-17.48,55.37,49.3100013733,49.283687,-123.1147614
0.15,-17.51,55.39,49.319999694799996,49.2836893,-123.1147561
0.13,-17.53,55.41,49.319999694799996,49.2836916,-123.1147511
0.1,-17.55,55.43,49.319999694799996,49.2836938,-123.1147459
0.07,-17.58,55.43,49.319999694799996,49.2836961,-123.1147407
0.06,-17.6,55.43,49.319999694799996,49.2836986,-123.1147354
0.06,-17.62,55.42,49.319999694799996,49.2837009,-123.1147302
0.06,-17.63,55.41,49.319999694799996,49.2837032,-123.114725
0.07,-17.64,55.38,49.319999694799996,49.2837054,-123.1147197
0.09,-17.65,55.35,49.319999694799996,49.2837078,-123.1147144
0.12,-17.66,55.32,49.319999694799996,49.2837101,-123.1147092
0.15,-17.68,55.29,49.319999694799996,49.2837126,-123.1147039
0.16,-17.71,55.27,49.319999694799996,49.2837149,-123.1146986
0.15,-17.75,55.24,49.319999694799996,49.28371729999999,-123.1146933
0.14,-17.79,55.22,49.319999694799996,49.283719700000006,-123.114688
0.15,-17.82,55.21,49.319999694799996,49.283722,-123.1146826
0.18,-17.83,55.19,49.3300018311,49.2837243,-123.11467720000002
0.2,-17.8,55.18,49.3300018311,49.2837267,-123.1146719
0.19,-17.78,55.17,49.3300018311,49.2837291,-123.1146665
0.17,-17.77,55.17,49.3300018311,49.2837315,-123.1146612
0.16,-17.77,55.16,49.3300018311,49.2837338,-123.1146558
0.15,-17.78,55.16,49.3300018311,49.2837363,-123.1146503
0.15,-17.8,55.15,49.3300018311,49.28373870000001,-123.114645
0.14,-17.84,55.14,49.3300018311,49.2837411,-123.1146396
0.14,-17.88,55.13,49.3300018311,49.2837435,-123.1146342
0.14,-17.92,55.12,49.3300018311,49.2837459,-123.1146288
0.14,-17.95,55.11,49.3300018311,49.28374829999999,-123.1146234
0.13,-17.98,55.1,49.3300018311,49.2837508,-123.1146179
0.15,-17.97,55.08,49.3300018311,49.2837532,-123.1146125
0.17,-17.98,55.06,49.3300018311,49.283755600000006,-123.1146071
0.18,-17.99,55.05,49.3300018311,49.283758,-123.1146016
0.19,-17.99,55.03,49.34000015260001,49.2837605,-123.1145962
0.19,-17.99,55.02,49.34000015260001,49.2837629,-123.1145907
0.2,-17.98,55.0,49.34000015260001,49.2837653,-123.1145852
0.18,-17.99,54.99,49.34000015260001,49.28376779999999,-123.1145798
0.16,-18.03,54.99,49.34000015260001,49.283770200000006,-123.1145743
0.14,-18.04,54.98,49.34000015260001,49.2837727,-123.1145688
0.15,-18.02,54.97,49.34000015260001,49.2837751,-123.1145633
0.17,-18.01,54.97,49.34000015260001,49.2837776,-123.1145578
0.18,-18.02,54.96,49.34000015260001,49.28378,-123.1145523
0.16,-18.04,54.95,49.34000015260001,49.2837825,-123.1145468
0.13,-18.07,54.94,49.34000015260001,49.2837849,-123.1145413
0.11,-18.1,54.93,49.34000015260001,49.28378729999999,-123.1145358
0.11,-18.12,54.92,49.34000015260001,49.2837898,-123.1145303
0.12,-18.13,54.91,49.34000015260001,49.2837922,-123.11452479999998
0.15,-18.14,54.9,49.3499984741,49.2837946,-123.1145193
0.18,-18.15,54.88,49.3499984741,49.2837971,-123.1145138
0.2,-18.15,54.87,49.3499984741,49.2837996,-123.11450829999998
0.22,-18.16,54.86,49.3499984741,49.2838021,-123.1145028
0.25,-18.17,54.86,49.3499984741,49.2838045,-123.1144972
0.28,-18.18,54.85,49.3499984741,49.2838071,-123.1144916
0.28,-18.18,54.85,49.3499984741,49.28380960000001,-123.1144861
0.24,-18.18,54.85,49.3499984741,49.28381210000001,-123.1144806
0.21,-18.2,54.85,49.3499984741,49.28381450000001,-123.1144751
0.17,-18.21,54.85,49.3499984741,49.283817,-123.1144695
0.14,-18.22,54.85,49.3499984741,49.2838195,-123.11446399999998
0.14,-18.22,54.85,49.3499984741,49.283822,-123.1144584
0.15,-18.21,54.84,49.3499984741,49.2838244,-123.1144528
0.16,-18.2,54.84,49.3499984741,49.2838269,-123.1144473
0.16,-18.21,54.83,49.3499984741,49.2838293,-123.1144417
0.16,-18.24,54.82,49.3499984741,49.2838318,-123.1144361
0.18,-18.24,54.81,49.3499984741,49.2838343,-123.1144306
0.2,-18.23,54.8,49.3499984741,49.2838369,-123.114425
0.21,-18.24,54.79,49.3499984741,49.2838394,-123.11441940000002
0.23,-18.26,54.78,49.3600006104,49.2838419,-123.1144138
0.25,-18.29,54.77,49.3600006104,49.28384439999999,-123.1144083
0.26,-18.31,54.77,49.3600006104,49.2838469,-123.1144027
0.26,-18.33,54.76,49.3600006104,49.2838494,-123.1143971
0.24,-18.33,54.76,49.3600006104,49.2838518,-123.1143915
0.21,-18.33,54.76,49.3600006104,49.2838543,-123.1143858
0.2,-18.31,54.76,49.3600006104,49.2838568,-123.1143803
0.19,-18.29,54.76,49.3600006104,49.2838594,-123.1143748
0.2,-18.28,54.76,49.3600006104,49.2838619,-123.1143692
0.22,-18.29,54.75,49.3600006104,49.2838644,-123.1143636
0.25,-18.31,54.74,49.3600006104,49.2838669,-123.114358
0.28,-18.31,54.74,49.3600006104,49.28386939999999,-123.1143524
0.29,-18.33,54.73,49.3600006104,49.2838719,-123.1143468
0.28,-18.33,54.72,49.3600006104,49.2838744,-123.1143412
0.27,-18.34,54.72,49.3600006104,49.2838769,-123.1143356
0.26,-18.35,54.71,49.3600006104,49.2838795,-123.11432990000002
0.25,-18.38,54.71,49.3600006104,49.283882,-123.1143243
0.24,-18.4,54.71,49.3600006104,49.2838845,-123.1143187
0.24,-18.41,54.71,49.3600006104,49.283887,-123.1143131
0.25,-18.41,54.71,49.3600006104,49.2838895,-123.1143075
0.27,-18.4,54.71,49.3600006104,49.283892,-123.11430190000002
0.28,-18.38,54.72,49.3600006104,49.2838945,-123.1142963
0.28,-18.36,54.72,49.3600006104,49.2838971,-123.1142906
0.26,-18.35,54.71,49.3600006104,49.28389960000001,-123.114285
0.25,-18.34,54.71,49.3600006104,49.2839021,-123.1142794
0.24,-18.33,54.71,49.3600006104,49.2839047,-123.1142738
0.23,-18.32,54.71,49.3600006104,49.2839071,-123.1142681
0.22,-18.32,54.7,49.3600006104,49.2839096,-123.1142625
0.22,-18.34,54.7,49.36999893189999,49.2839121,-123.1142568
0.26,-18.36,54.69,49.36999893189999,49.2839148,-123.1142512
0.29,-18.37,54.69,49.36999893189999,49.28391729999999,-123.1142456
0.31,-18.37,54.68,49.36999893189999,49.2839198,-123.1142399
0.3,-18.36,54.67,49.36999893189999,49.2839223,-123.1142343
0.26,-18.34,54.67,49.36999893189999,49.2839248,-123.1142287
0.24,-18.33,54.67,49.36999893189999,49.2839273,-123.114223
0.24,-18.33,54.66,49.36999893189999,49.28393,-123.1142173
0.23,-18.36,54.66,49.36999893189999,49.2839325,-123.1142117
0.21,-18.39,54.66,49.36999893189999,49.283935,-123.114206
0.19,-18.4,54.66,49.36999893189999,49.2839375,-123.1142004
0.19,-18.39,54.65,49.36999893189999,49.28394,-123.1141948
0.22,-18.38,54.65,49.36999893189999,49.2839425,-123.11418909999998
0.24,-18.36,54.65,49.36999893189999,49.283945,-123.1141835
0.25,-18.31,54.65,49.36999893189999,49.2839477,-123.1141778
0.27,-18.28,54.64,49.36999893189999,49.28395020000001,-123.1141722
0.28,-18.27,54.64,49.36999893189999,49.2839527,-123.1141665
0.3,-18.3,54.64,49.36999893189999,49.2839552,-123.1141608
0.31,-18.32,54.64,49.36999893189999,49.2839577,-123.1141552
0.32,-18.34,54.63,49.36999893189999,49.2839602,-123.1141496
0.32,-18.37,54.63,49.36999893189999,49.2839628,-123.1141438
0.32,-18.4,54.64,49.36999893189999,49.2839654,-123.1141383
0.31,-18.38,54.64,49.36999893189999,49.2839679,-123.1141326
0.31,-18.36,54.64,49.36999893189999,49.2839704,-123.114127
0.31,-18.34,54.64,49.36999893189999,49.2839729,-123.1141213
0.33,-18.34,54.64,49.36999893189999,49.2839754,-123.1141157
0.34,-18.37,54.64,49.36999893189999,49.28397800000001,-123.1141101
0.33,-18.38,54.63,49.36999893189999,49.28398060000001,-123.1141043
0.3,-18.37,54.63,49.36999893189999,49.2839831,-123.1140987
0.27,-18.36,54.63,49.36999893189999,49.2839856,-123.114093
0.27,-18.33,54.63,49.36999893189999,49.2839881,-123.1140874
0.29,-18.32,54.62,49.36999893189999,49.2839906,-123.1140817
0.32,-18.32,54.62,49.36999893189999,49.28399320000001,-123.1140761
0.34,-18.34,54.61,49.36999893189999,49.2839958,-123.11407040000002
0.34,-18.35,54.61,49.36999893189999,49.28399829999999,-123.1140648
0.34,-18.36,54.6,49.36999893189999,49.2840008,-123.1140591
0.34,-18.36,54.6,49.36999893189999,49.2840033,-123.1140535
0.34,-18.36,54.59,49.36999893189999,49.2840058,-123.1140478
0.34,-18.36,54.59,49.36999893189999,49.2840084,-123.1140422
0.34,-18.36,54.59,49.36999893189999,49.284011,-123.1140365
0.36,-18.37,54.58,49.36999893189999,49.2840135,-123.11403090000002
0.37,-18.39,54.58,49.36999893189999,49.284016,-123.1140252
0.38,-18.42,54.58,49.36999893189999,49.2840185,-123.1140196
0.35,-18.42,54.58,49.36999893189999,49.284021,-123.1140139
0.32,-18.43,54.58,49.36999893189999,49.28402360000001,-123.11400829999998
0.3,-18.42,54.58,49.36999893189999,49.2840261,-123.11400259999998
0.31,-18.42,54.58,49.36999893189999,49.2840287,-123.113997
0.31,-18.43,54.58,49.36999893189999,49.2840312,-123.1139913
0.32,-18.43,54.58,49.36999893189999,49.2840336,-123.1139856
0.33,-18.41,54.58,49.36999893189999,49.2840362,-123.11397990000002
0.34,-18.41,54.58,49.36999893189999,49.2840388,-123.1139743
0.34,-18.4,54.57,49.36999893189999,49.28404129999999,-123.1139686
0.33,-18.41,54.57,49.36999893189999,49.2840439,-123.1139629
0.31,-18.42,54.56,49.36999893189999,49.2840464,-123.11395729999998
0.28,-18.42,54.56,49.36999893189999,49.2840488,-123.11395159999998
0.26,-18.43,54.55,49.38000106810001,49.2840514,-123.113946
0.26,-18.44,54.55,49.38000106810001,49.284054,-123.1139403
0.27,-18.45,54.54,49.38000106810001,49.2840565,-123.1139346
0.29,-18.45,54.54,49.38000106810001,49.2840591,-123.113929
0.31,-18.45,54.54,49.38000106810001,49.2840616,-123.1139233
0.31,-18.45,54.53,49.38000106810001,49.284064,-123.1139176
0.3,-18.43,54.53,49.38000106810001,49.2840666,-123.113912
0.29,-18.42,54.52,49.36999893189999,49.28406920000001,-123.1139063
0.31,-18.44,54.52,49.36999893189999,49.2840718,-123.1139006
0.34,-18.45,54.52,49.36999893189999,49.28407429999999,-123.113895
0.38,-18.44,54.52,49.36999893189999,49.2840768,-123.1138893
0.4,-18.41,54.52,49.36999893189999,49.2840793,-123.1138837
0.41,-18.4,54.52,49.36999893189999,49.2840818,-123.113878
0.38,-18.42,54.53,49.36999893189999,49.2840845,-123.1138723
0.34,-18.47,54.53,49.36999893189999,49.284087,-123.1138666
0.32,-18.5,54.53,49.36999893189999,49.2840895,-123.113861
0.31,-18.51,54.54,49.36999893189999,49.284092,-123.1138553
0.3,-18.49,54.54,49.36999893189999,49.2840945,-123.1138496
0.29,-18.44,54.53,49.36999893189999,49.284097,-123.1138439
0.28,-18.41,54.53,49.36999893189999,49.28409970000001,-123.1138383
0.29,-18.38,54.52,49.36999893189999,49.28410220000001,-123.1138326
0.31,-18.36,54.52,49.36999893189999,49.2841047,-123.1138269
0.31,-18.36,54.52,49.36999893189999,49.2841072,-123.1138212
0.31,-18.38,54.51,49.38000106810001,49.2841097,-123.1138156
0.3,-18.4,54.51,49.38000106810001,49.2841124,-123.11380990000002
0.29,-18.4,54.51,49.38000106810001,49.2841149,-123.11380420000002
0.26,-18.38,54.51,49.38000106810001,49.2841174,-123.1137986
0.23,-18.38,54.51,49.38000106810001,49.28411989999999,-123.1137929
0.23,-18.4,54.5,49.38000106810001,49.2841224,-123.1137872
0.23,-18.42,54.5,49.38000106810001,49.2841251,-123.1137814
0.25,-18.42,54.5,49.38000106810001,49.2841276,-123.1137759
0.27,-18.44,54.49,49.38000106810001,49.28413010000001,-123.1137702
0.3,-18.45,54.49,49.38000106810001,49.28413270000001,-123.1137644
0.33,-18.45,54.49,49.38000106810001,49.2841351,-123.11375890000002
0.33,-18.44,54.49,49.36999893189999,49.2841377,-123.11375320000002
0.33,-18.44,54.49,49.36999893189999,49.2841403,-123.1137475
0.31,-18.45,54.48,49.36999893189999,49.2841429,-123.1137418
0.3,-18.45,54.49,49.36999893189999,49.2841454,-123.1137361
0.27,-18.44,54.49,49.38000106810001,49.2841479,-123.1137305
0.25,-18.43,54.49,49.38000106810001,49.2841504,-123.1137248
0.27,-18.41,54.49,49.38000106810001,49.2841529,-123.11371909999998
0.29,-18.39,54.49,49.38000106810001,49.28415560000001,-123.1137135
0.31,-18.4,54.49,49.38000106810001,49.2841581,-123.1137078
0.31,-18.42,54.49,49.38000106810001,49.2841607,-123.1137021
0.31,-18.46,54.49,49.38000106810001,49.2841631,-123.1136964
0.31,-18.48,54.49,49.38000106810001,49.2841656,-123.1136908
0.32,-18.48,54.49,49.38000106810001,49.2841683,-123.1136851
0.32,-18.48,54.49,49.38000106810001,49.2841708,-123.1136794
0.33,-18.47,54.49,49.38000106810001,49.2841734,-123.1136737
0.33,-18.43,54.49,49.38000106810001,49.2841759,-123.11366809999998
0.35,-18.4,54.49,49.38000106810001,49.2841784,-123.1136624
