Start,TimeUS,Roll,Pitch,Yaw,Alt,Lat,Lng,Q1,Q2,Q3,Q4,Category
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.090026855,-35.363261,149.1652299,0
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299,0
0.0,0.0,353.0,584.099975586,-35.363261,149.1652299,0
0.0,0.0,353.0,584.109985352,-35.363261,149.1652299,0
0.0,0.0,353.0,584.1300048830001,-35.363261,149.1652299,0
0.0,0.0,353.0,584.159973145,-35.363261,149.1652299,0
0.0,0.0,353.0,584.1900024409999,-35.363261,149.1652299,0
0.0,0.0,352.99,584.229980469,-35.363261,149.1652299,0
-0.04,-0.05,352.99,584.320007324,-35.363261,149.1652299,0
-0.1,-0.14,352.99,584.460021973,-35.363261,149.1652299,0
-0.15,-0.21,352.99,584.609985352,-35.363261,149.1652299,0
-0.17,-0.24,352.99,584.770019531,-35.363261,149.1652299,0
-0.17,-0.2,352.99,584.91998291,-35.363261,149.1652299,0
-0.11,-0.12,352.99,585.070007324,-35.363261,149.1652299,0
-0.07,-0.03,352.99,585.229980469,-35.363261,149.1652299,0
-0.02,0.02,352.98,585.390014648,-35.363261,149.1652299,0
0.03,0.07,352.98,585.5599975590001,-35.363261,149.1652299,0
0.06,0.1,352.98,585.729980469,-35.363261,149.16522980000002,0
0.05,0.09,352.98,585.909973145,-35.3632609,149.16522980000002,0
0.01,0.05,352.98,586.099975586,-35.3632609,149.16522980000002,0
-0.02,0.0,352.98,586.289978027,-35.3632609,149.16522980000002,0
-0.06,-0.02,352.98,586.479980469,-35.3632609,149.16522980000002,0
-0.07,-0.03,352.98,586.66998291,-35.3632609,149.16522980000002,0
-0.07,-0.02,352.98,586.8699951169999,-35.3632609,149.16522980000002,0
-0.06,0.0,352.98,587.0599975590001,-35.3632609,149.16522980000002,0
-0.03,0.03,352.98,587.2399902340001,-35.3632609,149.16522980000002,0
0.02,0.08,352.98,587.409973145,-35.3632609,149.16522980000002,0
0.23,0.37,352.98,587.570007324,-35.3632609,149.16522980000002,0
0.71,1.03,352.98,587.7199707030001,-35.3632609,149.16522980000002,0
1.38,1.95,352.99,587.859985352,-35.3632609,149.16522980000002,0
2.11,2.99,353.01,587.9899902340001,-35.3632609,149.16522980000002,0
2.82,4.03,353.03,588.099975586,-35.363261,149.1652299,0
3.43,4.94,353.05,588.210021973,-35.363261,149.1652299,0
3.89,5.64,353.05,588.3099975590001,-35.3632611,149.1652302,0
4.24,6.13,353.03,588.390014648,-35.3632615,149.1652305,0
4.5,6.47,353.0,588.4699707030001,-35.3632617,149.16523080000002,0
4.71,6.72,352.97,588.549987793,-35.3632622,149.1652312,0
4.85,6.87,352.93,588.609985352,-35.3632626,149.1652317,0
4.93,6.96,352.9,588.679992676,-35.3632631,149.1652322,0
4.96,7.03,352.88,588.7399902340001,-35.363263700000005,149.165233,0
4.96,7.11,352.87,588.789978027,-35.3632643,149.1652336,0
5.0,7.27,352.88,588.849975586,-35.363265000000006,149.1652344,0
4.92,7.64,353.14,588.900024414,-35.3632658,149.1652353,0
4.75,8.23,354.28,588.960021973,-35.363266499999995,149.16523600000002,0
4.78,8.77,356.91,589.0100097659999,-35.3632675,149.16523700000002,0
5.25,9.02,1.2,589.0599975590001,-35.363268299999994,149.165238,0
6.21,8.77,6.95,589.1199951169999,-35.36326939999999,149.16523899999999,0
7.55,7.92,13.84,589.16998291,-35.3632706,149.16524009999998,0
9.05,6.48,21.55,589.229980469,-35.3632718,149.16524119999997,0
10.51,4.56,29.77,589.299987793,-35.3632731,149.16524230000002,0
11.67,2.31,38.25,589.359985352,-35.3632744,149.1652436,0
12.39,-0.07,46.76,589.429992676,-35.3632757,149.1652447,0
12.61,-2.45,55.16,589.5100097659999,-35.3632773,149.1652461,0
12.37,-4.61,63.13,589.58001709,-35.3632787,149.16524760000001,0
11.8,-6.48,70.63,589.659973145,-35.3632804,149.1652493,0
11.07,-8.05,77.57,589.7399902340001,-35.363282,149.16525090000002,0
10.23,-9.31,83.96,589.83001709,-35.3632836,149.16525269999997,0
9.37,-10.32,89.84,589.91998291,-35.363285299999994,149.1652546,0
8.54,-11.11,95.31,590.0100097659999,-35.3632871,149.1652566,0
7.77,-11.75,100.49,590.109985352,-35.36328889999999,149.1652585,0
7.04,-12.29,105.5,590.210021973,-35.3632908,149.16526069999998,0
6.27,-12.78,110.49,590.3099975590001,-35.3632926,149.1652628,0
5.4,-13.27,115.55,590.409973145,-35.363294700000004,149.16526519999996,0
4.38,-13.75,120.77,590.5100097659999,-35.3632967,149.1652675,0
3.17,-14.19,126.22,590.6199951169999,-35.3632987,149.1652698,0
1.49,-14.57,131.81,590.7199707030001,-35.3633009,149.16527219999998,0
-0.67,-14.77,137.08,590.83001709,-35.363303,149.1652747,0
-2.92,-14.75,141.47,590.929992676,-35.3633052,149.1652772,0
-4.73,-14.58,144.58,591.039978027,-35.363307299999995,149.1652796,0
-5.73,-14.37,146.29,591.150024414,-35.3633096,149.1652824,0
-5.85,-14.25,146.7,591.2600097659999,-35.3633118,149.1652851,0
-5.21,-14.3,146.04,591.359985352,-35.363314,149.16528799999998,0
-4.0,-14.48,144.57,591.4699707030001,-35.363316299999994,149.1652909,0
-2.49,-14.77,142.56,591.58001709,-35.3633186,149.1652938,0
-0.97,-15.1,140.31,591.6900024409999,-35.3633207,149.16529680000002,0
0.39,-15.36,138.1,591.799987793,-35.363323,149.1652997,0
1.47,-15.51,136.18,591.909973145,-35.363325399999994,149.1653029,0
2.18,-15.57,134.72,592.020019531,-35.3633279,149.16530590000002,0
2.51,-15.58,133.81,592.1300048830001,-35.363330299999994,149.16530880000002,0
2.49,-15.58,133.47,592.2399902340001,-35.36333270000001,149.1653119,0
2.21,-15.57,133.63,592.349975586,-35.363335299999996,149.1653149,0
1.77,-15.57,134.2,592.460021973,-35.363338,149.1653179,0
1.23,-15.61,135.04,592.570007324,-35.3633406,149.165321,0
0.64,-15.68,136.01,592.6900024409999,-35.3633432,149.1653241,0
0.06,-15.76,137.0,592.799987793,-35.363346,149.165327,0
-0.44,-15.84,137.88,592.909973145,-35.3633486,149.1653302,0
-0.82,-15.9,138.58,593.020019531,-35.3633514,149.1653332,0
-1.02,-15.94,139.05,593.1300048830001,-35.3633541,149.1653365,0
-1.07,-15.96,139.29,593.2399902340001,-35.3633569,149.16533950000002,0
-0.99,-15.98,139.31,593.349975586,-35.3633596,149.16534280000002,0
-0.83,-16.02,139.15,593.460021973,-35.3633625,149.165346,0
-0.62,-16.06,138.86,593.58001709,-35.3633651,149.1653493,0
-0.37,-16.1,138.5,593.6900024409999,-35.363368,149.1653524,0
-0.12,-16.13,138.12,593.799987793,-35.3633709,149.1653557,0
0.11,-16.15,137.76,593.909973145,-35.3633736,149.1653591,0
0.25,-16.16,137.47,594.020019531,-35.3633765,149.16536240000002,0
0.31,-16.19,137.27,594.1300048830001,-35.3633795,149.1653657,0
0.32,-16.24,137.16,594.2399902340001,-35.3633824,149.165369,0
0.26,-16.27,137.13,594.359985352,-35.3633853,149.16537230000003,0
0.17,-16.29,137.18,594.4699707030001,-35.3633881,149.1653756,0
0.08,-16.29,137.29,594.58001709,-35.3633911,149.1653789,0
0.0,-16.29,137.42,594.6900024409999,-35.3633941,149.1653823,0
-0.09,-16.3,137.57,594.799987793,-35.3633971,149.16538549999999,0
-0.19,-16.34,137.71,594.909973145,-35.3634,149.16538899999998,0
-0.27,-16.39,137.83,595.020019531,-35.363403000000005,149.16539219999999,0
-0.31,-16.43,137.91,595.140014648,-35.363406,149.1653957,0
-0.32,-16.44,137.96,595.25,-35.363409000000004,149.1653991,0
-0.3,-16.46,137.97,595.359985352,-35.3634119,149.1654025,0
-0.27,-16.48,137.95,595.4699707030001,-35.363414899999995,149.16540590000002,0
-0.23,-16.51,137.9,595.58001709,-35.3634179,149.16540930000002,0
-0.19,-16.53,137.84,595.700012207,-35.363420899999994,149.1654127,0
-0.16,-16.56,137.77,595.8099975590001,-35.363424,149.1654161,0
-0.14,-16.58,137.7,595.91998291,-35.363427,149.1654197,0
-0.13,-16.59,137.64,596.0300292969999,-35.3634301,149.1654232,0
-0.12,-16.59,137.59,596.140014648,-35.3634331,149.1654266,0
-0.11,-16.58,137.56,596.2600097659999,-35.3634362,149.16543000000001,0
-0.1,-16.58,137.53,596.3699951169999,-35.3634394,149.1654336,0
-0.09,-16.6,137.53,596.479980469,-35.363442299999996,149.1654371,0
-0.07,-16.63,137.53,596.590026855,-35.363445500000005,149.16544050000002,0
-0.05,-16.67,137.54,596.700012207,-35.363448600000005,149.16544409999997,0
-0.06,-16.69,137.55,596.8099975590001,-35.363451700000006,149.1654476,0
-0.09,-16.7,137.57,596.91998291,-35.36345479999999,149.16545119999998,0
-0.12,-16.72,137.58,597.0300292969999,-35.3634579,149.16545469999997,0
-0.14,-16.73,137.59,597.150024414,-35.363461,149.1654582,0
-0.16,-16.77,137.6,597.2600097659999,-35.3634641,149.1654616,0
-0.17,-16.81,137.6,597.3699951169999,-35.3634671,149.16546530000002,0
-0.16,-16.84,137.6,597.479980469,-35.3634702,149.1654687,0
-0.14,-16.85,137.6,597.590026855,-35.363473299999995,149.16547240000003,0
-0.11,-16.85,137.59,597.700012207,-35.3634766,149.16547590000002,0
-0.09,-16.82,137.57,597.8099975590001,-35.3634797,149.1654795,0
-0.09,-16.8,137.56,597.91998291,-35.3634828,149.1654831,0
-0.1,-16.8,137.55,598.039978027,-35.363486,149.16548669999997,0
-0.1,-16.8,137.53,598.150024414,-35.363489,149.16549019999997,0
-0.1,-16.8,137.53,598.2600097659999,-35.3634923,149.1654938,0
-0.1,-16.8,137.52,598.3699951169999,-35.3634954,149.16549740000002,0
-0.11,-16.82,137.52,598.479980469,-35.36349860000001,149.165501,0
-0.1,-16.84,137.52,598.599975586,-35.3635018,149.1655046,0
-0.08,-16.86,137.52,598.710021973,-35.3635049,149.1655083,0
-0.06,-16.89,137.51,598.820007324,-35.3635081,149.1655118,0
-0.05,-16.9,137.51,598.929992676,-35.36351129999999,149.1655155,0
-0.06,-16.89,137.51,599.039978027,-35.3635145,149.165519,0
-0.09,-16.85,137.51,599.159973145,-35.3635176,149.1655227,0
-0.12,-16.78,137.51,599.270019531,-35.3635207,149.1655262,0
-0.12,-16.74,137.5,599.3800048830001,-35.363524,149.16552990000002,0
-0.12,-16.76,137.5,599.4899902340001,-35.36352720000001,149.1655336,0
-0.14,-16.79,137.5,599.599975586,-35.3635304,149.1655372,0
-0.15,-16.8,137.49,599.710021973,-35.3635335,149.1655408,0
-0.14,-16.79,137.48,599.820007324,-35.3635368,149.16554430000002,0
-0.11,-16.77,137.48,599.929992676,-35.3635399,149.165548,0
-0.09,-16.75,137.47,600.039978027,-35.3635431,149.1655515,0
-0.09,-16.71,137.47,600.140014648,-35.36354620000001,149.1655553,0
-0.07,-16.69,137.46,600.25,-35.3635495,149.1655588,0
-0.06,-16.69,137.46,600.359985352,-35.3635527,149.1655625,0
-0.05,-16.7,137.45,600.4699707030001,-35.3635559,149.16556609999998,0
-0.04,-16.72,137.45,600.58001709,-35.363559,149.1655697,0
-0.03,-16.73,137.45,600.6900024409999,-35.3635621,149.16557340000003,0
-0.03,-16.76,137.44,600.799987793,-35.3635655,149.16557690000002,0
-0.03,-16.78,137.44,600.900024414,-35.3635686,149.1655807,0
-0.04,-16.77,137.44,601.0100097659999,-35.3635717,149.1655843,0
-0.04,-16.74,137.44,601.1199951169999,-35.363575,149.1655879,0
-0.03,-16.71,137.43,601.229980469,-35.3635782,149.1655915,0
0.0,-16.71,137.43,601.33001709,-35.3635814,149.1655951,0
0.0,-16.73,137.43,601.4400024409999,-35.363584499999995,149.16559880000003,0
0.0,-16.74,137.43,601.549987793,-35.3635878,149.16560230000002,0
-0.02,-16.75,137.42,601.659973145,-35.3635909,149.165606,0
-0.05,-16.74,137.42,601.770019531,-35.3635941,149.1656095,0
-0.05,-16.71,137.42,601.8699951169999,-35.3635972,149.1656132,0
-0.02,-16.69,137.41,601.979980469,-35.363600399999996,149.1656169,0
0.0,-16.69,137.41,602.090026855,-35.3636037,149.16562050000002,0
0.03,-16.69,137.41,602.200012207,-35.36360689999999,149.1656241,0
0.56,-16.5,137.45,602.299987793,-35.363609999999994,149.1656276,0
1.82,-16.04,137.66,602.400024414,-35.3636133,149.1656313,0
3.42,-15.57,138.15,602.4899902340001,-35.3636164,149.16563480000002,0
4.85,-15.28,139.0,602.570007324,-35.3636196,149.1656382,0
5.86,-15.18,140.23,602.640014648,-35.363622799999995,149.1656415,0
6.35,-15.26,141.82,602.700012207,-35.363625899999995,149.1656448,0
6.45,-15.48,143.72,602.75,-35.3636292,149.16564780000002,0
6.29,-15.76,145.9,602.799987793,-35.3636325,149.1656509,0
5.99,-16.04,148.24,602.840026855,-35.3636358,149.16565369999998,0
5.66,-16.31,150.68,602.8800048830001,-35.36363920000001,149.1656564,0
5.33,-16.55,153.12,602.900024414,-35.3636425,149.1656591,0
5.04,-16.75,155.5,602.929992676,-35.363645899999995,149.1656616,0
4.77,-16.92,157.75,602.950012207,-35.3636494,149.1656639,0
4.5,-17.07,159.84,602.9699707030001,-35.363653,149.16566619999998,0
4.27,-17.17,161.74,602.979980469,-35.3636565,149.16566830000002,0
4.08,-17.23,163.44,602.9899902340001,-35.363660100000004,149.16567030000002,0
3.94,-17.28,164.95,603.0,-35.3636636,149.1656722,0
3.84,-17.32,166.3,603.0100097659999,-35.3636674,149.1656741,0
3.78,-17.36,167.51,603.020019531,-35.3636711,149.1656758,0
3.73,-17.4,168.62,603.0300292969999,-35.3636749,149.1656774,0
3.67,-17.44,169.65,603.0300292969999,-35.3636787,149.16567890000002,0
3.61,-17.47,170.64,603.039978027,-35.363682399999995,149.1656802,0
3.54,-17.51,171.59,603.039978027,-35.3636863,149.1656815,0
3.46,-17.54,172.53,603.049987793,-35.3636902,149.1656827,0
3.34,-17.57,173.46,603.049987793,-35.363694,149.1656837,0
3.19,-17.6,174.38,603.049987793,-35.3636981,149.16568469999999,0
3.0,-17.63,175.27,603.049987793,-35.363701899999995,149.1656856,0
2.79,-17.66,176.14,603.0599975590001,-35.363706,149.1656865,0
2.6,-17.68,176.98,603.0599975590001,-35.36371,149.1656871,0
2.42,-17.72,177.77,603.0599975590001,-35.363714,149.1656879,0
2.28,-17.77,178.5,603.0599975590001,-35.36371810000001,149.16568840000002,0
2.16,-17.78,179.18,603.0599975590001,-35.3637222,149.1656889,0
2.05,-17.78,179.81,603.0599975590001,-35.3637261,149.16568940000002,0
1.93,-17.78,180.38,603.070007324,-35.36373029999999,149.1656898,0
1.81,-17.81,180.89,603.070007324,-35.3637344,149.16569009999998,0
1.69,-17.87,181.36,603.070007324,-35.363738399999995,149.16569030000002,0
1.59,-17.92,181.79,603.070007324,-35.3637426,149.16569040000002,0
1.5,-17.94,182.18,603.070007324,-35.3637468,149.1656907,0
1.42,-17.92,182.55,603.070007324,-35.363751,149.1656908,0
1.34,-17.88,182.88,603.070007324,-35.363755100000006,149.1656908,0
1.26,-17.85,183.2,603.070007324,-35.3637593,149.1656908,0
1.19,-17.83,183.5,603.070007324,-35.3637635,149.1656908,0
1.13,-17.83,183.78,603.070007324,-35.3637676,149.1656907,0
1.06,-17.85,184.04,603.070007324,-35.3637718,149.16569040000002,0
0.98,-17.88,184.3,603.070007324,-35.363776,149.16569040000002,0
0.9,-17.89,184.53,603.070007324,-35.363780299999995,149.16569019999997,0
0.82,-17.89,184.76,603.070007324,-35.363784499999994,149.1656899,0
0.73,-17.89,184.97,603.070007324,-35.363788799999995,149.1656897,0
0.65,-17.89,185.16,603.070007324,-35.363793,149.16568940000002,0
0.59,-17.92,185.34,603.070007324,-35.3637973,149.165689,0
0.54,-17.95,185.5,603.070007324,-35.3638015,149.1656888,0
0.52,-17.96,185.65,603.070007324,-35.363805799999994,149.16568840000002,0
0.5,-17.99,185.78,603.070007324,-35.36381,149.165688,0
0.49,-18.0,185.9,603.070007324,-35.3638143,149.1656875,0
0.46,-17.99,186.01,603.070007324,-35.3638185,149.1656871,0
0.42,-17.97,186.11,603.070007324,-35.363822799999994,149.1656868,0
0.39,-17.98,186.21,603.070007324,-35.3638271,149.1656863,0
0.37,-18.02,186.29,603.070007324,-35.363831299999994,149.16568590000003,0
0.35,-18.05,186.37,603.070007324,-35.3638356,149.1656854,0
0.3,-18.06,186.44,603.070007324,-35.3638398,149.1656849,0
0.26,-18.05,186.51,603.070007324,-35.3638441,149.1656844,0
0.25,-18.03,186.57,603.070007324,-35.3638484,149.1656837,0
0.25,-18.02,186.63,603.070007324,-35.3638527,149.1656832,0
0.23,-18.02,186.69,603.070007324,-35.3638571,149.1656827,0
0.2,-18.05,186.74,603.070007324,-35.3638614,149.1656822,0
0.18,-18.1,186.78,603.08001709,-35.3638657,149.1656816,0
0.16,-18.13,186.83,603.08001709,-35.3638701,149.1656811,0
0.16,-18.14,186.86,603.08001709,-35.3638744,149.1656804,0
0.15,-18.14,186.9,603.08001709,-35.3638787,149.16567980000002,0
0.14,-18.12,186.93,603.08001709,-35.363883,149.1656793,0
0.13,-18.1,186.96,603.08001709,-35.363887299999995,149.16567869999997,0
0.13,-18.09,186.98,603.08001709,-35.3638916,149.165678,0
0.11,-18.09,187.01,603.08001709,-35.3638961,149.1656774,0
0.1,-18.1,187.02,603.08001709,-35.3639004,149.16567690000002,0
0.12,-18.15,187.04,603.08001709,-35.3639047,149.16567619999998,0
0.13,-18.18,187.05,603.08001709,-35.3639091,149.1656755,0
0.13,-18.19,187.07,603.08001709,-35.363913399999994,149.165675,0
0.12,-18.18,187.08,603.08001709,-35.3639177,149.1656743,0
0.11,-18.18,187.09,603.08001709,-35.363921999999995,149.1656736,0
0.09,-18.17,187.09,603.08001709,-35.3639265,149.1656731,0
0.06,-18.18,187.1,603.08001709,-35.3639308,149.1656724,0
0.03,-18.19,187.1,603.08001709,-35.3639352,149.1656717,0
0.02,-18.2,187.11,603.08001709,-35.3639396,149.1656711,0
0.03,-18.19,187.11,603.08001709,-35.363943799999994,149.1656705,0
0.04,-18.19,187.11,603.08001709,-35.3639482,149.16566980000002,0
0.06,-18.18,187.11,603.08001709,-35.3639527,149.16566909999997,0
0.07,-18.19,187.11,603.08001709,-35.363957,149.16566840000002,0
0.06,-18.21,187.1,603.090026855,-35.3639614,149.1656678,0
0.04,-18.22,187.1,603.090026855,-35.3639657,149.16566719999997,0
0.03,-18.22,187.1,603.090026855,-35.363970200000004,149.16566640000002,0
0.04,-18.2,187.1,603.090026855,-35.363974600000006,149.1656658,0
