Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.0,0.0,353.0,584.1300048830001,-35.363261,149.1652299,0
0.0,0.0,353.0,584.159973145,-35.363261,149.1652299,0
0.0,0.0,353.0,584.1900024409999,-35.363261,149.1652299,0
-0.01,0.0,352.99,584.229980469,-35.363261,149.1652299,0
-0.1,-0.02,352.99,584.320007324,-35.363261,149.1652299,0
-0.18,-0.04,352.99,584.460021973,-35.363261,149.1652299,0
-0.21,-0.06,352.99,584.609985352,-35.363261,149.1652299,0
-0.22,-0.08,352.99,584.770019531,-35.363261,149.1652299,0
-0.2,-0.09,352.99,584.91998291,-35.363261,149.1652299,0
-0.16,-0.09,352.98,585.070007324,-35.363261,149.1652299,0
-0.11,-0.08,352.98,585.229980469,-35.363261,149.1652299,0
-0.05,-0.06,352.98,585.390014648,-35.363261,149.1652299,0
0.02,-0.03,352.98,585.5599975590001,-35.363261,149.16522980000002,0
0.08,-0.01,352.98,585.7399902340001,-35.363261,149.16522980000002,0
0.1,0.0,352.98,585.91998291,-35.363261,149.16522980000002,0
0.06,-0.02,352.98,586.099975586,-35.363261,149.16522980000002,0
0.01,-0.05,352.98,586.289978027,-35.363261,149.16522980000002,0
-0.04,-0.04,352.98,586.479980469,-35.363261,149.16522980000002,0
-0.07,-0.02,352.98,586.679992676,-35.363261,149.16522980000002,0
-0.08,-0.01,352.98,586.8699951169999,-35.363261,149.16522980000002,0
-0.08,0.0,352.98,587.070007324,-35.363261,149.16522980000002,0
-0.07,0.02,352.98,587.2600097659999,-35.363261,149.16522980000002,0
-0.06,0.03,352.98,587.4400024409999,-35.363261,149.16522980000002,0
-0.04,0.01,352.98,587.609985352,-35.363261,149.16522980000002,0
-0.05,-0.08,352.98,587.7600097659999,-35.363261,149.16522980000002,0
-0.17,-0.43,352.98,587.909973145,-35.363261,149.16522980000002,0
-0.4,-1.1,352.98,588.039978027,-35.3632609,149.16522980000002,0
-0.73,-2.0,352.98,588.16998291,-35.3632609,149.16522980000002,0
-1.11,-3.04,353.0,588.270019531,-35.3632609,149.16522969999997,0
-1.5,-4.09,353.01,588.3699951169999,-35.36326079999999,149.16522969999997,0
-1.85,-4.99,353.02,588.450012207,-35.363260700000005,149.16522959999998,0
-2.13,-5.67,353.02,588.5300292969999,-35.3632604,149.1652294,0
-2.34,-6.14,353.01,588.599975586,-35.3632602,149.1652293,0
-2.49,-6.48,353.0,588.650024414,-35.3632598,149.1652291,0
-2.62,-6.78,352.99,588.700012207,-35.3632595,149.16522880000002,0
-2.74,-7.09,352.98,588.75,-35.363259,149.1652284,0
-2.85,-7.41,352.97,588.789978027,-35.3632585,149.1652282,0
-2.93,-7.7,352.96,588.83001709,-35.363257899999994,149.16522780000003,0
-2.98,-7.91,352.95,588.859985352,-35.36325720000001,149.1652273,0
-3.04,-8.05,352.94,588.890014648,-35.3632565,149.16522680000003,0
-3.09,-8.14,352.94,588.91998291,-35.3632556,149.1652263,0
-3.15,-8.23,352.94,588.950012207,-35.36325479999999,149.1652256,0
-3.25,-8.35,352.93,588.979980469,-35.363253799999995,149.165225,0
-3.61,-8.52,352.7,589.0,-35.3632529,149.16522450000002,0
-4.23,-8.73,351.62,589.0300292969999,-35.363251899999995,149.1652238,0
-4.64,-9.1,349.04,589.049987793,-35.3632507,149.165223,0
-4.24,-9.69,345.03,589.08001709,-35.3632495,149.1652222,0
-2.97,-10.37,340.26,589.109985352,-35.363248299999995,149.1652212,0
-1.14,-11.0,335.42,589.1300048830001,-35.363246999999994,149.1652202,0
0.8,-11.48,331.1,589.159973145,-35.3632458,149.16521930000002,0
2.48,-11.82,327.74,589.1900024409999,-35.3632444,149.16521830000002,0
3.58,-12.07,325.58,589.229980469,-35.363242799999995,149.16521719999997,0
4.01,-12.29,324.65,589.2600097659999,-35.363241200000004,149.16521619999997,0
3.79,-12.57,324.8,589.289978027,-35.3632396,149.165215,0
3.07,-12.94,325.8,589.33001709,-35.3632378,149.165214,0
2.05,-13.4,327.38,589.3699951169999,-35.3632359,149.1652129,0
0.95,-13.87,329.27,589.409973145,-35.363234000000006,149.1652117,0
-0.07,-14.3,331.18,589.450012207,-35.363231799999994,149.1652106,0
-0.94,-14.59,332.89,589.4899902340001,-35.3632299,149.1652092,0
-1.59,-14.76,334.22,589.539978027,-35.3632276,149.165208,0
-1.98,-14.82,335.08,589.58001709,-35.3632255,149.16520659999998,0
-2.09,-14.83,335.46,589.6300048830001,-35.3632232,149.1652052,0
-1.95,-14.87,335.4,589.679992676,-35.363220899999995,149.1652035,0
-1.62,-14.95,334.97,589.7199707030001,-35.3632184,149.165202,0
-1.21,-15.07,334.3,589.770019531,-35.363215999999994,149.1652004,0
-0.76,-15.18,333.51,589.820007324,-35.3632135,149.1651987,0
-0.3,-15.28,332.7,589.8699951169999,-35.363211,149.165197,0
0.1,-15.36,331.97,589.91998291,-35.3632084,149.16519530000002,0
0.42,-15.41,331.39,589.9699707030001,-35.3632057,149.16519340000002,0
0.61,-15.44,330.99,590.020019531,-35.3632031,149.16519159999999,0
0.7,-15.47,330.8,590.070007324,-35.3632002,149.1651899,0
0.67,-15.52,330.79,590.1199951169999,-35.3631975,149.1651881,0
0.57,-15.59,330.94,590.16998291,-35.3631947,149.1651862,0
0.41,-15.65,331.19,590.229980469,-35.3631917,149.16518430000002,0
0.21,-15.72,331.5,590.2800292969999,-35.3631889,149.1651824,0
0.01,-15.8,331.82,590.33001709,-35.3631859,149.1651805,0
-0.15,-15.87,332.12,590.3800048830001,-35.363183,149.1651786,0
-0.29,-15.91,332.36,590.429992676,-35.36318,149.1651766,0
-0.37,-15.92,332.53,590.479980469,-35.3631769,149.1651746,0
-0.39,-15.94,332.61,590.5300292969999,-35.3631738,149.1651726,0
-0.36,-15.97,332.62,590.590026855,-35.363170700000005,149.16517040000002,0
-0.3,-16.02,332.57,590.640014648,-35.363167600000004,149.1651685,0
-0.23,-16.07,332.47,590.6900024409999,-35.363164399999995,149.1651664,0
-0.17,-16.12,332.34,590.7399902340001,-35.363161299999994,149.1651642,0
-0.11,-16.15,332.2,590.789978027,-35.3631581,149.1651622,0
-0.06,-16.16,332.07,590.849975586,-35.3631547,149.16516000000001,0
0.0,-16.18,331.96,590.900024414,-35.3631516,149.16515790000003,0
0.06,-16.21,331.88,590.950012207,-35.36314829999999,149.16515569999999,0
0.1,-16.26,331.83,591.0,-35.363144899999995,149.1651536,0
0.11,-16.31,331.81,591.0599975590001,-35.3631417,149.1651513,0
0.1,-16.36,331.82,591.109985352,-35.363138299999996,149.16514919999997,0
0.07,-16.39,331.85,591.159973145,-35.3631351,149.165147,0
0.04,-16.42,331.89,591.210021973,-35.3631316,149.1651448,0
0.01,-16.44,331.94,591.270019531,-35.3631283,149.1651426,0
-0.01,-16.45,331.98,591.320007324,-35.363124799999994,149.16514030000002,0
-0.02,-16.49,332.02,591.3699951169999,-35.363121500000005,149.1651381,0
-0.02,-16.55,332.04,591.41998291,-35.3631181,149.16513590000002,0
-0.03,-16.61,332.06,591.479980469,-35.3631146,149.1651336,0
-0.04,-16.65,332.06,591.5300292969999,-35.3631112,149.1651314,0
-0.07,-16.67,332.05,591.58001709,-35.363107799999995,149.1651291,0
-0.08,-16.69,332.03,591.6300048830001,-35.3631042,149.16512680000002,0
-0.06,-16.72,332.01,591.6900024409999,-35.3631008,149.16512450000002,0
-0.04,-16.75,331.98,591.7399902340001,-35.3630973,149.1651221,0
-0.01,-16.78,331.96,591.789978027,-35.363093799999994,149.1651198,0
0.01,-16.79,331.93,591.840026855,-35.3630901,149.1651176,0
0.03,-16.81,331.91,591.900024414,-35.3630866,149.16511519999997,0
0.04,-16.83,331.89,591.950012207,-35.3630831,149.1651129,0
0.02,-16.85,331.88,592.0,-35.363079600000006,149.1651106,0
0.0,-16.91,331.87,592.049987793,-35.363076,149.1651082,0
-0.03,-16.94,331.86,592.109985352,-35.3630724,149.16510580000002,0
-0.05,-16.97,331.86,592.159973145,-35.36306879999999,149.1651034,0
-0.06,-16.99,331.87,592.210021973,-35.3630652,149.1651011,0
-0.05,-16.99,331.87,592.270019531,-35.3630616,149.1650987,0
-0.04,-17.0,331.87,592.320007324,-35.363057899999994,149.16509630000002,0
-0.03,-17.01,331.87,592.3699951169999,-35.363054299999995,149.1650939,0
-0.03,-17.03,331.87,592.41998291,-35.3630506,149.16509150000002,0
-0.05,-17.04,331.86,592.479980469,-35.363046999999995,149.1650891,0
-0.05,-17.06,331.86,592.5300292969999,-35.363043299999994,149.1650867,0
-0.04,-17.1,331.85,592.58001709,-35.36303970000001,149.16508430000002,0
0.0,-17.14,331.83,592.6300048830001,-35.363036,149.16508190000002,0
0.04,-17.15,331.82,592.6900024409999,-35.363032399999994,149.1650795,0
0.07,-17.13,331.81,592.7399902340001,-35.3630287,149.1650771,0
0.08,-17.12,331.8,592.789978027,-35.3630251,149.1650747,0
0.06,-17.14,331.79,592.840026855,-35.3630214,149.16507230000002,0
0.03,-17.19,331.78,592.900024414,-35.3630177,149.1650698,0
0.01,-17.25,331.77,592.950012207,-35.363014,149.1650674,0
0.01,-17.27,331.77,593.0,-35.3630102,149.165065,0
0.01,-17.27,331.77,593.049987793,-35.3630065,149.1650625,0
0.0,-17.26,331.77,593.109985352,-35.3630027,149.1650601,0
0.0,-17.24,331.77,593.159973145,-35.362999,149.1650575,0
0.0,-17.23,331.77,593.210021973,-35.3629953,149.1650551,0
0.02,-17.22,331.76,593.270019531,-35.3629916,149.1650527,0
0.01,-17.25,331.76,593.320007324,-35.3629878,149.1650503,0
0.0,-17.27,331.75,593.3699951169999,-35.3629841,149.16504780000002,0
0.0,-17.29,331.74,593.41998291,-35.3629802,149.16504530000003,0
-0.01,-17.3,331.73,593.479980469,-35.3629765,149.1650429,0
-0.04,-17.3,331.73,593.5300292969999,-35.362972799999994,149.16504030000002,0
-0.05,-17.32,331.72,593.58001709,-35.362969,149.1650378,0
-0.06,-17.36,331.71,593.6300048830001,-35.3629653,149.1650354,0
-0.06,-17.39,331.71,593.6900024409999,-35.3629615,149.16503290000003,0
-0.04,-17.4,331.7,593.7399902340001,-35.3629576,149.1650305,0
-0.01,-17.42,331.69,593.789978027,-35.3629539,149.165028,0
0.01,-17.43,331.69,593.840026855,-35.3629501,149.1650254,0
0.02,-17.43,331.68,593.900024414,-35.3629463,149.165023,0
0.02,-17.43,331.68,593.950012207,-35.3629424,149.1650205,0
0.02,-17.45,331.68,594.0,-35.36293870000001,149.16501780000002,0
0.03,-17.48,331.68,594.049987793,-35.3629349,149.16501530000002,0
0.03,-17.5,331.68,594.109985352,-35.3629311,149.1650129,0
0.01,-17.51,331.68,594.159973145,-35.36292720000001,149.1650104,0
0.0,-17.5,331.68,594.210021973,-35.3629235,149.1650079,0
-0.01,-17.48,331.67,594.270019531,-35.3629196,149.16500530000002,0
0.0,-17.47,331.67,594.320007324,-35.3629157,149.16500290000002,0
0.01,-17.47,331.66,594.3699951169999,-35.362912,149.1650003,0
0.02,-17.5,331.66,594.429992676,-35.3629081,149.1649977,0
0.04,-17.56,331.65,594.479980469,-35.3629042,149.1649952,0
0.06,-17.59,331.65,594.5300292969999,-35.362900399999994,149.1649928,0
0.07,-17.61,331.64,594.58001709,-35.3628966,149.16499019999998,0
0.08,-17.62,331.64,594.640014648,-35.3628928,149.1649876,0
0.08,-17.6,331.64,594.6900024409999,-35.362888899999994,149.1649852,0
0.08,-17.58,331.64,594.7399902340001,-35.3628851,149.1649826,0
0.09,-17.56,331.63,594.799987793,-35.362881099999996,149.16498,0
0.08,-17.55,331.63,594.849975586,-35.3628773,149.1649775,0
0.07,-17.55,331.63,594.900024414,-35.3628735,149.164975,0
0.09,-17.58,331.62,594.950012207,-35.3628695,149.1649725,0
0.1,-17.62,331.62,595.0100097659999,-35.3628658,149.1649699,0
0.11,-17.63,331.62,595.0599975590001,-35.3628619,149.16496740000002,0
0.11,-17.62,331.62,595.109985352,-35.362857899999995,149.1649648,0
0.1,-17.6,331.61,595.16998291,-35.3628541,149.1649622,0
0.11,-17.59,331.61,595.2199707030001,-35.362850099999996,149.1649597,0
0.1,-17.61,331.6,595.270019531,-35.3628463,149.1649572,0
0.09,-17.62,331.6,595.320007324,-35.3628425,149.1649546,0
0.08,-17.63,331.6,595.3699951169999,-35.3628385,149.1649521,0
0.09,-17.62,331.59,595.429992676,-35.3628347,149.1649496,0
0.1,-17.61,331.59,595.479980469,-35.3628308,149.16494690000002,0
0.12,-17.62,331.58,595.5300292969999,-35.362826899999995,149.16494450000002,0
0.13,-17.63,331.58,595.58001709,-35.3628231,149.1649419,0
0.13,-17.64,331.57,595.640014648,-35.362819099999996,149.16493930000001,0
0.11,-17.65,331.57,595.6900024409999,-35.3628153,149.1649368,0
0.11,-17.65,331.56,595.7399902340001,-35.3628114,149.1649343,0
0.12,-17.63,331.56,595.789978027,-35.362807399999994,149.1649316,0
0.14,-17.63,331.55,595.849975586,-35.3628036,149.1649292,0
0.14,-17.66,331.55,595.900024414,-35.3627996,149.16492659999997,0
0.12,-17.68,331.54,595.950012207,-35.3627958,149.16492409999998,0
0.13,-17.7,331.54,596.0100097659999,-35.3627919,149.16492150000002,0
0.14,-17.71,331.53,596.0599975590001,-35.362788,149.1649189,0
0.17,-17.7,331.52,596.109985352,-35.3627841,149.16491630000002,0
0.19,-17.7,331.52,596.159973145,-35.3627801,149.1649138,0
0.19,-17.71,331.51,596.2199707030001,-35.362776200000006,149.1649112,0
0.19,-17.72,331.51,596.270019531,-35.3627722,149.1649086,0
0.18,-17.71,331.5,596.320007324,-35.3627684,149.1649061,0
0.17,-17.7,331.5,596.3699951169999,-35.362764500000004,149.1649034,0
0.17,-17.71,331.49,596.41998291,-35.3627606,149.16490090000002,0
0.16,-17.74,331.49,596.479980469,-35.362756700000006,149.16489840000003,0
0.12,-17.77,331.49,596.5300292969999,-35.3627527,149.1648959,0
0.1,-17.77,331.48,596.58001709,-35.3627488,149.16489330000002,0
0.1,-17.75,331.48,596.6300048830001,-35.362744799999994,149.1648907,0
0.1,-17.73,331.47,596.6900024409999,-35.362741,149.1648882,0
0.13,-17.72,331.47,596.7399902340001,-35.362737,149.1648856,0
0.16,-17.72,331.46,596.789978027,-35.36273320000001,149.164883,0
0.19,-17.74,331.45,596.840026855,-35.3627293,149.1648804,0
0.19,-17.76,331.45,596.890014648,-35.362725299999994,149.16487790000002,0
0.17,-17.77,331.44,596.950012207,-35.3627214,149.1648753,0
0.14,-17.77,331.44,597.0,-35.3627174,149.1648727,0
0.11,-17.75,331.43,597.049987793,-35.3627135,149.1648702,0
0.11,-17.73,331.42,597.099975586,-35.362709499999994,149.1648675,0
0.1,-17.71,331.42,597.159973145,-35.36270570000001,149.164865,0
0.11,-17.71,331.41,597.210021973,-35.3627017,149.1648625,0
0.11,-17.72,331.41,597.2600097659999,-35.36269779999999,149.16485980000002,0
0.11,-17.78,331.4,597.3099975590001,-35.362693799999995,149.16485730000002,0
0.1,-17.82,331.39,597.3699951169999,-35.3626899,149.16485469999998,0
0.09,-17.82,331.39,597.41998291,-35.3626859,149.1648521,0
0.08,-17.81,331.38,597.4699707030001,-35.3626821,149.1648496,0
0.07,-17.79,331.38,597.520019531,-35.362678,149.16484690000001,0
0.05,-17.78,331.37,597.570007324,-35.3626742,149.16484440000002,0
0.04,-17.77,331.37,597.6300048830001,-35.3626701,149.1648419,0
0.05,-17.76,331.36,597.679992676,-35.362666299999994,149.1648392,0
0.08,-17.75,331.36,597.729980469,-35.3626624,149.1648367,0
0.12,-17.75,331.35,597.7800292969999,-35.3626584,149.1648341,0
0.15,-17.76,331.34,597.840026855,-35.3626545,149.1648315,0
0.19,-17.79,331.34,597.890014648,-35.3626505,149.164829,0
0.22,-17.8,331.33,597.9400024409999,-35.362646600000005,149.16482630000002,0
0.22,-17.78,331.32,597.9899902340001,-35.3626426,149.16482380000002,0
0.21,-17.76,331.32,598.049987793,-35.362638700000005,149.16482119999998,0
0.19,-17.74,331.32,598.099975586,-35.3626347,149.1648186,0
0.14,-17.72,331.32,598.150024414,-35.3626309,149.164816,0
0.11,-17.72,331.32,598.210021973,-35.3626268,149.16481330000002,0
0.1,-17.73,331.32,598.2600097659999,-35.362623,149.1648108,0
0.1,-17.76,331.32,598.3099975590001,-35.3626189,149.1648081,0
0.1,-17.79,331.32,598.3699951169999,-35.3626151,149.1648056,0
0.09,-17.8,331.32,598.41998291,-35.362611,149.164803,0
0.11,-17.81,331.32,598.4699707030001,-35.36260720000001,149.1648004,0
0.13,-17.83,331.31,598.520019531,-35.3626032,149.1647979,0
0.14,-17.84,331.31,598.58001709,-35.3625993,149.1647952,0
0.16,-17.86,331.3,598.6300048830001,-35.362595299999995,149.1647927,0
0.16,-17.86,331.29,598.679992676,-35.3625914,149.16479009999998,0
0.18,-17.84,331.29,598.7399902340001,-35.3625874,149.1647875,0
0.19,-17.82,331.29,598.789978027,-35.3625836,149.16478490000003,0
0.2,-17.8,331.29,598.840026855,-35.362579499999995,149.1647822,0
0.19,-17.78,331.29,598.900024414,-35.3625757,149.16477969999997,0
0.16,-17.76,331.29,598.950012207,-35.3625716,149.16477700000002,0
0.12,-17.76,331.29,599.0,-35.362567799999994,149.16477450000002,0
0.1,-17.78,331.29,599.049987793,-35.3625639,149.164772,0
0.11,-17.81,331.29,599.109985352,-35.3625599,149.16476930000002,0
0.13,-17.84,331.29,599.159973145,-35.362556,149.1647668,0
0.16,-17.84,331.28,599.210021973,-35.362552,149.16476409999999,0
0.19,-17.83,331.28,599.270019531,-35.362548100000005,149.1647616,0
0.22,-17.82,331.28,599.320007324,-35.3625441,149.164759,0
0.24,-17.8,331.28,599.3699951169999,-35.3625402,149.16475630000002,0
0.22,-17.76,331.28,599.41998291,-35.3625362,149.16475380000003,0
0.2,-17.73,331.28,599.479980469,-35.3625323,149.1647511,0
0.19,-17.71,331.28,599.5300292969999,-35.3625283,149.1647486,0
0.2,-17.72,331.28,599.58001709,-35.3625244,149.1647459,0
0.2,-17.73,331.28,599.6300048830001,-35.362520399999994,149.16474340000002,0
0.19,-17.74,331.28,599.6900024409999,-35.3625165,149.1647409,0
0.19,-17.75,331.28,599.7399902340001,-35.3625125,149.1647382,0
0.18,-17.75,331.27,599.789978027,-35.3625086,149.1647357,0
0.17,-17.74,331.27,599.840026855,-35.3625046,149.1647331,0
0.16,-17.73,331.27,599.900024414,-35.362500700000005,149.1647305,0
0.16,-17.74,331.26,599.950012207,-35.3624967,149.1647279,0
0.16,-17.76,331.26,600.0,-35.3624928,149.1647252,0
0.14,-17.79,331.25,600.0599975590001,-35.362488799999994,149.16472280000002,0
0.12,-17.83,331.25,600.109985352,-35.362485,149.16472019999998,0
0.14,-17.84,331.24,600.159973145,-35.3624809,149.1647176,0
0.17,-17.82,331.24,600.2199707030001,-35.3624771,149.164715,0
0.18,-17.78,331.23,600.270019531,-35.362473,149.16471230000002,0
0.19,-17.76,331.23,600.320007324,-35.36246920000001,149.16470980000003,0
0.2,-17.73,331.23,600.3699951169999,-35.3624652,149.1647071,0
0.21,-17.72,331.22,600.429992676,-35.36246129999999,149.1647046,0
0.22,-17.72,331.22,600.479980469,-35.362457299999996,149.1647021,0
0.2,-17.75,331.22,600.5300292969999,-35.3624534,149.1646994,0
0.19,-17.8,331.22,600.590026855,-35.3624494,149.1646969,0
