2019-04-03 18:13:49.60: SIM {TimeUS : 43815800, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:50.70: SIM {TimeUS : 44916193, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:50.80: SIM {TimeUS : 45016153, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:50.90: SIM {TimeUS : 45116113, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.00: SIM {TimeUS : 45216073, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.10: SIM {TimeUS : 45316033, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.20: SIM {TimeUS : 45415993, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.30: SIM {TimeUS : 45515953, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.40: SIM {TimeUS : 45615913, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.50: SIM {TimeUS : 45715873, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.60: SIM {TimeUS : 45815833, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.69: SIM {TimeUS : 45915793, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.79: SIM {TimeUS : 46015753, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.89: SIM {TimeUS : 46115713, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:51.99: SIM {TimeUS : 46215673, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.10: SIM {TimeUS : 46316466, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.20: SIM {TimeUS : 46416426, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.30: SIM {TimeUS : 46516386, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.40: SIM {TimeUS : 46616346, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.50: SIM {TimeUS : 46716306, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.60: SIM {TimeUS : 46816266, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.70: SIM {TimeUS : 46916226, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.80: SIM {TimeUS : 47016186, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:52.90: SIM {TimeUS : 47116146, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:53.00: SIM {TimeUS : 47216106, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:53.10: SIM {TimeUS : 47316066, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:53.20: SIM {TimeUS : 47416026, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:13:53.30: SIM {TimeUS : 47515986, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.061048604548}
2019-04-03 18:13:53.40: SIM {TimeUS : 47615946, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486492515}
2019-04-03 18:13:53.50: SIM {TimeUS : 47715906, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:53.60: SIM {TimeUS : 47815866, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 18:13:53.70: SIM {TimeUS : 47915826, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486418009}
2019-04-03 18:13:53.79: SIM {TimeUS : 48015786, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:53.89: SIM {TimeUS : 48115746, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:53.99: SIM {TimeUS : 48215706, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:54.09: SIM {TimeUS : 48315666, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:54.20: SIM {TimeUS : 48416459, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:54.30: SIM {TimeUS : 48516419, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.109985352, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:54.40: SIM {TimeUS : 48616379, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.130004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 18:13:54.50: SIM {TimeUS : 48716339, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.159973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486231744}
2019-04-03 18:13:54.60: SIM {TimeUS : 48816299, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.200012207, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:13:54.70: SIM {TimeUS : 48916259, Roll : 0.0, Pitch : 0.0, Yaw : 352.99, Alt : 584.239990234, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134732246, Q2 : -1.50286887219e-05, Q3 : -2.26457923418e-05, Q4 : -0.0610499940813}
2019-04-03 18:13:54.80: SIM {TimeUS : 49016219, Roll : -0.01, Pitch : 0.0, Yaw : 352.99, Alt : 584.33001709, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134255409, Q2 : -0.000148488907143, Q3 : -3.36403027177e-05, Q4 : -0.0610574185848}
2019-04-03 18:13:54.90: SIM {TimeUS : 49116179, Roll : -0.05, Pitch : 0.01, Yaw : 352.99, Alt : 584.469970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998133480549, Q2 : -0.000479059846839, Q3 : 0.000167577483808, Q4 : -0.0610678046942}
2019-04-03 18:13:55.00: SIM {TimeUS : 49216139, Roll : -0.1, Pitch : 0.05, Yaw : 352.99, Alt : 584.630004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998132288456, Q2 : -0.000930438924115, Q3 : 0.000506145239342, Q4 : -0.0610809028149}
2019-04-03 18:13:55.10: SIM {TimeUS : 49316099, Roll : -0.12, Pitch : 0.07, Yaw : 352.99, Alt : 584.780029297, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998130738735, Q2 : -0.00108665390871, Q3 : 0.000737606722396, Q4 : -0.0611010268331}
2019-04-03 18:13:55.20: SIM {TimeUS : 49416059, Roll : -0.11, Pitch : 0.08, Yaw : 352.99, Alt : 584.929992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998129606247, Q2 : -0.000969686370809, Q3 : 0.000759567774367, Q4 : -0.0611214004457}
2019-04-03 18:13:55.30: SIM {TimeUS : 49516019, Roll : -0.08, Pitch : 0.06, Yaw : 352.98, Alt : 585.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998128771782, Q2 : -0.000695232651196, Q3 : 0.000603545107879, Q4 : -0.0611404292285}
2019-04-03 18:13:55.40: SIM {TimeUS : 49615979, Roll : -0.05, Pitch : 0.06, Yaw : 352.98, Alt : 585.239990234, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998127996922, Q2 : -0.000413838395616, Q3 : 0.000565847381949, Q4 : -0.0611559264362}
2019-04-03 18:13:55.50: SIM {TimeUS : 49715939, Roll : -0.01, Pitch : 0.07, Yaw : 352.98, Alt : 585.409973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998127102852, Q2 : -4.93218758493e-05, Q3 : 0.000688328756951, Q4 : -0.0611705780029}
2019-04-03 18:13:55.60: SIM {TimeUS : 49815899, Roll : 0.03, Pitch : 0.08, Yaw : 352.98, Alt : 585.58001709, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126447201, Q2 : 0.000377915159333, Q3 : 0.000761049974244, Q4 : -0.0611795932055}
2019-04-03 18:13:55.70: SIM {TimeUS : 49915859, Roll : 0.06, Pitch : 0.06, Yaw : 352.98, Alt : 585.75, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126268387, Q2 : 0.000640348007437, Q3 : 0.000543265778106, Q4 : -0.061182167381}
2019-04-03 18:13:55.80: SIM {TimeUS : 50015819, Roll : 0.05, Pitch : 0.02, Yaw : 352.98, Alt : 585.929992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126506805, Q2 : 0.000523247756064, Q3 : 0.000162354001077, Q4 : -0.0611822232604}
2019-04-03 18:13:55.89: SIM {TimeUS : 50115779, Roll : 0.01, Pitch : 0.0, Yaw : 352.98, Alt : 586.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126387596, Q2 : 0.000146251390106, Q3 : -5.43424503121e-05, Q4 : -0.0611861534417}
2019-04-03 18:13:55.99: SIM {TimeUS : 50215739, Roll : -0.03, Pitch : -0.01, Yaw : 352.98, Alt : 586.309997559, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126268387, Q2 : -0.000299756648019, Q3 : -0.000131982640596, Q4 : -0.0611876808107}
2019-04-03 18:13:56.09: SIM {TimeUS : 50315699, Roll : -0.06, Pitch : 0.0, Yaw : 352.98, Alt : 586.5, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125970364, Q2 : -0.00054127041949, Q3 : 1.74183860508e-05, Q4 : -0.0611910037696}
2019-04-03 18:13:56.19: SIM {TimeUS : 50415659, Roll : -0.06, Pitch : 0.0, Yaw : 352.98, Alt : 586.690002441, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125731945, Q2 : -0.000582882261369, Q3 : 7.97414322733e-05, Q4 : -0.0611941963434}
2019-04-03 18:13:56.30: SIM {TimeUS : 50516452, Roll : -0.06, Pitch : 0.0, Yaw : 352.98, Alt : 586.890014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99812567234, Q2 : -0.000525991374161, Q3 : 3.46278247889e-05, Q4 : -0.0611962229013}
2019-04-03 18:13:56.40: SIM {TimeUS : 50616412, Roll : -0.06, Pitch : -0.01, Yaw : 352.98, Alt : 587.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125255108, Q2 : -0.000560431857593, Q3 : -5.49212309124e-05, Q4 : -0.0612023100257}
2019-04-03 18:13:56.50: SIM {TimeUS : 50716372, Roll : -0.06, Pitch : -0.01, Yaw : 352.98, Alt : 587.289978027, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124539852, Q2 : -0.000599052698817, Q3 : -0.000134153757244, Q4 : -0.0612124092877}
2019-04-03 18:13:56.60: SIM {TimeUS : 50816332, Roll : -0.05, Pitch : -0.02, Yaw : 352.98, Alt : 587.5, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124063015, Q2 : -0.000517502310686, Q3 : -0.000171190011315, Q4 : -0.0612209029496}
2019-04-03 18:13:56.70: SIM {TimeUS : 50916292, Roll : -0.05, Pitch : -0.01, Yaw : 352.97, Alt : 587.700012207, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998123943806, Q2 : -0.000485037424369, Q3 : -0.000111972440209, Q4 : -0.0612233877182}
2019-04-03 18:13:56.80: SIM {TimeUS : 51016252, Roll : -0.06, Pitch : -0.02, Yaw : 352.98, Alt : 587.909973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.99812400341, Q2 : -0.000594802259002, Q3 : -0.000140386400744, Q4 : -0.0612219795585}
2019-04-03 18:13:56.90: SIM {TimeUS : 51116212, Roll : -0.07, Pitch : -0.04, Yaw : 352.97, Alt : 588.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998123466969, Q2 : -0.000655466283206, Q3 : -0.000345393898897, Q4 : -0.0612289570272}
2019-04-03 18:13:57.00: SIM {TimeUS : 51216172, Roll : -0.07, Pitch : -0.06, Yaw : 352.97, Alt : 588.33001709, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998122513294, Q2 : -0.000654594332445, Q3 : -0.000500104913954, Q4 : -0.0612439885736}
2019-04-03 18:13:57.10: SIM {TimeUS : 51316132, Roll : -0.06, Pitch : -0.06, Yaw : 352.97, Alt : 588.539978027, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998121619225, Q2 : -0.000560789252631, Q3 : -0.000525686773472, Q4 : -0.0612590201199}
2019-04-03 18:13:57.20: SIM {TimeUS : 51416092, Roll : -0.06, Pitch : -0.06, Yaw : 352.97, Alt : 588.75, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998120844364, Q2 : -0.000595360121224, Q3 : -0.00053797592409, Q4 : -0.0612711235881}
2019-04-03 18:13:57.30: SIM {TimeUS : 51516052, Roll : -0.08, Pitch : -0.06, Yaw : 352.97, Alt : 588.969970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998119950294, Q2 : -0.000791791651864, Q3 : -0.000486222299514, Q4 : -0.0612840652466}
2019-04-03 18:13:57.40: SIM {TimeUS : 51616012, Roll : -0.12, Pitch : -0.06, Yaw : 352.97, Alt : 589.179992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998119056225, Q2 : -0.00113527907524, Q3 : -0.000465268094558, Q4 : -0.0612930133939}
2019-04-03 18:13:57.50: SIM {TimeUS : 51715972, Roll : -0.15, Pitch : -0.06, Yaw : 352.97, Alt : 589.400024414, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998118340969, Q2 : -0.00139487185515, Q3 : -0.00045699760085, Q4 : -0.0612998045981}
2019-04-03 18:13:57.60: SIM {TimeUS : 51815932, Roll : -0.16, Pitch : -0.05, Yaw : 352.97, Alt : 589.619995117, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998117744923, Q2 : -0.00149908510502, Q3 : -0.000405962084187, Q4 : -0.0613069608808}
2019-04-03 18:13:57.70: SIM {TimeUS : 51915892, Roll : -0.15, Pitch : -0.03, Yaw : 352.96, Alt : 589.83001709, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.99811732769, Q2 : -0.00140918232501, Q3 : -0.000260878994595, Q4 : -0.0613168776035}
2019-04-03 18:13:57.80: SIM {TimeUS : 52015852, Roll : -0.13, Pitch : -0.02, Yaw : 352.96, Alt : 590.049987793, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998117148876, Q2 : -0.00121901975945, Q3 : -0.000112257577712, Q4 : -0.0613246001303}
2019-04-03 18:13:57.90: SIM {TimeUS : 52115812, Roll : -0.11, Pitch : -0.01, Yaw : 352.96, Alt : 590.270019531, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998116910458, Q2 : -0.00101359991822, Q3 : -6.503106124e-05, Q4 : -0.0613323897123}
2019-04-03 18:13:57.99: SIM {TimeUS : 52215772, Roll : -0.1, Pitch : -0.02, Yaw : 352.96, Alt : 590.5, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116374016, Q2 : -0.000909768219572, Q3 : -0.000177314970642, Q4 : -0.0613416545093}
2019-04-03 18:13:58.09: SIM {TimeUS : 52315732, Roll : -0.08, Pitch : -0.05, Yaw : 352.96, Alt : 590.719970703, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115479946, Q2 : -0.0008102079737, Q3 : -0.000474077794934, Q4 : -0.0613566450775}
2019-04-03 18:13:58.19: SIM {TimeUS : 52415692, Roll : -0.07, Pitch : -0.09, Yaw : 352.96, Alt : 590.940002441, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998114228249, Q2 : -0.000693651847541, Q3 : -0.000828182965051, Q4 : -0.0613743886352}
2019-04-03 18:13:58.30: SIM {TimeUS : 52516485, Roll : -0.06, Pitch : -0.12, Yaw : 352.96, Alt : 591.159973145, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998112976551, Q2 : -0.000620129751042, Q3 : -0.00106088002212, Q4 : -0.0613924860954}
2019-04-03 18:13:58.40: SIM {TimeUS : 52616445, Roll : -0.07, Pitch : -0.14, Yaw : 352.95, Alt : 591.390014648, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.99811142683, Q2 : -0.000766317592934, Q3 : -0.00124609575141, Q4 : -0.061412025243}
2019-04-03 18:13:58.50: SIM {TimeUS : 52716405, Roll : -0.05, Pitch : -0.14, Yaw : 352.95, Alt : 591.609985352, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998110711575, Q2 : -0.00059562647948, Q3 : -0.00121946807485, Q4 : -0.0614265687764}
2019-04-03 18:13:58.60: SIM {TimeUS : 52816365, Roll : -0.01, Pitch : -0.11, Yaw : 352.95, Alt : 591.840026855, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.99811065197, Q2 : -0.000220575806452, Q3 : -0.000964042730629, Q4 : -0.0614342354238}
2019-04-03 18:13:58.70: SIM {TimeUS : 52916325, Roll : 0.02, Pitch : -0.07, Yaw : 352.95, Alt : 592.059997559, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998110532761, Q2 : 0.000135554626468, Q3 : -0.000672524736729, Q4 : -0.0614406056702}
2019-04-03 18:13:58.80: SIM {TimeUS : 53016285, Roll : 0.04, Pitch : -0.04, Yaw : 352.95, Alt : 592.289978027, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.99810987711, Q2 : 0.000327702320646, Q3 : -0.00037188117858, Q4 : -0.0614536032081}
2019-04-03 18:13:58.90: SIM {TimeUS : 53116245, Roll : 0.05, Pitch : -0.01, Yaw : 352.95, Alt : 592.520019531, Lat : -35.3632609, Lng : 149.1652297, Q1 : 0.998108804226, Q2 : 0.000430740095908, Q3 : -0.000155428351718, Q4 : -0.0614703893661}
2019-04-03 18:13:59.00: SIM {TimeUS : 53216205, Roll : 0.04, Pitch : -0.01, Yaw : 352.95, Alt : 592.739990234, Lat : -35.3632608, Lng : 149.1652297, Q1 : 0.998108327389, Q2 : 0.000392343703425, Q3 : -0.000180548318895, Q4 : -0.061478883028}
2019-04-03 18:13:59.10: SIM {TimeUS : 53316165, Roll : 0.0, Pitch : -0.03, Yaw : 352.95, Alt : 592.969970703, Lat : -35.3632608, Lng : 149.1652296, Q1 : 0.998108446598, Q2 : 6.49633439025e-05, Q3 : -0.000286472088192, Q4 : -0.0614769011736}
