2019-04-03 19:35:24.10: SIM {TimeUS : 44716273, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.20: SIM {TimeUS : 46816266, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.29: SIM {TimeUS : 46916226, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.39: SIM {TimeUS : 47016186, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.49: SIM {TimeUS : 47116146, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.59: SIM {TimeUS : 47216106, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.69: SIM {TimeUS : 47316066, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.79: SIM {TimeUS : 47416026, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.89: SIM {TimeUS : 47515986, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 19:35:26.99: SIM {TimeUS : 47615946, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.061048604548}
2019-04-03 19:35:27.09: SIM {TimeUS : 47715906, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486380756}
2019-04-03 19:35:27.19: SIM {TimeUS : 47815866, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:35:27.29: SIM {TimeUS : 47915826, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:35:27.39: SIM {TimeUS : 48015786, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:35:27.49: SIM {TimeUS : 48115746, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:35:27.59: SIM {TimeUS : 48215706, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 19:35:27.69: SIM {TimeUS : 48315666, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486529768}
2019-04-03 19:35:27.80: SIM {TimeUS : 48416459, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 19:35:27.90: SIM {TimeUS : 48516419, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:35:28.00: SIM {TimeUS : 48616379, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 19:35:28.10: SIM {TimeUS : 48716339, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.140014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 19:35:28.20: SIM {TimeUS : 48816299, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.16998291, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.061048541218}
2019-04-03 19:35:28.30: SIM {TimeUS : 48916259, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.210021973, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 19:35:28.39: SIM {TimeUS : 49016219, Roll : 0.0, Pitch : 0.0, Yaw : 352.99, Alt : 584.260009766, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134493828, Q2 : -6.14250093349e-05, Q3 : 1.25332198877e-05, Q4 : -0.0610540248454}
2019-04-03 19:35:28.49: SIM {TimeUS : 49116179, Roll : -0.04, Pitch : 0.0, Yaw : 352.99, Alt : 584.369995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998133540154, Q2 : -0.000355895026587, Q3 : 9.43102422752e-05, Q4 : -0.061068136245}
2019-04-03 19:35:28.59: SIM {TimeUS : 49216139, Roll : -0.09, Pitch : 0.02, Yaw : 352.99, Alt : 584.520019531, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998131930828, Q2 : -0.000839363783598, Q3 : 0.000252328143688, Q4 : -0.0610892474651}
2019-04-03 19:35:28.69: SIM {TimeUS : 49316099, Roll : -0.12, Pitch : 0.04, Yaw : 352.99, Alt : 584.679992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998130261898, Q2 : -0.0010969346622, Q3 : 0.000426046171924, Q4 : -0.0611115768552}
2019-04-03 19:35:28.79: SIM {TimeUS : 49416059, Roll : -0.12, Pitch : 0.05, Yaw : 352.99, Alt : 584.83001709, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998129248619, Q2 : -0.00108936359175, Q3 : 0.000514170329552, Q4 : -0.0611281879246}
2019-04-03 19:35:28.89: SIM {TimeUS : 49516019, Roll : -0.1, Pitch : 0.05, Yaw : 352.98, Alt : 584.979980469, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998128771782, Q2 : -0.000877326237969, Q3 : 0.000492567953188, Q4 : -0.0611388646066}
2019-04-03 19:35:28.99: SIM {TimeUS : 49615979, Roll : -0.07, Pitch : 0.06, Yaw : 352.98, Alt : 585.140014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998128175735, Q2 : -0.000585828325711, Q3 : 0.000600033323281, Q4 : -0.0611508302391}
2019-04-03 19:35:29.09: SIM {TimeUS : 49715939, Roll : -0.02, Pitch : 0.08, Yaw : 352.98, Alt : 585.299987793, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998127579689, Q2 : -0.000154549343279, Q3 : 0.00075926783029, Q4 : -0.0611614659429}
2019-04-03 19:35:29.19: SIM {TimeUS : 49815899, Roll : 0.01, Pitch : 0.1, Yaw : 352.98, Alt : 585.460021973, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126804829, Q2 : 0.000208928671782, Q3 : 0.000929296016693, Q4 : -0.0611721538007}
2019-04-03 19:35:29.29: SIM {TimeUS : 49915859, Roll : 0.04, Pitch : 0.1, Yaw : 352.98, Alt : 585.630004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126327991, Q2 : 0.000436032743892, Q3 : 0.000864880392328, Q4 : -0.0611794069409}
2019-04-03 19:35:29.39: SIM {TimeUS : 50015819, Roll : 0.0, Pitch : 0.08, Yaw : 352.98, Alt : 585.780029297, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126327991, Q2 : 0.000118254349218, Q3 : 0.000723591074347, Q4 : -0.0611828677356}
2019-04-03 19:35:29.49: SIM {TimeUS : 50115779, Roll : -0.25, Pitch : 0.13, Yaw : 352.98, Alt : 585.929992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998123288155, Q2 : -0.00216967146844, Q3 : 0.00131230347324, Q4 : -0.0611839704216}
2019-04-03 19:35:29.59: SIM {TimeUS : 50215739, Roll : -0.82, Pitch : 0.27, Yaw : 352.98, Alt : 586.070007324, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998097538948, Q2 : -0.00705914851278, Q3 : 0.00287001673132, Q4 : -0.0611826665699}
2019-04-03 19:35:29.69: SIM {TimeUS : 50315699, Roll : -1.64, Pitch : 0.51, Yaw : 352.97, Alt : 586.200012207, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998013973236, Q2 : -0.0140487477183, Q3 : 0.00538022490218, Q4 : -0.061170142144}
2019-04-03 19:35:29.79: SIM {TimeUS : 50415659, Roll : -2.63, Pitch : 0.79, Yaw : 352.96, Alt : 586.320007324, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.997841238976, Q2 : -0.0224917214364, Q3 : 0.00834613759071, Q4 : -0.0611334070563}
2019-04-03 19:35:29.90: SIM {TimeUS : 50516452, Roll : -3.69, Pitch : 1.08, Yaw : 352.95, Alt : 586.429992676, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.997569620609, Q2 : -0.0315591879189, Q3 : 0.0114247873425, Q4 : -0.0610596053302}
2019-04-03 19:35:30.00: SIM {TimeUS : 50616412, Roll : -4.68, Pitch : 1.34, Yaw : 352.95, Alt : 586.520019531, Lat : -35.363261, Lng : 149.1652297, Q1 : 0.997233569622, Q2 : -0.0400962308049, Q3 : 0.0142613835633, Q4 : -0.0609438456595}
2019-04-03 19:35:30.10: SIM {TimeUS : 50716372, Roll : -5.5, Pitch : 1.56, Yaw : 352.94, Alt : 586.599975586, Lat : -35.363261, Lng : 149.1652294, Q1 : 0.99690246582, Q2 : -0.0470536351204, Q3 : 0.0166009608656, Q4 : -0.0607936754823}
2019-04-03 19:35:30.20: SIM {TimeUS : 50816332, Roll : -6.09, Pitch : 1.73, Yaw : 352.94, Alt : 586.66998291, Lat : -35.3632611, Lng : 149.1652292, Q1 : 0.996628582478, Q2 : -0.0521473586559, Q3 : 0.0183784291148, Q4 : -0.0606171749532}
2019-04-03 19:35:30.30: SIM {TimeUS : 50916292, Roll : -6.54, Pitch : 1.87, Yaw : 352.95, Alt : 586.729980469, Lat : -35.3632614, Lng : 149.1652288, Q1 : 0.996405899525, Q2 : -0.0559768714011, Q3 : 0.0197758246213, Q4 : -0.0604223683476}
2019-04-03 19:35:30.40: SIM {TimeUS : 51016252, Roll : -6.91, Pitch : 1.97, Yaw : 352.96, Alt : 586.789978027, Lat : -35.3632615, Lng : 149.1652284, Q1 : 0.99621206522, Q2 : -0.0591572225094, Q3 : 0.0208735708147, Q4 : -0.0602189600468}
2019-04-03 19:35:30.49: SIM {TimeUS : 51116212, Roll : -7.27, Pitch : 2.06, Yaw : 352.97, Alt : 586.840026855, Lat : -35.3632616, Lng : 149.1652278, Q1 : 0.996018886566, Q2 : -0.0622050724924, Q3 : 0.021803015843, Q4 : -0.0600131601095}
2019-04-03 19:35:30.59: SIM {TimeUS : 51216172, Roll : -7.62, Pitch : 2.14, Yaw : 352.98, Alt : 586.880004883, Lat : -35.3632619, Lng : 149.1652272, Q1 : 0.995818734169, Q2 : -0.0651795938611, Q3 : 0.0227509457618, Q4 : -0.059825848788}
2019-04-03 19:35:30.69: SIM {TimeUS : 51316132, Roll : -7.91, Pitch : 2.23, Yaw : 352.98, Alt : 586.91998291, Lat : -35.3632622, Lng : 149.1652264, Q1 : 0.995640099049, Q2 : -0.0676892250776, Q3 : 0.0236407127231, Q4 : -0.0596672594547}
2019-04-03 19:35:30.79: SIM {TimeUS : 51416092, Roll : -8.13, Pitch : 2.29, Yaw : 352.99, Alt : 586.950012207, Lat : -35.3632625, Lng : 149.1652255, Q1 : 0.995503127575, Q2 : -0.0695798993111, Q3 : 0.0242545008659, Q4 : -0.0595307089388}
2019-04-03 19:35:30.89: SIM {TimeUS : 51516052, Roll : -8.3, Pitch : 2.33, Yaw : 352.99, Alt : 586.989990234, Lat : -35.3632628, Lng : 149.1652246, Q1 : 0.995399713516, Q2 : -0.0709918066859, Q3 : 0.0246699601412, Q4 : -0.0594218224287}
2019-04-03 19:35:30.99: SIM {TimeUS : 51616012, Roll : -8.43, Pitch : 2.35, Yaw : 353.0, Alt : 587.020019531, Lat : -35.3632631, Lng : 149.1652236, Q1 : 0.995316207409, Q2 : -0.0721291899681, Q3 : 0.0249275323004, Q4 : -0.0593433827162}
2019-04-03 19:35:31.09: SIM {TimeUS : 51715972, Roll : -8.54, Pitch : 2.37, Yaw : 353.0, Alt : 587.039978027, Lat : -35.3632634, Lng : 149.1652226, Q1 : 0.995242655277, Q2 : -0.0730872303247, Q3 : 0.0251421444118, Q4 : -0.05931494385}
2019-04-03 19:35:31.19: SIM {TimeUS : 51815932, Roll : -8.67, Pitch : 2.45, Yaw : 352.97, Alt : 587.070007324, Lat : -35.3632639, Lng : 149.1652215, Q1 : 0.995132982731, Q2 : -0.0741501301527, Q3 : 0.0259889066219, Q4 : -0.0594704374671}
2019-04-03 19:35:31.29: SIM {TimeUS : 51915892, Roll : -8.81, Pitch : 2.82, Yaw : 352.62, Alt : 587.099975586, Lat : -35.3632643, Lng : 149.1652202, Q1 : 0.994798660278, Q2 : -0.0750811472535, Q3 : 0.0294591933489, Q4 : -0.062214538455}
2019-04-03 19:35:31.39: SIM {TimeUS : 52015852, Roll : -9.01, Pitch : 3.4, Yaw : 351.29, Alt : 587.119995117, Lat : -35.3632647, Lng : 149.1652188, Q1 : 0.993774354458, Q2 : -0.0760592594743, Q3 : 0.0354846715927, Q4 : -0.0732695236802}
2019-04-03 19:35:31.49: SIM {TimeUS : 52115812, Roll : -9.37, Pitch : 3.78, Yaw : 348.42, Alt : 587.140014648, Lat : -35.3632653, Lng : 149.1652174, Q1 : 0.991304755211, Q2 : -0.0779826268554, Q3 : 0.0409912243485, Q4 : -0.0977415293455}
2019-04-03 19:35:31.59: SIM {TimeUS : 52215772, Roll : -9.93, Pitch : 3.61, Yaw : 343.94, Alt : 587.16998291, Lat : -35.3632658, Lng : 149.165216, Q1 : 0.986369729042, Q2 : -0.081314355135, Q3 : 0.0431857928634, Q4 : -0.136373564601}
2019-04-03 19:35:31.69: SIM {TimeUS : 52315732, Roll : -10.55, Pitch : 2.72, Yaw : 338.06, Alt : 587.190002441, Lat : -35.3632665, Lng : 149.1652145, Q1 : 0.977724313736, Q2 : -0.0857344716787, Q3 : 0.0407137349248, Q4 : -0.18720895052}
2019-04-03 19:35:31.79: SIM {TimeUS : 52415692, Roll : -11.06, Pitch : 1.11, Yaw : 331.11, Alt : 587.219970703, Lat : -35.3632671, Lng : 149.1652129, Q1 : 0.964080393314, Q2 : -0.0908977538347, Q3 : 0.0334532782435, Q4 : -0.247320413589}
2019-04-03 19:35:31.90: SIM {TimeUS : 52516485, Roll : -11.32, Pitch : -1.06, Yaw : 323.3, Alt : 587.239990234, Lat : -35.3632678, Lng : 149.1652112, Q1 : 0.944197297096, Q2 : -0.096564784646, Q3 : 0.0222741346806, Q4 : -0.314118653536}
2019-04-03 19:35:32.00: SIM {TimeUS : 52616445, Roll : -11.21, Pitch : -3.57, Yaw : 315.01, Alt : 587.270019531, Lat : -35.3632686, Lng : 149.1652095, Q1 : 0.91789317131, Q2 : -0.102141849697, Q3 : 0.00870302505791, Q4 : -0.383358120918}
2019-04-03 19:35:32.10: SIM {TimeUS : 52716405, Roll : -10.62, Pitch : -6.12, Yaw : 306.41, Alt : 587.299987793, Lat : -35.3632695, Lng : 149.1652077, Q1 : 0.885293006897, Q2 : -0.10652204603, Q3 : -0.00575963361189, Q4 : -0.45263248682}
2019-04-03 19:35:32.20: SIM {TimeUS : 52816365, Roll : -9.56, Pitch : -8.46, Yaw : 297.72, Alt : 587.33001709, Lat : -35.3632702, Lng : 149.1652057, Q1 : 0.847424268723, Q2 : -0.109216287732, Q3 : -0.0199558101594, Q4 : -0.519177854061}
2019-04-03 19:35:32.30: SIM {TimeUS : 52916325, Roll : -8.13, Pitch : -10.43, Yaw : 289.2, Alt : 587.369995117, Lat : -35.3632712, Lng : 149.1652037, Q1 : 0.806008994579, Q2 : -0.11014726758, Q3 : -0.0330225117505, Q4 : -0.580626130104}
2019-04-03 19:35:32.40: SIM {TimeUS : 53016285, Roll : -6.49, Pitch : -11.94, Yaw : 281.11, Alt : 587.400024414, Lat : -35.3632719, Lng : 149.1652015, Q1 : 0.763063728809, Q2 : -0.109534241259, Q3 : -0.0443901717663, Q4 : -0.635425508022}
2019-04-03 19:35:32.50: SIM {TimeUS : 53116245, Roll : -4.82, Pitch : -13.01, Yaw : 273.6, Alt : 587.440002441, Lat : -35.3632729, Lng : 149.1651992, Q1 : 0.720389008522, Q2 : -0.108022406697, Q3 : -0.0539176501334, Q4 : -0.682981550694}
2019-04-03 19:35:32.59: SIM {TimeUS : 53216205, Roll : -3.27, Pitch : -13.74, Yaw : 266.77, Alt : 587.469970703, Lat : -35.3632738, Lng : 149.1651968, Q1 : 0.679244756699, Q2 : -0.106399700046, Q3 : -0.061593528837, Q4 : -0.723541200161}
2019-04-03 19:35:32.69: SIM {TimeUS : 53316165, Roll : -1.92, Pitch : -14.2, Yaw : 260.61, Alt : 587.510009766, Lat : -35.3632747, Lng : 149.1651944, Q1 : 0.640253484249, Q2 : -0.105033844709, Q3 : -0.0672771707177, Q4 : -0.757969141006}
2019-04-03 19:35:32.79: SIM {TimeUS : 53416125, Roll : -0.77, Pitch : -14.44, Yaw : 255.03, Alt : 587.549987793, Lat : -35.3632756, Lng : 149.1651918, Q1 : 0.603457510471, Q2 : -0.103788465261, Q3 : -0.0712542235851, Q4 : -0.787394344807}
2019-04-03 19:35:32.89: SIM {TimeUS : 53516085, Roll : 0.3, Pitch : -14.57, Yaw : 249.9, Alt : 587.590026855, Lat : -35.3632765, Lng : 149.165189, Q1 : 0.568537533283, Q2 : -0.102454908192, Q3 : -0.0747996047139, Q4 : -0.81281799078}
2019-04-03 19:35:32.99: SIM {TimeUS : 53616045, Roll : 1.63, Pitch : -14.62, Yaw : 245.34, Alt : 587.630004883, Lat : -35.3632774, Lng : 149.1651862, Q1 : 0.536926269531, Q2 : -0.0995253771544, Q3 : -0.0806387290359, Q4 : -0.833847880363}
2019-04-03 19:35:33.09: SIM {TimeUS : 53716005, Roll : 3.1, Pitch : -14.57, Yaw : 241.73, Alt : 587.66998291, Lat : -35.3632784, Lng : 149.1651834, Q1 : 0.511699855328, Q2 : -0.0950677394867, Q3 : -0.0881768465042, Q4 : -0.849323451519}
2019-04-03 19:35:33.19: SIM {TimeUS : 53815965, Roll : 4.37, Pitch : -14.47, Yaw : 239.35, Alt : 587.710021973, Lat : -35.3632793, Lng : 149.1651804, Q1 : -0.495027273893, Q2 : 0.0906262844801, Q3 : 0.0952147096395, Q4 : 0.858876645565}
2019-04-03 19:35:33.29: SIM {TimeUS : 53915925, Roll : 5.1, Pitch : -14.41, Yaw : 238.25, Alt : 587.760009766, Lat : -35.3632803, Lng : 149.1651772, Q1 : -0.487346321344, Q2 : 0.0879545286298, Q3 : 0.0996282696724, Q4 : 0.863036394119}
2019-04-03 19:35:33.39: SIM {TimeUS : 54015885, Roll : 5.15, Pitch : -14.44, Yaw : 238.31, Alt : 587.799987793, Lat : -35.3632813, Lng : 149.1651741, Q1 : -0.487763106823, Q2 : 0.0879203304648, Q3 : 0.100114554167, Q4 : 0.862748086452}
2019-04-03 19:35:33.49: SIM {TimeUS : 54115845, Roll : 4.51, Pitch : -14.59, Yaw : 239.28, Alt : 587.849975586, Lat : -35.3632822, Lng : 149.1651709, Q1 : -0.494557529688, Q2 : 0.0910058766603, Q3 : 0.0967325568199, Q4 : 0.858937501907}
2019-04-03 19:35:33.59: SIM {TimeUS : 54215805, Roll : 3.36, Pitch : -14.85, Yaw : 240.92, Alt : 587.890014648, Lat : -35.3632832, Lng : 149.1651675, Q1 : 0.505756318569, Q2 : -0.0966287851334, Q3 : -0.0905805230141, Q4 : -0.852448582649}
