2019-04-03 18:23:37.20: SIM {TimeUS : 52616445, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:39.79: SIM {TimeUS : 55216238, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:39.89: SIM {TimeUS : 55316198, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:39.99: SIM {TimeUS : 55416158, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.09: SIM {TimeUS : 55516118, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.19: SIM {TimeUS : 55616078, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.29: SIM {TimeUS : 55716038, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.39: SIM {TimeUS : 55815998, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.49: SIM {TimeUS : 55915958, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.59: SIM {TimeUS : 56015918, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.69: SIM {TimeUS : 56115878, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.79: SIM {TimeUS : 56215838, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.89: SIM {TimeUS : 56315798, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:40.99: SIM {TimeUS : 56415758, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.09: SIM {TimeUS : 56515718, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.19: SIM {TimeUS : 56615678, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.30: SIM {TimeUS : 56716471, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.39: SIM {TimeUS : 56816431, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.49: SIM {TimeUS : 56916391, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.59: SIM {TimeUS : 57016351, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.69: SIM {TimeUS : 57116311, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.79: SIM {TimeUS : 57216271, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.89: SIM {TimeUS : 57316231, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:41.99: SIM {TimeUS : 57416191, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:42.09: SIM {TimeUS : 57516151, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:42.19: SIM {TimeUS : 57616111, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:42.29: SIM {TimeUS : 57716071, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:42.39: SIM {TimeUS : 57816031, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:42.49: SIM {TimeUS : 57915991, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 18:23:42.59: SIM {TimeUS : 58015951, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 18:23:42.69: SIM {TimeUS : 58115911, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:42.79: SIM {TimeUS : 58215871, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:42.89: SIM {TimeUS : 58315831, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:42.99: SIM {TimeUS : 58415791, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486641526}
2019-04-03 18:23:43.09: SIM {TimeUS : 58515751, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.19: SIM {TimeUS : 58615711, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.29: SIM {TimeUS : 58715671, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.40: SIM {TimeUS : 58816464, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.49: SIM {TimeUS : 58916424, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.59: SIM {TimeUS : 59016384, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.69: SIM {TimeUS : 59116344, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.140014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.79: SIM {TimeUS : 59216304, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.16998291, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 18:23:43.89: SIM {TimeUS : 59316264, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.210021973, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : -6.89308876645e-08, Q3 : -2.90122041946e-08, Q4 : -0.0610486790538}
2019-04-03 18:23:43.99: SIM {TimeUS : 59416224, Roll : -0.02, Pitch : -0.02, Yaw : 352.99, Alt : 584.270019531, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134613037, Q2 : -0.000214258936467, Q3 : -0.000162826574524, Q4 : -0.0610508210957}
2019-04-03 18:23:44.09: SIM {TimeUS : 59516184, Roll : -0.05, Pitch : -0.05, Yaw : 352.99, Alt : 584.380004883, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998133778572, Q2 : -0.000546262948774, Q3 : -0.000465219171019, Q4 : -0.0610610954463}
2019-04-03 18:23:44.19: SIM {TimeUS : 59616144, Roll : -0.08, Pitch : -0.09, Yaw : 352.99, Alt : 584.530029297, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998132288456, Q2 : -0.000759976275731, Q3 : -0.000772679515649, Q4 : -0.061080340296}
2019-04-03 18:23:44.29: SIM {TimeUS : 59716104, Roll : -0.09, Pitch : -0.1, Yaw : 352.99, Alt : 584.690002441, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998130619526, Q2 : -0.000890129536856, Q3 : -0.000905440014321, Q4 : -0.0611039213836}
2019-04-03 18:23:44.39: SIM {TimeUS : 59816064, Roll : -0.09, Pitch : -0.1, Yaw : 352.99, Alt : 584.840026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998129189014, Q2 : -0.000903546519112, Q3 : -0.000839351268951, Q4 : -0.0611280426383}
2019-04-03 18:23:44.49: SIM {TimeUS : 59916024, Roll : -0.08, Pitch : -0.08, Yaw : 352.98, Alt : 584.989990234, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998127937317, Q2 : -0.000771372870076, Q3 : -0.000671940506436, Q4 : -0.0611529611051}
2019-04-03 18:23:44.59: SIM {TimeUS : 60015984, Roll : -0.06, Pitch : -0.06, Yaw : 352.98, Alt : 585.140014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998126626015, Q2 : -0.000621863291599, Q3 : -0.000508002238348, Q4 : -0.0611770562828}
2019-04-03 18:23:44.69: SIM {TimeUS : 60115944, Roll : -0.07, Pitch : -0.04, Yaw : 352.98, Alt : 585.299987793, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998125195503, Q2 : -0.000657533528283, Q3 : -0.000328019086737, Q4 : -0.0612009502947}
2019-04-03 18:23:44.79: SIM {TimeUS : 60215904, Roll : -0.09, Pitch : 0.0, Yaw : 352.98, Alt : 585.469970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124420643, Q2 : -0.000840961234644, Q3 : -3.53438445018e-05, Q4 : -0.0612121038139}
2019-04-03 18:23:44.89: SIM {TimeUS : 60315864, Roll : -0.12, Pitch : 0.01, Yaw : 352.98, Alt : 585.640014648, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998123884201, Q2 : -0.00106626399793, Q3 : 0.000192650899407, Q4 : -0.0612170100212}
2019-04-03 18:23:44.99: SIM {TimeUS : 60415824, Roll : -0.12, Pitch : 0.0, Yaw : 352.98, Alt : 585.820007324, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998123824596, Q2 : -0.00108113675378, Q3 : 0.0001125521012, Q4 : -0.0612181127071}
2019-04-03 18:23:45.09: SIM {TimeUS : 60515784, Roll : -0.1, Pitch : 0.0, Yaw : 352.98, Alt : 586.0, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124361038, Q2 : -0.000925808446482, Q3 : -1.70829262061e-05, Q4 : -0.0612121075392}
2019-04-03 18:23:45.19: SIM {TimeUS : 60615744, Roll : -0.08, Pitch : -0.02, Yaw : 352.98, Alt : 586.190002441, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998124599457, Q2 : -0.000741214316804, Q3 : -0.000191716942936, Q4 : -0.0612097382545}
2019-04-03 18:23:45.29: SIM {TimeUS : 60715704, Roll : -0.03, Pitch : -0.05, Yaw : 352.98, Alt : 586.380004883, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124957085, Q2 : -0.000367153406842, Q3 : -0.000452092353953, Q4 : -0.0612068586051}
2019-04-03 18:23:45.39: SIM {TimeUS : 60815664, Roll : -0.01, Pitch : -0.07, Yaw : 352.98, Alt : 586.570007324, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998125255108, Q2 : -0.000129141815705, Q3 : -0.000612797972281, Q4 : -0.0612015649676}
2019-04-03 18:23:45.50: SIM {TimeUS : 60916457, Roll : 0.0, Pitch : -0.05, Yaw : 352.98, Alt : 586.770019531, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.99812579155, Q2 : -0.000104138664028, Q3 : -0.000500734720845, Q4 : -0.0611937493086}
2019-04-03 18:23:45.59: SIM {TimeUS : 61016417, Roll : -0.03, Pitch : -0.03, Yaw : 352.98, Alt : 586.969970703, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998125731945, Q2 : -0.000334994023433, Q3 : -0.000242175359745, Q4 : -0.0611954405904}
2019-04-03 18:23:45.69: SIM {TimeUS : 61116377, Roll : -0.05, Pitch : 0.0, Yaw : 352.98, Alt : 587.16998291, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998125553131, Q2 : -0.000437510898337, Q3 : 0.000104725171695, Q4 : -0.0611985661089}
2019-04-03 18:23:45.79: SIM {TimeUS : 61216337, Roll : -0.05, Pitch : 0.03, Yaw : 352.98, Alt : 587.369995117, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998124837875, Q2 : -0.000458994123619, Q3 : 0.000328894966515, Q4 : -0.061209499836}
2019-04-03 18:23:45.89: SIM {TimeUS : 61316297, Roll : -0.03, Pitch : 0.03, Yaw : 352.97, Alt : 587.58001709, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.99812400341, Q2 : -0.00025788883795, Q3 : 0.000318711419823, Q4 : -0.0612229220569}
2019-04-03 18:23:45.99: SIM {TimeUS : 61416257, Roll : 0.0, Pitch : -0.01, Yaw : 352.97, Alt : 587.780029297, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998123884201, Q2 : 2.59059415839e-05, Q3 : -9.87592284218e-05, Q4 : -0.0612265206873}
2019-04-03 18:23:46.09: SIM {TimeUS : 61516217, Roll : 0.03, Pitch : -0.04, Yaw : 352.97, Alt : 587.989990234, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998123347759, Q2 : 0.000293351273285, Q3 : -0.000435664027464, Q4 : -0.0612328611314}
2019-04-03 18:23:46.19: SIM {TimeUS : 61616177, Roll : 0.05, Pitch : -0.03, Yaw : 352.97, Alt : 588.200012207, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998122513294, Q2 : 0.000473726249766, Q3 : -0.000376388867153, Q4 : -0.0612463541329}
2019-04-03 18:23:46.29: SIM {TimeUS : 61716137, Roll : 0.04, Pitch : -0.02, Yaw : 352.97, Alt : 588.409973145, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998121023178, Q2 : 0.000418047537096, Q3 : -0.000257097912254, Q4 : -0.0612717755139}
2019-04-03 18:23:46.39: SIM {TimeUS : 61816097, Roll : 0.0, Pitch : -0.03, Yaw : 352.97, Alt : 588.630004883, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998119592667, Q2 : -1.20313570733e-05, Q3 : -0.000318050093483, Q4 : -0.0612960979342}
2019-04-03 18:23:46.49: SIM {TimeUS : 61916057, Roll : -0.04, Pitch : -0.04, Yaw : 352.96, Alt : 588.840026855, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998118460178, Q2 : -0.000394603790483, Q3 : -0.000349864421878, Q4 : -0.0613126344979}
2019-04-03 18:23:46.59: SIM {TimeUS : 62016017, Roll : -0.07, Pitch : -0.04, Yaw : 352.96, Alt : 589.049987793, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998117506504, Q2 : -0.000689894368406, Q3 : -0.000381639838452, Q4 : -0.0613255873322}
2019-04-03 18:23:46.69: SIM {TimeUS : 62115977, Roll : -0.08, Pitch : -0.04, Yaw : 352.96, Alt : 589.270019531, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116731644, Q2 : -0.000803104951046, Q3 : -0.000347056629835, Q4 : -0.0613369569182}
2019-04-03 18:23:46.79: SIM {TimeUS : 62215937, Roll : -0.07, Pitch : -0.05, Yaw : 352.96, Alt : 589.479980469, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115837574, Q2 : -0.000653005437925, Q3 : -0.000405449274695, Q4 : -0.0613534711301}
