2019-04-03 20:19:21.30: SIM {TimeUS : 95515945, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.00: SIM {TimeUS : 97216098, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.10: SIM {TimeUS : 97316058, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.20: SIM {TimeUS : 97416018, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.30: SIM {TimeUS : 97515978, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.40: SIM {TimeUS : 97615938, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.49: SIM {TimeUS : 97715898, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.59: SIM {TimeUS : 97815858, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.69: SIM {TimeUS : 97915818, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.79: SIM {TimeUS : 98015778, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.89: SIM {TimeUS : 98115738, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:23.99: SIM {TimeUS : 98215698, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.10: SIM {TimeUS : 98316491, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.20: SIM {TimeUS : 98416451, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.30: SIM {TimeUS : 98516411, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.40: SIM {TimeUS : 98616371, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.50: SIM {TimeUS : 98716331, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.60: SIM {TimeUS : 98816291, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.70: SIM {TimeUS : 98916251, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.80: SIM {TimeUS : 99016211, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:24.90: SIM {TimeUS : 99116171, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.00: SIM {TimeUS : 99216131, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.10: SIM {TimeUS : 99316091, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.20: SIM {TimeUS : 99416051, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.30: SIM {TimeUS : 99516011, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.40: SIM {TimeUS : 99615971, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.50: SIM {TimeUS : 99715931, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.59: SIM {TimeUS : 99815891, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.69: SIM {TimeUS : 99915851, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.79: SIM {TimeUS : 100015811, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.89: SIM {TimeUS : 100115771, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:25.99: SIM {TimeUS : 100215731, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.09: SIM {TimeUS : 100315691, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.20: SIM {TimeUS : 100416484, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.30: SIM {TimeUS : 100516444, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.40: SIM {TimeUS : 100616404, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.50: SIM {TimeUS : 100716364, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.60: SIM {TimeUS : 100816324, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.70: SIM {TimeUS : 100916284, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.80: SIM {TimeUS : 101016244, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:26.90: SIM {TimeUS : 101116204, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.00: SIM {TimeUS : 101216164, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.10: SIM {TimeUS : 101316124, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.20: SIM {TimeUS : 101416084, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.30: SIM {TimeUS : 101516044, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.40: SIM {TimeUS : 101616004, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.50: SIM {TimeUS : 101715964, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.60: SIM {TimeUS : 101815924, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.69: SIM {TimeUS : 101915884, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.79: SIM {TimeUS : 102015844, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.89: SIM {TimeUS : 102115804, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:27.99: SIM {TimeUS : 102215764, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:28.09: SIM {TimeUS : 102315724, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610485821962}
2019-04-03 20:19:28.19: SIM {TimeUS : 102415684, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.061048604548}
2019-04-03 20:19:28.30: SIM {TimeUS : 102516477, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:28.40: SIM {TimeUS : 102616437, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:28.50: SIM {TimeUS : 102716397, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:28.60: SIM {TimeUS : 102816357, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:28.70: SIM {TimeUS : 102916317, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:28.80: SIM {TimeUS : 103016277, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:28.90: SIM {TimeUS : 103116237, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.00: SIM {TimeUS : 103216197, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.090026855, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.10: SIM {TimeUS : 103316157, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.099975586, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.20: SIM {TimeUS : 103416117, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.109985352, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.30: SIM {TimeUS : 103516077, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.119995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.40: SIM {TimeUS : 103616037, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.150024414, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.50: SIM {TimeUS : 103715997, Roll : 0.0, Pitch : 0.0, Yaw : 353.0, Alt : 584.179992676, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : 0.0, Q3 : 0.0, Q4 : -0.0610486753285}
2019-04-03 20:19:29.60: SIM {TimeUS : 103815957, Roll : 0.0, Pitch : 0.0, Yaw : 352.99, Alt : 584.219970703, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134791851, Q2 : -1.59331139002e-05, Q3 : -1.4555074813e-05, Q4 : -0.0610487610102}
2019-04-03 20:19:29.70: SIM {TimeUS : 103915917, Roll : -0.05, Pitch : -0.05, Yaw : 352.99, Alt : 584.280029297, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998134016991, Q2 : -0.000485708354972, Q3 : -0.0004522621457, Q4 : -0.0610577613115}
2019-04-03 20:19:29.79: SIM {TimeUS : 104015877, Roll : -0.14, Pitch : -0.14, Yaw : 352.99, Alt : 584.409973145, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998131453991, Q2 : -0.00130714697298, Q3 : -0.00119817082305, Q4 : -0.0610775277019}
2019-04-03 20:19:29.89: SIM {TimeUS : 104115837, Roll : -0.21, Pitch : -0.22, Yaw : 352.99, Alt : 584.559997559, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998127639294, Q2 : -0.00199098023586, Q3 : -0.00185047322884, Q4 : -0.0611054450274}
2019-04-03 20:19:29.99: SIM {TimeUS : 104215797, Roll : -0.26, Pitch : -0.25, Yaw : 352.99, Alt : 584.710021973, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998123943806, Q2 : -0.00244995136745, Q3 : -0.0021029075142, Q4 : -0.0611405931413}
2019-04-03 20:19:30.09: SIM {TimeUS : 104315757, Roll : -0.27, Pitch : -0.22, Yaw : 352.98, Alt : 584.869995117, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998121619225, Q2 : -0.00252952496521, Q3 : -0.00181295652874, Q4 : -0.0611843802035}
2019-04-03 20:19:30.19: SIM {TimeUS : 104415717, Roll : -0.25, Pitch : -0.16, Yaw : 352.97, Alt : 585.020019531, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998120188713, Q2 : -0.00231623998843, Q3 : -0.0013133372413, Q4 : -0.0612294785678}
2019-04-03 20:19:30.29: SIM {TimeUS : 104515677, Roll : -0.21, Pitch : -0.1, Yaw : 352.97, Alt : 585.16998291, Lat : -35.363261, Lng : 149.1652299, Q1 : 0.998119235039, Q2 : -0.0019004890928, Q3 : -0.000825866416562, Q4 : -0.0612678974867}
2019-04-03 20:19:30.40: SIM {TimeUS : 104616470, Roll : -0.14, Pitch : -0.06, Yaw : 352.97, Alt : 585.33001709, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998118460178, Q2 : -0.0012806680752, Q3 : -0.00050651980564, Q4 : -0.0612996071577}
2019-04-03 20:19:30.50: SIM {TimeUS : 104716430, Roll : -0.09, Pitch : -0.03, Yaw : 352.96, Alt : 585.5, Lat : -35.363261, Lng : 149.1652298, Q1 : 0.998117566109, Q2 : -0.000803978880867, Q3 : -0.000243710455834, Q4 : -0.0613241195679}
2019-04-03 20:19:30.60: SIM {TimeUS : 104816390, Roll : -0.07, Pitch : -0.02, Yaw : 352.96, Alt : 585.66998291, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998116493225, Q2 : -0.000634310941678, Q3 : -0.000211114747799, Q4 : -0.0613440871239}
2019-04-03 20:19:30.70: SIM {TimeUS : 104916350, Roll : -0.06, Pitch : -0.02, Yaw : 352.96, Alt : 585.849975586, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115599155, Q2 : -0.000554156198632, Q3 : -0.000183280877536, Q4 : -0.0613584816456}
2019-04-03 20:19:30.80: SIM {TimeUS : 105016310, Roll : -0.06, Pitch : 0.0, Yaw : 352.96, Alt : 586.030029297, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115360737, Q2 : -0.000525534967892, Q3 : 3.07368577523e-06, Q4 : -0.0613636299968}
2019-04-03 20:19:30.90: SIM {TimeUS : 105116270, Roll : -0.06, Pitch : 0.04, Yaw : 352.96, Alt : 586.200012207, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115360737, Q2 : -0.00054546573665, Q3 : 0.000423892546678, Q4 : -0.0613622255623}
2019-04-03 20:19:31.00: SIM {TimeUS : 105216230, Roll : -0.08, Pitch : 0.08, Yaw : 352.96, Alt : 586.369995117, Lat : -35.3632609, Lng : 149.1652298, Q1 : 0.998115420341, Q2 : -0.000734602799639, Q3 : 0.000808217097074, Q4 : -0.061355534941}
