Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.08,0.05,359.92,34.9599990845,49.2835704,-123.11502079999998,0
0.06,0.04,359.92,35.1800003052,49.2835704,-123.11502079999998,0
0.03,0.04,359.92,35.4000015259,49.2835704,-123.11502079999998,0
0.02,0.01,359.92,35.6199989319,49.2835704,-123.11502079999998,0
0.02,-0.01,359.92,35.840000152600005,49.2835704,-123.11502079999998,0
0.0,-0.02,359.91,36.0600013733,49.2835704,-123.1150207,0
0.0,-0.02,359.91,36.2799987793,49.2835704,-123.1150207,0
0.0,-0.02,359.91,36.5,49.2835704,-123.1150207,0
0.0,-0.02,359.9,36.7200012207,49.2835704,-123.1150207,0
-0.03,-0.05,359.9,36.9500007629,49.2835704,-123.1150207,0
-0.07,-0.08,359.9,37.1699981689,49.2835704,-123.1150207,0
-0.1,-0.1,359.89,37.3899993896,49.2835704,-123.1150207,0
-0.12,-0.1,359.89,37.6199989319,49.2835704,-123.1150207,0
-0.11,-0.08,359.88,37.8499984741,49.2835704,-123.1150207,0
-0.09,-0.05,359.88,38.0699996948,49.2835704,-123.1150206,0
-0.07,-0.02,359.87,38.2999992371,49.2835704,-123.1150206,0
-0.06,-0.02,359.87,38.5299987793,49.2835706,-123.1150206,0
-0.06,-0.01,359.87,38.7599983215,49.2835706,-123.1150206,0
-0.08,0.0,359.87,38.9900016785,49.2835706,-123.1150206,0
-0.07,0.01,359.87,39.2200012207,49.2835706,-123.1150206,0
-0.05,0.04,359.87,39.4399986267,49.2835706,-123.1150207,0
-0.03,0.04,359.87,39.6800003052,49.2835706,-123.1150207,0
0.0,0.05,359.87,39.909999847399995,49.2835706,-123.1150207,0
0.02,0.08,359.87,40.1399993896,49.2835706,-123.1150207,0
0.06,0.12,359.87,40.3699989319,49.2835706,-123.1150207,0
0.09,0.16,359.87,40.5999984741,49.2835706,-123.1150207,0
0.08,0.2,359.87,40.8300018311,49.2835706,-123.1150207,0
0.04,0.21,359.87,41.0699996948,49.2835706,-123.1150207,0
0.0,0.21,359.87,41.2999992371,49.2835706,-123.1150207,0
-0.01,0.18,359.86,41.5299987793,49.2835706,-123.1150207,0
-0.02,0.13,359.86,41.7700004578,49.2835706,-123.1150207,0
-0.01,0.11,359.85,42.0,49.2835706,-123.1150207,0
0.02,0.12,359.85,42.2299995422,49.2835706,-123.1150207,0
0.07,0.13,359.84,42.4700012207,49.2835706,-123.1150207,0
0.1,0.11,359.84,42.7000007629,49.2835706,-123.1150207,0
0.1,0.09,359.83,42.9399986267,49.2835706,-123.1150207,0
0.06,0.07,359.83,43.1699981689,49.2835706,-123.1150207,0
0.0,0.06,359.82,43.409999847399995,49.2835704,-123.1150207,0
-0.03,0.07,359.82,43.6399993896,49.2835704,-123.1150207,0
-0.05,0.08,359.82,43.88000106810001,49.2835704,-123.1150207,0
-0.05,0.06,359.82,44.1100006104,49.2835704,-123.1150207,0
-0.04,0.05,359.82,44.3499984741,49.2835704,-123.1150206,0
-0.04,0.03,359.81,44.59000015260001,49.2835704,-123.1150206,0
-0.02,0.01,359.81,44.819999694799996,49.2835704,-123.1150206,0
-0.02,0.0,359.81,45.0600013733,49.2835703,-123.1150206,0
-0.02,-0.01,359.81,45.2999992371,49.2835703,-123.1150206,0
-0.02,-0.03,359.8,45.5299987793,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,45.770000457799995,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,46.0,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,46.22999954220001,49.2835703,-123.1150206,0
-0.05,-0.04,359.79,46.4500007629,49.2835703,-123.1150206,0
-0.08,-0.04,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.11,-0.04,359.79,46.8899993896,49.2835703,-123.1150206,0
-0.11,-0.03,359.78,47.09000015260001,49.2835703,-123.1150206,0
-0.1,-0.01,359.78,47.2900009155,49.2835703,-123.1150206,0
-0.07,0.0,359.78,47.4900016785,49.2835703,-123.1150206,0
-0.06,0.0,359.77,47.6699981689,49.2835703,-123.1150206,0
-0.07,-0.01,359.77,47.84000015260001,49.2835703,-123.1150206,0
-0.07,-0.04,359.76,48.0,49.2835703,-123.1150206,0
-0.05,-0.06,359.76,48.1500015259,49.2835703,-123.1150206,0
-0.03,-0.08,359.76,48.2799987793,49.2835703,-123.1150206,0
-0.03,-0.09,359.75,48.409999847399995,49.2835703,-123.1150206,0
0.0,-0.09,359.75,48.520000457799995,49.2835703,-123.1150206,0
0.03,-0.07,359.75,48.61999893189999,49.2835703,-123.1150206,0
0.05,-0.05,359.75,48.7099990845,49.2835703,-123.1150206,0
0.06,-0.02,359.75,48.7799987793,49.2835703,-123.1150206,0
0.06,-0.01,359.74,48.8499984741,49.2835703,-123.1150206,0
0.06,-0.02,359.74,48.909999847399995,49.2835703,-123.1150207,0
0.03,-0.03,359.74,48.9599990845,49.2835703,-123.1150207,0
0.04,-0.05,359.74,49.0,49.2835703,-123.1150207,0
0.18,-0.15,359.73,49.0400009155,49.2835703,-123.1150207,0
0.55,-0.38,359.73,49.069999694799996,49.2835703,-123.1150207,0
1.16,-0.76,359.72,49.09000015260001,49.2835704,-123.1150207,0
1.95,-1.28,359.71,49.11999893189999,49.2835704,-123.1150206,0
2.82,-1.89,359.69,49.1399993896,49.2835704,-123.1150205,0
3.64,-2.48,359.67,49.1500015259,49.2835706,-123.11502040000002,0
4.28,-2.98,359.65,49.1699981689,49.28357070000001,-123.1150202,0
4.75,-3.35,359.65,49.180000305200004,49.2835708,-123.11502,0
5.1,-3.6,359.66,49.1899986267,49.2835709,-123.1150196,0
5.39,-3.8,359.67,49.2000007629,49.2835712,-123.11501909999998,0
5.67,-3.99,359.68,49.2099990845,49.2835715,-123.1150186,0
5.98,-4.2,359.69,49.2200012207,49.2835718,-123.1150179,0
6.28,-4.43,359.7,49.2200012207,49.2835721,-123.1150172,0
6.54,-4.63,359.7,49.22999954220001,49.2835725,-123.1150163,0
6.75,-4.77,359.71,49.2400016785,49.2835729,-123.1150153,0
6.88,-4.85,359.72,49.2400016785,49.2835734,-123.1150143,0
6.97,-4.91,359.73,49.25,49.2835739,-123.1150132,0
7.05,-4.97,359.73,49.25,49.2835745,-123.1150119,0
7.29,-4.97,359.8,49.25,49.2835751,-123.1150106,0
7.78,-4.8,0.38,49.2599983215,49.2835758,-123.1150092,0
8.41,-4.64,2.17,49.2599983215,49.2835764,-123.1150077,0
9.09,-5.6,10.39,49.2599983215,49.2835777,-123.1150044,0
7.72,-8.31,23.83,49.270000457799995,49.28357929999999,-123.1150007,0
6.11,-9.9,31.88,49.270000457799995,49.28358,-123.1149986,0
3.97,-11.36,40.48,49.270000457799995,49.2835807,-123.1149964,0
1.2,-12.47,49.2,49.270000457799995,49.283581700000006,-123.1149941,0
-1.99,-13.05,57.21,49.270000457799995,49.28358239999999,-123.1149918,0
-4.98,-13.1,63.68,49.270000457799995,49.2835835,-123.1149893,0
-8.25,-12.63,70.47,49.270000457799995,49.2835856,-123.1149842,0
-8.3,-12.59,71.03,49.270000457799995,49.283587,-123.1149816,0
-7.5,-12.83,70.14,49.270000457799995,49.2835884,-123.1149789,0
-6.12,-13.32,68.17,49.2799987793,49.28358970000001,-123.11497620000002,0
-4.36,-13.98,65.42,49.2799987793,49.2835914,-123.1149734,1
-2.45,-14.67,62.26,49.2799987793,49.2835929,-123.1149705,0
1.09,-15.65,55.92,49.2799987793,49.28359620000001,-123.1149645,0
2.39,-15.84,53.38,49.2799987793,49.2835978,-123.1149613,0
3.26,-15.87,51.56,49.2799987793,49.2835995,-123.114958,0
3.65,-15.81,50.54,49.2799987793,49.28360120000001,-123.1149545,0
3.58,-15.76,50.3,49.2799987793,49.2836029,-123.1149509,0
2.45,-15.86,51.64,49.2900009155,49.2836062,-123.11494340000002,0
1.6,-16.01,52.88,49.2900009155,49.283608,-123.1149396,0
0.7,-16.18,54.25,49.2900009155,49.2836097,-123.1149356,0
-0.12,-16.31,55.58,49.2900009155,49.2836115,-123.1149316,0
-0.78,-16.39,56.72,49.2900009155,49.28361320000001,-123.1149275,0
-1.24,-16.43,57.59,49.2900009155,49.2836151,-123.11492340000002,0
-1.48,-16.45,58.14,49.2900009155,49.2836169,-123.1149192,0
-1.49,-16.44,58.35,49.2900009155,49.2836188,-123.1149148,0
-1.33,-16.44,58.27,49.2900009155,49.28362070000001,-123.1149107,0
-1.07,-16.47,57.96,49.2900009155,49.2836226,-123.1149064,1
0.2,-16.74,55.83,49.2900009155,49.2836306,-123.1148886,0
0.43,-16.77,55.42,49.2900009155,49.2836328,-123.1148841,0
0.59,-16.8,55.13,49.2900009155,49.2836347,-123.1148795,0
0.66,-16.82,54.97,49.2900009155,49.2836369,-123.1148749,0
0.65,-16.85,54.94,49.2900009155,49.283639,-123.1148702,0
0.57,-16.87,55.01,49.2900009155,49.2836409,-123.1148655,0
0.45,-16.9,55.16,49.2900009155,49.283643100000006,-123.1148608,0
0.29,-16.94,55.35,49.2999992371,49.2836451,-123.114856,0
0.14,-16.99,55.56,49.2999992371,49.2836473,-123.1148512,0
-0.01,-17.03,55.76,49.2999992371,49.2836494,-123.11484640000002,0
-0.15,-17.07,55.93,49.2999992371,49.2836516,-123.1148415,0
-0.27,-17.1,56.04,49.2999992371,49.2836536,-123.1148367,0
-0.31,-17.13,56.1,49.2999992371,49.2836559,-123.1148318,0
-0.3,-17.16,56.11,49.2999992371,49.283658,-123.1148268,0
-0.24,-17.19,56.07,49.2999992371,49.2836603,-123.1148219,0
-0.14,-17.24,55.99,49.2999992371,49.2836625,-123.1148169,0
-0.05,-17.27,55.89,49.2999992371,49.2836646,-123.114812,0
0.01,-17.29,55.78,49.3100013733,49.2836669,-123.114807,0
0.07,-17.3,55.67,49.3100013733,49.2836691,-123.1148019,0
0.12,-17.3,55.56,49.3100013733,49.2836713,-123.1147968,0
0.19,-17.34,55.42,49.3100013733,49.2836759,-123.1147867,0
0.22,-17.4,55.38,49.3100013733,49.283678,-123.1147816,0
0.22,-17.43,55.36,49.3100013733,49.28368029999999,-123.1147765,0
0.21,-17.44,55.36,49.3100013733,49.28368270000001,-123.1147714,1
0.18,-17.45,55.37,49.3100013733,49.283685,-123.1147662,0
0.13,-17.47,55.39,49.3100013733,49.2836871,-123.1147611,0
0.06,-17.53,55.43,49.319999694799996,49.28369179999999,-123.1147506,0
0.05,-17.55,55.43,49.319999694799996,49.2836941,-123.1147455,0
0.06,-17.57,55.44,49.319999694799996,49.2836963,-123.1147403,0
0.07,-17.58,55.43,49.319999694799996,49.2836986,-123.1147351,0
0.1,-17.59,55.42,49.319999694799996,49.283701,-123.1147299,0
0.12,-17.61,55.4,49.319999694799996,49.2837034,-123.1147246,0
0.13,-17.64,55.38,49.319999694799996,49.28370570000001,-123.1147193,0
0.12,-17.68,55.35,49.319999694799996,49.2837081,-123.1147141,0
0.1,-17.73,55.32,49.319999694799996,49.2837103,-123.1147088,0
0.12,-17.77,55.29,49.319999694799996,49.2837127,-123.1147035,0
0.13,-17.77,55.26,49.319999694799996,49.283715,-123.1146982,0
0.15,-17.76,55.23,49.319999694799996,49.2837174,-123.1146929,0
0.15,-17.74,55.21,49.319999694799996,49.2837198,-123.1146876,0
0.14,-17.72,55.2,49.319999694799996,49.2837222,-123.1146822,0
0.14,-17.71,55.17,49.319999694799996,49.283727,-123.1146715,0
0.14,-17.73,55.17,49.3300018311,49.2837294,-123.11466609999998,0
0.14,-17.78,55.16,49.3300018311,49.2837317,-123.1146608,0
0.14,-17.83,55.15,49.3300018311,49.283734,-123.1146554,0
0.15,-17.88,55.14,49.3300018311,49.2837364,-123.11465,0
0.14,-17.91,55.14,49.3300018311,49.2837388,-123.1146446,0
0.13,-17.93,55.13,49.3300018311,49.2837412,-123.1146392,0
0.14,-17.92,55.12,49.3300018311,49.2837436,-123.1146338,0
0.16,-17.93,55.11,49.3300018311,49.283746,-123.1146284,0
0.16,-17.94,55.09,49.3300018311,49.2837484,-123.114623,0
0.17,-17.95,55.08,49.3300018311,49.2837509,-123.1146176,0
0.18,-17.94,55.06,49.3300018311,49.2837533,-123.114612,0
0.19,-17.94,55.05,49.3300018311,49.2837557,-123.1146067,0
0.18,-17.95,55.04,49.3300018311,49.28375820000001,-123.1146013,0
0.14,-18.0,55.02,49.3300018311,49.283763,-123.1145903,0
0.17,-17.98,55.0,49.34000015260001,49.2837679,-123.1145794,0
0.18,-17.99,54.99,49.34000015260001,49.2837703,-123.1145739,0
0.17,-18.0,54.98,49.34000015260001,49.2837728,-123.1145684,0
0.14,-18.02,54.97,49.34000015260001,49.2837752,-123.1145629,0
0.13,-18.03,54.96,49.34000015260001,49.2837777,-123.1145574,0
0.14,-18.05,54.95,49.34000015260001,49.2837801,-123.114552,0
0.15,-18.07,54.94,49.34000015260001,49.2837826,-123.1145465,0
0.17,-18.08,54.93,49.34000015260001,49.283785,-123.114541,0
0.19,-18.13,54.92,49.34000015260001,49.2837899,-123.1145299,0
0.21,-18.15,54.91,49.34000015260001,49.2837924,-123.1145244,0
0.24,-18.15,54.9,49.3499984741,49.283795,-123.1145189,0
0.27,-18.16,54.9,49.3499984741,49.2837974,-123.1145134,0
0.27,-18.15,54.89,49.3499984741,49.2837999,-123.11450790000002,0
0.23,-18.15,54.89,49.3499984741,49.2838024,-123.1145024,0
0.19,-18.17,54.89,49.3499984741,49.2838048,-123.11449679999998,0
0.16,-18.19,54.88,49.3499984741,49.2838073,-123.1144913,0
0.14,-18.2,54.88,49.3499984741,49.2838098,-123.1144858,0
0.14,-18.21,54.87,49.3499984741,49.2838122,-123.11448020000002,0
0.15,-18.19,54.87,49.3499984741,49.28381470000001,-123.1144747,0
0.15,-18.19,54.86,49.3499984741,49.2838171,-123.1144691,0
0.15,-18.21,54.84,49.3499984741,49.2838221,-123.114458,0
0.17,-18.21,54.83,49.3499984741,49.2838246,-123.1144524,1
0.19,-18.2,54.82,49.3499984741,49.283827,-123.11444679999998,0
0.2,-18.21,54.81,49.3499984741,49.2838296,-123.1144413,1
0.21,-18.23,54.8,49.3499984741,49.2838321,-123.1144357,0
0.24,-18.28,54.78,49.3499984741,49.28383710000001,-123.1144246,0
0.23,-18.31,54.77,49.3600006104,49.2838421,-123.1144135,0
0.2,-18.29,54.77,49.3600006104,49.283847,-123.1144023,0
0.2,-18.26,54.76,49.3600006104,49.2838521,-123.1143911,0
0.25,-18.29,54.75,49.3600006104,49.2838571,-123.11438,0
0.27,-18.31,54.75,49.3600006104,49.2838596,-123.1143744,1
0.28,-18.32,54.74,49.3600006104,49.28386210000001,-123.1143688,0
0.27,-18.33,54.73,49.3600006104,49.283867,-123.1143576,0
0.24,-18.37,54.73,49.3600006104,49.283872,-123.11434640000002,0
0.22,-18.39,54.72,49.3600006104,49.283877200000006,-123.1143352,0
0.25,-18.39,54.72,49.3600006104,49.28388220000001,-123.114324,0
0.27,-18.37,54.71,49.3600006104,49.2838846,-123.1143183,0
0.27,-18.35,54.71,49.3600006104,49.2838871,-123.1143127,0
0.26,-18.33,54.71,49.3600006104,49.2838898,-123.1143071,0
0.25,-18.32,54.71,49.3600006104,49.2838923,-123.1143015,0
0.25,-18.31,54.7,49.3600006104,49.2838948,-123.1142958,0
0.23,-18.3,54.7,49.3600006104,49.2838973,-123.1142902,0
0.22,-18.3,54.7,49.3600006104,49.28389979999999,-123.1142846,0
0.22,-18.32,54.7,49.3600006104,49.2839023,-123.114279,0
0.25,-18.35,54.69,49.3600006104,49.2839048,-123.1142733,0
0.29,-18.37,54.69,49.3600006104,49.2839073,-123.1142677,0
0.3,-18.38,54.69,49.36999893189999,49.2839099,-123.1142621,0
0.29,-18.38,54.68,49.36999893189999,49.2839125,-123.1142563,0
0.25,-18.36,54.68,49.36999893189999,49.283915,-123.1142508,0
0.23,-18.34,54.67,49.36999893189999,49.2839199,-123.1142395,0
0.21,-18.39,54.67,49.36999893189999,49.2839251,-123.1142283,0
0.19,-18.39,54.66,49.36999893189999,49.2839302,-123.1142169,0
0.21,-18.37,54.65,49.36999893189999,49.28393270000001,-123.1142113,1
0.24,-18.35,54.65,49.36999893189999,49.2839351,-123.1142056,0
0.25,-18.3,54.65,49.36999893189999,49.2839377,-123.1142,0
0.26,-18.26,54.64,49.36999893189999,49.2839403,-123.11419440000002,0
0.27,-18.27,54.64,49.36999893189999,49.2839428,-123.1141887,0
0.29,-18.29,54.64,49.36999893189999,49.2839454,-123.1141831,0
0.32,-18.31,54.63,49.36999893189999,49.2839479,-123.1141774,0
0.33,-18.33,54.63,49.36999893189999,49.2839503,-123.1141718,0
0.34,-18.37,54.63,49.36999893189999,49.2839528,-123.1141661,0
0.33,-18.39,54.63,49.36999893189999,49.2839555,-123.1141605,0
0.32,-18.38,54.64,49.36999893189999,49.283958,-123.11415490000002,0
0.3,-18.36,54.64,49.36999893189999,49.2839605,-123.1141492,0
0.3,-18.35,54.64,49.36999893189999,49.2839631,-123.1141436,0
0.34,-18.36,54.64,49.36999893189999,49.283968,-123.11413229999998,0
0.3,-18.37,54.63,49.36999893189999,49.2839732,-123.114121,0
0.27,-18.36,54.63,49.36999893189999,49.283975700000006,-123.1141153,1
0.27,-18.33,54.63,49.36999893189999,49.2839782,-123.1141096,0
0.3,-18.31,54.63,49.36999893189999,49.2839807,-123.11410390000002,0
0.33,-18.31,54.63,49.36999893189999,49.28398320000001,-123.1140983,0
0.34,-18.32,54.62,49.36999893189999,49.2839859,-123.1140926,0
0.34,-18.34,54.62,49.36999893189999,49.2839884,-123.114087,0
0.34,-18.35,54.62,49.36999893189999,49.2839909,-123.1140813,0
0.34,-18.36,54.61,49.36999893189999,49.2839959,-123.11407,0
0.35,-18.36,54.61,49.36999893189999,49.2839984,-123.1140644,0
0.35,-18.35,54.61,49.36999893189999,49.2840009,-123.1140587,0
0.38,-18.38,54.6,49.36999893189999,49.2840061,-123.11404740000002,0
0.35,-18.41,54.6,49.36999893189999,49.2840111,-123.1140361,0
0.32,-18.42,54.6,49.36999893189999,49.2840136,-123.1140305,0
0.3,-18.42,54.6,49.36999893189999,49.2840161,-123.1140248,0
0.3,-18.42,54.6,49.36999893189999,49.2840187,-123.1140192,0
0.31,-18.43,54.59,49.36999893189999,49.28402120000001,-123.1140135,0
0.32,-18.43,54.59,49.36999893189999,49.28402379999999,-123.11400790000002,0
0.34,-18.42,54.59,49.36999893189999,49.2840263,-123.1140021,0
0.34,-18.41,54.58,49.36999893189999,49.2840287,-123.1139965,0
0.34,-18.4,54.58,49.36999893189999,49.2840313,-123.1139909,0
0.33,-18.4,54.57,49.36999893189999,49.2840339,-123.1139851,0
0.29,-18.41,54.56,49.36999893189999,49.2840364,-123.1139795,0
0.26,-18.41,54.55,49.36999893189999,49.284039,-123.1139738,0
0.26,-18.44,54.54,49.36999893189999,49.2840439,-123.1139625,0
0.29,-18.44,54.53,49.36999893189999,49.2840491,-123.11395120000002,0
0.31,-18.44,54.52,49.36999893189999,49.2840516,-123.1139455,1
0.3,-18.43,54.52,49.36999893189999,49.2840542,-123.1139399,0
0.29,-18.42,54.52,49.36999893189999,49.2840567,-123.1139342,0
0.29,-18.41,54.51,49.36999893189999,49.2840592,-123.1139285,0
0.3,-18.43,54.51,49.36999893189999,49.2840617,-123.1139229,0
0.34,-18.45,54.51,49.36999893189999,49.2840643,-123.1139172,0
0.38,-18.44,54.51,49.36999893189999,49.2840669,-123.1139116,0
0.4,-18.41,54.51,49.36999893189999,49.28406939999999,-123.1139059,0
0.41,-18.4,54.51,49.36999893189999,49.2840719,-123.1139002,0
0.38,-18.42,54.51,49.36999893189999,49.2840744,-123.1138946,0
0.35,-18.47,54.52,49.36999893189999,49.2840769,-123.1138889,0
0.33,-18.51,54.52,49.36999893189999,49.28407960000001,-123.11388329999998,1
0.31,-18.52,54.52,49.36999893189999,49.2840821,-123.11387759999998,0
0.28,-18.44,54.52,49.36999893189999,49.28408710000001,-123.1138662,0
0.27,-18.4,54.52,49.36999893189999,49.2840896,-123.1138605,0
0.28,-18.37,54.52,49.36999893189999,49.2840923,-123.1138548,0
0.3,-18.36,54.51,49.36999893189999,49.2840948,-123.1138492,0
0.31,-18.36,54.51,49.36999893189999,49.2840973,-123.1138434,0
0.31,-18.38,54.5,49.36999893189999,49.2840999,-123.1138378,0
0.3,-18.39,54.5,49.36999893189999,49.2841023,-123.1138322,0
0.29,-18.39,54.5,49.36999893189999,49.2841049,-123.1138264,0
0.24,-18.39,54.49,49.36999893189999,49.28411,-123.11381509999998,0
0.23,-18.41,54.48,49.36999893189999,49.2841126,-123.1138094,1
0.23,-18.42,54.48,49.36999893189999,49.2841151,-123.1138038,0
0.24,-18.42,54.48,49.36999893189999,49.2841175,-123.1137981,0
0.27,-18.43,54.48,49.36999893189999,49.2841201,-123.1137925,0
0.31,-18.43,54.48,49.36999893189999,49.28412270000001,-123.1137868,0
0.32,-18.44,54.48,49.36999893189999,49.2841253,-123.1137812,0
0.32,-18.43,54.48,49.36999893189999,49.2841278,-123.1137755,0
0.31,-18.44,54.48,49.36999893189999,49.2841303,-123.1137698,0
0.31,-18.45,54.48,49.36999893189999,49.2841328,-123.1137642,0
0.3,-18.45,54.48,49.36999893189999,49.2841353,-123.1137585,0
0.28,-18.44,54.48,49.36999893189999,49.284138,-123.1137528,0
0.26,-18.41,54.48,49.36999893189999,49.2841405,-123.11374709999998,0
0.27,-18.38,54.48,49.38000106810001,49.284143,-123.1137414,0
0.29,-18.37,54.48,49.38000106810001,49.2841455,-123.1137357,0
0.31,-18.39,54.48,49.38000106810001,49.2841482,-123.1137301,0
0.31,-18.41,54.48,49.38000106810001,49.28415070000001,-123.1137244,1
0.31,-18.45,54.48,49.38000106810001,49.2841533,-123.1137187,0
0.32,-18.47,54.48,49.38000106810001,49.28415579999999,-123.1137131,0
0.33,-18.47,54.48,49.38000106810001,49.28415820000001,-123.1137074,0
0.34,-18.47,54.48,49.38000106810001,49.2841608,-123.1137017,0
0.34,-18.46,54.48,49.38000106810001,49.2841634,-123.113696,0
0.34,-18.43,54.49,49.38000106810001,49.284166,-123.1136904,0
0.35,-18.41,54.49,49.38000106810001,49.2841685,-123.1136847,0
0.35,-18.39,54.5,49.38000106810001,49.284171,-123.113679,0
0.34,-18.39,54.5,49.38000106810001,49.2841735,-123.1136732,1
0.36,-18.43,54.5,49.38000106810001,49.28417620000001,-123.1136677,0
0.38,-18.46,54.5,49.38000106810001,49.28418129999999,-123.1136563,0
0.37,-18.43,54.5,49.38000106810001,49.2841838,-123.1136506,0
0.36,-18.41,54.5,49.38000106810001,49.2841862,-123.113645,0
0.36,-18.41,54.5,49.38000106810001,49.2841888,-123.1136393,0
0.34,-18.42,54.5,49.38000106810001,49.2841914,-123.1136336,0
0.33,-18.42,54.5,49.38000106810001,49.284194,-123.1136279,0
0.33,-18.4,54.5,49.38000106810001,49.2841965,-123.1136222,1
0.34,-18.38,54.5,49.38000106810001,49.284199,-123.1136165,0
0.37,-18.36,54.5,49.38000106810001,49.284204,-123.1136051,0
0.38,-18.4,54.5,49.38000106810001,49.2842092,-123.1135938,0
0.37,-18.41,54.51,49.38000106810001,49.2842117,-123.1135881,0
0.35,-18.4,54.51,49.38000106810001,49.28421420000001,-123.1135824,0
0.37,-18.37,54.51,49.38000106810001,49.2842167,-123.1135767,0
0.38,-18.36,54.5,49.38000106810001,49.2842194,-123.1135711,0
