Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.07,0.02,359.93,34.9500007629,49.2835706,-123.1150209,0
0.06,0.01,359.92,35.1699981689,49.2835706,-123.1150209,0
0.05,0.02,359.91,35.3899993896,49.2835706,-123.11502079999998,0
0.05,0.03,359.91,35.5999984741,49.2835706,-123.11502079999998,0
0.03,0.04,359.9,35.8199996948,49.2835706,-123.11502079999998,0
0.0,0.05,359.9,36.0400009155,49.2835706,-123.11502079999998,0
0.0,0.07,359.89,36.2599983215,49.2835706,-123.11502079999998,0
-0.01,0.07,359.89,36.4900016785,49.2835704,-123.11502079999998,0
-0.02,0.05,359.89,36.7099990845,49.2835704,-123.1150207,0
-0.02,0.04,359.89,36.9300003052,49.2835704,-123.1150207,0
-0.02,0.02,359.89,37.159999847399995,49.2835704,-123.1150207,0
0.0,0.0,359.89,37.3800010681,49.2835704,-123.1150207,0
0.0,-0.01,359.89,37.6100006104,49.2835704,-123.1150207,0
-0.01,-0.05,359.89,37.8300018311,49.2835704,-123.1150207,0
-0.04,-0.07,359.89,38.0600013733,49.2835704,-123.1150207,0
-0.09,-0.08,359.89,38.2900009155,49.2835704,-123.1150207,0
-0.11,-0.08,359.89,38.5200004578,49.2835704,-123.1150207,0
-0.12,-0.07,359.88,38.7400016785,49.2835704,-123.1150206,0
-0.11,-0.05,359.88,38.9700012207,49.2835704,-123.1150206,0
-0.08,-0.04,359.87,39.2000007629,49.2835704,-123.1150206,0
-0.06,-0.05,359.87,39.4300003052,49.2835704,-123.1150206,0
-0.05,-0.03,359.87,39.659999847399995,49.2835704,-123.1150206,0
-0.06,0.0,359.86,39.9000015259,49.2835704,-123.1150206,0
-0.07,0.01,359.86,40.1300010681,49.2835704,-123.1150206,0
-0.06,0.05,359.85,40.3600006104,49.2835704,-123.1150207,0
-0.04,0.06,359.85,40.590000152600005,49.2835704,-123.1150207,0
0.0,0.06,359.85,40.8199996948,49.2835704,-123.1150207,0
0.03,0.07,359.85,41.0499992371,49.2835706,-123.1150207,0
0.09,0.1,359.85,41.2900009155,49.2835706,-123.1150207,0
0.12,0.13,359.85,41.5200004578,49.2835706,-123.1150207,0
0.1,0.14,359.85,41.75,49.2835706,-123.1150207,0
0.05,0.15,359.84,41.9900016785,49.2835706,-123.1150207,0
0.0,0.15,359.84,42.2200012207,49.2835706,-123.1150207,0
-0.02,0.13,359.84,42.4599990845,49.2835706,-123.1150207,0
-0.02,0.09,359.84,42.6899986267,49.2835706,-123.1150207,0
-0.01,0.09,359.84,42.9300003052,49.2835706,-123.1150207,0
0.02,0.11,359.83,43.159999847399995,49.2835706,-123.1150207,0
0.07,0.14,359.83,43.4000015259,49.2835706,-123.1150207,0
0.12,0.13,359.82,43.63000106810001,49.2835704,-123.1150207,0
0.12,0.11,359.82,43.86999893189999,49.2835704,-123.1150207,0
0.08,0.09,359.82,44.0999984741,49.2835704,-123.1150207,0
0.02,0.08,359.82,44.34000015260001,49.2835704,-123.1150207,0
-0.01,0.08,359.81,44.569999694799996,49.2835704,-123.1150207,0
-0.03,0.07,359.81,44.8100013733,49.2835704,-123.1150206,0
-0.03,0.05,359.81,45.0499992371,49.2835704,-123.1150206,0
-0.04,0.03,359.8,45.2799987793,49.2835704,-123.1150206,0
-0.03,0.01,359.8,45.520000457799995,49.2835703,-123.1150206,0
-0.02,0.0,359.8,45.75,49.2835703,-123.1150206,0
-0.02,0.0,359.79,45.97999954220001,49.2835703,-123.1150206,0
-0.02,0.0,359.79,46.2099990845,49.2835703,-123.1150206,0
-0.03,-0.01,359.79,46.4399986267,49.2835703,-123.1150205,0
-0.03,-0.03,359.78,46.659999847399995,49.2835703,-123.1150205,0
-0.02,-0.04,359.78,46.86999893189999,49.2835703,-123.1150205,0
-0.02,-0.05,359.78,47.0800018311,49.2835703,-123.1150205,0
-0.05,-0.04,359.77,47.2799987793,49.2835703,-123.1150205,0
-0.08,-0.03,359.77,47.4700012207,49.2835703,-123.1150205,0
-0.11,-0.04,359.77,47.659999847399995,49.2835703,-123.1150205,0
-0.15,-0.06,359.76,47.8300018311,49.2835703,-123.1150205,0
-0.17,-0.06,359.76,47.9900016785,49.2835703,-123.1150205,0
-0.16,-0.06,359.76,48.1399993896,49.2835703,-123.1150205,0
-0.13,-0.04,359.76,48.270000457799995,49.2835703,-123.1150205,0
-0.1,-0.03,359.75,48.4000015259,49.2835703,-123.1150205,0
-0.07,-0.04,359.75,48.5099983215,49.2835703,-123.1150205,0
-0.04,-0.05,359.75,48.6100006104,49.2835703,-123.1150205,0
-0.03,-0.06,359.74,48.7000007629,49.2835703,-123.1150205,0
-0.03,-0.07,359.74,48.7799987793,49.2835703,-123.1150206,0
-0.01,-0.07,359.74,48.84000015260001,49.2835703,-123.1150206,0
0.01,-0.05,359.73,48.9000015259,49.2835703,-123.1150206,0
0.04,-0.03,359.73,48.9500007629,49.2835703,-123.1150206,0
0.06,-0.04,359.73,48.9900016785,49.2835703,-123.1150206,0
0.18,-0.18,359.73,49.0299987793,49.2835703,-123.1150206,0
0.43,-0.55,359.72,49.0600013733,49.2835703,-123.1150206,0
0.81,-1.15,359.71,49.09000015260001,49.2835703,-123.1150206,0
1.32,-1.91,359.7,49.1100006104,49.2835704,-123.1150206,0
1.9,-2.75,359.68,49.13000106810001,49.2835704,-123.1150205,0
2.46,-3.55,359.67,49.1500015259,49.2835706,-123.1150205,0
2.94,-4.18,359.65,49.1699981689,49.2835708,-123.1150203,0
3.3,-4.64,359.65,49.180000305200004,49.2835709,-123.1150201,0
3.56,-5.0,359.66,49.1899986267,49.2835712,-123.11502,0
3.76,-5.31,359.67,49.2000007629,49.2835715,-123.1150197,0
3.93,-5.62,359.68,49.2099990845,49.2835719,-123.1150193,0
4.13,-5.96,359.68,49.2200012207,49.2835722,-123.1150188,0
4.34,-6.28,359.69,49.2200012207,49.2835727,-123.1150183,0
4.52,-6.56,359.7,49.22999954220001,49.28357329999999,-123.1150177,0
4.66,-6.78,359.71,49.2400016785,49.2835739,-123.1150171,0
4.76,-6.92,359.72,49.2400016785,49.2835746,-123.1150163,0
4.82,-7.04,359.72,49.2400016785,49.2835753,-123.1150156,0
4.9,-7.16,359.72,49.25,49.28357620000001,-123.11501470000002,0
5.07,-7.26,359.74,49.25,49.283577,-123.1150138,0
5.5,-7.29,0.09,49.2599983215,49.28357800000001,-123.1150129,0
6.13,-7.32,1.41,49.2599983215,49.2835788,-123.1150119,0
6.62,-7.59,4.25,49.2599983215,49.2835799,-123.1150107,0
6.67,-8.2,8.69,49.2599983215,49.283581,-123.1150095,1
6.06,-9.11,14.54,49.2599983215,49.283582,-123.1150082,0
4.52,-10.19,21.42,49.2599983215,49.2835831,-123.1150068,0
2.06,-11.18,28.61,49.270000457799995,49.2835843,-123.1150053,1
-0.84,-11.87,35.3,49.270000457799995,49.2835855,-123.1150037,1
-3.56,-12.21,40.83,49.270000457799995,49.2835868,-123.1150021,1
-5.57,-12.31,44.72,49.270000457799995,49.2835883,-123.1150005,1
-6.6,-12.35,46.86,49.270000457799995,49.28358970000001,-123.1149988,0
-6.68,-12.49,47.42,49.270000457799995,49.2835914,-123.1149972,1
-6.01,-12.82,46.69,49.270000457799995,49.28359320000001,-123.1149955,0
-4.82,-13.36,44.99,49.270000457799995,49.283595,-123.1149938,0
-3.35,-14.01,42.63,49.270000457799995,49.2835968,-123.11499209999998,1
-1.76,-14.65,39.91,49.2799987793,49.28359879999999,-123.1149904,1
-0.21,-15.16,37.12,49.2799987793,49.2836007,-123.1149885,1
1.13,-15.48,34.61,49.2799987793,49.2836029,-123.1149866,0
2.17,-15.62,32.6,49.2799987793,49.283605,-123.1149846,0
2.81,-15.63,31.24,49.2799987793,49.28360720000001,-123.1149824,1
3.05,-15.59,30.56,49.2799987793,49.2836095,-123.11498020000002,1
2.91,-15.57,30.52,49.2799987793,49.2836116,-123.1149778,1
2.46,-15.6,31.01,49.2799987793,49.283614,-123.1149754,1
1.8,-15.68,31.89,49.2799987793,49.2836164,-123.1149728,0
1.04,-15.82,32.99,49.2799987793,49.2836188,-123.1149701,1
0.29,-15.97,34.16,49.2799987793,49.283621200000006,-123.1149675,0
-0.88,-16.2,36.17,49.2799987793,49.28362620000001,-123.1149621,1
-1.2,-16.25,36.83,49.2799987793,49.2836287,-123.11495929999998,1
-1.33,-16.31,37.21,49.2799987793,49.2836312,-123.1149564,1
-1.3,-16.36,37.31,49.2799987793,49.283634,-123.11495359999998,0
-1.14,-16.41,37.18,49.2799987793,49.2836366,-123.1149507,1
-0.89,-16.45,36.86,49.2799987793,49.2836395,-123.11494779999998,0
-0.57,-16.48,36.42,49.2799987793,49.2836421,-123.1149449,1
0.03,-16.54,35.46,49.2900009155,49.2836479,-123.1149389,1
0.15,-16.9,34.84,49.2900009155,49.2836714,-123.1149135,0
0.04,-16.92,35.02,49.2900009155,49.2836744,-123.1149102,1
-0.03,-16.94,35.18,49.2900009155,49.2836776,-123.1149069,1
-0.08,-16.96,35.3,49.2900009155,49.28368070000001,-123.1149036,1
-0.08,-17.11,35.3,49.2999992371,49.28369620000001,-123.1148867,0
-0.06,-17.14,35.21,49.2999992371,49.2836995,-123.1148832,1
-0.04,-17.16,35.11,49.2999992371,49.2837027,-123.1148798,1
0.0,-17.19,35.02,49.2999992371,49.2837059,-123.1148763,1
0.06,-17.23,34.93,49.2999992371,49.283709,-123.1148728,1
0.21,-17.34,34.78,49.3100013733,49.2837187,-123.11486229999998,1
0.12,-17.36,34.78,49.3100013733,49.28372870000001,-123.11485159999998,1
0.18,-17.63,34.68,49.319999694799996,49.2837721,-123.1148045,1
0.2,-17.96,34.44,49.3300018311,49.2838414,-123.1147297,0
0.2,-17.97,34.39,49.34000015260001,49.2838554,-123.1147145,0
0.19,-18.23,34.21,49.3499984741,49.2839484,-123.1146146,0
0.3,-18.34,34.11,49.3600006104,49.2840463,-123.1145096,0
0.33,-18.4,34.06,49.36999893189999,49.2841413,-123.1144076,0
0.33,-18.44,33.93,49.38000106810001,49.2843874,-123.1141436,0
0.34,-18.44,33.94,49.38000106810001,49.2844463,-123.1140805,0
0.34,-18.4,33.95,49.38000106810001,49.2844573,-123.1140686,0
0.29,-18.47,33.93,49.36999893189999,49.28475529999999,-123.1137486,0
0.33,-18.57,34.01,49.3899993896,49.2849834,-123.1135036,0
0.3,-18.49,34.2,49.36999893189999,49.28543629999999,-123.1130177,0
0.18,-18.59,34.33,49.38000106810001,49.2858265,-123.1125985,0
-0.01,-18.46,34.38,49.38000106810001,49.2859294,-123.1124877,0
-0.16,-18.61,34.38,49.38000106810001,49.2859331,-123.1124838,0
0.41,-18.25,34.4,49.38000106810001,49.2859883,-123.1124246,0
0.22,-18.55,34.42,49.38000106810001,49.28613920000001,-123.1122626,0
0.11,-18.46,34.42,49.38000106810001,49.2861429,-123.1122586,0
0.01,-18.34,34.43,49.38000106810001,49.2861502,-123.1122507,0
0.3,-18.49,34.52,49.38000106810001,49.2862092,-123.1121876,0
0.07,-18.41,34.55,49.38000106810001,49.28622410000001,-123.1121717,0
0.15,-16.57,34.7,49.3899993896,49.2865844,-123.1117846,0
0.28,-16.17,34.71,49.3899993896,49.286588,-123.1117808,1
0.16,-13.74,34.87,49.3899993896,49.2866123,-123.1117545,0
0.14,-13.25,34.9,49.3899993896,49.2866157,-123.1117509,1
0.14,-12.76,34.93,49.3899993896,49.2866189,-123.1117474,1
0.14,-11.73,34.99,49.3899993896,49.2866254,-123.1117405,1
0.14,-11.19,35.02,49.3899993896,49.2866285,-123.1117371,1
0.15,-10.58,35.06,49.4000015259,49.2866315,-123.1117338,0
0.17,-9.94,35.1,49.4000015259,49.2866345,-123.1117305,1
0.19,-9.3,35.15,49.4000015259,49.2866373,-123.1117273,1
0.21,-8.7,35.2,49.4000015259,49.2866402,-123.1117242,1
0.21,-7.05,35.4,49.4000015259,49.2866482,-123.1117154,1
0.24,-6.51,35.48,49.3899993896,49.2866509,-123.1117126,1
0.26,-5.94,35.56,49.3899993896,49.2866533,-123.11170990000002,1
0.24,-4.74,35.76,49.3899993896,49.2866578,-123.1117048,0
0.25,-4.14,35.88,49.3899993896,49.28666010000001,-123.1117024,1
0.27,-3.51,36.0,49.3899993896,49.2866621,-123.1117,0
0.3,-2.89,36.14,49.3899993896,49.2866642,-123.1116977,0
0.31,-2.23,36.29,49.3899993896,49.28666610000001,-123.1116957,0
0.32,-1.52,36.47,49.3899993896,49.286668,-123.1116936,0
0.31,-0.74,36.68,49.3899993896,49.2866697,-123.1116917,1
0.3,0.1,36.89,49.3899993896,49.28667120000001,-123.1116898,0
0.31,1.03,37.09,49.3899993896,49.28667279999999,-123.1116881,1
0.31,2.07,37.25,49.3899993896,49.2866742,-123.1116865,0
0.31,3.19,37.36,49.3899993896,49.28667539999999,-123.1116851,0
0.29,4.2,37.41,49.3899993896,49.2866766,-123.1116837,0
0.26,4.89,37.41,49.3899993896,49.2866776,-123.1116825,0
0.24,5.24,37.36,49.3899993896,49.2866785,-123.1116814,0
0.22,5.3,37.28,49.3899993896,49.2866792,-123.1116805,0
0.19,5.19,37.18,49.3899993896,49.2866799,-123.1116797,1
0.16,5.06,37.07,49.3899993896,49.2866804,-123.111679,1
0.08,5.06,36.98,49.3899993896,49.2866809,-123.1116784,1
0.0,5.24,36.9,49.3899993896,49.2866814,-123.1116779,1
-0.07,5.57,36.84,49.3899993896,49.2866816,-123.11167759999998,1
-0.14,6.01,36.81,49.3899993896,49.2866819,-123.1116773,1
-0.22,6.48,36.8,49.3899993896,49.286682,-123.1116771,1
-0.28,6.93,36.8,49.3899993896,49.286682,-123.111677,1
-0.31,7.34,36.82,49.3899993896,49.286682,-123.1116771,1
-0.35,7.7,36.85,49.3899993896,49.2866817,-123.11167720000002,1
-0.41,8.04,36.88,49.3899993896,49.2866815,-123.1116774,1
-0.49,8.35,36.91,49.3899993896,49.2866813,-123.1116778,1
-0.54,8.57,36.93,49.3899993896,49.2866809,-123.1116782,1
-0.56,8.68,36.95,49.3899993896,49.2866804,-123.1116788,1
-0.58,8.71,36.96,49.38000106810001,49.2866799,-123.1116794,1
-0.61,8.73,36.97,49.38000106810001,49.2866794,-123.1116802,1
-0.65,8.74,36.97,49.38000106810001,49.2866788,-123.111681,0
-0.62,8.81,36.93,49.38000106810001,49.286678,-123.1116819,0
-0.3,8.96,36.55,49.38000106810001,49.2866773,-123.11168290000002,0
0.21,9.24,35.15,49.38000106810001,49.2866765,-123.11168390000002,0
0.42,9.62,32.21,49.38000106810001,49.2866755,-123.111685,0
0.03,10.02,27.65,49.38000106810001,49.286674700000006,-123.1116861,1
-1.04,10.3,21.66,49.38000106810001,49.2866736,-123.1116873,0
-2.71,10.28,14.55,49.38000106810001,49.2866725,-123.1116885,1
-4.79,9.86,6.62,49.38000106810001,49.2866713,-123.1116898,0
-7.0,8.99,358.21,49.38000106810001,49.2866701,-123.111691,1
-9.08,7.68,349.61,49.38000106810001,49.2866688,-123.1116925,1
-10.85,6.02,341.08,49.38000106810001,49.2866675,-123.1116939,0
-12.19,4.13,332.85,49.38000106810001,49.28666610000001,-123.1116955,1
-13.08,2.18,325.07,49.38000106810001,49.2866646,-123.1116972,1
-13.58,0.32,317.83,49.38000106810001,49.28666320000001,-123.1116989,1
-13.81,-1.35,311.12,49.38000106810001,49.2866615,-123.1117009,1
-13.88,-2.84,304.88,49.38000106810001,49.28666,-123.111703,0
-13.83,-4.12,299.12,49.38000106810001,49.2866584,-123.1117051,0
-13.7,-5.26,293.69,49.38000106810001,49.2866566,-123.1117074,1
-13.48,-6.31,288.49,49.38000106810001,49.2866548,-123.1117097,1
-13.17,-7.33,283.38,49.38000106810001,49.286653,-123.1117122,1
-12.75,-8.38,278.26,49.38000106810001,49.2866512,-123.1117147,1
-12.18,-9.45,273.03,49.38000106810001,49.28664929999999,-123.1117173,1
-11.44,-10.55,267.63,49.38000106810001,49.2866474,-123.1117199,1
-10.47,-11.66,262.01,49.38000106810001,49.2866454,-123.1117226,1
-9.28,-12.76,256.16,49.38000106810001,49.2866432,-123.1117254,0
-7.87,-13.78,250.09,49.36999893189999,49.2866411,-123.1117281,1
-6.27,-14.67,243.86,49.36999893189999,49.2866389,-123.1117311,1
-4.52,-15.38,237.5,49.36999893189999,49.2866366,-123.1117341,0
-2.7,-15.88,231.08,49.36999893189999,49.2866343,-123.1117371,1
-0.7,-16.14,224.71,49.36999893189999,49.2866321,-123.1117402,1
1.68,-16.19,218.75,49.36999893189999,49.28662979999999,-123.1117433,1
4.16,-15.97,213.77,49.36999893189999,49.2866274,-123.1117465,1
6.23,-15.59,210.2,49.36999893189999,49.286625,-123.11174979999998,1
7.51,-15.22,208.16,49.36999893189999,49.2866226,-123.1117532,1
7.82,-15.02,207.54,49.36999893189999,49.2866201,-123.1117567,1
7.22,-15.05,208.11,49.36999893189999,49.2866177,-123.1117603,1
5.92,-15.3,209.58,49.36999893189999,49.2866153,-123.111764,1
4.21,-15.7,211.67,49.36999893189999,49.2866129,-123.1117678,1
2.35,-16.15,214.12,49.36999893189999,49.2866104,-123.1117716,1
0.56,-16.56,216.64,49.36999893189999,49.286608,-123.1117754,1
-0.93,-16.84,218.95,49.36999893189999,49.2866055,-123.11177920000002,1
-2.02,-16.96,220.82,49.36999893189999,49.286603,-123.111783,1
-2.66,-16.96,222.11,49.36999893189999,49.2866004,-123.1117868,1
-2.88,-16.93,222.77,49.36999893189999,49.2865977,-123.1117906,1
-2.76,-16.89,222.84,49.36999893189999,49.2865951,-123.1117944,1
-2.37,-16.91,222.4,49.36999893189999,49.2865922,-123.1117981,1
-1.76,-16.96,221.6,49.36999893189999,49.28658950000001,-123.1118018,1
-1.03,-17.03,220.56,49.36999893189999,49.2865867,-123.11180559999998,1
-0.3,-17.1,219.46,49.36999893189999,49.28658370000001,-123.1118093,0
0.34,-17.16,218.4,49.36999893189999,49.2865809,-123.1118131,1
0.87,-17.2,217.5,49.36999893189999,49.28657800000001,-123.1118168,1
1.25,-17.23,216.84,49.38000106810001,49.2865751,-123.1118206,1
1.45,-17.27,216.43,49.36999893189999,49.2865721,-123.1118245,1
1.44,-17.3,216.29,49.36999893189999,49.2865691,-123.1118283,1
1.29,-17.32,216.37,49.36999893189999,49.2865662,-123.1118322,1
1.07,-17.34,216.64,49.36999893189999,49.2865633,-123.1118361,1
0.81,-17.4,217.04,49.38000106810001,49.2865601,-123.11184,1
0.52,-17.45,217.49,49.38000106810001,49.2865572,-123.111844,1
0.24,-17.48,217.95,49.36999893189999,49.28655420000001,-123.1118479,1
0.02,-17.49,218.36,49.36999893189999,49.28655120000001,-123.1118518,0
-0.13,-17.49,218.69,49.36999893189999,49.28654810000001,-123.1118558,1
-0.24,-17.49,218.93,49.36999893189999,49.2865449,-123.1118598,1
-0.3,-17.52,219.06,49.36999893189999,49.2865418,-123.1118637,1
-0.31,-17.56,219.09,49.36999893189999,49.2865387,-123.11186770000002,1
-0.23,-17.61,219.05,49.36999893189999,49.2865356,-123.1118716,0
-0.1,-17.65,218.94,49.36999893189999,49.2865325,-123.1118756,0
0.04,-17.68,218.8,49.36999893189999,49.2865294,-123.11187959999998,0
0.18,-17.69,218.65,49.36999893189999,49.2865262,-123.11188359999998,1
0.29,-17.68,218.52,49.36999893189999,49.2865229,-123.1118876,1
0.39,-17.7,218.41,49.36999893189999,49.2865198,-123.1118916,1
0.48,-17.74,218.34,49.36999893189999,49.2865167,-123.1118956,1
0.51,-17.77,218.32,49.36999893189999,49.2865135,-123.1118996,1
0.46,-17.78,218.34,49.36999893189999,49.2865102,-123.1119037,0
0.38,-17.78,218.39,49.36999893189999,49.286507,-123.1119078,0
0.31,-17.79,218.48,49.36999893189999,49.28650379999999,-123.1119118,1
0.29,-17.8,218.58,49.36999893189999,49.2865005,-123.1119159,1
0.28,-17.83,218.69,49.36999893189999,49.2864973,-123.11192,1
0.25,-17.87,218.8,49.36999893189999,49.2864941,-123.1119241,1
0.18,-17.91,218.9,49.36999893189999,49.2864908,-123.1119283,1
0.11,-17.94,218.98,49.36999893189999,49.2864876,-123.1119324,1
0.06,-17.95,219.05,49.36999893189999,49.2864844,-123.1119365,1
0.04,-17.95,219.1,49.36999893189999,49.286481,-123.1119406,1
0.05,-17.94,219.14,49.36999893189999,49.2864778,-123.1119448,1
0.09,-17.91,219.15,49.36999893189999,49.2864745,-123.1119488,1
0.12,-17.88,219.16,49.36999893189999,49.28647120000001,-123.1119531,1
0.13,-17.86,219.16,49.36999893189999,49.286468,-123.1119573,1
0.14,-17.9,219.16,49.36999893189999,49.2864646,-123.1119614,1
0.16,-17.97,219.16,49.36999893189999,49.2864614,-123.1119656,1
0.17,-18.06,219.16,49.36999893189999,49.2864581,-123.11196979999998,1
0.18,-18.11,219.17,49.36999893189999,49.2864547,-123.111974,1
0.2,-18.11,219.19,49.36999893189999,49.2864515,-123.111978,1
0.21,-18.12,219.21,49.36999893189999,49.2864481,-123.11198229999998,1
0.19,-18.12,219.24,49.36999893189999,49.2864448,-123.1119866,1
0.18,-18.14,219.28,49.36999893189999,49.2864414,-123.1119908,1
0.18,-18.15,219.31,49.36999893189999,49.286438200000006,-123.111995,1
0.18,-18.14,219.35,49.36999893189999,49.2864347,-123.1119993,1
0.16,-18.13,219.38,49.38000106810001,49.2864315,-123.1120035,1
0.14,-18.12,219.42,49.38000106810001,49.2864281,-123.1120078,1
0.13,-18.13,219.46,49.38000106810001,49.2864248,-123.112012,1
0.12,-18.13,219.49,49.38000106810001,49.2864214,-123.1120163,1
0.13,-18.11,219.52,49.38000106810001,49.2864182,-123.1120206,1
0.17,-18.06,219.54,49.38000106810001,49.28641470000001,-123.1120248,1
0.22,-18.05,219.56,49.38000106810001,49.2864115,-123.1120291,1
0.29,-18.06,219.58,49.38000106810001,49.286408,-123.1120334,1
0.33,-18.08,219.61,49.38000106810001,49.2864047,-123.1120376,1
0.32,-18.1,219.63,49.38000106810001,49.2864013,-123.112042,1
0.27,-18.11,219.65,49.38000106810001,49.286398,-123.1120463,1
0.24,-18.13,219.66,49.38000106810001,49.2863946,-123.1120506,1
0.21,-18.15,219.68,49.38000106810001,49.28639129999999,-123.11205490000002,1
0.2,-18.18,219.7,49.38000106810001,49.2863879,-123.1120592,1
0.21,-18.2,219.72,49.38000106810001,49.28638460000001,-123.1120635,1
0.21,-18.17,219.73,49.38000106810001,49.2863812,-123.1120679,1
0.19,-18.14,219.75,49.38000106810001,49.2863779,-123.1120722,1
0.17,-18.15,219.77,49.38000106810001,49.2863745,-123.1120765,1
0.16,-18.19,219.78,49.38000106810001,49.28637120000001,-123.1120809,1
0.16,-18.24,219.79,49.38000106810001,49.2863678,-123.1120852,1
0.18,-18.28,219.8,49.38000106810001,49.28636450000001,-123.1120896,1
0.2,-18.31,219.81,49.38000106810001,49.2863611,-123.1120939,1
0.23,-18.33,219.82,49.38000106810001,49.2863578,-123.1120983,1
0.22,-18.31,219.83,49.38000106810001,49.2863544,-123.1121027,1
0.2,-18.29,219.83,49.38000106810001,49.2863509,-123.112107,1
0.17,-18.3,219.84,49.38000106810001,49.2863477,-123.1121114,1
0.15,-18.33,219.84,49.38000106810001,49.2863442,-123.1121158,1
0.15,-18.35,219.84,49.38000106810001,49.2863409,-123.11212009999998,1
0.16,-18.39,219.85,49.38000106810001,49.2863375,-123.1121245,1
0.15,-18.41,219.85,49.38000106810001,49.2863342,-123.1121288,0
