Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.12,0.07,359.92,34.7400016785,49.2835704,-123.11502079999998,0
0.09,0.06,359.92,34.9599990845,49.2835704,-123.11502079999998,0
0.06,0.06,359.92,35.1800003052,49.2835704,-123.11502079999998,0
0.05,0.02,359.92,35.3899993896,49.2835704,-123.11502079999998,0
0.04,0.0,359.92,35.6100006104,49.2835704,-123.11502079999998,0
0.01,0.0,359.91,35.8300018311,49.2835704,-123.11502079999998,0
0.01,0.0,359.91,36.0499992371,49.2835704,-123.1150207,0
0.02,0.0,359.91,36.2700004578,49.2835704,-123.1150207,0
0.0,-0.01,359.91,36.4900016785,49.2835704,-123.1150207,0
-0.02,-0.05,359.91,36.7200012207,49.2835704,-123.1150207,0
-0.06,-0.08,359.9,36.9399986267,49.2835704,-123.1150207,0
-0.11,-0.1,359.9,37.1699981689,49.2835704,-123.1150207,0
-0.12,-0.1,359.89,37.3899993896,49.2835704,-123.1150207,0
-0.12,-0.08,359.89,37.6199989319,49.2835704,-123.1150206,0
-0.09,-0.05,359.89,37.840000152600005,49.2835704,-123.1150206,0
-0.07,-0.03,359.88,38.0699996948,49.2835704,-123.1150206,0
-0.06,-0.03,359.88,38.2999992371,49.2835706,-123.1150206,0
-0.07,-0.01,359.88,38.5200004578,49.2835706,-123.1150206,0
-0.09,0.0,359.88,38.75,49.2835706,-123.1150206,0
-0.09,0.01,359.88,38.9799995422,49.2835706,-123.1150206,0
-0.07,0.03,359.88,39.2099990845,49.2835706,-123.1150206,0
-0.05,0.04,359.88,39.4399986267,49.2835706,-123.1150206,0
-0.02,0.04,359.88,39.6699981689,49.2835706,-123.1150207,0
0.01,0.07,359.88,39.9000015259,49.2835706,-123.1150207,0
0.05,0.12,359.88,40.1399993896,49.2835706,-123.1150207,0
0.08,0.15,359.88,40.3699989319,49.2835706,-123.1150207,0
0.08,0.18,359.87,40.5999984741,49.2835706,-123.1150207,0
0.03,0.2,359.87,40.8300018311,49.2835706,-123.1150207,0
-0.01,0.2,359.87,41.0600013733,49.2835706,-123.1150207,0
-0.03,0.17,359.86,41.2999992371,49.2835706,-123.1150207,0
-0.04,0.13,359.86,41.5299987793,49.2835706,-123.1150207,0
-0.02,0.12,359.85,41.7599983215,49.2835706,-123.1150207,0
0.01,0.13,359.85,42.0,49.2835706,-123.1150207,0
0.07,0.13,359.84,42.2299995422,49.2835706,-123.1150207,0
0.1,0.11,359.84,42.4700012207,49.2835706,-123.1150207,0
0.11,0.08,359.83,42.7000007629,49.2835706,-123.1150207,0
0.07,0.05,359.83,42.9399986267,49.2835706,-123.1150207,0
0.01,0.05,359.83,43.1699981689,49.2835704,-123.1150207,0
-0.02,0.07,359.83,43.409999847399995,49.2835704,-123.1150207,0
-0.04,0.08,359.82,43.6399993896,49.2835704,-123.1150207,0
-0.04,0.06,359.82,43.88000106810001,49.2835704,-123.1150207,0
-0.05,0.04,359.82,44.1100006104,49.2835704,-123.1150207,0
-0.04,0.02,359.82,44.3499984741,49.2835704,-123.1150206,0
-0.03,0.02,359.81,44.5800018311,49.2835704,-123.1150206,0
-0.02,0.02,359.81,44.819999694799996,49.2835704,-123.1150206,0
-0.01,0.02,359.81,45.0600013733,49.2835703,-123.1150206,0
-0.01,0.0,359.8,45.2900009155,49.2835703,-123.1150206,0
-0.02,-0.03,359.8,45.5299987793,49.2835703,-123.1150206,0
-0.02,-0.05,359.8,45.7599983215,49.2835703,-123.1150206,0
-0.03,-0.05,359.8,46.0,49.2835703,-123.1150206,0
-0.05,-0.04,359.8,46.2200012207,49.2835703,-123.1150206,0
-0.09,-0.04,359.79,46.4500007629,49.2835703,-123.1150206,0
-0.11,-0.03,359.79,46.6699981689,49.2835703,-123.1150206,0
-0.12,-0.02,359.79,46.88000106810001,49.2835703,-123.1150206,0
-0.11,0.0,359.79,47.09000015260001,49.2835703,-123.1150206,0
-0.08,0.01,359.78,47.2900009155,49.2835703,-123.1150206,0
-0.06,0.0,359.78,47.47999954220001,49.2835703,-123.1150206,0
-0.05,-0.01,359.78,47.6699981689,49.2835703,-123.1150206,0
-0.05,-0.04,359.77,47.84000015260001,49.2835703,-123.1150206,0
-0.04,-0.07,359.77,48.0,49.2835703,-123.1150206,0
-0.03,-0.1,359.76,48.1399993896,49.2835703,-123.1150206,0
-0.03,-0.11,359.76,48.2799987793,49.2835703,-123.1150206,0
0.0,-0.1,359.76,48.409999847399995,49.2835703,-123.1150206,0
0.02,-0.08,359.76,48.520000457799995,49.2835703,-123.1150206,0
0.05,-0.05,359.76,48.61999893189999,49.2835703,-123.1150206,0
0.07,-0.02,359.75,48.7099990845,49.2835703,-123.1150206,0
0.07,-0.01,359.75,48.7799987793,49.2835703,-123.1150207,0
0.06,-0.02,359.75,48.8499984741,49.2835703,-123.1150207,0
0.03,-0.03,359.74,48.909999847399995,49.2835703,-123.1150207,0
0.01,-0.03,359.74,48.9599990845,49.2835703,-123.1150207,0
0.02,-0.04,359.74,49.0,49.2835703,-123.1150207,0
0.15,-0.16,359.73,49.0299987793,49.2835703,-123.1150207,0
0.5,-0.43,359.73,49.069999694799996,49.2835703,-123.1150207,0
1.05,-0.9,359.72,49.09000015260001,49.2835704,-123.1150207,0
1.75,-1.55,359.71,49.1100006104,49.2835704,-123.1150206,0
2.51,-2.28,359.69,49.13000106810001,49.2835704,-123.1150206,0
3.21,-2.99,359.66,49.1500015259,49.2835706,-123.11502040000002,0
3.79,-3.57,359.65,49.1699981689,49.28357070000001,-123.1150203,0
4.22,-3.98,359.65,49.180000305200004,49.2835709,-123.11502,0
4.53,-4.28,359.66,49.1899986267,49.283571,-123.11501979999998,0
4.79,-4.52,359.68,49.2000007629,49.2835714,-123.1150193,0
5.04,-4.73,359.69,49.2099990845,49.2835716,-123.1150188,0
5.3,-5.0,359.7,49.2200012207,49.2835721,-123.1150182,0
5.58,-5.28,359.71,49.2200012207,49.2835725,-123.1150175,0
5.83,-5.52,359.71,49.22999954220001,49.2835728,-123.1150168,0
6.01,-5.67,359.72,49.2400016785,49.2835734,-123.115016,0
6.12,-5.77,359.73,49.2400016785,49.2835739,-123.115015,0
6.19,-5.85,359.73,49.25,49.2835745,-123.1150139,0
6.28,-5.93,359.73,49.25,49.2835752,-123.1150129,0
6.49,-5.97,359.78,49.25,49.2835759,-123.1150118,0
6.95,-5.89,0.25,49.2599983215,49.2835768,-123.1150105,0
7.6,-5.8,1.83,49.2599983215,49.2835776,-123.1150092,0
8.14,-6.03,4.97,49.2599983215,49.2835783,-123.1150078,0
8.27,-6.71,9.67,49.2599983215,49.28357929999999,-123.1150062,0
7.81,-7.79,15.72,49.2599983215,49.2835801,-123.1150046,1
6.68,-9.12,22.88,49.270000457799995,49.2835811,-123.1150028,0
4.87,-10.5,30.87,49.270000457799995,49.2835819,-123.115001,0
2.25,-11.71,39.23,49.270000457799995,49.283583,-123.114999,0
-0.93,-12.49,47.14,49.270000457799995,49.28358400000001,-123.1149969,0
-4.04,-12.77,53.75,49.270000457799995,49.283585,-123.1149948,0
-7.7,-12.55,61.21,49.270000457799995,49.2835876,-123.1149904,0
-7.93,-12.53,62.11,49.270000457799995,49.283589,-123.1149881,0
-7.29,-12.76,61.53,49.270000457799995,49.2835905,-123.11498590000002,0
-6.05,-13.23,59.81,49.270000457799995,49.2835922,-123.1149835,0
-4.43,-13.86,57.3,49.270000457799995,49.2835939,-123.1149812,0
-2.62,-14.54,54.29,49.2799987793,49.283595700000006,-123.1149788,0
-0.84,-15.11,51.13,49.2799987793,49.2835975,-123.1149763,1
0.77,-15.51,48.15,49.2799987793,49.2835993,-123.1149736,1
2.07,-15.72,45.62,49.2799987793,49.28360120000001,-123.1149709,0
2.97,-15.77,43.77,49.2799987793,49.2836031,-123.114968,0
3.41,-15.73,42.69,49.2799987793,49.2836049,-123.11496499999998,0
3.41,-15.69,42.35,49.2799987793,49.2836069,-123.1149619,0
3.05,-15.69,42.68,49.2799987793,49.2836089,-123.1149587,0
2.42,-15.78,43.51,49.2799987793,49.2836109,-123.1149554,0
1.63,-15.93,44.67,49.2799987793,49.2836128,-123.114952,0
0.77,-16.1,45.98,49.2799987793,49.28361500000001,-123.1149485,0
-0.02,-16.23,47.27,49.2799987793,49.283617,-123.114945,0
-0.67,-16.32,48.4,49.2799987793,49.2836191,-123.1149414,0
-1.15,-16.36,49.27,49.2799987793,49.2836213,-123.1149377,1
-1.4,-16.38,49.84,49.2799987793,49.2836235,-123.114934,1
-1.44,-16.38,50.09,49.2799987793,49.2836256,-123.1149303,0
-1.3,-16.38,50.04,49.2900009155,49.283628,-123.1149265,0
-1.07,-16.41,49.77,49.2900009155,49.2836303,-123.1149227,0
-0.77,-16.46,49.33,49.2900009155,49.2836326,-123.1149189,0
-0.44,-16.55,48.8,49.2900009155,49.2836349,-123.114915,0
-0.12,-16.62,48.25,49.2900009155,49.2836373,-123.1149111,0
0.16,-16.68,47.74,49.2900009155,49.28363970000001,-123.1149071,0
0.39,-16.72,47.33,49.2900009155,49.2836421,-123.1149031,0
0.54,-16.75,47.03,49.2900009155,49.2836445,-123.114899,0
0.62,-16.77,46.87,49.2900009155,49.283647,-123.1148949,0
0.62,-16.8,46.82,49.2900009155,49.2836495,-123.1148908,0
0.29,-16.88,47.2,49.2900009155,49.283657,-123.1148782,0
0.0,-16.99,47.59,49.2999992371,49.2836621,-123.1148697,1
-0.14,-17.01,47.75,49.2999992371,49.2836645,-123.1148654,0
-0.25,-17.03,47.87,49.2999992371,49.2836671,-123.114861,0
-0.29,-17.11,47.94,49.2999992371,49.2836723,-123.1148523,0
-0.23,-17.17,47.91,49.2999992371,49.2836749,-123.1148479,0
-0.15,-17.21,47.84,49.2999992371,49.2836776,-123.1148435,1
-0.07,-17.25,47.74,49.2999992371,49.2836802,-123.11483909999998,0
0.0,-17.26,47.63,49.2999992371,49.2836828,-123.1148346,1
0.1,-17.27,47.43,49.3100013733,49.28368820000001,-123.1148257,1
0.14,-17.28,47.34,49.3100013733,49.2836908,-123.1148212,0
0.19,-17.32,47.28,49.3100013733,49.2836936,-123.1148166,0
0.22,-17.38,47.24,49.3100013733,49.28369620000001,-123.1148121,0
0.22,-17.4,47.22,49.3100013733,49.283699,-123.1148075,0
0.22,-17.41,47.22,49.3100013733,49.2837016,-123.114803,0
0.2,-17.41,47.23,49.3100013733,49.2837044,-123.1147984,0
0.15,-17.43,47.25,49.3100013733,49.2837071,-123.11479380000002,0
0.11,-17.46,47.27,49.3100013733,49.2837099,-123.1147892,0
0.07,-17.52,47.29,49.3100013733,49.2837154,-123.1147798,0
0.06,-17.54,47.3,49.319999694799996,49.283718,-123.1147753,0
0.07,-17.54,47.3,49.319999694799996,49.2837209,-123.1147707,0
0.1,-17.56,47.29,49.319999694799996,49.2837236,-123.114766,0
0.11,-17.66,47.22,49.319999694799996,49.283732,-123.1147518,0
0.1,-17.71,47.19,49.319999694799996,49.2837348,-123.1147472,0
0.15,-17.73,47.1,49.319999694799996,49.2837433,-123.1147331,0
0.15,-17.71,47.08,49.319999694799996,49.283746,-123.1147283,0
0.16,-17.68,47.05,49.319999694799996,49.2837518,-123.1147187,0
0.16,-17.68,47.04,49.319999694799996,49.2837545,-123.114714,0
0.16,-17.7,47.03,49.319999694799996,49.2837575,-123.1147092,0
0.14,-17.76,47.03,49.3300018311,49.2837603,-123.1147044,0
0.14,-17.85,47.01,49.3300018311,49.283766,-123.11469479999998,0
0.14,-17.88,47.0,49.3300018311,49.2837689,-123.11469,0
0.13,-17.9,46.99,49.3300018311,49.2837717,-123.1146852,0
0.15,-17.89,46.98,49.3300018311,49.2837746,-123.1146804,0
0.18,-17.91,46.96,49.3300018311,49.2837804,-123.1146707,0
0.19,-17.92,46.95,49.3300018311,49.2837832,-123.1146659,0
0.2,-17.91,46.93,49.3300018311,49.2837861,-123.114661,0
0.2,-17.91,46.92,49.3300018311,49.2837891,-123.1146562,0
0.18,-17.93,46.91,49.3300018311,49.283792,-123.1146513,0
0.14,-17.98,46.88,49.3300018311,49.28380070000001,-123.1146367,0
0.16,-17.97,46.86,49.34000015260001,49.2838036,-123.1146318,0
0.17,-17.99,46.84,49.34000015260001,49.2838093,-123.114622,0
0.14,-18.0,46.83,49.34000015260001,49.2838123,-123.1146171,0
0.13,-18.02,46.82,49.34000015260001,49.2838153,-123.1146123,0
0.14,-18.04,46.81,49.34000015260001,49.283818200000006,-123.1146074,0
0.17,-18.07,46.79,49.34000015260001,49.283824,-123.11459740000002,0
0.21,-18.13,46.77,49.34000015260001,49.2838329,-123.1145828,0
0.25,-18.14,46.76,49.34000015260001,49.28383579999999,-123.1145779,0
0.28,-18.15,46.75,49.3499984741,49.2838388,-123.114573,0
0.26,-18.14,46.75,49.3499984741,49.2838416,-123.1145681,0
0.23,-18.14,46.74,49.3499984741,49.2838446,-123.1145631,0
0.19,-18.16,46.74,49.3499984741,49.2838475,-123.1145582,0
0.16,-18.17,46.74,49.3499984741,49.2838506,-123.1145533,0
0.17,-18.17,46.71,49.3499984741,49.2838623,-123.1145335,0
0.24,-18.29,46.63,49.3600006104,49.2838892,-123.1144888,0
0.22,-18.29,46.63,49.3600006104,49.2838921,-123.1144837,0
0.2,-18.29,46.62,49.3600006104,49.283895,-123.1144788,0
0.2,-18.28,46.62,49.3600006104,49.283898,-123.1144739,0
0.2,-18.26,46.62,49.3600006104,49.283901,-123.1144689,0
0.21,-18.25,46.62,49.3600006104,49.2839041,-123.1144639,0
0.23,-18.26,46.62,49.3600006104,49.2839071,-123.11445890000002,0
0.26,-18.28,46.62,49.3600006104,49.2839101,-123.11445390000002,0
0.28,-18.3,46.61,49.3600006104,49.2839131,-123.114449,0
0.29,-18.31,46.61,49.3600006104,49.2839161,-123.114444,0
0.28,-18.32,46.61,49.3600006104,49.2839191,-123.114439,0
0.27,-18.32,46.6,49.3600006104,49.28392210000001,-123.114434,0
0.26,-18.33,46.6,49.3600006104,49.2839251,-123.114429,0
0.24,-18.36,46.6,49.3600006104,49.2839281,-123.114424,0
0.23,-18.38,46.6,49.3600006104,49.283931,-123.114419,0
0.22,-18.39,46.59,49.3600006104,49.283934,-123.114414,0
0.24,-18.39,46.59,49.3600006104,49.283937,-123.114409,0
0.26,-18.38,46.59,49.3600006104,49.28394,-123.114404,0
0.27,-18.36,46.58,49.3600006104,49.283943,-123.1143989,0
0.27,-18.34,46.58,49.3600006104,49.283946,-123.1143939,0
0.26,-18.33,46.58,49.3600006104,49.2839491,-123.1143889,0
0.25,-18.32,46.58,49.3600006104,49.2839521,-123.11438390000002,0
0.24,-18.31,46.57,49.3600006104,49.28395510000001,-123.1143789,0
0.23,-18.31,46.57,49.3600006104,49.28395820000001,-123.1143738,0
0.21,-18.31,46.57,49.3600006104,49.2839612,-123.1143688,0
0.21,-18.33,46.56,49.3600006104,49.28396420000001,-123.1143638,0
0.28,-18.37,46.55,49.3600006104,49.28397020000001,-123.1143538,0
0.3,-18.38,46.55,49.36999893189999,49.2839732,-123.1143487,0
0.29,-18.37,46.54,49.36999893189999,49.2839763,-123.1143437,0
0.21,-18.4,46.53,49.36999893189999,49.2839914,-123.1143185,0
0.19,-18.4,46.52,49.36999893189999,49.2839944,-123.1143135,0
0.19,-18.39,46.52,49.36999893189999,49.2839973,-123.1143084,0
0.28,-18.26,46.5,49.36999893189999,49.2840125,-123.11428329999998,0
0.3,-18.28,46.5,49.36999893189999,49.2840155,-123.11427820000002,0
0.32,-18.31,46.5,49.36999893189999,49.2840185,-123.1142732,0
0.33,-18.33,46.51,49.36999893189999,49.2840215,-123.1142681,0
0.33,-18.36,46.51,49.36999893189999,49.2840246,-123.114263,0
0.32,-18.38,46.51,49.36999893189999,49.2840276,-123.1142581,0
0.31,-18.37,46.51,49.36999893189999,49.2840306,-123.114253,0
0.31,-18.35,46.51,49.36999893189999,49.2840336,-123.114248,0
0.31,-18.33,46.51,49.36999893189999,49.2840367,-123.1142429,0
0.33,-18.34,46.52,49.36999893189999,49.28403970000001,-123.1142379,0
0.34,-18.36,46.51,49.36999893189999,49.2840427,-123.11423290000002,0
0.33,-18.37,46.51,49.36999893189999,49.2840458,-123.1142278,0
0.34,-18.36,46.49,49.36999893189999,49.2840701,-123.1141874,0
0.34,-18.35,46.48,49.36999893189999,49.2840731,-123.1141824,0
0.33,-18.35,46.48,49.36999893189999,49.2840761,-123.1141773,0
0.34,-18.35,46.48,49.36999893189999,49.2840791,-123.1141723,0
0.34,-18.35,46.47,49.36999893189999,49.28408220000001,-123.1141672,0
0.35,-18.36,46.47,49.36999893189999,49.2840852,-123.1141622,0
0.37,-18.39,46.46,49.36999893189999,49.28408820000001,-123.1141572,0
0.36,-18.41,46.46,49.36999893189999,49.2840912,-123.1141521,0
0.34,-18.42,46.46,49.36999893189999,49.2840943,-123.1141471,0
0.31,-18.43,46.45,49.36999893189999,49.2840973,-123.114142,0
0.3,-18.43,46.45,49.36999893189999,49.2841003,-123.114137,0
0.31,-18.43,46.45,49.36999893189999,49.2841033,-123.11413190000002,0
0.32,-18.44,46.44,49.36999893189999,49.2841064,-123.1141268,0
0.34,-18.44,46.44,49.36999893189999,49.2841094,-123.1141218,0
0.28,-18.42,46.43,49.36999893189999,49.2841276,-123.1140914,0
0.26,-18.42,46.43,49.36999893189999,49.28413060000001,-123.1140864,0
0.26,-18.43,46.42,49.36999893189999,49.2841335,-123.1140813,0
0.28,-18.44,46.42,49.36999893189999,49.28413670000001,-123.1140763,0
0.3,-18.44,46.42,49.36999893189999,49.2841397,-123.1140712,0
0.31,-18.44,46.41,49.36999893189999,49.2841426,-123.1140662,0
0.31,-18.44,46.41,49.36999893189999,49.2841456,-123.1140611,0
0.29,-18.42,46.4,49.36999893189999,49.2841487,-123.114056,0
0.29,-18.41,46.4,49.36999893189999,49.2841517,-123.114051,0
0.29,-18.42,46.4,49.36999893189999,49.2841549,-123.1140459,0
0.33,-18.43,46.4,49.36999893189999,49.2841578,-123.1140409,0
0.37,-18.43,46.39,49.36999893189999,49.2841608,-123.1140358,0
0.35,-18.47,46.39,49.36999893189999,49.284173,-123.1140155,0
0.31,-18.49,46.4,49.36999893189999,49.2841821,-123.1140004,0
0.29,-18.44,46.4,49.36999893189999,49.2841851,-123.1139953,0
0.28,-18.4,46.4,49.36999893189999,49.2841882,-123.1139902,0
0.29,-18.36,46.4,49.36999893189999,49.2841912,-123.1139851,0
0.3,-18.35,46.4,49.36999893189999,49.2841942,-123.1139801,0
0.3,-18.36,46.4,49.36999893189999,49.2841973,-123.113975,0
0.3,-18.38,46.39,49.36999893189999,49.2842003,-123.11397,0
0.23,-18.4,46.37,49.38000106810001,49.2842155,-123.1139447,0
0.28,-18.43,46.36,49.36999893189999,49.2842246,-123.1139295,0
0.31,-18.43,46.36,49.36999893189999,49.2842276,-123.1139243,0
0.32,-18.43,46.36,49.36999893189999,49.2842307,-123.1139194,0
0.32,-18.42,46.36,49.36999893189999,49.28423370000001,-123.1139143,0
0.32,-18.43,46.36,49.36999893189999,49.2842367,-123.1139093,0
0.31,-18.45,46.36,49.36999893189999,49.2842398,-123.1139042,0
0.3,-18.44,46.36,49.36999893189999,49.2842428,-123.1138992,0
0.27,-18.44,46.36,49.36999893189999,49.2842458,-123.11389409999998,0
0.24,-18.42,46.36,49.38000106810001,49.2842489,-123.113889,0
0.25,-18.39,46.36,49.38000106810001,49.284252,-123.11388390000002,0
0.28,-18.37,46.36,49.38000106810001,49.284255,-123.11387890000002,0
0.31,-18.38,46.36,49.38000106810001,49.284258,-123.1138738,0
0.34,-18.46,46.36,49.38000106810001,49.2842763,-123.1138434,0
0.34,-18.38,46.38,49.38000106810001,49.2842885,-123.1138231,0
0.36,-18.42,46.38,49.38000106810001,49.2842915,-123.1138181,0
0.38,-18.45,46.38,49.38000106810001,49.2842946,-123.113813,0
0.39,-18.45,46.38,49.38000106810001,49.2842976,-123.1138079,0
0.38,-18.43,46.39,49.38000106810001,49.2843006,-123.1138029,0
0.37,-18.41,46.39,49.38000106810001,49.2843037,-123.1137978,0
0.36,-18.41,46.39,49.38000106810001,49.2843067,-123.11379270000002,0
0.32,-18.42,46.39,49.38000106810001,49.2843159,-123.1137775,0
0.34,-18.39,46.39,49.38000106810001,49.2843189,-123.1137723,0
0.36,-18.37,46.39,49.38000106810001,49.2843219,-123.1137673,0
0.37,-18.36,46.39,49.38000106810001,49.284325,-123.1137623,0
0.37,-18.37,46.39,49.38000106810001,49.284328,-123.1137572,0
0.37,-18.38,46.39,49.38000106810001,49.284331,-123.1137521,0
0.35,-18.39,46.39,49.38000106810001,49.2843341,-123.11374709999998,0
0.34,-18.39,46.39,49.38000106810001,49.2843371,-123.1137419,0
0.36,-18.38,46.39,49.38000106810001,49.2843402,-123.1137369,0
0.38,-18.37,46.38,49.38000106810001,49.2843432,-123.11373190000002,0
0.38,-18.44,46.37,49.38000106810001,49.2843553,-123.1137115,0
0.4,-18.43,46.37,49.38000106810001,49.2843675,-123.1136913,0
0.4,-18.43,46.37,49.36999893189999,49.2843705,-123.1136862,0
0.39,-18.42,46.37,49.36999893189999,49.2843735,-123.1136811,0
0.39,-18.42,46.38,49.36999893189999,49.2843766,-123.1136761,0
0.37,-18.44,46.37,49.36999893189999,49.2843796,-123.113671,0
0.34,-18.45,46.37,49.36999893189999,49.2843827,-123.1136659,0
0.32,-18.44,46.37,49.36999893189999,49.2843857,-123.1136609,0
0.31,-18.41,46.36,49.36999893189999,49.2843918,-123.1136507,0
0.4,-18.44,46.34,49.36999893189999,49.2844039,-123.1136305,0
0.39,-18.45,46.34,49.36999893189999,49.28440689999999,-123.1136254,0
0.36,-18.46,46.34,49.36999893189999,49.28441,-123.1136203,0
0.33,-18.44,46.34,49.36999893189999,49.284413,-123.1136152,0
0.31,-18.41,46.34,49.36999893189999,49.284416,-123.1136101,0
0.3,-18.39,46.34,49.36999893189999,49.2844191,-123.1136051,0
0.3,-18.39,46.34,49.36999893189999,49.2844221,-123.1136,0
0.3,-18.39,46.34,49.36999893189999,49.2844252,-123.1135949,0
0.3,-18.44,46.33,49.36999893189999,49.2844282,-123.1135898,0
0.26,-18.45,46.32,49.36999893189999,49.2844404,-123.1135695,0
0.24,-18.41,46.3,49.3600006104,49.2844495,-123.1135543,0
0.27,-18.41,46.3,49.3600006104,49.2844525,-123.1135492,0
0.31,-18.4,46.29,49.3600006104,49.2844556,-123.11354409999998,0
0.35,-18.4,46.29,49.3600006104,49.2844586,-123.113539,0
0.38,-18.42,46.29,49.3600006104,49.28446160000001,-123.113534,0
0.4,-18.43,46.28,49.3600006104,49.28446470000001,-123.1135289,0
0.4,-18.43,46.28,49.3600006104,49.2844677,-123.1135238,0
0.39,-18.42,46.28,49.3600006104,49.2844708,-123.1135188,0
0.35,-18.39,46.28,49.3600006104,49.2844738,-123.1135137,1
0.3,-18.37,46.28,49.3600006104,49.2844768,-123.1135086,1
0.28,-18.41,46.29,49.36999893189999,49.284486,-123.1134934,0
0.29,-18.44,46.3,49.36999893189999,49.284489,-123.1134884,0
0.29,-18.45,46.3,49.36999893189999,49.2844921,-123.11348329999998,0
0.31,-18.46,46.3,49.36999893189999,49.2844951,-123.1134783,0
0.32,-18.47,46.31,49.36999893189999,49.2844981,-123.1134732,0
0.32,-18.48,46.31,49.36999893189999,49.2845012,-123.1134681,0
0.32,-18.48,46.31,49.36999893189999,49.2845043,-123.113463,0
0.31,-18.48,46.31,49.36999893189999,49.2845073,-123.113458,0
