Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.07,0.02,359.93,35.0999984741,49.2835704,-123.1150209,0
0.07,0.02,359.92,35.3199996948,49.2835704,-123.11502079999998,0
0.07,0.01,359.92,35.5400009155,49.2835704,-123.11502079999998,0
0.04,0.0,359.91,35.7599983215,49.2835704,-123.11502079999998,0
0.02,0.0,359.91,35.9799995422,49.2835704,-123.11502079999998,0
0.01,0.01,359.9,36.2000007629,49.2835704,-123.11502079999998,0
0.0,0.0,359.9,36.4199981689,49.2835704,-123.1150207,0
-0.01,0.0,359.89,36.6399993896,49.2835704,-123.1150207,0
-0.02,-0.01,359.89,36.8600006104,49.2835704,-123.1150207,0
-0.02,-0.01,359.89,37.090000152600005,49.2835704,-123.1150207,0
-0.01,-0.02,359.89,37.3100013733,49.2835704,-123.1150207,0
-0.01,-0.04,359.89,37.5400009155,49.2835704,-123.1150207,0
-0.03,-0.07,359.89,37.7599983215,49.2835704,-123.1150207,0
-0.06,-0.09,359.88,37.9900016785,49.2835704,-123.1150207,0
-0.09,-0.09,359.88,38.2200012207,49.2835704,-123.1150206,0
-0.11,-0.09,359.88,38.4500007629,49.2835704,-123.1150206,0
-0.12,-0.08,359.88,38.6699981689,49.2835704,-123.1150206,0
-0.11,-0.05,359.88,38.9000015259,49.2835704,-123.1150206,0
-0.08,-0.04,359.88,39.1300010681,49.2835704,-123.1150206,0
-0.06,-0.03,359.87,39.3600006104,49.2835706,-123.1150206,0
-0.05,-0.01,359.87,39.590000152600005,49.2835706,-123.1150206,0
-0.07,0.01,359.87,39.8199996948,49.2835706,-123.1150206,0
-0.06,0.04,359.86,40.0600013733,49.2835706,-123.1150206,0
-0.04,0.07,359.86,40.2900009155,49.2835706,-123.1150206,0
-0.03,0.08,359.86,40.5200004578,49.2835706,-123.1150206,0
0.0,0.08,359.85,40.75,49.2835706,-123.1150206,0
0.02,0.1,359.85,40.9799995422,49.2835706,-123.1150207,0
0.07,0.14,359.85,41.2200012207,49.2835706,-123.1150207,0
0.1,0.17,359.85,41.4500007629,49.2835706,-123.1150207,0
0.09,0.2,359.85,41.6800003052,49.2835706,-123.1150207,0
0.04,0.22,359.85,41.9199981689,49.2835706,-123.1150207,0
0.0,0.22,359.84,42.1500015259,49.2835706,-123.1150207,0
-0.01,0.18,359.84,42.3800010681,49.2835706,-123.1150207,0
-0.01,0.14,359.84,42.6199989319,49.2835706,-123.1150207,0
0.0,0.12,359.84,42.8499984741,49.2835706,-123.1150207,0
0.02,0.13,359.83,43.09000015260001,49.2835706,-123.1150207,0
0.08,0.14,359.83,43.319999694799996,49.2835706,-123.1150207,0
0.12,0.13,359.83,43.5600013733,49.2835706,-123.1150207,0
0.12,0.1,359.82,43.7900009155,49.2835704,-123.1150207,0
0.08,0.08,359.82,44.0299987793,49.2835704,-123.1150207,0
0.02,0.07,359.82,44.270000457799995,49.2835704,-123.1150206,0
-0.01,0.07,359.82,44.5,49.2835704,-123.1150206,0
-0.03,0.06,359.82,44.7400016785,49.2835704,-123.1150206,0
-0.03,0.04,359.81,44.97999954220001,49.2835704,-123.1150206,0
-0.04,0.01,359.81,45.2099990845,49.2835703,-123.1150206,0
-0.03,0.0,359.81,45.4500007629,49.2835703,-123.1150206,0
-0.02,-0.01,359.8,45.680000305200004,49.2835703,-123.1150206,0
-0.02,0.0,359.8,45.909999847399995,49.2835703,-123.1150205,0
-0.02,-0.01,359.79,46.1399993896,49.2835703,-123.1150205,0
-0.02,-0.03,359.79,46.36999893189999,49.2835703,-123.1150205,0
-0.02,-0.04,359.79,46.59000015260001,49.2835703,-123.1150205,0
-0.02,-0.06,359.78,46.8100013733,49.2835703,-123.1150205,0
-0.02,-0.06,359.78,47.020000457799995,49.2835703,-123.1150205,0
-0.04,-0.06,359.78,47.2200012207,49.2835703,-123.1150205,0
-0.08,-0.05,359.77,47.4199981689,49.2835703,-123.1150205,0
-0.11,-0.04,359.77,47.5999984741,49.2835703,-123.1150205,0
-0.14,-0.05,359.77,47.7799987793,49.2835703,-123.1150205,0
-0.16,-0.06,359.76,47.9399986267,49.2835703,-123.1150205,0
-0.16,-0.05,359.76,48.09000015260001,49.2835703,-123.1150205,0
-0.14,-0.05,359.76,48.22999954220001,49.2835703,-123.1150205,0
-0.12,-0.04,359.76,48.3600006104,49.2835703,-123.1150205,0
-0.09,-0.04,359.75,48.47999954220001,49.2835703,-123.1150205,0
-0.05,-0.05,359.75,48.5800018311,49.2835703,-123.1150205,0
-0.03,-0.06,359.75,48.680000305200004,49.2835703,-123.1150205,0
-0.02,-0.07,359.74,48.7599983215,49.2835703,-123.1150205,0
0.0,-0.05,359.74,48.8300018311,49.2835703,-123.1150205,0
0.01,-0.03,359.73,48.8899993896,49.2835703,-123.1150206,0
0.03,-0.02,359.73,48.9399986267,49.2835703,-123.1150206,0
0.09,-0.05,359.73,48.97999954220001,49.2835703,-123.1150206,0
0.25,-0.27,359.72,49.020000457799995,49.2835703,-123.1150206,0
0.56,-0.73,359.72,49.0600013733,49.2835703,-123.1150206,0
0.99,-1.39,359.71,49.0800018311,49.2835703,-123.1150206,0
1.53,-2.19,359.7,49.1100006104,49.2835704,-123.1150206,0
2.11,-3.04,359.68,49.13000106810001,49.2835704,-123.1150205,0
2.63,-3.79,359.66,49.1500015259,49.2835706,-123.11502040000002,0
3.07,-4.37,359.65,49.159999847399995,49.2835708,-123.1150202,0
3.4,-4.79,359.66,49.180000305200004,49.2835709,-123.11502,0
3.65,-5.14,359.67,49.1899986267,49.2835713,-123.1150199,0
3.84,-5.44,359.68,49.2000007629,49.2835715,-123.1150195,0
4.02,-5.76,359.69,49.2099990845,49.283572,-123.11501909999998,0
4.22,-6.11,359.69,49.2099990845,49.2835725,-123.1150186,0
4.41,-6.41,359.7,49.2200012207,49.2835729,-123.1150181,0
4.58,-6.66,359.71,49.22999954220001,49.2835735,-123.1150175,0
4.71,-6.85,359.71,49.22999954220001,49.2835741,-123.1150168,0
4.79,-6.98,359.72,49.2400016785,49.2835749,-123.1150161,0
4.85,-7.09,359.73,49.2400016785,49.28357570000001,-123.1150153,0
4.92,-7.21,359.73,49.25,49.2835764,-123.1150144,0
5.18,-7.3,359.8,49.25,49.2835774,-123.1150135,0
5.7,-7.32,0.4,49.25,49.2835782,-123.1150125,0
6.34,-7.4,2.22,49.2599983215,49.28357929999999,-123.1150115,0
6.71,-7.79,5.64,49.2599983215,49.2835802,-123.1150103,0
6.56,-8.52,10.6,49.2599983215,49.2835812,-123.1150091,0
5.67,-9.49,16.88,49.2599983215,49.28358239999999,-123.1150077,1
3.76,-10.56,23.96,49.2599983215,49.2835836,-123.1150063,0
1.07,-11.45,31.07,49.2599983215,49.2835848,-123.1150047,1
-1.84,-12.01,37.42,49.270000457799995,49.2835861,-123.1150031,0
-4.36,-12.26,42.41,49.270000457799995,49.28358729999999,-123.1150015,1
-6.04,-12.33,45.69,49.270000457799995,49.2835887,-123.1149998,1
-6.73,-12.39,47.25,49.270000457799995,49.2835903,-123.1149981,1
-6.53,-12.59,47.32,49.270000457799995,49.283592,-123.1149965,1
-5.66,-12.99,46.22,49.270000457799995,49.2835938,-123.1149949,1
-4.36,-13.59,44.25,49.270000457799995,49.2835956,-123.1149932,0
-2.83,-14.26,41.73,49.270000457799995,49.2835975,-123.1149914,1
-1.24,-14.88,38.96,49.270000457799995,49.2835995,-123.1149897,1
0.25,-15.33,36.24,49.2799987793,49.2836016,-123.1149878,1
1.53,-15.58,33.86,49.2799987793,49.2836037,-123.11498590000002,1
2.45,-15.66,32.06,49.2799987793,49.2836057,-123.1149838,1
2.95,-15.63,30.93,49.2799987793,49.283608,-123.1149816,1
3.05,-15.57,30.48,49.2799987793,49.28361029999999,-123.1149792,1
2.8,-15.57,30.64,49.2799987793,49.2836126,-123.1149768,1
2.26,-15.63,31.28,49.2799987793,49.2836148,-123.1149744,1
1.55,-15.74,32.26,49.2799987793,49.2836171,-123.1149719,1
0.78,-15.89,33.41,49.2799987793,49.2836195,-123.1149692,1
-0.57,-16.14,35.62,49.2799987793,49.2836245,-123.1149638,1
-1.28,-16.26,37.02,49.2799987793,49.2836297,-123.1149582,1
-1.34,-16.3,37.3,49.2799987793,49.2836323,-123.1149554,1
-1.24,-16.36,37.32,49.2799987793,49.2836349,-123.1149525,1
-1.05,-16.42,37.11,49.2799987793,49.28363770000001,-123.1149496,1
-0.79,-16.46,36.74,49.2799987793,49.2836405,-123.1149467,1
-0.17,-16.52,35.79,49.2799987793,49.2836461,-123.1149408,1
-0.01,-16.94,35.09,49.2900009155,49.2836755,-123.114909,1
-0.12,-16.98,35.35,49.2900009155,49.2836817,-123.1149023,1
-0.13,-17.0,35.41,49.2900009155,49.2836849,-123.114899,1
-0.11,-17.06,35.41,49.2999992371,49.2836911,-123.1148922,1
-0.09,-17.1,35.35,49.2999992371,49.2836943,-123.1148888,1
-0.04,-17.15,35.18,49.2999992371,49.2837005,-123.1148819,1
-0.01,-17.16,35.09,49.2999992371,49.28370379999999,-123.1148785,1
0.01,-17.19,35.0,49.2999992371,49.283707,-123.114875,1
0.06,-17.24,34.92,49.2999992371,49.2837102,-123.1148715,1
0.12,-17.28,34.86,49.2999992371,49.2837135,-123.114868,1
0.11,-17.47,34.85,49.3100013733,49.2837398,-123.1148394,1
0.12,-17.51,34.85,49.3100013733,49.283743,-123.11483590000002,1
0.24,-15.5,34.77,49.3899993896,49.2865964,-123.1117717,1
0.19,-13.57,34.9,49.3899993896,49.2866135,-123.1117532,1
0.17,-13.06,34.93,49.3899993896,49.286617,-123.1117496,1
0.13,-12.06,35.0,49.3899993896,49.2866233,-123.1117426,1
0.12,-11.53,35.03,49.3899993896,49.2866266,-123.1117392,1
0.13,-10.98,35.07,49.4000015259,49.28662960000001,-123.1117358,1
0.14,-10.35,35.1,49.4000015259,49.28663270000001,-123.1117324,1
0.16,-9.69,35.15,49.4000015259,49.2866355,-123.1117293,1
0.19,-9.06,35.19,49.4000015259,49.2866384,-123.1117261,1
0.24,-7.94,35.3,49.4000015259,49.286644,-123.1117201,1
0.22,-6.87,35.44,49.4000015259,49.28664929999999,-123.1117143,1
0.24,-6.3,35.52,49.3899993896,49.28665170000001,-123.1117116,1
0.24,-5.1,35.71,49.3899993896,49.2866565,-123.1117063,1
0.23,-4.5,35.81,49.3899993896,49.2866588,-123.1117038,1
0.25,-3.9,35.92,49.3899993896,49.2866609,-123.1117014,1
0.27,-3.27,36.05,49.3899993896,49.286663,-123.1116991,1
0.3,-2.64,36.18,49.3899993896,49.286665,-123.1116969,1
0.31,-1.97,36.33,49.3899993896,49.28666679999999,-123.11169479999998,1
0.32,-1.24,36.51,49.3899993896,49.2866686,-123.1116928,1
0.31,-0.42,36.72,49.3899993896,49.2866703,-123.1116909,1
0.31,0.44,36.92,49.3899993896,49.2866718,-123.1116892,0
0.32,1.4,37.1,49.3899993896,49.2866732,-123.1116874,1
0.3,3.59,37.33,49.3899993896,49.2866759,-123.1116845,0
0.26,4.5,37.36,49.3899993896,49.28667700000001,-123.1116831,0
0.23,5.05,37.34,49.3899993896,49.2866779,-123.1116821,0
0.21,5.28,37.28,49.3899993896,49.2866788,-123.111681,0
0.19,5.28,37.2,49.3899993896,49.28667960000001,-123.1116802,0
0.17,5.14,37.1,49.3899993896,49.2866802,-123.1116794,1
0.13,4.98,37.0,49.3899993896,49.28668070000001,-123.1116787,1
0.06,4.97,36.91,49.3899993896,49.286681,-123.1116782,1
-0.01,5.19,36.84,49.3899993896,49.2866815,-123.1116778,1
-0.08,5.58,36.8,49.3899993896,49.2866816,-123.1116774,1
-0.15,6.08,36.77,49.3899993896,49.2866819,-123.11167720000002,1
-0.23,6.6,36.76,49.3899993896,49.286682,-123.111677,1
-0.31,7.08,36.77,49.3899993896,49.286682,-123.111677,1
-0.35,7.48,36.79,49.3899993896,49.286682,-123.1116771,1
-0.4,7.83,36.82,49.3899993896,49.2866817,-123.11167720000002,1
-0.46,8.14,36.84,49.3899993896,49.2866815,-123.11167749999998,1
-0.53,8.4,36.87,49.3899993896,49.2866813,-123.1116779,1
-0.57,8.59,36.89,49.3899993896,49.2866809,-123.1116783,1
-0.58,8.68,36.91,49.3899993896,49.28668029999999,-123.11167890000002,1
-0.6,8.72,36.92,49.38000106810001,49.2866798,-123.1116795,1
-0.63,8.73,36.92,49.38000106810001,49.2866792,-123.1116804,0
-0.67,8.76,36.92,49.38000106810001,49.2866785,-123.1116812,0
-0.58,8.84,36.84,49.38000106810001,49.2866779,-123.1116821,0
-0.18,9.03,36.28,49.38000106810001,49.2866771,-123.1116831,0
0.3,9.34,34.52,49.38000106810001,49.2866762,-123.1116842,0
0.39,9.74,31.17,49.38000106810001,49.28667539999999,-123.1116853,0
-0.17,10.12,26.23,49.38000106810001,49.2866743,-123.1116865,0
-1.41,10.32,19.93,49.38000106810001,49.2866734,-123.1116876,1
-3.21,10.21,12.58,49.38000106810001,49.2866723,-123.1116889,0
-5.34,9.67,4.51,49.36999893189999,49.2866711,-123.1116901,0
-7.54,8.68,356.03,49.36999893189999,49.2866698,-123.1116915,1
-9.56,7.28,347.42,49.36999893189999,49.2866685,-123.1116929,1
-11.23,5.55,338.95,49.38000106810001,49.286667,-123.11169440000002,0
-12.46,3.64,330.82,49.38000106810001,49.2866657,-123.111696,0
-13.25,1.72,323.17,49.38000106810001,49.2866643,-123.1116977,1
-13.67,-0.09,316.06,49.38000106810001,49.2866627,-123.1116996,1
-13.85,-1.73,309.49,49.38000106810001,49.28666120000001,-123.1117015,1
-13.88,-3.16,303.4,49.38000106810001,49.2866596,-123.11170359999998,1
-13.81,-4.43,297.68,49.38000106810001,49.2866578,-123.1117058,1
-13.64,-5.56,292.32,49.38000106810001,49.2866561,-123.111708,1
-13.38,-6.59,287.14,49.38000106810001,49.2866543,-123.1117104,1
-13.03,-7.61,282.04,49.38000106810001,49.2866525,-123.1117129,0
-12.58,-8.67,276.9,49.38000106810001,49.2866506,-123.1117154,1
-11.99,-9.74,271.64,49.38000106810001,49.2866487,-123.111718,1
-11.2,-10.84,266.19,49.38000106810001,49.2866468,-123.1117207,1
-10.19,-11.95,260.51,49.38000106810001,49.2866448,-123.11172340000002,1
-8.94,-13.02,254.6,49.38000106810001,49.2866426,-123.1117262,1
-7.48,-14.01,248.49,49.38000106810001,49.2866405,-123.111729,1
-5.85,-14.87,242.22,49.36999893189999,49.2866383,-123.111732,1
-4.08,-15.53,235.85,49.36999893189999,49.286636,-123.1117348,1
-2.24,-15.97,229.44,49.36999893189999,49.2866338,-123.1117379,0
-0.13,-16.19,223.13,49.36999893189999,49.2866315,-123.111741,0
2.32,-16.16,217.36,49.36999893189999,49.286629100000006,-123.1117442,1
4.74,-15.88,212.72,49.36999893189999,49.28662670000001,-123.1117474,1
6.63,-15.49,209.54,49.36999893189999,49.28662429999999,-123.1117506,1
7.67,-15.15,207.89,49.36999893189999,49.2866219,-123.1117541,1
7.74,-15.01,207.6,49.36999893189999,49.2866195,-123.1117576,1
6.94,-15.11,208.41,49.36999893189999,49.2866171,-123.11176129999998,1
5.51,-15.42,210.08,49.36999893189999,49.28661470000001,-123.111765,1
3.73,-15.84,212.29,49.36999893189999,49.2866122,-123.1117688,1
1.87,-16.27,214.79,49.36999893189999,49.2866098,-123.1117726,1
0.14,-16.63,217.28,49.36999893189999,49.2866074,-123.1117764,1
-1.26,-16.87,219.49,49.36999893189999,49.2866049,-123.1117803,1
-2.24,-16.96,221.22,49.36999893189999,49.2866023,-123.1117841,1
-2.76,-16.96,222.35,49.36999893189999,49.2865996,-123.1117879,1
-2.87,-16.93,222.85,49.36999893189999,49.286597,-123.1117916,1
-2.68,-16.9,222.78,49.36999893189999,49.2865943,-123.11179540000002,1
-2.23,-16.92,222.23,49.36999893189999,49.2865916,-123.1117991,1
-1.59,-16.98,221.35,49.36999893189999,49.2865887,-123.1118029,1
-0.86,-17.05,220.28,49.36999893189999,49.2865859,-123.1118066,1
-0.14,-17.12,219.18,49.38000106810001,49.286583,-123.1118102,1
0.48,-17.17,218.15,49.38000106810001,49.2865801,-123.1118141,1
0.97,-17.21,217.31,49.38000106810001,49.2865771,-123.1118179,1
1.32,-17.24,216.71,49.38000106810001,49.2865743,-123.1118217,1
1.47,-17.28,216.37,49.38000106810001,49.2865714,-123.1118255,1
1.44,-17.31,216.29,49.36999893189999,49.2865684,-123.1118294,1
1.25,-17.33,216.43,49.36999893189999,49.2865654,-123.1118332,0
1.0,-17.36,216.74,49.38000106810001,49.2865624,-123.1118372,0
0.73,-17.4,217.15,49.38000106810001,49.2865594,-123.11184109999998,1
0.43,-17.45,217.62,49.38000106810001,49.2865563,-123.111845,1
0.16,-17.48,218.07,49.36999893189999,49.2865533,-123.111849,1
-0.03,-17.49,218.47,49.36999893189999,49.2865502,-123.11185290000002,0
-0.16,-17.49,218.77,49.36999893189999,49.2865472,-123.1118569,0
-0.26,-17.5,218.98,49.36999893189999,49.2865441,-123.1118608,1
-0.31,-17.53,219.08,49.36999893189999,49.2865411,-123.1118648,1
-0.3,-17.58,219.09,49.36999893189999,49.286538,-123.1118688,1
-0.22,-17.62,219.03,49.36999893189999,49.2865348,-123.1118727,1
-0.08,-17.65,218.91,49.36999893189999,49.28653170000001,-123.1118767,1
0.06,-17.68,218.77,49.36999893189999,49.2865284,-123.1118807,1
0.19,-17.69,218.62,49.36999893189999,49.2865253,-123.1118847,1
0.31,-17.7,218.49,49.36999893189999,49.2865222,-123.1118887,1
0.41,-17.72,218.39,49.36999893189999,49.286519,-123.1118927,1
0.48,-17.74,218.33,49.36999893189999,49.2865157,-123.1118967,1
0.48,-17.76,218.32,49.36999893189999,49.2865125,-123.1119007,1
0.43,-17.77,218.34,49.36999893189999,49.2865094,-123.1119048,1
0.35,-17.78,218.41,49.36999893189999,49.28650620000001,-123.11190890000002,1
0.3,-17.8,218.49,49.36999893189999,49.2865028,-123.1119129,1
0.27,-17.83,218.6,49.36999893189999,49.2864997,-123.111917,1
0.25,-17.85,218.71,49.36999893189999,49.28649650000001,-123.1119211,1
0.21,-17.89,218.82,49.36999893189999,49.2864931,-123.1119251,1
0.17,-17.93,218.92,49.36999893189999,49.28649,-123.1119294,1
0.15,-17.94,219.0,49.36999893189999,49.28648670000001,-123.1119335,1
0.12,-17.92,219.07,49.36999893189999,49.2864834,-123.1119376,1
0.08,-17.9,219.12,49.36999893189999,49.2864802,-123.11194170000002,1
0.07,-17.89,219.15,49.36999893189999,49.2864768,-123.1119459,1
0.07,-17.91,219.17,49.36999893189999,49.2864736,-123.11195,1
0.06,-17.94,219.18,49.36999893189999,49.2864703,-123.1119542,1
0.05,-17.96,219.18,49.36999893189999,49.2864669,-123.1119584,1
0.06,-18.01,219.19,49.36999893189999,49.28646370000001,-123.1119625,1
0.1,-18.07,219.19,49.36999893189999,49.2864604,-123.1119667,1
0.13,-18.12,219.19,49.36999893189999,49.2864572,-123.1119709,1
0.17,-18.11,219.2,49.36999893189999,49.2864537,-123.1119751,1
0.25,-18.03,219.21,49.36999893189999,49.2864505,-123.1119792,0
0.33,-17.94,219.24,49.36999893189999,49.2864472,-123.1119835,0
0.36,-17.9,219.27,49.36999893189999,49.2864438,-123.1119877,1
0.36,-17.92,219.3,49.36999893189999,49.2864406,-123.1119919,1
0.33,-17.97,219.34,49.36999893189999,49.28643710000001,-123.11199609999998,1
0.29,-18.04,219.38,49.36999893189999,49.2864339,-123.1120004,1
0.24,-18.09,219.43,49.36999893189999,49.2864305,-123.1120046,1
0.2,-18.12,219.47,49.36999893189999,49.2864273,-123.11200890000002,1
0.16,-18.11,219.51,49.36999893189999,49.2864238,-123.1120131,1
0.13,-18.08,219.55,49.36999893189999,49.2864206,-123.1120174,1
0.11,-18.05,219.58,49.38000106810001,49.2864172,-123.1120217,1
0.12,-18.09,219.6,49.38000106810001,49.2864139,-123.112026,0
0.14,-18.17,219.62,49.38000106810001,49.2864105,-123.11203020000002,1
0.13,-18.23,219.64,49.38000106810001,49.2864073,-123.1120345,0
0.1,-18.25,219.65,49.38000106810001,49.2864038,-123.1120388,1
0.08,-18.24,219.66,49.38000106810001,49.2864006,-123.11204309999998,1
0.12,-18.22,219.66,49.38000106810001,49.2863971,-123.11204740000002,1
0.19,-18.23,219.67,49.38000106810001,49.2863939,-123.1120517,1
0.22,-18.23,219.67,49.38000106810001,49.2863904,-123.112056,1
0.21,-18.22,219.68,49.38000106810001,49.286387100000006,-123.11206029999998,1
0.18,-18.21,219.69,49.38000106810001,49.28638370000001,-123.1120647,1
0.18,-18.2,219.7,49.38000106810001,49.2863804,-123.112069,1
0.18,-18.21,219.71,49.38000106810001,49.286377,-123.1120733,1
0.18,-18.25,219.72,49.38000106810001,49.28637370000001,-123.1120777,0
0.17,-18.3,219.74,49.38000106810001,49.2863703,-123.112082,0
0.18,-18.34,219.76,49.38000106810001,49.286367,-123.1120864,1
0.18,-18.34,219.77,49.38000106810001,49.2863636,-123.1120907,1
0.16,-18.34,219.79,49.38000106810001,49.28636029999999,-123.1120951,1
0.15,-18.35,219.8,49.38000106810001,49.2863569,-123.1120994,1
0.14,-18.34,219.82,49.38000106810001,49.28635360000001,-123.1121038,1
0.17,-18.31,219.83,49.38000106810001,49.2863501,-123.1121082,1
0.2,-18.28,219.84,49.38000106810001,49.2863467,-123.1121126,1
0.21,-18.28,219.84,49.38000106810001,49.2863434,-123.1121169,1
0.22,-18.28,219.84,49.38000106810001,49.2863399,-123.1121213,1
0.22,-18.3,219.85,49.38000106810001,49.28633660000001,-123.1121257,1
0.21,-18.31,219.85,49.38000106810001,49.2863331,-123.11213,1
0.2,-18.31,219.86,49.38000106810001,49.2863298,-123.1121345,1
0.2,-18.31,219.86,49.38000106810001,49.2863264,-123.1121389,1
0.22,-18.31,219.87,49.38000106810001,49.2863229,-123.1121433,1
0.25,-18.31,219.87,49.38000106810001,49.2863196,-123.1121477,1
0.28,-18.32,219.88,49.38000106810001,49.2863162,-123.1121521,1
0.26,-18.31,219.88,49.38000106810001,49.2863129,-123.1121565,1
0.23,-18.28,219.89,49.38000106810001,49.2863094,-123.11216090000002,1
0.19,-18.25,219.9,49.38000106810001,49.2863061,-123.1121653,1
0.17,-18.25,219.9,49.38000106810001,49.2863027,-123.1121697,1
0.17,-18.29,219.91,49.38000106810001,49.2862992,-123.1121741,1
0.18,-18.33,219.91,49.38000106810001,49.2862959,-123.11217849999998,1
0.17,-18.38,219.91,49.38000106810001,49.2862924,-123.1121829,1
0.18,-18.41,219.91,49.38000106810001,49.2862891,-123.1121874,1
0.18,-18.43,219.91,49.38000106810001,49.2862857,-123.1121918,1
0.17,-18.42,219.91,49.38000106810001,49.2862824,-123.1121962,1
0.19,-18.42,219.91,49.3899993896,49.286279,-123.1122007,1
0.18,-18.38,219.91,49.3899993896,49.2862755,-123.1122051,1
0.15,-18.35,219.9,49.3899993896,49.2862722,-123.1122095,1
0.14,-18.32,219.9,49.3899993896,49.2862687,-123.112214,1
0.12,-18.32,219.9,49.3899993896,49.2862654,-123.11221840000002,1
0.13,-18.34,219.9,49.3899993896,49.286262,-123.1122229,1
0.16,-18.37,219.9,49.3899993896,49.2862585,-123.1122273,1
0.2,-18.38,219.89,49.3899993896,49.2862552,-123.1122317,1
0.22,-18.4,219.89,49.3899993896,49.28625170000001,-123.1122362,1
0.23,-18.42,219.89,49.3899993896,49.2862485,-123.1122406,1
