Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.08,0.07,359.92,34.9599990845,49.2835706,-123.11502079999998,0
0.06,0.06,359.92,35.1800003052,49.2835706,-123.11502079999998,0
0.04,0.05,359.92,35.3899993896,49.2835706,-123.11502079999998,0
0.02,0.06,359.91,35.6100006104,49.2835706,-123.11502079999998,0
0.01,0.05,359.91,35.8300018311,49.2835706,-123.11502079999998,0
0.01,0.03,359.91,36.0499992371,49.2835706,-123.11502079999998,0
0.0,0.03,359.9,36.2700004578,49.2835704,-123.1150207,0
0.0,0.03,359.9,36.4900016785,49.2835704,-123.1150207,0
0.0,0.03,359.9,36.7200012207,49.2835704,-123.1150207,0
0.0,0.02,359.9,36.9399986267,49.2835704,-123.1150207,0
-0.02,0.0,359.89,37.159999847399995,49.2835704,-123.1150207,0
-0.07,-0.02,359.89,37.3899993896,49.2835704,-123.1150207,0
-0.11,-0.04,359.89,37.6100006104,49.2835704,-123.1150207,0
-0.13,-0.05,359.89,37.840000152600005,49.2835704,-123.1150206,0
-0.13,-0.05,359.89,38.0699996948,49.2835704,-123.1150206,0
-0.11,-0.04,359.89,38.2900009155,49.2835704,-123.1150206,0
-0.08,-0.04,359.88,38.5200004578,49.2835704,-123.1150206,0
-0.06,-0.06,359.88,38.75,49.2835704,-123.1150206,0
-0.06,-0.04,359.88,38.9799995422,49.2835704,-123.1150206,0
-0.08,-0.02,359.88,39.2099990845,49.2835704,-123.1150206,0
-0.08,0.0,359.87,39.4399986267,49.2835704,-123.1150206,0
-0.06,0.03,359.87,39.6699981689,49.2835704,-123.1150206,0
-0.04,0.03,359.87,39.9000015259,49.2835704,-123.1150206,0
-0.01,0.03,359.87,40.1300010681,49.2835704,-123.1150207,0
0.02,0.04,359.86,40.3699989319,49.2835704,-123.1150207,0
0.06,0.08,359.86,40.5999984741,49.2835704,-123.1150207,0
0.09,0.11,359.86,40.8300018311,49.2835704,-123.1150207,0
0.07,0.14,359.86,41.0600013733,49.2835704,-123.1150207,0
0.03,0.15,359.86,41.2900009155,49.2835704,-123.1150207,0
-0.01,0.14,359.86,41.5299987793,49.2835704,-123.1150207,0
-0.03,0.11,359.86,41.7599983215,49.2835704,-123.1150207,0
-0.03,0.06,359.85,42.0,49.2835704,-123.1150207,0
-0.01,0.05,359.85,42.2299995422,49.2835704,-123.1150207,0
0.02,0.06,359.85,42.4599990845,49.2835704,-123.1150207,0
0.07,0.08,359.84,42.7000007629,49.2835704,-123.1150207,0
0.11,0.07,359.84,42.9300003052,49.2835704,-123.1150207,0
0.11,0.05,359.83,43.1699981689,49.2835704,-123.1150207,0
0.07,0.03,359.83,43.4000015259,49.2835704,-123.1150207,0
0.01,0.03,359.83,43.6399993896,49.2835704,-123.1150207,0
-0.02,0.03,359.82,43.86999893189999,49.2835704,-123.1150207,0
-0.04,0.03,359.82,44.1100006104,49.2835704,-123.1150207,0
-0.04,0.01,359.82,44.3499984741,49.2835704,-123.1150207,0
-0.04,0.0,359.82,44.5800018311,49.2835704,-123.1150206,0
-0.04,0.0,359.81,44.819999694799996,49.2835704,-123.1150206,0
-0.02,-0.01,359.81,45.0600013733,49.2835704,-123.1150206,0
-0.02,0.0,359.81,45.2900009155,49.2835704,-123.1150206,0
-0.02,0.0,359.8,45.5299987793,49.2835704,-123.1150206,0
-0.02,0.0,359.8,45.7599983215,49.2835704,-123.1150206,0
-0.02,-0.01,359.79,45.9900016785,49.2835704,-123.1150206,0
-0.01,-0.01,359.79,46.2200012207,49.2835704,-123.1150206,0
-0.02,-0.01,359.79,46.4500007629,49.2835704,-123.1150206,0
-0.04,0.0,359.78,46.6699981689,49.2835704,-123.1150206,0
-0.08,0.0,359.78,46.88000106810001,49.2835704,-123.1150206,0
-0.1,0.0,359.78,47.09000015260001,49.2835704,-123.1150206,0
-0.11,0.01,359.78,47.2900009155,49.2835704,-123.1150206,0
-0.09,0.04,359.77,47.47999954220001,49.2835704,-123.1150206,0
-0.09,0.05,359.77,47.659999847399995,49.2835704,-123.1150206,0
-0.1,0.05,359.77,47.84000015260001,49.2835704,-123.1150206,0
-0.11,0.04,359.76,48.0,49.2835704,-123.1150206,0
-0.09,0.02,359.76,48.1399993896,49.2835704,-123.1150206,0
-0.06,0.0,359.76,48.2799987793,49.2835704,-123.1150206,0
-0.03,-0.02,359.76,48.4000015259,49.2835703,-123.1150206,0
-0.02,-0.04,359.76,48.520000457799995,49.2835703,-123.1150206,0
0.0,-0.04,359.75,48.61999893189999,49.2835703,-123.1150206,0
0.02,-0.03,359.75,48.7099990845,49.2835703,-123.1150206,0
0.05,0.0,359.74,48.7799987793,49.2835703,-123.1150206,0
0.06,0.0,359.74,48.8499984741,49.2835703,-123.1150206,0
0.09,-0.01,359.74,48.909999847399995,49.2835703,-123.1150206,0
0.22,-0.15,359.73,48.9599990845,49.2835703,-123.1150207,0
0.52,-0.47,359.73,49.0,49.2835703,-123.1150207,0
1.03,-0.95,359.72,49.0299987793,49.2835703,-123.1150206,0
1.69,-1.58,359.7,49.069999694799996,49.2835704,-123.1150206,0
2.45,-2.28,359.68,49.09000015260001,49.2835704,-123.1150205,0
3.19,-2.93,359.66,49.1100006104,49.2835706,-123.11502040000002,0
3.82,-3.47,359.65,49.13000106810001,49.28357070000001,-123.1150202,0
4.27,-3.9,359.65,49.1500015259,49.2835709,-123.11502,0
4.59,-4.22,359.66,49.1699981689,49.283571,-123.11501979999998,0
4.83,-4.49,359.67,49.180000305200004,49.2835713,-123.1150193,0
5.06,-4.76,359.68,49.1899986267,49.2835715,-123.1150188,0
5.33,-5.03,359.7,49.2000007629,49.283572,-123.1150183,0
5.59,-5.28,359.71,49.2099990845,49.2835724,-123.1150175,0
5.83,-5.49,359.72,49.2200012207,49.2835728,-123.1150168,0
6.0,-5.64,359.73,49.2200012207,49.28357329999999,-123.115016,0
6.12,-5.77,359.73,49.22999954220001,49.2835739,-123.11501509999998,0
6.21,-5.89,359.73,49.2400016785,49.2835745,-123.11501409999998,0
6.32,-5.98,359.73,49.2400016785,49.2835751,-123.115013,0
6.52,-6.01,359.77,49.2400016785,49.2835758,-123.1150118,0
6.97,-5.92,0.23,49.25,49.28357670000001,-123.1150106,0
7.59,-5.82,1.78,49.25,49.2835775,-123.11500929999998,0
8.1,-6.03,4.88,49.25,49.2835782,-123.1150078,0
8.21,-6.68,9.53,49.2599983215,49.2835792,-123.1150063,0
7.74,-7.76,15.56,49.2599983215,49.28358,-123.1150047,0
6.63,-9.09,22.69,49.2599983215,49.2835808,-123.1150029,0
4.86,-10.48,30.67,49.2599983215,49.2835818,-123.115001,0
2.28,-11.67,39.02,49.2599983215,49.2835829,-123.114999,0
-0.85,-12.41,46.93,49.270000457799995,49.2835838,-123.114997,0
-3.93,-12.66,53.56,49.270000457799995,49.2835849,-123.1149949,0
-6.29,-12.59,58.32,49.270000457799995,49.2835861,-123.1149926,0
-7.61,-12.46,61.07,49.270000457799995,49.2835874,-123.1149905,0
-7.89,-12.46,62.01,49.270000457799995,49.2835889,-123.1149882,0
-7.31,-12.7,61.45,49.270000457799995,49.2835903,-123.11498590000002,0
-6.08,-13.2,59.75,49.270000457799995,49.283592,-123.1149837,0
-4.45,-13.86,57.26,49.270000457799995,49.2835937,-123.1149814,0
-2.63,-14.57,54.28,49.2799987793,49.2835954,-123.1149789,0
-0.81,-15.18,51.13,49.2799987793,49.2835972,-123.1149764,0
0.83,-15.59,48.12,49.2799987793,49.283599,-123.1149738,0
2.15,-15.76,45.6,49.2799987793,49.283601,-123.1149711,0
3.04,-15.77,43.76,49.2799987793,49.2836029,-123.1149682,0
3.47,-15.7,42.68,49.2799987793,49.28360479999999,-123.1149653,0
3.45,-15.65,42.35,49.2799987793,49.2836068,-123.1149622,0
3.04,-15.67,42.67,49.2799987793,49.2836086,-123.11495890000002,0
2.37,-15.76,43.51,49.2799987793,49.2836106,-123.1149555,0
1.55,-15.9,44.67,49.2799987793,49.283612700000006,-123.1149522,0
0.69,-16.04,45.98,49.2799987793,49.28361470000001,-123.1149487,0
-0.07,-16.17,47.27,49.2799987793,49.2836168,-123.1149452,0
-0.7,-16.29,48.4,49.2900009155,49.2836189,-123.1149416,0
-1.14,-16.37,49.27,49.2900009155,49.2836211,-123.114938,0
-1.41,-16.44,49.84,49.2900009155,49.2836232,-123.1149342,0
-1.48,-16.46,50.09,49.2900009155,49.2836255,-123.11493059999998,0
-1.36,-16.45,50.04,49.2900009155,49.2836278,-123.1149268,0
-1.13,-16.46,49.76,49.2900009155,49.28363,-123.114923,0
-0.81,-16.5,49.32,49.2900009155,49.2836323,-123.1149192,0
-0.43,-16.53,48.78,49.2900009155,49.2836347,-123.1149153,0
-0.06,-16.56,48.23,49.2900009155,49.28363710000001,-123.1149114,0
0.23,-16.61,47.72,49.2900009155,49.2836395,-123.1149074,0
0.44,-16.67,47.31,49.2900009155,49.283642,-123.1149034,0
0.57,-16.73,47.01,49.2900009155,49.28364439999999,-123.1148993,0
0.6,-16.77,46.84,49.2900009155,49.2836469,-123.1148953,0
0.57,-16.81,46.8,49.2900009155,49.28364929999999,-123.11489109999998,0
0.5,-16.85,46.86,49.2900009155,49.2836518,-123.114887,0
0.39,-16.88,47.0,49.2900009155,49.2836542,-123.1148828,0
0.28,-16.91,47.19,49.2900009155,49.2836567,-123.11487859999998,0
0.16,-16.94,47.4,49.2900009155,49.2836592,-123.1148743,0
0.05,-16.97,47.59,49.2900009155,49.2836618,-123.11487,0
-0.05,-16.99,47.76,49.2900009155,49.2836644,-123.1148657,0
-0.14,-17.02,47.88,49.2900009155,49.2836669,-123.1148614,0
-0.19,-17.07,47.94,49.2999992371,49.2836694,-123.114857,0
-0.22,-17.11,47.96,49.2999992371,49.283672,-123.1148527,0
-0.23,-17.13,47.93,49.2999992371,49.28367470000001,-123.1148483,0
-0.21,-17.15,47.86,49.2999992371,49.2836773,-123.1148438,0
-0.16,-17.18,47.77,49.2999992371,49.2836799,-123.1148394,0
-0.09,-17.22,47.66,49.2999992371,49.2836826,-123.114835,0
0.0,-17.27,47.55,49.2999992371,49.2836852,-123.1148305,0
0.08,-17.32,47.44,49.2999992371,49.2836878,-123.114826,0
0.14,-17.35,47.36,49.2999992371,49.2836906,-123.1148215,0
0.17,-17.36,47.29,49.3100013733,49.2836932,-123.1148169,0
0.15,-17.37,47.24,49.3100013733,49.283696,-123.1148125,0
0.16,-17.36,47.22,49.3100013733,49.2836986,-123.11480790000002,0
0.16,-17.35,47.22,49.3100013733,49.2837014,-123.1148033,0
0.17,-17.38,47.22,49.3100013733,49.283704,-123.1147987,0
0.17,-17.43,47.24,49.3100013733,49.2837069,-123.1147942,0
0.15,-17.47,47.26,49.3100013733,49.2837095,-123.1147896,0
0.14,-17.49,47.27,49.3100013733,49.2837123,-123.11478490000002,0
0.11,-17.51,47.29,49.3100013733,49.283715,-123.1147803,0
0.07,-17.54,47.29,49.3100013733,49.2837179,-123.1147757,0
0.06,-17.56,47.29,49.3100013733,49.2837205,-123.114771,0
0.05,-17.59,47.28,49.3100013733,49.2837234,-123.1147664,0
0.06,-17.6,47.27,49.319999694799996,49.2837261,-123.1147617,0
0.07,-17.61,47.24,49.319999694799996,49.283729,-123.114757,0
0.08,-17.62,47.21,49.319999694799996,49.2837318,-123.1147523,0
0.11,-17.63,47.18,49.319999694799996,49.2837345,-123.1147476,0
0.13,-17.66,47.15,49.319999694799996,49.2837374,-123.1147429,0
0.15,-17.7,47.13,49.319999694799996,49.2837401,-123.1147382,0
0.14,-17.74,47.1,49.319999694799996,49.283743,-123.1147335,0
0.14,-17.78,47.08,49.319999694799996,49.2837458,-123.1147287,0
0.15,-17.8,47.06,49.319999694799996,49.2837485,-123.114724,0
0.18,-17.81,47.04,49.319999694799996,49.2837515,-123.1147192,0
0.19,-17.79,47.03,49.319999694799996,49.2837543,-123.1147144,0
0.19,-17.76,47.02,49.319999694799996,49.2837571,-123.11470959999998,0
0.18,-17.74,47.02,49.319999694799996,49.28376,-123.1147048,0
0.17,-17.73,47.01,49.319999694799996,49.2837629,-123.1147,0
0.15,-17.75,47.01,49.319999694799996,49.2837658,-123.1146952,0
0.15,-17.77,47.01,49.3300018311,49.2837685,-123.1146904,0
0.13,-17.82,47.0,49.3300018311,49.2837715,-123.1146856,0
0.13,-17.87,46.99,49.3300018311,49.2837744,-123.1146807,0
0.13,-17.9,46.98,49.3300018311,49.2837771,-123.114676,0
0.13,-17.93,46.97,49.3300018311,49.2837801,-123.1146711,0
0.13,-17.95,46.96,49.3300018311,49.283783,-123.1146663,0
0.14,-17.95,46.94,49.3300018311,49.2837859,-123.1146615,0
0.18,-17.95,46.93,49.3300018311,49.2837887,-123.1146566,0
0.19,-17.96,46.91,49.3300018311,49.2837916,-123.1146518,0
0.21,-17.97,46.9,49.3300018311,49.2837946,-123.1146469,0
0.22,-17.97,46.88,49.3300018311,49.2837975,-123.114642,0
0.22,-17.97,46.87,49.3300018311,49.2838003,-123.1146372,0
0.2,-17.99,46.86,49.3300018311,49.2838032,-123.11463229999998,0
0.17,-18.02,46.85,49.3300018311,49.2838062,-123.1146274,0
0.15,-18.02,46.84,49.3300018311,49.2838092,-123.1146225,0
0.16,-18.01,46.84,49.34000015260001,49.28381210000001,-123.1146176,0
0.18,-17.99,46.83,49.34000015260001,49.283815,-123.1146127,0
0.19,-18.0,46.82,49.34000015260001,49.2838179,-123.1146077,0
0.17,-18.01,46.81,49.34000015260001,49.2838208,-123.1146029,0
0.14,-18.04,46.81,49.34000015260001,49.28382379999999,-123.114598,0
0.12,-18.06,46.8,49.34000015260001,49.28382670000001,-123.1145931,0
0.13,-18.08,46.79,49.34000015260001,49.28382970000001,-123.1145882,0
0.15,-18.09,46.78,49.34000015260001,49.2838325,-123.1145832,0
0.18,-18.11,46.77,49.34000015260001,49.2838355,-123.1145783,0
0.19,-18.12,46.76,49.34000015260001,49.28383839999999,-123.1145734,0
0.21,-18.14,46.75,49.34000015260001,49.2838415,-123.1145685,0
0.23,-18.15,46.74,49.34000015260001,49.28384439999999,-123.1145636,0
0.26,-18.16,46.73,49.3499984741,49.2838474,-123.1145586,0
0.29,-18.17,46.73,49.3499984741,49.2838503,-123.11455359999998,0
0.27,-18.16,46.73,49.3499984741,49.2838532,-123.1145488,0
0.24,-18.17,46.72,49.3499984741,49.2838561,-123.1145438,0
0.2,-18.18,46.72,49.3499984741,49.2838591,-123.1145389,0
0.17,-18.2,46.72,49.3499984741,49.28386210000001,-123.1145339,0
0.15,-18.21,46.71,49.3499984741,49.2838651,-123.114529,0
0.15,-18.21,46.71,49.3499984741,49.28386810000001,-123.114524,0
0.16,-18.2,46.7,49.3499984741,49.28387100000001,-123.114519,0
0.16,-18.2,46.69,49.3499984741,49.283874,-123.11451409999998,0
0.16,-18.21,46.69,49.3499984741,49.2838769,-123.1145091,0
0.17,-18.23,46.68,49.3499984741,49.2838799,-123.1145041,0
0.18,-18.23,46.67,49.3499984741,49.2838829,-123.1144991,0
0.2,-18.22,46.66,49.3499984741,49.28388579999999,-123.1144942,0
0.21,-18.23,46.65,49.3499984741,49.2838889,-123.1144892,0
0.22,-18.25,46.65,49.3499984741,49.2838919,-123.1144842,0
0.23,-18.27,46.64,49.3499984741,49.2838949,-123.1144793,0
0.24,-18.29,46.63,49.3600006104,49.2838979,-123.1144743,0
0.25,-18.3,46.62,49.3600006104,49.2839008,-123.1144693,0
0.23,-18.32,46.62,49.3600006104,49.2839038,-123.1144643,0
0.21,-18.32,46.62,49.3600006104,49.2839067,-123.1144593,0
0.2,-18.31,46.62,49.3600006104,49.2839097,-123.1144544,0
0.2,-18.29,46.61,49.3600006104,49.2839127,-123.1144494,0
0.21,-18.28,46.61,49.3600006104,49.2839157,-123.1144444,0
0.23,-18.29,46.6,49.3600006104,49.2839187,-123.1144394,0
0.26,-18.31,46.6,49.3600006104,49.2839217,-123.1144344,0
0.29,-18.31,46.59,49.3600006104,49.2839248,-123.1144294,0
0.29,-18.33,46.59,49.3600006104,49.2839278,-123.1144244,0
0.29,-18.33,46.58,49.3600006104,49.28393079999999,-123.11441940000002,0
0.27,-18.34,46.58,49.3600006104,49.2839338,-123.11441440000002,0
0.27,-18.34,46.58,49.3600006104,49.2839368,-123.1144094,0
0.25,-18.37,46.58,49.3600006104,49.2839398,-123.1144044,0
0.24,-18.39,46.58,49.3600006104,49.2839428,-123.1143994,0
0.23,-18.4,46.58,49.3600006104,49.2839458,-123.1143944,0
0.24,-18.4,46.58,49.3600006104,49.2839488,-123.1143894,0
0.26,-18.4,46.58,49.3600006104,49.2839517,-123.1143844,0
0.27,-18.38,46.57,49.3600006104,49.2839547,-123.1143793,0
0.27,-18.36,46.57,49.3600006104,49.2839579,-123.1143743,0
0.26,-18.34,46.57,49.3600006104,49.2839608,-123.1143693,0
0.25,-18.33,46.56,49.3600006104,49.2839638,-123.1143643,0
0.24,-18.31,46.56,49.3600006104,49.2839668,-123.1143592,0
0.24,-18.3,46.56,49.3600006104,49.2839698,-123.1143542,0
0.23,-18.3,46.55,49.3600006104,49.2839728,-123.1143492,0
0.24,-18.32,46.55,49.3600006104,49.2839758,-123.1143442,0
0.27,-18.34,46.55,49.3600006104,49.2839789,-123.11433909999998,0
0.31,-18.37,46.54,49.3600006104,49.28398189999999,-123.1143341,0
0.32,-18.38,46.54,49.36999893189999,49.283985,-123.1143291,0
0.31,-18.38,46.54,49.36999893189999,49.283988,-123.114324,0
0.27,-18.36,46.54,49.36999893189999,49.283991,-123.114319,0
0.23,-18.34,46.54,49.36999893189999,49.2839941,-123.114314,0
0.23,-18.35,46.53,49.36999893189999,49.2839971,-123.1143089,0
0.22,-18.37,46.53,49.36999893189999,49.2840001,-123.1143039,0
0.2,-18.4,46.53,49.36999893189999,49.2840032,-123.1142988,0
0.19,-18.4,46.52,49.36999893189999,49.2840062,-123.1142938,0
0.19,-18.39,46.51,49.36999893189999,49.2840092,-123.11428870000002,0
0.21,-18.38,46.51,49.36999893189999,49.28401220000001,-123.1142837,0
0.23,-18.36,46.5,49.36999893189999,49.2840153,-123.1142787,0
0.24,-18.32,46.5,49.36999893189999,49.2840183,-123.1142736,0
0.26,-18.29,46.49,49.36999893189999,49.2840213,-123.1142686,0
0.28,-18.28,46.49,49.36999893189999,49.2840244,-123.1142635,0
0.29,-18.3,46.49,49.36999893189999,49.2840274,-123.1142585,0
0.31,-18.33,46.48,49.36999893189999,49.2840304,-123.1142535,0
0.32,-18.34,46.48,49.36999893189999,49.2840334,-123.11424840000002,0
0.33,-18.38,46.48,49.36999893189999,49.2840365,-123.1142434,0
0.33,-18.4,46.48,49.36999893189999,49.2840395,-123.1142383,0
0.32,-18.39,46.49,49.36999893189999,49.2840425,-123.11423329999998,0
0.31,-18.36,46.49,49.36999893189999,49.28404550000001,-123.1142283,0
0.31,-18.35,46.49,49.36999893189999,49.28404860000001,-123.1142232,0
0.33,-18.35,46.49,49.36999893189999,49.2840516,-123.1142182,0
0.35,-18.37,46.49,49.36999893189999,49.28405460000001,-123.1142131,0
0.34,-18.37,46.49,49.36999893189999,49.28405770000001,-123.1142081,0
0.31,-18.37,46.49,49.36999893189999,49.28406070000001,-123.114203,0
0.28,-18.35,46.49,49.36999893189999,49.2840637,-123.1141979,0
0.28,-18.32,46.49,49.36999893189999,49.2840668,-123.1141929,0
0.31,-18.3,46.49,49.36999893189999,49.2840698,-123.1141878,0
0.33,-18.31,46.48,49.36999893189999,49.2840727,-123.1141828,0
0.34,-18.32,46.48,49.36999893189999,49.2840759,-123.1141777,0
0.34,-18.34,46.48,49.36999893189999,49.2840789,-123.1141727,0
0.34,-18.35,46.48,49.36999893189999,49.2840818,-123.1141675,0
0.34,-18.35,46.47,49.36999893189999,49.2840848,-123.1141626,0
0.34,-18.35,46.47,49.36999893189999,49.2840879,-123.11415759999998,0
0.35,-18.34,46.47,49.36999893189999,49.2840909,-123.1141525,0
0.36,-18.34,46.47,49.36999893189999,49.2840939,-123.11414750000002,0
0.37,-18.36,46.47,49.36999893189999,49.2840969,-123.1141424,0
0.39,-18.39,46.46,49.36999893189999,49.2841,-123.1141374,0
0.39,-18.41,46.46,49.36999893189999,49.284103,-123.11413229999998,0
0.36,-18.42,46.46,49.36999893189999,49.284106,-123.1141273,0
0.33,-18.42,46.46,49.36999893189999,49.284109,-123.1141222,0
0.31,-18.42,46.46,49.36999893189999,49.284112,-123.1141172,0
0.32,-18.43,46.47,49.36999893189999,49.2841151,-123.1141121,0
0.32,-18.43,46.47,49.36999893189999,49.2841181,-123.1141071,0
0.33,-18.43,46.47,49.36999893189999,49.28412120000001,-123.114102,0
0.34,-18.42,46.46,49.36999893189999,49.2841242,-123.114097,0
0.35,-18.41,46.46,49.36999893189999,49.28412720000001,-123.1140919,0
0.35,-18.4,46.45,49.36999893189999,49.2841303,-123.1140868,0
0.33,-18.4,46.45,49.36999893189999,49.2841333,-123.1140818,0
0.31,-18.41,46.44,49.36999893189999,49.2841364,-123.1140767,0
0.27,-18.42,46.43,49.36999893189999,49.2841394,-123.1140716,0
0.25,-18.43,46.43,49.36999893189999,49.2841424,-123.1140666,0
0.25,-18.45,46.42,49.36999893189999,49.2841455,-123.1140615,0
0.26,-18.46,46.41,49.36999893189999,49.2841485,-123.1140565,0
0.28,-18.46,46.4,49.36999893189999,49.2841515,-123.1140514,0
0.29,-18.46,46.39,49.36999893189999,49.2841545,-123.11404640000002,0
0.29,-18.45,46.39,49.36999893189999,49.2841576,-123.1140413,0
0.28,-18.44,46.38,49.36999893189999,49.2841606,-123.1140363,0
0.28,-18.43,46.38,49.36999893189999,49.28416370000001,-123.1140312,0
0.29,-18.44,46.37,49.36999893189999,49.2841667,-123.1140261,0
0.34,-18.46,46.37,49.36999893189999,49.28416970000001,-123.114021,0
0.38,-18.45,46.36,49.36999893189999,49.28417279999999,-123.114016,0
0.4,-18.42,46.36,49.36999893189999,49.2841758,-123.114011,0
0.41,-18.4,46.36,49.36999893189999,49.28417879999999,-123.1140059,0
0.38,-18.43,46.36,49.36999893189999,49.28418189999999,-123.1140009,0
0.35,-18.48,46.37,49.36999893189999,49.2841849,-123.11399579999998,0
0.33,-18.51,46.37,49.36999893189999,49.284188,-123.1139908,0
0.32,-18.52,46.38,49.36999893189999,49.284191,-123.1139857,0
0.3,-18.49,46.38,49.36999893189999,49.284194,-123.1139806,0
0.28,-18.44,46.38,49.36999893189999,49.2841971,-123.1139755,0
0.27,-18.4,46.38,49.36999893189999,49.2842001,-123.1139704,0
0.27,-18.37,46.38,49.36999893189999,49.2842032,-123.1139654,0
0.29,-18.36,46.38,49.36999893189999,49.28420620000001,-123.1139602,0
0.3,-18.37,46.37,49.36999893189999,49.2842092,-123.11395520000002,0
0.3,-18.4,46.37,49.36999893189999,49.28421229999999,-123.1139502,0
0.3,-18.41,46.37,49.36999893189999,49.2842153,-123.1139451,0
0.29,-18.41,46.36,49.36999893189999,49.2842183,-123.11394009999998,0
0.26,-18.38,46.36,49.36999893189999,49.2842214,-123.113935,0
0.23,-18.37,46.36,49.38000106810001,49.2842244,-123.1139298,0
0.22,-18.39,46.36,49.36999893189999,49.2842274,-123.1139249,0
0.23,-18.42,46.35,49.36999893189999,49.2842305,-123.1139198,0
0.26,-18.43,46.35,49.36999893189999,49.2842335,-123.1139148,0
0.29,-18.44,46.35,49.36999893189999,49.28423660000001,-123.1139097,0
