Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.06,0.05,359.92,35.0299987793,49.2835706,-123.1150209,0
0.06,0.05,359.92,35.2400016785,49.2835706,-123.11502079999998,0
0.05,0.04,359.92,35.4599990845,49.2835706,-123.11502079999998,0
0.03,0.05,359.92,35.6800003052,49.2835706,-123.11502079999998,0
0.02,0.06,359.91,35.9000015259,49.2835706,-123.11502079999998,0
0.0,0.06,359.91,36.1199989319,49.2835704,-123.11502079999998,0
0.0,0.05,359.91,36.340000152600005,49.2835704,-123.1150207,0
-0.01,0.03,359.91,36.5600013733,49.2835704,-123.1150207,0
-0.02,0.02,359.9,36.7900009155,49.2835704,-123.1150207,0
-0.01,0.0,359.9,37.0099983215,49.2835704,-123.1150207,0
-0.01,-0.01,359.9,37.2299995422,49.2835704,-123.1150207,0
-0.03,-0.04,359.89,37.4599990845,49.2835704,-123.1150207,0
-0.06,-0.07,359.89,37.6899986267,49.2835704,-123.1150207,0
-0.1,-0.09,359.89,37.909999847399995,49.2835704,-123.1150207,0
-0.12,-0.1,359.88,38.1399993896,49.2835704,-123.1150207,0
-0.12,-0.09,359.88,38.3699989319,49.2835704,-123.1150206,0
-0.11,-0.07,359.88,38.5999984741,49.2835704,-123.1150206,0
-0.08,-0.06,359.87,38.8199996948,49.2835704,-123.1150206,0
-0.06,-0.05,359.87,39.0499992371,49.2835704,-123.1150206,0
-0.05,-0.03,359.87,39.2799987793,49.2835704,-123.1150206,0
-0.06,0.0,359.87,39.5099983215,49.2835704,-123.1150206,0
-0.07,0.01,359.86,39.7400016785,49.2835704,-123.1150207,0
-0.05,0.05,359.86,39.9799995422,49.2835704,-123.1150207,0
-0.03,0.05,359.86,40.2099990845,49.2835704,-123.1150207,0
0.0,0.05,359.86,40.4399986267,49.2835704,-123.1150207,0
0.03,0.06,359.86,40.6699981689,49.2835704,-123.1150207,0
0.07,0.09,359.86,40.9000015259,49.2835706,-123.1150207,0
0.11,0.12,359.85,41.1399993896,49.2835706,-123.1150207,0
0.1,0.14,359.85,41.3699989319,49.2835706,-123.1150207,0
0.05,0.15,359.85,41.5999984741,49.2835706,-123.1150207,0
0.0,0.15,359.85,41.840000152600005,49.2835706,-123.1150207,0
-0.01,0.12,359.85,42.0699996948,49.2835706,-123.1150207,0
-0.01,0.09,359.85,42.3100013733,49.2835706,-123.1150207,0
-0.01,0.09,359.84,42.5400009155,49.2835706,-123.1150207,0
0.02,0.11,359.84,42.7799987793,49.2835706,-123.1150207,0
0.07,0.14,359.83,43.0099983215,49.2835706,-123.1150207,0
0.11,0.13,359.83,43.25,49.2835706,-123.1150207,0
0.12,0.11,359.83,43.47999954220001,49.2835704,-123.1150207,0
0.07,0.09,359.82,43.7200012207,49.2835704,-123.1150207,0
0.01,0.08,359.82,43.9500007629,49.2835704,-123.1150207,0
-0.02,0.08,359.82,44.1899986267,49.2835704,-123.1150207,0
-0.05,0.08,359.82,44.4199981689,49.2835704,-123.1150207,0
-0.04,0.05,359.82,44.659999847399995,49.2835704,-123.1150206,0
-0.04,0.03,359.82,44.9000015259,49.2835704,-123.1150206,0
-0.03,0.01,359.81,45.13000106810001,49.2835704,-123.1150206,0
-0.01,0.0,359.8,45.36999893189999,49.2835704,-123.1150206,0
-0.01,0.0,359.8,45.5999984741,49.2835703,-123.1150206,0
-0.01,0.0,359.79,45.84000015260001,49.2835703,-123.1150206,0
-0.02,-0.02,359.79,46.069999694799996,49.2835703,-123.1150206,0
-0.02,-0.03,359.79,46.2999992371,49.2835703,-123.1150206,0
-0.02,-0.04,359.78,46.520000457799995,49.2835703,-123.1150206,0
-0.03,-0.04,359.78,46.7400016785,49.2835703,-123.1150206,0
-0.05,-0.03,359.78,46.9500007629,49.2835703,-123.1150205,0
-0.08,-0.02,359.78,47.159999847399995,49.2835703,-123.1150205,0
-0.1,-0.02,359.77,47.3499984741,49.2835703,-123.1150205,0
-0.1,-0.01,359.77,47.5400009155,49.2835703,-123.1150205,0
-0.12,-0.01,359.77,47.7200012207,49.2835703,-123.1150205,0
-0.14,-0.03,359.77,47.8899993896,49.2835703,-123.1150205,0
-0.13,-0.05,359.76,48.0499992371,49.2835703,-123.1150205,0
-0.12,-0.05,359.76,48.1899986267,49.2835703,-123.1150205,0
-0.09,-0.05,359.76,48.319999694799996,49.2835703,-123.1150205,0
-0.06,-0.06,359.75,48.4399986267,49.2835703,-123.1150206,0
-0.04,-0.06,359.75,48.5499992371,49.2835703,-123.1150206,0
-0.03,-0.07,359.75,48.6500015259,49.2835703,-123.1150206,0
-0.01,-0.07,359.74,48.72999954220001,49.2835703,-123.1150206,0
0.01,-0.05,359.74,48.7999992371,49.2835703,-123.1150206,0
0.03,-0.03,359.74,48.86999893189999,49.2835703,-123.1150206,0
0.04,-0.01,359.74,48.9199981689,49.2835703,-123.1150206,0
0.04,0.0,359.73,48.9700012207,49.2835703,-123.1150206,0
0.06,-0.04,359.73,49.0099983215,49.2835703,-123.1150206,0
0.15,-0.2,359.73,49.0400009155,49.2835703,-123.1150207,0
0.39,-0.56,359.72,49.069999694799996,49.2835703,-123.1150207,0
0.79,-1.14,359.71,49.0999984741,49.2835703,-123.1150206,0
1.31,-1.88,359.7,49.11999893189999,49.2835704,-123.1150206,0
1.92,-2.71,359.68,49.1399993896,49.2835704,-123.1150206,0
2.5,-3.51,359.66,49.159999847399995,49.2835706,-123.1150205,0
2.98,-4.19,359.65,49.1699981689,49.2835708,-123.11502040000002,0
3.31,-4.69,359.65,49.180000305200004,49.2835709,-123.1150202,0
3.54,-5.07,359.66,49.1899986267,49.2835712,-123.11502,0
3.72,-5.39,359.67,49.2000007629,49.2835715,-123.1150197,0
3.9,-5.69,359.68,49.2099990845,49.2835719,-123.1150193,0
4.1,-6.0,359.69,49.2200012207,49.2835722,-123.1150188,0
4.33,-6.31,359.7,49.22999954220001,49.2835727,-123.1150183,0
4.51,-6.57,359.71,49.22999954220001,49.28357329999999,-123.1150177,0
4.64,-6.79,359.71,49.2400016785,49.2835739,-123.1150171,0
4.73,-6.94,359.72,49.2400016785,49.2835746,-123.1150163,0
4.83,-7.05,359.72,49.25,49.2835753,-123.1150156,0
4.91,-7.14,359.72,49.25,49.28357620000001,-123.1150148,0
5.07,-7.23,359.74,49.25,49.283577,-123.1150139,0
5.48,-7.28,0.08,49.2599983215,49.28357800000001,-123.1150129,0
6.12,-7.31,1.4,49.2599983215,49.2835789,-123.1150119,0
6.08,-9.12,14.54,49.2599983215,49.283582,-123.1150082,1
2.11,-11.21,28.62,49.270000457799995,49.2835843,-123.1150053,1
-3.56,-12.22,40.85,49.270000457799995,49.283587,-123.1150021,0
-5.57,-12.33,44.74,49.270000457799995,49.2835884,-123.1150005,1
-6.6,-12.39,46.89,49.270000457799995,49.2835898,-123.1149988,0
-6.69,-12.56,47.45,49.270000457799995,49.2835915,-123.1149972,0
-6.04,-12.89,46.72,49.270000457799995,49.28359320000001,-123.1149955,0
-3.35,-14.05,42.65,49.270000457799995,49.2835969,-123.11499209999998,1
-1.74,-14.68,39.93,49.270000457799995,49.2835989,-123.1149904,1
-0.18,-15.18,37.14,49.2799987793,49.2836008,-123.1149885,1
2.79,-15.58,31.25,49.2799987793,49.2836073,-123.1149824,0
3.01,-15.55,30.57,49.2799987793,49.2836095,-123.11498020000002,0
2.4,-15.6,31.02,49.2799987793,49.2836141,-123.1149753,1
1.74,-15.72,31.9,49.2799987793,49.2836164,-123.1149728,0
1.0,-15.86,33.0,49.2799987793,49.2836188,-123.1149701,1
0.27,-16.0,34.17,49.2799987793,49.2836213,-123.1149675,0
-0.35,-16.11,35.26,49.2799987793,49.2836237,-123.1149648,1
-0.83,-16.21,36.17,49.2799987793,49.28362620000001,-123.114962,0
-1.14,-16.29,36.83,49.2799987793,49.2836287,-123.1149592,1
-1.29,-16.35,37.21,49.2799987793,49.2836314,-123.1149564,0
-1.28,-16.38,37.32,49.2799987793,49.2836341,-123.1149535,1
-1.12,-16.39,37.18,49.2799987793,49.2836367,-123.1149507,1
-0.87,-16.4,36.87,49.2799987793,49.2836396,-123.11494779999998,1
-0.57,-16.43,36.44,49.2799987793,49.2836422,-123.1149448,1
-0.23,-16.47,35.95,49.2799987793,49.2836451,-123.1149418,1
0.08,-16.5,35.48,49.2799987793,49.283648,-123.1149388,1
0.32,-16.54,35.07,49.2799987793,49.2836509,-123.1149358,1
0.47,-16.6,34.74,49.2900009155,49.2836537,-123.1149327,1
0.55,-16.72,34.44,49.2900009155,49.2836597,-123.1149263,1
0.49,-16.77,34.44,49.2900009155,49.2836626,-123.1149232,1
0.4,-16.81,34.53,49.2900009155,49.2836656,-123.11492,1
0.29,-16.84,34.68,49.2900009155,49.2836686,-123.1149167,1
0.09,-16.89,35.03,49.2900009155,49.28367460000001,-123.1149102,1
0.0,-16.91,35.19,49.2900009155,49.2836777,-123.1149068,1
-0.08,-16.93,35.32,49.2900009155,49.2836808,-123.1149035,1
-0.13,-16.96,35.41,49.2900009155,49.2836839,-123.1149001,1
-0.15,-17.01,35.44,49.2999992371,49.283687,-123.11489679999998,1
-0.17,-17.06,35.44,49.2999992371,49.2836901,-123.1148934,1
-0.17,-17.09,35.39,49.2999992371,49.2836931,-123.11489,1
-0.16,-17.11,35.31,49.2999992371,49.2836963,-123.1148865,1
-0.11,-17.15,35.22,49.2999992371,49.28369960000001,-123.1148831,1
-0.03,-17.19,35.12,49.2999992371,49.2837028,-123.1148797,1
0.05,-17.23,35.02,49.2999992371,49.2837059,-123.1148762,1
0.12,-17.27,34.94,49.2999992371,49.2837091,-123.1148727,1
0.17,-17.3,34.87,49.2999992371,49.2837124,-123.1148692,1
0.18,-17.32,34.82,49.3100013733,49.2837156,-123.1148657,1
0.17,-17.33,34.8,49.3100013733,49.2837188,-123.1148622,1
0.16,-17.31,34.79,49.3100013733,49.2837222,-123.1148586,1
0.15,-17.31,34.79,49.3100013733,49.2837254,-123.1148551,1
0.15,-17.34,34.79,49.3100013733,49.28372879999999,-123.1148515,1
0.15,-17.4,34.81,49.3100013733,49.283732,-123.1148479,1
0.15,-17.45,34.82,49.3100013733,49.2837354,-123.1148444,1
0.15,-17.47,34.83,49.3100013733,49.28373870000001,-123.1148408,1
0.13,-17.48,34.84,49.3100013733,49.2837419,-123.1148372,1
0.1,-17.51,34.84,49.3100013733,49.2837453,-123.11483359999998,1
0.09,-17.53,34.83,49.3100013733,49.2837486,-123.11482990000002,1
0.08,-17.56,34.82,49.319999694799996,49.283752,-123.1148263,1
0.08,-17.57,34.8,49.319999694799996,49.2837553,-123.1148227,1
0.1,-17.59,34.78,49.319999694799996,49.2837588,-123.114819,1
0.12,-17.59,34.75,49.319999694799996,49.283762,-123.1148154,1
0.14,-17.59,34.73,49.319999694799996,49.2837655,-123.1148117,1
0.16,-17.61,34.7,49.319999694799996,49.2837689,-123.1148081,1
0.17,-17.65,34.68,49.319999694799996,49.2837722,-123.1148044,1
0.17,-17.69,34.66,49.319999694799996,49.28377570000001,-123.1148007,1
0.16,-17.73,34.64,49.319999694799996,49.283779,-123.114797,1
0.17,-17.76,34.62,49.319999694799996,49.2837825,-123.1147933,1
0.18,-17.77,34.61,49.319999694799996,49.283786,-123.1147896,1
0.19,-17.76,34.59,49.319999694799996,49.2837893,-123.11478590000002,1
0.18,-17.73,34.58,49.319999694799996,49.28379279999999,-123.1147822,1
0.17,-17.71,34.57,49.319999694799996,49.2837963,-123.1147784,1
0.17,-17.71,34.57,49.319999694799996,49.2837998,-123.1147747,1
0.17,-17.73,34.56,49.3300018311,49.2838032,-123.114771,1
0.18,-17.75,34.56,49.3300018311,49.28380670000001,-123.1147672,1
0.17,-17.79,34.55,49.3300018311,49.28381020000001,-123.1147635,1
0.16,-17.84,34.54,49.3300018311,49.2838135,-123.1147597,1
0.16,-17.87,34.53,49.3300018311,49.2838171,-123.114756,1
0.16,-17.9,34.52,49.3300018311,49.2838206,-123.1147522,1
0.16,-17.92,34.5,49.3300018311,49.283824,-123.1147484,1
0.17,-17.91,34.49,49.3300018311,49.2838275,-123.1147447,1
0.19,-17.92,34.48,49.3300018311,49.2838311,-123.1147409,1
0.19,-17.93,34.46,49.3300018311,49.2838346,-123.1147371,1
0.2,-17.94,34.45,49.3300018311,49.283838,-123.11473329999998,1
0.21,-17.94,34.44,49.3300018311,49.2838415,-123.1147295,1
0.21,-17.93,34.42,49.3300018311,49.2838451,-123.1147257,1
0.2,-17.95,34.41,49.3300018311,49.283848600000006,-123.114722,1
0.17,-17.99,34.4,49.3300018311,49.2838521,-123.1147182,1
0.16,-18.0,34.39,49.34000015260001,49.2838556,-123.1147144,1
0.16,-17.98,34.38,49.34000015260001,49.2838591,-123.1147105,1
0.18,-17.98,34.37,49.34000015260001,49.2838627,-123.1147067,1
0.19,-17.98,34.36,49.34000015260001,49.28386629999999,-123.1147029,1
0.18,-17.99,34.35,49.34000015260001,49.2838698,-123.1146991,1
0.16,-18.01,34.35,49.34000015260001,49.2838734,-123.1146953,1
0.14,-18.04,34.34,49.34000015260001,49.2838768,-123.1146914,1
0.15,-18.06,34.32,49.34000015260001,49.2838804,-123.1146876,1
0.16,-18.08,34.31,49.34000015260001,49.283884,-123.1146838,1
0.18,-18.09,34.3,49.34000015260001,49.2838876,-123.11468,1
0.2,-18.11,34.29,49.34000015260001,49.2838912,-123.1146761,1
0.21,-18.13,34.29,49.34000015260001,49.28389470000001,-123.1146723,1
0.23,-18.15,34.28,49.3499984741,49.2838983,-123.1146685,1
0.26,-18.15,34.27,49.3499984741,49.2839018,-123.1146646,1
0.29,-18.16,34.27,49.3499984741,49.2839053,-123.1146608,1
0.28,-18.16,34.26,49.3499984741,49.283909,-123.114657,1
0.25,-18.16,34.26,49.3499984741,49.2839126,-123.1146531,1
0.21,-18.18,34.26,49.3499984741,49.2839162,-123.1146493,1
0.17,-18.19,34.26,49.3499984741,49.2839198,-123.1146454,1
0.15,-18.21,34.25,49.3499984741,49.2839233,-123.1146416,1
0.15,-18.21,34.25,49.3499984741,49.2839269,-123.1146377,1
0.17,-18.2,34.24,49.3499984741,49.2839304,-123.1146338,1
0.18,-18.2,34.23,49.3499984741,49.283934,-123.1146299,1
0.18,-18.2,34.23,49.3499984741,49.2839376,-123.1146261,1
0.19,-18.21,34.22,49.3499984741,49.2839412,-123.1146222,1
0.21,-18.21,34.21,49.3499984741,49.2839448,-123.1146183,1
0.22,-18.2,34.2,49.3499984741,49.2839485,-123.1146144,1
0.23,-18.21,34.2,49.3499984741,49.2839521,-123.1146106,1
0.23,-18.24,34.19,49.3499984741,49.2839557,-123.1146067,1
0.24,-18.27,34.19,49.3499984741,49.2839593,-123.1146029,1
0.25,-18.29,34.18,49.3600006104,49.283963,-123.114599,1
0.26,-18.3,34.18,49.3600006104,49.2839666,-123.1145951,1
0.24,-18.3,34.17,49.3600006104,49.28397020000001,-123.1145912,1
0.23,-18.3,34.17,49.3600006104,49.2839738,-123.1145874,1
0.22,-18.28,34.17,49.3600006104,49.2839774,-123.1145835,1
0.21,-18.26,34.17,49.3600006104,49.283981,-123.11457959999998,1
0.23,-18.25,34.17,49.3600006104,49.2839847,-123.1145757,1
0.25,-18.27,34.16,49.3600006104,49.2839883,-123.1145718,1
0.28,-18.29,34.16,49.3600006104,49.2839918,-123.114568,1
0.3,-18.31,34.15,49.3600006104,49.2839954,-123.11456409999998,1
0.3,-18.33,34.15,49.3600006104,49.2839991,-123.1145602,1
0.29,-18.34,34.14,49.3600006104,49.2840027,-123.1145563,1
0.28,-18.34,34.14,49.3600006104,49.2840063,-123.1145524,1
0.28,-18.34,34.14,49.3600006104,49.28401,-123.1145485,1
0.27,-18.37,34.14,49.3600006104,49.2840136,-123.1145445,1
0.25,-18.38,34.13,49.3600006104,49.2840172,-123.1145407,1
0.24,-18.4,34.13,49.3600006104,49.2840209,-123.1145368,1
0.25,-18.4,34.13,49.3600006104,49.2840245,-123.1145329,1
0.26,-18.4,34.13,49.3600006104,49.2840281,-123.114529,1
0.27,-18.38,34.13,49.3600006104,49.2840318,-123.1145251,1
0.28,-18.36,34.12,49.3600006104,49.2840354,-123.1145212,1
0.27,-18.34,34.12,49.3600006104,49.2840391,-123.1145173,1
0.26,-18.33,34.12,49.3600006104,49.2840427,-123.1145134,1
0.26,-18.32,34.11,49.3600006104,49.2840464,-123.1145094,1
0.25,-18.31,34.11,49.3600006104,49.28405,-123.1145055,1
0.24,-18.31,34.11,49.3600006104,49.2840537,-123.11450159999998,1
0.24,-18.33,34.1,49.3600006104,49.2840573,-123.1144977,1
0.27,-18.35,34.1,49.3600006104,49.284061,-123.1144938,1
0.31,-18.37,34.1,49.3600006104,49.2840646,-123.1144899,1
0.32,-18.38,34.09,49.36999893189999,49.2840683,-123.114486,1
0.31,-18.38,34.09,49.36999893189999,49.2840719,-123.114482,1
0.27,-18.36,34.09,49.36999893189999,49.2840756,-123.1144781,1
0.25,-18.34,34.09,49.36999893189999,49.2840792,-123.1144742,1
0.24,-18.34,34.09,49.36999893189999,49.2840829,-123.1144703,1
0.25,-18.37,34.09,49.36999893189999,49.2840866,-123.1144663,1
0.22,-18.39,34.09,49.36999893189999,49.2840902,-123.1144624,1
0.2,-18.39,34.09,49.36999893189999,49.2840939,-123.1144585,1
0.2,-18.38,34.08,49.36999893189999,49.2840976,-123.1144545,1
0.22,-18.36,34.08,49.36999893189999,49.2841012,-123.1144506,1
0.24,-18.35,34.07,49.36999893189999,49.2841049,-123.1144466,1
0.25,-18.31,34.07,49.36999893189999,49.2841085,-123.1144428,1
0.28,-18.28,34.06,49.36999893189999,49.2841122,-123.1144389,1
0.3,-18.28,34.06,49.36999893189999,49.284116,-123.114435,1
0.32,-18.3,34.06,49.36999893189999,49.2841195,-123.114431,1
0.33,-18.33,34.06,49.36999893189999,49.2841233,-123.1144271,1
0.33,-18.35,34.06,49.36999893189999,49.28412700000001,-123.1144232,1
0.33,-18.38,34.06,49.36999893189999,49.28413060000001,-123.1144193,1
0.33,-18.41,34.06,49.36999893189999,49.2841343,-123.1144153,1
0.32,-18.39,34.06,49.36999893189999,49.2841379,-123.1144114,1
0.31,-18.37,34.06,49.36999893189999,49.28414160000001,-123.1144075,1
0.31,-18.35,34.07,49.36999893189999,49.2841453,-123.1144036,1
0.33,-18.35,34.07,49.36999893189999,49.2841489,-123.1143996,1
0.35,-18.37,34.06,49.36999893189999,49.2841526,-123.1143957,1
0.34,-18.38,34.06,49.36999893189999,49.2841563,-123.1143918,1
0.32,-18.38,34.06,49.36999893189999,49.2841599,-123.1143878,1
0.29,-18.36,34.05,49.36999893189999,49.2841636,-123.11438390000002,1
0.3,-18.32,34.05,49.36999893189999,49.28416729999999,-123.11437990000002,1
0.33,-18.3,34.05,49.36999893189999,49.284171,-123.114376,1
0.35,-18.31,34.05,49.36999893189999,49.28417460000001,-123.1143721,1
0.37,-18.32,34.05,49.36999893189999,49.2841783,-123.1143681,1
0.37,-18.34,34.05,49.36999893189999,49.28418189999999,-123.1143642,1
0.36,-18.35,34.05,49.36999893189999,49.2841856,-123.1143603,1
0.36,-18.35,34.05,49.36999893189999,49.2841893,-123.1143563,1
0.35,-18.35,34.05,49.36999893189999,49.2841929,-123.1143524,1
0.35,-18.35,34.04,49.36999893189999,49.2841965,-123.1143485,1
0.36,-18.34,34.04,49.36999893189999,49.2842002,-123.1143445,1
0.37,-18.35,34.04,49.36999893189999,49.28420379999999,-123.1143406,1
0.39,-18.38,34.04,49.36999893189999,49.2842075,-123.1143367,1
0.39,-18.4,34.04,49.36999893189999,49.2842111,-123.1143328,1
0.37,-18.41,34.04,49.36999893189999,49.2842148,-123.1143288,1
0.33,-18.41,34.04,49.36999893189999,49.2842184,-123.1143249,1
0.31,-18.4,34.04,49.36999893189999,49.2842221,-123.1143209,1
0.31,-18.42,34.04,49.36999893189999,49.2842258,-123.114317,1
0.32,-18.43,34.04,49.36999893189999,49.2842294,-123.1143131,1
0.33,-18.43,34.04,49.36999893189999,49.2842331,-123.1143091,1
0.34,-18.43,34.03,49.36999893189999,49.2842367,-123.11430520000002,1
0.35,-18.42,34.02,49.36999893189999,49.2842404,-123.1143012,1
0.35,-18.4,34.02,49.36999893189999,49.2842441,-123.1142973,1
0.33,-18.4,34.01,49.36999893189999,49.2842478,-123.1142933,1
0.31,-18.42,34.0,49.36999893189999,49.2842514,-123.1142894,1
0.27,-18.43,33.99,49.36999893189999,49.2842551,-123.1142854,1
0.26,-18.43,33.99,49.36999893189999,49.2842589,-123.1142815,1
0.25,-18.45,33.98,49.36999893189999,49.2842624,-123.11427759999998,1
0.26,-18.46,33.97,49.36999893189999,49.2842662,-123.1142736,1
0.28,-18.46,33.97,49.36999893189999,49.2842699,-123.1142697,1
0.29,-18.45,33.96,49.36999893189999,49.2842735,-123.11426570000002,1
0.29,-18.44,33.95,49.36999893189999,49.28427720000001,-123.1142618,1
0.28,-18.43,33.95,49.36999893189999,49.2842809,-123.1142579,1
0.29,-18.42,33.94,49.36999893189999,49.2842846,-123.1142539,1
0.31,-18.43,33.94,49.36999893189999,49.284288200000006,-123.11425,1
0.35,-18.44,33.94,49.36999893189999,49.2842919,-123.114246,1
0.39,-18.43,33.94,49.36999893189999,49.2842956,-123.11424209999998,1
0.41,-18.41,33.94,49.36999893189999,49.2842993,-123.1142382,1
0.42,-18.39,33.94,49.36999893189999,49.2843029,-123.1142342,1
0.39,-18.42,33.95,49.36999893189999,49.2843066,-123.1142303,1
0.36,-18.47,33.95,49.36999893189999,49.2843102,-123.1142264,1
0.34,-18.51,33.96,49.36999893189999,49.2843139,-123.11422240000002,1
0.33,-18.51,33.96,49.36999893189999,49.2843176,-123.1142184,1
0.32,-18.48,33.96,49.36999893189999,49.28432120000001,-123.1142145,1
0.3,-18.43,33.97,49.36999893189999,49.2843249,-123.1142105,1
0.3,-18.39,33.96,49.36999893189999,49.2843286,-123.1142066,1
0.3,-18.36,33.96,49.36999893189999,49.2843323,-123.1142027,1
0.32,-18.36,33.96,49.36999893189999,49.2843359,-123.1141987,1
0.32,-18.37,33.96,49.36999893189999,49.2843396,-123.1141948,1
0.31,-18.38,33.96,49.36999893189999,49.2843434,-123.1141908,1
0.3,-18.39,33.95,49.36999893189999,49.28434710000001,-123.1141869,1
0.29,-18.39,33.95,49.36999893189999,49.28435070000001,-123.11418290000002,1
0.26,-18.38,33.95,49.36999893189999,49.2843544,-123.114179,1
0.23,-18.39,33.94,49.36999893189999,49.2843581,-123.114175,1
0.23,-18.41,33.94,49.36999893189999,49.2843618,-123.1141711,1
0.23,-18.43,33.94,49.36999893189999,49.2843654,-123.1141672,1
0.25,-18.43,33.93,49.36999893189999,49.2843691,-123.1141632,1
0.29,-18.44,33.93,49.36999893189999,49.28437279999999,-123.11415929999998,1
0.32,-18.44,33.93,49.36999893189999,49.2843765,-123.1141553,1
0.34,-18.44,33.93,49.36999893189999,49.28438010000001,-123.1141514,1
0.33,-18.43,33.93,49.36999893189999,49.2843838,-123.11414750000002,1
0.33,-18.43,33.93,49.36999893189999,49.2843875,-123.1141435,1
0.33,-18.45,33.93,49.36999893189999,49.2843911,-123.1141395,1
0.32,-18.44,33.93,49.36999893189999,49.2843948,-123.1141356,1
0.29,-18.42,33.94,49.36999893189999,49.2843985,-123.1141317,1
0.26,-18.41,33.94,49.36999893189999,49.2844021,-123.1141277,1
0.27,-18.39,33.95,49.38000106810001,49.2844058,-123.1141237,1
