Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.08,0.05,359.94,34.8899993896,49.2835704,-123.11502079999998,0
0.07,0.03,359.93,35.0999984741,49.2835704,-123.1150207,0
0.06,0.03,359.93,35.3199996948,49.2835704,-123.1150207,0
0.05,0.02,359.92,35.5400009155,49.2835704,-123.1150207,0
0.03,0.0,359.92,35.7599983215,49.2835704,-123.1150207,0
0.0,-0.03,359.92,35.9799995422,49.2835704,-123.1150207,0
-0.04,-0.06,359.91,36.2000007629,49.2835704,-123.1150207,0
-0.07,-0.07,359.91,36.4199981689,49.2835704,-123.1150207,0
-0.07,-0.07,359.91,36.6399993896,49.2835704,-123.1150206,0
-0.08,-0.07,359.91,36.8699989319,49.2835704,-123.1150206,0
-0.07,-0.05,359.9,37.090000152600005,49.2835704,-123.1150206,0
-0.06,-0.04,359.9,37.3199996948,49.2835704,-123.1150206,0
-0.07,-0.04,359.9,37.5400009155,49.2835704,-123.1150206,0
-0.07,-0.03,359.9,37.7700004578,49.2835704,-123.1150206,0
-0.09,-0.01,359.9,37.9900016785,49.2835704,-123.1150206,0
-0.1,0.0,359.9,38.2200012207,49.2835704,-123.1150206,0
-0.07,0.03,359.89,38.4500007629,49.2835704,-123.1150206,0
-0.05,0.03,359.89,38.6800003052,49.2835704,-123.1150206,0
-0.02,0.02,359.89,38.909999847399995,49.2835704,-123.1150206,0
0.01,0.03,359.89,39.1399993896,49.2835704,-123.1150206,0
0.05,0.05,359.89,39.3600006104,49.2835704,-123.1150206,0
0.07,0.08,359.88,39.5999984741,49.2835704,-123.1150206,0
0.07,0.1,359.88,39.8300018311,49.2835706,-123.1150206,0
0.02,0.13,359.88,40.0600013733,49.2835706,-123.1150206,0
-0.01,0.12,359.87,40.2900009155,49.2835706,-123.1150206,0
-0.03,0.08,359.87,40.5200004578,49.2835706,-123.1150206,0
-0.04,0.06,359.87,40.75,49.2835706,-123.1150206,0
-0.03,0.07,359.86,40.9900016785,49.2835706,-123.1150206,0
0.0,0.11,359.86,41.2200012207,49.2835706,-123.1150206,0
0.05,0.13,359.86,41.4500007629,49.2835706,-123.1150206,0
0.08,0.11,359.85,41.6899986267,49.2835706,-123.1150207,0
0.08,0.07,359.85,41.9199981689,49.2835706,-123.1150207,0
0.04,0.03,359.85,42.1500015259,49.2835706,-123.1150207,0
-0.01,0.03,359.85,42.3899993896,49.2835706,-123.1150206,0
-0.04,0.06,359.84,42.6199989319,49.2835706,-123.1150206,0
-0.05,0.08,359.84,42.8600006104,49.2835704,-123.1150206,0
-0.05,0.08,359.84,43.09000015260001,49.2835704,-123.1150206,0
-0.04,0.06,359.84,43.3300018311,49.2835704,-123.1150206,0
-0.04,0.05,359.84,43.5600013733,49.2835704,-123.1150206,0
-0.02,0.04,359.84,43.7999992371,49.2835704,-123.1150206,0
-0.01,0.04,359.83,44.0299987793,49.2835704,-123.1150206,0
-0.02,0.02,359.83,44.270000457799995,49.2835704,-123.1150206,0
-0.02,0.0,359.83,44.5,49.2835704,-123.1150206,0
-0.03,-0.03,359.82,44.7400016785,49.2835704,-123.1150206,0
-0.01,-0.03,359.82,44.97999954220001,49.2835704,-123.1150206,0
-0.02,-0.04,359.82,45.2099990845,49.2835704,-123.1150206,0
-0.04,-0.04,359.81,45.4500007629,49.2835704,-123.1150206,0
-0.08,-0.03,359.81,45.680000305200004,49.2835704,-123.1150206,0
-0.1,-0.03,359.8,45.9199981689,49.2835703,-123.1150206,0
-0.11,-0.01,359.8,46.1500015259,49.2835703,-123.1150206,0
-0.09,0.01,359.79,46.36999893189999,49.2835704,-123.1150206,0
-0.06,0.03,359.79,46.59000015260001,49.2835704,-123.1150206,0
-0.04,0.03,359.79,46.8100013733,49.2835704,-123.1150206,0
-0.03,0.02,359.79,47.020000457799995,49.2835704,-123.1150206,0
-0.01,-0.01,359.78,47.2200012207,49.2835704,-123.1150206,0
0.0,-0.04,359.78,47.4199981689,49.2835703,-123.1150206,0
0.01,-0.07,359.78,47.5999984741,49.2835703,-123.1150206,0
0.02,-0.11,359.78,47.7799987793,49.2835703,-123.1150206,0
0.05,-0.12,359.78,47.9399986267,49.2835703,-123.1150206,0
0.07,-0.11,359.78,48.0999984741,49.2835703,-123.1150206,0
0.09,-0.09,359.78,48.2400016785,49.2835704,-123.1150206,0
0.09,-0.06,359.77,48.3600006104,49.2835704,-123.1150206,0
0.08,-0.04,359.77,48.47999954220001,49.2835704,-123.1150206,0
0.06,-0.04,359.77,48.59000015260001,49.2835704,-123.1150206,0
0.04,-0.04,359.76,48.680000305200004,49.2835704,-123.1150206,0
0.02,-0.04,359.76,48.7599983215,49.2835704,-123.1150206,0
0.0,-0.02,359.75,48.8300018311,49.2835704,-123.1150206,0
0.0,0.0,359.75,48.8899993896,49.2835704,-123.1150206,0
0.01,0.03,359.74,48.9399986267,49.2835704,-123.1150206,0
0.05,0.02,359.74,48.97999954220001,49.2835704,-123.1150206,0
0.17,-0.14,359.74,49.020000457799995,49.2835704,-123.1150206,0
0.42,-0.53,359.74,49.0499992371,49.2835704,-123.1150206,0
0.8,-1.15,359.73,49.0800018311,49.2835704,-123.1150206,0
1.31,-1.95,359.72,49.1100006104,49.2835706,-123.1150206,0
1.9,-2.81,359.7,49.13000106810001,49.2835706,-123.1150205,0
2.46,-3.63,359.68,49.1399993896,49.28357070000001,-123.11502040000002,0
2.92,-4.29,359.67,49.159999847399995,49.2835709,-123.1150203,0
3.25,-4.76,359.67,49.1699981689,49.283571,-123.11502,0
3.49,-5.11,359.67,49.1899986267,49.2835713,-123.1150199,0
3.69,-5.4,359.68,49.2000007629,49.2835715,-123.1150196,0
3.9,-5.68,359.7,49.2000007629,49.283572,-123.1150192,0
4.11,-5.98,359.71,49.2099990845,49.2835724,-123.1150187,0
4.31,-6.3,359.71,49.2200012207,49.2835728,-123.1150182,0
4.47,-6.58,359.72,49.22999954220001,49.2835734,-123.1150175,0
4.59,-6.78,359.72,49.22999954220001,49.283574,-123.1150169,0
4.68,-6.91,359.73,49.2400016785,49.2835747,-123.1150162,0
4.75,-7.01,359.73,49.2400016785,49.2835755,-123.1150154,0
4.83,-7.11,359.73,49.25,49.2835763,-123.1150146,0
5.02,-7.21,359.75,49.25,49.2835771,-123.1150137,0
5.48,-7.25,0.08,49.2599983215,49.2835781,-123.1150127,0
6.14,-7.28,1.37,49.2599983215,49.2835791,-123.1150117,0
6.66,-7.54,4.17,49.2599983215,49.28358,-123.1150106,0
6.73,-8.17,8.57,49.2599983215,49.2835811,-123.1150094,0
6.15,-9.11,14.4,49.2599983215,49.28358220000001,-123.1150081,0
4.63,-10.22,21.26,49.2599983215,49.2835834,-123.1150067,0
2.16,-11.24,28.46,49.270000457799995,49.2835844,-123.1150052,0
-0.77,-11.96,35.18,49.270000457799995,49.2835858,-123.11500359999998,0
-3.52,-12.32,40.75,49.270000457799995,49.28358710000001,-123.115002,1
-5.54,-12.45,44.68,49.270000457799995,49.2835885,-123.1150003,0
-6.59,-12.51,46.87,49.270000457799995,49.2835899,-123.1149987,0
-6.7,-12.63,47.46,49.270000457799995,49.2835916,-123.114997,1
-6.05,-12.91,46.76,49.270000457799995,49.28359329999999,-123.1149954,0
-4.88,-13.38,45.07,49.270000457799995,49.2835951,-123.1149937,0
-3.41,-13.97,42.72,49.270000457799995,49.283597,-123.114992,1
-1.83,-14.57,40.01,49.270000457799995,49.2835989,-123.1149902,1
-0.31,-15.07,37.24,49.2799987793,49.283601,-123.1149884,1
1.02,-15.4,34.7,49.2799987793,49.2836031,-123.1149864,1
2.04,-15.56,32.67,49.2799987793,49.2836053,-123.1149844,1
2.68,-15.59,31.28,49.2799987793,49.2836074,-123.1149822,1
2.95,-15.57,30.58,49.2799987793,49.2836097,-123.1149799,1
2.86,-15.59,30.51,49.2799987793,49.283612,-123.1149776,1
2.46,-15.66,30.98,49.2799987793,49.2836142,-123.1149751,1
1.84,-15.78,31.85,49.2799987793,49.2836165,-123.1149725,1
1.1,-15.9,32.94,49.2799987793,49.2836189,-123.11497,1
0.38,-16.01,34.11,49.2799987793,49.2836214,-123.1149673,1
-0.27,-16.11,35.2,49.2799987793,49.2836238,-123.1149646,1
-0.78,-16.18,36.12,49.2799987793,49.2836263,-123.1149618,1
-1.09,-16.22,36.8,49.2799987793,49.283629,-123.114959,1
-1.23,-16.24,37.19,49.2799987793,49.2836316,-123.1149562,1
-1.22,-16.27,37.31,49.2799987793,49.2836342,-123.1149534,1
-1.09,-16.32,37.19,49.2799987793,49.283637,-123.1149505,1
-0.87,-16.4,36.89,49.2799987793,49.28363970000001,-123.1149476,1
-0.6,-16.47,36.46,49.2799987793,49.2836425,-123.1149446,1
-0.31,-16.53,35.98,49.2799987793,49.2836452,-123.1149416,1
-0.02,-16.58,35.51,49.2900009155,49.2836481,-123.1149385,1
0.22,-16.62,35.09,49.2900009155,49.2836511,-123.1149356,1
0.41,-16.65,34.76,49.2900009155,49.2836539,-123.1149325,1
0.54,-16.67,34.54,49.2900009155,49.2836568,-123.1149294,1
0.58,-16.7,34.44,49.2900009155,49.2836597,-123.1149262,1
0.55,-16.73,34.44,49.2900009155,49.2836627,-123.114923,1
0.48,-16.78,34.52,49.2900009155,49.2836657,-123.11491979999998,1
0.36,-16.82,34.67,49.2900009155,49.2836688,-123.1149166,1
0.19,-16.86,34.84,49.2900009155,49.2836718,-123.1149133,1
0.03,-16.89,35.02,49.2900009155,49.28367479999999,-123.11491,1
-0.1,-16.91,35.19,49.2900009155,49.2836779,-123.1149067,1
-0.19,-16.95,35.32,49.2900009155,49.2836809,-123.1149033,1
-0.23,-17.0,35.4,49.2999992371,49.283684,-123.1149,1
-0.22,-17.06,35.44,49.2999992371,49.283687,-123.1148966,1
-0.17,-17.12,35.42,49.2999992371,49.2836902,-123.1148932,1
-0.12,-17.16,35.37,49.2999992371,49.2836934,-123.1148898,1
-0.07,-17.18,35.3,49.2999992371,49.2836966,-123.1148864,1
-0.03,-17.18,35.2,49.2999992371,49.2836997,-123.1148829,1
0.02,-17.17,35.1,49.2999992371,49.2837028,-123.1148795,1
0.07,-17.18,35.01,49.2999992371,49.283706,-123.114876,1
0.14,-17.22,34.92,49.2999992371,49.2837094,-123.1148726,1
0.19,-17.28,34.85,49.3100013733,49.2837126,-123.1148691,1
0.22,-17.31,34.81,49.3100013733,49.2837157,-123.1148655,1
0.22,-17.31,34.78,49.3100013733,49.2837191,-123.1148619,1
0.21,-17.32,34.77,49.3100013733,49.2837223,-123.1148585,1
0.18,-17.35,34.78,49.3100013733,49.28372570000001,-123.1148549,1
0.15,-17.37,34.8,49.3100013733,49.283729,-123.1148514,1
0.12,-17.4,34.82,49.3100013733,49.2837321,-123.1148478,1
0.1,-17.42,34.84,49.3100013733,49.2837356,-123.1148442,1
0.09,-17.44,34.85,49.3100013733,49.2837388,-123.1148406,1
0.09,-17.46,34.87,49.3100013733,49.2837422,-123.114837,1
0.1,-17.48,34.87,49.3100013733,49.2837454,-123.1148334,1
0.12,-17.51,34.86,49.3100013733,49.2837489,-123.1148298,1
0.12,-17.55,34.84,49.319999694799996,49.2837521,-123.1148262,1
0.1,-17.6,34.82,49.319999694799996,49.283755600000006,-123.1148226,1
0.09,-17.64,34.79,49.319999694799996,49.2837588,-123.1148189,1
0.12,-17.67,34.76,49.319999694799996,49.2837623,-123.1148153,1
0.15,-17.68,34.73,49.319999694799996,49.2837656,-123.1148116,1
0.18,-17.65,34.7,49.319999694799996,49.2837691,-123.11480790000002,1
0.19,-17.63,34.68,49.319999694799996,49.2837725,-123.1148043,1
0.18,-17.62,34.66,49.319999694799996,49.2837758,-123.1148006,1
0.18,-17.61,34.64,49.319999694799996,49.28377929999999,-123.1147968,1
0.17,-17.63,34.62,49.319999694799996,49.2837828,-123.1147932,1
0.16,-17.66,34.61,49.319999694799996,49.2837861,-123.1147894,1
0.15,-17.71,34.6,49.319999694799996,49.2837896,-123.1147857,1
0.15,-17.77,34.59,49.319999694799996,49.283793,-123.114782,1
0.15,-17.79,34.58,49.319999694799996,49.2837965,-123.1147783,1
0.15,-17.81,34.58,49.3300018311,49.2838,-123.1147745,1
0.15,-17.82,34.57,49.3300018311,49.2838033,-123.1147707,1
0.16,-17.81,34.56,49.3300018311,49.2838068,-123.114767,1
0.17,-17.82,34.55,49.3300018311,49.2838104,-123.1147633,1
0.18,-17.85,34.54,49.3300018311,49.2838138,-123.1147595,1
0.19,-17.87,34.53,49.3300018311,49.2838172,-123.1147558,1
0.2,-17.87,34.52,49.3300018311,49.2838208,-123.114752,1
0.2,-17.87,34.51,49.3300018311,49.2838243,-123.1147482,1
0.19,-17.89,34.49,49.3300018311,49.2838278,-123.1147445,1
0.16,-17.93,34.48,49.3300018311,49.2838312,-123.1147407,1
0.15,-17.94,34.46,49.3300018311,49.2838348,-123.1147369,1
0.15,-17.93,34.45,49.3300018311,49.2838383,-123.1147331,1
0.17,-17.92,34.43,49.3300018311,49.2838418,-123.1147293,1
0.19,-17.93,34.42,49.3300018311,49.2838452,-123.1147256,1
0.18,-17.95,34.41,49.3300018311,49.2838488,-123.11472179999998,1
0.16,-17.97,34.4,49.34000015260001,49.2838524,-123.114718,1
0.15,-17.99,34.39,49.34000015260001,49.2838559,-123.1147142,1
0.15,-18.0,34.38,49.34000015260001,49.2838594,-123.1147104,1
0.16,-18.01,34.37,49.34000015260001,49.2838629,-123.1147065,1
0.18,-18.03,34.36,49.34000015260001,49.2838664,-123.1147027,1
0.19,-18.05,34.35,49.34000015260001,49.28387,-123.1146989,1
0.2,-18.07,34.34,49.34000015260001,49.28387360000001,-123.1146951,1
0.21,-18.09,34.34,49.34000015260001,49.283877200000006,-123.1146913,1
0.23,-18.1,34.33,49.34000015260001,49.28388070000001,-123.1146874,1
0.26,-18.12,34.32,49.34000015260001,49.2838842,-123.1146836,1
0.26,-18.11,34.32,49.34000015260001,49.2838877,-123.1146798,1
0.24,-18.11,34.31,49.34000015260001,49.28389129999999,-123.114676,1
0.21,-18.13,34.31,49.34000015260001,49.2838949,-123.1146721,1
0.17,-18.15,34.3,49.3499984741,49.2838985,-123.1146683,1
0.15,-18.16,34.29,49.3499984741,49.2839021,-123.1146644,1
0.16,-18.16,34.29,49.3499984741,49.28390570000001,-123.1146606,1
0.17,-18.15,34.28,49.3499984741,49.2839091,-123.1146567,1
0.17,-18.14,34.27,49.3499984741,49.2839127,-123.1146529,1
0.17,-18.15,34.26,49.3499984741,49.2839163,-123.114649,1
0.17,-18.18,34.25,49.3499984741,49.2839199,-123.1146452,1
0.19,-18.18,34.24,49.3499984741,49.2839235,-123.1146413,1
0.2,-18.17,34.24,49.3499984741,49.2839271,-123.1146375,1
0.21,-18.18,34.23,49.3499984741,49.283930700000006,-123.1146336,1
0.22,-18.21,34.22,49.3499984741,49.2839343,-123.1146297,1
0.23,-18.23,34.21,49.3499984741,49.2839379,-123.11462579999998,1
0.24,-18.25,34.2,49.3499984741,49.2839415,-123.114622,1
0.25,-18.26,34.2,49.3499984741,49.283945,-123.1146181,1
0.24,-18.27,34.19,49.3499984741,49.2839486,-123.1146143,1
0.22,-18.26,34.19,49.3600006104,49.28395220000001,-123.1146104,1
0.22,-18.25,34.19,49.3600006104,49.2839558,-123.1146065,1
0.21,-18.23,34.19,49.3600006104,49.2839595,-123.1146027,1
0.22,-18.22,34.18,49.3600006104,49.2839631,-123.1145988,1
0.24,-18.23,34.18,49.3600006104,49.2839667,-123.1145949,1
0.27,-18.26,34.18,49.3600006104,49.2839704,-123.114591,1
0.29,-18.28,34.17,49.3600006104,49.283974,-123.1145872,1
0.29,-18.3,34.17,49.3600006104,49.2839776,-123.1145833,1
0.28,-18.31,34.16,49.3600006104,49.28398120000001,-123.1145794,1
0.27,-18.31,34.16,49.3600006104,49.2839849,-123.1145755,1
0.26,-18.31,34.16,49.3600006104,49.2839885,-123.1145716,1
0.25,-18.34,34.16,49.3600006104,49.283992100000006,-123.1145678,1
0.24,-18.36,34.16,49.3600006104,49.28399570000001,-123.1145639,1
0.24,-18.37,34.16,49.3600006104,49.2839994,-123.11456,1
0.25,-18.37,34.16,49.3600006104,49.28400300000001,-123.1145561,1
0.27,-18.37,34.15,49.3600006104,49.2840066,-123.1145522,1
0.28,-18.35,34.15,49.3600006104,49.2840102,-123.1145483,1
0.28,-18.33,34.15,49.3600006104,49.2840139,-123.1145444,1
0.27,-18.31,34.14,49.3600006104,49.2840175,-123.1145405,1
0.26,-18.3,34.14,49.3600006104,49.28402120000001,-123.1145366,1
0.26,-18.29,34.14,49.3600006104,49.2840248,-123.1145327,1
0.25,-18.28,34.13,49.3600006104,49.2840285,-123.1145287,1
0.24,-18.28,34.13,49.3600006104,49.2840321,-123.11452479999998,1
0.23,-18.3,34.13,49.3600006104,49.2840358,-123.11452079999998,1
0.25,-18.33,34.12,49.3600006104,49.2840394,-123.114517,1
0.28,-18.36,34.12,49.3600006104,49.2840429,-123.1145131,1
0.3,-18.37,34.11,49.3600006104,49.2840467,-123.1145092,1
0.29,-18.37,34.11,49.3600006104,49.2840502,-123.1145053,1
0.26,-18.35,34.1,49.36999893189999,49.284054,-123.1145014,1
0.24,-18.32,34.1,49.36999893189999,49.2840576,-123.1144975,1
0.25,-18.32,34.1,49.36999893189999,49.2840613,-123.1144936,1
0.25,-18.34,34.09,49.36999893189999,49.2840649,-123.1144896,1
0.22,-18.38,34.09,49.36999893189999,49.2840686,-123.1144857,1
0.2,-18.39,34.09,49.36999893189999,49.2840722,-123.1144818,1
0.19,-18.38,34.08,49.36999893189999,49.2840759,-123.1144779,1
0.22,-18.36,34.08,49.36999893189999,49.28407960000001,-123.114474,1
0.24,-18.34,34.08,49.36999893189999,49.28408320000001,-123.1144701,1
0.26,-18.29,34.08,49.36999893189999,49.2840869,-123.1144661,1
0.29,-18.26,34.07,49.36999893189999,49.2840906,-123.1144622,1
0.3,-18.25,34.07,49.36999893189999,49.28409420000001,-123.11445829999998,1
0.32,-18.27,34.07,49.36999893189999,49.2840979,-123.1144543,1
0.33,-18.3,34.07,49.36999893189999,49.2841015,-123.1144504,1
0.33,-18.32,34.07,49.36999893189999,49.2841052,-123.1144465,1
0.33,-18.36,34.07,49.36999893189999,49.2841089,-123.1144426,1
0.32,-18.38,34.07,49.36999893189999,49.2841125,-123.1144387,1
0.32,-18.37,34.08,49.36999893189999,49.2841162,-123.1144347,1
0.31,-18.35,34.08,49.36999893189999,49.2841198,-123.1144308,1
0.3,-18.33,34.08,49.36999893189999,49.2841235,-123.1144269,1
0.32,-18.33,34.08,49.36999893189999,49.2841271,-123.1144229,1
0.34,-18.36,34.08,49.36999893189999,49.28413079999999,-123.114419,1
0.34,-18.37,34.07,49.36999893189999,49.2841345,-123.114415,1
0.32,-18.37,34.07,49.36999893189999,49.2841381,-123.1144112,1
0.29,-18.35,34.07,49.36999893189999,49.28414179999999,-123.11440729999998,1
0.29,-18.32,34.06,49.36999893189999,49.2841454,-123.1144033,1
0.32,-18.3,34.06,49.36999893189999,49.2841491,-123.1143994,1
0.34,-18.31,34.06,49.36999893189999,49.2841528,-123.1143955,1
0.35,-18.33,34.06,49.36999893189999,49.2841564,-123.1143915,1
0.35,-18.35,34.05,49.36999893189999,49.2841601,-123.1143876,1
0.35,-18.36,34.05,49.36999893189999,49.28416370000001,-123.1143837,1
0.35,-18.35,34.05,49.36999893189999,49.2841674,-123.1143797,1
0.34,-18.35,34.05,49.36999893189999,49.284171,-123.1143758,1
0.34,-18.34,34.05,49.36999893189999,49.2841747,-123.1143719,1
0.35,-18.33,34.05,49.36999893189999,49.2841783,-123.1143679,1
0.36,-18.34,34.04,49.36999893189999,49.284182,-123.114364,1
0.37,-18.38,34.04,49.36999893189999,49.2841856,-123.1143601,1
0.37,-18.41,34.04,49.36999893189999,49.2841893,-123.1143562,1
0.34,-18.42,34.04,49.36999893189999,49.2841929,-123.1143522,1
0.31,-18.43,34.03,49.36999893189999,49.2841966,-123.1143483,1
0.29,-18.43,34.03,49.36999893189999,49.2842003,-123.1143444,1
0.3,-18.43,34.03,49.36999893189999,49.2842039,-123.1143404,1
0.31,-18.44,34.03,49.36999893189999,49.2842076,-123.1143365,1
0.33,-18.44,34.02,49.36999893189999,49.2842112,-123.1143325,1
0.34,-18.43,34.02,49.36999893189999,49.2842149,-123.11432859999998,1
0.35,-18.42,34.01,49.36999893189999,49.2842186,-123.1143247,1
0.35,-18.41,34.0,49.36999893189999,49.2842224,-123.1143207,1
0.33,-18.42,34.0,49.36999893189999,49.2842259,-123.1143168,1
0.31,-18.43,33.99,49.36999893189999,49.2842297,-123.1143128,1
0.28,-18.43,33.99,49.36999893189999,49.2842334,-123.1143089,1
0.27,-18.43,33.98,49.36999893189999,49.284237,-123.1143049,1
0.26,-18.44,33.98,49.36999893189999,49.2842407,-123.114301,1
0.27,-18.45,33.97,49.36999893189999,49.2842444,-123.114297,1
0.29,-18.44,33.97,49.36999893189999,49.284248100000006,-123.11429309999998,1
0.31,-18.44,33.96,49.36999893189999,49.28425170000001,-123.11428909999998,1
0.31,-18.44,33.96,49.36999893189999,49.2842554,-123.1142852,1
0.29,-18.43,33.95,49.36999893189999,49.2842591,-123.1142812,1
0.29,-18.43,33.95,49.36999893189999,49.284262700000006,-123.1142774,1
0.31,-18.45,33.95,49.36999893189999,49.2842664,-123.1142733,1
0.35,-18.46,33.95,49.36999893189999,49.2842701,-123.1142695,1
0.39,-18.44,33.95,49.36999893189999,49.2842738,-123.1142656,1
0.41,-18.41,33.95,49.36999893189999,49.2842774,-123.1142616,1
0.41,-18.39,33.95,49.36999893189999,49.2842811,-123.1142577,1
0.39,-18.41,33.95,49.36999893189999,49.2842847,-123.1142537,1
0.36,-18.46,33.96,49.36999893189999,49.2842884,-123.1142498,1
0.33,-18.5,33.97,49.36999893189999,49.284292,-123.1142459,1
0.32,-18.51,33.97,49.36999893189999,49.28429570000001,-123.1142419,1
0.31,-18.49,33.98,49.36999893189999,49.2842994,-123.114238,1
0.3,-18.44,33.98,49.36999893189999,49.2843031,-123.114234,1
0.29,-18.41,33.97,49.36999893189999,49.2843067,-123.1142301,1
0.3,-18.38,33.97,49.36999893189999,49.2843104,-123.1142261,1
0.31,-18.37,33.97,49.36999893189999,49.2843142,-123.1142222,1
0.3,-18.37,33.97,49.36999893189999,49.2843179,-123.1142182,1
0.29,-18.38,33.96,49.36999893189999,49.2843216,-123.1142143,1
0.28,-18.39,33.96,49.36999893189999,49.28432520000001,-123.11421029999998,1
0.28,-18.38,33.95,49.36999893189999,49.2843289,-123.1142064,1
0.25,-18.38,33.95,49.36999893189999,49.2843326,-123.1142024,1
0.23,-18.38,33.94,49.36999893189999,49.28433629999999,-123.1141985,1
0.23,-18.4,33.94,49.36999893189999,49.28434,-123.1141945,1
0.24,-18.42,33.93,49.36999893189999,49.2843436,-123.1141906,1
0.26,-18.42,33.93,49.36999893189999,49.2843473,-123.1141867,1
0.29,-18.42,33.92,49.36999893189999,49.284351,-123.1141827,1
0.32,-18.43,33.92,49.36999893189999,49.2843546,-123.1141788,1
0.34,-18.43,33.92,49.36999893189999,49.2843583,-123.1141749,1
0.34,-18.42,33.92,49.36999893189999,49.2843619,-123.1141709,1
0.33,-18.43,33.92,49.36999893189999,49.2843656,-123.114167,1
0.32,-18.45,33.93,49.36999893189999,49.2843693,-123.114163,1
0.31,-18.45,33.93,49.36999893189999,49.2843729,-123.1141591,1
0.28,-18.44,33.94,49.36999893189999,49.2843766,-123.1141552,1
