Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.07,0.04,359.92,35.0299987793,49.2835706,-123.1150209,0
0.06,0.0,359.91,35.25,49.2835704,-123.1150209,0
0.05,0.0,359.91,35.4700012207,49.2835704,-123.11502079999998,0
0.05,0.0,359.9,35.6899986267,49.2835704,-123.11502079999998,0
0.04,0.02,359.9,35.909999847399995,49.2835704,-123.11502079999998,0
0.01,0.04,359.89,36.1300010681,49.2835704,-123.11502079999998,0
0.0,0.05,359.89,36.3499984741,49.2835704,-123.11502079999998,0
-0.01,0.06,359.89,36.5699996948,49.2835704,-123.11502079999998,0
-0.03,0.04,359.89,36.7900009155,49.2835704,-123.1150207,0
-0.03,0.01,359.89,37.0200004578,49.2835704,-123.1150207,0
-0.04,-0.01,359.88,37.2400016785,49.2835704,-123.1150207,0
-0.03,-0.03,359.88,37.4700012207,49.2835704,-123.1150207,0
-0.01,-0.04,359.88,37.6899986267,49.2835704,-123.1150207,0
0.0,-0.05,359.88,37.9199981689,49.2835704,-123.1150207,0
-0.02,-0.07,359.88,38.1399993896,49.2835704,-123.1150207,0
-0.05,-0.08,359.88,38.3699989319,49.2835704,-123.1150207,0
-0.08,-0.08,359.88,38.5999984741,49.2835704,-123.1150207,0
-0.11,-0.07,359.88,38.8300018311,49.2835704,-123.1150206,0
-0.11,-0.06,359.88,39.0600013733,49.2835704,-123.1150206,0
-0.09,-0.03,359.87,39.2900009155,49.2835704,-123.1150206,0
-0.07,-0.03,359.87,39.5200004578,49.2835704,-123.1150206,0
-0.05,-0.03,359.87,39.75,49.2835706,-123.1150206,0
-0.04,-0.01,359.86,39.9799995422,49.2835706,-123.1150206,0
-0.05,0.01,359.86,40.2099990845,49.2835706,-123.1150206,0
-0.06,0.03,359.86,40.4399986267,49.2835706,-123.1150206,0
-0.04,0.06,359.85,40.6800003052,49.2835706,-123.1150207,0
-0.02,0.06,359.85,40.909999847399995,49.2835706,-123.1150207,0
0.0,0.07,359.85,41.1399993896,49.2835706,-123.1150207,0
0.04,0.1,359.85,41.3699989319,49.2835706,-123.1150207,0
0.08,0.14,359.85,41.6100006104,49.2835706,-123.1150207,0
0.11,0.18,359.85,41.840000152600005,49.2835706,-123.1150207,0
0.09,0.21,359.84,42.0699996948,49.2835706,-123.1150207,0
0.05,0.22,359.84,42.3100013733,49.2835706,-123.1150207,0
0.0,0.22,359.84,42.5400009155,49.2835706,-123.1150207,0
-0.01,0.18,359.84,42.7799987793,49.2835706,-123.1150207,0
-0.01,0.13,359.83,43.0099983215,49.2835706,-123.1150207,0
0.0,0.12,359.83,43.25,49.2835706,-123.1150207,0
0.03,0.13,359.83,43.47999954220001,49.2835706,-123.1150207,0
0.08,0.14,359.82,43.7200012207,49.2835706,-123.1150207,0
0.12,0.13,359.82,43.9500007629,49.2835704,-123.1150207,0
0.12,0.11,359.82,44.1899986267,49.2835704,-123.1150207,0
0.08,0.08,359.81,44.4199981689,49.2835704,-123.1150207,0
0.02,0.07,359.81,44.659999847399995,49.2835704,-123.1150206,0
-0.01,0.07,359.81,44.9000015259,49.2835704,-123.1150206,0
-0.03,0.07,359.81,45.13000106810001,49.2835704,-123.1150206,0
-0.04,0.05,359.81,45.36999893189999,49.2835704,-123.1150206,0
-0.05,0.02,359.8,45.6100006104,49.2835703,-123.1150206,0
-0.04,0.0,359.8,45.84000015260001,49.2835703,-123.1150206,0
-0.02,-0.01,359.79,46.069999694799996,49.2835703,-123.1150206,0
-0.02,-0.01,359.79,46.2999992371,49.2835703,-123.1150205,0
-0.02,-0.02,359.78,46.520000457799995,49.2835703,-123.1150205,0
-0.03,-0.03,359.78,46.7400016785,49.2835703,-123.1150205,0
-0.03,-0.05,359.78,46.9500007629,49.2835703,-123.1150205,0
-0.02,-0.06,359.77,47.1500015259,49.2835703,-123.1150205,0
-0.03,-0.06,359.77,47.3499984741,49.2835703,-123.1150205,0
-0.05,-0.05,359.77,47.5400009155,49.2835703,-123.1150205,0
-0.09,-0.07,359.77,47.7200012207,49.2835703,-123.1150205,0
-0.13,-0.1,359.76,47.8899993896,49.2835703,-123.1150205,0
-0.15,-0.1,359.76,48.0400009155,49.2835703,-123.1150205,0
-0.15,-0.08,359.76,48.1899986267,49.2835703,-123.1150205,0
-0.13,-0.05,359.76,48.319999694799996,49.2835703,-123.1150205,0
-0.1,-0.03,359.75,48.4399986267,49.2835703,-123.1150205,0
-0.09,-0.02,359.75,48.5499992371,49.2835703,-123.1150205,0
-0.06,-0.03,359.75,48.6500015259,49.2835703,-123.1150205,0
-0.03,-0.04,359.74,48.72999954220001,49.2835703,-123.1150205,0
-0.02,-0.05,359.74,48.7999992371,49.2835703,-123.1150205,0
-0.02,-0.06,359.74,48.86999893189999,49.2835703,-123.1150205,0
0.0,-0.07,359.74,48.9199981689,49.2835703,-123.1150205,0
0.11,-0.14,359.73,48.9700012207,49.2835703,-123.1150205,0
0.39,-0.35,359.73,49.0099983215,49.2835703,-123.1150206,0
0.86,-0.75,359.72,49.0400009155,49.2835703,-123.1150206,0
1.51,-1.33,359.71,49.069999694799996,49.2835703,-123.1150205,0
2.25,-2.04,359.69,49.0999984741,49.2835704,-123.1150205,0
2.98,-2.74,359.67,49.11999893189999,49.2835704,-123.11502040000002,0
3.61,-3.34,359.65,49.1399993896,49.2835706,-123.1150202,0
4.08,-3.79,359.65,49.159999847399995,49.2835708,-123.11502,0
4.42,-4.1,359.66,49.1699981689,49.2835709,-123.11501979999998,0
4.72,-4.34,359.67,49.180000305200004,49.2835712,-123.1150194,0
5.0,-4.56,359.68,49.1899986267,49.2835715,-123.1150189,0
5.29,-4.82,359.69,49.2000007629,49.2835719,-123.1150184,0
5.57,-5.1,359.69,49.2099990845,49.2835721,-123.1150178,0
5.8,-5.37,359.7,49.2200012207,49.2835727,-123.115017,0
5.98,-5.59,359.7,49.22999954220001,49.2835732,-123.1150162,0
6.1,-5.72,359.71,49.22999954220001,49.28357370000001,-123.1150153,0
6.2,-5.82,359.72,49.2400016785,49.2835743,-123.1150143,0
6.29,-5.9,359.73,49.2400016785,49.283575,-123.1150133,0
6.43,-5.97,359.74,49.25,49.28357570000001,-123.1150121,0
6.78,-5.96,359.98,49.25,49.2835764,-123.11501090000002,0
7.39,-5.87,1.07,49.25,49.2835771,-123.1150096,1
8.0,-5.97,3.61,49.2599983215,49.28357800000001,-123.1150083,0
8.3,-6.48,7.74,49.2599983215,49.2835788,-123.1150068,0
8.05,-7.42,13.31,49.2599983215,49.2835797,-123.1150052,0
7.14,-8.69,20.09,49.2599983215,49.2835806,-123.1150034,0
5.58,-10.06,27.8,49.2599983215,49.2835814,-123.1150016,1
3.25,-11.33,36.1,49.2599983215,49.28358239999999,-123.1149997,1
0.2,-12.24,44.27,49.270000457799995,49.2835835,-123.1149976,1
-2.98,-12.64,51.42,49.270000457799995,49.28358460000001,-123.1149955,1
-5.63,-12.65,56.88,49.270000457799995,49.2835858,-123.1149933,0
-7.31,-12.5,60.32,49.270000457799995,49.283587,-123.11499109999998,0
-7.93,-12.41,61.86,49.270000457799995,49.2835884,-123.1149889,1
-7.61,-12.53,61.78,49.270000457799995,49.2835898,-123.1149866,1
-6.58,-12.93,60.44,49.270000457799995,49.2835915,-123.1149843,1
-5.06,-13.56,58.2,49.270000457799995,49.2835931,-123.114982,0
-3.31,-14.29,55.36,49.270000457799995,49.2835949,-123.11497959999998,1
-1.49,-14.96,52.24,49.2799987793,49.2835966,-123.1149772,0
0.23,-15.47,49.13,49.2799987793,49.2835984,-123.1149746,1
2.78,-15.84,44.31,49.2799987793,49.2836023,-123.11496909999998,1
3.41,-15.82,42.95,49.2799987793,49.2836042,-123.1149662,0
3.57,-15.75,42.36,49.2799987793,49.2836061,-123.1149631,0
3.31,-15.71,42.47,49.2799987793,49.283608,-123.11495990000002,0
2.73,-15.74,43.15,49.2799987793,49.2836101,-123.1149567,1
1.93,-15.83,44.22,49.2799987793,49.283612100000006,-123.1149533,0
1.05,-15.96,45.5,49.2900009155,49.2836141,-123.1149498,1
0.19,-16.1,46.82,49.2900009155,49.2836162,-123.1149463,0
-0.53,-16.23,48.03,49.2900009155,49.28361829999999,-123.1149427,1
-1.09,-16.32,49.0,49.2900009155,49.2836203,-123.1149391,1
-1.42,-16.37,49.68,49.2900009155,49.2836226,-123.1149354,0
-1.53,-16.4,50.03,49.2900009155,49.2836248,-123.1149317,1
-1.45,-16.43,50.09,49.2900009155,49.2836269,-123.114928,0
-1.23,-16.49,49.88,49.2900009155,49.2836293,-123.1149242,1
-0.92,-16.55,49.48,49.2900009155,49.2836316,-123.11492040000002,0
-0.58,-16.6,48.97,49.2900009155,49.283634,-123.1149165,1
-0.22,-16.63,48.41,49.2900009155,49.2836364,-123.1149126,1
0.08,-16.65,47.88,49.2900009155,49.2836387,-123.1149087,1
0.61,-16.77,46.82,49.2900009155,49.283651,-123.1148883,0
0.0,-17.0,47.53,49.2900009155,49.2836609,-123.1148713,0
-0.11,-17.02,47.71,49.2900009155,49.2836635,-123.114867,0
-0.18,-17.04,47.84,49.2900009155,49.28366610000001,-123.1148627,1
-0.2,-17.06,47.92,49.2999992371,49.28366870000001,-123.1148584,0
-0.2,-17.08,47.95,49.2999992371,49.28367120000001,-123.114854,1
-0.17,-17.11,47.93,49.2999992371,49.2836738,-123.1148496,1
-0.01,-17.22,47.66,49.2999992371,49.2836817,-123.1148363,0
0.0,-17.24,47.55,49.2999992371,49.2836845,-123.1148319,1
0.02,-17.26,47.44,49.2999992371,49.283687,-123.1148274,0
0.06,-17.29,47.36,49.2999992371,49.2836898,-123.1148229,0
0.11,-17.31,47.29,49.2999992371,49.2836925,-123.11481840000002,0
0.18,-17.39,47.22,49.3100013733,49.2836979,-123.1148093,0
0.13,-17.44,47.24,49.3100013733,49.2837059,-123.1147955,0
0.1,-17.52,47.31,49.3100013733,49.2837169,-123.1147771,0
0.1,-17.55,47.31,49.3100013733,49.2837198,-123.11477240000002,0
0.1,-17.59,47.26,49.319999694799996,49.28372810000001,-123.1147584,0
0.11,-17.64,47.2,49.319999694799996,49.283733700000006,-123.114749,0
0.18,-17.7,47.11,49.319999694799996,49.2837448,-123.1147301,0
0.19,-17.72,47.09,49.319999694799996,49.28374779999999,-123.1147254,0
0.13,-17.86,47.03,49.319999694799996,49.28375910000001,-123.1147063,0
0.16,-17.85,47.02,49.3300018311,49.2837619,-123.1147015,0
0.16,-17.79,46.99,49.3300018311,49.2837705,-123.1146871,0
0.15,-17.96,46.93,49.3300018311,49.2837878,-123.1146581,0
0.14,-17.98,46.91,49.3300018311,49.2837907,-123.1146532,0
0.14,-17.99,46.9,49.3300018311,49.2837935,-123.11464840000002,0
0.16,-17.98,46.89,49.3300018311,49.2837965,-123.1146435,0
0.21,-18.01,46.84,49.34000015260001,49.2838111,-123.11461909999998,0
0.19,-18.02,46.84,49.34000015260001,49.283814,-123.1146142,0
0.16,-18.06,46.83,49.34000015260001,49.283817,-123.11460929999998,0
0.14,-18.07,46.82,49.34000015260001,49.2838199,-123.1146044,0
0.15,-18.04,46.82,49.34000015260001,49.2838227,-123.1145995,0
0.23,-18.2,46.7,49.3499984741,49.283867,-123.11452549999998,0
0.32,-18.35,46.5,49.36999893189999,49.28406270000001,-123.1141995,0
0.34,-18.37,46.49,49.36999893189999,49.2840658,-123.1141945,0
0.33,-18.38,46.49,49.36999893189999,49.2840688,-123.1141894,0
0.31,-18.38,46.48,49.36999893189999,49.2840718,-123.1141844,0
0.28,-18.36,46.48,49.36999893189999,49.2840748,-123.1141793,0
0.28,-18.34,46.48,49.36999893189999,49.2840779,-123.1141742,0
0.3,-18.32,46.47,49.36999893189999,49.2840809,-123.1141692,0
0.32,-18.33,46.47,49.36999893189999,49.2840839,-123.11416409999998,0
0.34,-18.34,46.47,49.36999893189999,49.284087,-123.1141591,0
0.34,-18.36,46.47,49.36999893189999,49.28409,-123.114154,0
0.29,-18.43,46.4,49.36999893189999,49.2841778,-123.1140075,0
0.33,-18.45,46.39,49.36999893189999,49.2841808,-123.1140024,0
0.37,-18.43,46.39,49.36999893189999,49.2841838,-123.1139973,0
0.4,-18.41,46.39,49.36999893189999,49.2841869,-123.1139923,0
0.41,-18.4,46.39,49.36999893189999,49.2841899,-123.1139872,0
0.24,-18.39,46.38,49.38000106810001,49.2842355,-123.1139112,0
0.23,-18.42,46.38,49.38000106810001,49.2842385,-123.1139062,0
0.23,-18.43,46.37,49.38000106810001,49.2842415,-123.1139011,0
0.37,-18.44,46.38,49.38000106810001,49.2843176,-123.1137744,0
0.37,-18.44,46.38,49.38000106810001,49.2843207,-123.1137693,0
0.36,-18.42,46.38,49.38000106810001,49.2843237,-123.1137643,0
0.34,-18.4,46.38,49.38000106810001,49.28432670000001,-123.1137592,0
0.34,-18.4,46.39,49.38000106810001,49.2843298,-123.1137541,0
0.39,-18.42,46.38,49.36999893189999,49.2843997,-123.1136375,0
0.37,-18.44,46.38,49.36999893189999,49.2844027,-123.1136324,0
0.34,-18.45,46.38,49.36999893189999,49.2844057,-123.1136274,0
0.31,-18.44,46.38,49.36999893189999,49.28440870000001,-123.1136223,0
0.31,-18.43,46.38,49.36999893189999,49.2844118,-123.1136172,0
0.32,-18.42,46.38,49.36999893189999,49.2844148,-123.1136122,0
0.34,-18.41,46.38,49.36999893189999,49.2844179,-123.1136071,0
0.38,-18.44,46.3,49.3600006104,49.2844848,-123.11349540000002,0
0.4,-18.44,46.3,49.3600006104,49.2844878,-123.1134904,0
0.4,-18.43,46.3,49.3600006104,49.2844908,-123.1134853,0
0.38,-18.4,46.3,49.3600006104,49.2844939,-123.1134802,0
0.34,-18.45,46.33,49.36999893189999,49.2845365,-123.1134093,0
0.35,-18.45,46.33,49.36999893189999,49.2845395,-123.1134043,0
0.35,-18.44,46.33,49.36999893189999,49.2845425,-123.1133992,0
0.33,-18.42,46.34,49.36999893189999,49.2845456,-123.1133941,0
0.31,-18.42,46.34,49.36999893189999,49.2845486,-123.11338909999998,0
0.31,-18.45,46.41,49.38000106810001,49.2846186,-123.1132725,0
0.32,-18.41,46.41,49.38000106810001,49.2846246,-123.1132624,0
0.33,-18.38,46.42,49.38000106810001,49.2846277,-123.1132573,0
0.34,-18.36,46.42,49.38000106810001,49.2846307,-123.1132523,0
0.35,-18.36,46.42,49.38000106810001,49.2846338,-123.1132471,0
0.33,-18.38,46.42,49.38000106810001,49.2846368,-123.11324209999998,0
0.26,-18.45,46.41,49.3899993896,49.2847036,-123.1131305,0
0.26,-18.47,46.41,49.3899993896,49.2847067,-123.1131255,0
0.27,-18.48,46.41,49.3899993896,49.2847097,-123.1131204,0
0.28,-18.5,46.41,49.3899993896,49.2847128,-123.1131153,0
0.32,-18.49,46.4,49.3899993896,49.2847158,-123.1131103,0
0.35,-18.48,46.4,49.3899993896,49.28471879999999,-123.11310520000002,0
0.35,-18.44,46.4,49.3899993896,49.2847219,-123.1131001,0
0.31,-18.43,46.43,49.38000106810001,49.2847858,-123.1129934,0
0.28,-18.41,46.42,49.38000106810001,49.2847888,-123.1129884,0
0.25,-18.4,46.42,49.38000106810001,49.2847918,-123.11298329999998,0
0.24,-18.3,46.44,49.38000106810001,49.2848345,-123.1129121,0
0.33,-18.47,46.45,49.38000106810001,49.2848588,-123.1128715,0
0.27,-18.43,46.45,49.38000106810001,49.2848618,-123.1128665,0
0.22,-18.39,46.45,49.38000106810001,49.2848648,-123.1128614,0
0.21,-18.37,46.45,49.38000106810001,49.2848679,-123.1128563,0
0.28,-18.48,46.44,49.38000106810001,49.2849165,-123.11277520000002,0
0.31,-18.48,46.44,49.36999893189999,49.2849195,-123.1127701,0
0.33,-18.47,46.45,49.36999893189999,49.2849226,-123.112765,0
0.3,-18.4,46.48,49.36999893189999,49.2849469,-123.1127245,0
0.24,-18.42,46.49,49.36999893189999,49.2849895,-123.1126535,0
0.21,-18.43,46.48,49.36999893189999,49.2849925,-123.1126484,0
0.2,-18.45,46.48,49.36999893189999,49.2849955,-123.1126434,0
0.21,-18.46,46.48,49.36999893189999,49.2849986,-123.1126383,0
0.24,-18.45,46.48,49.36999893189999,49.2850016,-123.1126332,0
0.27,-18.44,46.47,49.36999893189999,49.2850047,-123.11262820000002,0
0.27,-18.42,46.47,49.36999893189999,49.2850077,-123.1126231,0
0.25,-18.41,46.57,49.36999893189999,49.2850747,-123.1125115,0
0.28,-18.38,46.57,49.36999893189999,49.2850779,-123.1125064,0
0.31,-18.35,46.58,49.36999893189999,49.2850808,-123.1125014,0
0.31,-18.35,46.58,49.36999893189999,49.2850838,-123.1124963,0
0.29,-18.36,46.59,49.36999893189999,49.285087,-123.1124912,0
0.28,-18.41,46.59,49.36999893189999,49.2850899,-123.1124862,0
0.27,-18.45,46.6,49.36999893189999,49.28509310000001,-123.1124811,0
0.28,-18.44,46.62,49.36999893189999,49.28512960000001,-123.1124203,0
0.26,-18.43,46.62,49.36999893189999,49.2851326,-123.1124152,0
0.22,-18.42,46.62,49.36999893189999,49.28513570000001,-123.1124102,0
0.28,-18.41,46.64,49.36999893189999,49.2851631,-123.1123645,0
0.26,-18.44,46.65,49.36999893189999,49.28516610000001,-123.1123594,0
0.24,-18.47,46.65,49.36999893189999,49.2851691,-123.1123544,0
0.23,-18.5,46.65,49.36999893189999,49.2851722,-123.1123493,0
0.21,-18.38,46.66,49.38000106810001,49.2852086,-123.1122884,0
0.2,-18.37,46.66,49.38000106810001,49.2852115,-123.1122834,0
0.21,-18.39,46.65,49.38000106810001,49.2852147,-123.1122783,0
0.24,-18.42,46.65,49.38000106810001,49.2852176,-123.1122732,0
0.27,-18.45,46.65,49.38000106810001,49.2852206,-123.1122682,0
0.28,-18.47,46.65,49.38000106810001,49.2852238,-123.1122631,0
0.39,-18.46,46.69,49.38000106810001,49.2852905,-123.1121515,0
0.37,-18.46,46.69,49.38000106810001,49.2852936,-123.1121465,0
0.33,-18.46,46.7,49.38000106810001,49.2852966,-123.1121414,0
0.25,-18.48,46.71,49.38000106810001,49.2852996,-123.1121363,0
0.17,-18.51,46.71,49.38000106810001,49.2853026,-123.1121313,0
0.11,-18.51,46.71,49.38000106810001,49.2853057,-123.1121262,0
0.09,-18.49,46.72,49.38000106810001,49.28530870000001,-123.1121211,0
0.14,-18.52,46.71,49.3899993896,49.2853755,-123.1120095,0
0.22,-18.39,46.7,49.3899993896,49.2853786,-123.1120044,0
0.26,-18.31,46.7,49.3899993896,49.2853816,-123.1119993,0
0.27,-18.31,46.7,49.3899993896,49.2853847,-123.1119943,0
0.28,-18.35,46.7,49.3899993896,49.2853877,-123.1119892,0
0.27,-18.39,46.7,49.3899993896,49.2853908,-123.1119841,0
0.24,-18.44,46.7,49.3899993896,49.2853938,-123.111979,0
0.2,-18.46,46.7,49.3899993896,49.2853969,-123.111974,0
0.06,-18.48,46.77,49.38000106810001,49.2854577,-123.1118724,0
0.21,-18.46,46.77,49.38000106810001,49.2854607,-123.1118674,0
0.32,-18.42,46.77,49.38000106810001,49.2854638,-123.11186229999998,0
0.37,-18.38,46.76,49.38000106810001,49.2854668,-123.1118572,0
0.35,-18.36,46.76,49.38000106810001,49.2854699,-123.11185220000002,0
0.26,-18.33,46.75,49.38000106810001,49.2854729,-123.1118471,0
0.14,-18.29,46.75,49.38000106810001,49.2854759,-123.111842,0
0.29,-18.41,46.78,49.38000106810001,49.2855215,-123.1117659,0
0.32,-18.38,46.78,49.38000106810001,49.2855246,-123.1117608,0
0.31,-18.37,46.78,49.38000106810001,49.2855276,-123.1117557,0
0.17,-18.45,46.77,49.38000106810001,49.2855367,-123.1117405,0
0.17,-18.46,46.78,49.38000106810001,49.2855398,-123.1117355,0
0.18,-18.46,46.78,49.38000106810001,49.2855428,-123.1117304,0
0.2,-18.44,46.79,49.38000106810001,49.2855458,-123.1117253,0
0.23,-18.42,46.79,49.38000106810001,49.2855489,-123.1117202,0
0.24,-18.42,46.79,49.38000106810001,49.2855519,-123.1117152,0
0.24,-18.42,46.82,49.38000106810001,49.2855885,-123.1116543,0
0.27,-18.4,46.82,49.38000106810001,49.2855915,-123.1116493,0
0.28,-18.38,46.83,49.38000106810001,49.2855947,-123.1116442,0
0.26,-18.37,46.83,49.38000106810001,49.2855976,-123.11163909999998,0
0.23,-18.39,46.83,49.38000106810001,49.2856006,-123.1116341,0
0.21,-18.4,46.83,49.38000106810001,49.2856037,-123.111629,0
0.18,-18.41,46.83,49.38000106810001,49.2856067,-123.1116239,0
0.18,-18.42,46.83,49.38000106810001,49.2856099,-123.1116187,0
0.18,-18.42,46.84,49.38000106810001,49.2856128,-123.1116138,0
0.16,-18.41,46.85,49.38000106810001,49.2856251,-123.1115935,0
0.15,-18.42,46.86,49.38000106810001,49.285628,-123.1115883,0
0.16,-18.49,46.84,49.38000106810001,49.2856645,-123.1115275,0
0.17,-18.51,46.86,49.38000106810001,49.2856707,-123.1115174,0
0.18,-18.5,46.86,49.38000106810001,49.2856738,-123.1115124,0
0.17,-18.48,46.87,49.38000106810001,49.2856768,-123.1115073,0
0.14,-18.45,46.88,49.38000106810001,49.2856797,-123.11150220000002,0
0.11,-18.42,46.88,49.38000106810001,49.2856829,-123.1114972,0
0.1,-18.39,46.89,49.38000106810001,49.2856859,-123.1114921,0
0.09,-18.39,46.9,49.38000106810001,49.285689,-123.111487,0
0.29,-18.5,46.94,49.38000106810001,49.2857468,-123.1113905,0
0.32,-18.54,46.94,49.38000106810001,49.2857499,-123.1113854,0
0.24,-18.47,46.94,49.38000106810001,49.2857529,-123.1113803,0
0.39,-18.62,46.96,49.36999893189999,49.2858317,-123.11124840000002,0
0.4,-18.66,46.95,49.36999893189999,49.2858347,-123.1112434,0
0.27,-18.55,46.95,49.36999893189999,49.2858379,-123.1112383,0
-0.08,-18.2,46.95,49.36999893189999,49.2859106,-123.1111165,0
0.23,-18.52,46.95,49.36999893189999,49.2859166,-123.1111064,0
0.32,-18.67,46.95,49.36999893189999,49.2859197,-123.1111014,0
0.3,-18.75,46.95,49.36999893189999,49.2859227,-123.1110963,0
0.23,-18.72,46.96,49.36999893189999,49.2859258,-123.1110913,0
0.14,-18.61,46.96,49.36999893189999,49.28592879999999,-123.1110862,0
-0.07,-18.24,46.96,49.38000106810001,49.2859656,-123.1110253,0
-0.15,-18.18,46.97,49.38000106810001,49.2859685,-123.1110202,0
-0.12,-18.25,46.97,49.38000106810001,49.2859717,-123.1110151,0
0.22,-18.6,46.99,49.38000106810001,49.2859778,-123.1110051,0
0.25,-18.62,47.05,49.38000106810001,49.2860145,-123.1109443,0
0.04,-18.3,47.1,49.3899993896,49.2860479,-123.1108884,0
-0.06,-18.19,47.11,49.3899993896,49.286051,-123.1108834,0
-0.12,-18.19,47.12,49.3899993896,49.286054,-123.1108783,0
-0.11,-18.29,47.12,49.3899993896,49.286057,-123.1108732,0
-0.08,-18.56,47.16,49.3899993896,49.2860905,-123.1108173,0
0.43,-18.52,47.14,49.3899993896,49.2860966,-123.1108073,0
0.41,-18.28,47.15,49.3899993896,49.2861027,-123.1107972,0
0.07,-18.27,47.15,49.3899993896,49.2861057,-123.11079209999998,0
0.35,-18.73,47.14,49.38000106810001,49.2861269,-123.1107565,0
0.23,-18.16,47.13,49.38000106810001,49.2861361,-123.1107414,0
0.01,-18.11,47.13,49.38000106810001,49.2861391,-123.1107363,0
-0.2,-18.23,47.14,49.38000106810001,49.2861422,-123.1107312,0
