Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.07,0.02,359.93,35.090000152600005,49.2835706,-123.1150209,0
0.05,0.01,359.92,35.3100013733,49.2835706,-123.1150209,0
0.05,0.02,359.92,35.5200004578,49.2835706,-123.11502079999998,0
0.04,0.02,359.91,35.7400016785,49.2835706,-123.11502079999998,0
0.01,0.02,359.9,35.9599990845,49.2835706,-123.11502079999998,0
0.0,0.01,359.9,36.1800003052,49.2835706,-123.11502079999998,0
-0.02,0.04,359.89,36.4000015259,49.2835706,-123.11502079999998,0
-0.02,0.04,359.89,36.6300010681,49.2835706,-123.1150207,0
-0.02,0.03,359.88,36.8499984741,49.2835706,-123.1150207,0
-0.02,0.02,359.88,37.0699996948,49.2835706,-123.1150207,0
-0.02,0.02,359.88,37.2999992371,49.2835706,-123.1150207,0
-0.01,0.01,359.88,37.5200004578,49.2835704,-123.1150207,0
-0.02,0.0,359.88,37.75,49.2835704,-123.1150207,0
-0.05,-0.02,359.88,37.9799995422,49.2835704,-123.1150207,0
-0.07,-0.04,359.88,38.2000007629,49.2835704,-123.1150207,0
-0.1,-0.03,359.88,38.4300003052,49.2835704,-123.1150207,0
-0.11,-0.03,359.88,38.659999847399995,49.2835704,-123.1150207,0
-0.1,-0.03,359.88,38.8899993896,49.2835704,-123.1150206,0
-0.09,-0.02,359.88,39.1199989319,49.2835704,-123.1150206,0
-0.07,-0.03,359.88,39.3499984741,49.2835704,-123.1150206,0
-0.05,-0.05,359.87,39.5800018311,49.2835704,-123.1150206,0
-0.05,-0.04,359.87,39.8100013733,49.2835704,-123.1150206,0
-0.07,-0.02,359.87,40.0400009155,49.2835704,-123.1150206,0
-0.07,0.01,359.86,40.2700004578,49.2835704,-123.1150207,0
-0.05,0.05,359.86,40.5099983215,49.2835704,-123.1150207,0
-0.03,0.06,359.85,40.7400016785,49.2835704,-123.1150207,0
0.0,0.07,359.85,40.9700012207,49.2835704,-123.1150207,0
0.04,0.08,359.85,41.2000007629,49.2835704,-123.1150207,0
0.09,0.1,359.84,41.4399986267,49.2835704,-123.1150207,0
0.12,0.12,359.84,41.6699981689,49.2835704,-123.1150207,0
0.1,0.14,359.84,41.909999847399995,49.2835706,-123.1150207,0
0.05,0.14,359.84,42.1399993896,49.2835706,-123.1150207,0
0.0,0.14,359.84,42.3699989319,49.2835706,-123.1150207,0
-0.01,0.11,359.83,42.6100006104,49.2835706,-123.1150207,0
-0.01,0.06,359.83,42.840000152600005,49.2835704,-123.1150207,0
0.0,0.06,359.83,43.0800018311,49.2835704,-123.1150207,0
0.03,0.08,359.83,43.3100013733,49.2835704,-123.1150207,0
0.07,0.11,359.82,43.5499992371,49.2835704,-123.1150207,0
0.11,0.11,359.82,43.7799987793,49.2835704,-123.1150207,0
0.11,0.1,359.82,44.020000457799995,49.2835704,-123.1150207,0
0.07,0.08,359.82,44.2599983215,49.2835704,-123.1150207,0
0.01,0.06,359.82,44.4900016785,49.2835704,-123.1150207,0
-0.02,0.05,359.82,44.72999954220001,49.2835704,-123.1150207,0
-0.05,0.03,359.81,44.9700012207,49.2835704,-123.1150206,0
-0.03,0.01,359.81,45.2000007629,49.2835704,-123.1150206,0
-0.03,0.0,359.8,45.4399986267,49.2835704,-123.1150206,0
-0.02,-0.01,359.8,45.6699981689,49.2835704,-123.1150206,0
-0.01,0.0,359.79,45.909999847399995,49.2835704,-123.1150206,0
-0.01,0.0,359.79,46.1399993896,49.2835703,-123.1150206,0
-0.02,0.0,359.78,46.3600006104,49.2835703,-123.1150206,0
-0.03,-0.01,359.78,46.5800018311,49.2835703,-123.1150205,0
-0.04,-0.02,359.78,46.7999992371,49.2835703,-123.1150205,0
-0.03,-0.02,359.77,47.0099983215,49.2835703,-123.1150205,0
-0.04,-0.02,359.77,47.2099990845,49.2835703,-123.1150205,0
-0.05,-0.01,359.77,47.409999847399995,49.2835703,-123.1150205,0
-0.08,-0.02,359.77,47.59000015260001,49.2835703,-123.1150205,0
-0.12,-0.04,359.77,47.770000457799995,49.2835703,-123.1150205,0
-0.14,-0.05,359.76,47.930000305200004,49.2835703,-123.1150205,0
-0.15,-0.04,359.76,48.09000015260001,49.2835703,-123.1150205,0
-0.13,-0.02,359.76,48.22999954220001,49.2835703,-123.1150205,0
-0.11,-0.01,359.76,48.3600006104,49.2835703,-123.1150205,0
-0.1,-0.01,359.75,48.4700012207,49.2835703,-123.1150205,0
-0.08,-0.02,359.75,48.5800018311,49.2835703,-123.1150205,0
-0.05,-0.03,359.75,48.6699981689,49.2835703,-123.1150205,0
-0.03,-0.05,359.74,48.75,49.2835703,-123.1150205,0
-0.03,-0.06,359.74,48.819999694799996,49.2835703,-123.1150206,0
-0.01,-0.06,359.74,48.88000106810001,49.2835703,-123.1150206,0
0.01,-0.05,359.74,48.930000305200004,49.2835703,-123.1150206,0
0.04,-0.04,359.73,48.97999954220001,49.2835703,-123.1150206,0
0.08,-0.08,359.73,49.020000457799995,49.2835703,-123.1150206,0
0.23,-0.29,359.73,49.0499992371,49.2835703,-123.1150206,0
0.53,-0.73,359.72,49.0800018311,49.2835703,-123.1150206,0
0.96,-1.38,359.71,49.0999984741,49.2835704,-123.1150206,0
1.51,-2.17,359.69,49.13000106810001,49.2835704,-123.1150206,0
2.1,-3.02,359.67,49.1399993896,49.2835706,-123.1150205,0
2.63,-3.78,359.66,49.159999847399995,49.28357070000001,-123.11502040000002,0
3.06,-4.36,359.65,49.1699981689,49.2835708,-123.1150203,0
3.39,-4.79,359.66,49.180000305200004,49.283571,-123.1150201,0
3.63,-5.13,359.67,49.2000007629,49.2835713,-123.1150199,0
3.82,-5.43,359.68,49.2000007629,49.2835716,-123.1150195,0
4.0,-5.76,359.68,49.2099990845,49.2835721,-123.11501909999998,0
4.2,-6.1,359.69,49.2200012207,49.2835725,-123.1150187,0
4.41,-6.4,359.7,49.22999954220001,49.2835729,-123.1150181,0
4.57,-6.64,359.71,49.22999954220001,49.2835735,-123.1150175,0
4.69,-6.82,359.72,49.2400016785,49.2835741,-123.1150168,0
4.77,-6.95,359.73,49.2400016785,49.2835749,-123.1150161,0
4.83,-7.06,359.73,49.25,49.28357570000001,-123.1150153,0
4.92,-7.2,359.72,49.25,49.2835764,-123.1150145,0
5.18,-7.29,359.79,49.25,49.2835774,-123.1150135,0
5.71,-7.31,0.4,49.2599983215,49.2835782,-123.1150126,0
6.35,-7.39,2.22,49.2599983215,49.28357929999999,-123.1150115,0
6.71,-7.77,5.63,49.2599983215,49.2835802,-123.1150104,0
6.56,-8.5,10.59,49.2599983215,49.2835813,-123.1150091,0
5.67,-9.47,16.86,49.2599983215,49.28358239999999,-123.1150078,0
3.77,-10.55,23.94,49.2599983215,49.2835836,-123.1150063,0
1.08,-11.44,31.04,49.270000457799995,49.2835848,-123.1150048,0
-1.83,-12.01,37.4,49.270000457799995,49.2835861,-123.11500320000002,0
-4.35,-12.25,42.39,49.270000457799995,49.28358729999999,-123.1150016,0
-6.02,-12.32,45.67,49.270000457799995,49.2835887,-123.1149999,0
-6.72,-12.38,47.24,49.270000457799995,49.2835903,-123.1149983,0
-6.52,-12.57,47.32,49.270000457799995,49.283592,-123.1149966,0
-5.65,-12.98,46.21,49.270000457799995,49.2835938,-123.114995,0
-4.35,-13.57,44.25,49.270000457799995,49.2835956,-123.1149933,0
-2.82,-14.23,41.73,49.270000457799995,49.2835975,-123.1149916,0
-1.24,-14.85,38.95,49.2799987793,49.2835995,-123.1149898,0
0.26,-15.3,36.22,49.2799987793,49.2836016,-123.1149879,0
1.52,-15.55,33.85,49.2799987793,49.2836037,-123.11498590000002,0
2.44,-15.64,32.05,49.2799987793,49.2836057,-123.1149839,0
2.94,-15.62,30.92,49.2799987793,49.283608,-123.1149817,0
3.04,-15.57,30.47,49.2799987793,49.2836102,-123.1149794,0
2.79,-15.57,30.63,49.2799987793,49.2836124,-123.114977,0
2.26,-15.62,31.27,49.2799987793,49.28361470000001,-123.11497450000002,0
1.56,-15.72,32.25,49.2799987793,49.2836171,-123.1149719,0
0.78,-15.87,33.39,49.2799987793,49.2836195,-123.1149693,0
0.05,-16.01,34.55,49.2799987793,49.283622,-123.1149666,0
-0.56,-16.13,35.6,49.2799987793,49.2836244,-123.1149639,0
-1.01,-16.22,36.43,49.2799987793,49.2836269,-123.114961,0
-1.26,-16.26,37.0,49.2900009155,49.28362960000001,-123.11495829999998,0
-1.33,-16.31,37.28,49.2900009155,49.2836323,-123.1149555,0
-1.24,-16.36,37.3,49.2900009155,49.2836348,-123.11495259999998,0
-1.04,-16.41,37.09,49.2900009155,49.28363770000001,-123.1149497,0
-0.78,-16.45,36.73,49.2900009155,49.2836403,-123.11494679999998,0
-0.46,-16.48,36.27,49.2900009155,49.2836432,-123.1149439,0
-0.16,-16.51,35.78,49.2900009155,49.28364600000001,-123.1149409,0
0.11,-16.54,35.32,49.2900009155,49.2836488,-123.1149379,0
0.36,-16.57,34.93,49.2900009155,49.2836518,-123.1149348,0
0.54,-16.58,34.65,49.2900009155,49.2836547,-123.1149317,0
0.61,-16.62,34.48,49.2900009155,49.2836576,-123.11492859999998,0
0.6,-16.68,34.42,49.2900009155,49.2836604,-123.1149254,0
0.51,-16.74,34.46,49.2900009155,49.2836634,-123.1149222,0
0.39,-16.8,34.57,49.2900009155,49.2836664,-123.114919,0
0.25,-16.86,34.74,49.2900009155,49.2836694,-123.1149157,0
0.11,-16.9,34.92,49.2900009155,49.2836724,-123.1149124,0
0.0,-16.93,35.1,49.2900009155,49.2836755,-123.1149091,0
-0.08,-16.95,35.25,49.2900009155,49.2836785,-123.1149058,0
-0.11,-16.97,35.36,49.2900009155,49.2836816,-123.1149024,0
-0.12,-16.99,35.42,49.2900009155,49.2836847,-123.1148991,0
-0.12,-17.02,35.44,49.2999992371,49.2836878,-123.1148957,0
-0.11,-17.05,35.41,49.2999992371,49.283691,-123.1148923,0
-0.09,-17.09,35.35,49.2999992371,49.283694200000006,-123.1148889,0
-0.07,-17.13,35.27,49.2999992371,49.2836974,-123.1148855,0
-0.05,-17.16,35.18,49.2999992371,49.2837004,-123.114882,0
-0.03,-17.18,35.08,49.2999992371,49.2837036,-123.11487859999998,0
0.0,-17.21,34.99,49.2999992371,49.2837069,-123.1148751,0
0.06,-17.24,34.91,49.2999992371,49.2837101,-123.1148716,0
0.12,-17.28,34.85,49.2999992371,49.2837133,-123.11486809999998,0
0.18,-17.33,34.81,49.3100013733,49.28371660000001,-123.1148646,0
0.2,-17.36,34.78,49.3100013733,49.2837199,-123.1148611,0
0.19,-17.37,34.77,49.3100013733,49.2837232,-123.1148575,0
0.15,-17.37,34.78,49.3100013733,49.2837265,-123.114854,0
0.11,-17.37,34.79,49.3100013733,49.2837296,-123.1148504,0
0.09,-17.39,34.8,49.3100013733,49.28373300000001,-123.11484679999998,0
0.1,-17.42,34.82,49.3100013733,49.2837363,-123.1148432,0
0.12,-17.48,34.83,49.3100013733,49.28373970000001,-123.1148396,0
0.13,-17.51,34.83,49.3100013733,49.283743,-123.114836,0
0.13,-17.51,34.83,49.3100013733,49.2837463,-123.1148324,0
0.12,-17.52,34.82,49.319999694799996,49.28374960000001,-123.1148288,0
0.11,-17.55,34.8,49.319999694799996,49.283753,-123.1148252,0
0.1,-17.57,34.79,49.319999694799996,49.28375629999999,-123.1148215,0
0.1,-17.59,34.77,49.319999694799996,49.2837598,-123.1148179,0
0.11,-17.61,34.75,49.319999694799996,49.283763,-123.1148142,0
0.13,-17.62,34.72,49.319999694799996,49.2837665,-123.11481059999998,0
0.15,-17.63,34.7,49.319999694799996,49.2837698,-123.11480690000002,0
0.18,-17.63,34.68,49.319999694799996,49.28377329999999,-123.1148032,0
0.2,-17.65,34.65,49.319999694799996,49.2837767,-123.1147996,0
0.2,-17.69,34.64,49.319999694799996,49.2837801,-123.1147959,0
0.18,-17.73,34.62,49.319999694799996,49.2837836,-123.1147922,0
0.16,-17.77,34.61,49.319999694799996,49.2837869,-123.1147885,0
0.16,-17.8,34.59,49.319999694799996,49.2837904,-123.1147847,0
0.18,-17.81,34.58,49.319999694799996,49.2837939,-123.114781,0
0.19,-17.78,34.57,49.3300018311,49.2837972,-123.1147773,0
0.18,-17.77,34.56,49.3300018311,49.28380070000001,-123.1147736,0
0.17,-17.76,34.55,49.3300018311,49.28380429999999,-123.1147698,0
0.17,-17.75,34.54,49.3300018311,49.2838076,-123.11476609999998,0
0.16,-17.76,34.53,49.3300018311,49.2838111,-123.1147623,0
0.16,-17.78,34.52,49.3300018311,49.28381470000001,-123.1147585,0
0.15,-17.82,34.51,49.3300018311,49.28381810000001,-123.1147548,0
0.15,-17.87,34.5,49.3300018311,49.2838215,-123.1147511,0
0.16,-17.91,34.49,49.3300018311,49.283825,-123.1147473,0
0.16,-17.95,34.48,49.3300018311,49.2838286,-123.1147435,0
0.16,-17.97,34.47,49.3300018311,49.2838321,-123.11473970000002,0
0.18,-17.96,34.45,49.3300018311,49.2838355,-123.114736,0
0.2,-17.96,34.44,49.3300018311,49.283839,-123.1147322,0
0.21,-17.97,34.42,49.3300018311,49.28384260000001,-123.1147284,0
0.21,-17.98,34.41,49.34000015260001,49.283846200000006,-123.1147246,0
0.22,-17.97,34.4,49.34000015260001,49.28384970000001,-123.1147208,0
0.22,-17.97,34.39,49.34000015260001,49.2838531,-123.114717,0
0.2,-17.98,34.38,49.34000015260001,49.2838567,-123.1147132,0
0.18,-18.02,34.37,49.34000015260001,49.28386029999999,-123.1147094,0
0.16,-18.02,34.37,49.34000015260001,49.2838638,-123.1147056,0
0.17,-18.0,34.36,49.34000015260001,49.2838674,-123.1147017,0
0.19,-17.99,34.36,49.34000015260001,49.2838708,-123.1146979,0
0.2,-18.0,34.35,49.34000015260001,49.2838744,-123.1146941,0
0.19,-18.03,34.34,49.34000015260001,49.2838779,-123.1146903,0
0.16,-18.06,34.33,49.34000015260001,49.2838816,-123.1146865,0
0.15,-18.08,34.32,49.34000015260001,49.2838851,-123.1146826,0
0.15,-18.1,34.31,49.34000015260001,49.28388870000001,-123.1146788,0
0.16,-18.11,34.3,49.34000015260001,49.2838923,-123.114675,0
0.18,-18.12,34.29,49.34000015260001,49.2838957,-123.1146711,0
0.2,-18.13,34.28,49.3499984741,49.2838993,-123.1146673,0
0.21,-18.15,34.28,49.3499984741,49.2839029,-123.1146635,0
0.23,-18.16,34.27,49.3499984741,49.2839065,-123.1146596,0
0.27,-18.16,34.26,49.3499984741,49.2839101,-123.1146558,0
0.29,-18.17,34.25,49.3499984741,49.28391370000001,-123.1146519,0
0.28,-18.16,34.25,49.3499984741,49.28391729999999,-123.1146481,0
0.24,-18.17,34.25,49.3499984741,49.2839209,-123.1146442,0
0.21,-18.19,34.25,49.3499984741,49.2839243,-123.1146404,0
0.18,-18.21,34.24,49.3499984741,49.2839279,-123.1146365,0
0.16,-18.21,34.24,49.3499984741,49.2839315,-123.1146327,0
0.16,-18.21,34.23,49.3499984741,49.2839351,-123.1146288,0
0.18,-18.2,34.23,49.3499984741,49.28393870000001,-123.1146249,0
0.19,-18.2,34.22,49.3499984741,49.2839424,-123.114621,0
0.19,-18.2,34.22,49.3499984741,49.283946,-123.1146172,0
0.2,-18.22,34.21,49.3499984741,49.28394960000001,-123.1146132,0
0.22,-18.23,34.21,49.3499984741,49.2839532,-123.1146094,0
0.22,-18.22,34.2,49.3499984741,49.28395689999999,-123.1146055,0
0.23,-18.23,34.2,49.3499984741,49.2839605,-123.1146017,0
0.24,-18.25,34.19,49.3600006104,49.2839641,-123.11459779999998,0
0.25,-18.27,34.18,49.3600006104,49.28396770000001,-123.1145939,0
0.26,-18.29,34.18,49.3600006104,49.2839713,-123.11459,0
0.27,-18.31,34.17,49.3600006104,49.2839748,-123.1145862,0
0.25,-18.32,34.17,49.3600006104,49.2839784,-123.11458229999998,0
0.23,-18.32,34.17,49.3600006104,49.283982,-123.1145784,0
0.22,-18.31,34.16,49.3600006104,49.2839857,-123.11457450000002,0
0.22,-18.28,34.16,49.3600006104,49.2839893,-123.1145706,0
0.24,-18.27,34.16,49.3600006104,49.2839929,-123.1145667,0
0.26,-18.28,34.16,49.3600006104,49.2839965,-123.1145629,0
0.28,-18.29,34.15,49.3600006104,49.2840002,-123.114559,0
0.3,-18.3,34.15,49.3600006104,49.2840038,-123.1145551,0
0.3,-18.32,34.15,49.3600006104,49.2840075,-123.1145512,0
0.29,-18.33,34.14,49.3600006104,49.2840111,-123.1145473,0
0.28,-18.34,34.14,49.3600006104,49.28401470000001,-123.11454340000002,0
0.27,-18.34,34.14,49.3600006104,49.2840184,-123.1145395,0
0.25,-18.37,34.14,49.3600006104,49.284022,-123.1145356,0
0.24,-18.4,34.14,49.3600006104,49.2840257,-123.1145317,0
0.24,-18.41,34.13,49.3600006104,49.28402929999999,-123.1145278,0
0.25,-18.41,34.13,49.3600006104,49.284033,-123.1145239,0
0.27,-18.4,34.13,49.3600006104,49.2840366,-123.11452,0
0.28,-18.38,34.12,49.3600006104,49.2840403,-123.1145161,0
0.28,-18.36,34.12,49.3600006104,49.2840439,-123.1145122,0
0.28,-18.35,34.12,49.3600006104,49.2840476,-123.11450829999998,0
0.27,-18.34,34.11,49.3600006104,49.28405120000001,-123.1145043,0
0.27,-18.32,34.11,49.3600006104,49.2840549,-123.1145004,0
0.26,-18.31,34.11,49.3600006104,49.2840585,-123.1144965,0
0.25,-18.31,34.1,49.36999893189999,49.2840622,-123.1144926,0
0.25,-18.33,34.1,49.36999893189999,49.2840658,-123.1144887,0
0.28,-18.35,34.1,49.36999893189999,49.2840695,-123.1144847,0
0.32,-18.37,34.1,49.36999893189999,49.2840731,-123.1144808,0
0.33,-18.37,34.09,49.36999893189999,49.2840768,-123.1144769,0
0.32,-18.36,34.09,49.36999893189999,49.2840804,-123.114473,0
0.28,-18.34,34.09,49.36999893189999,49.2840841,-123.1144691,0
0.25,-18.32,34.09,49.36999893189999,49.2840877,-123.1144651,0
0.25,-18.33,34.09,49.36999893189999,49.2840914,-123.1144612,0
0.25,-18.36,34.09,49.36999893189999,49.284095,-123.11445729999998,0
0.23,-18.39,34.09,49.36999893189999,49.2840987,-123.1144533,0
0.21,-18.4,34.09,49.36999893189999,49.2841023,-123.1144494,0
0.21,-18.39,34.09,49.36999893189999,49.284106,-123.1144454,0
0.23,-18.37,34.08,49.36999893189999,49.2841096,-123.1144416,0
0.25,-18.35,34.08,49.36999893189999,49.2841133,-123.1144375,0
0.26,-18.31,34.08,49.36999893189999,49.2841169,-123.1144337,0
0.28,-18.27,34.07,49.36999893189999,49.2841206,-123.1144298,0
0.3,-18.27,34.07,49.36999893189999,49.2841243,-123.1144259,0
0.31,-18.3,34.07,49.36999893189999,49.2841279,-123.1144219,0
0.33,-18.33,34.06,49.36999893189999,49.2841316,-123.114418,0
0.33,-18.35,34.06,49.36999893189999,49.2841353,-123.11441409999998,0
0.33,-18.38,34.06,49.36999893189999,49.2841389,-123.1144102,0
0.32,-18.41,34.06,49.36999893189999,49.2841426,-123.1144062,0
0.31,-18.4,34.07,49.36999893189999,49.28414620000001,-123.1144023,0
0.3,-18.37,34.06,49.36999893189999,49.2841499,-123.1143984,0
0.31,-18.35,34.06,49.36999893189999,49.28415370000001,-123.1143944,0
0.33,-18.35,34.06,49.36999893189999,49.2841572,-123.1143905,0
0.34,-18.37,34.06,49.36999893189999,49.284161,-123.1143866,0
0.33,-18.38,34.05,49.36999893189999,49.28416470000001,-123.11438259999998,0
0.31,-18.37,34.05,49.36999893189999,49.2841683,-123.1143787,0
0.28,-18.36,34.05,49.36999893189999,49.284172,-123.1143747,0
0.28,-18.34,34.04,49.36999893189999,49.28417570000001,-123.1143708,0
0.31,-18.33,34.04,49.36999893189999,49.2841793,-123.1143669,0
0.34,-18.33,34.04,49.36999893189999,49.284183,-123.1143629,0
0.35,-18.34,34.04,49.36999893189999,49.2841867,-123.114359,0
0.36,-18.36,34.03,49.36999893189999,49.2841903,-123.1143551,0
0.36,-18.36,34.03,49.36999893189999,49.284194,-123.1143511,0
0.35,-18.36,34.03,49.36999893189999,49.2841977,-123.1143472,0
0.35,-18.36,34.03,49.36999893189999,49.2842013,-123.1143432,0
0.35,-18.36,34.03,49.36999893189999,49.284205,-123.1143394,0
0.35,-18.35,34.03,49.36999893189999,49.28420870000001,-123.1143353,0
0.37,-18.36,34.03,49.36999893189999,49.28421229999999,-123.1143315,0
0.39,-18.39,34.03,49.36999893189999,49.284216,-123.11432759999998,0
0.38,-18.41,34.03,49.36999893189999,49.2842197,-123.1143236,0
0.36,-18.42,34.03,49.36999893189999,49.2842233,-123.1143197,0
0.33,-18.42,34.02,49.36999893189999,49.2842269,-123.1143158,0
0.31,-18.41,34.02,49.36999893189999,49.2842306,-123.1143118,0
0.32,-18.42,34.02,49.36999893189999,49.2842342,-123.1143079,0
0.32,-18.43,34.02,49.36999893189999,49.2842379,-123.1143039,0
0.33,-18.42,34.02,49.36999893189999,49.2842415,-123.1143,0
0.35,-18.41,34.02,49.36999893189999,49.28424520000001,-123.114296,0
0.36,-18.4,34.02,49.36999893189999,49.2842489,-123.1142921,0
0.36,-18.39,34.01,49.36999893189999,49.2842525,-123.1142882,0
0.34,-18.4,34.01,49.36999893189999,49.2842562,-123.1142842,0
0.32,-18.42,34.01,49.36999893189999,49.2842599,-123.1142803,0
0.27,-18.43,34.01,49.36999893189999,49.2842635,-123.1142763,0
0.25,-18.44,34.0,49.36999893189999,49.2842672,-123.11427240000002,0
0.25,-18.45,34.0,49.38000106810001,49.2842709,-123.1142685,0
0.26,-18.47,33.99,49.38000106810001,49.28427470000001,-123.1142645,0
0.28,-18.46,33.98,49.38000106810001,49.2842782,-123.1142606,0
0.3,-18.46,33.97,49.38000106810001,49.284282,-123.1142566,0
0.3,-18.45,33.96,49.38000106810001,49.28428570000001,-123.1142527,0
0.29,-18.43,33.96,49.36999893189999,49.2842893,-123.1142487,0
0.29,-18.43,33.95,49.36999893189999,49.284293,-123.11424479999998,0
0.31,-18.45,33.95,49.36999893189999,49.2842967,-123.1142409,0
0.35,-18.46,33.94,49.36999893189999,49.28430039999999,-123.1142369,0
0.39,-18.44,33.94,49.36999893189999,49.284304,-123.114233,0
0.41,-18.41,33.94,49.36999893189999,49.28430770000001,-123.1142291,0
0.41,-18.39,33.95,49.36999893189999,49.2843114,-123.1142251,0
0.39,-18.41,33.95,49.36999893189999,49.2843151,-123.1142211,0
0.36,-18.46,33.96,49.36999893189999,49.2843188,-123.1142172,0
0.34,-18.5,33.96,49.36999893189999,49.2843224,-123.1142133,0
0.33,-18.51,33.97,49.36999893189999,49.2843261,-123.11420929999998,0
0.31,-18.48,33.97,49.36999893189999,49.2843297,-123.1142054,0
0.3,-18.44,33.97,49.36999893189999,49.2843334,-123.1142014,0
0.29,-18.4,33.97,49.36999893189999,49.284337,-123.1141975,0
0.29,-18.37,33.97,49.36999893189999,49.2843407,-123.1141935,0
0.31,-18.35,33.97,49.36999893189999,49.2843444,-123.1141896,0
0.31,-18.36,33.97,49.36999893189999,49.2843481,-123.11418559999998,0
0.31,-18.38,33.96,49.36999893189999,49.2843517,-123.1141817,0
0.3,-18.39,33.96,49.38000106810001,49.2843554,-123.1141778,0
0.29,-18.39,33.95,49.38000106810001,49.2843592,-123.1141738,0
0.26,-18.39,33.95,49.38000106810001,49.2843629,-123.1141699,0
