Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.09,0.07,359.94,34.7400016785,49.2835704,-123.11502079999998,0
0.07,0.03,359.93,34.9599990845,49.2835704,-123.11502079999998,0
0.04,0.01,359.93,35.1800003052,49.2835704,-123.1150207,0
0.03,0.01,359.92,35.3899993896,49.2835704,-123.1150207,0
0.03,0.01,359.92,35.6100006104,49.2835704,-123.1150207,0
0.01,-0.01,359.92,35.8300018311,49.2835704,-123.1150207,0
-0.01,-0.04,359.91,36.0499992371,49.2835704,-123.1150207,0
-0.04,-0.06,359.91,36.2700004578,49.2835704,-123.1150207,0
-0.07,-0.07,359.91,36.5,49.2835704,-123.1150207,0
-0.07,-0.07,359.9,36.7200012207,49.2835704,-123.1150206,0
-0.07,-0.06,359.9,36.9399986267,49.2835704,-123.1150206,0
-0.07,-0.04,359.9,37.1699981689,49.2835704,-123.1150206,0
-0.06,-0.03,359.9,37.3899993896,49.2835704,-123.1150206,0
-0.07,-0.04,359.9,37.6199989319,49.2835704,-123.1150206,0
-0.08,-0.02,359.9,37.840000152600005,49.2835704,-123.1150206,0
-0.1,-0.01,359.9,38.0699996948,49.2835704,-123.1150206,0
-0.1,0.0,359.9,38.2999992371,49.2835704,-123.1150206,0
-0.07,0.03,359.9,38.5200004578,49.2835704,-123.1150206,0
-0.04,0.02,359.89,38.75,49.2835704,-123.1150206,0
-0.01,0.01,359.89,38.9799995422,49.2835704,-123.1150206,0
0.02,0.03,359.89,39.2099990845,49.2835704,-123.1150206,0
0.05,0.06,359.89,39.4399986267,49.2835706,-123.1150206,0
0.08,0.09,359.89,39.6699981689,49.2835706,-123.1150206,0
0.06,0.12,359.88,39.9000015259,49.2835706,-123.1150206,0
0.02,0.14,359.88,40.1300010681,49.2835706,-123.1150206,0
-0.01,0.13,359.87,40.3699989319,49.2835706,-123.1150206,0
-0.04,0.11,359.87,40.5999984741,49.2835706,-123.1150206,0
-0.05,0.09,359.87,40.8300018311,49.2835706,-123.1150206,0
-0.04,0.09,359.86,41.0600013733,49.2835706,-123.1150206,0
0.0,0.12,359.86,41.2999992371,49.2835706,-123.1150206,0
0.05,0.14,359.85,41.5299987793,49.2835706,-123.1150206,0
0.09,0.12,359.85,41.7599983215,49.2835706,-123.1150207,0
0.09,0.08,359.84,42.0,49.2835706,-123.1150207,0
0.06,0.04,359.84,42.2299995422,49.2835706,-123.1150207,0
0.0,0.04,359.84,42.4700012207,49.2835706,-123.1150207,0
-0.03,0.06,359.84,42.7000007629,49.2835706,-123.1150206,0
-0.05,0.08,359.84,42.9300003052,49.2835704,-123.1150206,0
-0.05,0.08,359.84,43.1699981689,49.2835704,-123.1150206,0
-0.04,0.07,359.84,43.4000015259,49.2835704,-123.1150206,0
-0.03,0.05,359.84,43.6399993896,49.2835704,-123.1150206,0
-0.01,0.04,359.84,43.86999893189999,49.2835704,-123.1150206,0
0.0,0.03,359.83,44.1100006104,49.2835704,-123.1150206,0
0.0,0.01,359.83,44.3499984741,49.2835704,-123.1150206,0
-0.01,-0.01,359.82,44.5800018311,49.2835704,-123.1150206,0
-0.02,-0.04,359.82,44.819999694799996,49.2835704,-123.1150206,0
-0.02,-0.05,359.82,45.0600013733,49.2835704,-123.1150206,0
-0.02,-0.05,359.81,45.2900009155,49.2835703,-123.1150206,0
-0.04,-0.03,359.81,45.5299987793,49.2835703,-123.1150206,0
-0.07,-0.02,359.8,45.7599983215,49.2835703,-123.1150206,0
-0.1,-0.01,359.8,45.9900016785,49.2835703,-123.1150205,0
-0.1,0.0,359.79,46.2200012207,49.2835703,-123.1150205,0
-0.09,0.02,359.79,46.4500007629,49.2835703,-123.1150205,0
-0.06,0.03,359.79,46.6699981689,49.2835703,-123.1150205,0
-0.04,0.02,359.79,46.88000106810001,49.2835703,-123.1150205,0
-0.03,0.0,359.79,47.09000015260001,49.2835703,-123.1150206,0
-0.01,-0.02,359.79,47.2900009155,49.2835703,-123.1150206,0
0.0,-0.05,359.78,47.47999954220001,49.2835703,-123.1150206,0
0.0,-0.09,359.78,47.659999847399995,49.2835703,-123.1150206,0
0.0,-0.12,359.78,47.84000015260001,49.2835703,-123.1150206,0
0.02,-0.14,359.78,48.0,49.2835703,-123.1150206,0
0.04,-0.13,359.77,48.1399993896,49.2835703,-123.1150206,0
0.06,-0.1,359.77,48.2799987793,49.2835703,-123.1150206,0
0.07,-0.08,359.77,48.409999847399995,49.2835703,-123.1150206,0
0.07,-0.06,359.77,48.520000457799995,49.2835704,-123.1150206,0
0.06,-0.06,359.76,48.61999893189999,49.2835704,-123.1150206,0
0.03,-0.06,359.76,48.7099990845,49.2835704,-123.1150206,0
0.02,-0.04,359.75,48.7799987793,49.2835704,-123.1150206,0
0.0,-0.02,359.75,48.8499984741,49.2835704,-123.1150206,0
0.0,0.0,359.74,48.909999847399995,49.2835704,-123.1150206,0
0.02,0.02,359.74,48.9599990845,49.2835704,-123.1150206,0
0.08,0.02,359.74,49.0,49.2835704,-123.1150206,0
0.26,-0.09,359.74,49.0299987793,49.2835704,-123.1150206,0
0.62,-0.37,359.73,49.0600013733,49.2835704,-123.1150206,0
1.93,-1.36,359.71,49.1100006104,49.2835706,-123.1150205,0
2.78,-1.97,359.7,49.13000106810001,49.2835706,-123.11502040000002,0
3.59,-2.53,359.68,49.1500015259,49.28357070000001,-123.1150203,0
4.26,-3.0,359.67,49.1699981689,49.2835708,-123.1150201,0
5.08,-3.61,359.67,49.1899986267,49.283571,-123.1150195,0
5.37,-3.84,359.68,49.2000007629,49.2835713,-123.115019,0
5.67,-4.04,359.69,49.2099990845,49.2835715,-123.1150184,0
5.97,-4.24,359.7,49.2200012207,49.2835719,-123.1150178,0
6.27,-4.42,359.71,49.2200012207,49.2835721,-123.115017,0
6.51,-4.59,359.72,49.22999954220001,49.2835726,-123.1150161,0
6.69,-4.71,359.73,49.2400016785,49.28357310000001,-123.11501509999998,0
6.92,-4.86,359.73,49.25,49.283574,-123.115013,0
7.05,-4.93,359.73,49.25,49.2835745,-123.1150118,0
7.33,-4.94,359.79,49.25,49.2835751,-123.1150105,0
7.84,-4.78,0.35,49.2599983215,49.2835758,-123.1150091,0
9.13,-5.55,10.25,49.2599983215,49.2835779,-123.1150043,0
8.74,-6.78,16.41,49.2599983215,49.2835787,-123.1150024,0
7.73,-8.33,23.63,49.270000457799995,49.2835794,-123.1150005,0
4.03,-11.44,40.27,49.270000457799995,49.2835808,-123.1149962,0
1.29,-12.56,49.01,49.270000457799995,49.2835818,-123.1149938,0
-1.88,-13.13,57.07,49.270000457799995,49.2835825,-123.1149916,0
-4.87,-13.18,63.59,49.270000457799995,49.2835836,-123.1149891,0
-7.1,-12.91,68.08,49.270000457799995,49.2835847,-123.1149866,0
-8.26,-12.63,70.49,49.270000457799995,49.2835858,-123.114984,0
-6.24,-13.2,68.28,49.270000457799995,49.2835898,-123.114976,0
-0.7,-15.26,59.1,49.2799987793,49.2835946,-123.1149673,0
3.22,-15.83,50.66,49.2799987793,49.28360470000001,-123.114947,0
-0.02,-16.22,55.52,49.2900009155,49.2836116,-123.1149313,0
-0.68,-16.31,56.68,49.2900009155,49.28361339999999,-123.1149272,0
-1.16,-16.38,57.57,49.2900009155,49.2836152,-123.11492309999998,0
-1.45,-16.43,58.14,49.2900009155,49.2836171,-123.1149189,0
-1.53,-16.48,58.37,49.2900009155,49.2836189,-123.1149147,0
-1.43,-16.52,58.31,49.2900009155,49.2836208,-123.1149104,0
-1.19,-16.55,58.0,49.2900009155,49.2836227,-123.1149061,0
-0.84,-16.59,57.53,49.2900009155,49.2836248,-123.1149017,0
-0.46,-16.63,56.97,49.2900009155,49.2836268,-123.1148973,0
-0.07,-16.66,56.39,49.2900009155,49.2836287,-123.1148928,0
0.25,-16.7,55.86,49.2900009155,49.2836309,-123.1148883,0
0.49,-16.73,55.43,49.2900009155,49.28363289999999,-123.1148838,0
0.64,-16.77,55.13,49.2900009155,49.2836349,-123.11487920000002,0
0.69,-16.81,54.97,49.2900009155,49.283637,-123.1148746,0
0.66,-16.86,54.93,49.2900009155,49.283639,-123.11487,0
0.54,-16.9,55.01,49.2900009155,49.2836412,-123.1148653,0
0.36,-16.92,55.16,49.2999992371,49.2836432,-123.1148605,0
0.18,-16.95,55.35,49.2999992371,49.2836454,-123.1148557,0
0.01,-16.99,55.56,49.2999992371,49.2836475,-123.1148509,0
-0.09,-17.03,55.75,49.2999992371,49.2836495,-123.1148461,0
-0.16,-17.08,55.91,49.2999992371,49.28365170000001,-123.1148413,0
-0.19,-17.13,56.03,49.2999992371,49.2836539,-123.1148364,0
-0.2,-17.17,56.09,49.2999992371,49.283656,-123.1148315,0
-0.2,-17.18,56.1,49.2999992371,49.28365820000001,-123.1148266,0
-0.19,-17.19,56.05,49.2999992371,49.2836603,-123.1148216,0
-0.14,-17.2,55.98,49.3100013733,49.2836626,-123.11481670000002,0
-0.08,-17.2,55.88,49.3100013733,49.2836647,-123.1148117,0
0.0,-17.24,55.76,49.3100013733,49.283667,-123.1148067,0
0.08,-17.3,55.65,49.3100013733,49.2836693,-123.1148017,0
0.15,-17.34,55.55,49.3100013733,49.2836714,-123.1147966,0
0.2,-17.35,55.47,49.3100013733,49.2836737,-123.1147915,0
0.22,-17.36,55.41,49.3100013733,49.283676,-123.1147865,0
0.21,-17.39,55.38,49.3100013733,49.2836783,-123.1147814,0
0.2,-17.41,55.37,49.3100013733,49.2836804,-123.1147763,0
0.18,-17.44,55.37,49.3100013733,49.2836828,-123.11477109999998,0
0.15,-17.46,55.38,49.3100013733,49.2836851,-123.114766,0
0.14,-17.48,55.4,49.3100013733,49.2836874,-123.1147608,0
0.13,-17.5,55.42,49.319999694799996,49.2836896,-123.1147557,0
0.12,-17.52,55.44,49.319999694799996,49.2836919,-123.1147505,0
0.11,-17.54,55.45,49.319999694799996,49.2836943,-123.1147453,0
0.1,-17.58,55.45,49.319999694799996,49.2836966,-123.11474009999998,0
0.07,-17.62,55.44,49.319999694799996,49.2836989,-123.1147348,0
0.05,-17.66,55.43,49.319999694799996,49.2837011,-123.1147296,0
0.07,-17.69,55.41,49.319999694799996,49.2837034,-123.1147243,0
0.1,-17.7,55.38,49.319999694799996,49.2837059,-123.114719,0
0.14,-17.68,55.36,49.319999694799996,49.28370820000001,-123.1147138,0
0.15,-17.66,55.33,49.319999694799996,49.283710600000006,-123.1147085,0
0.15,-17.65,55.3,49.319999694799996,49.2837129,-123.1147032,0
0.14,-17.63,55.27,49.319999694799996,49.2837153,-123.1146979,0
0.14,-17.65,55.25,49.319999694799996,49.2837175,-123.1146926,0
0.13,-17.68,55.23,49.319999694799996,49.2837199,-123.1146873,0
0.13,-17.73,55.21,49.319999694799996,49.2837223,-123.1146819,0
0.13,-17.79,55.19,49.3300018311,49.2837247,-123.1146764,0
0.13,-17.81,55.18,49.3300018311,49.2837271,-123.1146712,0
0.13,-17.84,55.17,49.3300018311,49.2837295,-123.1146658,0
0.13,-17.85,55.17,49.3300018311,49.2837319,-123.1146605,0
0.14,-17.84,55.16,49.3300018311,49.2837343,-123.1146551,0
0.16,-17.85,55.15,49.3300018311,49.28373670000001,-123.1146497,0
0.18,-17.87,55.14,49.3300018311,49.2837391,-123.1146443,0
0.18,-17.89,55.13,49.3300018311,49.2837415,-123.1146389,0
0.19,-17.88,55.12,49.3300018311,49.28374390000001,-123.1146335,0
0.18,-17.88,55.11,49.3300018311,49.2837463,-123.1146281,0
0.16,-17.91,55.1,49.3300018311,49.2837486,-123.1146227,0
0.12,-17.95,55.08,49.3300018311,49.283751,-123.1146172,0
0.1,-17.97,55.07,49.3300018311,49.2837534,-123.1146118,0
0.11,-17.97,55.05,49.3300018311,49.2837558,-123.1146064,0
0.14,-17.96,55.03,49.3300018311,49.2837583,-123.1146009,0
0.16,-17.96,55.02,49.3300018311,49.2837607,-123.1145955,0
0.16,-17.98,55.0,49.34000015260001,49.2837631,-123.11459,0
0.14,-17.99,54.99,49.34000015260001,49.2837656,-123.1145846,0
0.12,-18.01,54.98,49.34000015260001,49.283768,-123.1145791,0
0.13,-18.03,54.97,49.34000015260001,49.2837704,-123.1145736,0
0.14,-18.05,54.95,49.34000015260001,49.2837729,-123.1145681,0
0.16,-18.05,54.95,49.34000015260001,49.2837753,-123.1145626,0
0.18,-18.07,54.94,49.34000015260001,49.2837778,-123.1145571,0
0.19,-18.09,54.94,49.34000015260001,49.2837802,-123.11455159999998,0
0.2,-18.1,54.93,49.34000015260001,49.2837828,-123.11454609999998,0
0.23,-18.11,54.93,49.34000015260001,49.2837851,-123.1145407,0
0.25,-18.12,54.92,49.34000015260001,49.28378770000001,-123.1145352,0
0.25,-18.11,54.92,49.34000015260001,49.2837902,-123.11452959999998,0
0.22,-18.12,54.92,49.3499984741,49.28379260000001,-123.1145241,0
0.19,-18.14,54.91,49.3499984741,49.2837951,-123.1145186,0
0.16,-18.16,54.91,49.3499984741,49.2837975,-123.1145131,0
0.13,-18.18,54.9,49.3499984741,49.2838,-123.11450759999998,0
0.13,-18.17,54.89,49.3499984741,49.2838025,-123.1145019,0
0.14,-18.17,54.88,49.3499984741,49.283805,-123.1144965,0
0.14,-18.16,54.87,49.3499984741,49.28380739999999,-123.114491,0
0.14,-18.17,54.86,49.3499984741,49.2838098,-123.1144854,0
0.14,-18.19,54.85,49.3499984741,49.2838123,-123.1144799,0
0.16,-18.19,54.84,49.3499984741,49.28381470000001,-123.1144743,0
0.18,-18.19,54.83,49.3499984741,49.2838172,-123.1144688,0
0.19,-18.2,54.81,49.3499984741,49.2838197,-123.1144632,0
0.21,-18.22,54.81,49.3499984741,49.2838223,-123.1144576,0
0.22,-18.24,54.8,49.3499984741,49.2838248,-123.1144521,0
0.23,-18.25,54.79,49.3499984741,49.2838273,-123.1144465,0
0.24,-18.27,54.78,49.3499984741,49.28382979999999,-123.114441,0
0.23,-18.28,54.78,49.3600006104,49.2838323,-123.1144354,0
0.21,-18.28,54.78,49.3600006104,49.2838348,-123.1144299,0
0.19,-18.27,54.78,49.3600006104,49.2838372,-123.1144243,0
0.19,-18.25,54.78,49.3600006104,49.2838396,-123.1144186,0
0.19,-18.25,54.78,49.3600006104,49.2838421,-123.1144131,0
0.21,-18.26,54.78,49.3600006104,49.2838446,-123.1144076,0
0.24,-18.28,54.77,49.3600006104,49.2838471,-123.114402,0
0.27,-18.29,54.77,49.3600006104,49.28384970000001,-123.11439640000002,0
0.27,-18.3,54.76,49.3600006104,49.28385220000001,-123.1143908,0
0.27,-18.3,54.76,49.3600006104,49.2838547,-123.1143853,0
0.26,-18.31,54.75,49.3600006104,49.2838573,-123.1143797,0
0.25,-18.32,54.75,49.3600006104,49.2838597,-123.1143741,0
0.24,-18.35,54.75,49.3600006104,49.2838622,-123.1143685,0
0.22,-18.37,54.75,49.3600006104,49.2838647,-123.1143629,0
0.22,-18.38,54.74,49.3600006104,49.2838673,-123.11435729999998,0
0.23,-18.38,54.74,49.3600006104,49.2838698,-123.1143517,0
0.26,-18.37,54.74,49.3600006104,49.2838723,-123.1143461,0
0.28,-18.35,54.74,49.3600006104,49.2838748,-123.1143405,0
0.28,-18.33,54.74,49.3600006104,49.2838773,-123.1143348,0
0.27,-18.31,54.73,49.3600006104,49.2838798,-123.1143292,0
0.25,-18.31,54.73,49.3600006104,49.2838823,-123.1143236,0
0.24,-18.3,54.72,49.3600006104,49.2838848,-123.114318,0
0.23,-18.29,54.72,49.3600006104,49.2838874,-123.1143124,0
0.22,-18.29,54.72,49.3600006104,49.2838899,-123.1143067,0
0.21,-18.31,54.71,49.3600006104,49.2838924,-123.1143011,0
0.25,-18.34,54.71,49.3600006104,49.283895,-123.1142955,0
0.28,-18.36,54.71,49.3600006104,49.2838974,-123.1142899,0
0.31,-18.37,54.7,49.3600006104,49.2838999,-123.1142842,0
0.29,-18.36,54.7,49.36999893189999,49.2839024,-123.1142786,0
0.26,-18.35,54.7,49.36999893189999,49.283905,-123.114273,0
0.23,-18.33,54.69,49.36999893189999,49.2839076,-123.1142673,0
0.22,-18.33,54.69,49.36999893189999,49.2839101,-123.1142617,0
0.22,-18.36,54.69,49.36999893189999,49.2839126,-123.1142561,0
0.2,-18.39,54.68,49.36999893189999,49.283915,-123.1142504,0
0.19,-18.39,54.68,49.36999893189999,49.2839176,-123.11424479999998,0
0.19,-18.38,54.67,49.36999893189999,49.2839202,-123.1142392,0
0.21,-18.36,54.67,49.36999893189999,49.2839227,-123.1142335,0
0.22,-18.34,54.66,49.36999893189999,49.28392520000001,-123.1142279,0
0.24,-18.29,54.66,49.36999893189999,49.2839278,-123.1142222,0
0.26,-18.26,54.66,49.36999893189999,49.2839302,-123.1142166,0
0.27,-18.26,54.65,49.36999893189999,49.2839328,-123.11421090000002,0
0.29,-18.28,54.65,49.36999893189999,49.2839354,-123.1142053,0
0.31,-18.31,54.65,49.36999893189999,49.2839379,-123.1141996,0
0.31,-18.34,54.65,49.36999893189999,49.2839404,-123.114194,0
0.31,-18.37,54.65,49.36999893189999,49.283943,-123.1141884,0
0.31,-18.39,54.65,49.36999893189999,49.2839454,-123.1141827,0
0.3,-18.37,54.65,49.36999893189999,49.2839479,-123.1141771,0
0.29,-18.35,54.65,49.36999893189999,49.2839506,-123.11417140000002,0
0.29,-18.33,54.65,49.36999893189999,49.28395310000001,-123.1141658,0
0.32,-18.33,54.65,49.36999893189999,49.28395560000001,-123.1141602,0
0.33,-18.36,54.65,49.36999893189999,49.2839581,-123.1141545,0
0.33,-18.38,54.64,49.36999893189999,49.2839606,-123.1141489,0
0.3,-18.38,54.64,49.36999893189999,49.2839631,-123.1141432,0
0.27,-18.36,54.64,49.36999893189999,49.2839656,-123.1141376,0
0.27,-18.33,54.63,49.36999893189999,49.2839683,-123.11413190000002,0
0.3,-18.31,54.63,49.36999893189999,49.2839708,-123.1141263,0
0.32,-18.31,54.63,49.36999893189999,49.28397329999999,-123.1141206,0
0.33,-18.33,54.62,49.36999893189999,49.2839758,-123.11411499999998,0
0.34,-18.35,54.62,49.36999893189999,49.2839783,-123.11410929999998,0
0.34,-18.36,54.62,49.36999893189999,49.2839808,-123.11410359999998,0
0.34,-18.35,54.61,49.36999893189999,49.28398350000001,-123.114098,0
0.34,-18.35,54.61,49.36999893189999,49.283986,-123.1140923,0
0.35,-18.34,54.61,49.36999893189999,49.2839885,-123.11408670000002,0
0.35,-18.34,54.61,49.36999893189999,49.283991,-123.114081,0
0.36,-18.35,54.61,49.36999893189999,49.2839935,-123.1140754,0
0.38,-18.38,54.61,49.36999893189999,49.283996,-123.1140696,0
0.37,-18.41,54.61,49.36999893189999,49.2839985,-123.11406409999998,0
0.34,-18.41,54.61,49.36999893189999,49.28400120000001,-123.1140584,0
0.31,-18.42,54.61,49.36999893189999,49.2840037,-123.1140528,0
0.28,-18.42,54.61,49.36999893189999,49.2840062,-123.1140471,0
0.29,-18.43,54.61,49.36999893189999,49.28400870000001,-123.1140415,0
0.3,-18.43,54.61,49.36999893189999,49.2840112,-123.1140358,0
0.32,-18.43,54.6,49.36999893189999,49.2840137,-123.1140301,0
0.33,-18.41,54.6,49.36999893189999,49.2840163,-123.1140245,0
0.34,-18.4,54.59,49.36999893189999,49.2840189,-123.1140189,0
0.34,-18.39,54.59,49.36999893189999,49.2840214,-123.1140131,0
0.33,-18.4,54.58,49.36999893189999,49.2840239,-123.1140075,0
0.31,-18.41,54.57,49.36999893189999,49.2840263,-123.1140019,0
0.28,-18.42,54.56,49.36999893189999,49.2840289,-123.1139962,0
0.26,-18.42,54.56,49.36999893189999,49.2840315,-123.1139906,0
0.26,-18.44,54.55,49.36999893189999,49.2840341,-123.1139848,0
0.27,-18.43,54.54,49.36999893189999,49.2840366,-123.11397920000002,0
0.29,-18.43,54.54,49.36999893189999,49.2840391,-123.1139735,0
0.3,-18.42,54.54,49.36999893189999,49.2840416,-123.1139679,0
0.31,-18.42,54.53,49.36999893189999,49.2840441,-123.1139622,0
0.29,-18.41,54.53,49.36999893189999,49.2840467,-123.1139565,0
0.29,-18.41,54.52,49.36999893189999,49.28404929999999,-123.1139509,0
0.29,-18.43,54.52,49.36999893189999,49.2840518,-123.1139452,0
0.33,-18.45,54.52,49.36999893189999,49.2840543,-123.1139396,0
0.37,-18.44,54.52,49.36999893189999,49.2840568,-123.11393390000002,0
0.4,-18.42,54.52,49.36999893189999,49.2840593,-123.11392820000002,0
0.4,-18.4,54.52,49.36999893189999,49.284062,-123.1139226,0
0.38,-18.42,54.52,49.36999893189999,49.2840645,-123.1139169,0
0.35,-18.47,54.52,49.36999893189999,49.284067,-123.11391129999998,0
0.33,-18.51,54.52,49.36999893189999,49.2840695,-123.11390559999998,0
0.33,-18.51,54.53,49.36999893189999,49.284072,-123.1138999,0
0.31,-18.49,54.53,49.36999893189999,49.2840745,-123.1138943,0
0.29,-18.44,54.53,49.36999893189999,49.28407720000001,-123.1138886,0
0.27,-18.4,54.53,49.36999893189999,49.2840797,-123.11388290000002,0
0.27,-18.36,54.52,49.36999893189999,49.28408220000001,-123.1138772,0
0.29,-18.35,54.52,49.36999893189999,49.2840847,-123.11387140000002,0
0.29,-18.36,54.52,49.36999893189999,49.2840872,-123.1138658,0
0.29,-18.38,54.51,49.36999893189999,49.2840899,-123.1138602,0
0.29,-18.4,54.5,49.36999893189999,49.2840924,-123.1138544,0
0.28,-18.39,54.5,49.36999893189999,49.284095,-123.1138488,0
0.25,-18.37,54.49,49.36999893189999,49.2840974,-123.1138432,0
0.23,-18.37,54.49,49.36999893189999,49.2840999,-123.1138375,0
0.22,-18.4,54.48,49.36999893189999,49.2841026,-123.1138318,0
0.23,-18.43,54.48,49.36999893189999,49.28410510000001,-123.1138262,0
0.25,-18.43,54.47,49.36999893189999,49.2841076,-123.1138205,0
0.28,-18.45,54.47,49.36999893189999,49.2841102,-123.1138149,0
0.31,-18.45,54.47,49.36999893189999,49.2841126,-123.1138092,0
0.33,-18.45,54.47,49.36999893189999,49.2841152,-123.1138035,0
0.32,-18.43,54.47,49.36999893189999,49.2841178,-123.1137979,0
0.31,-18.43,54.47,49.36999893189999,49.2841204,-123.1137922,0
0.31,-18.45,54.47,49.36999893189999,49.2841229,-123.1137865,0
0.3,-18.45,54.48,49.36999893189999,49.28412539999999,-123.1137809,0
0.27,-18.44,54.48,49.36999893189999,49.2841279,-123.1137752,0
0.26,-18.42,54.49,49.38000106810001,49.2841304,-123.1137695,0
0.26,-18.4,54.49,49.38000106810001,49.2841331,-123.1137638,0
0.29,-18.39,54.49,49.38000106810001,49.284135600000006,-123.1137582,0
0.32,-18.4,54.49,49.38000106810001,49.2841382,-123.1137524,0
0.31,-18.41,54.49,49.38000106810001,49.2841406,-123.1137468,0
0.31,-18.44,54.49,49.38000106810001,49.2841432,-123.11374109999998,0
0.32,-18.46,54.49,49.38000106810001,49.2841458,-123.1137354,0
0.33,-18.46,54.49,49.38000106810001,49.2841484,-123.1137297,0
0.34,-18.47,54.49,49.38000106810001,49.28415089999999,-123.1137241,0
0.34,-18.46,54.49,49.38000106810001,49.2841534,-123.1137184,0
0.34,-18.43,54.49,49.38000106810001,49.2841559,-123.1137127,0
0.35,-18.4,54.5,49.38000106810001,49.2841584,-123.1137071,0
0.35,-18.38,54.5,49.38000106810001,49.28416110000001,-123.1137014,0
0.34,-18.38,54.5,49.38000106810001,49.2841636,-123.1136957,0
0.35,-18.42,54.5,49.38000106810001,49.2841661,-123.11369,0
