Roll,Pitch,Yaw,Alt,Lat,Lng,Category
0.0,0.03,359.93,34.8899993896,49.28357020000001,-123.1150203,0
0.0,0.01,359.92,35.0999984741,49.28357020000001,-123.1150203,0
-0.01,0.0,359.92,35.3199996948,49.28357020000001,-123.1150203,0
-0.02,-0.01,359.92,35.5400009155,49.28357020000001,-123.1150203,0
-0.02,-0.01,359.92,35.7599983215,49.28357020000001,-123.1150203,0
-0.02,0.0,359.92,35.9799995422,49.28357020000001,-123.1150203,0
-0.03,-0.01,359.92,36.2000007629,49.28357020000001,-123.1150203,0
-0.06,-0.04,359.91,36.4199981689,49.28357020000001,-123.1150203,0
-0.09,-0.07,359.91,36.6399993896,49.28357020000001,-123.1150203,0
-0.12,-0.08,359.91,36.8699989319,49.28357020000001,-123.1150203,0
-0.11,-0.08,359.91,37.090000152600005,49.28357020000001,-123.1150203,0
-0.1,-0.07,359.9,37.3199996948,49.28357020000001,-123.1150203,0
-0.08,-0.04,359.9,37.5400009155,49.28357020000001,-123.1150203,0
-0.06,-0.03,359.9,37.7700004578,49.28357020000001,-123.1150203,0
-0.06,-0.03,359.89,37.9900016785,49.28357020000001,-123.1150203,0
-0.07,-0.02,359.89,38.2200012207,49.28357020000001,-123.1150203,0
-0.09,-0.01,359.89,38.4500007629,49.28357020000001,-123.1150203,0
-0.09,0.0,359.88,38.6800003052,49.28357020000001,-123.1150203,0
-0.08,0.02,359.88,38.909999847399995,49.28357020000001,-123.1150203,0
-0.05,0.02,359.88,39.1300010681,49.28357020000001,-123.1150203,0
-0.02,0.02,359.88,39.3600006104,49.2835703,-123.1150203,0
0.01,0.04,359.88,39.590000152600005,49.2835703,-123.11502040000002,0
0.05,0.07,359.88,39.8300018311,49.2835703,-123.11502040000002,0
0.09,0.09,359.88,40.0600013733,49.2835703,-123.11502040000002,0
0.08,0.11,359.88,40.2900009155,49.2835703,-123.11502040000002,0
0.03,0.13,359.87,40.5200004578,49.2835703,-123.11502040000002,0
0.0,0.14,359.87,40.75,49.2835703,-123.11502040000002,0
-0.03,0.12,359.86,40.9900016785,49.2835703,-123.11502040000002,0
-0.04,0.1,359.86,41.2200012207,49.2835703,-123.11502040000002,0
-0.03,0.1,359.86,41.4500007629,49.2835703,-123.11502040000002,0
0.0,0.11,359.85,41.6899986267,49.2835703,-123.11502040000002,0
0.06,0.12,359.84,41.9199981689,49.2835703,-123.11502040000002,0
0.09,0.09,359.84,42.1500015259,49.2835703,-123.1150205,0
0.09,0.04,359.84,42.3899993896,49.2835703,-123.1150205,0
0.05,0.01,359.83,42.6199989319,49.2835703,-123.1150205,0
0.0,0.0,359.83,42.8600006104,49.2835703,-123.1150205,0
-0.04,0.03,359.83,43.09000015260001,49.2835703,-123.1150205,0
-0.06,0.05,359.83,43.3300018311,49.2835703,-123.11502040000002,0
-0.05,0.04,359.83,43.5600013733,49.2835703,-123.11502040000002,0
-0.06,0.03,359.83,43.7999992371,49.2835703,-123.11502040000002,0
-0.04,0.02,359.83,44.0299987793,49.2835703,-123.11502040000002,0
-0.02,0.02,359.83,44.270000457799995,49.2835703,-123.11502040000002,0
0.0,0.02,359.83,44.5,49.2835703,-123.11502040000002,0
-0.01,0.02,359.83,44.7400016785,49.28357020000001,-123.11502040000002,0
-0.02,0.0,359.82,44.97999954220001,49.28357020000001,-123.11502040000002,0
-0.03,-0.02,359.82,45.2099990845,49.28357020000001,-123.11502040000002,0
-0.03,-0.02,359.81,45.4500007629,49.28357020000001,-123.11502040000002,0
-0.04,-0.02,359.81,45.680000305200004,49.28357020000001,-123.11502040000002,0
-0.05,0.0,359.8,45.9199981689,49.28357020000001,-123.11502040000002,0
-0.08,0.0,359.8,46.1500015259,49.28357020000001,-123.11502040000002,0
-0.1,0.0,359.8,46.36999893189999,49.28357020000001,-123.11502040000002,0
-0.11,0.01,359.79,46.59000015260001,49.28357020000001,-123.11502040000002,0
-0.09,0.03,359.79,46.8100013733,49.28357020000001,-123.11502040000002,0
-0.07,0.04,359.79,47.020000457799995,49.28357020000001,-123.11502040000002,0
-0.05,0.04,359.79,47.2200012207,49.28357020000001,-123.11502040000002,0
-0.04,0.02,359.78,47.4199981689,49.28357020000001,-123.11502040000002,0
-0.03,0.0,359.78,47.5999984741,49.28357020000001,-123.11502040000002,0
-0.02,-0.03,359.78,47.7799987793,49.28357020000001,-123.11502040000002,0
-0.02,-0.07,359.77,47.9399986267,49.28357020000001,-123.11502040000002,0
-0.02,-0.09,359.77,48.0999984741,49.28357020000001,-123.11502040000002,0
0.0,-0.08,359.77,48.2400016785,49.28357020000001,-123.1150205,0
0.04,-0.07,359.77,48.3600006104,49.28357020000001,-123.1150205,0
0.07,-0.04,359.77,48.47999954220001,49.28357020000001,-123.1150205,0
0.08,-0.02,359.76,48.5800018311,49.28357020000001,-123.1150205,0
0.08,0.0,359.76,48.680000305200004,49.28357020000001,-123.1150205,0
0.07,-0.01,359.75,48.7599983215,49.28357020000001,-123.1150205,0
0.04,-0.02,359.75,48.8300018311,49.28357020000001,-123.1150205,0
0.02,-0.01,359.74,48.8899993896,49.28357020000001,-123.1150205,0
0.01,0.0,359.74,48.9399986267,49.28357020000001,-123.1150205,0
0.01,0.0,359.74,48.97999954220001,49.28357020000001,-123.1150205,0
0.12,-0.06,359.74,49.020000457799995,49.28357020000001,-123.1150205,0
0.41,-0.29,359.74,49.0499992371,49.28357020000001,-123.1150205,0
0.89,-0.74,359.73,49.0800018311,49.28357020000001,-123.1150205,0
1.51,-1.35,359.72,49.1100006104,49.2835703,-123.1150205,0
2.23,-2.08,359.7,49.13000106810001,49.2835703,-123.11502040000002,0
2.97,-2.81,359.68,49.1500015259,49.2835703,-123.1150203,0
3.61,-3.41,359.66,49.159999847399995,49.2835704,-123.1150201,0
4.09,-3.86,359.66,49.1699981689,49.2835706,-123.11502,0
4.45,-4.18,359.67,49.1899986267,49.2835708,-123.1150197,0
4.71,-4.42,359.68,49.2000007629,49.2835709,-123.1150193,0
4.95,-4.67,359.69,49.2099990845,49.2835713,-123.1150188,0
5.22,-4.95,359.7,49.2099990845,49.2835716,-123.1150182,0
5.51,-5.24,359.7,49.2200012207,49.2835721,-123.1150175,0
5.75,-5.47,359.71,49.22999954220001,49.2835725,-123.1150169,0
5.94,-5.65,359.72,49.22999954220001,49.2835729,-123.115016,0
6.05,-5.78,359.73,49.2400016785,49.2835735,-123.11501509999998,0
6.14,-5.85,359.74,49.2400016785,49.2835741,-123.11501409999998,0
6.21,-5.91,359.74,49.25,49.2835747,-123.1150131,0
6.36,-5.97,359.75,49.25,49.2835756,-123.1150119,0
6.76,-5.93,0.03,49.2599983215,49.2835763,-123.1150107,0
7.42,-5.82,1.21,49.2599983215,49.283577,-123.1150094,0
8.04,-5.94,3.86,49.2599983215,49.2835779,-123.115008,0
8.31,-6.48,8.11,49.2599983215,49.2835788,-123.1150065,0
8.02,-7.45,13.78,49.2599983215,49.2835795,-123.11500490000002,0
7.07,-8.75,20.63,49.2599983215,49.2835805,-123.11500320000002,0
5.47,-10.17,28.4,49.270000457799995,49.2835814,-123.1150014,0
3.07,-11.47,36.72,49.270000457799995,49.28358239999999,-123.1149993,0
-0.01,-12.38,44.86,49.270000457799995,49.2835835,-123.11499740000002,0
-3.19,-12.77,51.92,49.270000457799995,49.2835844,-123.1149952,0
-5.8,-12.77,57.23,49.270000457799995,49.2835856,-123.1149931,0
-7.4,-12.62,60.53,49.270000457799995,49.283587,-123.1149909,0
-7.93,-12.54,61.94,49.270000457799995,49.2835884,-123.1149887,0
-7.54,-12.67,61.75,49.270000457799995,49.2835898,-123.1149864,0
-6.46,-13.05,60.33,49.270000457799995,49.2835915,-123.1149841,0
-4.93,-13.64,58.03,49.270000457799995,49.28359320000001,-123.1149818,0
-3.17,-14.31,55.16,49.270000457799995,49.2835949,-123.1149794,0
-1.35,-14.94,52.01,49.2799987793,49.2835966,-123.1149768,0
0.32,-15.42,48.95,49.2799987793,49.28359860000001,-123.1149743,0
1.73,-15.69,46.28,49.2799987793,49.2836004,-123.1149716,0
2.74,-15.77,44.22,49.2799987793,49.2836023,-123.1149687,0
3.32,-15.75,42.92,49.2799987793,49.28360429999999,-123.1149658,0
3.46,-15.7,42.38,49.2799987793,49.2836062,-123.1149627,0
3.22,-15.7,42.53,49.2799987793,49.2836081,-123.1149595,0
2.66,-15.78,43.23,49.2799987793,49.2836101,-123.1149562,0
1.88,-15.91,44.32,49.2799987793,49.283612100000006,-123.1149528,0
1.02,-16.05,45.6,49.2799987793,49.2836141,-123.1149494,0
0.21,-16.17,46.91,49.2799987793,49.2836162,-123.1149459,0
-0.5,-16.26,48.1,49.2799987793,49.28361829999999,-123.1149423,0
-1.02,-16.33,49.05,49.2799987793,49.28362050000001,-123.1149385,0
-1.32,-16.35,49.71,49.2799987793,49.2836226,-123.114935,0
-1.42,-16.36,50.04,49.2799987793,49.2836249,-123.1149312,0
-1.36,-16.39,50.08,49.2799987793,49.283627,-123.1149275,0
-1.17,-16.43,49.87,49.2900009155,49.2836293,-123.1149237,0
-0.89,-16.5,49.47,49.2900009155,49.2836317,-123.1149199,0
-0.56,-16.56,48.96,49.2900009155,49.2836341,-123.114916,0
-0.23,-16.62,48.41,49.2900009155,49.2836365,-123.1149121,0
0.07,-16.67,47.89,49.2900009155,49.2836389,-123.1149081,0
0.33,-16.71,47.44,49.2900009155,49.28364129999999,-123.1149041,0
0.52,-16.73,47.11,49.2900009155,49.283643700000006,-123.1149001,0
0.63,-16.75,46.9,49.2900009155,49.28364620000001,-123.1148959,0
0.65,-16.77,46.82,49.2900009155,49.28364860000001,-123.1148919,0
0.6,-16.79,46.86,49.2900009155,49.2836511,-123.1148877,0
0.5,-16.84,46.98,49.2900009155,49.2836536,-123.1148835,0
0.35,-16.9,47.15,49.2900009155,49.283656,-123.1148793,0
0.17,-16.95,47.35,49.2900009155,49.2836585,-123.1148751,0
0.0,-16.99,47.55,49.2999992371,49.283661,-123.1148708,0
-0.15,-17.01,47.72,49.2999992371,49.28366370000001,-123.1148665,0
-0.24,-17.04,47.85,49.2999992371,49.2836662,-123.1148621,0
-0.28,-17.08,47.92,49.2999992371,49.2836688,-123.1148578,0
-0.26,-17.11,47.94,49.2999992371,49.2836713,-123.1148534,0
-0.19,-17.15,47.91,49.2999992371,49.283674,-123.114849,0
-0.12,-17.19,47.85,49.2999992371,49.2836766,-123.1148446,0
-0.07,-17.21,47.76,49.2999992371,49.2836792,-123.1148402,0
-0.02,-17.22,47.65,49.2999992371,49.2836819,-123.1148358,0
0.02,-17.23,47.54,49.3100013733,49.2836845,-123.1148313,0
0.07,-17.24,47.44,49.3100013733,49.2836871,-123.1148268,0
0.13,-17.28,47.36,49.3100013733,49.2836899,-123.1148223,0
0.17,-17.34,47.29,49.3100013733,49.2836925,-123.1148178,0
0.2,-17.38,47.24,49.3100013733,49.2836953,-123.1148133,0
0.2,-17.37,47.22,49.3100013733,49.283698,-123.1148087,0
0.19,-17.38,47.21,49.3100013733,49.2837007,-123.1148041,0
0.15,-17.41,47.22,49.3100013733,49.2837034,-123.1147996,0
0.12,-17.44,47.23,49.3100013733,49.283706,-123.114795,0
0.09,-17.46,47.25,49.3100013733,49.2837089,-123.1147904,0
0.08,-17.48,47.27,49.3100013733,49.2837115,-123.1147858,0
0.07,-17.5,47.29,49.3100013733,49.2837144,-123.114781,0
0.08,-17.51,47.3,49.319999694799996,49.283717,-123.1147765,0
0.09,-17.53,47.3,49.319999694799996,49.2837199,-123.1147719,0
0.11,-17.56,47.29,49.319999694799996,49.2837227,-123.1147672,0
0.11,-17.6,47.27,49.319999694799996,49.28372529999999,-123.1147625,0
0.09,-17.64,47.24,49.319999694799996,49.2837282,-123.1147579,0
0.09,-17.69,47.21,49.319999694799996,49.2837309,-123.1147532,0
0.11,-17.72,47.18,49.319999694799996,49.2837338,-123.1147485,0
0.13,-17.73,47.14,49.319999694799996,49.28373660000001,-123.1147438,0
0.16,-17.71,47.12,49.319999694799996,49.2837393,-123.114739,0
0.16,-17.69,47.09,49.319999694799996,49.28374229999999,-123.11473429999998,0
0.15,-17.67,47.07,49.319999694799996,49.2837451,-123.1147296,0
0.16,-17.64,47.05,49.319999694799996,49.28374779999999,-123.1147248,0
0.16,-17.65,47.04,49.319999694799996,49.2837508,-123.11472,0
0.17,-17.69,47.03,49.319999694799996,49.2837536,-123.1147152,0
0.16,-17.74,47.03,49.319999694799996,49.2837564,-123.1147104,0
0.15,-17.8,47.02,49.3300018311,49.2837593,-123.1147056,0
0.16,-17.84,47.02,49.3300018311,49.28376220000001,-123.1147009,0
0.15,-17.86,47.01,49.3300018311,49.2837649,-123.1146961,0
0.14,-17.88,47.01,49.3300018311,49.2837679,-123.1146913,0
0.15,-17.87,47.0,49.3300018311,49.28377070000001,-123.1146865,0
0.16,-17.87,46.99,49.3300018311,49.2837735,-123.11468159999998,0
0.17,-17.89,46.98,49.3300018311,49.2837764,-123.1146768,0
0.17,-17.9,46.97,49.3300018311,49.2837794,-123.114672,0
0.18,-17.9,46.96,49.3300018311,49.2837823,-123.1146672,0
0.18,-17.9,46.95,49.3300018311,49.2837851,-123.1146623,0
0.17,-17.92,46.93,49.3300018311,49.283788,-123.1146575,0
0.14,-17.96,46.91,49.3300018311,49.2837909,-123.1146526,0
0.13,-17.96,46.9,49.3300018311,49.2837938,-123.1146477,0
0.15,-17.95,46.88,49.3300018311,49.2837966,-123.1146429,0
0.17,-17.94,46.86,49.3300018311,49.2837996,-123.114638,0
0.18,-17.95,46.85,49.34000015260001,49.2838025,-123.1146331,0
0.18,-17.97,46.83,49.34000015260001,49.2838055,-123.1146283,0
0.15,-17.99,46.82,49.34000015260001,49.2838084,-123.1146234,0
0.14,-18.02,46.81,49.34000015260001,49.2838112,-123.1146184,0
0.14,-18.04,46.8,49.34000015260001,49.2838142,-123.1146135,0
0.15,-18.05,46.8,49.34000015260001,49.2838171,-123.1146087,0
0.17,-18.06,46.79,49.34000015260001,49.2838201,-123.1146038,0
0.19,-18.07,46.78,49.34000015260001,49.283823,-123.1145989,0
0.2,-18.09,46.78,49.34000015260001,49.283826,-123.114594,0
0.21,-18.11,46.78,49.34000015260001,49.2838288,-123.114589,0
0.23,-18.12,46.77,49.34000015260001,49.2838318,-123.114584,0
0.26,-18.13,46.77,49.34000015260001,49.2838348,-123.1145792,0
0.26,-18.12,46.76,49.34000015260001,49.28383770000001,-123.1145743,0
0.23,-18.13,46.76,49.3499984741,49.2838407,-123.1145694,0
0.2,-18.15,46.75,49.3499984741,49.2838436,-123.1145644,0
0.16,-18.17,46.75,49.3499984741,49.2838465,-123.1145595,0
0.14,-18.18,46.74,49.3499984741,49.2838494,-123.1145546,0
0.15,-18.18,46.73,49.3499984741,49.2838524,-123.1145496,0
0.16,-18.17,46.73,49.3499984741,49.2838554,-123.1145447,0
0.16,-18.16,46.72,49.3499984741,49.2838584,-123.1145397,0
0.16,-18.17,46.71,49.3499984741,49.2838614,-123.1145348,0
0.16,-18.19,46.7,49.3499984741,49.2838643,-123.1145298,0
0.18,-18.19,46.69,49.3499984741,49.2838673,-123.1145249,0
0.19,-18.18,46.68,49.3499984741,49.2838702,-123.1145199,0
0.2,-18.19,46.67,49.3499984741,49.2838732,-123.1145149,0
0.21,-18.22,46.66,49.3499984741,49.2838761,-123.11451,0
0.22,-18.24,46.65,49.3499984741,49.2838792,-123.114505,0
0.23,-18.26,46.64,49.3499984741,49.28388220000001,-123.1145,0
0.24,-18.27,46.63,49.3499984741,49.2838852,-123.11449509999998,0
0.23,-18.29,46.63,49.3600006104,49.2838881,-123.11449009999998,0
0.21,-18.29,46.63,49.3600006104,49.28389110000001,-123.1144851,0
0.2,-18.27,46.63,49.3600006104,49.2838941,-123.11448020000002,0
0.2,-18.26,46.63,49.3600006104,49.2838971,-123.11447520000002,0
0.2,-18.25,46.62,49.3600006104,49.2839,-123.1144702,0
0.22,-18.26,46.62,49.3600006104,49.283903,-123.1144652,0
0.25,-18.28,46.62,49.3600006104,49.283906,-123.1144603,0
0.28,-18.3,46.61,49.3600006104,49.283909,-123.1144553,0
0.29,-18.31,46.6,49.3600006104,49.283912,-123.1144503,0
0.28,-18.32,46.6,49.3600006104,49.283915,-123.1144453,0
0.28,-18.32,46.6,49.3600006104,49.283918,-123.1144403,0
0.27,-18.33,46.59,49.3600006104,49.283921,-123.11443529999998,0
0.25,-18.36,46.59,49.3600006104,49.283924,-123.1144303,0
0.24,-18.39,46.59,49.3600006104,49.283927,-123.1144253,0
0.23,-18.4,46.59,49.3600006104,49.28393,-123.1144203,0
0.24,-18.4,46.59,49.3600006104,49.28393300000001,-123.1144153,0
0.26,-18.39,46.58,49.3600006104,49.283936,-123.1144103,0
0.27,-18.36,46.58,49.3600006104,49.2839391,-123.1144053,0
0.27,-18.33,46.58,49.3600006104,49.2839421,-123.1144003,0
0.26,-18.32,46.57,49.3600006104,49.283945,-123.1143953,0
0.24,-18.32,46.57,49.3600006104,49.283948,-123.1143902,0
0.24,-18.31,46.56,49.3600006104,49.283951,-123.1143852,0
0.23,-18.3,46.56,49.3600006104,49.283954,-123.1143802,0
0.22,-18.31,46.56,49.3600006104,49.283957,-123.1143752,0
0.22,-18.32,46.55,49.3600006104,49.28396,-123.11437,0
0.26,-18.34,46.55,49.3600006104,49.2839631,-123.1143651,0
0.29,-18.36,46.55,49.3600006104,49.2839661,-123.1143601,0
0.31,-18.37,46.54,49.3600006104,49.2839691,-123.1143551,0
0.3,-18.36,46.54,49.36999893189999,49.2839722,-123.1143501,0
0.26,-18.35,46.54,49.36999893189999,49.2839752,-123.114345,0
0.23,-18.33,46.53,49.36999893189999,49.2839782,-123.11433999999998,0
0.22,-18.33,46.53,49.36999893189999,49.2839813,-123.114335,0
0.22,-18.37,46.53,49.36999893189999,49.2839843,-123.11432990000002,0
0.2,-18.4,46.53,49.36999893189999,49.2839873,-123.1143249,0
0.18,-18.4,46.53,49.36999893189999,49.2839903,-123.1143199,0
0.18,-18.38,46.52,49.36999893189999,49.2839933,-123.1143148,0
0.21,-18.37,46.52,49.36999893189999,49.2839964,-123.1143098,0
0.23,-18.34,46.52,49.36999893189999,49.2839994,-123.1143047,0
0.24,-18.3,46.51,49.36999893189999,49.2840024,-123.1142997,0
0.26,-18.26,46.51,49.36999893189999,49.2840055,-123.1142946,0
0.27,-18.27,46.5,49.36999893189999,49.2840085,-123.1142896,0
0.29,-18.29,46.5,49.36999893189999,49.2840115,-123.1142846,0
0.31,-18.32,46.49,49.36999893189999,49.28401450000001,-123.1142795,0
0.32,-18.34,46.49,49.36999893189999,49.28401760000001,-123.1142745,0
0.33,-18.37,46.49,49.36999893189999,49.2840206,-123.1142695,0
0.32,-18.39,46.5,49.36999893189999,49.28402360000001,-123.1142644,0
0.31,-18.38,46.5,49.36999893189999,49.28402670000001,-123.1142594,0
0.3,-18.35,46.5,49.36999893189999,49.28402970000001,-123.1142544,0
0.3,-18.33,46.5,49.36999893189999,49.2840327,-123.1142493,0
0.33,-18.33,46.5,49.36999893189999,49.2840356,-123.1142443,0
0.34,-18.36,46.5,49.36999893189999,49.2840388,-123.1142392,0
0.33,-18.37,46.5,49.36999893189999,49.2840418,-123.1142342,0
0.31,-18.37,46.5,49.36999893189999,49.2840447,-123.1142292,0
0.28,-18.35,46.5,49.36999893189999,49.2840477,-123.1142241,0
0.29,-18.32,46.5,49.36999893189999,49.2840508,-123.1142191,0
0.31,-18.3,46.49,49.36999893189999,49.2840538,-123.114214,0
0.33,-18.31,46.49,49.36999893189999,49.2840568,-123.114209,0
0.34,-18.33,46.49,49.36999893189999,49.2840598,-123.1142039,0
0.35,-18.34,46.49,49.36999893189999,49.2840629,-123.11419879999998,0
0.35,-18.35,46.49,49.36999893189999,49.2840659,-123.1141938,0
0.35,-18.34,46.48,49.36999893189999,49.2840689,-123.1141888,0
0.35,-18.34,46.48,49.36999893189999,49.284072,-123.1141837,0
0.35,-18.33,46.48,49.36999893189999,49.284075,-123.1141787,0
0.36,-18.33,46.48,49.36999893189999,49.284078,-123.1141736,0
0.37,-18.35,46.48,49.36999893189999,49.284081,-123.1141686,0
0.39,-18.38,46.48,49.36999893189999,49.2840841,-123.1141635,0
0.38,-18.4,46.47,49.36999893189999,49.28408710000001,-123.1141584,0
0.35,-18.41,46.47,49.36999893189999,49.2840901,-123.1141535,0
0.3,-18.42,46.47,49.36999893189999,49.2840932,-123.11414840000002,0
0.28,-18.42,46.47,49.36999893189999,49.28409620000001,-123.11414340000002,0
0.29,-18.43,46.47,49.36999893189999,49.2840993,-123.1141383,0
0.3,-18.43,46.47,49.36999893189999,49.2841023,-123.1141333,0
0.32,-18.43,46.46,49.36999893189999,49.28410529999999,-123.1141282,0
0.33,-18.41,46.46,49.36999893189999,49.2841083,-123.1141231,0
0.34,-18.41,46.45,49.36999893189999,49.2841114,-123.11411809999998,0
0.34,-18.4,46.44,49.36999893189999,49.2841144,-123.114113,0
0.33,-18.41,46.43,49.36999893189999,49.2841174,-123.1141079,0
0.3,-18.42,46.42,49.36999893189999,49.2841204,-123.1141029,0
0.27,-18.42,46.42,49.36999893189999,49.2841235,-123.1140979,0
0.25,-18.43,46.41,49.36999893189999,49.2841265,-123.1140928,0
0.25,-18.44,46.41,49.36999893189999,49.2841295,-123.1140877,0
0.26,-18.44,46.4,49.36999893189999,49.2841326,-123.1140827,0
0.28,-18.44,46.39,49.36999893189999,49.284135600000006,-123.1140775,0
0.29,-18.44,46.39,49.36999893189999,49.2841386,-123.1140725,0
0.29,-18.44,46.38,49.36999893189999,49.2841417,-123.1140675,0
0.28,-18.43,46.38,49.36999893189999,49.28414470000001,-123.1140624,0
0.28,-18.42,46.38,49.36999893189999,49.2841477,-123.1140574,0
0.3,-18.44,46.37,49.36999893189999,49.2841508,-123.1140523,0
0.34,-18.45,46.37,49.36999893189999,49.28415379999999,-123.1140473,0
0.38,-18.44,46.37,49.36999893189999,49.2841569,-123.1140422,0
0.4,-18.42,46.37,49.36999893189999,49.2841599,-123.1140372,0
0.41,-18.41,46.37,49.36999893189999,49.2841629,-123.1140321,0
0.39,-18.42,46.37,49.36999893189999,49.284166,-123.114027,0
0.36,-18.47,46.38,49.36999893189999,49.284169,-123.114022,0
0.34,-18.51,46.38,49.36999893189999,49.284172,-123.1140169,0
0.33,-18.51,46.39,49.36999893189999,49.2841751,-123.1140119,0
0.31,-18.48,46.39,49.36999893189999,49.2841781,-123.1140068,0
0.3,-18.44,46.39,49.36999893189999,49.2841811,-123.1140017,0
0.28,-18.4,46.39,49.36999893189999,49.2841842,-123.1139967,0
0.28,-18.37,46.39,49.36999893189999,49.28418720000001,-123.1139916,0
0.3,-18.35,46.39,49.36999893189999,49.2841903,-123.1139865,0
0.3,-18.35,46.38,49.36999893189999,49.2841933,-123.1139814,0
0.3,-18.37,46.38,49.36999893189999,49.2841963,-123.1139764,0
0.3,-18.39,46.38,49.36999893189999,49.2841994,-123.1139713,0
0.29,-18.39,46.37,49.36999893189999,49.2842024,-123.1139663,0
0.26,-18.37,46.37,49.36999893189999,49.2842055,-123.1139612,0
0.24,-18.37,46.37,49.36999893189999,49.28420850000001,-123.1139561,0
0.23,-18.39,46.36,49.36999893189999,49.2842115,-123.1139511,0
0.23,-18.41,46.36,49.36999893189999,49.2842146,-123.113946,0
0.25,-18.41,46.36,49.36999893189999,49.28421760000001,-123.113941,0
0.27,-18.42,46.36,49.36999893189999,49.2842206,-123.11393590000002,0
