Roll,Pitch,Yaw,Alt,Lat,Lng
-0.11,-0.08,352.99,584.409973145,-35.363261,149.1652299
-0.2,-0.12,352.99,584.5599975590001,-35.363261,149.1652299
-0.26,-0.12,352.99,584.710021973,-35.363261,149.1652299
-0.28,-0.11,352.99,584.8699951169999,-35.363261,149.1652299
-0.25,-0.08,352.99,585.020019531,-35.363261,149.1652299
-0.19,-0.06,352.98,585.16998291,-35.363261,149.1652299
-0.11,-0.04,352.98,585.33001709,-35.363261,149.1652299
-0.03,-0.04,352.98,585.5,-35.363261,149.1652299
0.01,-0.05,352.98,585.66998291,-35.363261,149.1652299
0.01,-0.04,352.98,585.849975586,-35.363261,149.16522980000005
0.0,-0.02,352.98,586.0300292969999,-35.363261,149.16522980000005
-0.02,0.0,352.98,586.2199707030001,-35.363261,149.16522980000005
-0.04,0.03,352.98,586.409973145,-35.363261,149.16522980000005
-0.02,0.02,352.99,586.599975586,-35.363261,149.16522980000005
0.0,-0.01,352.99,586.799987793,-35.363261,149.16522980000005
0.03,-0.02,352.98,587.0,-35.363261,149.16522980000005
0.05,0.0,352.98,587.200012207,-35.363261,149.16522980000005
0.05,0.0,352.97,587.400024414,-35.3632609,149.16522980000005
0.03,0.0,352.97,587.599975586,-35.3632609,149.16522980000005
0.01,0.0,352.97,587.8099975590001,-35.3632609,149.16522980000005
0.0,0.0,352.97,588.020019531,-35.3632609,149.16522980000005
-0.01,-0.01,352.96,588.229980469,-35.3632609,149.16522980000005
-0.01,-0.03,352.96,588.4400024409999,-35.3632609,149.16522980000005
-0.01,-0.02,352.97,588.650024414,-35.3632609,149.16522980000005
0.0,-0.02,352.97,588.859985352,-35.3632609,149.16522969999997
0.0,-0.02,352.97,589.070007324,-35.3632609,149.16522969999997
-0.02,-0.04,352.97,589.289978027,-35.3632609,149.16522969999997
-0.05,-0.07,352.97,589.5100097659999,-35.3632609,149.16522969999997
-0.07,-0.09,352.97,589.7199707030001,-35.3632609,149.16522969999997
-0.06,-0.1,352.97,589.929992676,-35.3632609,149.16522969999997
-0.05,-0.09,352.96,590.1300048830001,-35.3632609,149.16522969999997
-0.03,-0.05,352.96,590.3099975590001,-35.3632609,149.16522969999997
-0.03,-0.01,352.96,590.4899902340001,-35.3632609,149.16522959999998
-0.04,0.02,352.95,590.659973145,-35.3632609,149.16522959999998
0.1,0.03,352.95,590.8099975590001,-35.36326079999999,149.16522959999998
0.56,-0.02,352.94,590.950012207,-35.36326079999999,149.16522959999998
1.34,-0.13,352.94,591.08001709,-35.36326079999999,149.16522959999998
2.33,-0.29,352.93,591.1900024409999,-35.36326079999999,149.16522959999998
3.44,-0.46,352.92,591.299987793,-35.36326079999999,149.16522969999997
4.53,-0.61,352.92,591.390014648,-35.36326070000001,149.16522980000005
5.46,-0.73,352.91,591.4699707030001,-35.36326070000001,149.1652299
6.16,-0.81,352.91,591.539978027,-35.3632605,149.1652302
6.69,-0.85,352.92,591.599975586,-35.3632604,149.1652305
7.12,-0.89,352.92,591.659973145,-35.3632604,149.165231
7.49,-0.95,352.92,591.710021973,-35.36326029999999,149.1652315
7.84,-1.0,352.93,591.75,-35.3632602,149.1652322
8.12,-1.03,352.93,591.789978027,-35.3632599,149.1652329
8.33,-1.04,352.94,591.820007324,-35.3632598,149.1652336
8.45,-1.05,352.93,591.859985352,-35.3632596,149.1652346
8.54,-1.09,352.93,591.890014648,-35.3632593,149.1652356
8.65,-1.09,352.93,591.909973145,-35.3632591,149.1652368
8.87,-0.93,353.04,591.9400024409999,-35.3632589,149.1652379
9.25,-0.52,353.8,591.9699707030001,-35.3632586,149.16523930000002
9.75,-0.13,355.88,591.9899902340001,-35.3632583,149.1652407
10.24,-0.23,359.59,592.0100097659999,-35.363258,149.16524209999997
10.57,-1.01,4.81,592.039978027,-35.3632578,149.1652437
10.62,-2.44,11.28,592.0599975590001,-35.3632576,149.1652454
10.28,-4.37,18.73,592.090026855,-35.3632573,149.165247
9.48,-6.56,26.88,592.109985352,-35.3632571,149.165249
8.21,-8.74,35.5,592.140014648,-35.36325679999999,149.16525090000005
6.5,-10.69,44.31,592.16998291,-35.3632566,149.165253
4.47,-12.22,53.04,592.200012207,-35.3632562,149.1652552
2.33,-13.25,61.39,592.229980469,-35.363256,149.1652575
0.28,-13.81,69.14,592.2600097659999,-35.3632555,149.16525980000003
-1.73,-14.03,76.1,592.289978027,-35.36325520000001,149.16526230000005
-3.83,-13.99,81.84,592.320007324,-35.3632547,149.16526480000005
-5.66,-13.78,85.93,592.349975586,-35.363254100000006,149.1652675
-6.83,-13.55,88.22,592.390014648,-35.3632535,149.16527030000003
-7.18,-13.41,88.86,592.41998291,-35.3632528,149.16527309999995
-6.7,-13.46,88.13,592.460021973,-35.363252,149.165276
-5.53,-13.72,86.37,592.5,-35.36325120000001,149.165279
-3.91,-14.16,83.92,592.5300292969999,-35.3632504,149.16528200000005
-2.13,-14.67,81.08,592.570007324,-35.3632494,149.1652851
-0.39,-15.16,78.18,592.609985352,-35.36324860000001,149.1652882
1.11,-15.52,75.55,592.650024414,-35.3632476,149.1652916
2.25,-15.68,73.43,592.6900024409999,-35.3632468,149.1652949
2.94,-15.7,72.01,592.729980469,-35.3632458,149.1652983
3.16,-15.66,71.33,592.770019531,-35.363245,149.1653019
2.98,-15.65,71.32,592.8099975590001,-35.3632441,149.1653055
2.49,-15.68,71.87,592.849975586,-35.3632434,149.1653092
1.8,-15.77,72.82,592.890014648,-35.36324260000001,149.165313
1.02,-15.89,74.0,592.9400024409999,-35.3632418,149.1653168
0.24,-16.02,75.22,592.979980469,-35.3632409,149.1653207
-0.42,-16.11,76.34,593.020019531,-35.3632402,149.1653246
-0.94,-16.17,77.24,593.0599975590001,-35.3632394,149.1653285
-1.25,-16.19,77.87,593.099975586,-35.3632385,149.1653326
-1.36,-16.2,78.2,593.140014648,-35.363237700000006,149.1653366
-1.29,-16.23,78.25,593.179992676,-35.3632367,149.1653408
-1.08,-16.27,78.06,593.2199707030001,-35.3632359,149.1653448
-0.79,-16.32,77.69,593.270019531,-35.3632349,149.165349
-0.49,-16.37,77.22,593.3099975590001,-35.3632341,149.1653533
-0.2,-16.41,76.73,593.349975586,-35.3632331,149.1653576
0.04,-16.45,76.27,593.390014648,-35.36323220000001,149.1653619
0.25,-16.49,75.88,593.429992676,-35.3632312,149.16536630000004
0.38,-16.55,75.61,593.4699707030001,-35.3632304,149.1653706
0.42,-16.61,75.45,593.5100097659999,-35.3632294,149.1653751
0.41,-16.66,75.41,593.549987793,-35.3632285,149.1653795
0.37,-16.69,75.46,593.590026855,-35.3632276,149.16538400000005
0.28,-16.7,75.59,593.640014648,-35.3632266,149.1653885
0.17,-16.71,75.76,593.679992676,-35.3632257,149.165393
0.03,-16.72,75.94,593.7199707030001,-35.3632248,149.1653976
-0.09,-16.74,76.11,593.7600097659999,-35.36322379999999,149.1654022
-0.21,-16.76,76.26,593.799987793,-35.3632228,149.16540680000003
-0.29,-16.77,76.35,593.849975586,-35.3632219,149.16541130000005
-0.34,-16.78,76.4,593.890014648,-35.36322089999999,149.165416
-0.36,-16.81,76.4,593.929992676,-35.36322,149.16542080000005
-0.32,-16.85,76.36,593.9699707030001,-35.363219,149.1654255
-0.24,-16.89,76.29,594.020019531,-35.3632179,149.1654302
-0.16,-16.94,76.2,594.0599975590001,-35.3632171,149.1654348
-0.09,-16.97,76.1,594.099975586,-35.36321599999999,149.1654395
-0.06,-16.99,76.0,594.140014648,-35.3632151,149.16544430000005
-0.05,-17.0,75.91,594.1900024409999,-35.3632141,149.1654491
-0.06,-17.0,75.85,594.229980469,-35.363213,149.16545390000005
-0.04,-17.01,75.8,594.270019531,-35.36321210000001,149.1654587
-0.04,-17.06,75.77,594.3099975590001,-35.3632111,149.16546369999998
-0.07,-17.11,75.77,594.359985352,-35.36320999999999,149.1654685
-0.1,-17.13,75.77,594.400024414,-35.36320900000001,149.16547340000002
-0.11,-17.14,75.78,594.4400024409999,-35.363208,149.1654782
-0.1,-17.14,75.79,594.479980469,-35.36320689999999,149.1654831
-0.1,-17.14,75.81,594.5300292969999,-35.363206,149.1654879
-0.11,-17.12,75.82,594.570007324,-35.363205,149.1654929
-0.11,-17.12,75.83,594.609985352,-35.363203799999994,149.16549780000003
-0.11,-17.14,75.83,594.650024414,-35.3632029,149.1655027
-0.1,-17.17,75.82,594.6900024409999,-35.3632019,149.16550769999995
-0.09,-17.21,75.81,594.7399902340001,-35.36320079999999,149.1655126
-0.08,-17.23,75.8,594.7800292969999,-35.3631997,149.1655175
-0.06,-17.27,75.78,594.820007324,-35.36319870000001,149.1655226
-0.04,-17.31,75.76,594.859985352,-35.3631977,149.1655275
-0.04,-17.31,75.74,594.909973145,-35.3631966,149.1655324
-0.04,-17.3,75.72,594.950012207,-35.3631956,149.1655375
-0.03,-17.3,75.7,594.9899902340001,-35.3631946,149.16554240000005
0.0,-17.31,75.68,595.0300292969999,-35.3631935,149.1655475
0.01,-17.33,75.66,595.070007324,-35.36319229999999,149.1655525
0.0,-17.36,75.65,595.1199951169999,-35.3631914,149.1655576
-0.02,-17.38,75.65,595.159973145,-35.3631903,149.1655626
-0.04,-17.39,75.64,595.200012207,-35.36318929999999,149.1655677
-0.05,-17.39,75.64,595.2399902340001,-35.3631881,149.1655728
-0.03,-17.38,75.64,595.2800292969999,-35.36318710000001,149.16557780000005
-0.01,-17.4,75.64,595.33001709,-35.3631861,149.1655829
0.0,-17.42,75.64,595.3699951169999,-35.36318499999999,149.1655879
0.0,-17.45,75.63,595.409973145,-35.3631838,149.165593
0.0,-17.47,75.63,595.450012207,-35.3631829,149.165598
0.0,-17.47,75.62,595.5,-35.3631818,149.1656032
0.01,-17.49,75.61,595.539978027,-35.3631807,149.1656083
0.02,-17.49,75.6,595.58001709,-35.3631795,149.16561330000005
0.02,-17.49,75.59,595.6199951169999,-35.36317860000001,149.1656185
0.04,-17.51,75.58,595.659973145,-35.3631775,149.1656236
0.06,-17.55,75.57,595.710021973,-35.36317639999999,149.1656286
0.06,-17.59,75.56,595.75,-35.36317529999999,149.16563380000005
0.05,-17.6,75.55,595.789978027,-35.3631743,149.1656389
0.01,-17.62,75.54,595.83001709,-35.3631732,149.1656439
0.0,-17.61,75.54,595.8699951169999,-35.3631721,149.1656492
0.01,-17.63,75.53,595.91998291,-35.363171,149.1656543
0.01,-17.65,75.53,595.960021973,-35.36316979999999,149.1656595
0.02,-17.67,75.52,596.0,-35.3631689,149.1656646
0.04,-17.66,75.51,596.039978027,-35.36316779999999,149.16566980000005
0.05,-17.66,75.51,596.090026855,-35.3631667,149.165675
0.06,-17.67,75.5,596.1300048830001,-35.3631655,149.1656801
0.05,-17.67,75.5,596.16998291,-35.36316439999999,149.1656853
0.01,-17.7,75.49,596.210021973,-35.3631634,149.16569040000005
-0.02,-17.71,75.48,596.25,-35.3631624,149.1656956
-0.05,-17.72,75.47,596.299987793,-35.36316129999999,149.16570080000002
-0.06,-17.74,75.46,596.340026855,-35.3631601,149.165706
-0.04,-17.75,75.45,596.3800048830001,-35.36315910000001,149.1657112
0.0,-17.75,75.43,596.41998291,-35.363158,149.1657163
0.0,-17.76,75.42,596.4699707030001,-35.36315689999999,149.16572150000005
0.01,-17.77,75.41,596.5100097659999,-35.36315579999999,149.1657267
0.0,-17.76,75.4,596.549987793,-35.3631546,149.16573200000005
0.0,-17.75,75.39,596.590026855,-35.3631535,149.1657372
0.01,-17.77,75.38,596.6300048830001,-35.36315250000001,149.1657424
0.05,-17.8,75.37,596.679992676,-35.3631514,149.1657477
0.09,-17.79,75.37,596.7199707030001,-35.363150299999994,149.1657529
0.11,-17.76,75.37,596.7600097659999,-35.3631491,149.1657581
0.11,-17.75,75.36,596.799987793,-35.36314799999999,149.1657632
0.07,-17.78,75.36,596.840026855,-35.363147,149.1657686
0.04,-17.83,75.36,596.890014648,-35.3631459,149.1657737
0.02,-17.87,75.36,596.929992676,-35.36314470000001,149.165779
0.03,-17.88,75.35,596.9699707030001,-35.3631436,149.1657842
0.03,-17.86,75.35,597.0100097659999,-35.3631424,149.1657895
0.03,-17.81,75.35,597.0599975590001,-35.36314129999999,149.1657947
0.03,-17.77,75.34,597.099975586,-35.3631403,149.1658
0.04,-17.73,75.33,597.140014648,-35.363139200000006,149.16580530000005
0.05,-17.73,75.33,597.179992676,-35.3631381,149.1658105
0.04,-17.74,75.32,597.229980469,-35.363137,149.16581580000005
0.03,-17.78,75.31,597.270019531,-35.36313579999999,149.165821
0.02,-17.8,75.31,597.3099975590001,-35.3631348,149.1658263
0.01,-17.8,75.3,597.349975586,-35.36313370000001,149.1658315
0.0,-17.79,75.29,597.390014648,-35.3631326,149.1658368
-0.01,-17.8,75.29,597.4400024409999,-35.3631315,149.1658421
-0.01,-17.82,75.28,597.479980469,-35.36313029999999,149.16584730000002
-0.01,-17.84,75.28,597.520019531,-35.3631291,149.1658526
0.0,-17.84,75.27,597.5599975590001,-35.36312810000001,149.16585780000003
0.02,-17.85,75.26,597.609985352,-35.363127,149.1658631
0.05,-17.86,75.25,597.650024414,-35.36312589999999,149.16586840000005
0.07,-17.87,75.25,597.6900024409999,-35.36312479999999,149.1658737
0.07,-17.86,75.24,597.729980469,-35.3631236,149.165879
0.06,-17.86,75.23,597.770019531,-35.3631224,149.1658842
0.07,-17.89,75.23,597.820007324,-35.3631214,149.1658895
0.06,-17.89,75.23,597.859985352,-35.3631203,149.16589480000005
0.04,-17.88,75.23,597.900024414,-35.36311920000001,149.1659
0.02,-17.87,75.23,597.9400024409999,-35.3631181,149.16590530000005
0.02,-17.85,75.22,597.9899902340001,-35.3631169,149.1659106
0.05,-17.84,75.22,598.0300292969999,-35.3631157,149.1659158
0.07,-17.85,75.21,598.070007324,-35.3631146,149.1659211
0.07,-17.88,75.21,598.109985352,-35.3631136,149.1659264
0.08,-17.93,75.2,598.159973145,-35.3631125,149.1659317
0.09,-17.95,75.2,598.200012207,-35.3631114,149.165937
0.1,-17.95,75.19,598.2399902340001,-35.3631102,149.1659424
0.1,-17.95,75.19,598.2800292969999,-35.363109,149.1659477
0.1,-17.94,75.18,598.33001709,-35.3631079,149.165953
0.1,-17.9,75.18,598.3699951169999,-35.3631069,149.1659583
0.11,-17.87,75.18,598.409973145,-35.3631058,149.1659636
0.11,-17.85,75.18,598.450012207,-35.3631047,149.1659689
0.11,-17.85,75.17,598.5,-35.36310349999999,149.1659742
0.13,-17.88,75.17,598.539978027,-35.3631023,149.1659795
0.15,-17.92,75.17,598.58001709,-35.3631012,149.16598480000005
0.16,-17.92,75.17,598.6199951169999,-35.36310020000001,149.16599
0.15,-17.89,75.16,598.66998291,-35.363099,149.16599530000005
0.14,-17.88,75.16,598.710021973,-35.3630979,149.16600060000005
0.13,-17.88,75.16,598.75,-35.3630968,149.16600590000004
0.12,-17.9,75.15,598.789978027,-35.3630956,149.1660114
0.1,-17.91,75.15,598.83001709,-35.3630945,149.1660167
0.1,-17.91,75.14,598.8800048830001,-35.3630935,149.166022
0.12,-17.89,75.14,598.91998291,-35.3630923,149.1660273
0.14,-17.87,75.13,598.960021973,-35.3630912,149.1660326
0.16,-17.86,75.13,599.0,-35.3630901,149.1660379
0.17,-17.87,75.12,599.039978027,-35.363088899999994,149.1660432
0.17,-17.88,75.12,599.090026855,-35.36308779999999,149.16604840000005
0.14,-17.89,75.11,599.1300048830001,-35.3630866,149.1660538
0.14,-17.89,75.11,599.16998291,-35.36308560000001,149.1660592
0.16,-17.87,75.1,599.210021973,-35.3630845,149.1660645
0.17,-17.87,75.09,599.25,-35.3630834,149.1660698
0.16,-17.9,75.09,599.299987793,-35.3630822,149.1660751
0.15,-17.92,75.08,599.340026855,-35.36308109999999,149.1660804
0.15,-17.93,75.08,599.3800048830001,-35.3630799,149.1660857
0.18,-17.93,75.07,599.41998291,-35.3630789,149.1660911
0.21,-17.93,75.07,599.460021973,-35.3630778,149.16609630000005
0.22,-17.92,75.06,599.5100097659999,-35.36307670000001,149.1661016
0.22,-17.93,75.06,599.549987793,-35.3630756,149.16610690000005
0.21,-17.93,75.05,599.590026855,-35.363074299999994,149.1661124
0.21,-17.91,75.05,599.6300048830001,-35.3630732,149.1661177
0.2,-17.91,75.04,599.66998291,-35.3630722,149.166123
0.2,-17.91,75.04,599.7199707030001,-35.3630711,149.1661283
0.18,-17.93,75.03,599.7600097659999,-35.36307,149.1661336
0.15,-17.95,75.03,599.799987793,-35.3630689,149.1661389
0.13,-17.95,75.02,599.840026855,-35.3630676,149.1661442
0.12,-17.93,75.02,599.8800048830001,-35.36306649999999,149.16614950000005
0.12,-17.92,75.01,599.91998291,-35.36306550000001,149.16615480000004
0.15,-17.91,75.0,599.9699707030001,-35.3630644,149.1661602
0.2,-17.91,75.0,600.0100097659999,-35.3630633,149.1661655
0.23,-17.92,74.99,600.049987793,-35.36306210000001,149.1661708
0.23,-17.94,74.98,600.090026855,-35.363061,149.1661761
0.2,-17.95,74.98,600.1300048830001,-35.3630598,149.1661815
0.16,-17.95,74.97,600.179992676,-35.3630588,149.1661868
0.14,-17.92,74.97,600.2199707030001,-35.36305770000001,149.1661921
0.14,-17.9,74.97,600.2600097659999,-35.3630565,149.16619730000005
0.13,-17.88,74.96,600.299987793,-35.3630554,149.1662027
0.12,-17.88,74.96,600.340026855,-35.36305429999999,149.1662081
0.13,-17.89,74.95,600.390014648,-35.3630531,149.1662134
0.14,-17.94,74.94,600.429992676,-35.3630521,149.1662188
0.14,-17.99,74.94,600.4699707030001,-35.3630509,149.1662241
0.13,-18.0,74.93,600.5100097659999,-35.3630498,149.1662294
0.12,-17.98,74.92,600.549987793,-35.3630487,149.1662347
0.11,-17.96,74.92,600.590026855,-35.3630476,149.16624
0.08,-17.95,74.91,600.6300048830001,-35.36304639999999,149.1662453
0.07,-17.94,74.9,600.679992676,-35.3630454,149.1662507
0.09,-17.93,74.9,600.7199707030001,-35.36304420000001,149.166256
