Roll,Pitch,Yaw,Alt,Lat,Lng
-0.16,-0.09,352.99,584.5100097659999,-35.363261,149.1652299
-0.18,-0.11,352.99,584.659973145,-35.363261,149.1652299
-0.17,-0.11,352.98,584.820007324,-35.363261,149.1652299
-0.12,-0.08,352.98,584.9699707030001,-35.363261,149.1652299
-0.08,-0.06,352.98,585.1199951169999,-35.363261,149.1652299
-0.06,-0.05,352.98,585.2800292969999,-35.363261,149.1652299
-0.04,-0.05,352.98,585.4400024409999,-35.363261,149.1652299
-0.01,-0.05,352.98,585.6199951169999,-35.363261,149.16522980000005
0.01,-0.03,352.98,585.789978027,-35.363261,149.16522980000005
0.04,0.0,352.98,585.979980469,-35.363261,149.16522980000005
0.03,0.03,352.98,586.159973145,-35.363261,149.16522980000005
0.01,0.07,352.98,586.349975586,-35.363261,149.16522980000005
0.0,0.1,352.98,586.539978027,-35.363261,149.16522980000005
0.0,0.1,352.98,586.7399902340001,-35.363261,149.16522980000005
0.0,0.08,352.98,586.9400024409999,-35.3632609,149.16522980000005
0.0,0.04,352.98,587.140014648,-35.3632609,149.16522980000005
0.0,-0.01,352.98,587.340026855,-35.3632609,149.16522980000005
0.0,-0.03,352.98,587.539978027,-35.3632609,149.16522980000005
0.0,-0.03,352.98,587.75,-35.3632609,149.16522980000005
0.0,-0.03,352.98,587.960021973,-35.3632609,149.16522980000005
0.0,0.0,352.98,588.16998291,-35.3632609,149.16522980000005
0.0,0.01,352.98,588.3800048830001,-35.3632609,149.16522980000005
0.0,0.0,352.98,588.590026855,-35.3632609,149.16522980000005
0.0,-0.02,352.97,588.799987793,-35.3632609,149.16522980000005
0.0,-0.01,352.97,589.020019531,-35.3632609,149.16522980000005
-0.01,0.0,352.97,589.229980469,-35.3632609,149.16522980000005
-0.04,-0.01,352.96,589.450012207,-35.3632609,149.16522969999997
-0.09,-0.04,352.96,589.66998291,-35.3632609,149.16522969999997
-0.12,-0.04,352.96,589.8800048830001,-35.3632609,149.16522969999997
-0.12,-0.03,352.96,590.099975586,-35.3632609,149.16522969999997
-0.1,-0.02,352.95,590.33001709,-35.36326079999999,149.16522969999997
-0.08,-0.01,352.95,590.549987793,-35.36326079999999,149.16522969999997
-0.08,-0.02,352.95,590.770019531,-35.36326079999999,149.16522969999997
-0.12,-0.04,352.95,590.9899902340001,-35.36326079999999,149.16522969999997
-0.16,-0.05,352.94,591.210021973,-35.36326079999999,149.16522969999997
-0.17,-0.06,352.94,591.41998291,-35.36326079999999,149.16522959999998
-0.15,-0.06,352.94,591.6300048830001,-35.36326079999999,149.16522959999998
-0.12,-0.05,352.94,591.820007324,-35.36326079999999,149.16522959999998
-0.09,-0.05,352.93,592.0,-35.36326079999999,149.16522959999998
-0.06,-0.05,352.93,592.16998291,-35.36326079999999,149.16522959999998
-0.02,-0.05,352.93,592.33001709,-35.36326079999999,149.1652294
0.18,-0.08,352.93,592.479980469,-35.36326070000001,149.1652294
0.64,-0.19,352.93,592.609985352,-35.36326070000001,149.1652294
1.32,-0.37,352.92,592.729980469,-35.36326070000001,149.1652294
2.19,-0.64,352.92,592.840026855,-35.36326070000001,149.1652294
3.19,-0.95,352.9,592.9400024409999,-35.36326070000001,149.1652294
4.17,-1.24,352.89,593.020019531,-35.3632605,149.16522969999997
5.03,-1.48,352.88,593.090026855,-35.3632605,149.16522980000005
5.69,-1.65,352.88,593.150024414,-35.3632604,149.1652299
6.2,-1.77,352.89,593.210021973,-35.36326029999999,149.16523030000005
6.6,-1.87,352.89,593.2600097659999,-35.3632602,149.16523069999997
6.96,-1.99,352.9,593.299987793,-35.3632599,149.1652312
7.31,-2.12,352.9,593.33001709,-35.3632598,149.1652317
7.63,-2.23,352.9,593.359985352,-35.3632596,149.1652325
7.89,-2.3,352.91,593.390014648,-35.3632592,149.1652332
8.09,-2.36,352.91,593.409973145,-35.363259,149.1652341
8.23,-2.42,352.91,593.429992676,-35.3632586,149.165235
8.35,-2.48,352.91,593.450012207,-35.3632583,149.16523600000005
8.51,-2.5,352.92,593.4699707030001,-35.363257899999994,149.16523700000005
8.79,-2.32,353.17,593.4899902340001,-35.36325739999999,149.16523830000003
9.24,-1.93,354.32,593.5,-35.3632571,149.1652396
9.75,-1.76,356.97,593.5100097659999,-35.3632566,149.1652408
10.16,-2.14,1.26,593.520019531,-35.3632561,149.16524230000005
10.29,-3.18,6.99,593.539978027,-35.3632556,149.1652439
9.99,-4.78,13.88,593.549987793,-35.3632553,149.1652455
9.2,-6.74,21.66,593.5599975590001,-35.36325479999999,149.16524730000003
7.89,-8.8,30.07,593.570007324,-35.36325429999999,149.165249
6.11,-10.69,38.84,593.58001709,-35.3632537,149.16525090000005
3.96,-12.2,47.68,593.590026855,-35.3632532,149.165253
1.65,-13.2,56.28,593.599975586,-35.3632526,149.1652551
-0.76,-13.73,64.31,593.609985352,-35.363252,149.1652572
-3.33,-13.83,71.3,593.6199951169999,-35.36325129999999,149.1652595
-5.62,-13.66,76.49,593.6300048830001,-35.3632506,149.1652619
-7.21,-13.4,79.69,593.640014648,-35.36324970000001,149.16526430000005
-7.87,-13.23,80.97,593.650024414,-35.363248799999994,149.1652669
-7.6,-13.25,80.66,593.66998291,-35.3632477,149.1652695
-6.56,-13.51,79.11,593.679992676,-35.3632465,149.165272
-4.98,-13.98,76.69,593.6900024409999,-35.3632453,149.16527480000005
-3.12,-14.56,73.74,593.700012207,-35.3632441,149.1652775
-1.21,-15.13,70.59,593.7199707030001,-35.36324279999999,149.1652803
0.53,-15.57,67.58,593.729980469,-35.3632416,149.1652833
1.94,-15.81,65.04,593.7399902340001,-35.3632403,149.16528630000005
2.89,-15.88,63.18,593.7600097659999,-35.3632391,149.1652894
3.33,-15.86,62.11,593.770019531,-35.3632378,149.1652925
3.32,-15.85,61.81,593.7800292969999,-35.3632366,149.16529580000002
2.93,-15.86,62.18,593.799987793,-35.36323529999999,149.1652992
2.29,-15.93,63.04,593.8099975590001,-35.3632341,149.1653026
1.48,-16.04,64.22,593.820007324,-35.3632328,149.1653062
0.61,-16.15,65.52,593.840026855,-35.3632316,149.16530980000005
-0.18,-16.25,66.76,593.849975586,-35.3632303,149.1653134
-0.83,-16.32,67.83,593.8699951169999,-35.3632289,149.165317
-1.26,-16.37,68.61,593.8800048830001,-35.3632276,149.16532080000005
-1.48,-16.44,69.07,593.890014648,-35.3632263,149.1653246
-1.51,-16.49,69.22,593.909973145,-35.363225,149.1653284
-1.37,-16.52,69.09,593.91998291,-35.36322360000001,149.16533230000005
-1.1,-16.53,68.75,593.929992676,-35.3632221,149.1653361
-0.75,-16.55,68.28,593.950012207,-35.36322070000001,149.16534019999997
-0.4,-16.57,67.75,593.960021973,-35.3632193,149.1653442
-0.08,-16.58,67.24,593.9699707030001,-35.363217799999994,149.1653481
0.17,-16.61,66.8,593.9899902340001,-35.3632163,149.1653522
0.36,-16.65,66.46,594.0,-35.3632148,149.1653562
0.47,-16.7,66.25,594.0100097659999,-35.3632134,149.1653604
0.49,-16.75,66.17,594.0300292969999,-35.36321179999999,149.1653646
0.43,-16.8,66.2,594.039978027,-35.3632104,149.1653687
0.33,-16.87,66.31,594.049987793,-35.36320879999999,149.165373
0.18,-16.93,66.48,594.070007324,-35.36320739999999,149.1653772
0.04,-16.94,66.67,594.08001709,-35.3632058,149.1653815
-0.08,-16.94,66.86,594.090026855,-35.3632044,149.1653858
-0.17,-16.95,67.02,594.109985352,-35.3632029,149.1653901
-0.23,-16.98,67.14,594.1199951169999,-35.3632013,149.16539450000005
-0.26,-17.03,67.21,594.1300048830001,-35.3631997,149.16539880000005
-0.27,-17.06,67.23,594.150024414,-35.3631982,149.1654031
-0.27,-17.09,67.2,594.159973145,-35.3631966,149.1654075
-0.26,-17.11,67.14,594.179992676,-35.3631951,149.1654121
-0.21,-17.11,67.05,594.1900024409999,-35.3631935,149.1654165
-0.13,-17.1,66.96,594.200012207,-35.3631918,149.16542090000004
-0.05,-17.12,66.86,594.2199707030001,-35.3631903,149.1654254
0.0,-17.16,66.78,594.229980469,-35.3631886,149.16542990000005
0.02,-17.2,66.71,594.2399902340001,-35.36318710000001,149.16543430000004
0.03,-17.23,66.66,594.2600097659999,-35.3631855,149.1654389
0.04,-17.26,66.63,594.270019531,-35.3631838,149.16544340000004
0.04,-17.3,66.61,594.289978027,-35.3631823,149.165448
0.03,-17.32,66.61,594.299987793,-35.3631807,149.1654525
0.01,-17.34,66.62,594.3099975590001,-35.36317899999999,149.1654571
0.0,-17.37,66.63,594.33001709,-35.3631775,149.1654616
0.0,-17.42,66.65,594.340026855,-35.3631758,149.16546630000005
-0.01,-17.46,66.66,594.359985352,-35.3631741,149.1654709
-0.04,-17.48,66.67,594.3699951169999,-35.36317260000001,149.1654755
-0.08,-17.49,66.68,594.3800048830001,-35.3631709,149.1654802
-0.11,-17.5,66.67,594.400024414,-35.3631692,149.16548480000003
-0.1,-17.51,66.66,594.409973145,-35.36316760000001,149.1654895
-0.08,-17.54,66.64,594.429992676,-35.363166,149.1654941
-0.05,-17.57,66.62,594.4400024409999,-35.3631643,149.16549880000005
-0.02,-17.57,66.59,594.460021973,-35.3631625,149.1655035
0.0,-17.59,66.56,594.4699707030001,-35.363161,149.1655083
0.01,-17.6,66.54,594.479980469,-35.3631593,149.16551299999998
0.01,-17.62,66.51,594.5,-35.3631576,149.1655176
-0.01,-17.66,66.49,594.5100097659999,-35.36315579999999,149.16552230000005
-0.04,-17.69,66.47,594.5300292969999,-35.3631543,149.1655271
-0.07,-17.71,66.46,594.539978027,-35.3631526,149.16553190000005
-0.07,-17.73,66.45,594.5599975590001,-35.363150899999994,149.1655366
-0.06,-17.74,66.44,594.570007324,-35.3631491,149.16554140000005
-0.04,-17.75,66.44,594.58001709,-35.36314739999999,149.1655461
-0.03,-17.75,66.43,594.599975586,-35.3631458,149.1655509
-0.03,-17.77,66.42,594.609985352,-35.3631441,149.16555569999997
-0.04,-17.77,66.41,594.6300048830001,-35.3631424,149.1655605
-0.05,-17.77,66.41,594.640014648,-35.3631406,149.16556530000003
-0.04,-17.8,66.4,594.650024414,-35.3631389,149.1655701
0.0,-17.83,66.39,594.66998291,-35.3631373,149.1655749
0.03,-17.83,66.38,594.679992676,-35.3631355,149.16557969999997
0.06,-17.82,66.37,594.700012207,-35.3631338,149.1655845
0.07,-17.82,66.36,594.710021973,-35.3631321,149.16558930000005
0.05,-17.85,66.35,594.729980469,-35.36313029999999,149.1655941
0.02,-17.91,66.34,594.7399902340001,-35.36312849999999,149.1655989
0.01,-17.96,66.34,594.75,-35.3631269,149.1656037
0.0,-17.97,66.33,594.770019531,-35.363125200000006,149.16560869999995
-0.01,-17.95,66.32,594.7800292969999,-35.3631234,149.1656136
-0.02,-17.9,66.32,594.799987793,-35.3631217,149.1656184
-0.03,-17.88,66.31,594.8099975590001,-35.363119899999994,149.1656233
-0.01,-17.86,66.3,594.83001709,-35.3631181,149.1656281
0.0,-17.85,66.29,594.840026855,-35.3631164,149.16563290000005
0.01,-17.86,66.28,594.849975586,-35.3631148,149.1656379
0.0,-17.89,66.27,594.8699951169999,-35.363113,149.1656428
0.0,-17.91,66.26,594.8800048830001,-35.36311129999999,149.1656477
-0.02,-17.92,66.25,594.900024414,-35.3631095,149.1656525
-0.05,-17.92,66.24,594.909973145,-35.36310779999999,149.16565730000005
-0.07,-17.93,66.24,594.929992676,-35.363106,149.1656622
-0.07,-17.96,66.23,594.9400024409999,-35.3631042,149.16566719999997
-0.06,-17.99,66.22,594.950012207,-35.36310239999999,149.1656721
-0.05,-18.02,66.21,594.9699707030001,-35.3631008,149.165677
-0.01,-18.05,66.2,594.979980469,-35.363099,149.16568180000004
0.02,-18.05,66.19,595.0,-35.3630973,149.1656868
0.04,-18.04,66.19,595.0100097659999,-35.3630955,149.16569180000005
0.03,-18.02,66.18,595.0300292969999,-35.3630937,149.1656966
0.03,-18.02,66.18,595.039978027,-35.363092,149.16570159999995
0.03,-18.05,66.17,595.049987793,-35.3630901,149.1657065
0.04,-18.07,66.17,595.070007324,-35.36308829999999,149.1657114
0.02,-18.07,66.17,595.08001709,-35.3630866,149.1657163
0.0,-18.05,66.16,595.099975586,-35.3630848,149.16572140000005
0.0,-18.03,66.16,595.109985352,-35.3630831,149.16572630000005
0.01,-18.02,66.15,595.1300048830001,-35.3630814,149.1657311
0.03,-18.03,66.15,595.140014648,-35.363079600000006,149.1657362
0.03,-18.06,66.14,595.159973145,-35.3630778,149.1657411
0.04,-18.1,66.14,595.16998291,-35.363076,149.16574609999995
0.05,-18.13,66.13,595.1900024409999,-35.363074299999994,149.165751
0.07,-18.14,66.13,595.200012207,-35.36307249999999,149.16575590000005
0.08,-18.16,66.12,595.210021973,-35.36307070000001,149.165761
0.08,-18.14,66.12,595.229980469,-35.3630689,149.1657659
0.08,-18.11,66.11,595.2399902340001,-35.3630671,149.16577080000005
0.09,-18.09,66.11,595.2600097659999,-35.3630653,149.1657758
0.08,-18.08,66.1,595.270019531,-35.3630635,149.16578080000005
0.07,-18.08,66.1,595.289978027,-35.3630617,149.1657857
0.09,-18.12,66.09,595.299987793,-35.36306010000001,149.1657908
0.1,-18.15,66.09,595.3099975590001,-35.3630583,149.1657957
0.12,-18.15,66.08,595.33001709,-35.3630565,149.1658007
0.13,-18.13,66.08,595.340026855,-35.3630547,149.1658057
0.12,-18.12,66.08,595.359985352,-35.3630529,149.1658106
0.12,-18.1,66.07,595.3699951169999,-35.3630511,149.1658157
0.11,-18.12,66.07,595.390014648,-35.3630494,149.1658206
0.09,-18.13,66.06,595.400024414,-35.3630476,149.1658257
0.09,-18.14,66.06,595.409973145,-35.3630458,149.1658306
0.09,-18.14,66.06,595.429992676,-35.3630439,149.1658355
0.1,-18.14,66.05,595.4400024409999,-35.3630421,149.1658406
0.12,-18.14,66.05,595.450012207,-35.3630403,149.16584550000005
0.13,-18.14,66.04,595.4699707030001,-35.36303870000001,149.1658506
0.13,-18.15,66.03,595.479980469,-35.3630369,149.1658555
0.12,-18.16,66.03,595.5,-35.36303510000001,149.1658606
0.11,-18.15,66.02,595.5100097659999,-35.3630333,149.1658656
0.13,-18.13,66.02,595.520019531,-35.3630315,149.1658706
0.15,-18.13,66.01,595.539978027,-35.36302970000001,149.1658756
0.15,-18.14,66.0,595.549987793,-35.363028,149.1658805
0.13,-18.17,65.99,595.570007324,-35.36302620000001,149.1658856
0.14,-18.19,65.99,595.58001709,-35.3630244,149.1658905
0.16,-18.2,65.98,595.599975586,-35.3630226,149.1658956
0.18,-18.19,65.97,595.609985352,-35.3630208,149.1659005
0.19,-18.19,65.97,595.6199951169999,-35.363019,149.16590559999997
0.19,-18.2,65.96,595.640014648,-35.3630172,149.1659106
0.18,-18.2,65.96,595.650024414,-35.36301539999999,149.1659157
0.18,-18.19,65.95,595.659973145,-35.3630136,149.1659206
0.17,-18.18,65.94,595.679992676,-35.36301179999999,149.1659257
0.18,-18.19,65.94,595.6900024409999,-35.36301,149.1659307
0.17,-18.21,65.93,595.710021973,-35.3630083,149.16593569999995
0.14,-18.23,65.92,595.7199707030001,-35.3630065,149.1659407
0.11,-18.23,65.92,595.729980469,-35.36300470000001,149.1659456
0.11,-18.22,65.91,595.75,-35.3630029,149.1659507
0.12,-18.2,65.91,595.7600097659999,-35.36300120000001,149.1659556
0.15,-18.19,65.9,595.770019531,-35.3629994,149.16596069999997
0.19,-18.19,65.9,595.789978027,-35.3629976,149.1659657
0.21,-18.21,65.89,595.799987793,-35.3629958,149.1659708
0.21,-18.23,65.89,595.8099975590001,-35.362994,149.1659757
0.19,-18.25,65.88,595.83001709,-35.3629922,149.16598080000003
0.15,-18.25,65.88,595.840026855,-35.3629904,149.1659857
0.13,-18.22,65.88,595.859985352,-35.3629886,149.1659908
0.12,-18.21,65.87,595.8699951169999,-35.36298679999999,149.16599580000005
0.12,-18.19,65.86,595.8800048830001,-35.36298499999999,149.1660009
0.11,-18.19,65.85,595.900024414,-35.3629831,149.16600580000005
0.12,-18.2,65.84,595.909973145,-35.3629814,149.1660109
0.11,-18.25,65.83,595.929992676,-35.3629796,149.1660159
0.1,-18.29,65.82,595.9400024409999,-35.3629779,149.166021
0.1,-18.29,65.82,595.950012207,-35.3629761,149.166026
0.1,-18.26,65.81,595.9699707030001,-35.3629743,149.1660311
0.09,-18.23,65.8,595.979980469,-35.3629725,149.16603600000005
0.07,-18.23,65.79,595.9899902340001,-35.36297070000001,149.16604109999997
0.06,-18.23,65.79,596.0100097659999,-35.3629689,149.1660461
0.08,-18.22,65.78,596.020019531,-35.36296710000001,149.1660512
0.11,-18.22,65.78,596.0300292969999,-35.3629653,149.1660561
0.15,-18.22,65.77,596.049987793,-35.3629635,149.16606130000002
0.18,-18.23,65.76,596.0599975590001,-35.3629617,149.1660662
0.2,-18.24,65.76,596.08001709,-35.3629599,149.16607130000003
0.23,-18.25,65.76,596.090026855,-35.3629581,149.1660763
0.24,-18.24,65.75,596.099975586,-35.36295629999999,149.1660814
0.23,-18.22,65.75,596.1199951169999,-35.3629545,149.16608630000005
0.19,-18.2,65.74,596.1300048830001,-35.3629527,149.1660915
0.15,-18.18,65.74,596.150024414,-35.36295089999999,149.1660964
0.13,-18.19,65.74,596.159973145,-35.3629491,149.1661015
0.13,-18.21,65.74,596.16998291,-35.3629473,149.16610659999995
0.13,-18.23,65.73,596.1900024409999,-35.362945399999994,149.1661116
0.13,-18.26,65.73,596.200012207,-35.3629436,149.16611650000004
0.12,-18.28,65.73,596.2199707030001,-35.36294179999999,149.1661217
0.14,-18.29,65.72,596.229980469,-35.36294,149.1661267
0.16,-18.3,65.72,596.25,-35.3629382,149.1661317
0.17,-18.3,65.72,596.2600097659999,-35.3629364,149.1661368
0.18,-18.31,65.72,596.270019531,-35.3629346,149.16614180000005
0.19,-18.32,65.71,596.289978027,-35.3629328,149.1661468
0.2,-18.3,65.71,596.299987793,-35.3629309,149.16615190000005
0.21,-18.29,65.71,596.320007324,-35.3629291,149.1661569
